Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1204.564,87,100.0,1060.0,4.0,52.0,12.83,83.1,19.0,25.5
1205.4060000000002,87,106.0,1239.0,11.0,35.0,16.91,83.1,19.0,25.1
1206.1860000000001,87,122.0,1780.0,16.0,25.0,28.66,83.1,19.0,40.8
1207.0240000000001,87,150.0,2101.0,19.0,20.0,28.05,31.0,19.0,42.0
1207.9840000000002,87,100.0,1346.0,20.0,15.0,16.91,83.5,19.0,24.3
1208.736,87,121.0,1409.0,24.0,9.0,30.11,83.5,19.0,49.8
1209.4850000000001,87,155.0,1729.0,30.0,6.0,50.74,83.5,19.0,54.1
1210.2350000000001,87,127.0,1789.0,33.0,7.0,27.94,31.0,19.0,32.5
1210.9850000000001,87,118.0,1039.0,32.0,3.0,10.69,83.5,19.0,14.1
1211.737,87,112.0,1170.0,31.0,-3.0,11.74,83.5,19.0,14.1
1212.4850000000001,87,111.0,1123.0,30.0,-3.0,18.69,83.5,19.0,14.1
1213.239,87,109.0,1075.0,29.0,0.0,17.69,83.5,19.0,14.1
1213.9850000000001,87,108.0,1029.0,27.0,0.0,16.86,83.5,19.0,14.1
1214.7350000000001,87,107.0,876.0,25.0,-1.0,6.63,83.5,19.0,14.1
1215.4850000000001,87,105.0,902.0,19.0,-1.0,8.41,83.5,19.0,14.1
1216.2350000000001,87,105.0,897.0,14.0,-6.0,8.16,83.5,19.0,14.1
1216.9850000000001,87,105.0,895.0,11.0,-4.0,8.13,83.5,19.0,14.1
1217.7350000000001,87,105.0,895.0,9.0,-3.0,8.3,83.5,19.0,14.1
1218.486,87,105.0,898.0,7.0,-2.0,8.11,83.5,19.0,14.1
1219.236,87,105.0,898.0,5.0,-1.0,8.11,83.5,19.0,14.1
1219.986,87,105.0,897.0,2.0,1.0,8.16,83.5,19.0,14.1
1220.736,87,104.0,822.0,0.0,1.0,7.19,21.2,19.0,14.1
1221.634,87,45.0,395.0,0.0,-2.0,1.74,13.7,19.0,14.1
1222.564,87,47.0,0.0,0.0,-1.0,0.0,13.7,19.0,14.1
1223.4650000000001,87,61.0,0.0,0.0,64.0,0.0,83.1,19.0,14.1
1224.4260000000002,87,100.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1
1225.354,87,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1
1226.2240000000002,87,99.0,0.0,0.0,122.0,0.0,89.0,19.0,14.1
1227.034,87,99.0,0.0,0.0,119.0,0.0,89.0,19.0,14.1
1227.874,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1
1228.624,87,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1
1229.376,87,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1
1230.126,87,99.0,0.0,0.0,109.0,0.0,89.0,19.0,14.1
1230.904,87,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1
1231.804,87,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1
1232.7350000000001,87,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1
1233.634,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1
1234.535,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1
1235.434,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1
1236.394,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1
1237.295,87,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1
1238.1950000000002,87,99.0,0.0,0.0,93.0,0.0,89.0,19.0,14.1
1239.094,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1
1239.9940000000001,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1
1240.895,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1
1241.7930000000001,87,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1
1242.7540000000001,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1
1243.654,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1
1244.584,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1
1245.4840000000002,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1
1246.385,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1
1247.285,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,14.5
1248.1850000000002,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,27.5
1249.085,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1
1249.9850000000001,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,47.8
1250.885,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,16.1
1251.785,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,14.1
1252.684,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,14.5
1253.584,87,99.0,0.0,0.0,79.0,0.0,89.0,19.0,14.5
1254.515,87,99.0,0.0,0.0,79.0,0.0,89.0,19.0,34.9
1255.412,87,99.0,0.0,0.0,78.0,0.0,89.0,19.0,56.9
1256.309,87,99.0,0.0,0.0,78.0,0.0,89.0,19.0,78.4
1257.209,87,99.0,0.0,0.0,78.0,0.0,89.0,19.0,78.4
1258.1090000000002,87,99.0,0.0,0.0,77.0,0.0,89.0,19.0,78.4
1259.01,87,99.0,0.0,0.0,77.0,0.0,89.0,19.0,85.1
1259.912,87,99.0,0.0,0.0,77.0,0.0,89.0,19.0,85.1
1260.8100000000002,87,99.0,0.0,0.0,77.0,0.0,89.0,19.0,85.1
1261.709,87,99.0,0.0,0.0,76.0,0.0,89.0,19.0,85.1
1262.6100000000001,87,99.0,0.0,0.0,76.0,0.0,89.0,19.0,85.1
1263.508,87,99.0,0.0,0.0,76.0,0.0,89.0,19.0,78.0
1264.41,87,99.0,0.0,0.0,76.0,0.0,89.0,19.0,74.5
1265.3100000000002,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,40.0
1266.21,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1267.1100000000001,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1268.01,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1268.91,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1269.8390000000002,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1270.739,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1271.6390000000001,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1272.539,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1273.439,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1274.3400000000001,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1275.299,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1276.2,87,181.0,636.0,0.0,66.0,15.66,83.1,19.0,14.1
1277.1000000000001,87,98.0,1335.0,0.0,45.0,14.97,83.1,19.0,22.4
1278.03,87,110.0,1240.0,7.0,32.0,20.44,83.1,19.0,29.4
1278.929,87,126.0,1731.0,16.0,23.0,35.44,83.1,19.0,39.2
1279.8590000000002,87,149.0,2045.0,21.0,18.0,27.36,31.0,19.0,42.7
1280.759,87,111.0,1326.0,22.0,11.0,17.8,83.5,19.0,36.9
1281.659,87,127.0,1510.0,26.0,5.0,25.88,83.5,19.0,45.9
1282.6490000000001,87,155.0,1764.0,30.0,4.0,30.11,83.5,19.0,45.1
1283.6090000000002,87,112.0,1296.0,32.0,3.0,19.94,58.0,19.0,14.1
1284.539,87,114.0,1229.0,33.0,-2.0,16.05,83.5,19.0,37.3
1285.439,87,121.0,1272.0,34.0,-3.0,11.88,83.5,19.0,35.7
1286.3690000000001,87,115.0,1335.0,36.0,-3.0,16.22,83.5,19.0,32.2
1287.3290000000002,87,128.0,1433.0,38.0,-1.0,26.47,83.5,19.0,43.9
1288.229,87,163.0,1588.0,43.0,2.0,44.02,83.5,19.0,51.8
1289.13,87,158.0,1656.0,46.0,4.0,25.97,31.0,19.0,43.9
1290.0310000000002,87,115.0,930.0,45.0,2.0,9.24,83.5,19.0,14.1
1290.959,87,107.0,1159.0,45.0,-2.0,11.36,83.5,19.0,26.3
1291.8590000000002,87,111.0,1171.0,46.0,-1.0,14.97,83.5,19.0,36.1
1292.7900000000002,87,118.0,1196.0,46.0,2.0,13.55,83.5,19.0,35.7
1293.689,87,116.0,1197.0,47.0,3.0,10.86,83.5,19.0,29.8
1294.5890000000002,87,106.0,1178.0,46.0,3.0,10.19,83.5,19.0,20.8
1295.4920000000002,87,107.0,1146.0,44.0,4.0,14.88,83.5,19.0,14.1
1296.39,87,108.0,1103.0,43.0,8.0,18.24,83.5,19.0,14.1
1297.3190000000002,87,106.0,1095.0,42.0,7.0,11.61,83.5,19.0,25.5
1298.191,87,110.0,1108.0,43.0,8.0,16.61,83.5,19.0,38.4
1299.0910000000001,87,118.0,1152.0,45.0,11.0,17.88,83.5,19.0,40.8
1299.96,87,125.0,1195.0,46.0,12.0,18.86,83.5,19.0,40.4
1300.861,88,130.0,1234.0,48.0,13.0,19.77,83.5,19.0,40.4
1301.73,88,134.0,1276.0,49.0,13.0,19.19,83.5,19.0,40.4
1302.692,88,133.0,1299.0,50.0,14.0,16.38,83.5,19.0,37.6
1303.559,88,126.0,1326.0,52.0,14.0,15.66,83.5,19.0,35.3
1304.459,88,119.0,1343.0,52.0,14.0,14.27,83.5,19.0,33.3
1305.3300000000002,88,115.0,1362.0,53.0,14.0,14.74,83.5,19.0,33.7
1306.23,88,116.0,1379.0,54.0,15.0,15.63,83.5,19.0,34.1
1307.0710000000001,88,121.0,1404.0,54.0,16.0,17.27,83.5,19.0,36.1
1308.0,88,128.0,1428.0,55.0,17.0,17.02,83.5,19.0,36.1
1308.8390000000002,88,123.0,1447.0,56.0,18.0,16.49,83.5,19.0,35.3
1309.679,88,121.0,1467.0,57.0,18.0,16.33,83.5,19.0,34.9
1310.5500000000002,88,122.0,1489.0,58.0,19.0,17.02,83.5,19.0,36.5
1311.419,88,124.0,1505.0,59.0,19.0,16.49,83.5,19.0,34.9
1312.26,88,119.0,1515.0,59.0,20.0,16.05,83.5,19.0,33.3
1313.101,89,116.0,1527.0,59.0,20.0,15.61,83.5,19.0,32.5
1314.0020000000002,89,114.0,1527.0,59.0,20.0,13.83,83.5,19.0,29.8
1314.8390000000002,89,109.0,1527.0,59.0,20.0,13.72,83.5,19.0,27.5
1315.5890000000002,89,108.0,1522.0,59.0,20.0,13.63,83.5,19.0,28.2
1316.3390000000002,89,108.0,1521.0,59.0,20.0,13.49,83.5,19.0,28.2
1317.0890000000002,89,109.0,1519.0,59.0,20.0,13.63,83.5,19.0,28.2
1317.99,89,110.0,1516.0,59.0,21.0,13.72,83.5,19.0,28.2
1318.7710000000002,89,110.0,1522.0,59.0,21.0,13.91,83.5,19.0,28.2
1319.614,89,112.0,1521.0,59.0,21.0,13.86,83.5,19.0,29.0
1320.516,89,112.0,1526.0,59.0,22.0,14.11,83.5,19.0,29.0
1321.381,89,115.0,1532.0,60.0,22.0,14.55,83.5,19.0,31.0
1322.3110000000001,89,118.0,1538.0,60.0,23.0,14.91,83.5,19.0,31.8
1323.211,89,118.0,1535.0,60.0,23.0,14.88,83.5,19.0,31.8
1324.1390000000001,90,119.0,1541.0,60.0,23.0,15.05,83.5,19.0,33.3
1325.039,90,119.0,1539.0,60.0,24.0,14.97,83.5,19.0,32.2
1325.88,90,117.0,1533.0,60.0,24.0,14.38,83.5,19.0,31.8
1326.719,90,116.0,1530.0,60.0,24.0,14.66,83.5,19.0,31.8
1327.5910000000001,90,117.0,1531.0,60.0,24.0,14.33,83.5,19.0,31.8
1328.432,90,116.0,1524.0,59.0,24.0,14.47,83.5,19.0,31.4
1329.241,90,116.0,1516.0,59.0,24.0,13.94,83.5,19.0,30.6
1330.0800000000002,90,113.0,1461.0,59.0,24.0,13.91,83.5,19.0,26.3
1330.8290000000002,90,113.0,1477.0,57.0,24.0,22.19,83.5,19.0,14.1
1331.5790000000002,90,115.0,1451.0,56.0,27.0,25.99,83.5,19.0,14.1
1332.509,90,115.0,1418.0,55.0,27.0,25.19,83.5,19.0,14.1
1333.3500000000001,90,114.0,1381.0,54.0,27.0,24.49,83.5,19.0,14.1
1334.191,90,113.0,1356.0,53.0,27.0,23.66,83.5,19.0,14.1
1335.029,90,112.0,1323.0,51.0,26.0,23.05,83.5,19.0,14.1
1335.78,90,111.0,1297.0,50.0,26.0,22.22,83.5,19.0,14.1
1336.529,90,111.0,1266.0,49.0,26.0,21.8,83.5,19.0,14.1
1337.28,90,110.0,1077.0,48.0,26.0,14.33,83.5,19.0,14.1
1338.03,90,107.0,1118.0,48.0,25.0,12.8,83.5,19.0,14.1
1338.78,91,102.0,1710.0,46.0,20.0,22.41,83.5,19.0,14.1
1339.5900000000001,91,112.0,1652.0,44.0,26.0,29.74,83.5,19.0,14.1
1340.3990000000001,91,116.0,1593.0,43.0,28.0,29.13,83.5,19.0,14.1
1341.2420000000002,91,116.0,1552.0,42.0,28.0,28.19,83.5,19.0,14.1
1342.0210000000002,91,116.0,1496.0,40.0,28.0,27.16,83.5,19.0,14.1
1342.741,91,115.0,1452.0,39.0,27.0,26.24,83.5,19.0,14.1
1343.491,91,114.0,1362.0,36.0,26.0,23.8,83.5,19.0,14.1
1344.24,91,112.0,892.0,33.0,25.0,7.36,83.5,19.0,14.1
1344.99,91,107.0,919.0,28.0,19.0,8.72,83.5,19.0,14.1
1345.74,91,106.0,905.0,24.0,19.0,8.24,83.5,19.0,14.1
1346.5790000000002,91,105.0,897.0,20.0,20.0,8.38,83.5,19.0,14.1
1347.392,91,105.0,894.0,15.0,20.0,8.16,83.5,19.0,14.1
1348.141,91,105.0,894.0,12.0,20.0,8.16,83.5,19.0,14.1
1349.0110000000002,91,105.0,895.0,9.0,20.0,8.33,83.5,19.0,14.1
1349.7900000000002,91,105.0,895.0,7.0,21.0,8.38,83.5,19.0,14.1
1350.5700000000002,91,105.0,896.0,5.0,22.0,8.44,83.5,19.0,14.1
1351.3200000000002,91,105.0,898.0,2.0,22.0,8.41,83.5,19.0,14.1
1352.0700000000002,91,105.0,824.0,1.0,22.0,7.66,83.5,19.0,14.1
1352.88,91,104.0,763.0,0.0,21.0,7.05,83.5,19.0,14.1
1353.63,91,103.0,764.0,0.0,21.0,7.05,83.5,19.0,14.1
1354.381,91,103.0,766.0,0.0,21.0,7.38,83.5,19.0,14.1
1355.131,91,103.0,768.0,0.0,21.0,7.27,83.5,19.0,14.1
1355.881,91,103.0,767.0,0.0,22.0,7.19,83.5,19.0,14.1
1356.63,91,103.0,768.0,0.0,22.0,7.24,83.5,19.0,14.1
1357.38,91,103.0,771.0,0.0,22.0,7.22,83.5,19.0,14.1
1358.132,91,103.0,770.0,0.0,22.0,6.99,83.5,19.0,14.1
1358.881,91,103.0,770.0,0.0,23.0,7.41,83.5,19.0,14.1
1359.631,91,103.0,771.0,0.0,23.0,7.33,83.5,19.0,14.1
1360.382,91,103.0,771.0,0.0,23.0,7.16,83.5,19.0,14.1
1361.133,91,103.0,770.0,0.0,23.0,7.3,83.5,19.0,14.1
1361.881,91,103.0,772.0,0.0,23.0,7.24,83.5,19.0,14.1
1362.63,91,103.0,774.0,0.0,23.0,11.55,83.5,19.0,14.1
1363.381,91,106.0,1054.0,2.0,23.0,13.63,83.5,19.0,23.1
1364.135,91,111.0,1033.0,8.0,29.0,19.97,83.5,19.0,24.3
1364.881,91,126.0,1797.0,16.0,30.0,39.88,83.5,19.0,42.0
1365.63,91,134.0,2124.0,20.0,33.0,30.22,31.0,19.0,30.2
1366.381,91,97.0,1360.0,21.0,33.0,12.83,83.5,19.0,25.9
1367.134,91,108.0,1271.0,22.0,28.0,11.91,83.5,19.0,28.6
1368.03,91,106.0,1262.0,22.0,26.0,11.41,83.5,19.0,25.1
1368.96,91,109.0,1266.0,21.0,26.0,11.33,83.5,19.0,22.4
1369.89,91,104.0,1240.0,21.0,26.0,10.58,83.5,19.0,25.1
1370.7900000000002,91,102.0,1240.0,21.0,26.0,10.69,83.5,19.0,25.5
1371.69,91,105.0,1283.0,22.0,26.0,15.88,83.5,19.0,33.7
1372.5890000000002,91,121.0,1447.0,25.0,27.0,30.44,83.5,19.0,45.1
1373.489,91,159.0,1772.0,30.0,30.0,52.91,83.5,19.0,48.2
1374.39,91,213.0,2197.0,37.0,32.0,77.33,83.5,19.0,52.5
1375.2900000000002,91,208.0,2565.0,45.0,32.0,38.44,31.0,19.0,52.9
1376.189,91,92.0,1748.0,46.0,29.0,34.55,83.5,19.0,26.3
1377.0900000000001,91,176.0,1877.0,50.0,30.0,66.74,83.5,19.0,62.0
1378.049,91,132.0,1980.0,53.0,30.0,32.22,31.0,19.0,23.1
1378.95,92,124.0,1936.0,52.0,28.0,29.41,83.5,19.0,16.1
1379.909,92,114.0,1910.0,51.0,27.0,18.69,83.5,19.0,31.4
1380.8100000000002,92,113.0,1892.0,51.0,25.0,18.3,83.5,19.0,30.6
1381.71,92,118.0,1882.0,50.0,25.0,18.13,83.5,19.0,30.6
1382.641,92,118.0,1872.0,50.0,25.0,17.86,83.5,19.0,30.2
1383.5400000000002,92,122.0,1877.0,50.0,25.0,27.55,83.5,19.0,35.7
1384.44,92,143.0,1920.0,52.0,26.0,20.99,83.5,19.0,40.4
1385.343,92,122.0,1275.0,51.0,24.0,11.63,83.5,19.0,14.1
1386.241,92,105.0,1312.0,51.0,23.0,12.47,83.5,19.0,24.3
1387.14,92,106.0,1288.0,50.0,23.0,17.33,83.5,19.0,14.1
1388.0700000000002,92,107.0,1220.0,49.0,25.0,7.58,83.5,19.0,14.1
1389.0020000000002,92,107.0,1084.0,48.0,21.0,11.66,83.5,19.0,14.1
1389.901,92,109.0,1707.0,46.0,25.0,30.11,83.5,19.0,14.1
1390.799,93,118.0,1529.0,41.0,29.0,22.8,83.5,19.0,14.1
1391.699,93,113.0,874.0,31.0,28.0,7.58,83.5,19.0,14.1
1392.63,93,108.0,889.0,20.0,21.0,8.52,83.5,19.0,14.1
1393.529,93,106.0,890.0,6.0,21.0,8.36,83.5,19.0,14.1
1394.43,93,105.0,866.0,0.0,21.0,10.49,13.7,19.0,14.1
1395.337,93,36.0,396.0,0.0,21.0,1.22,13.7,19.0,14.1
1396.23,93,41.0,0.0,0.0,13.0,0.0,13.7,19.0,14.1
1397.13,93,55.0,0.0,0.0,101.0,0.0,83.5,19.0,14.1
1398.0600000000002,93,100.0,0.0,0.0,128.0,0.0,89.0,19.0,14.1
1398.96,93,100.0,0.0,0.0,141.0,0.0,89.0,19.0,14.1
1399.8600000000001,93,99.0,0.0,0.0,138.0,0.0,89.0,19.0,14.1
1400.7620000000002,93,99.0,0.0,0.0,134.0,0.0,89.0,19.0,14.1
1401.66,93,99.0,0.0,0.0,130.0,0.0,89.0,19.0,14.1
1402.5910000000001,93,99.0,0.0,0.0,126.0,0.0,89.0,19.0,14.1
1403.49,93,99.0,0.0,0.0,123.0,0.0,89.0,19.0,14.1
1404.391,93,99.0,0.0,0.0,120.0,0.0,89.0,19.0,14.1
1405.2910000000002,93,99.0,0.0,0.0,117.0,0.0,89.0,19.0,14.1
1406.192,93,99.0,0.0,0.0,114.0,0.0,89.0,19.0,14.1
1407.0910000000001,94,99.0,0.0,0.0,111.0,0.0,89.0,19.0,14.1
1408.02,94,99.0,0.0,0.0,106.0,0.0,89.0,19.0,14.1
1408.95,94,99.0,0.0,0.0,104.0,0.0,89.0,19.0,14.1
1409.8500000000001,94,99.0,0.0,0.0,102.0,0.0,89.0,19.0,14.1
1410.75,94,99.0,0.0,0.0,100.0,0.0,89.0,19.0,14.1
1411.65,94,99.0,0.0,0.0,98.0,0.0,89.0,19.0,14.1
1412.5500000000002,94,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1
1413.45,94,99.0,0.0,0.0,95.0,0.0,89.0,19.0,14.1
1414.352,94,99.0,0.0,0.0,94.0,0.0,89.0,19.0,14.1
1415.251,94,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1
1416.15,94,99.0,0.0,0.0,91.0,0.0,89.0,19.0,14.1
1417.0500000000002,94,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1
1417.98,94,99.0,0.0,0.0,88.0,0.0,89.0,19.0,14.1
1418.882,94,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1
1419.7800000000002,94,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1
1420.65,94,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1
1421.5510000000002,94,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1
1422.4820000000002,94,99.0,0.0,0.0,83.0,0.0,89.0,19.0,14.1
1423.38,94,95.0,1154.0,0.0,72.0,14.72,83.1,19.0,14.1
1424.25,94,99.0,882.0,0.0,50.0,7.55,83.1,19.0,14.1
1425.151,94,101.0,794.0,0.0,30.0,6.91,83.1,19.0,14.1
1426.0510000000002,93,102.0,764.0,0.0,21.0,6.8,83.1,19.0,14.1
1426.981,93,102.0,738.0,0.0,15.0,13.58,83.1,19.0,14.1
1427.912,93,106.0,901.0,3.0,13.0,11.49,83.1,19.0,22.4
1428.7800000000002,93,109.0,1210.0,10.0,12.0,24.27,83.1,19.0,34.1
1429.681,93,141.0,2082.0,18.0,12.0,54.41,83.1,19.0,49.8
1430.52,93,137.0,2572.0,24.0,13.0,34.13,31.0,19.0,34.1
1431.361,93,109.0,1828.0,26.0,10.0,28.72,83.5,19.0,37.3
1432.2,93,155.0,1821.0,31.0,7.0,51.02,83.5,19.0,48.6
1433.101,93,168.0,2096.0,36.0,7.0,30.19,83.5,19.0,45.5
1433.912,93,129.0,2165.0,37.0,5.0,24.77,83.5,19.0,34.9
1434.7810000000002,93,120.0,2160.0,37.0,3.0,21.83,83.5,19.0,31.8
1435.6200000000001,93,124.0,2135.0,36.0,2.0,21.44,83.5,19.0,32.2
1436.462,93,128.0,2135.0,37.0,2.0,22.24,83.5,19.0,32.9
1437.3000000000002,92,128.0,2131.0,37.0,3.0,22.24,83.5,19.0,32.5
1438.112,92,127.0,2125.0,37.0,4.0,22.13,83.5,19.0,32.5
1438.98,92,127.0,2136.0,37.0,4.0,22.66,83.5,19.0,33.3
1439.881,92,127.0,2143.0,37.0,5.0,22.22,83.5,19.0,33.3
1440.751,92,125.0,2147.0,37.0,6.0,22.52,83.5,19.0,32.5
1441.65,92,130.0,2197.0,38.0,9.0,35.38,83.5,19.0,36.1
1442.52,92,171.0,2378.0,41.0,11.0,52.52,83.5,19.0,44.3
1443.42,91,163.0,2453.0,44.0,13.0,34.24,31.0,19.0,43.9
1444.2900000000002,91,105.0,1675.0,45.0,11.0,35.66,83.5,19.0,34.9
1445.163,91,171.0,1835.0,49.0,12.0,62.27,83.5,19.0,61.2
1446.0020000000002,91,149.0,1833.0,53.0,13.0,28.63,31.0,19.0,40.8
1446.846,91,119.0,1150.0,52.0,10.0,21.66,83.5,19.0,14.1
1447.7710000000002,91,110.0,1312.0,51.0,10.0,12.22,83.5,19.0,26.3
1448.64,91,104.0,1310.0,51.0,8.0,11.33,83.5,19.0,26.7
1449.452,91,104.0,1300.0,51.0,9.0,10.77,83.5,19.0,25.1
1450.351,91,103.0,1294.0,50.0,10.0,10.83,83.5,19.0,24.3
1451.19,91,104.0,1286.0,50.0,11.0,10.97,83.5,19.0,25.9
1452.0320000000002,91,106.0,1251.0,49.0,12.0,11.63,83.5,19.0,14.1
1452.961,91,109.0,1223.0,47.0,14.0,20.66,83.5,19.0,14.1
1453.8010000000002,91,110.0,1181.0,46.0,17.0,19.83,83.5,19.0,14.1
1454.64,91,109.0,1147.0,45.0,17.0,19.02,83.5,19.0,14.1
1455.391,91,109.0,1120.0,43.0,17.0,18.55,83.5,19.0,14.1
1456.14,91,108.0,1077.0,42.0,17.0,17.55,83.5,19.0,14.1
1456.95,91,107.0,915.0,37.0,17.0,7.38,83.5,19.0,14.1
1457.7900000000002,91,106.0,906.0,30.0,13.0,8.55,83.5,19.0,14.1
1458.5400000000002,91,105.0,903.0,26.0,14.0,8.36,83.5,19.0,14.1
1459.2900000000002,91,105.0,902.0,22.0,14.0,8.36,83.5,19.0,14.1
1460.102,91,105.0,899.0,17.0,15.0,8.38,83.5,19.0,14.1
1460.851,91,105.0,899.0,12.0,15.0,8.36,83.5,19.0,14.1
1461.601,91,105.0,898.0,8.0,16.0,8.19,83.5,19.0,14.1
1462.41,91,105.0,898.0,6.0,16.0,8.24,83.5,19.0,14.1
1463.191,91,105.0,899.0,4.0,17.0,8.19,83.5,19.0,14.1
1463.941,91,105.0,864.0,1.0,17.0,7.77,83.5,19.0,14.1
1464.691,91,104.0,789.0,0.0,17.0,7.16,83.5,19.0,14.1
1465.441,91,104.0,766.0,0.0,17.0,7.22,83.5,19.0,14.1
1466.2530000000002,91,103.0,766.0,0.0,17.0,7.16,83.5,19.0,14.1
1467.0030000000002,91,103.0,767.0,0.0,18.0,7.16,83.5,19.0,14.1
1467.8410000000001,91,103.0,770.0,0.0,18.0,6.86,83.5,19.0,14.1
1468.621,91,103.0,769.0,0.0,19.0,6.99,83.5,19.0,14.1
1469.402,90,103.0,768.0,0.0,19.0,7.16,83.5,19.0,14.1
1470.18,90,103.0,768.0,0.0,20.0,7.08,83.5,19.0,14.1
1470.931,90,103.0,766.0,0.0,20.0,7.3,83.5,19.0,14.1
1471.711,90,103.0,769.0,0.0,20.0,7.22,83.5,19.0,14.1
1472.641,90,103.0,768.0,0.0,20.0,7.08,83.5,19.0,14.1
1473.391,90,103.0,768.0,0.0,20.0,7.13,83.5,19.0,14.1
1474.201,90,103.0,767.0,0.0,21.0,7.24,83.5,19.0,14.1
1475.0430000000001,90,103.0,770.0,0.0,21.0,7.36,83.5,19.0,14.1
1475.7910000000002,90,103.0,770.0,0.0,21.0,7.13,83.5,19.0,14.1
1476.5410000000002,90,103.0,766.0,0.0,21.0,7.16,83.5,19.0,14.1
1477.443,90,103.0,769.0,0.0,22.0,7.27,83.5,19.0,14.1
1478.2820000000002,90,103.0,766.0,0.0,22.0,6.99,83.5,19.0,14.1
1479.0610000000001,90,103.0,769.0,0.0,22.0,7.11,83.5,19.0,14.1
1479.931,90,103.0,769.0,0.0,22.0,7.49,83.5,19.0,14.1
1480.681,90,103.0,770.0,0.0,22.0,7.27,83.5,19.0,14.1
1481.432,90,103.0,768.0,0.0,23.0,7.13,83.5,19.0,14.1
1482.182,90,103.0,770.0,0.0,22.0,6.97,83.5,19.0,14.1
1482.9930000000002,90,103.0,771.0,0.0,23.0,7.36,83.5,19.0,14.1
1483.7420000000002,90,103.0,770.0,0.0,23.0,7.05,83.5,19.0,14.1
1484.491,90,103.0,770.0,0.0,23.0,7.33,83.5,19.0,14.1
1485.3310000000001,90,103.0,769.0,0.0,23.0,7.33,83.5,19.0,14.1
1486.085,90,103.0,769.0,0.0,23.0,7.52,83.5,19.0,14.1
1486.8310000000001,90,103.0,769.0,0.0,23.0,7.41,83.5,19.0,14.1
1487.5810000000001,90,103.0,771.0,0.0,23.0,7.24,83.5,19.0,14.1
1488.3310000000001,90,103.0,771.0,0.0,23.0,7.22,83.5,19.0,14.1
1489.084,90,103.0,770.0,0.0,24.0,7.36,83.5,19.0,14.1
1489.923,90,103.0,769.0,0.0,23.0,7.27,83.5,19.0,14.1
1490.701,90,103.0,770.0,0.0,24.0,6.94,83.5,19.0,14.1
1491.5110000000002,90,103.0,770.0,0.0,24.0,7.44,83.5,19.0,14.1
1492.47,90,103.0,769.0,0.0,24.0,7.47,83.5,19.0,14.1
