Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1604.029,88,109.0,1718.0,15.0,10.0,14.94,83.5,-2.0,26.7
1604.8400000000001,88,109.0,1733.0,15.0,10.0,15.41,83.5,-2.0,26.7
1605.6190000000001,88,109.0,1747.0,15.0,10.0,15.3,83.5,-2.0,25.5
1606.3690000000001,88,110.0,1742.0,15.0,10.0,14.91,83.5,-2.0,25.5
1607.1190000000001,88,108.0,1715.0,15.0,9.0,14.63,83.5,-2.0,25.5
1608.019,88,107.0,1696.0,15.0,9.0,14.19,83.5,-2.0,25.9
1608.919,88,107.0,1689.0,15.0,9.0,14.3,83.5,-2.0,27.5
1609.8190000000002,88,108.0,1722.0,15.0,9.0,15.77,83.5,-2.0,28.2
1610.719,88,111.0,1773.0,16.0,9.0,16.16,83.5,-2.0,22.4
1611.6490000000001,88,110.0,1730.0,15.0,9.0,16.47,83.5,-2.0,22.0
1612.519,88,111.0,1509.0,13.0,8.0,13.44,83.5,-2.0,22.4
1613.419,88,113.0,1366.0,12.0,8.0,12.3,83.5,-2.0,22.4
1614.3190000000002,88,111.0,1269.0,11.0,7.0,11.05,83.5,-2.0,21.6
1615.219,88,110.0,1184.0,10.0,7.0,10.16,83.5,-2.0,21.6
1616.1190000000001,88,108.0,1123.0,10.0,6.0,10.22,83.5,-2.0,21.6
1617.019,88,107.0,1124.0,10.0,6.0,9.44,83.5,-2.0,22.7
1617.919,88,101.0,1165.0,10.0,6.0,9.33,83.5,-2.0,23.9
1618.8490000000002,88,98.0,1207.0,10.0,6.0,9.88,83.5,-2.0,26.3
1619.749,88,99.0,1323.0,12.0,6.0,11.63,83.5,-2.0,27.1
1620.6490000000001,88,103.0,1460.0,13.0,8.0,12.47,83.5,-2.0,28.6
1621.5490000000002,88,110.0,1577.0,14.0,8.0,14.16,83.5,-2.0,28.2
1622.449,88,114.0,1678.0,15.0,9.0,15.3,83.5,-2.0,26.7
1623.3500000000001,88,111.0,1728.0,15.0,9.0,15.52,83.5,-2.0,26.7
1624.249,88,110.0,1750.0,15.0,9.0,15.36,83.5,-2.0,26.7
1625.1480000000001,88,109.0,1760.0,15.0,9.0,15.13,83.5,-2.0,26.3
1626.0490000000002,88,110.0,1753.0,15.0,9.0,15.3,83.5,-2.0,26.3
1626.979,88,109.0,1743.0,15.0,9.0,15.02,83.5,-2.0,26.3
1627.8790000000001,88,109.0,1741.0,15.0,8.0,15.05,83.5,-2.0,26.3
1628.779,88,109.0,1738.0,15.0,8.0,15.08,83.5,-2.0,27.1
1629.679,88,111.0,1755.0,15.0,9.0,15.8,83.5,-2.0,29.0
1630.5790000000002,88,114.0,1804.0,16.0,9.0,16.77,83.5,-2.0,32.2
1631.479,88,118.0,1897.0,17.0,9.0,20.47,83.5,-2.0,36.5
1632.3790000000001,88,127.0,2112.0,19.0,9.0,29.61,83.5,-2.0,14.1
1633.279,88,121.0,1721.0,20.0,10.0,13.38,83.5,-2.0,14.1
1634.209,88,114.0,923.0,19.0,9.0,9.05,83.5,-2.0,27.5
1635.1090000000002,88,107.0,1191.0,19.0,4.0,13.49,83.5,-2.0,36.1
1636.009,88,112.0,1113.0,21.0,7.0,15.66,83.5,-2.0,37.3
1636.909,88,115.0,917.0,24.0,7.0,15.69,83.5,-2.0,47.1
1637.8090000000002,88,116.0,1048.0,28.0,8.0,18.58,83.5,-2.0,46.3
1638.739,88,123.0,1182.0,32.0,9.0,20.24,83.5,-2.0,40.8
1639.6390000000001,88,131.0,1295.0,35.0,9.0,18.58,83.5,-2.0,38.4
1640.5390000000002,88,133.0,1379.0,37.0,9.0,14.8,83.5,-2.0,33.7
1641.439,88,116.0,1420.0,38.0,8.0,15.36,83.5,-2.0,33.7
1642.3390000000002,88,114.0,1459.0,39.0,7.0,15.55,83.5,-2.0,33.7
1643.239,88,115.0,1495.0,40.0,8.0,15.83,83.5,-2.0,33.7
1644.1390000000001,88,116.0,1526.0,41.0,8.0,15.97,83.5,-2.0,33.7
1645.0400000000002,89,117.0,1554.0,42.0,8.0,16.52,83.5,-2.0,33.7
1645.939,89,117.0,1581.0,42.0,8.0,16.49,83.5,-2.0,31.8
1646.8390000000002,89,116.0,1595.0,43.0,8.0,15.94,83.5,-2.0,30.6
1647.739,89,113.0,1601.0,43.0,8.0,13.58,83.5,-2.0,23.9
1648.6390000000001,89,105.0,1583.0,42.0,7.0,12.77,83.5,-2.0,23.9
1649.5390000000002,89,101.0,1553.0,42.0,7.0,12.44,83.5,-2.0,23.9
1650.439,89,100.0,1530.0,41.0,7.0,12.05,83.5,-2.0,23.9
1651.3390000000002,89,101.0,1505.0,40.0,7.0,12.08,83.5,-2.0,23.5
1652.239,89,101.0,1483.0,40.0,7.0,11.74,83.5,-2.0,23.5
1653.14,89,101.0,1459.0,39.0,7.0,11.58,83.5,-2.0,25.9
1654.0390000000002,89,103.0,1445.0,39.0,7.0,12.41,83.5,-2.0,25.5
1654.939,89,108.0,1435.0,38.0,7.0,11.99,83.5,-2.0,25.5
1655.8390000000002,89,107.0,1430.0,38.0,7.0,11.99,83.5,-2.0,14.1
1656.739,89,106.0,1400.0,38.0,7.0,11.94,83.5,-2.0,14.1
1657.6390000000001,89,109.0,957.0,34.0,7.0,11.99,83.5,-2.0,14.5
1658.538,89,105.0,877.0,29.0,7.0,8.38,83.5,-2.0,14.1
1659.3200000000002,89,103.0,1093.0,26.0,3.0,10.55,83.5,-2.0,14.1
1660.219,89,104.0,1372.0,24.0,5.0,23.05,83.5,-2.0,20.0
1661.0890000000002,89,108.0,1346.0,22.0,9.0,10.44,83.5,-2.0,25.9
1661.989,89,104.0,1333.0,23.0,9.0,11.33,83.5,-2.0,25.5
1662.8590000000002,89,102.0,1358.0,23.0,6.0,10.99,83.5,-2.0,25.5
1663.759,89,103.0,1375.0,23.0,7.0,11.55,83.5,-2.0,25.9
1664.659,89,104.0,1395.0,24.0,7.0,11.55,83.5,-2.0,25.9
1665.529,89,104.0,1411.0,24.0,7.0,11.72,83.5,-2.0,25.9
1666.3990000000001,89,105.0,1427.0,24.0,7.0,11.83,83.5,-2.0,25.9
1667.2990000000002,89,105.0,1438.0,25.0,7.0,11.97,83.5,-2.0,25.9
1668.199,89,106.0,1447.0,25.0,7.0,11.91,83.5,-2.0,25.9
1669.0690000000002,89,106.0,1455.0,25.0,7.0,12.22,83.5,-2.0,25.9
1669.999,89,106.0,1463.0,25.0,7.0,12.38,83.5,-2.0,25.9
1670.8990000000001,89,106.0,1474.0,25.0,7.0,12.47,83.5,-2.0,25.1
1671.7990000000002,89,106.0,1477.0,25.0,7.0,12.11,83.5,-2.0,14.1
1672.6390000000001,89,105.0,1415.0,24.0,7.0,12.19,83.5,-2.0,14.1
1673.45,89,109.0,1308.0,22.0,7.0,21.97,83.5,-2.0,14.1
1674.3200000000002,89,109.0,1205.0,20.0,10.0,19.88,83.5,-2.0,14.1
1675.159,89,107.0,1094.0,19.0,9.0,17.83,83.5,-2.0,14.1
1675.999,89,105.0,989.0,17.0,8.0,14.27,83.5,-2.0,14.1
1676.8390000000002,89,103.0,883.0,16.0,7.0,8.36,83.5,-2.0,14.1
1677.709,89,102.0,892.0,15.0,2.0,8.16,83.5,-2.0,15.7
1678.5490000000002,89,102.0,894.0,15.0,3.0,7.88,83.5,-2.0,20.8
1679.3290000000002,90,102.0,904.0,15.0,3.0,9.24,83.5,-2.0,22.0
1680.199,90,103.0,987.0,17.0,4.0,11.83,83.5,-2.0,30.2
1681.0990000000002,90,107.0,1137.0,19.0,7.0,15.69,83.5,-2.0,36.5
1681.8490000000002,90,115.0,1311.0,22.0,8.0,15.74,83.5,-2.0,36.5
1682.66,90,122.0,1439.0,25.0,9.0,17.44,83.5,-2.0,36.9
1683.41,90,127.0,1560.0,27.0,9.0,18.97,83.5,-2.0,42.4
1684.16,90,134.0,1702.0,29.0,10.0,27.74,83.5,-2.0,45.5
1684.909,90,164.0,1907.0,33.0,11.0,24.63,83.5,-2.0,22.7
1685.66,90,119.0,1688.0,34.0,10.0,13.97,83.5,-2.0,14.1
1686.41,90,116.0,947.0,33.0,6.0,17.83,83.5,-2.0,26.3
1687.16,90,107.0,1238.0,33.0,6.0,16.41,83.5,-2.0,38.8
1687.91,90,113.0,1285.0,35.0,8.0,18.08,83.5,-2.0,40.0
1688.66,90,122.0,1352.0,36.0,8.0,19.36,83.5,-2.0,43.1
1689.41,90,132.0,1432.0,38.0,8.0,24.02,83.5,-2.0,43.1
1690.16,90,146.0,1517.0,41.0,9.0,20.94,83.5,-2.0,38.8
1690.969,90,134.0,1588.0,43.0,9.0,18.36,83.5,-1.0,30.2
1691.8390000000002,90,114.0,1609.0,43.0,8.0,14.27,83.5,-1.0,30.2
1692.679,90,108.0,1617.0,43.0,7.0,14.05,83.5,-1.0,14.1
1693.458,90,109.0,1606.0,43.0,7.0,14.11,83.5,-1.0,14.1
1694.239,90,113.0,1545.0,41.0,7.0,26.97,83.5,-1.0,14.1
1695.0500000000002,90,116.0,1425.0,39.0,9.0,20.91,83.5,-1.0,14.1
1695.8000000000002,90,111.0,897.0,35.0,8.0,6.86,83.5,-1.0,14.1
1696.5500000000002,90,106.0,892.0,33.0,2.0,8.47,83.5,-1.0,14.1
1697.3000000000002,90,104.0,892.0,31.0,2.0,8.36,83.5,-1.0,14.1
1698.0500000000002,90,103.0,897.0,30.0,2.0,8.13,83.5,-1.0,14.1
1698.8000000000002,90,103.0,896.0,30.0,2.0,8.05,83.5,-1.0,14.1
1699.6380000000001,90,102.0,899.0,29.0,2.0,7.99,83.5,-1.0,14.1
1700.3890000000001,90,102.0,901.0,29.0,3.0,8.11,83.5,-1.0,20.8
1701.2,90,101.0,1069.0,28.0,3.0,8.63,83.5,-1.0,23.9
1702.0390000000002,90,104.0,1066.0,28.0,5.0,8.77,83.5,-1.0,22.7
1702.7890000000002,90,106.0,1083.0,29.0,4.0,8.72,83.5,-1.0,22.4
1703.5390000000002,90,107.0,1087.0,29.0,5.0,9.16,83.5,-1.0,22.4
1704.2890000000002,90,107.0,1089.0,29.0,6.0,9.63,83.5,-1.0,14.1
1705.0390000000002,90,106.0,1062.0,28.0,6.0,9.24,83.5,-1.0,14.1
1705.7890000000002,90,105.0,1016.0,27.0,6.0,15.72,83.5,-1.0,14.1
1706.5390000000002,90,104.0,898.0,23.0,7.0,7.97,83.5,-1.0,14.1
1707.2890000000002,90,103.0,899.0,18.0,7.0,8.27,83.5,-1.0,14.1
1708.0390000000002,90,103.0,898.0,13.0,4.0,8.22,83.5,-1.0,14.1
1708.7890000000002,90,102.0,900.0,13.0,4.0,8.13,83.5,-1.0,14.1
1709.6000000000001,90,102.0,900.0,11.0,4.0,8.11,83.5,-1.0,14.1
1710.3500000000001,90,102.0,901.0,9.0,4.0,8.05,83.5,-1.0,14.1
1711.1000000000001,90,102.0,900.0,8.0,4.0,8.24,83.5,-1.0,14.1
1711.8500000000001,90,102.0,900.0,7.0,5.0,8.05,83.5,-1.0,14.1
1712.6000000000001,90,102.0,900.0,7.0,4.0,8.11,83.5,-1.0,14.9
1713.3500000000001,90,102.0,900.0,6.0,5.0,8.16,83.5,-1.0,15.7
1714.1000000000001,90,102.0,826.0,7.0,4.0,8.16,83.5,-1.0,16.9
1714.8790000000001,90,102.0,1004.0,9.0,4.0,11.05,83.5,-1.0,37.3
1715.6000000000001,90,107.0,1422.0,12.0,6.0,23.02,83.5,-1.0,42.7
1716.3500000000001,90,129.0,1934.0,17.0,11.0,24.36,83.5,-1.0,14.1
1717.1000000000001,90,118.0,1555.0,18.0,13.0,11.22,83.5,-1.0,27.5
1717.8500000000001,90,112.0,1124.0,19.0,9.0,18.63,83.5,-1.0,45.5
1718.6000000000001,90,121.0,1389.0,24.0,9.0,23.16,83.5,-1.0,38.8
1719.469,90,132.0,1596.0,27.0,11.0,17.72,83.5,-1.0,35.7
1720.3690000000001,90,121.0,1739.0,30.0,9.0,19.91,83.5,-1.0,28.6
1721.269,90,116.0,1818.0,31.0,10.0,15.99,83.5,-1.0,28.2
1722.169,90,108.0,1843.0,32.0,9.0,16.36,83.5,-1.0,28.2
1723.0690000000002,90,110.0,1866.0,32.0,9.0,16.94,83.5,-1.0,28.6
1723.969,90,112.0,1885.0,32.0,9.0,17.11,83.5,-1.0,28.6
1724.8990000000001,90,113.0,1903.0,33.0,9.0,17.86,83.5,-1.0,25.5
1725.7990000000002,91,113.0,1895.0,33.0,9.0,16.33,83.5,-1.0,23.5
1726.699,91,107.0,1875.0,32.0,9.0,16.47,83.5,-1.0,18.8
1727.5990000000002,91,109.0,1801.0,31.0,8.0,16.88,83.5,-1.0,14.1
1728.499,91,117.0,1706.0,29.0,9.0,25.27,83.5,-1.0,25.1
1729.3990000000001,91,121.0,1700.0,29.0,9.0,16.02,83.5,-1.0,20.0
1730.2990000000002,91,107.0,1642.0,28.0,7.0,14.55,83.5,-1.0,23.9
1731.199,91,114.0,1638.0,27.0,7.0,14.41,83.5,-1.0,28.2
1732.0990000000002,91,108.0,1627.0,28.0,7.0,14.19,83.5,-1.0,27.8
1733.029,91,110.0,1655.0,28.0,7.0,13.88,83.5,-1.0,24.7
1733.959,91,107.0,1654.0,28.0,7.0,13.66,83.5,-1.0,24.7
1734.8890000000001,91,105.0,1651.0,28.0,7.0,13.83,83.5,-1.0,25.1
1735.7890000000002,91,105.0,1647.0,28.0,7.0,13.77,83.5,-1.0,25.1
1736.689,91,106.0,1644.0,28.0,7.0,13.86,83.5,-1.0,25.1
1737.5890000000002,91,106.0,1639.0,28.0,7.0,13.97,83.5,-1.0,25.1
1738.489,91,106.0,1654.0,28.0,7.0,16.47,83.5,-1.0,34.5
1739.3890000000001,91,122.0,1737.0,30.0,8.0,18.47,83.5,-1.0,36.5
1740.2890000000002,91,126.0,1858.0,32.0,9.0,23.55,83.5,-1.0,40.0
1741.189,91,135.0,2017.0,35.0,10.0,35.27,83.5,-1.0,39.6
1742.0890000000002,91,140.0,2026.0,37.0,11.0,28.66,31.0,-1.0,14.1
1742.989,91,105.0,1434.0,37.0,10.0,22.86,83.5,-1.0,47.5
1743.8880000000001,91,121.0,1493.0,40.0,8.0,29.49,83.5,-1.0,45.9
1744.8190000000002,91,155.0,1639.0,44.0,10.0,22.77,83.5,-1.0,40.4
1745.719,91,136.0,1733.0,47.0,8.0,19.52,83.5,-1.0,33.7
1746.6190000000001,91,118.0,1776.0,48.0,8.0,18.77,83.5,-1.0,33.3
1747.519,91,116.0,1789.0,48.0,7.0,17.66,83.5,-1.0,14.1
1748.419,91,115.0,1753.0,47.0,7.0,22.58,83.5,-1.0,14.1
1749.3190000000002,91,121.0,1698.0,45.0,7.0,31.61,83.5,-1.0,24.7
1750.219,91,119.0,1685.0,45.0,10.0,13.97,83.5,-1.0,30.2
1751.1190000000001,91,109.0,1679.0,45.0,6.0,14.88,83.5,-1.0,31.4
1752.019,91,111.0,1696.0,46.0,6.0,19.08,83.5,-1.0,40.0
1752.9180000000001,91,132.0,1753.0,47.0,8.0,25.38,83.5,-1.0,42.0
1753.8490000000002,91,146.0,1838.0,50.0,9.0,29.58,83.5,-1.0,42.7
1754.749,91,151.0,1934.0,52.0,9.0,29.91,83.5,-1.0,42.7
1755.6490000000001,91,151.0,2028.0,55.0,9.0,31.66,83.5,-1.0,42.7
1756.5490000000002,91,151.0,2115.0,57.0,9.0,26.3,43.5,-1.0,14.1
1757.479,91,98.0,1587.0,57.0,8.0,22.63,79.2,-1.0,36.9
1758.3790000000001,91,114.0,1483.0,58.0,7.0,17.63,83.5,-1.0,35.7
1759.279,91,127.0,1496.0,58.0,5.0,14.86,83.5,-1.0,29.0
1760.179,91,110.0,1511.0,59.0,5.0,13.69,83.5,-1.0,35.3
1761.0790000000002,91,118.0,1526.0,60.0,5.0,16.91,83.5,-1.0,35.7
1761.979,91,126.0,1549.0,60.0,6.0,16.16,83.5,-1.0,29.8
1762.8790000000001,91,112.0,1560.0,61.0,6.0,13.77,83.5,-1.0,30.6
1763.779,91,110.0,1567.0,61.0,5.0,13.77,83.5,-1.0,31.4
1764.679,90,112.0,1571.0,61.0,6.0,14.3,83.5,-1.0,31.8
1765.5790000000002,90,114.0,1582.0,62.0,6.0,14.61,83.5,-1.0,32.9
1766.479,90,116.0,1594.0,62.0,6.0,15.33,83.5,-1.0,32.9
1767.3790000000001,90,117.0,1607.0,63.0,6.0,15.33,83.5,-1.0,32.9
1768.249,90,117.0,1619.0,63.0,6.0,15.38,83.5,-1.0,32.5
1769.1490000000001,90,117.0,1630.0,64.0,6.0,15.69,83.5,-1.0,32.9
1770.019,90,117.0,1642.0,64.0,7.0,15.8,83.5,-1.0,32.9
1770.919,90,117.0,1653.0,64.0,7.0,16.11,83.5,-1.0,33.7
1771.8190000000002,90,118.0,1668.0,65.0,7.0,16.63,83.5,-1.0,33.7
1772.689,90,119.0,1680.0,65.0,7.0,16.88,83.5,-1.0,33.7
1773.5900000000001,90,119.0,1690.0,66.0,7.0,16.88,83.5,-1.0,33.7
1774.429,90,119.0,1706.0,66.0,7.0,17.27,83.5,-1.0,33.7
1775.269,90,119.0,1714.0,67.0,7.0,16.22,83.5,-1.0,27.1
1776.1080000000002,90,112.0,1713.0,67.0,7.0,15.38,83.5,-1.0,26.7
1776.98,90,107.0,1710.0,67.0,7.0,15.41,83.5,-1.0,28.2
1777.8200000000002,90,108.0,1707.0,66.0,7.0,15.22,83.5,-1.0,33.3
1778.689,90,117.0,1711.0,67.0,7.0,16.55,83.5,-1.0,33.3
1779.528,90,120.0,1719.0,67.0,7.0,17.55,83.5,-1.0,33.3
1780.2800000000002,90,119.0,1732.0,67.0,7.0,17.13,83.5,-1.0,33.7
1781.1190000000001,90,119.0,1738.0,68.0,7.0,16.22,83.5,-1.0,22.7
1781.93,90,110.0,1720.0,67.0,7.0,15.16,83.5,-1.0,22.4
1782.769,90,103.0,1716.0,67.0,6.0,15.11,83.5,-1.0,22.7
1783.6390000000001,90,101.0,1703.0,66.0,6.0,14.88,83.5,-1.0,27.5
1784.5390000000002,90,107.0,1693.0,66.0,6.0,15.55,83.5,-1.0,30.6
1785.409,90,115.0,1694.0,66.0,7.0,15.99,83.5,-1.0,32.5
1786.3090000000002,90,119.0,1693.0,66.0,7.0,16.44,83.5,-1.0,32.2
1787.1490000000001,90,121.0,1701.0,66.0,7.0,16.8,83.5,-1.0,31.8
1788.0790000000002,89,120.0,1703.0,66.0,7.0,15.41,83.5,-1.0,25.9
1788.979,89,112.0,1697.0,66.0,7.0,15.47,83.5,-1.0,25.9
1789.909,89,107.0,1649.0,66.0,7.0,14.99,83.5,-1.0,14.1
1790.749,89,113.0,1650.0,64.0,7.0,29.41,83.5,-1.0,14.1
1791.6200000000001,89,117.0,1615.0,63.0,9.0,29.44,83.5,-1.0,22.4
1792.429,89,116.0,1592.0,62.0,9.0,12.27,83.5,-1.0,26.7
1793.2700000000002,89,107.0,1582.0,61.0,5.0,14.52,83.5,-1.0,25.5
1794.1090000000002,89,105.0,1569.0,61.0,5.0,13.36,83.5,-1.0,14.1
1794.92,89,106.0,1546.0,60.0,5.0,13.83,83.5,-1.0,19.2
1795.67,89,112.0,1531.0,59.0,7.0,20.41,83.5,-1.0,29.4
1796.509,89,107.0,1516.0,59.0,7.0,12.86,83.5,-1.0,14.1
1797.2890000000002,89,107.0,1493.0,58.0,5.0,13.58,83.5,-1.0,22.7
1798.159,89,113.0,1470.0,57.0,7.0,19.33,83.5,-1.0,14.1
1798.9080000000001,89,111.0,1437.0,56.0,6.0,15.05,83.5,-1.0,20.8
1799.7790000000002,89,113.0,1402.0,55.0,6.0,17.99,83.5,-1.0,14.1
1800.5590000000002,89,110.0,1376.0,53.0,7.0,19.99,83.5,-1.0,14.1
1801.3700000000001,89,111.0,1346.0,52.0,6.0,23.33,83.5,-1.0,14.1
1802.1200000000001,89,110.0,1318.0,51.0,8.0,22.52,83.5,-1.0,14.1
1802.8700000000001,89,110.0,1293.0,50.0,8.0,21.83,83.5,-1.0,20.8
1803.6200000000001,89,108.0,1257.0,49.0,7.0,8.88,83.5,-1.0,14.1
1804.3990000000001,89,107.0,1229.0,48.0,4.0,16.94,83.5,-1.0,22.7
1805.238,89,108.0,1202.0,47.0,6.0,12.94,83.5,-1.0,14.1
1806.1080000000002,89,106.0,1172.0,45.0,5.0,18.97,83.5,-1.0,14.1
1806.8590000000002,89,107.0,1025.0,44.0,6.0,9.58,83.5,-1.0,14.1
1807.6090000000002,89,105.0,959.0,43.0,4.0,9.63,83.5,-1.0,14.1
1808.3590000000002,89,103.0,1462.0,41.0,3.0,16.19,83.5,-1.0,14.1
1809.1080000000002,89,108.0,1477.0,40.0,7.0,25.38,83.5,-1.0,14.5
1809.8580000000002,89,111.0,1440.0,38.0,9.0,16.91,83.5,-1.0,25.9
1810.6090000000002,89,110.0,1420.0,38.0,9.0,12.63,83.5,-1.0,31.0
1811.3590000000002,89,108.0,1429.0,38.0,4.0,13.16,83.5,-1.0,31.8
1812.1080000000002,89,112.0,1443.0,39.0,6.0,13.3,83.5,-1.0,32.9
1812.8600000000001,89,115.0,1464.0,39.0,6.0,14.86,83.5,-1.0,35.7
1813.6090000000002,89,120.0,1499.0,40.0,6.0,18.16,83.5,-1.0,41.6
1814.4180000000001,89,132.0,1559.0,42.0,7.0,25.19,83.5,-1.0,43.1
1815.199,89,149.0,1647.0,44.0,9.0,26.77,83.5,-1.0,43.1
1815.949,89,152.0,1731.0,47.0,9.0,28.24,83.5,-1.0,43.5
1816.728,89,151.0,1811.0,49.0,9.0,26.63,83.5,-1.0,41.2
1817.5690000000002,89,141.0,1879.0,50.0,8.0,24.74,83.5,-1.0,38.8
1818.41,89,134.0,1926.0,52.0,7.0,24.63,83.5,-1.0,38.8
1819.16,89,133.0,1968.0,53.0,7.0,26.97,83.5,-1.0,44.7
1819.91,89,159.0,2026.0,55.0,8.0,32.74,83.5,-1.0,14.9
1820.66,89,123.0,1796.0,55.0,8.0,16.36,83.5,-1.0,24.3
1821.41,89,115.0,1390.0,54.0,7.0,16.99,83.5,-1.0,45.1
1822.16,89,124.0,1424.0,55.0,3.0,24.38,83.5,-1.0,43.5
1822.91,89,142.0,1463.0,57.0,7.0,24.38,83.5,-1.0,43.1
1823.66,89,153.0,1506.0,59.0,7.0,24.49,83.5,-1.0,42.7
1824.498,89,147.0,1548.0,60.0,7.0,24.44,83.5,-1.0,42.7
1825.249,89,147.0,1593.0,62.0,7.0,24.19,83.5,-1.0,40.8
1826.0000000000002,89,139.0,1620.0,63.0,6.0,21.77,83.5,-1.0,40.8
1826.749,89,134.0,1640.0,64.0,6.0,22.24,83.5,-1.0,40.8
1827.499,89,135.0,1661.0,65.0,6.0,22.41,83.5,-1.0,40.8
1828.248,89,136.0,1681.0,65.0,6.0,23.02,83.5,-1.0,14.1
1828.998,89,117.0,1667.0,65.0,6.0,25.83,31.0,-1.0,14.1
1829.748,89,109.0,1638.0,64.0,6.0,26.13,83.5,-1.0,14.1
1830.498,89,117.0,1604.0,63.0,7.0,29.22,83.5,-1.0,14.1
1831.2790000000002,89,119.0,1568.0,61.0,8.0,28.86,83.5,-1.0,14.1
1832.179,89,118.0,1532.0,60.0,7.0,27.83,83.5,-1.0,14.1
1833.0780000000002,89,117.0,1487.0,58.0,7.0,26.49,83.5,-1.0,20.0
1833.979,89,114.0,1459.0,57.0,6.0,11.94,83.5,-1.0,38.8
1834.8790000000001,90,118.0,1471.0,57.0,4.0,19.55,83.5,-1.0,38.4
1835.7790000000002,90,130.0,1493.0,58.0,5.0,18.69,83.5,-1.0,38.0
1836.679,90,128.0,1517.0,59.0,5.0,18.72,83.5,-1.0,38.0
1837.5790000000002,90,127.0,1538.0,60.0,5.0,18.61,83.5,-1.0,38.0
1838.479,90,128.0,1560.0,61.0,5.0,19.11,83.5,-1.0,38.0
1839.3790000000001,90,129.0,1578.0,61.0,6.0,19.08,83.5,-1.0,38.0
1840.2790000000002,90,129.0,1597.0,62.0,6.0,19.58,83.5,-1.0,38.4
1841.208,90,131.0,1624.0,63.0,6.0,29.86,83.5,-1.0,49.8
1842.1090000000002,90,177.0,1687.0,66.0,8.0,50.99,83.5,-1.0,52.9
1843.009,90,205.0,1783.0,70.0,10.0,56.11,83.5,-1.0,53.3
1843.909,90,207.0,1871.0,73.0,9.0,43.27,83.5,-1.0,14.1
1844.8390000000002,90,118.0,1574.0,73.0,8.0,23.13,65.9,-1.0,30.6
1845.738,90,106.0,2775.0,72.0,5.0,39.72,83.5,-1.0,14.1
1846.6390000000001,90,128.0,1593.0,71.0,6.0,19.69,83.5,-1.0,14.1
1847.5390000000002,90,118.0,1344.0,70.0,5.0,12.11,83.5,-1.0,51.8
1848.439,90,123.0,1418.0,70.0,3.0,31.38,83.5,-1.0,56.5
1849.3690000000001,90,164.0,1473.0,72.0,7.0,42.36,83.5,-1.0,51.8
1850.2990000000002,90,192.0,1517.0,75.0,8.0,24.05,83.5,-1.0,41.2
1851.199,90,141.0,1540.0,76.0,5.0,21.58,83.5,-1.0,41.2
1852.0990000000002,90,136.0,1556.0,77.0,5.0,21.94,83.5,-1.0,41.2
1852.999,90,138.0,1570.0,77.0,5.0,22.02,83.5,-1.0,41.2
1853.8980000000001,90,140.0,1578.0,78.0,5.0,22.72,83.5,-1.0,40.4
1854.7990000000002,90,140.0,1587.0,78.0,5.0,21.72,83.5,-1.0,40.4
1855.699,90,136.0,1577.0,79.0,5.0,14.99,83.5,-1.0,14.1
1856.5990000000002,90,114.0,1560.0,77.0,4.0,15.66,83.5,-1.0,27.5
1857.499,90,111.0,1535.0,76.0,4.0,16.58,83.5,-1.0,29.0
1858.429,90,106.0,1527.0,75.0,5.0,13.08,83.5,-1.0,29.0
1859.3280000000002,90,108.0,1512.0,75.0,3.0,12.91,83.5,-1.0,29.4
1860.229,90,109.0,1496.0,74.0,3.0,12.99,83.5,-1.0,29.4
1861.1280000000002,90,109.0,1487.0,73.0,4.0,12.88,83.5,-1.0,29.4
1862.028,90,109.0,1473.0,73.0,4.0,12.52,83.5,-1.0,29.4
1862.929,90,109.0,1454.0,72.0,4.0,12.69,83.5,-1.0,29.4
1863.8280000000002,90,109.0,1445.0,71.0,4.0,12.86,83.5,-1.0,29.8
1864.729,90,110.0,1435.0,71.0,5.0,12.74,83.5,-1.0,29.8
1865.6290000000001,90,110.0,1429.0,70.0,5.0,12.63,83.5,-1.0,29.8
1866.5290000000002,90,110.0,1412.0,70.0,5.0,12.47,83.5,-1.0,29.8
1867.428,90,109.0,1398.0,69.0,5.0,12.33,83.5,-1.0,29.8
1868.3280000000002,90,110.0,1385.0,68.0,5.0,12.24,83.5,-1.0,42.4
1869.258,90,116.0,1388.0,69.0,5.0,24.41,83.5,-1.0,47.8
1870.159,90,144.0,1409.0,70.0,8.0,29.3,83.5,-1.0,47.8
1871.0590000000002,90,166.0,1443.0,71.0,9.0,33.36,83.5,-1.0,47.8
1871.958,90,179.0,1488.0,73.0,9.0,37.02,83.5,-1.0,50.6
1872.8890000000001,90,189.0,1518.0,75.0,9.0,42.86,83.5,-1.0,50.2
1873.788,90,189.0,1563.0,78.0,9.0,44.27,83.5,-1.0,48.6
1874.688,90,185.0,1606.0,79.0,8.0,35.27,83.5,-1.0,48.6
1875.5880000000002,90,183.0,1647.0,81.0,7.0,34.61,83.5,-1.0,44.3
1876.489,90,160.0,1662.0,83.0,6.0,22.86,83.5,-1.0,34.9
1877.419,90,123.0,1662.0,82.0,5.0,16.19,83.5,-1.0,33.3
1878.3180000000002,90,113.0,1652.0,82.0,3.0,16.63,83.5,-1.0,33.3
