Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
848,87.0,44.0,2461.5,50.0,41.0,18.431372,29.019608
849,86.0,64.0,1879.5,51.0,41.0,21.17647,29.019608
850,86.0,64.0,1879.5,51.0,41.0,21.17647,18.82353
851,86.0,26.0,1792.75,52.0,42.0,20.0,18.82353
852,86.0,26.0,1792.75,52.0,42.0,20.0,16.078432
853,86.0,21.0,1707.0,50.0,42.0,19.215687,16.078432
854,86.0,21.0,1707.0,50.0,42.0,19.215687,20.0
855,87.0,29.0,1643.75,47.0,43.0,19.607843,20.0
856,87.0,29.0,1596.0,46.0,43.0,19.607843,20.0
857,87.0,29.0,1596.0,46.0,43.0,19.607843,20.392157
858,87.0,30.0,1557.0,45.0,43.0,19.607843,20.392157
859,87.0,31.0,1560.75,43.0,43.0,20.0,20.392157
860,87.0,34.0,1502.25,44.0,43.0,20.392157,20.392157
861,87.0,34.0,1502.25,44.0,43.0,20.392157,21.17647
862,87.0,38.0,1500.75,44.0,43.0,20.392157,21.17647
863,87.0,38.0,1500.75,42.0,43.0,20.784313,21.17647
864,87.0,38.0,1500.75,42.0,43.0,20.784313,21.960785
865,87.0,42.0,1504.5,42.0,43.0,21.17647,21.960785
866,87.0,41.0,1515.5,43.0,43.0,21.17647,21.960785
867,87.0,41.0,1515.5,43.0,43.0,21.17647,21.568628
868,87.0,39.0,1532.75,44.0,43.0,20.784313,21.568628
869,87.0,39.0,1542.0,43.0,43.0,20.784313,21.568628
870,87.0,39.0,1542.0,43.0,43.0,20.784313,20.784313
871,87.0,24.0,1507.75,43.0,43.0,18.431372,20.784313
872,87.0,24.0,1507.75,43.0,43.0,18.431372,21.17647
873,87.0,35.0,1455.25,42.0,43.0,20.392157,21.17647
874,87.0,35.0,1455.25,42.0,43.0,20.392157,20.784313
875,87.0,35.0,1464.75,42.0,43.0,20.392157,20.784313
876,87.0,34.0,1456.25,41.0,43.0,20.392157,20.784313
877,86.0,34.0,1456.25,41.0,43.0,20.392157,20.784313
878,86.0,35.0,1445.25,42.0,43.0,20.392157,20.784313
879,86.0,37.0,1446.0,40.0,43.0,20.392157,20.784313
880,86.0,37.0,1446.0,40.0,43.0,20.392157,21.17647
881,86.0,38.0,1445.25,41.0,43.0,20.784313,21.17647
882,86.0,25.0,1413.25,40.0,43.0,18.431372,21.17647
883,86.0,25.0,1413.25,40.0,43.0,18.431372,16.078432
884,86.0,29.0,1413.25,40.0,43.0,18.431372,16.078432
885,86.0,29.0,1376.5,40.0,44.0,19.215687,16.078432
886,86.0,29.0,1376.5,40.0,44.0,19.215687,21.17647
887,86.0,46.0,1367.0,38.0,44.0,21.568628,21.17647
888,86.0,46.0,1367.0,38.0,44.0,21.568628,28.235294
889,86.0,64.0,1555.25,42.0,43.0,20.392157,28.235294
890,86.0,64.0,1555.25,42.0,43.0,20.392157,21.568628
891,86.0,48.0,1515.5,43.0,43.0,21.960785,21.568628
892,86.0,48.0,1515.5,43.0,43.0,21.960785,23.921568
893,87.0,54.0,1599.0,45.0,43.0,22.745098,23.921568
894,87.0,54.0,1599.0,45.0,43.0,22.745098,23.529411
895,87.0,47.0,1653.75,47.0,43.0,21.960785,23.529411
896,87.0,47.0,1653.75,47.0,43.0,21.960785,21.960785
897,87.0,40.0,1670.25,47.0,43.0,20.784313,21.960785
898,87.0,40.0,1670.25,47.0,43.0,20.784313,22.745098
899,87.0,34.0,1660.75,46.0,43.0,20.784313,22.745098
900,87.0,34.0,1660.75,46.0,43.0,20.784313,23.529411
901,87.0,39.0,1689.75,48.0,43.0,21.568628,23.529411
902,87.0,39.0,1687.5,48.0,43.0,21.568628,23.529411
903,87.0,39.0,1687.5,48.0,43.0,21.568628,23.921568
904,87.0,47.0,1662.5,47.0,43.0,21.568628,23.921568
905,87.0,47.0,1662.5,47.0,43.0,22.352942,23.921568
906,87.0,47.0,1662.5,47.0,43.0,22.352942,24.313726
907,87.0,59.0,1629.5,46.0,43.0,23.529411,24.313726
908,87.0,60.0,1625.0,46.0,43.0,23.529411,24.313726
909,87.0,61.0,1618.75,46.0,43.0,23.529411,24.313726
910,87.0,61.0,1618.75,46.0,43.0,23.529411,16.078432
911,87.0,59.0,1538.25,44.0,43.0,23.529411,16.078432
912,87.0,59.0,1538.25,44.0,43.0,23.529411,24.313726
913,87.0,60.0,1566.25,43.0,43.0,23.529411,24.313726
914,87.0,58.0,1636.5,45.0,43.0,23.529411,24.313726
915,87.0,53.0,1709.25,46.0,43.0,23.529411,24.313726
916,87.0,53.0,1709.25,46.0,43.0,23.137255,24.313726
917,87.0,53.0,1709.25,46.0,43.0,23.137255,23.921568
918,88.0,30.0,1786.5,49.0,43.0,18.431372,23.921568
919,88.0,30.0,1786.5,49.0,43.0,18.431372,20.392157
920,88.0,27.0,1798.25,50.0,43.0,19.607843,20.392157
921,88.0,27.0,1798.25,50.0,43.0,19.607843,20.0
922,88.0,26.0,1828.75,52.0,43.0,19.607843,20.0
923,88.0,26.0,1828.75,52.0,43.0,19.607843,19.607843
924,87.0,17.0,1884.25,52.0,43.0,17.647058,19.607843
925,87.0,17.0,1884.25,52.0,43.0,17.647058,16.078432
926,87.0,20.0,1911.5,53.0,44.0,18.82353,16.078432
927,87.0,20.0,1911.5,53.0,44.0,18.82353,20.0
928,86.0,20.0,1911.5,53.0,44.0,18.82353,20.0
929,86.0,19.0,1950.75,54.0,44.0,17.647058,20.0
930,86.0,19.0,1950.75,54.0,44.0,17.647058,16.078432
931,86.0,21.0,1926.5,55.0,45.0,18.82353,16.078432
932,86.0,21.0,1926.5,55.0,45.0,18.82353,20.392157
933,86.0,22.0,1910.0,55.0,45.0,19.215687,20.392157
934,86.0,22.0,1910.0,55.0,45.0,19.215687,20.784313
935,85.0,22.0,1910.0,55.0,45.0,19.215687,20.784313
936,85.0,24.0,1885.0,54.0,45.0,19.607843,20.784313
937,85.0,24.0,1885.0,54.0,45.0,19.607843,21.17647
938,85.0,26.0,1861.5,53.0,45.0,20.0,21.17647
939,85.0,27.0,1839.0,52.0,45.0,20.0,21.17647
940,85.0,26.0,1823.25,52.0,44.0,19.607843,21.17647
941,86.0,25.0,1800.75,53.0,44.0,19.607843,21.17647
942,86.0,27.0,1773.25,51.0,44.0,19.607843,21.17647
943,86.0,27.0,1773.25,51.0,44.0,19.607843,21.960785
944,86.0,37.0,1768.75,50.0,44.0,21.568628,21.960785
945,86.0,37.0,1768.75,50.0,44.0,21.568628,22.352942
946,86.0,40.0,1768.75,50.0,44.0,21.568628,22.352942
947,86.0,40.0,1779.5,51.0,44.0,21.568628,22.352942
948,86.0,40.0,1779.5,51.0,44.0,21.568628,23.921568
949,86.0,52.0,1831.25,51.0,43.0,23.137255,23.921568
950,87.0,49.0,1885.75,53.0,43.0,23.137255,23.921568
951,87.0,49.0,1885.75,53.0,43.0,23.137255,23.529411
952,87.0,45.0,1919.5,56.0,43.0,22.352942,23.529411
953,87.0,45.0,1919.5,56.0,43.0,22.352942,20.392157
954,87.0,33.0,1885.0,54.0,43.0,21.960785,20.392157
955,87.0,33.0,1885.0,54.0,43.0,21.960785,22.745098
956,87.0,40.0,1885.0,53.0,43.0,22.352942,22.745098
957,87.0,40.0,1885.0,53.0,43.0,22.352942,23.137255
958,87.0,41.0,1885.75,53.0,43.0,22.352942,23.137255
959,87.0,36.0,1902.25,54.0,43.0,22.352942,23.137255
960,87.0,36.0,1902.25,54.0,43.0,21.17647,23.137255
961,87.0,36.0,1902.25,54.0,43.0,21.17647,22.745098
962,87.0,34.0,1896.0,54.0,43.0,21.17647,22.745098
963,87.0,34.0,1919.5,54.0,43.0,21.17647,22.745098
964,86.0,33.0,1943.75,56.0,43.0,21.17647,22.745098
965,86.0,33.0,1954.5,54.0,43.0,21.17647,22.745098
966,86.0,33.0,1957.75,57.0,43.0,21.17647,22.745098
967,86.0,33.0,1957.75,57.0,43.0,21.17647,22.352942
968,86.0,33.0,1928.75,54.0,43.0,19.607843,22.352942
969,86.0,35.0,1900.0,54.0,43.0,21.17647,22.352942
970,86.0,35.0,1867.75,53.0,43.0,21.568628,22.352942
971,86.0,35.0,1867.75,53.0,43.0,21.568628,21.568628
972,86.0,20.0,1818.75,53.0,43.0,18.431372,21.568628
973,86.0,20.0,1818.75,53.0,43.0,18.431372,16.078432
974,86.0,22.0,1665.5,50.0,44.0,18.431372,16.078432
975,86.0,22.0,1594.5,45.0,44.0,18.431372,16.078432
976,86.0,31.0,1071.0,42.0,44.0,18.431372,16.078432
977,86.0,37.0,880.25,37.0,45.0,18.431372,16.078432
978,86.0,38.0,853.0,33.0,45.0,16.078432,16.078432
979,87.0,29.0,587.5,30.0,45.0,16.078432,16.078432
980,87.0,29.0,587.5,30.0,45.0,16.078432,30.196079
981,87.0,97.0,1107.0,28.0,45.0,16.078432,30.196079
982,87.0,97.0,1107.0,28.0,45.0,36.862743,30.196079
983,87.0,97.0,1107.0,28.0,45.0,36.862743,38.039215
984,88.0,101.0,1326.5,33.0,43.0,41.176472,38.039215
985,88.0,101.0,1326.5,33.0,43.0,41.176472,37.254902
986,88.0,97.0,1589.0,40.0,43.0,38.039215,37.254902
987,88.0,97.0,1589.0,40.0,43.0,38.039215,30.980392
988,89.0,97.0,1589.0,40.0,43.0,38.039215,30.980392
989,89.0,24.0,1806.25,50.0,42.0,17.254902,30.980392
990,89.0,24.0,1806.25,50.0,42.0,17.254902,23.529411
991,89.0,52.0,1810.0,50.0,42.0,24.705883,23.529411
992,89.0,52.0,1810.0,50.0,42.0,24.705883,20.0
993,89.0,46.0,1836.5,52.0,43.0,22.745098,20.0
994,89.0,46.0,1836.5,52.0,43.0,22.745098,24.705883
995,89.0,55.0,1875.0,52.0,43.0,23.921568,24.705883
996,88.0,48.0,1934.25,56.0,42.0,23.921568,24.705883
997,88.0,48.0,1934.25,56.0,42.0,20.392157,24.705883
998,88.0,48.0,1934.25,56.0,42.0,20.392157,23.529411
999,87.0,45.0,1914.75,54.0,43.0,22.352942,23.529411
1000,87.0,38.0,1922.5,54.0,43.0,21.17647,23.529411
1001,87.0,38.0,1922.5,54.0,43.0,21.17647,21.568628
1002,86.0,40.0,1818.75,53.0,43.0,21.17647,21.568628
1003,86.0,40.0,1818.75,53.0,43.0,22.352942,21.568628
1004,86.0,40.0,1818.75,53.0,43.0,22.352942,23.529411
1005,86.0,45.0,1846.0,52.0,43.0,22.745098,23.529411
1006,86.0,45.0,1846.0,52.0,43.0,22.745098,23.921568
1007,86.0,42.0,1871.75,52.0,43.0,22.352942,23.921568
1008,86.0,42.0,1871.75,52.0,43.0,22.352942,23.529411
1009,86.0,41.0,1871.75,52.0,43.0,22.352942,23.529411
1010,86.0,41.0,1935.75,54.0,43.0,21.960785,23.529411
1011,87.0,39.0,1994.5,56.0,43.0,21.960785,23.529411
1012,87.0,39.0,2048.25,57.0,43.0,22.352942,23.529411
1013,87.0,40.0,2096.0,58.0,43.0,23.921568,23.529411
1014,87.0,40.0,2096.0,58.0,43.0,23.921568,29.019608
1015,87.0,27.0,2257.0,62.0,42.0,18.431372,29.019608
1016,87.0,27.0,2257.0,62.0,42.0,18.431372,21.960785
1017,87.0,34.0,2214.75,63.0,43.0,22.352942,21.960785
1018,87.0,34.0,2214.75,63.0,43.0,22.352942,23.137255
1019,86.0,34.0,2214.75,63.0,43.0,22.352942,23.137255
1020,86.0,36.0,2221.0,63.0,43.0,21.960785,23.137255
1021,86.0,37.0,2218.75,63.0,43.0,21.960785,23.137255
1022,86.0,37.0,2218.75,63.0,43.0,22.352942,23.137255
1023,86.0,33.0,2201.5,63.0,43.0,21.960785,23.137255
1024,86.0,33.0,2201.5,63.0,43.0,21.960785,22.745098
1025,86.0,36.0,2164.75,62.0,43.0,22.352942,22.745098
1026,86.0,36.0,2164.75,62.0,43.0,22.352942,24.705883
1027,86.0,48.0,2201.5,63.0,43.0,22.352942,24.705883
1028,86.0,48.0,2201.5,63.0,43.0,23.921568,24.705883
1029,86.0,48.0,2201.5,63.0,43.0,23.921568,16.078432
1030,86.0,17.0,2113.25,62.0,43.0,18.431372,16.078432
1031,86.0,36.0,1986.5,59.0,43.0,21.568628,16.078432
1032,86.0,36.0,1986.5,59.0,43.0,21.568628,22.352942
1033,86.0,33.0,1986.5,59.0,43.0,21.568628,22.352942
1034,86.0,33.0,1979.5,56.0,43.0,21.17647,22.352942
1035,86.0,33.0,1979.5,56.0,43.0,21.17647,22.745098
1036,86.0,34.0,1982.75,57.0,43.0,21.17647,22.745098
1037,86.0,34.0,1982.75,57.0,43.0,21.17647,16.078432
1038,86.0,25.0,1919.5,55.0,43.0,20.0,16.078432
1039,86.0,25.0,1919.5,55.0,43.0,20.0,21.17647
1040,86.0,26.0,1897.5,54.0,43.0,20.0,21.17647
1041,86.0,26.0,1890.5,54.0,43.0,20.0,21.17647
1042,86.0,26.0,1890.5,54.0,43.0,20.0,20.784313
1043,86.0,28.0,1885.0,53.0,43.0,20.392157,20.784313
1044,86.0,28.0,1885.0,53.0,43.0,20.392157,20.392157
1045,86.0,27.0,1833.5,52.0,43.0,20.0,20.392157
1046,86.0,27.0,1833.5,52.0,43.0,20.0,21.17647
1047,86.0,30.0,1818.75,51.0,43.0,20.0,21.17647
1048,86.0,30.0,1818.75,51.0,43.0,20.392157,21.17647
1049,86.0,30.0,1813.25,51.0,43.0,20.392157,21.17647
1050,86.0,30.0,1813.25,51.0,43.0,20.392157,20.784313
1051,86.0,30.0,1785.0,51.0,43.0,20.392157,20.784313
1052,86.0,30.0,1785.0,51.0,43.0,20.392157,21.17647
1053,86.0,31.0,1785.0,51.0,43.0,20.392157,21.17647
1054,86.0,31.0,1757.0,50.0,43.0,20.392157,21.17647
1055,86.0,32.0,1734.25,49.0,43.0,20.784313,21.17647
1056,86.0,32.0,1734.25,49.0,43.0,20.784313,21.568628
1057,86.0,32.0,1711.5,50.0,43.0,20.392157,21.568628
1058,86.0,32.0,1711.5,50.0,43.0,20.392157,22.352942
1059,86.0,31.0,1715.5,48.0,43.0,20.392157,22.352942
1060,86.0,31.0,1717.0,48.0,43.0,20.392157,22.352942
1061,86.0,31.0,1717.0,48.0,43.0,20.392157,22.745098
1062,86.0,36.0,1742.75,48.0,43.0,21.17647,22.745098
1063,86.0,36.0,1742.75,48.0,43.0,21.17647,23.137255
1064,86.0,39.0,1779.5,51.0,43.0,21.17647,23.137255
1065,86.0,39.0,1779.5,51.0,43.0,21.568628,23.137255
1066,86.0,31.0,1784.25,50.0,43.0,18.039215,23.137255
1067,86.0,31.0,1784.25,50.0,43.0,18.039215,21.568628
1068,86.0,35.0,1725.0,49.0,43.0,20.784313,21.568628
1069,86.0,35.0,1725.0,49.0,43.0,20.784313,16.078432
1070,86.0,21.0,1663.25,49.0,43.0,20.784313,16.078432
1071,86.0,21.0,1663.25,49.0,43.0,18.431372,16.078432
1072,86.0,30.0,1554.5,44.0,44.0,19.607843,16.078432
1073,86.0,30.0,1554.5,44.0,44.0,19.607843,19.607843
1074,86.0,23.0,1496.75,42.0,44.0,18.431372,19.607843
1075,86.0,23.0,1496.75,42.0,44.0,18.431372,16.078432
1076,86.0,23.0,1392.75,41.0,44.0,18.431372,16.078432
1077,86.0,23.0,1392.75,41.0,44.0,18.431372,23.921568
1078,86.0,47.0,1412.5,39.0,44.0,21.17647,23.921568
1079,86.0,45.0,1499.0,42.0,44.0,21.17647,23.921568
1080,86.0,45.0,1499.0,42.0,44.0,21.17647,21.17647
1081,86.0,28.0,1517.75,43.0,44.0,19.215687,21.17647
1082,87.0,26.0,1507.0,43.0,44.0,18.82353,21.17647
1083,87.0,26.0,1507.0,43.0,44.0,18.82353,16.078432
1084,87.0,18.0,1442.0,42.0,44.0,16.862745,16.078432
1085,87.0,37.0,823.25,40.0,45.0,18.431372,16.078432
1086,87.0,35.0,889.75,37.0,45.0,18.431372,16.078432
1087,87.0,35.0,870.25,32.0,45.0,18.431372,16.078432
1088,88.0,37.0,827.25,24.0,45.0,18.431372,16.078432
1089,88.0,37.0,835.0,18.0,45.0,18.431372,16.078432
1090,88.0,37.0,835.0,18.0,45.0,18.431372,28.627451
1091,88.0,101.0,994.5,18.0,45.0,36.07843,28.627451
1092,88.0,101.0,994.5,18.0,45.0,36.07843,33.725491
1093,88.0,95.0,1371.0,26.0,43.0,30.588236,33.725491
1094,88.0,95.0,1371.0,26.0,43.0,30.588236,28.235294
1095,89.0,28.0,1371.0,26.0,43.0,30.588236,28.235294
1096,89.0,28.0,1650.0,33.0,42.0,21.568628,28.235294
1097,89.0,28.0,1650.0,33.0,42.0,21.568628,24.313726
1098,89.0,43.0,1753.75,35.0,43.0,21.960785,24.313726
1099,89.0,40.0,1867.0,39.0,43.0,21.960785,24.313726
1100,89.0,40.0,1867.0,39.0,43.0,21.960785,23.529411
1101,88.0,40.0,1867.0,39.0,43.0,21.960785,23.529411
1102,88.0,33.0,1942.75,41.0,43.0,21.17647,23.529411
1103,88.0,33.0,1942.75,41.0,43.0,21.17647,20.392157
1104,87.0,23.0,1923.25,42.0,43.0,20.784313,20.392157
1105,87.0,23.0,1923.25,42.0,43.0,20.784313,22.352942
1106,86.0,28.0,1932.75,40.0,43.0,20.392157,22.352942
1107,86.0,28.0,1932.75,40.0,43.0,20.392157,21.960785
1108,86.0,28.0,1936.5,41.0,43.0,20.0,21.960785
1109,86.0,28.0,1936.5,41.0,43.0,20.0,21.568628
1110,86.0,27.0,1914.0,40.0,43.0,20.0,21.568628
1111,86.0,27.0,1914.0,40.0,44.0,20.0,21.568628
1112,86.0,27.0,1914.0,40.0,44.0,20.0,21.960785
1113,86.0,28.0,1895.25,40.0,44.0,20.0,21.960785
1114,86.0,28.0,1895.25,40.0,44.0,20.0,21.568628
1115,86.0,26.0,1871.0,39.0,44.0,19.607843,21.568628
1116,86.0,26.0,1871.0,39.0,44.0,19.607843,20.784313
1117,86.0,23.0,1762.5,39.0,44.0,19.607843,20.784313
1118,86.0,23.0,1762.5,38.0,44.0,19.215687,20.784313
1119,86.0,23.0,1762.5,38.0,44.0,19.215687,21.960785
1120,86.0,29.0,1734.25,38.0,44.0,20.392157,21.960785
1121,86.0,29.0,1734.25,38.0,44.0,20.392157,22.352942
1122,86.0,31.0,1759.25,38.0,44.0,21.17647,22.352942
1123,86.0,31.0,1759.25,38.0,44.0,21.17647,23.137255
1124,87.0,31.0,1759.25,38.0,44.0,21.17647,23.137255
1125,87.0,33.0,1789.75,38.0,44.0,20.784313,23.137255
1126,87.0,34.0,1834.25,37.0,44.0,21.17647,23.137255
1127,87.0,31.0,1894.5,39.0,43.0,20.392157,23.137255
1128,87.0,31.0,1894.5,39.0,43.0,20.392157,22.352942
1129,87.0,26.0,1910.0,39.0,43.0,19.607843,22.352942
1130,87.0,26.0,1910.0,39.0,43.0,19.607843,21.568628
1131,87.0,26.0,1885.75,41.0,44.0,20.0,21.568628
1132,87.0,26.0,1885.75,41.0,44.0,20.0,21.17647
1133,86.0,26.0,1881.25,39.0,44.0,19.607843,21.17647
1134,86.0,26.0,1857.75,39.0,44.0,19.607843,21.17647
1135,86.0,26.0,1857.75,39.0,44.0,19.607843,21.568628
1136,86.0,27.0,1859.25,39.0,44.0,19.607843,21.568628
1137,86.0,27.0,1859.25,39.0,44.0,20.392157,21.568628
1138,86.0,27.0,1859.25,39.0,44.0,20.392157,22.352942
1139,86.0,31.0,1881.25,39.0,44.0,20.784313,22.352942
1140,86.0,31.0,1881.25,39.0,44.0,20.784313,22.745098
1141,86.0,30.0,1898.25,39.0,44.0,20.784313,22.745098
1142,86.0,30.0,1899.0,39.0,44.0,20.784313,22.745098
1143,86.0,30.0,1899.0,41.0,43.0,20.784313,22.745098
1144,86.0,30.0,1899.0,41.0,43.0,20.784313,22.352942
1145,86.0,30.0,1884.25,40.0,43.0,20.392157,22.352942
1146,86.0,31.0,1882.75,40.0,43.0,20.784313,22.352942
1147,86.0,31.0,1882.75,40.0,43.0,20.784313,22.745098
1148,86.0,36.0,1875.75,41.0,43.0,21.568628,22.745098
1149,86.0,36.0,1875.75,41.0,43.0,21.568628,23.529411
1150,86.0,37.0,1886.5,39.0,43.0,21.568628,23.529411
1151,86.0,37.0,1886.5,39.0,43.0,21.568628,24.313726
1152,86.0,43.0,1940.5,40.0,43.0,22.352942,24.313726
1153,86.0,43.0,1940.5,40.0,43.0,22.352942,24.705883
1154,86.0,44.0,2017.75,42.0,43.0,22.745098,24.705883
1155,86.0,44.0,2017.75,42.0,43.0,22.745098,16.078432
1156,86.0,31.0,1943.75,42.0,43.0,22.745098,16.078432
1157,86.0,31.0,1943.75,42.0,43.0,21.17647,16.078432
1158,86.0,31.0,1943.75,42.0,43.0,21.17647,22.745098
1159,86.0,32.0,1950.0,41.0,43.0,20.784313,22.745098
1160,86.0,32.0,1950.0,41.0,43.0,20.784313,22.352942
1161,86.0,31.0,1908.5,41.0,43.0,20.784313,22.352942
1162,86.0,31.0,1908.5,41.0,43.0,20.784313,16.078432
1163,86.0,19.0,1754.5,39.0,43.0,20.784313,16.078432
1164,86.0,19.0,1754.5,39.0,43.0,17.254902,16.078432
1165,86.0,23.0,1562.5,35.0,44.0,18.82353,16.078432
1166,86.0,23.0,1562.5,35.0,44.0,18.82353,21.17647
1167,86.0,29.0,1514.75,32.0,44.0,19.607843,21.17647
1168,86.0,29.0,1514.75,32.0,44.0,19.607843,16.078432
1169,86.0,18.0,1460.0,32.0,44.0,19.607843,16.078432
1170,86.0,18.0,1460.0,31.0,44.0,16.862745,16.078432
1171,86.0,18.0,1460.0,31.0,44.0,16.862745,16.862745
1172,86.0,23.0,1312.5,29.0,45.0,17.254902,16.862745
1173,86.0,23.0,1312.5,29.0,45.0,17.254902,16.078432
1174,86.0,28.0,810.0,25.0,45.0,16.078432,16.078432
1175,86.0,31.0,597.5,22.0,45.0,16.078432,16.078432
1176,86.0,28.0,943.75,20.0,45.0,17.254902,16.078432
1177,86.0,28.0,943.75,20.0,45.0,17.254902,29.411764
1178,86.0,82.0,1110.75,20.0,45.0,21.568628,29.411764
1179,86.0,82.0,1110.75,20.0,45.0,21.568628,23.529411
1180,87.0,82.0,1110.75,20.0,45.0,21.568628,23.529411
1181,87.0,53.0,1232.75,24.0,44.0,21.17647,23.529411
1182,87.0,53.0,1232.75,24.0,44.0,21.17647,24.705883
1183,87.0,47.0,1417.0,27.0,44.0,21.17647,24.705883
1184,87.0,47.0,1417.0,27.0,44.0,20.0,24.705883
1185,87.0,47.0,1417.0,27.0,44.0,20.0,23.137255
1186,87.0,33.0,1548.25,31.0,44.0,20.392157,23.137255
1187,87.0,33.0,1548.25,31.0,44.0,20.392157,16.078432
1188,88.0,20.0,1617.75,33.0,44.0,18.039215,16.078432
1189,88.0,20.0,1617.75,33.0,44.0,18.039215,20.0
1190,88.0,18.0,1622.5,34.0,44.0,18.039215,20.0
1191,88.0,18.0,1622.5,34.0,44.0,16.862745,20.0
1192,88.0,18.0,1622.5,34.0,44.0,16.862745,19.215687
1193,88.0,21.0,1557.75,34.0,45.0,17.647058,19.215687
1194,88.0,21.0,1557.75,34.0,45.0,17.647058,16.078432
1195,87.0,23.0,701.5,32.0,45.0,16.078432,16.078432
1196,87.0,27.0,701.5,32.0,45.0,16.078432,16.078432
1197,87.0,27.0,709.25,31.0,45.0,16.078432,16.078432
1198,87.0,28.0,659.25,27.0,46.0,16.078432,16.078432
1199,87.0,27.0,650.0,22.0,46.0,16.078432,16.078432
1200,87.0,27.0,645.25,18.0,46.0,16.078432,16.078432
1201,87.0,27.0,642.75,11.0,46.0,16.078432,16.078432
1202,87.0,29.0,644.5,7.0,46.0,16.078432,16.078432
1203,88.0,29.0,644.5,7.0,46.0,16.078432,16.078432
1204,88.0,28.0,640.5,3.0,46.0,16.078432,16.078432
1205,88.0,34.0,595.25,4.0,46.0,16.078432,16.078432
1206,88.0,34.0,595.25,4.0,46.0,20.392157,16.078432
1207,88.0,34.0,595.25,4.0,46.0,20.392157,26.274509
1208,88.0,20.0,1529.5,10.0,46.0,16.862745,26.274509
1209,88.0,20.0,1529.5,10.0,46.0,16.862745,28.627451
1210,88.0,51.0,1496.75,16.0,45.0,21.17647,28.627451
1211,88.0,51.0,1496.75,16.0,45.0,21.17647,16.078432
1212,89.0,21.0,1128.0,16.0,45.0,21.17647,16.078432
1213,89.0,21.0,1128.0,22.0,45.0,22.352942,16.078432
1214,89.0,33.0,1200.75,26.0,45.0,20.392157,16.078432
1215,89.0,33.0,1200.75,26.0,45.0,20.392157,23.921568
1216,89.0,42.0,1380.25,29.0,45.0,20.784313,23.921568
1217,88.0,42.0,1380.25,29.0,45.0,20.784313,23.921568
1218,88.0,41.0,1533.5,32.0,45.0,21.17647,23.921568
1219,88.0,41.0,1533.5,32.0,45.0,21.17647,22.745098
1220,88.0,27.0,1634.25,32.0,44.0,20.784313,22.745098
1221,88.0,27.0,1634.25,32.0,44.0,20.784313,23.137255
1222,87.0,34.0,1740.5,36.0,44.0,20.784313,23.137255
1223,87.0,34.0,1740.5,36.0,44.0,20.784313,22.352942
1224,87.0,18.0,1675.75,37.0,44.0,16.862745,22.352942
1225,87.0,18.0,1675.75,37.0,44.0,16.862745,25.882353
1226,86.0,62.0,1413.25,37.0,44.0,22.745098,25.882353
1227,86.0,62.0,1413.25,37.0,44.0,22.745098,20.784313
1228,86.0,18.0,1466.25,41.0,44.0,16.862745,20.784313
1229,86.0,18.0,1466.25,41.0,44.0,16.862745,21.960785
1230,86.0,29.0,1419.5,40.0,45.0,19.215687,21.960785
1231,86.0,30.0,1464.0,41.0,45.0,19.215687,21.960785
1232,86.0,30.0,1464.0,41.0,45.0,19.607843,21.960785
1233,86.0,30.0,1464.0,41.0,45.0,19.607843,21.568628
1234,86.0,18.0,1410.75,41.0,45.0,16.862745,21.568628
1235,86.0,18.0,1410.75,41.0,45.0,16.862745,16.078432
1236,87.0,23.0,1308.5,39.0,45.0,19.215687,16.078432
1237,87.0,23.0,1308.5,39.0,45.0,19.215687,21.17647
1238,87.0,29.0,1291.25,36.0,45.0,19.215687,21.17647
1239,87.0,29.0,1291.25,36.0,45.0,18.82353,21.17647
1240,87.0,29.0,1291.25,36.0,45.0,18.82353,16.078432
1241,87.0,19.0,1230.25,36.0,45.0,16.470589,16.078432
1242,87.0,19.0,1230.25,36.0,45.0,16.470589,20.0
1243,87.0,21.0,1175.0,33.0,46.0,16.078432,20.0
1244,87.0,21.0,1175.0,33.0,46.0,16.078432,16.078432
1245,87.0,28.0,1175.0,33.0,46.0,16.078432,16.078432
1246,87.0,28.0,1116.25,33.0,46.0,18.431372,16.078432
1247,87.0,28.0,1116.25,33.0,46.0,18.431372,23.137255
1248,87.0,76.0,1182.75,32.0,46.0,24.705883,23.137255
1249,87.0,76.0,1182.75,32.0,46.0,24.705883,26.274509
1250,87.0,68.0,1353.0,36.0,45.0,23.529411,26.274509
1251,87.0,68.0,1353.0,36.0,45.0,23.529411,25.882353
1252,87.0,44.0,1485.75,40.0,43.0,20.784313,25.882353
1253,87.0,44.0,1485.75,40.0,43.0,20.784313,23.137255
1254,87.0,39.0,1536.5,42.0,43.0,20.784313,23.137255
1255,87.0,39.0,1536.5,42.0,43.0,20.392157,23.137255
1256,87.0,39.0,1536.5,42.0,43.0,20.392157,22.352942
1257,87.0,17.0,1533.5,43.0,44.0,16.862745,22.352942
1258,87.0,17.0,1533.5,43.0,44.0,16.862745,20.392157
1259,87.0,24.0,1521.75,44.0,44.0,18.431372,20.392157
1260,87.0,23.0,1489.0,42.0,45.0,18.039215,20.392157
1261,87.0,23.0,1489.0,42.0,45.0,18.039215,21.17647
1262,87.0,27.0,1456.25,42.0,45.0,18.039215,21.17647
