Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1194,82,0,1134,20,6.1,0.0,3.0
1195,82,0,1096,18,6.6,0.0,0.9
1196,83,0,1035,16,6.6,0.0,0.2
1197,83,0,979,15,6.6,0.0,0.0
1198,83,0,960,15,6.6,0.0,-1.2
1199,83,33,1289,15,10.8,0.0,0.3
1200,83,8,1375,17,8.0,0.0,4.4
1201,83,0,1130,17,6.1,0.0,2.6
1202,83,0,1055,17,6.1,0.0,3.7
1203,83,3,1069,16,7.1,0.0,1.6
1204,83,27,1254,17,9.9,0.0,4.0
1205,83,30,1447,18,11.3,0.0,3.3
1206,84,11,1369,19,8.0,0.0,-2.8
1207,84,0,1153,19,6.6,0.0,-1.6
1208,84,17,1329,19,8.5,0.0,-0.5
1209,84,15,1282,19,8.5,0.0,0.1
1210,84,46,1606,21,14.6,0.0,-1.6
1211,84,24,1748,23,13.2,0.0,5.2
1212,84,0,1464,23,6.6,0.0,3.7
1213,84,0,1247,21,6.6,0.0,2.0
1214,84,0,1158,20,6.6,0.0,3.4
1215,84,0,1103,19,6.6,0.0,2.5
1216,84,0,1066,18,6.6,0.0,-0.9
1217,84,0,1030,17,6.6,0.0,-0.9
1218,84,0,991,16,6.6,0.0,-1.2
1219,84,0,939,14,7.1,0.0,-0.5
1220,84,0,883,12,7.1,0.0,-0.5
1221,84,0,888,12,7.5,0.0,1.1
1222,84,33,1335,13,11.8,0.0,0.8
1223,84,6,1424,15,9.4,0.0,1.9
1224,84,35,1479,17,13.2,0.0,3.0
1225,84,31,1727,20,15.0,0.0,3.2
1226,84,0,1493,22,7.5,0.0,3.0
1227,84,0,1433,22,7.1,0.0,1.9
1228,84,4,1435,22,8.0,0.0,-2.0
1229,84,38,1670,23,13.6,0.0,-0.9
1230,84,34,1785,25,15.0,0.0,0.6
1231,84,30,1820,28,13.2,0.0,8.4
1232,84,0,1791,29,8.9,0.0,1.8
1233,84,24,1595,30,10.8,0.0,1.8
1234,84,23,1545,30,8.9,0.0,-2.0
1235,84,6,1453,30,6.6,0.0,-3.4
1236,84,0,1138,29,5.7,0.0,-2.3
1237,84,0,963,27,5.7,0.0,1.9
1238,84,0,917,26,5.7,0.0,5.2
1239,84,0,887,25,5.7,0.0,3.0
1240,84,0,939,24,6.1,0.0,0.5
1241,84,43,1565,24,12.2,0.0,0.7
1242,84,48,1975,26,17.4,0.0,0.9
1243,84,43,2072,29,18.3,0.0,0.9
1244,84,18,1978,31,10.4,0.0,0.1
1245,84,16,1600,32,8.0,0.0,0.1
1246,84,34,1651,32,10.8,0.0,2.0
1247,84,48,1813,33,15.5,0.0,1.2
1248,84,61,1806,36,18.3,0.0,0.6
1249,84,70,1866,38,22.6,0.0,1.8
1250,84,69,1979,41,24.9,0.0,0.1
1251,84,31,2085,43,13.6,0.0,0.1
1252,84,0,1673,43,6.6,0.0,3.7
1253,84,39,1700,43,13.2,0.0,-1.6
1254,84,18,1680,44,9.9,0.0,1.5
1255,84,35,1545,44,12.2,0.0,1.7
1256,84,59,1635,45,22.1,0.0,5.6
1257,84,28,1599,46,14.6,0.0,5.9
1258,84,0,1550,46,5.7,0.0,7.2
1259,84,0,1550,45,8.0,0.0,6.5
1260,84,47,1654,45,14.1,0.0,8.4
1261,84,44,1632,46,15.5,0.0,9.5
1262,84,0,1662,47,9.4,0.0,7.0
1263,84,16,1732,48,11.8,0.0,9.9
1264,84,58,1848,49,18.8,0.0,7.0
1265,84,38,1799,50,16.5,0.0,7.7
1266,84,0,1680,50,5.7,0.0,7.4
1267,84,49,1793,50,14.6,0.0,7.7
1268,84,55,1813,52,20.2,0.0,8.4
1269,84,9,1851,53,10.8,0.0,10.9
1270,84,38,1944,54,14.6,0.0,8.8
1271,84,0,1773,53,6.1,0.0,2.9
1272,84,0,1754,52,7.5,0.0,6.6
1273,84,38,1831,51,12.7,0.0,7.7
1274,84,0,1764,51,5.7,0.0,10.7
1275,84,0,1748,51,9.4,0.0,11.6
1276,84,60,1872,51,19.3,0.0,10.9
1277,84,63,1854,53,22.6,0.0,12.7
1278,84,0,1864,54,8.5,0.0,8.8
1279,84,0,1802,53,7.1,0.0,9.4
1280,84,49,1885,53,15.5,0.0,7.8
1281,84,67,1926,54,28.2,0.0,10.5
1282,84,0,1899,55,8.0,0.0,11.7
1283,84,0,1851,54,8.0,0.0,10.9
1284,84,0,1775,52,8.0,0.0,10.9
1285,84,33,1810,51,11.8,0.0,9.0
1286,84,0,1717,51,6.6,0.0,9.8
1287,84,35,1826,51,13.2,0.0,7.0
1288,84,0,1744,51,5.7,0.0,1.3
1289,84,0,1687,50,7.1,0.0,1.2
1290,84,0,1649,48,7.5,0.0,-1.6
1291,84,15,1644,48,8.0,0.0,-4.3
1292,84,0,1626,47,7.5,0.0,-3.8
1293,84,20,1709,48,9.4,0.0,-9.2
1294,84,0,1596,47,5.7,0.0,-16.7
1295,84,0,1592,46,7.1,0.0,-12.2
1296,84,0,1557,45,7.1,0.0,-6.2
1297,84,0,1528,45,7.1,0.0,-7.7
1298,83,39,1643,44,12.7,0.0,-10.3
1299,83,0,1527,44,5.2,0.0,-16.0
1300,83,12,1474,43,8.5,0.0,-16.0
1301,83,41,1573,44,13.2,0.0,-15.0
1302,83,25,1559,44,10.8,0.0,-15.7
1303,83,0,1476,44,5.7,0.0,-13.3
1304,83,0,1424,42,6.6,0.0,-7.1
1305,83,0,1366,40,6.1,0.0,-10.2
1306,83,11,1579,39,7.1,0.0,-16.3
1307,83,0,1321,37,5.2,0.0,-15.2
1308,83,0,1375,37,6.1,0.0,-13.3
1309,83,0,1487,36,6.6,0.0,-13.1
1310,83,0,1433,37,5.7,0.0,-15.4
1311,83,0,1320,37,5.2,0.0,-12.5
1312,83,0,1244,37,5.2,0.0,-13.7
1313,83,0,1194,36,4.7,0.0,-8.1
1314,83,0,1059,34,4.7,0.0,0.9
1315,83,0,920,33,4.7,0.0,-1.2
1316,83,0,878,32,4.7,0.0,1.6
1317,83,0,856,32,4.7,0.0,1.4
1318,83,0,859,31,4.7,0.0,3.0
1319,84,0,852,30,4.7,0.0,2.3
1320,84,0,845,29,4.7,0.0,-1.6
1321,84,0,840,29,4.7,0.0,-4.6
1322,84,0,832,28,5.2,0.0,-4.8
1323,84,0,820,25,5.2,0.0,-4.1
1324,84,0,825,21,5.7,0.0,-1.9
1325,84,0,944,18,6.6,0.0,-1.2
1326,84,0,939,14,6.6,0.0,-1.6
1327,84,0,859,11,7.1,0.0,-3.1
1328,84,0,821,8,7.1,0.0,-3.0
1329,84,0,819,7,6.1,0.0,-2.7
1330,84,0,790,7,6.1,0.0,-11.3
1331,84,0,805,9,6.1,0.0,-7.7
1332,84,0,825,10,6.6,0.0,-7.0
1333,84,0,868,12,6.1,0.0,-5.2
1334,84,4,1252,13,6.1,0.0,-5.2
1335,84,0,1082,14,5.2,0.0,-4.1
1336,84,0,976,14,5.7,0.0,-7.5
1337,85,0,893,11,6.1,0.0,0.8
1338,85,0,811,8,6.6,0.0,0.5
1339,85,0,777,5,6.6,0.0,0.1
1340,85,0,766,3,7.1,0.0,0.1
1341,85,0,763,2,7.1,0.0,0.2
1342,85,0,751,2,7.1,0.0,-1.2
1343,85,0,759,3,6.6,0.0,-2.1
1344,85,0,762,4,6.6,0.0,-6.3
1345,85,0,760,4,6.6,0.0,-25.3
1346,85,0,767,3,7.1,0.0,-99.3
1347,85,0,768,0,7.1,0.0,-75.0
1348,86,0,695,0,6.6,0.0,-69.3
1349,86,0,663,0,6.6,0.0,-69.3
1350,86,0,664,0,6.6,0.0,-69.3
1351,86,0,665,0,6.6,0.0,-69.3
1352,86,0,667,0,6.6,0.0,-69.3
1353,86,0,667,0,6.6,0.0,-69.3
1354,86,0,671,0,6.6,0.0,-69.5
1355,86,0,671,0,6.6,0.0,-66.4
1356,86,0,687,0,6.6,0.0,-17.9
1357,86,7,911,3,8.0,0.0,-16.1
1358,86,0,918,5,5.7,0.0,2.9
1359,86,37,1286,7,11.3,0.0,53.8
1360,86,5,1744,11,7.5,0.0,12.5
1361,86,0,1202,12,6.6,0.0,-2.7
1362,86,0,1083,12,7.5,0.0,0.5
1363,86,44,1812,15,16.0,0.0,1.3
1364,86,8,1710,18,9.4,0.0,-7.5
1365,86,36,1608,20,14.1,0.0,-1.4
1366,85,38,1826,23,18.8,0.0,-1.6
1367,85,7,1752,26,9.9,0.0,1.2
1368,85,0,1634,26,7.5,0.0,-7.4
1369,84,0,1447,22,7.1,0.0,-31.4
1370,84,0,1182,17,7.5,0.0,-27.9
1371,84,0,1000,12,8.0,0.0,-12.9
1372,84,86,1706,13,52.1,0.0,-26.0
1373,84,23,1877,17,23.5,0.0,-108.0
1374,84,0,1168,14,7.5,0.0,-15.7
1375,83,0,942,6,7.5,0.0,61.2
1376,83,0,859,3,7.1,0.0,155.9
1377,83,0,819,4,6.6,0.0,146.6
1378,83,0,808,4,6.6,0.0,91.1
1379,83,37,1333,6,11.3,0.0,79.9
1380,84,39,1807,10,13.2,0.0,64.1
1381,84,58,2083,14,17.4,0.0,-5.7
1382,84,53,2137,19,18.8,0.0,-4.8
1383,84,0,1958,21,6.6,0.0,-3.7
1384,84,0,1241,20,7.1,0.0,5.0
1385,84,0,1131,17,7.1,0.0,6.2
1386,84,0,1043,16,6.6,0.0,1.5
1387,84,12,1108,16,8.9,0.0,2.0
1388,84,9,1329,17,8.9,0.0,13.9
1389,84,9,1172,17,8.5,0.0,6.6
1390,84,6,1268,18,8.5,0.0,1.5
1391,84,7,1251,18,8.0,0.0,-7.0
1392,84,0,1118,18,6.1,0.0,-5.2
1393,84,0,1009,15,6.6,0.0,-5.6
1394,84,0,921,13,7.1,0.0,-3.7
1395,84,0,860,11,7.1,0.0,-5.2
1396,85,14,985,11,8.9,0.0,2.5
1397,85,0,1070,12,7.1,0.0,-1.9
1398,85,10,1051,13,8.5,0.0,-13.1
1399,85,22,1256,14,10.4,0.0,-21.0
1400,85,38,1633,16,15.5,0.0,-81.0
1401,85,33,1677,18,14.1,0.0,-66.1
1402,85,47,1724,22,18.8,0.0,-42.9
1403,85,32,1787,25,16.5,0.0,-9.7
1404,85,28,1822,28,11.8,0.0,11.7
1405,85,52,2000,31,18.3,0.0,8.4
1406,85,63,2197,34,22.6,0.0,7.8
1407,85,66,2406,38,24.4,0.0,5.2
1408,85,72,2068,42,35.2,0.0,3.1
1409,84,79,2181,45,83.1,0.0,-0.6
1410,84,82,2354,49,86.4,0.0,4.0
1411,84,78,2522,52,59.2,0.0,0.5
1412,84,78,2429,55,43.7,0.0,1.3
1413,84,83,2067,58,98.6,0.0,4.5
1414,84,86,2077,60,100.0,0.0,4.1
1415,84,78,2159,63,90.2,0.0,-0.9
1416,84,80,2238,65,94.9,0.0,-0.7
1417,84,57,2290,67,30.5,0.0,-2.4
1418,84,0,1830,67,6.1,0.0,-6.5
1419,84,0,1740,65,7.1,0.0,-5.6
1420,84,0,1660,62,7.1,0.0,-6.4
1421,84,72,1731,62,22.6,0.0,-5.0
1422,84,99,1842,63,91.6,0.0,-4.5
1423,84,94,2553,64,100.0,0.0,1.6
1424,84,0,2244,65,12.2,0.0,0.9
1425,84,0,1612,62,8.5,0.0,2.0
1426,84,0,1572,59,8.5,0.0,1.2
1427,84,0,1283,55,5.7,0.0,1.4
1428,84,0,1126,51,5.2,0.0,2.4
1429,84,0,1086,50,5.2,0.0,0.9
1430,84,0,1030,49,4.7,0.0,0.0
1431,85,0,987,48,4.7,0.0,0.8
1432,85,10,1150,47,6.6,0.0,1.2
1433,85,29,1686,46,11.8,0.0,-8.2
1434,85,94,1751,48,52.1,0.0,0.5
1435,85,145,2295,50,100.0,0.0,0.5
1436,85,128,2833,53,100.0,0.0,5.7
1437,85,125,2914,57,100.0,0.0,4.1
1438,85,33,2858,59,29.6,0.0,5.8
1439,84,0,2127,59,10.4,0.0,-0.8
1440,84,81,2371,60,39.0,0.0,-2.8
1441,84,78,2427,63,88.3,0.0,0.2
1442,84,74,2360,66,53.5,0.0,0.0
1443,84,73,2383,69,47.0,0.0,0.1
1444,84,69,2358,71,32.9,0.0,-6.1
1445,84,81,2025,72,82.7,0.0,-4.5
1446,84,74,1982,74,75.6,0.0,-4.2
1447,84,64,2020,76,62.5,0.0,-2.0
1448,84,0,1984,76,6.6,0.0,-0.8
1449,84,0,1926,73,8.9,0.0,-1.6
1450,84,0,1848,70,8.5,0.0,1.2
1451,84,0,1711,65,7.5,0.0,2.7
1452,84,0,1592,61,7.1,0.0,0.0
1453,85,0,1558,59,7.1,0.0,-0.8
1454,85,0,1520,57,7.1,0.0,-0.7
1455,85,0,1543,56,7.1,0.0,5.1
1456,85,11,1904,55,8.0,0.0,4.8
1457,85,30,2019,55,11.8,0.0,1.1
1458,85,0,1781,54,5.7,0.0,1.1
1459,85,0,1851,54,9.9,0.0,1.9
1460,85,53,1936,54,16.9,0.0,1.6
1461,84,6,1901,55,9.4,0.0,1.9
1462,84,39,2005,55,13.6,0.0,2.4
1463,84,39,2033,56,13.6,0.0,-1.6
1464,84,7,1936,56,8.0,0.0,-0.2
1465,84,10,1931,56,9.9,0.0,3.0
1466,83,6,1939,55,8.0,0.0,3.6
1467,83,0,1780,53,6.6,0.0,2.3
1468,83,0,1724,50,7.5,0.0,-1.2
1469,83,0,1663,49,7.5,0.0,-1.4
1470,83,0,1565,46,7.1,0.0,-0.8
1471,83,0,1498,44,6.6,0.0,-2.2
1472,83,0,1420,42,6.6,0.0,-6.6
1473,83,0,1355,40,5.7,0.0,-2.7
1474,83,0,1468,36,6.1,0.0,-3.5
1475,83,0,1561,32,7.1,0.0,-1.3
1476,83,0,1425,30,6.6,0.0,-1.6
1477,83,0,1340,28,5.7,0.0,-3.9
1478,83,25,1407,27,9.9,0.0,-8.6
1479,83,6,1874,28,9.9,0.0,-8.0
1480,83,2,1831,28,8.5,0.0,-1.9
1481,83,0,1733,27,7.5,0.0,0.8
1482,83,0,1638,26,7.1,0.0,1.2
1483,83,0,1516,24,7.1,0.0,-2.3
1484,83,0,1333,21,6.6,0.0,-8.3
1485,83,0,1165,18,6.6,0.0,-9.8
1486,83,0,1025,15,7.1,0.0,-5.2
1487,83,0,916,12,7.1,0.0,-2.8
1488,83,0,859,9,7.1,0.0,5.5
1489,83,0,836,6,6.6,0.0,4.7
1490,84,0,787,2,7.1,0.0,2.3
1491,84,0,739,0,6.6,0.0,2.3
1492,84,0,675,0,6.1,0.0,2.3
1493,84,0,668,0,6.1,0.0,2.5
1494,84,0,663,0,6.1,0.0,2.5
1495,84,0,665,0,6.1,0.0,2.3
1496,84,0,664,0,6.1,0.0,2.3
1497,84,0,665,0,6.1,0.0,2.3
1498,84,0,664,0,6.1,0.0,2.5
1499,84,0,664,0,6.1,0.0,2.3
1500,85,0,664,0,6.1,0.0,1.6
1501,85,0,665,0,6.1,0.0,1.2
1502,85,0,665,0,6.1,0.0,1.2
1503,85,0,690,0,7.1,0.0,4.4
1504,85,28,1303,3,11.3,0.0,4.1
1505,86,42,1723,8,15.0,0.0,3.3
1506,86,56,2200,14,17.9,0.0,3.8
1507,86,62,2104,19,20.2,0.0,0.0
1508,86,67,2446,24,23.5,0.0,4.8
1509,86,68,2238,28,24.9,0.0,4.4
1510,86,71,2105,32,29.1,0.0,1.9
1511,85,52,2280,36,24.9,0.0,1.6
1512,85,18,1989,38,10.8,0.0,-1.2
1513,85,0,1719,36,6.1,0.0,-1.9
1514,84,2,1654,34,7.1,0.0,-4.8
1515,84,19,1644,34,8.5,0.0,-5.9
1516,84,0,1554,33,5.7,0.0,0.0
1517,84,0,1498,32,6.6,0.0,3.9
1518,84,4,1441,30,6.1,0.0,-1.1
1519,84,12,1389,30,9.4,0.0,-1.5
1520,84,55,1947,31,17.9,0.0,4.8
1521,84,26,1799,34,12.7,0.0,8.4
1522,84,0,1579,34,6.1,0.0,3.0
1523,84,47,1677,34,13.6,0.0,-0.8
1524,84,65,1747,36,21.6,0.0,-6.1
1525,84,75,1866,39,33.4,0.0,-9.1
1526,84,85,2020,42,95.8,0.0,-14.2
1527,84,82,2187,45,97.7,0.0,-16.0
1528,84,66,2345,49,36.2,0.0,-10.6
1529,84,45,2245,51,16.9,0.0,-14.5
1530,84,0,1732,51,5.7,0.0,-15.3
1531,84,0,1681,48,7.1,0.0,-14.2
1532,84,0,1566,45,7.1,0.0,-9.1
1533,84,0,1442,42,6.6,0.0,-9.5
1534,84,0,1324,38,5.7,0.0,-4.8
1535,84,0,1603,35,7.1,0.0,-2.0
1536,84,13,1625,34,7.5,0.0,1.9
1537,84,10,1594,33,7.1,0.0,0.5
1538,84,0,1480,31,5.2,0.0,3.7
1539,84,0,1323,28,5.7,0.0,1.2
1540,84,0,1025,22,6.1,0.0,1.8
1541,84,0,1054,20,6.6,0.0,1.2
1542,84,0,1060,16,7.1,0.0,15.7
1543,84,0,897,9,7.5,0.0,86.3
1544,84,6,1008,7,9.4,0.0,36.6
1545,84,24,1708,9,11.8,0.0,-88.3
1546,84,31,1865,11,11.8,0.0,-26.9
1547,84,22,1596,14,10.8,0.0,0.3
1548,84,0,1388,14,6.6,0.0,12.0
1549,84,0,1137,13,6.1,0.0,14.2
1550,84,0,941,10,6.6,0.0,9.2
1551,84,0,829,6,7.1,0.0,10.9
1552,84,0,800,1,7.1,0.0,10.2
1553,84,0,724,0,6.6,0.0,9.9
1554,84,0,671,0,6.6,0.0,10.0
1555,84,0,662,0,6.6,0.0,9.8
1556,84,0,665,0,6.6,0.0,9.9
1557,84,0,664,0,6.6,0.0,9.8
1558,84,0,666,0,6.6,0.0,10.1
1559,84,0,664,0,6.6,0.0,10.2
1560,84,0,664,0,6.6,0.0,10.1
1561,84,0,667,0,6.1,0.0,9.9
1562,84,0,666,0,6.1,0.0,10.2
1563,85,0,667,0,6.6,0.0,9.9
1564,85,0,668,0,6.1,0.0,10.0
1565,85,0,671,0,6.6,0.0,9.9
1566,85,0,669,0,6.6,0.0,9.9
1567,86,0,671,0,6.1,0.0,9.9
1568,86,0,669,0,6.6,0.0,10.1
1569,86,0,670,0,6.1,0.0,10.1
1570,86,0,671,0,6.1,0.0,9.9
1571,86,0,669,0,6.1,0.0,9.9
1572,87,0,665,0,6.1,0.0,9.9
1573,87,0,668,0,6.1,0.0,9.8
1574,87,0,711,0,7.1,0.0,13.4
1575,87,9,1148,2,8.9,0.0,5.5
1576,87,21,1245,6,9.9,0.0,-18.2
1577,87,29,1671,9,12.7,0.0,-5.9
1578,87,0,1548,11,7.5,0.0,2.9
1579,87,17,1264,12,8.9,0.0,9.8
1580,87,35,1561,13,12.7,0.0,4.1
1581,87,35,1727,16,14.1,0.0,0.1
1582,87,42,1859,19,15.0,0.0,1.2
1583,87,32,2024,21,13.2,0.0,0.0
1584,86,6,1551,22,8.9,0.0,-3.0
1585,86,35,1735,23,15.0,0.0,-2.7
1586,85,22,1781,25,12.2,0.0,-2.2
1587,85,35,1859,26,16.0,0.0,-0.5
1588,84,30,1843,28,13.2,0.0,0.9
1589,84,40,1943,30,16.5,0.0,2.5
1590,84,46,1918,32,18.3,0.0,1.1
1591,84,46,1679,34,20.7,0.0,-3.7
1592,84,49,1755,36,18.8,0.0,1.6
1593,84,48,1854,38,17.4,0.0,1.9
1594,84,49,1953,41,17.9,0.0,1.6
1595,84,33,2013,42,13.6,0.0,0.5
1596,84,44,1739,43,16.0,0.0,2.7
1597,84,50,1591,44,24.4,0.0,1.0
1598,84,3,1543,45,7.5,0.0,1.8
1599,84,49,1653,45,15.0,0.0,5.1
1600,84,47,1643,46,19.3,0.0,1.9
1601,84,2,1594,46,6.6,0.0,-1.9
1602,84,27,1591,46,9.9,0.0,-5.2
1603,84,0,1569,45,6.1,0.0,-3.4
1604,84,0,1438,43,6.1,0.0,-1.6
1605,84,0,1355,39,6.1,0.0,-1.9
1606,85,0,1435,34,6.1,0.0,-10.3
1607,85,0,1403,29,6.1,0.0,-6.8
1608,85,0,1093,27,5.7,0.0,-10.9
1609,85,33,1389,26,11.3,0.0,-79.8
1610,85,45,1685,25,15.5,0.0,-84.8
1611,85,68,2017,26,26.8,0.0,-23.5
1612,85,87,2241,29,89.7,0.0,-3.9
1613,85,95,2277,31,100.0,0.0,-9.5
1614,85,98,2290,34,100.0,0.0,2.7
1615,85,85,2326,36,100.0,0.0,-2.1
1616,85,67,2352,38,54.0,0.0,0.0
1617,84,72,2355,40,60.6,0.0,3.4
1618,84,66,2421,41,76.1,0.0,-2.7
1619,84,0,1949,41,7.1,0.0,-3.0
1620,84,0,1283,37,5.7,0.0,-0.5
1621,84,0,1153,33,6.1,0.0,-2.6
1622,84,0,1029,29,5.7,0.0,0.0
1623,84,0,938,26,6.1,0.0,0.8
1624,84,0,886,22,6.1,0.0,2.4
1625,84,0,958,17,6.6,0.0,2.2
1626,84,0,909,13,7.1,0.0,0.0
1627,84,0,836,10,7.1,0.0,2.4
1628,84,0,814,8,7.1,0.0,-1.2
1629,84,0,810,6,6.1,0.0,-0.7
1630,84,0,763,4,7.1,0.0,-2.3
1631,85,0,770,3,7.1,0.0,-2.3
1632,85,0,767,2,7.1,0.0,-2.1
1633,85,0,761,2,7.1,0.0,1.0
1634,85,0,759,2,7.1,0.0,1.6
1635,86,0,755,2,7.1,0.0,1.8
1636,86,0,748,0,7.1,0.0,1.5
1637,86,0,695,0,6.6,0.0,1.5
1638,86,0,665,0,6.6,0.0,1.6
1639,86,0,665,0,6.6,0.0,1.6
1640,87,0,667,0,6.6,0.0,5.8
1641,87,9,838,0,8.9,0.0,10.3
1642,87,9,1345,5,9.4,0.0,8.9
1643,87,31,1509,8,11.3,0.0,-2.5
1644,87,44,2108,13,16.5,0.0,-1.0
1645,87,52,2032,18,17.9,0.0,2.6
1646,87,54,2320,22,18.8,0.0,0.0
1647,87,39,2189,26,15.5,0.0,-1.3
1648,87,0,1789,28,7.1,0.0,0.9
1649,87,0,1670,27,7.1,0.0,0.5
1650,86,0,1540,25,7.1,0.0,0.8
1651,85,0,1408,24,6.6,0.0,3.4
1652,85,1,1407,23,8.0,0.0,1.7
1653,84,17,1612,23,10.4,0.0,-2.3
1654,84,49,1868,25,16.9,0.0,1.5
1655,84,31,2086,28,16.9,0.0,1.3
1656,83,23,1833,29,12.7,0.0,0.9
1657,83,41,1959,32,16.9,0.0,-7.0
1658,83,51,1830,34,16.0,0.0,-5.2
1659,83,45,1790,35,15.5,0.0,1.6
1660,83,16,1739,36,8.5,0.0,12.6
1661,83,10,1594,33,7.1,0.0,11.3
1662,83,27,1557,30,12.2,0.0,-8.0
1663,83,67,2109,29,36.2,0.0,-21.0
1664,83,35,1946,29,17.9,0.0,0.7
1665,84,50,1728,28,17.4,0.0,7.8
1666,84,74,1674,27,54.5,0.0,3.4
1667,84,92,1569,27,100.0,0.0,5.0
1668,84,108,2060,27,100.0,0.0,6.2
1669,84,108,2381,28,100.0,0.0,0.0
1670,84,110,2430,30,100.0,0.0,-8.0
1671,84,114,2484,32,100.0,0.0,-11.0
1672,84,114,2543,34,100.0,0.0,-1.4
1673,85,91,2582,35,97.2,0.0,0.9
1674,85,0,2255,35,8.9,0.0,-3.4
1675,85,0,1732,31,7.1,0.0,-16.0
1676,85,0,1596,24,8.0,0.0,-106.2
1677,85,0,1290,18,8.5,0.0,-234.1
1678,84,60,1632,16,20.7,0.0,-168.8
1679,84,59,2190,17,68.1,0.0,-91.8
1680,84,0,1547,19,8.5,0.0,-65.1
1681,84,0,1199,18,7.1,0.0,113.9
1682,84,0,1016,15,7.5,0.0,387.8
1683,84,0,948,14,8.0,0.0,529.1
1684,84,0,910,13,7.5,0.0,529.7
1685,84,0,871,13,7.1,0.0,525.0
1686,84,0,890,12,7.1,0.0,137.6
1687,84,0,866,9,7.1,0.0,-12.9
1688,84,0,868,7,6.6,0.0,65.0
1689,84,0,817,5,6.1,0.0,1.2
1690,85,0,762,3,7.1,0.0,0.1
1691,85,0,775,0,7.1,0.0,1.2
1692,85,0,711,0,6.6,0.0,1.4
1693,85,0,662,0,6.6,0.0,1.5
1694,86,0,659,0,6.6,0.0,1.5
1695,86,0,661,0,6.6,0.0,1.5
1696,86,0,662,0,6.6,0.0,1.5
1697,87,0,663,0,6.6,0.0,1.6
1698,87,0,672,0,6.6,0.0,1.3
1699,87,0,669,0,6.6,0.0,1.3
1700,87,0,671,0,6.6,0.0,1.6
1701,87,0,670,0,6.1,0.0,1.5
1702,87,0,664,0,5.7,0.0,1.5
1703,87,0,670,0,5.7,0.0,1.5
1704,87,0,663,0,5.7,0.0,1.5
1705,87,0,665,0,6.1,0.0,1.6
1706,87,0,671,0,6.1,0.0,1.5
1707,87,0,670,0,6.1,0.0,1.5
1708,87,0,670,0,6.1,0.0,1.6
1709,87,0,673,0,6.1,0.0,1.5
1710,87,0,669,0,6.1,0.0,1.6
1711,88,0,665,0,5.7,0.0,1.3
1712,88,0,677,0,6.6,0.0,1.6
1713,88,16,960,2,9.9,0.0,-24.6
1714,87,28,1501,7,11.3,0.0,-33.6
1715,87,46,2124,13,16.9,0.0,-30.2
1716,87,37,2017,18,15.5,0.0,-23.0
1717,87,7,1877,21,8.5,0.0,-1.2
1718,87,0,1421,22,7.1,0.0,21.0
1719,87,0,1376,22,7.1,0.0,22.3
1720,86,0,1252,20,7.1,0.0,16.7
1721,86,0,1095,17,7.1,0.0,10.2
1722,85,0,1019,16,6.6,0.0,13.1
1723,84,0,1046,17,6.6,0.0,4.2
1724,84,2,1185,19,7.1,0.0,5.4
1725,84,0,1348,22,6.1,0.0,3.9
1726,84,0,1308,23,6.6,0.0,2.3
1727,84,0,1321,24,6.6,0.0,4.9
1728,84,0,1259,22,6.6,0.0,6.3
1729,84,0,1219,22,6.6,0.0,-3.4
1730,84,0,1169,20,6.6,0.0,-12.4
1731,84,0,1127,20,6.6,0.0,4.1
1732,84,0,1139,21,6.1,0.0,1.2
1733,84,0,1229,23,6.1,0.0,1.9
1734,84,0,1316,25,6.1,0.0,30.7
1735,84,0,1382,26,6.6,0.0,12.1
1736,84,0,1366,25,6.6,0.0,5.5
1737,84,0,1317,24,6.1,0.0,-12.7
1738,84,0,1316,24,6.1,0.0,1.1
1739,84,0,1321,24,6.1,0.0,12.7
1740,84,0,1345,25,6.1,0.0,-11.8
1741,84,0,1376,25,6.1,0.0,-6.3
1742,84,0,1362,25,6.1,0.0,2.8
1743,84,0,1316,24,6.1,0.0,130.8
1744,84,0,1302,24,6.1,0.0,121.6
1745,84,0,1297,23,6.1,0.0,4.9
1746,84,3,1371,23,6.6,0.0,-35.2
1747,84,12,1545,23,7.1,0.0,-5.5
1748,84,2,1479,24,6.1,0.0,-24.2
1749,84,0,1307,24,5.7,0.0,-31.1
1750,84,0,1286,23,6.6,0.0,-12.9
1751,84,6,1539,23,7.1,0.0,-3.7
1752,84,0,1402,24,5.7,0.0,-12.8
1753,84,0,1290,24,6.1,0.0,-13.4
1754,84,0,1298,24,6.1,0.0,-4.8
1755,84,0,1325,25,6.6,0.0,3.6
1756,84,0,1348,25,6.6,0.0,2.6
1757,83,0,1368,25,6.6,0.0,1.9
1758,83,0,1375,26,6.6,0.0,0.0
1759,83,0,1376,25,6.6,0.0,-4.5
1760,83,0,1329,24,6.6,0.0,-19.4
1761,83,0,1249,21,6.6,0.0,-121.6
1762,83,0,1139,19,6.6,0.0,-190.7
1763,83,0,1113,18,7.1,0.0,-207.6
1764,83,30,1432,19,10.8,0.0,-71.1
1765,83,7,1452,20,8.0,0.0,-4.6
1766,83,0,1220,21,6.1,0.0,5.2
1767,83,0,1143,20,6.6,0.0,0.8
1768,83,0,1104,19,6.1,0.0,-1.6
