Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1209,87,122,2985,87,100.0,0.0,3.4
1210,87,128,3066,89,100.0,0.0,0.2
1211,87,97,3065,91,98.6,0.0,0.4
1212,87,51,2482,92,26.8,0.0,3.2
1213,87,86,2480,93,53.1,0.0,-0.6
1214,87,85,2510,94,79.4,0.0,0.7
1215,87,60,2536,95,60.6,0.0,0.6
1216,87,0,2509,95,8.9,0.0,0.1
1217,87,60,2563,94,21.6,0.0,0.8
1218,87,16,2529,94,14.6,0.0,1.7
1219,87,0,2441,92,9.9,0.0,1.4
1220,87,0,2345,89,10.8,0.0,1.9
1221,87,0,2310,87,9.9,0.0,1.8
1222,87,0,2274,86,7.1,0.0,0.5
1223,87,11,2261,85,7.1,0.0,2.4
1224,86,30,2270,84,10.8,0.0,3.3
1225,86,0,2214,84,6.6,0.0,0.3
1226,86,0,2195,83,8.0,0.0,2.6
1227,86,22,2191,82,9.4,0.0,0.1
1228,85,0,2146,81,6.1,0.0,1.2
1229,85,54,2200,81,16.0,0.0,1.8
1230,85,72,2190,81,26.3,0.0,0.9
1231,85,72,2207,83,67.2,0.0,1.9
1232,85,70,2240,84,42.3,0.0,-1.3
1233,84,67,2277,85,54.0,0.0,2.2
1234,84,72,2313,87,66.2,0.0,0.8
1235,84,68,2345,88,36.2,0.0,0.5
1236,84,63,2374,89,31.5,0.0,1.1
1237,84,0,2373,89,9.4,0.0,1.1
1238,84,3,2360,88,10.8,0.0,2.3
1239,84,75,2429,89,31.5,0.0,2.7
1240,84,93,2403,90,95.3,0.0,2.3
1241,84,95,2423,91,100.0,0.0,0.1
1242,84,100,2458,92,100.0,0.0,1.6
1243,84,107,2491,94,100.0,0.0,0.8
1244,84,112,2525,95,100.0,0.0,1.9
1245,84,122,2559,96,100.0,0.0,0.0
1246,84,128,2591,97,100.0,0.0,1.2
1247,84,129,2623,98,100.0,0.0,1.3
1248,84,133,2654,100,100.0,0.0,0.0
1249,84,115,2684,101,99.6,0.0,1.4
1250,84,1,2677,101,11.8,0.0,1.5
1251,84,0,2628,99,11.3,0.0,1.0
1252,84,16,2601,98,9.4,0.0,1.8
1253,85,32,2592,97,13.6,0.0,3.0
1254,84,0,2545,96,7.1,0.0,0.9
1255,84,0,2490,94,9.9,0.0,3.5
1256,84,0,2428,92,10.4,0.0,2.5
1257,84,39,2466,91,13.6,0.0,3.6
1258,84,0,2397,90,7.1,0.0,5.2
1259,84,4,2392,89,11.3,0.0,2.8
1260,84,70,2450,90,22.1,0.0,3.1
1261,84,79,2424,91,67.6,0.0,5.1
1262,84,0,2401,90,7.5,0.0,5.0
1263,84,0,2336,88,10.4,0.0,2.7
1264,84,0,2265,86,10.4,0.0,4.4
1265,84,0,2180,82,9.9,0.0,6.6
1266,84,0,2124,80,10.8,0.0,7.7
1267,84,53,2205,80,18.3,0.0,5.2
1268,83,20,2168,81,11.3,0.0,1.6
1269,83,64,2255,82,20.7,0.0,4.1
1270,83,75,2268,84,66.2,0.0,2.6
1271,83,88,2283,86,100.0,0.0,5.1
1272,83,11,2306,87,21.1,0.0,5.8
1273,83,0,2243,85,8.9,0.0,6.2
1274,83,0,2171,82,9.9,0.0,3.3
1275,83,0,2134,81,9.4,0.0,4.4
1276,83,0,2109,80,9.4,0.0,5.8
1277,83,0,2078,79,9.4,0.0,4.7
1278,83,1,2083,79,9.4,0.0,5.4
1279,83,23,2125,79,10.4,0.0,4.7
1280,83,0,2100,79,6.6,0.0,3.7
1281,83,0,2101,79,8.9,0.0,4.2
1282,83,42,2159,79,13.2,0.0,2.3
1283,82,40,2196,81,14.6,0.0,0.3
1284,82,0,2166,81,8.5,0.0,2.0
1285,82,78,2312,83,35.7,0.0,-2.0
1286,82,86,2316,85,97.2,0.0,5.5
1287,82,93,2341,88,100.0,0.0,5.0
1288,82,64,2398,90,35.2,0.0,1.6
1289,82,39,2445,92,19.7,0.0,-1.0
1290,82,12,2455,92,9.4,0.0,-1.7
1291,82,0,2406,91,8.0,0.0,2.2
1292,82,0,2347,89,10.4,0.0,0.2
1293,82,33,2411,89,12.7,0.0,0.3
1294,82,0,2337,88,6.6,0.0,3.0
1295,83,7,2324,87,9.4,0.0,1.2
1296,83,0,2306,87,7.5,0.0,0.4
1297,83,51,2406,88,16.9,0.0,2.3
1298,83,45,2448,89,20.2,0.0,2.0
1299,83,108,2540,91,86.9,0.0,0.1
1300,83,123,2529,93,100.0,0.0,-1.8
1301,83,106,2554,96,100.0,0.0,-1.7
1302,83,56,2603,98,55.4,0.0,0.9
1303,83,21,2653,98,14.1,0.0,2.6
1304,83,59,2712,100,25.4,0.0,2.3
1305,83,0,2655,100,8.5,0.0,4.1
1306,83,0,2602,98,11.3,0.0,2.7
1307,83,0,2525,96,11.3,0.0,2.6
1308,83,0,2468,94,10.8,0.0,0.1
1309,83,5,2474,93,8.5,0.0,2.9
1310,83,0,2435,92,8.9,0.0,1.9
1311,83,0,2412,91,7.1,0.0,1.9
1312,83,0,2375,89,9.4,0.0,1.2
1313,83,0,2283,86,9.9,0.0,0.6
1314,83,0,2246,85,8.9,0.0,0.4
1315,83,10,2256,85,7.5,0.0,0.9
1316,82,0,2233,85,6.6,0.0,2.6
1317,82,0,2225,84,9.4,0.0,-0.5
1318,82,0,2197,83,9.9,0.0,0.5
1319,82,42,2288,83,15.0,0.0,-5.5
1320,82,0,2227,84,6.6,0.0,-4.6
1321,82,0,2194,83,8.0,0.0,-3.9
1322,82,18,2200,82,9.4,0.0,-6.3
1323,82,58,2262,82,17.9,0.0,-6.7
1324,82,18,2206,82,11.3,0.0,-12.1
1325,82,62,2275,82,20.7,0.0,0.1
1326,82,16,2199,82,11.3,0.0,-5.9
1327,82,41,2226,81,15.0,0.0,-7.3
1328,82,72,2232,82,28.7,0.0,-6.3
1329,82,51,2215,82,47.9,0.0,-6.4
1330,82,54,2253,82,18.8,0.0,-4.5
1331,82,91,2281,83,83.1,0.0,-8.1
1332,83,100,2247,84,100.0,0.0,-7.1
1333,83,106,2261,85,100.0,0.0,-5.6
1334,83,94,2285,86,87.3,0.0,-6.3
1335,83,0,2262,85,7.1,0.0,-7.1
1336,84,0,2196,83,9.9,0.0,-2.5
1337,84,0,2066,78,9.4,0.0,-2.4
1338,84,0,1946,74,8.9,0.0,-0.7
1339,84,7,1904,72,7.1,0.0,4.7
1340,84,39,1956,71,13.6,0.0,5.8
1341,84,44,1968,71,16.5,0.0,-0.2
1342,84,44,2026,71,15.5,0.0,-2.0
1343,84,0,1874,70,6.6,0.0,0.8
1344,84,0,1748,67,7.1,0.0,1.8
1345,84,13,1718,65,8.0,0.0,-0.1
1346,84,51,1786,65,16.0,0.0,0.5
1347,84,70,1764,65,39.9,0.0,-4.6
1348,84,61,1780,67,77.5,0.0,-3.0
1349,84,0,1756,66,6.1,0.0,-6.4
1350,84,0,1734,65,8.0,0.0,-9.1
1351,84,25,1775,64,10.8,0.0,-14.9
1352,84,0,1674,63,8.0,0.0,-6.6
1353,84,72,1844,64,33.8,0.0,-9.9
1354,84,89,1781,65,97.2,0.0,-5.9
1355,84,103,2148,66,100.0,0.0,-2.0
1356,84,37,2519,67,32.9,0.0,4.8
1357,84,0,1899,66,8.0,0.0,3.0
1358,84,0,1711,64,8.9,0.0,8.1
1359,84,18,1681,63,10.8,0.0,5.2
1360,84,47,1697,63,16.0,0.0,10.6
1361,84,13,1722,63,12.2,0.0,12.4
1362,84,70,1930,64,31.0,0.0,13.3
1363,84,59,1871,66,63.4,0.0,13.5
1364,84,0,1722,66,6.1,0.0,8.6
1365,84,0,1649,63,7.1,0.0,11.0
1366,85,0,1558,61,7.1,0.0,11.6
1367,85,0,1513,59,7.1,0.0,11.3
1368,85,0,1515,58,6.6,0.0,12.0
1369,85,19,1543,58,8.0,0.0,9.2
1370,85,32,1568,58,11.3,0.0,8.0
1371,85,24,1638,59,10.4,0.0,4.4
1372,85,1,1662,60,7.1,0.0,4.0
1373,85,0,1542,60,6.1,0.0,1.8
1374,85,0,1558,60,7.1,0.0,1.9
1375,85,43,1685,60,14.1,0.0,2.2
1376,84,70,1752,62,48.4,0.0,-0.8
1377,84,45,1739,65,26.8,0.0,0.0
1378,84,0,1788,66,10.4,0.0,-2.8
1379,84,41,1896,67,15.5,0.0,0.0
1380,84,79,1916,69,56.4,0.0,-5.0
1381,84,90,1911,71,100.0,0.0,-7.4
1382,84,79,1970,74,90.2,0.0,-6.3
1383,84,59,2030,76,71.9,0.0,-7.0
1384,84,0,2021,77,6.6,0.0,-3.5
1385,84,0,2035,77,9.4,0.0,-2.6
1386,84,20,2095,77,13.2,0.0,-2.0
1387,84,0,2071,77,7.5,0.0,0.7
1388,84,0,1945,74,7.1,0.0,2.5
1389,84,0,1852,71,8.0,0.0,6.3
1390,84,24,1903,70,12.2,0.0,9.9
1391,84,78,1987,72,31.9,0.0,9.6
1392,84,89,1968,73,96.7,0.0,10.7
1393,84,19,1975,74,23.0,0.0,10.2
1394,84,0,1923,73,8.0,0.0,12.7
1395,84,0,1844,70,8.5,0.0,12.0
1396,84,52,1935,69,16.5,0.0,13.3
1397,84,57,1943,70,32.4,0.0,14.0
1398,84,0,1829,70,6.6,0.0,7.3
1399,84,27,1890,69,10.8,0.0,8.9
1400,84,15,1823,68,8.5,0.0,5.5
1401,84,21,1777,66,10.8,0.0,1.6
1402,84,54,1882,66,20.2,0.0,3.3
1403,84,41,1808,66,17.9,0.0,-1.0
1404,84,61,1950,66,21.1,0.0,-6.3
1405,84,92,1932,67,87.8,0.0,-6.3
1406,84,93,1836,68,100.0,0.0,-8.1
1407,84,99,1826,68,100.0,0.0,-12.3
1408,84,112,2130,69,100.0,0.0,-9.2
1409,84,103,2714,70,100.0,0.0,-10.2
1410,84,95,2714,72,100.0,0.0,-12.1
1411,84,16,2548,72,22.6,0.0,-7.4
1412,84,69,2219,72,24.4,0.0,-2.5
1413,84,87,2395,73,88.8,0.0,-6.0
1414,84,61,2162,74,52.1,0.0,-1.2
1415,84,12,1982,74,10.8,0.0,3.4
1416,84,0,1930,72,8.9,0.0,2.7
1417,84,76,2019,72,31.0,0.0,1.2
1418,84,99,1977,73,96.7,0.0,0.9
1419,84,106,1990,75,100.0,0.0,4.0
1420,84,101,2030,76,100.0,0.0,-3.4
1421,85,99,2069,78,100.0,0.0,2.9
1422,85,33,2097,78,36.6,0.0,-1.0
1423,85,0,2069,78,9.4,0.0,7.0
1424,85,73,2157,78,25.8,0.0,8.1
1425,85,31,2134,79,24.0,0.0,6.9
1426,85,0,2098,79,7.5,0.0,5.5
1427,85,57,2195,80,19.7,0.0,7.4
1428,85,0,2127,80,6.6,0.0,3.7
1429,85,0,2102,79,8.0,0.0,2.3
1430,85,28,2146,79,12.7,0.0,2.6
1431,85,51,2195,80,18.3,0.0,-0.9
1432,85,29,2201,81,13.2,0.0,-0.2
1433,85,36,2215,82,15.0,0.0,2.1
1434,85,0,2183,82,6.6,0.0,0.8
1435,84,0,2166,82,8.0,0.0,0.5
1436,84,0,2140,81,9.4,0.0,0.0
1437,84,32,2179,81,12.7,0.0,3.0
1438,84,20,2221,81,13.2,0.0,-0.2
1439,84,5,2229,82,11.8,0.0,1.2
1440,84,86,2318,83,47.0,0.0,-1.9
1441,84,94,2306,85,99.6,0.0,0.5
1442,84,98,2323,87,100.0,0.0,2.9
1443,84,109,2371,89,100.0,0.0,9.5
1444,84,127,2412,91,100.0,0.0,4.1
1445,84,138,2453,92,100.0,0.0,8.8
1446,84,140,2497,94,100.0,0.0,7.3
1447,84,128,2535,95,100.0,0.0,10.6
1448,84,111,2570,97,100.0,0.0,11.3
1449,84,105,2608,98,100.0,0.0,11.0
1450,84,81,2643,99,90.2,0.0,12.4
1451,84,0,2632,99,8.0,0.0,15.3
1452,84,0,2578,98,11.3,0.0,15.6
1453,84,0,2505,95,11.3,0.0,10.6
1454,84,0,2412,91,10.8,0.0,12.5
1455,84,0,2310,88,10.4,0.0,18.4
1456,84,0,2241,85,9.9,0.0,5.9
1457,84,0,2148,82,9.4,0.0,9.5
1458,84,0,2092,80,9.4,0.0,8.4
1459,83,15,2076,78,9.4,0.0,11.9
1460,83,35,2090,78,13.6,0.0,10.5
1461,83,0,2059,77,7.1,0.0,8.7
1462,82,0,2011,76,7.5,0.0,5.6
1463,82,45,2059,75,13.6,0.0,10.2
1464,82,42,2060,76,14.6,0.0,3.9
1465,82,0,1993,75,6.1,0.0,4.8
1466,82,0,1923,73,8.0,0.0,3.3
1467,82,0,1867,71,8.5,0.0,3.4
1468,82,0,1816,68,8.0,0.0,3.7
1469,82,0,1636,62,7.1,0.0,0.8
1470,82,0,1271,56,5.7,0.0,0.0
1471,82,0,1456,52,6.1,0.0,-0.6
1472,82,0,1612,50,7.5,0.0,4.3
1473,82,35,1942,50,12.7,0.0,1.2
1474,82,44,1825,50,14.6,0.0,-6.2
1475,82,65,1864,52,25.8,0.0,-4.8
1476,82,87,1869,54,88.8,0.0,-1.6
1477,82,78,1933,56,93.0,0.0,0.8
1478,82,47,1995,58,50.7,0.0,-2.7
1479,83,0,1949,57,7.5,0.0,-7.7
1480,83,6,1969,57,10.8,0.0,-9.0
1481,83,11,1977,56,8.5,0.0,-10.0
1482,83,33,1979,56,12.2,0.0,-14.9
1483,84,69,2039,57,23.0,0.0,-13.1
1484,84,58,2047,59,23.5,0.0,-8.0
1485,84,54,2085,61,17.4,0.0,-13.5
1486,84,11,1721,61,8.9,0.0,-11.0
1487,84,0,1626,61,6.1,0.0,-11.0
1488,84,60,1670,61,17.9,0.0,-9.3
1489,84,86,1672,62,79.8,0.0,-14.5
1490,84,93,2233,63,100.0,0.0,-14.8
1491,84,48,2520,65,42.3,0.0,-11.8
1492,84,0,2088,65,7.1,0.0,-11.3
1493,84,19,1779,65,8.9,0.0,-11.7
1494,84,48,1775,65,16.5,0.0,-12.8
1495,84,31,1766,66,13.6,0.0,-10.3
1496,84,0,1691,65,5.7,0.0,-15.7
1497,85,0,1729,65,8.9,0.0,-11.3
1498,85,16,1783,64,9.4,0.0,-8.7
1499,85,44,1878,65,15.0,0.0,-3.8
1500,85,0,1737,65,6.6,0.0,-5.3
1501,85,42,1800,65,13.6,0.0,0.0
1502,85,9,1783,66,8.5,0.0,0.0
1503,84,0,1662,64,6.6,0.0,2.9
1504,84,44,1786,64,14.6,0.0,3.4
1505,84,64,1821,65,22.1,0.0,0.1
1506,84,68,1798,67,41.3,0.0,-1.2
1507,84,51,1823,68,38.5,0.0,2.0
1508,84,0,1791,68,6.1,0.0,-0.8
1509,84,0,1779,67,8.0,0.0,4.5
1510,84,0,1663,63,7.5,0.0,1.3
1511,84,0,1565,60,7.1,0.0,3.7
1512,84,0,1526,58,7.1,0.0,4.0
1513,85,11,1535,57,8.0,0.0,2.4
1514,85,50,2036,57,16.0,0.0,1.3
1515,85,54,2275,58,19.3,0.0,3.7
1516,85,13,2161,60,9.9,0.0,3.8
1517,85,20,2034,60,10.4,0.0,3.9
1518,84,42,2117,60,14.6,0.0,0.8
1519,84,39,2034,61,13.6,0.0,4.7
1520,84,70,2196,63,42.7,0.0,2.3
1521,84,49,2040,65,46.0,0.0,-0.9
1522,84,10,1768,65,8.9,0.0,-0.9
1523,84,67,1888,66,26.3,0.0,3.1
1524,84,92,1838,68,93.0,0.0,1.3
1525,84,108,2329,69,100.0,0.0,1.2
1526,84,90,2744,71,100.0,0.0,-0.1
1527,84,65,2684,74,60.6,0.0,1.2
1528,84,47,2212,75,18.3,0.0,0.7
1529,84,0,1969,75,6.1,0.0,1.6
1530,84,50,2057,75,15.5,0.0,1.6
1531,84,55,2046,76,19.3,0.0,0.1
1532,84,0,2015,76,6.6,0.0,1.3
1533,84,0,1956,74,8.0,0.0,0.9
1534,84,0,1923,72,9.9,0.0,3.4
1535,84,22,1977,72,9.9,0.0,1.2
1536,84,0,1890,71,6.6,0.0,1.9
1537,84,40,1985,71,13.6,0.0,2.0
1538,84,0,1880,71,6.1,0.0,-0.7
1539,84,0,1803,68,7.5,0.0,1.6
1540,85,0,1725,65,7.5,0.0,0.5
1541,85,50,1846,65,15.5,0.0,0.8
1542,85,61,1852,66,23.0,0.0,1.4
1543,84,54,1817,68,18.8,0.0,-0.5
1544,84,12,1818,68,10.4,0.0,2.9
1545,84,0,1724,66,6.6,0.0,1.6
1546,84,17,1754,65,8.0,0.0,3.8
1547,84,0,1714,65,7.5,0.0,4.8
1548,84,54,1851,65,17.9,0.0,4.8
1549,84,80,1820,66,58.2,0.0,3.4
1550,84,86,1817,68,95.3,0.0,2.0
1551,84,78,2041,70,84.1,0.0,1.4
1552,84,0,1929,69,6.1,0.0,2.6
1553,84,0,1251,67,5.7,0.0,3.9
1554,84,0,1373,65,6.6,0.0,4.5
1555,84,0,1674,64,6.6,0.0,3.1
1556,84,5,1666,63,6.6,0.0,4.5
1557,84,56,1867,63,18.8,0.0,0.0
1558,84,31,1818,64,14.6,0.0,0.1
1559,84,0,1657,64,6.6,0.0,0.9
1560,84,12,1728,64,8.0,0.0,0.4
1561,84,46,1831,64,15.0,0.0,1.6
1562,84,49,1806,65,18.8,0.0,1.3
1563,84,0,1735,65,7.5,0.0,-0.9
1564,84,48,1896,66,17.4,0.0,3.8
1565,84,52,1836,67,19.7,0.0,1.6
1566,85,37,1919,68,14.1,0.0,-0.9
1567,85,30,1934,69,15.0,0.0,0.1
1568,85,31,1918,69,12.7,0.0,1.4
1569,85,12,1922,69,11.8,0.0,-0.5
1570,85,30,1941,70,12.7,0.0,-2.1
1571,85,87,1970,71,44.6,0.0,-2.6
1572,85,111,2046,72,99.6,0.0,-0.9
1573,85,104,2840,74,100.0,0.0,0.3
1574,85,92,2910,77,100.0,0.0,3.8
1575,85,83,2837,79,83.6,0.0,3.4
1576,85,42,2307,81,36.6,0.0,3.4
1577,85,0,2077,80,8.0,0.0,1.5
1578,85,56,2178,80,17.4,0.0,-2.7
1579,85,47,2162,80,18.8,0.0,-1.2
1580,85,22,2183,80,13.6,0.0,1.3
1581,85,89,2251,82,63.4,0.0,1.8
1582,85,65,2221,83,62.5,0.0,0.7
1583,85,0,2183,82,7.1,0.0,0.9
1584,85,68,2257,82,22.1,0.0,1.2
1585,85,59,2244,83,43.7,0.0,0.0
1586,85,0,2178,82,6.6,0.0,2.0
1587,85,18,2169,81,9.4,0.0,1.2
1588,85,0,2109,80,6.6,0.0,2.6
1589,85,35,2133,79,12.2,0.0,5.1
1590,85,0,2078,78,7.1,0.0,3.6
1591,85,54,2118,78,16.9,0.0,5.8
1592,85,64,2105,79,23.5,0.0,1.6
1593,84,58,2115,79,23.0,0.0,3.4
1594,84,28,2173,80,13.6,0.0,4.4
1595,84,66,2233,80,31.0,0.0,4.1
1596,84,0,2121,80,7.1,0.0,3.7
1597,84,0,2028,76,8.5,0.0,3.2
1598,84,0,1901,72,8.5,0.0,0.1
1599,84,22,1915,71,12.2,0.0,-0.5
1600,84,52,1978,71,17.9,0.0,-3.7
1601,84,1,1918,71,8.0,0.0,-4.9
1602,84,0,1880,71,7.1,0.0,-2.1
1603,84,0,1838,70,5.7,0.0,-3.7
1604,84,0,1814,68,8.5,0.0,-3.7
1605,84,51,1914,68,16.0,0.0,-2.6
1606,84,22,1876,68,10.8,0.0,-4.5
1607,84,0,1782,68,6.6,0.0,-4.5
1608,84,0,1764,66,8.9,0.0,-4.5
1609,84,2,1764,65,7.1,0.0,-0.8
1610,84,0,1707,65,7.5,0.0,-5.2
1611,84,62,1854,65,19.3,0.0,-3.0
1612,84,72,1818,66,44.2,0.0,-4.5
1613,84,86,1819,68,99.6,0.0,-5.3
1614,84,92,1864,70,100.0,0.0,-3.5
1615,84,15,1875,71,22.1,0.0,-5.5
1616,84,0,1871,70,8.9,0.0,-2.3
1617,84,0,1836,70,6.6,0.0,-2.8
1618,84,0,1807,68,7.1,0.0,-3.3
1619,84,0,1763,67,8.0,0.0,-1.2
1620,84,7,1733,65,7.1,0.0,0.0
1621,84,0,1696,65,6.1,0.0,-0.6
1622,84,0,1692,64,7.5,0.0,1.6
1623,84,0,1639,63,7.1,0.0,2.6
1624,84,0,1592,61,7.1,0.0,2.1
1625,84,0,1569,59,7.1,0.0,2.5
1626,84,0,1257,51,5.7,0.0,-0.8
1627,84,0,1203,42,5.7,0.0,0.0
1628,83,0,1106,34,5.7,0.0,0.0
1629,83,0,974,28,5.7,0.0,0.5
1630,83,0,963,26,5.2,0.0,1.9
1631,83,0,928,25,5.2,0.0,2.7
1632,83,0,855,24,5.7,0.0,1.2
1633,83,0,828,22,5.7,0.0,-1.6
1634,83,0,954,19,6.1,0.0,0.1
1635,83,0,1043,18,6.6,0.0,1.8
1636,83,0,939,13,7.5,0.0,9.8
1637,83,0,864,8,7.1,0.0,9.2
1638,83,0,811,5,6.6,0.0,4.8
1639,83,0,779,3,7.1,0.0,4.1
1640,84,0,756,0,6.6,0.0,2.0
1641,84,0,683,0,6.6,0.0,1.9
1642,84,0,665,0,6.6,0.0,2.0
1643,84,0,670,1,6.6,0.0,1.9
1644,84,0,687,0,6.6,0.0,1.9
1645,84,0,673,0,6.6,0.0,1.9
1646,84,0,670,0,6.1,0.0,1.9
1647,85,0,671,0,6.1,0.0,1.9
1648,85,0,679,0,6.1,0.0,1.9
1649,85,10,945,0,8.5,0.0,1.9
1650,85,20,1314,5,9.9,0.0,1.7
1651,86,22,1483,8,9.4,0.0,-4.7
1652,86,22,1703,10,9.4,0.0,-3.4
1653,86,34,1840,12,12.2,0.0,2.6
1654,86,22,1605,14,10.4,0.0,-0.8
1655,86,0,1528,16,7.1,0.0,-0.7
1656,86,0,1378,15,6.1,0.0,0.2
1657,86,8,1482,15,7.1,0.0,0.0
1658,86,0,1324,15,6.1,0.0,2.7
1659,86,5,1176,14,7.5,0.0,3.0
1660,85,29,1502,14,9.9,0.0,3.6
1661,85,38,1678,16,13.2,0.0,1.6
1662,84,40,1847,19,14.1,0.0,1.4
1663,84,36,2050,22,14.1,0.0,0.9
1664,84,35,1715,24,14.1,0.0,2.0
1665,84,31,1681,26,12.2,0.0,0.0
1666,84,30,1777,28,12.2,0.0,2.0
1667,84,9,1842,29,8.5,0.0,1.6
1668,83,0,1473,29,8.9,0.0,0.9
1669,83,0,1344,28,7.1,0.0,0.8
1670,83,0,1237,27,6.6,0.0,-8.1
1671,83,5,1333,27,7.5,0.0,-12.7
1672,83,0,1229,26,6.1,0.0,-13.5
1673,83,0,1043,25,6.1,0.0,-5.3
1674,83,0,960,24,6.1,0.0,9.6
1675,83,0,1009,22,6.1,0.0,12.4
1676,83,0,1273,21,6.6,0.0,9.8
1677,84,0,1223,20,7.5,0.0,11.5
1678,84,38,1566,21,12.7,0.0,13.5
1679,84,19,1652,23,10.8,0.0,6.3
1680,84,0,1437,23,6.6,0.0,1.4
1681,84,0,1349,22,6.6,0.0,0.6
1682,84,9,1444,22,7.1,0.0,0.4
1683,84,3,1329,22,7.1,0.0,0.4
1684,84,0,1354,21,6.1,0.0,0.8
1685,84,0,1150,20,6.1,0.0,3.8
1686,84,0,1098,19,6.1,0.0,2.3
1687,84,3,1169,18,6.1,0.0,-1.0
1688,84,0,1050,17,6.1,0.0,-1.9
1689,84,15,1183,17,8.0,0.0,-2.5
1690,85,23,1277,18,9.4,0.0,1.5
1691,85,27,1447,19,10.4,0.0,-1.2
1692,85,0,1269,20,6.1,0.0,-0.7
1693,85,0,1111,19,6.1,0.0,4.8
1694,85,0,1075,19,6.1,0.0,7.7
1695,85,29,1295,19,10.4,0.0,-1.3
1696,85,28,1659,20,13.6,0.0,0.5
1697,85,0,1462,22,6.6,0.0,-7.0
1698,85,8,1441,23,7.1,0.0,-11.3
1699,85,0,1339,22,6.1,0.0,-7.1
1700,85,0,1207,21,6.1,0.0,-3.4
1701,85,0,1148,19,6.6,0.0,-0.9
1702,84,0,1055,16,6.6,0.0,4.1
1703,84,0,993,16,6.6,0.0,4.4
1704,84,0,985,16,6.1,0.0,3.0
1705,84,0,986,16,6.1,0.0,3.0
1706,84,0,1005,17,6.1,0.0,-1.6
1707,84,0,1043,18,6.1,0.0,-0.9
1708,84,0,1033,17,6.1,0.0,-1.2
1709,84,0,1009,17,6.1,0.0,3.1
1710,84,0,991,16,6.1,0.0,1.9
1711,84,0,962,15,6.6,0.0,-1.0
1712,84,0,939,14,6.6,0.0,0.4
1713,84,0,917,14,6.6,0.0,2.7
1714,84,0,920,14,6.1,0.0,-1.4
1715,84,0,940,15,6.1,0.0,4.8
1716,84,0,945,15,6.1,0.0,3.3
1717,84,0,954,15,6.1,0.0,1.6
1718,84,0,943,14,6.1,0.0,7.7
1719,84,0,883,12,7.1,0.0,7.0
1720,84,0,839,8,7.1,0.0,6.5
1721,84,0,810,4,6.6,0.0,5.9
1722,84,0,781,0,7.1,0.0,5.6
1723,84,0,706,0,6.6,0.0,5.2
1724,85,0,662,0,6.6,0.0,5.2
1725,85,0,664,0,6.1,0.0,5.0
1726,85,0,663,0,6.6,0.0,4.8
1727,85,0,666,0,6.6,0.0,3.7
1728,85,0,667,0,6.6,0.0,3.9
1729,85,0,667,0,6.6,0.0,3.9
1730,85,0,664,0,6.6,0.0,4.0
1731,85,0,671,0,6.6,0.0,3.8
1732,85,0,667,0,6.6,0.0,3.8
1733,85,0,668,0,6.6,0.0,3.9
1734,85,0,669,0,6.6,0.0,3.8
1735,85,0,674,0,6.6,0.0,3.3
1736,85,0,748,3,6.6,0.0,4.6
1737,85,0,775,5,5.7,0.0,3.8
1738,86,0,782,7,6.1,0.0,3.0
1739,86,5,1037,9,5.7,0.0,1.0
1740,86,0,842,10,6.1,0.0,0.8
1741,86,0,856,11,6.1,0.0,0.8
1742,86,0,865,12,5.7,0.0,1.0
1743,86,11,1195,13,7.5,0.0,-8.2
1744,86,24,1465,15,8.5,0.0,-0.5
1745,86,21,1627,17,8.5,0.0,-3.2
1746,86,5,1597,18,6.6,0.0,0.8
1747,86,0,1154,19,6.6,0.0,2.3
1748,86,0,1124,20,6.6,0.0,-0.5
1749,85,0,1111,19,6.6,0.0,0.8
1750,85,0,1098,20,6.6,0.0,15.5
1751,85,0,1116,20,6.6,0.0,21.4
1752,85,0,1125,20,6.6,0.0,14.2
1753,85,0,1210,21,7.5,0.0,27.5
1754,84,23,1500,23,8.9,0.0,31.1
1755,84,22,1698,25,10.4,0.0,31.3
1756,84,0,1607,26,6.6,0.0,33.3
1757,84,0,1502,26,6.6,0.0,32.7
1758,84,0,1404,25,6.6,0.0,30.4
1759,84,0,1330,24,6.6,0.0,23.6
1760,84,0,1278,23,6.6,0.0,17.4
1761,84,0,1234,22,6.1,0.0,9.6
1762,84,3,1290,21,6.6,0.0,6.2
1763,83,0,1210,20,5.7,0.0,2.1
1764,83,4,1235,20,6.6,0.0,-3.7
1765,83,0,1150,19,6.6,0.0,-13.5
1766,83,44,1504,19,13.2,0.0,-25.8
1767,83,45,1738,22,18.8,0.0,-26.7
1768,83,33,1713,25,13.6,0.0,-31.5
1769,83,49,1775,27,14.1,0.0,-36.5
1770,83,58,1921,30,17.4,0.0,-36.8
1771,83,70,2117,33,23.0,0.0,-15.3
1772,83,71,2342,37,29.6,0.0,-8.1
1773,83,25,2454,39,14.1,0.0,-1.4
1774,83,0,1964,39,8.5,0.0,-0.6
1775,84,0,1881,39,9.4,0.0,2.3
1776,84,0,1790,37,8.0,0.0,2.3
1777,84,0,1574,35,7.1,0.0,-0.6
1778,84,0,1501,32,7.1,0.0,1.1
1779,84,0,1246,27,5.7,0.0,0.5
1780,84,0,983,23,6.6,0.0,8.2
1781,84,0,1058,18,7.1,0.0,8.7
1782,84,0,1025,15,7.1,0.0,10.9
