Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1185,85,53,2335,67,13.6,13.7,1.2
1186,85,58,1945,67,12.2,13.3,1.1
1187,85,43,1825,67,7.5,3.1,1.1
1188,85,23,1721,66,6.6,0.0,-1.0
1189,85,29,1719,65,7.5,0.0,-0.8
1190,85,31,1677,64,7.5,0.0,-5.6
1191,84,30,1655,62,7.5,0.0,-6.1
1192,84,66,1785,62,16.0,20.3,-8.3
1193,84,70,1708,63,14.6,17.6,-12.2
1194,84,70,1703,63,15.0,19.1,-11.9
1195,84,63,1715,64,11.8,12.9,-13.7
1196,84,36,1709,64,8.5,9.8,-10.9
1197,84,62,1716,64,14.1,18.0,-11.9
1198,84,73,1726,64,16.0,19.9,-12.8
1199,84,62,1740,65,12.2,12.9,-13.7
1200,84,45,1739,65,10.8,12.1,-11.9
1201,84,53,1738,65,10.4,9.8,-12.6
1202,84,22,1690,64,6.1,0.0,-14.1
1203,84,27,1684,63,7.5,0.0,-12.9
1204,84,25,1668,62,7.1,1.2,-9.2
1205,84,24,1649,61,7.5,4.7,-14.7
1206,84,54,1738,61,13.2,15.2,-13.0
1207,85,56,1665,62,10.8,11.3,-11.7
1208,85,54,1662,62,12.2,15.6,-8.5
1209,85,81,1672,62,17.4,21.9,-12.1
1210,85,89,1768,63,22.1,24.6,-11.0
1211,85,72,2059,65,16.0,15.2,-10.8
1212,85,40,1785,65,7.1,2.0,-8.0
1213,85,24,1641,64,6.6,0.0,-4.9
1214,85,31,1703,64,8.9,2.0,-0.6
1215,85,40,1696,63,8.5,6.6,0.1
1216,85,21,1656,63,6.1,0.0,0.4
1217,85,38,1691,63,10.8,13.7,2.6
1218,85,72,1717,63,15.0,16.0,1.1
1219,85,36,1695,63,8.0,0.4,0.4
1220,85,59,1771,64,12.7,14.5,0.7
1221,85,66,1725,64,14.6,18.0,0.8
1222,85,68,1736,65,13.6,15.6,0.5
1223,85,31,1727,65,6.6,0.8,2.2
1224,85,24,1697,64,7.1,0.0,1.5
1225,85,28,1690,64,7.1,0.0,4.0
1226,86,19,1635,63,5.7,0.0,4.7
1227,86,27,1651,62,7.5,0.0,3.1
1228,86,39,1653,62,14.1,17.6,1.9
1229,86,66,1661,62,14.1,17.6,4.8
1230,86,67,1680,63,14.1,17.6,1.2
1231,86,69,1704,64,14.6,18.4,1.6
1232,86,66,1724,65,14.1,16.4,0.1
1233,86,64,1742,65,13.6,15.2,0.0
1234,86,88,2138,66,36.6,27.3,1.9
1235,86,78,2598,68,22.1,20.3,1.1
1236,86,44,2381,68,10.8,8.2,0.9
1237,86,30,1837,68,8.0,7.8,1.1
1238,86,44,1901,68,10.4,10.9,1.5
1239,86,41,1872,67,10.4,10.9,1.2
1240,86,56,1847,67,11.3,11.7,-0.1
1241,86,33,1796,67,7.5,5.1,0.1
1242,86,38,1793,67,10.4,12.5,1.9
1243,86,66,1808,67,14.1,17.6,1.6
1244,86,48,1805,68,9.4,9.0,-0.7
1245,86,47,1806,68,11.8,14.8,1.3
1246,86,69,1817,68,14.1,16.8,1.1
1247,86,54,1823,68,11.3,12.9,-0.7
1248,86,60,1830,69,12.7,16.4,1.9
1249,86,75,1848,69,15.5,18.7,1.7
1250,86,55,1855,70,10.8,12.1,0.9
1251,86,39,1850,69,8.0,3.5,0.8
1252,86,37,1875,69,9.9,11.7,1.4
1253,86,61,1867,69,12.7,14.1,1.0
1254,86,50,1840,69,9.9,11.3,1.1
1255,86,52,1846,69,11.8,14.1,-0.5
1256,86,63,1849,69,13.2,14.1,-0.3
1257,86,49,1850,69,9.4,9.4,-0.4
1258,86,41,1847,69,10.4,11.3,3.6
1259,86,61,1849,69,12.7,14.5,3.9
1260,86,52,1852,70,10.4,10.2,4.3
1261,86,28,1836,69,6.6,0.8,4.4
1262,86,22,1786,68,7.1,0.0,4.7
1263,86,30,1781,67,8.5,0.0,4.7
1264,85,39,1791,67,9.4,10.5,4.5
1265,85,40,1767,66,10.4,11.7,2.6
1266,85,67,1777,66,14.1,17.6,3.0
1267,85,66,1791,67,13.6,14.8,4.0
1268,85,36,1789,67,7.5,4.7,3.8
1269,85,61,1809,67,16.9,21.1,4.0
1270,85,99,2168,68,51.7,28.5,-0.4
1271,85,100,2429,70,55.0,28.5,-0.5
1272,85,92,2410,72,35.2,21.1,-0.8
1273,85,39,2017,72,8.5,7.4,-1.1
1274,85,50,1998,72,12.7,15.6,-0.6
1275,85,70,1956,73,15.0,19.5,0.1
1276,85,69,1952,73,14.1,15.2,1.2
1277,85,33,1949,73,7.1,3.5,1.1
1278,85,32,1935,73,8.5,6.6,0.4
1279,85,25,1915,72,7.1,3.1,0.4
1280,85,35,1905,71,9.4,10.2,0.4
1281,85,30,1877,71,6.6,0.0,0.4
1282,85,67,1952,70,17.9,22.7,0.7
1283,85,69,1908,71,14.1,15.2,0.4
1284,85,62,1906,71,14.1,16.4,0.2
1285,85,86,1928,72,21.6,25.4,0.4
1286,85,89,1958,73,22.1,24.2,0.4
1287,85,85,1985,74,19.7,22.3,0.3
1288,85,47,1992,75,8.9,9.0,0.4
1289,85,26,1978,74,7.1,1.6,2.7
1290,85,38,1980,74,11.3,13.7,0.4
1291,85,63,1973,74,13.2,16.0,0.2
1292,85,66,1975,74,13.6,15.6,0.8
1293,85,57,1979,74,12.2,14.5,-1.6
1294,85,86,1993,75,21.6,26.2,-1.5
1295,86,96,2036,76,39.0,31.6,-1.0
1296,86,100,2864,77,86.9,32.4,0.0
1297,86,94,3004,79,35.7,28.9,0.1
1298,86,88,2885,81,28.2,27.7,0.2
1299,86,83,2844,82,24.4,26.6,1.1
1300,86,74,2834,83,19.7,21.1,2.5
1301,85,55,2278,83,12.7,13.7,4.3
1302,85,64,2221,83,15.5,18.0,4.0
1303,85,69,2211,83,16.9,19.9,2.3
1304,85,75,2218,83,18.3,21.9,4.0
1305,85,78,2228,84,19.3,22.3,5.1
1306,85,73,2236,84,17.4,20.3,2.2
1307,85,63,2236,84,15.0,16.0,2.9
1308,85,55,2227,84,12.2,12.9,4.7
1309,85,39,2211,83,9.4,9.8,2.3
1310,85,23,2185,82,7.1,2.0,0.8
1311,85,20,2146,81,7.1,0.0,-2.8
1312,85,33,2110,80,9.4,0.0,-6.1
1313,85,38,2069,78,9.4,0.0,-5.5
1314,85,29,2056,77,7.1,0.4,-2.5
1315,85,22,2036,76,7.1,4.3,-4.8
1316,84,24,2013,75,7.1,6.6,-4.3
1317,84,38,2000,75,11.3,12.9,-4.0
1318,84,59,1999,75,13.2,14.5,-3.9
1319,84,60,1999,75,12.2,12.9,-2.8
1320,84,48,1996,75,11.3,12.9,-4.0
1321,84,62,1996,75,13.2,14.5,-4.0
1322,84,41,1992,75,8.5,9.0,-5.1
1323,84,25,1967,74,6.6,3.1,-4.0
1324,84,20,1935,73,6.6,0.0,-3.5
1325,84,30,1900,72,8.5,0.0,-4.4
1326,84,31,1854,70,8.5,0.0,-4.0
1327,84,30,1810,69,8.0,0.0,-2.2
1328,84,29,1768,67,7.5,0.0,-1.1
1329,84,35,1777,66,8.9,10.2,-1.3
1330,84,36,1759,65,8.0,6.2,-0.3
1331,84,31,1755,65,8.9,9.4,0.6
1332,84,54,1768,65,12.7,14.1,-0.8
1333,84,55,1744,65,11.8,12.9,1.4
1334,83,63,1759,66,13.6,14.1,0.8
1335,83,29,1735,65,6.1,0.0,1.2
1336,83,25,1710,65,7.5,0.0,0.5
1337,83,33,1684,64,7.5,0.0,0.8
1338,83,30,1636,62,7.5,0.0,0.7
1339,83,30,1597,61,7.5,0.0,1.1
1340,83,30,1562,59,7.1,0.0,1.1
1341,83,29,1508,57,7.1,0.0,1.1
1342,83,28,1562,56,7.1,0.0,1.1
1343,83,31,1869,54,8.5,0.0,1.1
1344,83,36,1832,53,8.5,0.0,0.0
1345,83,35,1791,52,8.0,0.0,1.4
1346,83,29,1746,51,7.5,0.0,-0.4
1347,83,34,1730,50,9.4,5.1,-7.9
1348,83,69,1815,51,16.0,20.7,-8.7
1349,83,73,1805,52,16.5,21.1,5.1
1350,82,74,1855,54,16.5,21.1,9.0
1351,82,65,1902,55,13.2,12.1,5.7
1352,82,36,1940,56,8.9,10.2,2.9
1353,82,56,1958,56,13.2,14.5,-2.2
1354,82,50,1937,56,10.4,10.5,-0.8
1355,82,34,1939,56,8.5,8.6,1.3
1356,82,29,1929,56,8.0,7.8,-1.1
1357,82,39,1920,56,10.8,12.9,-0.6
1358,82,64,1940,56,14.1,16.8,-6.1
1359,82,55,1991,58,10.8,10.5,-1.1
1360,83,26,2002,59,6.6,0.0,0.1
1361,83,23,2022,60,7.5,0.0,-0.6
1362,83,32,2043,60,9.4,0.0,4.0
1363,83,33,2049,60,9.4,0.0,2.0
1364,83,33,2054,60,9.4,0.0,3.4
1365,83,33,2049,60,9.4,0.0,-2.9
1366,83,33,2011,59,9.4,0.0,1.4
1367,83,32,1962,57,8.9,0.0,2.2
1368,83,31,1846,54,8.5,0.0,10.2
1369,83,29,1720,51,7.5,0.0,32.4
1370,83,29,1706,50,7.5,0.0,40.6
1371,83,30,1697,50,7.5,0.0,40.7
1372,83,29,1658,49,7.5,0.0,24.8
1373,82,29,1594,47,7.1,0.0,5.8
1374,82,28,1451,43,6.6,0.0,-3.6
1375,82,26,1356,40,6.1,0.0,-20.4
1376,82,25,1488,38,6.6,0.0,-30.0
1377,82,40,1892,37,11.3,14.5,-41.3
1378,81,59,2007,37,14.1,18.0,-32.7
1379,81,78,2250,39,20.2,23.0,-20.9
1380,81,62,2224,41,15.5,16.4,-2.8
1381,81,40,2105,42,8.9,4.7,-1.1
1382,81,21,1956,41,6.6,0.0,1.9
1383,81,30,1902,40,8.9,0.0,-0.3
1384,81,30,1759,36,8.0,0.0,0.1
1385,81,29,1467,31,6.6,0.0,1.4
1386,81,28,1025,23,5.2,0.0,-1.0
1387,81,35,893,16,6.6,0.0,2.1
1388,82,45,884,10,7.1,0.0,2.9
1389,82,47,827,5,6.6,0.0,2.9
1390,82,48,787,1,7.1,0.0,2.9
1391,82,47,709,0,6.1,0.0,3.0
1392,82,48,639,0,6.1,0.0,2.9
1393,82,47,634,0,6.1,0.0,2.9
1394,82,48,626,0,6.1,0.0,2.9
1395,82,48,635,0,5.7,0.0,2.9
1396,82,51,827,0,7.5,1.6,2.7
1397,83,56,1257,3,10.4,9.8,2.9
1398,83,58,1576,8,11.8,12.1,2.9
1399,83,50,1839,11,11.3,11.7,2.7
1400,83,51,1734,13,11.3,10.5,-2.5
1401,83,39,1392,14,7.1,0.0,-1.8
1402,84,28,1200,13,5.7,0.0,-1.6
1403,84,28,1023,12,5.7,0.0,-2.8
1404,84,31,927,11,5.7,0.0,-16.8
1405,84,33,879,10,5.7,0.0,-42.5
1406,84,38,912,8,6.6,0.8,-98.6
1407,84,37,885,8,5.7,0.0,-127.8
1408,84,40,783,7,6.1,0.0,-161.0
1409,84,42,774,5,6.1,0.0,-252.4
1410,85,43,764,4,6.6,0.0,-278.4
1411,85,50,771,2,7.1,0.0,-254.7
1412,85,48,739,0,6.6,0.0,-247.9
1413,85,48,684,0,6.1,0.0,-232.0
1414,85,53,850,1,8.5,2.3,-215.5
1415,85,69,1675,6,14.1,16.0,-125.2
1416,85,70,2207,12,17.4,23.0,-41.5
1417,85,74,2915,18,21.6,27.3,-29.5
1418,85,85,2580,24,25.4,31.2,0.4
1419,85,86,3099,30,28.2,29.3,-0.7
1420,85,56,2718,34,14.1,12.1,-1.5
1421,85,26,2085,35,6.6,0.0,-0.9
1422,84,26,1560,34,7.1,0.0,5.2
1423,84,27,1584,33,7.1,0.0,9.4
1424,83,24,1444,33,5.7,0.0,3.3
1425,82,27,1491,31,7.1,0.0,-1.8
1426,82,28,1434,30,6.6,0.0,-5.0
1427,81,26,1385,29,6.6,0.0,-4.2
1428,81,45,1542,29,11.3,14.5,-6.5
1429,81,61,1786,31,13.6,16.4,-1.5
1430,81,50,1763,33,10.4,9.0,4.2
1431,81,54,1817,34,12.7,16.0,1.9
1432,81,73,2068,36,16.9,21.1,1.5
1433,81,70,2152,39,16.5,19.5,-1.0
1434,81,62,2090,42,13.2,14.5,1.9
1435,82,35,2032,43,8.0,9.0,4.7
1436,82,38,1610,43,9.9,11.3,6.6
1437,82,49,1570,43,10.4,11.3,4.0
1438,83,43,1508,44,8.0,8.6,3.3
1439,83,38,1504,44,8.0,8.6,6.2
1440,83,29,1395,43,5.7,0.0,5.6
1441,84,25,1381,42,6.1,0.0,9.7
1442,84,26,1373,40,6.1,0.0,10.7
1443,84,25,1422,38,6.1,0.0,7.8
1444,84,28,1737,37,7.5,0.0,5.7
1445,84,30,1735,36,8.5,8.2,12.5
1446,84,49,1836,36,12.2,15.2,11.8
1447,84,55,1823,37,10.8,10.2,13.7
1448,84,24,1663,36,6.1,0.4,12.0
1449,84,29,1721,36,8.9,10.9,10.2
1450,84,54,1726,36,12.7,14.5,10.5
1451,84,49,1744,36,9.9,9.8,0.9
1452,84,33,1728,36,8.0,9.0,0.0
1453,84,36,1692,35,9.4,10.5,-1.5
1454,84,42,1664,34,10.4,12.1,1.0
1455,84,64,1666,35,13.6,18.0,4.4
1456,83,65,1705,35,13.6,16.4,4.9
1457,83,37,1705,35,7.1,3.1,5.0
1458,83,23,1293,34,5.7,0.0,1.4
1459,83,27,980,31,5.2,0.0,1.6
1460,83,30,926,28,5.7,0.0,2.1
1461,83,32,862,23,5.7,0.0,6.8
1462,83,35,894,17,5.7,0.0,22.2
1463,83,36,948,15,6.1,0.0,108.5
1464,83,37,905,14,6.6,0.0,19.2
1465,83,40,878,12,6.6,0.0,-64.2
1466,83,42,857,11,6.6,0.0,-58.7
1467,83,42,836,11,6.6,0.0,-25.2
1468,83,46,828,10,7.1,0.0,-10.5
1469,83,48,828,8,7.1,0.0,-5.8
1470,83,44,813,5,6.1,0.0,-11.2
1471,83,47,786,4,7.1,0.0,0.1
1472,84,48,778,2,6.6,0.0,0.0
1473,84,46,722,0,5.7,0.0,0.0
1474,84,41,660,0,4.7,0.0,0.0
1475,84,40,626,0,4.7,0.0,0.0
1476,84,40,628,0,4.7,0.0,0.0
1477,84,39,628,0,4.7,0.0,0.0
1478,84,39,630,0,4.7,0.0,0.0
1479,84,39,630,0,4.7,0.0,0.0
1480,85,39,628,0,4.7,0.0,0.0
1481,85,40,618,0,4.7,0.0,0.0
1482,85,40,627,0,4.7,0.0,0.0
1483,85,40,629,0,4.7,0.0,0.0
1484,85,40,630,0,4.7,0.0,0.1
1485,86,40,627,0,5.2,0.0,0.0
1486,86,40,633,0,4.7,0.0,0.0
1487,86,41,621,0,4.7,0.0,0.0
1488,86,45,628,0,5.2,0.0,0.0
1489,86,50,787,0,6.6,2.3,0.0
1490,86,50,1096,3,8.0,3.5,-4.3
1491,86,47,1174,6,7.5,3.5,1.7
1492,86,35,980,7,4.7,0.0,4.0
1493,87,34,832,7,5.7,0.0,0.1
1494,87,37,791,6,5.7,0.0,0.1
1495,87,38,790,3,5.7,0.0,0.3
1496,87,38,759,0,5.7,0.0,0.1
1497,87,39,655,0,5.2,0.0,0.4
1498,87,40,634,0,5.2,0.0,0.1
1499,87,40,632,0,4.7,0.0,0.3
1500,87,40,627,0,4.7,0.0,0.4
1501,86,40,631,0,4.7,0.0,0.3
1502,86,45,644,0,5.7,0.0,0.1
1503,86,42,636,0,4.7,0.0,0.4
1504,86,40,629,0,4.7,0.0,0.3
1505,86,39,628,0,4.7,0.0,0.4
1506,86,38,627,0,4.7,0.0,0.2
1507,86,39,629,0,4.7,0.0,0.1
1508,86,38,632,0,4.7,0.0,0.2
1509,86,38,631,0,4.7,0.0,0.1
1510,86,39,629,0,4.7,0.0,0.1
1511,86,38,629,0,4.7,0.0,0.1
1512,86,39,617,0,4.7,0.0,0.1
1513,86,40,626,0,4.7,0.0,0.2
1514,86,40,626,0,4.7,0.0,0.3
1515,86,40,629,0,4.7,0.0,0.1
1516,86,40,629,0,4.7,0.0,0.4
1517,86,40,630,0,5.2,0.0,0.3
1518,86,40,630,0,4.7,0.0,0.2
1519,86,40,625,0,5.2,0.0,0.1
1520,86,40,627,0,4.7,0.0,0.1
1521,86,40,631,0,4.7,0.0,0.1
1522,86,39,638,0,4.7,0.0,0.3
1523,86,38,636,0,4.7,0.0,0.1
1524,85,39,632,0,4.7,0.0,0.1
1525,85,38,635,0,4.7,0.0,0.4
1526,85,38,634,0,4.7,0.0,0.3
1527,85,38,632,0,4.7,0.0,0.1
1528,85,38,628,0,4.7,0.0,0.2
1529,85,38,628,0,4.7,0.0,0.3
1530,85,38,632,0,4.7,0.0,0.2
1531,85,38,628,0,4.7,0.0,0.1
1532,85,38,627,0,4.7,0.0,0.1
1533,85,38,632,0,4.7,0.0,0.3
1534,85,38,631,0,4.7,0.0,0.4
1535,85,38,629,0,4.7,0.0,0.1
1536,85,38,629,0,4.7,0.0,0.3
1537,85,38,630,0,4.7,0.0,0.3
1538,85,38,628,0,4.7,0.0,0.1
1539,85,38,628,0,4.7,0.0,0.1
1540,85,38,627,0,4.7,0.0,0.2
1541,85,38,630,0,4.7,0.0,0.1
1542,85,38,623,0,4.7,0.0,0.3
1543,85,39,622,0,4.7,0.0,0.3
1544,85,40,624,0,4.7,0.0,0.1
1545,85,39,630,0,4.7,0.0,0.2
1546,85,39,629,0,4.7,0.0,0.1
1547,85,39,630,0,4.7,0.0,0.1
1548,85,39,628,0,4.7,0.0,0.1
1549,85,40,626,0,4.7,0.0,0.3
1550,85,46,630,0,5.2,0.0,0.1
1551,85,59,1067,1,10.4,14.1,1.1
1552,85,70,1779,7,15.5,18.4,13.0
1553,85,64,2314,14,16.0,18.7,39.9
1554,85,66,2179,18,16.0,19.9,32.4
1555,85,73,2364,22,19.7,25.0,31.7
1556,85,71,2659,27,19.7,24.6,22.1
1557,84,85,2478,31,24.9,29.3,16.7
1558,84,93,2242,35,28.7,30.1,10.0
1559,84,87,2454,39,25.4,28.1,4.8
1560,84,71,2531,42,19.3,24.2,0.1
1561,84,76,2123,44,18.3,24.2,3.2
1562,84,72,2193,46,17.4,22.7,-0.7
1563,83,52,2270,47,12.2,12.5,-0.6
1564,83,24,1861,47,6.6,0.0,-0.9
1565,83,27,1550,46,7.1,4.7,-4.6
1566,83,61,1583,46,13.6,18.4,-1.8
1567,84,71,1601,46,14.1,18.4,-6.7
1568,84,79,1635,47,16.9,23.8,-2.5
1569,84,91,1680,49,22.1,27.3,-4.5
1570,84,93,1736,50,23.5,27.0,-1.9
1571,84,87,1787,52,20.2,22.3,1.1
1572,84,59,1816,53,11.8,12.1,-4.7
1573,84,37,1805,52,8.9,9.4,-5.4
1574,84,27,1723,51,6.6,1.2,-9.4
1575,84,24,1642,50,6.6,0.0,-5.7
1576,84,28,1625,48,7.1,0.0,-8.1
1577,84,28,1487,43,6.6,0.0,-6.4
1578,84,26,1317,39,5.7,0.0,-6.2
1579,85,26,1572,35,7.1,0.0,-6.1
1580,85,28,1534,32,7.1,0.0,-1.4
1581,85,27,1447,30,6.6,0.0,2.3
1582,85,25,1297,27,5.2,0.0,-2.1
1583,85,26,1414,23,6.6,0.0,44.7
1584,85,26,1237,20,5.7,0.0,211.5
1585,85,30,1158,20,6.6,0.0,291.7
1586,85,34,1158,19,7.5,3.1,238.3
1587,85,54,1401,19,11.3,12.1,76.4
1588,84,59,1580,20,11.8,12.5,-5.9
1589,84,54,1600,21,10.4,9.4,-48.0
1590,84,33,1363,21,6.1,0.0,-13.0
1591,84,29,1152,20,6.6,0.0,48.5
1592,84,33,1075,17,6.6,0.0,37.6
1593,84,42,962,13,7.5,0.0,13.7
1594,84,48,876,10,7.1,0.0,15.9
1595,84,50,825,6,6.6,0.0,27.4
1596,84,52,829,3,7.5,0.0,24.2
1597,84,56,1247,5,10.4,8.6,26.3
1598,84,66,1713,9,14.1,14.5,15.4
1599,84,58,2198,13,13.2,11.7,12.0
1600,84,33,1491,15,6.1,0.0,3.3
1601,84,32,1276,14,7.5,2.0,4.0
1602,84,48,1553,15,10.4,9.8,-43.5
1603,84,30,1385,14,5.7,0.0,-145.2
1604,84,34,1312,13,8.5,5.5,-198.5
1605,84,52,1635,14,10.8,7.4,-141.7
1606,84,31,1414,15,6.1,0.0,-6.1
1607,84,28,1159,15,6.1,0.0,174.5
1608,84,31,1017,14,6.1,0.0,180.0
1609,84,33,963,13,6.1,0.0,61.0
1610,84,34,890,12,5.7,0.0,149.2
1611,84,38,804,11,6.1,0.0,341.6
1612,84,45,774,8,7.5,0.0,398.7
1613,84,54,787,2,7.1,0.0,192.8
1614,84,56,737,0,7.5,0.0,55.6
1615,84,60,718,0,7.1,0.0,-198.1
1616,84,61,1024,1,8.9,2.0,-224.8
1617,84,48,1046,4,7.1,0.0,-219.7
1618,84,50,873,5,7.1,0.0,-157.5
1619,84,49,791,5,7.1,0.0,-283.3
1620,84,58,758,3,7.5,0.0,-515.8
1621,84,60,759,0,7.1,0.0,-516.1
1622,84,55,675,0,6.6,0.0,-515.9
1623,84,54,644,0,6.6,0.0,-509.5
1624,84,53,639,0,6.6,0.0,-99.6
1625,84,53,635,0,6.6,0.0,134.9
1626,84,54,644,0,6.6,0.0,512.1
1627,84,56,705,0,7.1,0.0,242.5
1628,84,56,689,0,6.6,0.0,-132.1
1629,84,53,644,0,6.1,0.0,-131.7
1630,84,54,647,0,6.6,0.0,85.1
1631,85,56,692,0,7.1,0.0,-31.4
1632,85,54,652,0,6.1,0.0,-35.4
1633,85,52,637,0,6.1,0.0,-35.1
1634,85,52,632,0,6.1,0.0,-35.4
1635,85,49,617,0,4.7,0.0,-35.4
1636,85,45,614,0,5.2,0.0,-35.5
