Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1197,84,44,2331,63,16.9,0.0,-2.1
1198,84,0,2054,63,6.6,0.0,5.1
1199,84,35,2154,62,11.8,0.0,-1.5
1200,84,28,2242,62,11.3,0.0,5.8
1201,84,23,2210,62,10.8,0.0,-0.4
1202,84,5,2132,62,8.9,0.0,3.9
1203,84,32,2161,62,12.7,0.0,-1.5
1204,84,0,2111,61,6.6,0.0,3.1
1205,84,32,2121,61,11.3,0.0,-1.4
1206,84,5,2088,61,7.1,0.0,2.0
1207,84,51,2130,61,15.5,0.0,2.0
1208,84,22,2112,61,11.3,0.0,0.1
1209,84,19,2108,61,10.4,0.0,0.0
1210,84,14,2099,61,9.4,0.0,1.6
1211,84,38,2141,61,13.6,0.0,1.1
1212,84,25,2089,61,9.9,0.0,0.8
1213,84,27,2092,61,10.4,0.0,0.5
1214,84,40,2088,61,12.7,0.0,0.7
1215,84,15,2091,61,8.9,0.0,0.1
1216,84,34,2121,61,12.2,0.0,2.3
1217,84,0,2063,60,6.6,0.0,0.5
1218,84,39,2089,60,12.7,0.0,1.9
1219,84,36,2085,60,13.6,0.0,-0.6
1220,84,39,2153,61,13.6,0.0,-1.1
1221,84,32,2124,61,11.8,0.0,6.6
1222,84,0,2097,60,9.4,0.0,-0.5
1223,84,29,2129,61,11.8,0.0,-0.8
1224,83,31,2111,60,11.8,0.0,1.1
1225,83,10,2096,61,8.9,0.0,-1.2
1226,83,22,2078,60,9.9,0.0,2.2
1227,83,4,2068,60,8.0,0.0,2.6
1228,83,15,2022,59,7.5,0.0,-1.2
1229,83,0,1980,58,6.1,0.0,1.8
1230,83,0,1920,56,8.5,0.0,0.1
1231,83,0,1871,54,8.0,0.0,4.1
1232,83,47,1939,54,15.0,0.0,-0.6
1233,83,36,1920,55,13.6,0.0,0.7
1234,83,0,1888,55,6.1,0.0,3.0
1235,83,0,1840,54,7.5,0.0,1.1
1236,83,24,1841,53,9.4,0.0,0.0
1237,83,36,1866,53,13.2,0.0,-2.4
1238,83,10,1843,53,8.9,0.0,-2.2
1239,83,68,1955,54,22.1,0.0,-8.7
1240,83,65,1937,55,48.8,0.0,-16.3
1241,83,56,1971,57,19.7,0.0,-4.0
1242,83,48,2013,58,15.0,0.0,-7.9
1243,83,71,2071,60,29.1,0.0,-5.9
1244,83,28,2114,61,13.2,0.0,-5.1
1245,83,23,2145,61,10.8,0.0,-11.5
1246,83,36,2166,62,12.2,0.0,-7.6
1247,83,29,2183,63,12.2,0.0,-7.3
1248,83,23,2232,64,9.9,0.0,-6.9
1249,83,0,2190,64,6.6,0.0,0.0
1250,83,0,2182,64,8.9,0.0,0.0
1251,83,18,2180,63,8.5,0.0,4.0
1252,83,12,2183,63,7.1,0.0,1.7
1253,83,0,2173,63,6.6,0.0,-0.8
1254,83,0,2173,63,6.6,0.0,0.8
1255,83,0,2152,63,7.1,0.0,2.0
1256,82,28,2227,64,11.8,0.0,0.2
1257,82,0,2186,64,6.6,0.0,0.6
1258,82,0,2151,63,8.5,0.0,1.9
1259,82,0,2125,62,8.9,0.0,0.0
1260,82,1,2121,62,6.6,0.0,1.4
1261,82,0,2062,61,7.5,0.0,2.0
1262,81,0,2005,59,9.4,0.0,-2.6
1263,81,17,2019,59,8.5,0.0,1.2
1264,81,27,2061,59,10.8,0.0,0.5
1265,81,0,2056,60,6.6,0.0,-1.3
1266,81,19,2069,60,7.5,0.0,-1.0
1267,81,3,2074,60,6.6,0.0,4.6
1268,81,25,2095,61,10.4,0.0,-1.9
1269,81,37,2119,61,12.7,0.0,2.5
1270,81,11,2152,62,8.9,0.0,-5.3
1271,81,28,2230,64,11.8,0.0,6.9
1272,81,12,2216,64,8.5,0.0,1.9
1273,81,14,2251,65,8.9,0.0,-2.2
1274,81,36,2299,66,12.7,0.0,2.7
1275,81,30,2158,67,11.8,0.0,0.0
1276,81,6,1871,68,7.5,0.0,0.1
1277,81,0,1775,68,6.6,0.0,-0.8
1278,81,0,1812,68,8.0,0.0,1.1
1279,81,0,1803,68,8.0,0.0,0.1
1280,81,0,1779,67,8.0,0.0,4.4
1281,81,2,1769,67,8.0,0.0,10.9
1282,82,39,1867,68,13.6,0.0,15.7
1283,82,40,1864,69,14.6,0.0,13.8
1284,82,8,1865,70,7.5,0.0,9.6
1285,82,0,1851,70,7.1,0.0,13.7
1286,82,0,1843,70,8.5,0.0,13.2
1287,82,0,1793,68,8.0,0.0,4.2
1288,82,0,1769,67,7.5,0.0,-9.0
1289,82,14,1805,67,7.5,0.0,-11.6
1290,82,20,1812,68,8.0,0.0,-5.5
1291,83,8,1816,68,7.1,0.0,-7.9
1292,83,0,1794,68,7.1,0.0,-10.8
1293,83,0,1790,67,7.5,0.0,-11.2
1294,83,27,1842,68,9.4,0.0,-8.9
1295,82,2,1799,68,6.6,0.0,-10.1
1296,82,0,1800,68,7.5,0.0,-6.0
1297,82,0,1790,68,8.0,0.0,-1.1
1298,82,5,1798,68,7.5,0.0,-1.7
1299,82,9,1812,68,7.1,0.0,4.8
1300,82,8,1819,68,7.1,0.0,1.2
1301,82,0,1804,68,6.1,0.0,-2.0
1302,81,0,1791,68,8.0,0.0,0.4
1303,81,0,1775,67,8.0,0.0,-1.9
1304,81,36,1879,67,12.7,0.0,3.5
1305,81,40,1878,68,15.0,0.0,0.1
1306,81,28,1914,68,11.8,0.0,3.7
1307,81,5,1881,69,8.0,0.0,0.2
1308,81,0,1760,68,7.1,0.0,3.8
1309,81,9,1803,68,7.1,0.0,-0.4
1310,81,4,1788,67,6.1,0.0,0.5
1311,81,0,1704,64,7.1,0.0,1.5
1312,81,0,1587,61,7.5,0.0,-1.5
1313,81,24,1646,60,8.9,0.0,2.6
1314,81,1,1631,60,6.6,0.0,1.3
1315,81,0,1147,60,5.2,0.0,0.0
1316,81,27,1568,60,9.4,0.0,1.5
1317,81,37,1837,60,14.1,0.0,2.3
1318,81,42,1919,61,16.5,0.0,-0.7
1319,81,36,1770,63,14.6,0.0,0.0
1320,81,35,1726,64,13.2,0.0,-1.5
1321,82,0,1687,64,5.7,0.0,3.1
1322,82,0,1663,63,7.1,0.0,3.3
1323,82,0,1656,62,7.1,0.0,-1.4
1324,82,18,1667,62,7.5,0.0,3.3
1325,82,8,1654,62,6.6,0.0,-2.4
1326,82,0,1618,61,6.6,0.0,-5.5
1327,83,25,1662,60,9.9,0.0,-6.3
1328,83,35,1730,61,13.6,0.0,-9.9
1329,83,18,1643,61,8.5,0.0,-6.8
1330,83,36,1756,62,12.2,0.0,-7.3
1331,83,13,1702,62,8.9,0.0,-6.4
1332,83,0,1588,61,6.1,0.0,3.8
1333,83,0,1595,60,7.5,0.0,6.2
1334,83,0,1568,59,7.1,0.0,29.2
1335,83,0,1497,58,6.6,0.0,4.9
1336,83,0,1084,58,4.7,0.0,22.7
1337,83,2,1309,57,6.6,0.0,10.5
1338,83,17,1934,56,8.0,0.0,15.5
1339,83,36,2029,56,12.7,0.0,15.1
1340,83,25,2024,56,10.4,0.0,13.8
1341,83,33,2011,57,12.7,0.0,17.7
1342,83,0,1943,57,6.6,0.0,12.8
1343,83,0,1916,56,6.1,0.0,19.1
1344,82,18,1903,55,8.0,0.0,6.0
1345,82,0,1869,54,7.5,0.0,-4.4
1346,82,24,1915,54,10.8,0.0,-10.4
1347,82,21,1878,54,8.9,0.0,-13.9
1348,82,36,1880,54,12.7,0.0,-4.0
1349,82,42,1913,55,16.0,0.0,-9.0
1350,82,13,1933,56,8.9,0.0,-11.7
1351,82,14,1933,56,8.5,0.0,-5.8
1352,82,33,1933,56,12.7,0.0,-9.4
1353,82,9,1963,56,10.8,0.0,-3.9
1354,82,43,2010,57,16.0,0.0,-3.2
1355,82,53,2005,58,16.5,0.0,1.2
1356,82,29,2027,59,11.8,0.0,3.0
1357,82,21,2040,59,9.9,0.0,-2.5
1358,82,45,2089,59,14.6,0.0,2.9
1359,82,1,2068,60,9.9,0.0,0.1
1360,82,41,2132,60,16.9,0.0,0.1
1361,82,45,2152,61,14.1,0.0,0.1
1362,82,25,2160,62,12.7,0.0,0.8
1363,82,40,2155,62,14.6,0.0,0.5
1364,82,20,2146,62,8.5,0.0,0.1
1365,82,11,2134,62,8.5,0.0,1.1
1366,82,0,2093,61,6.6,0.0,1.5
1367,82,0,2031,59,9.4,0.0,-0.4
1368,82,0,1927,57,8.9,0.0,2.3
1369,82,13,1921,56,7.5,0.0,-1.1
1370,82,40,1967,56,12.7,0.0,0.4
1371,83,50,1979,57,16.0,0.0,1.8
1372,83,43,1993,58,15.0,0.0,1.6
1373,83,30,2053,58,12.2,0.0,1.9
1374,83,32,2074,59,13.6,0.0,-1.0
1375,83,0,2009,58,6.1,0.0,0.4
1376,83,36,2037,58,12.2,0.0,4.0
1377,83,27,2026,58,10.8,0.0,-1.2
1378,83,0,1979,58,6.1,0.0,3.6
1379,83,30,2000,57,11.8,0.0,0.1
1380,83,55,2026,58,16.9,0.0,0.0
1381,83,54,2044,59,17.4,0.0,7.2
1382,83,11,2079,60,10.4,0.0,13.4
1383,83,50,2148,61,16.5,0.0,5.2
1384,83,28,2122,61,11.8,0.0,9.5
1385,83,34,2133,61,11.3,0.0,8.7
1386,83,21,2135,62,10.4,0.0,13.0
1387,83,16,2113,61,7.5,0.0,8.0
1388,83,46,2121,61,14.6,0.0,5.8
1389,83,43,2145,62,16.0,0.0,11.4
1390,83,20,2157,63,8.5,0.0,9.3
1391,83,31,2159,63,12.2,0.0,9.8
1392,83,0,2148,63,7.1,0.0,11.9
1393,83,40,2168,62,12.7,0.0,5.1
1394,83,51,2179,63,16.9,0.0,11.2
1395,83,22,2194,64,9.9,0.0,12.0
1396,83,40,2204,64,14.1,0.0,5.8
1397,83,38,2226,65,13.6,0.0,13.8
1398,83,1,2222,65,7.1,0.0,8.9
1399,83,19,2200,64,8.9,0.0,9.8
1400,83,32,2203,64,11.8,0.0,7.3
1401,83,35,2209,64,13.6,0.0,12.0
1402,83,0,2198,64,6.6,0.0,10.9
1403,83,14,2170,63,7.5,0.0,13.4
1404,83,0,2141,63,7.1,0.0,9.2
1405,83,1,2111,62,7.1,0.0,7.6
1406,83,0,2008,58,7.5,0.0,4.5
1407,83,0,1851,54,8.5,0.0,-5.0
1408,83,10,1814,53,8.0,0.0,-6.2
1409,83,42,1887,53,14.6,0.0,-6.4
1410,83,20,1868,53,9.4,0.0,-7.0
1411,83,0,1846,53,6.6,0.0,-6.8
1412,82,0,1811,53,7.5,0.0,-3.9
1413,82,0,1788,52,8.0,0.0,-5.5
1414,82,0,1755,51,8.0,0.0,-8.3
1415,82,0,1732,50,7.5,0.0,-11.5
1416,82,16,1734,50,8.0,0.0,-20.6
1417,82,27,1782,50,10.4,0.0,-14.1
1418,82,0,1680,49,5.7,0.0,-13.7
1419,82,0,1661,48,7.5,0.0,-17.0
1420,82,7,1655,48,6.6,0.0,-12.1
1421,82,0,1577,46,6.6,0.0,-13.0
1422,82,0,1495,44,7.1,0.0,-11.5
1423,82,0,1450,43,7.1,0.0,-10.4
1424,82,0,1421,42,6.6,0.0,-20.9
1425,82,0,1391,41,6.6,0.0,-16.5
1426,82,0,1386,40,6.6,0.0,-11.6
1427,82,0,1389,41,6.6,0.0,-15.4
1428,82,0,1412,41,6.6,0.0,-14.8
1429,82,0,1342,39,6.1,0.0,-10.1
1430,82,0,1215,36,5.2,0.0,-5.8
1431,82,0,993,35,5.2,0.0,9.8
1432,82,0,1093,33,5.2,0.0,2.0
1433,82,0,1145,31,5.2,0.0,-2.2
1434,82,0,1059,30,4.7,0.0,2.2
1435,82,0,940,28,4.7,0.0,2.0
1436,82,0,875,25,4.7,0.0,2.2
1437,82,0,861,20,4.7,0.0,-1.9
1438,82,0,975,16,5.7,0.0,-1.4
1439,82,0,896,13,6.6,0.0,-1.5
1440,82,0,838,10,6.6,0.0,-2.6
1441,82,0,826,6,6.6,0.0,-6.8
1442,82,0,785,4,6.6,0.0,-7.0
1443,82,0,775,0,6.6,0.0,-6.9
1444,82,0,675,0,5.7,0.0,-6.9
1445,82,0,636,0,5.7,0.0,-6.9
1446,82,0,629,0,5.7,0.0,-6.9
1447,82,0,628,0,5.7,0.0,-6.7
1448,83,0,626,0,5.7,0.0,-6.9
1449,83,0,632,0,5.7,0.0,-6.9
1450,83,0,628,0,5.7,0.0,-6.7
1451,83,0,628,0,5.7,0.0,-6.7
1452,83,0,625,0,5.7,0.0,-6.7
1453,84,0,628,0,5.7,0.0,-6.9
1454,84,0,630,0,5.2,0.0,-6.9
1455,84,0,627,0,5.2,0.0,-6.8
1456,84,0,628,0,5.7,0.0,-6.9
1457,84,0,626,0,5.7,0.0,-6.7
1458,84,0,629,0,5.7,0.0,-6.9
1459,84,0,626,0,5.2,0.0,-6.9
1460,85,0,625,0,5.2,0.0,-6.9
1461,85,0,627,0,5.2,0.0,-6.5
1462,85,0,628,0,5.7,0.0,-6.7
1463,85,0,624,0,5.7,0.0,-6.7
1464,85,0,629,0,5.7,0.0,-6.7
1465,85,0,626,0,5.7,0.0,-6.9
1466,86,0,625,0,5.2,0.0,-6.8
1467,86,0,629,0,5.2,0.0,-6.6
1468,86,0,628,0,5.7,0.0,-9.7
1469,86,0,626,0,5.7,0.0,-10.2
1470,86,0,629,0,5.7,0.0,-9.8
1471,86,0,642,0,5.7,0.0,13.8
1472,86,0,723,3,5.7,0.0,11.0
1473,86,6,1030,6,6.6,0.0,-2.6
1474,86,10,1390,8,7.1,0.0,-2.6
1475,87,0,1313,10,5.2,0.0,-10.9
1476,87,0,952,12,4.7,0.0,-14.4
1477,87,0,926,13,4.7,0.0,-8.7
1478,86,0,924,14,4.7,0.0,-7.1
1479,86,0,1046,15,5.7,0.0,-4.7
1480,86,25,1665,17,8.9,0.0,2.6
1481,86,0,1662,19,5.7,0.0,1.2
1482,85,0,1308,19,5.7,0.0,-4.9
1483,85,0,1110,20,6.1,0.0,-8.4
1484,84,0,1247,21,6.1,0.0,-5.3
1485,84,0,1293,22,6.6,0.0,-3.9
1486,84,19,1562,24,8.5,0.0,-0.8
1487,84,47,1847,26,15.5,0.0,-1.5
1488,84,20,1909,29,10.8,0.0,-3.8
1489,83,28,1950,31,11.3,0.0,-1.5
1490,83,0,1523,32,6.6,0.0,-5.8
1491,83,0,1194,31,5.2,0.0,-1.2
1492,83,0,1060,30,5.2,0.0,-1.6
1493,83,0,968,29,4.7,0.0,-11.7
1494,83,0,904,27,4.7,0.0,-34.6
1495,83,0,872,26,4.7,0.0,-35.7
1496,83,6,1050,26,6.1,0.0,4.3
1497,83,36,1384,26,10.4,0.0,3.3
1498,83,53,1813,27,16.5,0.0,6.5
1499,83,64,2034,30,22.1,0.0,14.8
1500,83,14,1840,33,11.3,0.0,19.4
1501,83,0,1528,32,6.1,0.0,11.2
1502,84,0,1204,25,5.2,0.0,4.4
1503,84,0,870,16,6.1,0.0,4.4
1504,84,9,1085,11,12.7,0.0,0.4
1505,84,54,1996,14,20.7,0.0,-4.4
1506,84,25,1991,19,11.8,0.0,-2.8
1507,84,0,1504,20,6.1,0.0,-0.3
1508,84,0,1138,19,5.7,0.0,-4.0
1509,84,0,1114,18,6.1,0.0,-0.6
1510,84,35,1355,18,11.3,0.0,-1.2
1511,84,40,1877,21,16.5,0.0,-8.7
1512,84,0,1550,22,7.1,0.0,-54.2
1513,84,31,1600,23,10.8,0.0,-81.3
1514,84,40,1955,25,16.0,0.0,-45.1
1515,84,53,2124,29,19.3,0.0,4.8
1516,85,13,2069,32,10.8,0.0,1.2
1517,85,18,1749,33,9.9,0.0,-6.9
1518,84,18,1577,34,10.4,0.0,-9.2
1519,84,29,1975,36,12.2,0.0,5.1
1520,84,49,1922,37,14.6,0.0,12.3
1521,84,38,2140,39,15.0,0.0,15.6
1522,84,0,1878,40,6.6,0.0,3.3
1523,84,38,2061,40,13.2,0.0,8.0
1524,84,29,2057,41,10.8,0.0,2.6
1525,84,11,2087,42,8.9,0.0,6.6
1526,84,47,2171,42,15.0,0.0,8.4
1527,84,22,2198,43,10.4,0.0,-1.9
1528,84,2,2020,43,8.5,0.0,6.4
1529,84,12,2148,44,8.9,0.0,-3.0
1530,84,35,2141,43,11.3,0.0,-3.0
1531,84,24,2245,44,11.3,0.0,-0.8
1532,84,28,2240,45,11.3,0.0,0.7
1533,84,0,2075,45,6.6,0.0,-1.2
1534,84,11,2016,44,7.1,0.0,-6.8
1535,84,5,2079,43,8.9,0.0,-6.2
1536,84,42,2272,44,15.0,0.0,-2.4
1537,84,37,2295,45,14.6,0.0,-5.5
1538,84,6,2202,46,7.5,0.0,-5.8
1539,84,36,2314,46,13.2,0.0,-6.8
1540,84,25,2353,47,11.8,0.0,1.2
1541,83,1,2186,47,6.6,0.0,-1.6
1542,83,0,2018,46,7.1,0.0,10.7
1543,83,50,2381,46,16.5,0.0,0.8
1544,83,21,2291,47,8.5,0.0,1.1
1545,83,1,2154,46,6.6,0.0,6.5
1546,83,0,1941,45,7.1,0.0,2.5
1547,83,1,2032,44,6.6,0.0,4.3
1548,83,5,2062,44,6.6,0.0,-3.3
1549,83,0,1821,43,6.6,0.0,1.6
1550,83,0,1493,42,7.1,0.0,-0.4
1551,83,0,1204,39,5.2,0.0,1.9
1552,83,0,1185,37,5.2,0.0,0.8
1553,82,8,1742,36,6.6,0.0,-2.1
1554,82,6,1722,36,6.6,0.0,0.8
1555,82,11,1684,35,7.1,0.0,1.9
1556,82,0,1627,34,6.6,0.0,0.7
1557,82,4,1635,34,8.9,0.0,0.8
1558,82,33,1709,34,12.2,0.0,5.9
1559,82,39,1860,36,13.6,0.0,4.5
1560,82,14,1829,37,9.9,0.0,0.8
1561,82,12,1913,38,10.8,0.0,4.2
1562,83,49,2025,39,16.0,0.0,2.2
1563,83,6,1977,41,8.0,0.0,-4.7
1564,83,16,1989,41,8.0,0.0,-1.4
1565,83,12,2059,42,8.9,0.0,2.3
1566,83,11,2040,42,7.1,0.0,1.2
1567,83,19,2045,42,7.1,0.0,-1.7
1568,83,25,2048,43,8.5,0.0,0.1
1569,83,29,1676,43,10.4,0.0,-1.7
1570,83,11,1532,44,7.5,0.0,-1.7
1571,83,0,1429,43,5.7,0.0,-4.0
1572,83,0,1453,42,6.6,0.0,-4.0
1573,83,0,1421,42,6.6,0.0,0.8
1574,83,2,1405,41,6.1,0.0,-3.7
1575,83,2,1399,41,6.1,0.0,3.9
1576,83,27,1446,40,9.4,0.0,-6.2
1577,83,7,1439,41,7.1,0.0,5.1
1578,83,0,1342,40,5.2,0.0,0.8
1579,83,0,1337,40,6.1,0.0,0.7
1580,83,0,1323,39,5.7,0.0,0.8
1581,83,0,1282,38,5.2,0.0,1.3
1582,83,0,1253,37,5.2,0.0,1.7
1583,83,35,1378,37,10.4,0.0,-0.8
1584,83,55,1989,38,19.3,0.0,4.3
1585,83,29,2078,40,12.2,0.0,-1.2
1586,83,24,1972,40,8.5,0.0,-2.6
1587,83,40,2095,41,13.6,0.0,-0.8
1588,83,47,2077,42,14.6,0.0,1.6
1589,83,38,2106,44,13.2,0.0,2.6
1590,83,21,1791,44,8.5,0.0,2.4
1591,83,35,1599,44,11.3,0.0,0.4
1592,83,24,1555,45,8.9,0.0,-2.7
1593,83,29,1567,45,10.8,0.0,-0.5
1594,83,0,1557,45,5.7,0.0,3.6
1595,83,41,1616,45,12.2,0.0,0.8
1596,83,39,1607,46,13.2,0.0,3.6
1597,83,32,1621,47,12.2,0.0,-0.8
1598,83,0,1627,47,6.6,0.0,1.1
1599,83,21,1640,47,9.4,0.0,2.7
1600,83,6,1612,47,6.6,0.0,0.0
1601,83,0,1561,45,5.7,0.0,0.8
1602,83,0,1419,41,6.6,0.0,0.5
1603,83,0,1353,36,5.7,0.0,-0.5
1604,84,0,1503,32,7.1,0.0,3.3
1605,84,0,1413,29,6.6,0.0,0.8
1606,84,0,1232,24,5.2,0.0,20.6
1607,84,0,1019,15,6.6,0.0,-3.0
1608,84,0,914,9,7.1,0.0,-5.8
1609,84,0,850,4,6.6,0.0,-5.7
1610,84,0,804,0,6.6,0.0,-5.7
1611,84,0,721,0,6.1,0.0,-6.9
1612,84,0,647,0,5.7,0.0,-6.5
1613,84,0,634,0,5.7,0.0,-6.6
1614,84,0,630,0,5.7,0.0,-6.7
1615,84,0,630,0,5.7,0.0,-6.5
1616,84,0,629,0,5.7,0.0,-6.6
1617,84,0,631,0,5.7,0.0,-6.6
1618,84,0,633,0,5.7,0.0,-6.4
1619,84,0,635,0,5.2,0.0,-12.3
1620,84,0,633,0,5.7,0.0,-11.6
1621,84,0,631,0,5.2,0.0,-11.6
1622,84,0,628,0,5.7,0.0,-10.9
1623,84,0,627,0,5.2,0.0,-10.9
1624,84,0,632,0,5.2,0.0,-10.9
1625,85,0,626,0,5.2,0.0,-10.8
1626,85,0,627,0,5.2,0.0,-10.9
1627,85,0,627,0,5.2,0.0,-4.8
1628,85,0,628,0,5.2,0.0,-4.8
1629,85,0,626,0,5.2,0.0,-5.1
1630,85,0,629,0,5.2,0.0,-5.4
1631,85,0,626,0,5.2,0.0,-3.7
1632,86,0,627,0,5.2,0.0,-4.0
1633,86,0,627,0,5.2,0.0,-3.7
1634,86,0,628,0,5.2,0.0,-3.7
1635,86,0,628,0,5.2,0.0,-2.8
1636,86,0,628,0,5.2,0.0,-2.5
1637,86,0,630,0,5.2,0.0,-2.2
1638,86,0,627,0,5.2,0.0,-2.2
1639,86,0,627,0,5.2,0.0,-2.6
1640,86,0,628,0,5.2,0.0,-2.2
1641,86,0,626,0,5.2,0.0,-2.2
1642,87,0,625,0,5.2,0.0,-2.2
1643,87,0,627,0,5.2,0.0,-2.4
1644,87,0,632,0,5.2,0.0,-2.2
1645,87,0,627,0,5.7,0.0,-2.5
1646,87,0,628,0,5.7,0.0,-2.3
1647,87,0,629,0,5.2,0.0,-2.2
1648,87,0,627,0,5.2,0.0,-2.6
1649,87,0,645,0,5.7,0.0,-2.2
1650,87,24,1096,2,9.4,0.0,-23.8
1651,87,28,1381,6,10.4,0.0,-16.3
1652,87,45,1891,11,14.6,0.0,-16.3
1653,87,70,2509,16,21.6,0.0,1.8
1654,87,73,2375,22,25.8,0.0,1.4
1655,87,62,2818,27,26.3,0.0,-2.3
1656,87,83,2634,32,43.7,0.0,-8.4
1657,86,34,2436,35,33.8,0.0,-2.2
1658,86,0,1841,36,7.1,0.0,-4.4
1659,86,19,1748,35,8.5,0.0,-6.6
1660,86,22,1683,35,9.4,0.0,-0.7
1661,86,69,1771,36,20.2,0.0,-3.0
1662,86,100,2325,39,80.8,0.0,-3.1
1663,86,49,2857,42,29.1,0.0,-2.9
1664,86,51,2557,44,23.0,0.0,-5.4
1665,86,19,2076,45,8.5,0.0,0.0
1666,86,29,1650,45,9.9,0.0,-0.5
1667,87,45,1780,46,14.6,0.0,1.9
1668,87,1,1620,47,7.1,0.0,-3.3
1669,87,0,1535,46,6.1,0.0,-0.5
1670,87,0,1521,45,7.1,0.0,-2.2
1671,87,2,1496,44,6.1,0.0,6.2
1672,87,7,1486,43,6.1,0.0,-2.3
1673,87,0,1442,42,5.2,0.0,-5.7
1674,87,25,1439,41,8.5,0.0,1.3
1675,87,25,1461,42,9.9,0.0,1.2
1676,86,0,1424,42,4.7,0.0,2.9
1677,86,0,1398,41,6.1,0.0,2.7
1678,86,15,1420,40,9.4,0.0,3.0
1679,86,32,1487,41,10.8,0.0,-2.5
1680,85,45,1473,41,14.1,0.0,-9.2
1681,85,0,1425,41,5.2,0.0,-12.7
1682,85,0,1358,40,6.1,0.0,-12.0
1683,85,0,1346,39,6.1,0.0,-7.6
1684,85,0,1307,38,5.7,0.0,-11.1
1685,84,0,1257,36,5.2,0.0,-8.7
1686,84,0,978,29,5.2,0.0,-7.6
1687,84,0,926,20,5.2,0.0,-8.0
1688,84,2,1109,17,6.6,0.0,6.9
1689,84,20,1239,17,8.5,0.0,-6.4
1690,84,42,1543,18,13.2,0.0,-45.2
1691,84,49,1824,21,17.4,0.0,-24.2
1692,84,44,1755,25,16.9,0.0,-5.1
1693,84,41,1808,27,13.6,0.0,-1.1
1694,84,13,1879,29,9.4,0.0,-5.5
1695,84,39,1775,30,13.6,0.0,-6.5
1696,84,21,1868,31,12.7,0.0,-1.1
1697,84,33,1683,32,11.8,0.0,-6.2
1698,84,0,1673,32,7.1,0.0,0.8
1699,84,48,1645,33,14.6,0.0,0.1
1700,84,21,1640,34,9.4,0.0,-1.2
1701,84,19,1653,34,8.9,0.0,-1.5
1702,84,0,1620,34,6.6,0.0,0.7
1703,84,49,1684,34,14.6,0.0,5.4
1704,84,43,1703,35,13.2,0.0,1.9
1705,84,28,1767,37,10.8,0.0,1.9
1706,84,0,1740,36,5.7,0.0,0.1
1707,84,0,1609,33,7.1,0.0,1.2
1708,84,20,1530,31,8.5,0.0,1.5
1709,84,0,1449,30,5.2,0.0,5.8
1710,84,29,1454,30,9.4,0.0,0.3
1711,84,44,1464,30,12.2,0.0,-22.4
1712,84,86,1898,32,42.7,0.0,6.6
1713,84,28,2358,34,30.5,0.0,6.6
1714,84,48,1963,35,16.5,0.0,-0.4
1715,84,43,2053,37,16.0,0.0,-1.0
1716,84,25,1917,38,10.8,0.0,2.6
1717,84,31,1913,38,10.4,0.0,2.1
1718,84,42,1961,39,14.1,0.0,1.7
1719,84,23,1921,40,8.9,0.0,2.3
1720,84,38,1941,40,13.6,0.0,0.0
1721,84,36,1982,41,13.2,0.0,2.2
1722,84,8,1988,41,7.1,0.0,7.3
1723,84,36,1987,41,12.2,0.0,0.5
1724,84,9,1983,41,8.0,0.0,2.2
1725,84,0,1909,40,7.1,0.0,0.8
1726,84,0,1792,37,8.0,0.0,-1.7
1727,84,0,1691,35,7.5,0.0,-9.8
1728,84,0,1605,34,7.1,0.0,1.2
1729,84,0,1509,32,7.1,0.0,7.4
1730,84,0,1393,29,6.1,0.0,-1.5
1731,84,0,1281,26,5.2,0.0,-5.1
1732,84,0,1444,23,6.6,0.0,-23.4
1733,83,0,1285,20,5.7,0.0,-15.9
1734,83,0,1010,15,6.6,0.0,-1.3
1735,83,0,937,12,7.1,0.0,4.0
1736,83,0,880,12,6.6,0.0,4.3
1737,83,0,862,12,6.6,0.0,2.3
1738,83,0,852,11,6.6,0.0,-9.0
1739,83,0,844,10,6.6,0.0,-16.6
1740,83,0,847,7,6.6,0.0,-51.3
1741,83,27,1176,6,9.9,0.0,-147.5
1742,83,64,1944,10,18.3,0.0,-174.4
1743,83,78,2701,15,24.4,0.0,-83.9
1744,83,87,3009,21,29.1,0.0,-14.1
1745,83,87,2745,26,67.2,0.0,-3.7
1746,83,34,2750,28,13.2,0.0,0.0
1747,83,80,2229,29,35.2,0.0,6.9
1748,83,83,2440,31,97.2,0.0,2.5
1749,83,40,2336,33,20.7,0.0,-5.7
1750,83,71,2143,34,37.6,0.0,8.1
1751,84,39,2102,35,21.6,0.0,7.0
1752,84,36,1956,35,13.2,0.0,-3.6
1753,84,11,1674,34,7.5,0.0,-3.3
1754,84,44,1816,34,13.6,0.0,1.9
1755,84,22,1812,35,9.4,0.0,4.0
1756,85,21,1760,35,8.0,0.0,-0.4
1757,85,10,1706,36,6.6,0.0,2.3
1758,85,0,1316,35,5.7,0.0,1.2
1759,86,3,1577,35,5.7,0.0,4.0
1760,86,0,1657,34,6.6,0.0,0.1
1761,86,0,1615,34,7.1,0.0,6.2
1762,86,0,1559,33,7.1,0.0,-5.1
1763,86,0,1507,32,7.1,0.0,-1.9
1764,86,0,1479,31,6.6,0.0,5.7
1765,86,0,1398,30,6.1,0.0,3.4
1766,86,0,1295,27,5.2,0.0,3.7
