Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1197,85,50,1570,13,9.9,5.5,-8.0
1198,85,31,1206,14,6.1,0.0,-7.8
1199,85,31,1017,13,6.6,0.0,-7.8
1200,85,34,966,13,6.6,0.0,-5.3
1201,85,34,924,12,6.1,0.0,-1.2
1202,84,39,1270,12,9.4,8.6,-1.3
1203,84,49,1346,13,10.4,10.2,-2.4
1204,84,48,1430,14,8.9,5.9,-10.8
1205,84,30,1095,14,6.1,0.0,-10.8
1206,84,40,1321,14,9.4,8.6,-10.3
1207,84,57,1527,14,12.7,14.1,-9.8
1208,84,68,1841,17,15.5,14.5,-8.3
1209,84,31,1751,18,7.1,0.0,-8.2
1210,84,26,1592,18,7.5,0.0,-1.7
1211,84,28,1488,17,7.1,0.0,-1.9
1212,84,38,1498,16,10.4,5.5,-1.9
1213,84,56,1852,18,12.2,10.2,-3.6
1214,84,25,1650,18,7.5,0.0,-9.2
1215,84,28,1532,17,7.1,0.0,-11.4
1216,84,33,1531,16,8.5,5.9,-10.8
1217,84,38,1604,16,9.4,5.9,-9.8
1218,84,30,1391,16,7.1,0.0,-7.0
1219,84,28,1221,15,6.6,0.0,0.8
1220,84,29,1073,14,6.1,0.0,0.0
1221,84,35,1089,12,7.5,1.6,-6.1
1222,84,43,1294,12,8.9,5.9,-5.9
1223,84,35,1108,12,6.1,0.0,-6.1
1224,84,33,925,11,6.1,0.0,-8.6
1225,84,36,899,10,6.6,0.0,-10.4
1226,84,43,1083,10,8.0,4.3,-10.5
1227,84,55,1211,10,10.8,11.7,-10.3
1228,84,71,1606,13,15.0,15.2,-5.1
1229,84,43,1517,14,8.0,1.2,-1.7
1230,84,44,1482,15,10.4,11.3,0.1
1231,84,51,1541,15,10.8,11.3,-7.8
1232,84,52,1549,15,10.8,11.3,-11.6
1233,84,51,1544,16,10.8,11.3,-8.3
1234,84,50,1600,16,10.8,11.3,-6.1
1235,84,53,1783,18,8.0,0.0,-3.3
1236,84,29,1631,18,7.5,0.0,-1.9
1237,84,59,1898,18,15.5,15.6,-1.7
1238,84,60,2028,20,12.2,8.2,-0.9
1239,84,27,1554,20,7.5,0.0,-3.7
1240,84,45,1361,19,11.3,7.8,-4.7
1241,84,61,1588,20,12.2,6.2,-3.6
1242,84,41,1376,20,9.4,0.0,3.2
1243,84,51,1440,20,11.3,6.6,1.9
1244,84,47,1353,20,8.9,0.0,2.9
1245,84,38,1240,19,7.5,0.0,3.5
1246,84,38,1159,17,7.5,0.0,1.9
1247,84,44,1167,16,9.9,4.7,-0.8
1248,84,73,1619,17,16.5,14.8,2.7
1249,84,60,1533,18,10.8,3.1,2.6
1250,84,37,1211,18,7.5,0.0,-1.1
1251,84,47,1264,17,10.4,8.2,-1.2
1252,84,52,1331,17,9.9,4.3,2.6
1253,84,58,1372,17,12.2,11.3,2.8
1254,84,68,1593,18,13.2,10.2,4.0
1255,84,43,1284,18,8.0,0.0,3.9
1256,84,38,1126,17,7.5,0.0,3.8
1257,84,41,1033,15,7.5,0.0,1.7
1258,85,66,1413,15,15.0,16.0,-0.6
1259,85,72,1671,17,14.6,9.8,-0.7
1260,85,40,1167,17,7.5,0.0,3.3
1261,85,50,1247,16,10.8,8.6,5.8
1262,85,56,1346,16,10.4,5.9,6.3
1263,85,44,1102,16,7.5,0.0,6.2
1264,85,53,1246,16,10.8,6.6,3.1
1265,85,57,1342,16,11.3,7.0,-0.7
1266,85,51,1184,16,10.8,7.8,-1.1
1267,85,59,1332,16,11.3,9.0,6.8
1268,85,56,1347,16,10.4,5.5,1.3
1269,85,53,1216,16,9.9,3.9,9.5
1270,85,59,1289,16,11.8,9.0,3.8
1271,85,81,1735,17,18.3,13.3,5.8
1272,85,48,1315,18,9.9,0.0,7.3
1273,85,56,1418,18,11.8,9.4,4.8
1274,85,60,1453,18,11.8,9.4,4.8
1275,85,61,1463,19,11.8,9.4,-1.6
1276,85,60,1460,19,11.8,9.4,0.8
1277,85,60,1461,19,11.8,9.4,8.7
1278,85,59,1472,20,11.8,9.4,9.0
1279,85,58,1481,20,11.8,9.4,7.3
1280,85,58,1496,21,11.8,9.4,0.1
1281,85,64,1570,21,13.2,11.7,2.9
1282,85,70,1755,22,15.0,12.5,1.3
1283,85,67,1795,23,14.6,10.2,1.3
1284,85,41,1617,24,9.4,0.0,1.3
1285,84,41,1578,23,9.9,4.3,1.5
1286,84,36,1476,23,8.5,0.0,2.1
1287,84,44,1495,22,10.8,9.0,4.6
1288,84,66,1602,22,14.1,12.5,0.8
1289,84,76,1521,23,14.6,13.3,-1.1
1290,84,68,1552,24,13.6,13.3,0.1
1291,84,65,1703,25,13.6,13.3,1.1
1292,84,66,1878,26,15.0,13.3,1.3
1293,84,67,1942,27,15.5,13.3,1.5
1294,84,69,1998,28,15.5,13.3,1.2
1295,84,67,2036,29,14.6,10.9,1.1
1296,84,38,1909,29,9.9,1.6,-2.4
1297,84,42,1804,28,8.9,0.0,-4.7
1298,84,32,1695,27,8.5,0.0,-2.1
1299,84,30,1594,25,8.0,0.0,-2.2
1300,84,39,1637,24,9.9,8.6,-1.9
1301,84,44,1620,24,9.4,6.2,-2.2
1302,84,35,1463,23,7.1,0.0,-3.2
1303,84,31,1320,22,7.1,0.0,-12.7
1304,84,31,1224,21,7.1,0.0,-11.7
1305,84,36,1284,19,8.5,4.7,-8.0
1306,84,33,1185,19,6.1,0.0,-7.6
1307,84,37,1162,17,8.5,4.7,-7.6
1308,84,47,1232,17,8.9,6.2,-7.2
1309,84,41,1091,16,6.1,0.0,-2.3
1310,84,42,1092,16,8.5,7.0,-3.5
1311,84,55,1279,16,10.4,9.0,-3.9
1312,84,46,1133,16,6.6,0.0,-8.7
1313,84,37,948,15,6.6,0.0,-8.5
1314,84,46,1059,14,8.5,5.5,-8.3
1315,84,41,971,14,6.1,0.0,-8.1
1316,84,40,885,13,6.6,0.0,-7.9
1317,84,44,860,12,7.1,0.0,-7.9
1318,84,46,841,12,7.1,0.0,-8.0
1319,85,48,834,11,7.1,0.0,-7.8
1320,85,51,836,11,7.1,0.0,-8.0
1321,85,54,1060,11,8.9,3.5,-8.2
1322,85,55,1100,11,9.4,4.7,-8.2
1323,85,59,1201,12,9.9,6.6,-8.0
1324,85,60,1248,13,10.4,7.0,-7.9
1325,85,60,1290,14,10.8,7.8,-8.2
1326,85,60,1309,15,10.8,7.8,-8.0
1327,85,54,1241,16,8.9,3.1,-2.2
1328,85,42,932,14,7.1,0.0,0.6
1329,85,47,899,12,7.5,0.0,-1.3
1330,86,54,970,12,8.9,3.1,-5.1
1331,86,67,1470,13,12.7,10.9,-10.5
1332,86,46,1115,14,7.5,0.0,-10.5
1333,86,59,1293,15,11.3,9.4,-11.6
1334,86,45,1132,15,7.1,0.0,-13.7
1335,86,42,1020,15,7.1,0.0,-14.8
1336,86,42,979,15,7.1,0.0,-15.2
1337,86,41,951,14,7.1,0.0,-0.8
1338,85,43,913,13,7.1,0.0,0.0
1339,85,51,862,9,8.0,0.0,0.0
1340,85,54,830,5,7.1,0.0,-0.4
1341,85,53,800,4,7.1,0.0,-0.3
1342,85,51,803,4,7.1,0.0,-0.4
1343,85,52,941,5,8.0,2.7,0.8
1344,85,46,1037,6,7.1,0.0,0.8
1345,85,45,1103,6,8.0,3.1,0.8
1346,85,45,1178,7,8.5,5.1,0.8
1347,85,49,1320,8,9.4,7.0,-7.3
1348,85,46,1427,8,8.9,6.2,-7.2
1349,85,38,1312,9,7.1,0.0,-6.4
1350,85,40,1385,8,8.5,5.1,-6.5
1351,85,38,1307,8,8.0,3.1,-6.5
1352,85,44,1417,9,8.5,5.5,-6.6
1353,85,43,1479,9,9.4,9.8,-12.8
1354,85,49,1683,10,10.8,11.7,-9.8
1355,85,45,1798,11,11.3,11.7,-8.3
1356,84,57,1473,13,11.8,11.7,-0.5
1357,84,46,1473,15,8.0,2.7,-0.5
1358,84,43,1490,15,11.3,11.7,-0.5
1359,84,70,1861,17,16.0,18.0,0.0
1360,84,58,1981,20,11.3,9.4,0.0
1361,84,27,1570,21,7.1,0.0,0.5
1362,84,33,1302,21,8.0,0.0,4.8
1363,84,34,1235,20,7.1,0.0,1.2
1364,84,34,1191,20,7.1,0.0,0.6
1365,84,34,1181,19,7.5,0.0,0.2
1366,84,52,1434,20,12.2,13.3,0.1
1367,84,79,1715,22,17.4,16.4,0.1
1368,84,62,1661,24,11.3,6.6,0.1
1369,84,29,1515,24,7.1,0.0,0.1
1370,84,28,1378,24,7.1,0.0,0.2
1371,84,41,1532,23,11.3,11.3,3.0
1372,84,76,1887,25,17.9,16.4,3.0
1373,84,59,1848,27,11.8,9.0,2.9
1374,84,28,1720,28,7.1,0.0,2.5
1375,84,25,1557,27,7.1,0.0,5.8
1376,84,39,1708,27,11.8,10.9,5.8
1377,84,85,2078,29,23.0,21.5,5.8
1378,84,88,2127,32,22.6,18.0,5.8
1379,84,31,1991,33,7.1,0.0,6.8
1380,84,36,1682,33,9.9,0.0,6.7
1381,84,38,1561,32,8.9,0.0,11.6
1382,84,34,1388,29,8.0,0.0,5.5
1383,84,31,1059,26,6.1,0.0,4.2
1384,84,34,1031,24,6.6,0.0,9.8
1385,84,34,1002,24,6.1,0.0,11.6
1386,84,34,1268,23,7.5,0.0,11.6
1387,84,33,1533,23,8.5,3.1,2.7
1388,84,33,1539,24,8.0,2.0,0.4
1389,84,36,1618,24,8.9,6.6,3.0
1390,85,37,1671,25,9.4,7.0,3.0
1391,85,35,1671,26,8.5,2.7,5.8
1392,84,30,1548,26,7.1,0.0,4.6
1393,84,29,1432,24,7.1,0.0,4.0
1394,84,30,1265,21,7.1,0.0,2.7
1395,84,34,1119,18,7.1,0.0,0.8
1396,84,34,1058,17,6.6,0.0,0.6
1397,84,34,1003,17,6.6,0.0,0.8
1398,84,35,991,16,6.6,0.0,0.8
1399,84,35,984,16,6.6,0.0,0.8
1400,84,39,1029,16,8.9,0.0,0.8
1401,84,87,1827,18,24.0,24.2,-2.5
1402,84,66,1727,22,13.6,5.5,-2.8
1403,84,40,1548,23,9.9,7.8,-2.8
1404,84,58,1743,24,13.2,12.5,4.9
1405,84,60,1777,26,13.2,12.1,3.1
1406,84,40,1769,28,8.0,0.0,1.8
1407,84,27,1650,28,7.1,0.0,0.2
1408,84,27,1591,27,7.1,0.0,3.0
1409,84,27,1538,27,7.1,0.0,3.1
1410,84,26,1452,26,6.6,0.0,3.0
1411,84,27,1325,22,6.6,0.0,3.1
1412,84,34,1142,17,7.5,0.0,1.5
1413,84,45,957,13,7.5,0.0,-3.5
1414,84,48,860,12,7.1,0.0,-3.9
1415,84,46,848,12,6.6,0.0,0.0
1416,84,43,856,12,6.6,0.0,3.8
1417,84,40,852,12,6.1,0.0,3.8
1418,84,40,848,12,6.1,0.0,1.6
1419,84,41,877,12,7.5,0.0,1.9
1420,84,63,1370,13,12.7,14.8,1.8
1421,84,72,1673,16,14.6,12.9,2.0
1422,84,42,1325,18,7.1,0.0,0.9
1423,84,31,1150,18,6.6,0.0,4.2
1424,84,33,1152,18,7.1,0.0,3.8
1425,84,48,1351,19,10.4,10.5,3.7
1426,84,53,1434,20,10.4,10.5,4.0
1427,84,53,1483,21,9.9,7.8,7.3
1428,84,37,1344,21,7.1,0.0,7.7
1429,84,29,1189,21,6.6,0.0,2.4
1430,84,29,1175,21,6.1,0.0,0.0
1431,84,29,1148,21,6.1,0.0,2.4
1432,85,30,1275,20,6.6,0.4,2.5
1433,85,27,1188,20,6.1,0.0,4.9
1434,85,29,1134,20,6.1,0.0,4.4
1435,85,29,1115,20,6.1,0.0,4.1
1436,85,29,1104,19,6.1,0.0,8.7
1437,85,29,1094,19,6.1,0.0,8.4
1438,85,30,1080,19,6.1,0.0,3.7
1439,85,30,1076,19,6.1,0.0,4.1
1440,85,30,1065,19,6.1,0.0,4.3
1441,85,31,1058,18,6.1,0.0,0.1
1442,85,31,1057,18,6.1,0.0,0.2
1443,85,32,1086,18,6.6,0.0,3.3
1444,85,35,1232,18,7.1,1.2,2.8
1445,85,34,1245,19,7.1,1.2,5.1
1446,85,33,1260,19,7.1,1.2,2.0
1447,85,32,1275,19,7.1,1.2,6.2
1448,85,32,1290,20,7.1,1.2,6.1
1449,85,31,1298,20,7.1,1.2,5.2
1450,85,31,1310,20,7.1,1.2,4.7
1451,84,31,1323,20,7.1,1.2,4.0
1452,84,31,1340,20,7.1,1.2,4.7
1453,84,31,1347,21,7.1,1.2,4.7
1454,84,31,1367,21,7.1,2.0,4.8
1455,84,31,1381,21,7.1,2.0,2.2
1456,84,31,1395,21,7.1,2.3,3.3
1457,84,30,1370,21,6.6,1.6,3.4
1458,84,27,1227,21,6.6,0.0,4.4
1459,84,28,1176,21,6.6,0.0,4.2
1460,84,29,1144,21,6.6,0.0,3.4
1461,84,30,1145,20,6.6,0.0,3.5
1462,84,30,1129,20,6.6,0.0,3.0
1463,84,30,1109,20,6.6,0.0,2.9
1464,84,31,1103,19,6.6,0.0,3.4
1465,84,31,1094,19,6.6,0.0,3.8
1466,84,31,1080,19,6.6,0.0,7.7
1467,84,32,1066,19,6.6,0.0,4.4
1468,84,32,1070,18,6.6,0.0,2.3
1469,84,32,1054,18,6.6,0.0,-0.7
1470,84,32,1046,18,6.6,0.0,4.4
1471,84,33,1035,18,6.6,0.0,8.8
1472,84,33,1027,17,6.6,0.0,7.3
1473,84,36,1113,17,7.5,2.0,4.0
1474,84,46,1249,18,9.4,7.0,3.3
1475,84,49,1303,18,8.9,6.2,3.7
1476,84,38,1163,18,6.6,0.0,-1.1
1477,84,47,1314,18,10.4,10.2,4.0
1478,84,54,1414,19,9.4,5.5,8.4
1479,84,32,1183,19,6.6,0.0,8.4
1480,84,31,1090,19,6.6,0.0,7.9
1481,84,33,1058,18,6.6,0.0,-1.4
1482,84,40,1229,18,8.9,6.2,0.9
1483,84,46,1280,18,9.4,6.6,1.5
1484,84,49,1307,18,9.4,6.6,1.6
1485,84,49,1328,19,9.4,6.6,1.8
1486,84,49,1353,19,9.4,7.4,3.1
1487,84,50,1369,19,10.4,10.2,3.7
1488,84,77,1763,21,16.9,15.2,5.5
1489,84,59,1700,23,11.8,10.2,5.9
1490,84,46,1578,23,9.4,8.6,8.7
1491,84,45,1581,23,10.8,6.2,2.4
1492,84,78,1945,25,18.3,15.2,2.8
1493,84,37,1719,26,7.5,0.0,5.2
1494,84,28,1537,25,7.1,0.0,2.6
1495,84,28,1408,24,7.1,0.0,-1.2
1496,84,47,1629,24,12.2,13.3,1.5
1497,84,69,1787,25,15.0,14.5,3.0
1498,84,67,1726,26,13.6,14.5,2.7
1499,84,58,1806,28,7.5,0.0,0.5
1500,84,27,1710,28,7.1,0.0,0.4
1501,84,30,1643,26,8.5,6.6,1.6
1502,84,30,1601,25,7.5,0.0,1.2
1503,84,34,1561,24,8.9,9.8,1.1
1504,84,79,1796,24,19.7,19.9,1.2
1505,84,89,1737,26,22.6,19.9,1.2
1506,84,78,1827,28,16.9,19.9,1.6
1507,84,74,2132,30,17.4,16.8,1.6
1508,84,50,1856,30,11.8,9.0,1.5
1509,84,67,1777,31,14.1,14.1,-1.1
1510,84,66,1822,32,14.1,14.8,-0.8
1511,84,65,1807,32,14.1,14.8,0.6
1512,84,60,1797,33,12.2,11.7,0.6
1513,84,36,1565,32,8.9,1.6,1.8
1514,84,82,1950,32,21.1,22.3,1.7
1515,84,80,2024,34,19.3,16.4,3.4
1516,84,55,1829,34,12.2,11.3,0.1
1517,84,61,1847,34,14.1,14.1,1.6
1518,85,66,1904,35,15.0,14.5,1.5
1519,85,40,1733,35,8.5,2.0,-0.2
1520,85,24,1235,33,5.7,0.0,0.0
1521,85,27,1291,32,6.6,0.0,0.4
1522,85,27,1206,30,6.6,0.0,0.1
1523,85,41,1421,28,10.4,10.5,0.1
1524,85,64,1632,28,13.6,14.1,3.8
1525,85,61,1678,29,11.8,9.4,1.7
1526,85,33,1372,28,7.5,0.0,-0.4
1527,85,76,1736,28,20.2,23.4,1.6
1528,85,97,2074,30,56.8,25.4,1.6
1529,85,59,1840,32,19.7,6.6,1.5
1530,85,28,1422,29,10.8,11.7,1.3
1531,85,61,1454,29,14.1,16.4,1.4
1532,85,93,1445,30,26.3,23.4,1.5
1533,85,96,1501,31,30.5,23.4,1.2
1534,85,95,1608,33,28.7,23.4,0.0
1535,85,94,2041,34,30.1,23.4,0.0
1536,85,94,2138,36,30.5,23.0,-1.5
1537,85,70,2047,37,16.5,10.2,-0.6
1538,85,25,1494,36,6.1,0.0,1.9
1539,85,27,1204,35,6.1,0.0,1.3
1540,85,46,1688,33,12.2,12.9,1.5
1541,85,50,1725,33,10.4,6.2,2.3
1542,85,29,1457,32,6.6,0.0,0.9
1543,85,27,1294,30,7.1,0.0,0.9
1544,85,50,1549,29,12.2,13.3,0.9
1545,85,72,1804,30,16.0,15.6,1.1
1546,85,71,1843,31,15.5,14.8,1.8
1547,85,47,1618,31,8.5,3.5,1.9
1548,85,33,1403,30,8.0,2.0,1.2
1549,85,59,1608,29,13.2,14.1,1.1
1550,85,74,1821,30,16.5,16.8,0.1
1551,85,78,1928,31,17.9,18.7,-0.6
1552,85,84,2019,33,21.6,21.9,-0.6
1553,85,85,2069,34,21.6,20.7,-0.8
1554,85,73,1998,36,16.5,16.4,-0.6
1555,85,37,1704,35,7.1,0.0,1.4
1556,85,24,1230,34,6.1,0.0,1.9
1557,85,26,1325,32,6.6,0.0,2.7
1558,85,27,1208,30,6.6,0.0,1.6
1559,85,32,1218,29,8.0,1.6,1.2
1560,85,70,1718,28,16.0,16.8,1.2
1561,85,37,1455,28,7.1,0.0,1.1
1562,85,72,1734,28,18.8,22.7,1.1
1563,85,92,2016,30,28.2,24.6,0.9
1564,85,96,2140,32,41.8,22.7,1.0
1565,85,87,2021,34,22.6,18.0,-1.0
1566,85,75,1820,36,16.0,17.6,-0.8
1567,85,69,1820,36,14.6,17.6,-0.4
1568,85,67,1990,37,15.0,16.8,3.3
1569,85,70,2021,38,15.5,16.8,0.9
1570,85,72,2054,38,16.0,16.4,0.8
1571,85,70,2069,39,15.5,16.4,2.5
1572,85,69,2087,39,15.5,16.0,1.5
1573,85,67,2091,40,14.6,14.8,1.5
1574,85,58,2042,40,11.8,12.1,0.3
1575,85,50,1984,39,11.3,11.7,-1.7
1576,85,48,1955,39,10.8,10.9,0.2
1577,85,45,1921,38,10.8,10.9,1.8
1578,85,45,1894,38,10.8,10.9,1.8
1579,85,45,1867,37,10.8,10.9,1.3
1580,85,46,1838,36,10.8,10.9,-1.5
1581,85,46,1813,36,10.8,10.9,2.7
1582,85,45,1785,35,10.4,9.4,2.9
1583,85,36,1710,34,8.5,5.9,-1.8
1584,85,45,1730,33,12.2,13.3,-0.9
1585,85,76,1928,34,17.4,19.1,-0.8
1586,85,79,1820,35,17.9,19.1,0.4
1587,85,78,1772,36,16.5,18.7,1.2
1588,85,72,1789,37,15.0,18.0,1.0
1589,85,66,1865,38,14.1,16.4,2.0
1590,85,67,2019,38,14.6,15.6,1.9
1591,85,69,2044,38,15.0,15.6,1.6
1592,85,68,2059,39,14.6,14.8,1.2
1593,85,70,2091,39,16.0,17.6,1.2
1594,85,75,2166,40,17.9,19.9,-0.7
1595,85,74,2205,41,18.3,19.9,-1.7
1596,85,71,2234,42,16.9,18.0,-3.5
1597,85,72,2274,43,18.3,21.5,-3.3
1598,85,75,2269,44,18.3,18.7,-2.4
1599,85,67,2196,45,15.5,17.6,-1.5
1600,85,60,2170,45,12.2,10.9,0.1
1601,85,30,2104,44,8.5,1.2,-1.4
1602,85,51,2188,43,14.1,14.1,-1.3
1603,85,68,2256,43,16.5,16.0,-1.1
1604,85,68,2216,44,16.5,16.0,-1.1
1605,85,68,2157,44,16.0,16.8,-1.4
1606,85,68,2149,45,16.0,17.2,-2.6
1607,85,68,2166,45,16.0,17.6,-6.5
1608,85,63,2184,45,13.6,13.3,-2.4
1609,85,31,2114,44,7.1,0.0,-3.8
1610,85,47,2175,43,14.6,16.0,-1.3
1611,85,76,2300,44,21.1,22.3,-1.1
1612,85,79,2266,46,20.7,22.3,-3.9
1613,85,73,2258,47,18.3,19.9,-3.2
1614,85,70,2285,47,17.4,19.9,-3.1
1615,85,70,2326,48,17.4,19.9,-2.9
1616,85,70,2368,49,17.4,19.9,-1.1
1617,85,73,2185,50,17.9,19.9,-3.0
1618,85,82,1843,51,19.3,19.9,-3.3
1619,85,84,1790,51,19.3,19.5,-2.6
1620,85,78,1801,52,16.9,18.4,-2.6
1621,85,73,1822,53,15.5,18.4,-2.2
1622,85,69,1841,53,14.6,16.0,-2.6
1623,85,67,1865,54,14.1,16.0,-2.6
1624,86,67,1894,55,14.1,16.0,-2.6
1625,86,68,1920,56,14.6,16.0,-3.7
1626,86,68,1948,56,15.0,16.0,-3.0
1627,86,69,1975,57,15.0,16.0,-0.3
1628,86,58,1994,58,11.3,9.4,0.1
1629,87,27,1966,57,7.1,0.0,-1.7
1630,87,34,1968,57,11.3,12.1,-1.2
1631,87,69,1991,57,16.5,16.8,-1.6
1632,87,74,1996,58,16.5,16.8,-2.2
1633,87,72,2025,59,16.5,16.8,-4.5
1634,87,71,2053,59,16.5,16.8,-4.4
1635,87,71,2081,60,16.5,16.4,-2.7
1636,87,46,2090,61,8.9,4.3,-2.5
1637,87,22,2051,60,7.1,0.0,-2.9
1638,87,29,2035,59,9.9,10.2,0.1
1639,87,46,2018,59,11.8,11.7,1.1
1640,87,59,2017,59,12.7,12.5,1.9
1641,87,59,2021,59,12.7,12.5,-0.1
1642,87,58,2024,59,12.7,12.5,0.0
1643,87,57,2030,59,12.2,12.5,2.2
1644,87,59,2034,59,12.7,13.7,0.2
1645,87,73,2055,60,16.5,18.4,0.2
1646,87,73,2087,61,16.5,18.4,0.2
1647,87,73,2121,62,17.4,20.7,0.5
1648,87,95,2175,63,61.1,34.0,1.9
1649,87,98,2236,65,100.0,28.5,-1.1
1650,87,96,2297,67,49.3,23.4,0.3
1651,87,87,2345,68,24.4,18.4,1.4
1652,87,25,2172,68,7.1,0.0,2.0
1653,87,28,1808,67,9.4,0.8,0.8
1654,87,47,1822,67,12.2,11.7,2.1
1655,87,52,1788,67,11.8,11.7,1.5
1656,87,52,1786,67,11.8,11.7,0.1
1657,87,63,1788,67,15.0,16.0,0.4
1658,87,87,1803,68,21.1,18.4,0.8
1659,87,41,1790,68,7.1,0.0,1.0
1660,87,23,1766,67,7.5,0.0,0.5
1661,87,30,1731,65,8.0,0.0,2.6
1662,87,30,1674,64,7.5,0.0,0.9
1663,87,29,1627,62,7.5,0.0,0.8
1664,87,30,1588,60,7.5,0.0,2.0
1665,87,31,1558,59,7.5,0.0,1.5
1666,87,31,1526,58,7.1,0.0,0.1
1667,87,30,1493,57,7.1,0.0,1.5
1668,87,29,1791,55,8.0,0.0,0.1
1669,87,30,1841,53,8.5,0.0,0.9
1670,87,29,1792,52,8.5,0.0,1.5
1671,87,29,1768,51,8.9,8.6,1.1
1672,87,51,1767,51,12.7,13.3,1.1
1673,87,61,1787,52,13.6,13.7,1.0
1674,86,61,1812,53,14.1,13.7,1.0
1675,86,61,1837,53,14.1,13.7,0.9
1676,86,61,1860,54,14.1,13.7,0.8
1677,86,62,1883,55,14.1,14.1,1.2
1678,86,79,1917,56,19.3,19.9,1.2
1679,86,76,1959,57,17.4,17.6,1.4
1680,86,74,1993,58,16.9,17.6,0.1
1681,86,75,2026,59,17.4,17.6,-0.2
1682,86,74,2058,60,16.9,17.6,2.0
1683,86,73,2089,61,16.5,17.6,-0.6
1684,86,71,2119,61,16.5,17.6,2.0
1685,87,70,2145,62,16.5,17.6,-1.3
1686,87,69,2172,63,16.5,17.6,2.0
1687,87,69,2197,64,16.5,17.6,0.9
1688,87,58,2215,64,11.8,10.5,1.8
1689,87,24,2168,64,7.1,0.0,0.8
1690,87,29,2135,62,9.4,0.0,1.6
1691,87,36,2085,61,9.9,0.0,0.7
1692,87,35,2038,60,9.4,0.0,1.0
1693,87,33,1991,58,9.4,0.0,0.5
1694,87,37,1943,57,9.4,0.0,1.8
1695,87,36,1900,56,9.4,0.0,1.7
1696,87,31,1852,54,8.9,0.0,1.6
1697,87,64,1954,54,19.7,24.2,0.4
1698,87,97,1993,56,55.0,26.6,0.4
1699,87,70,1971,57,19.3,9.8,0.2
1700,87,23,1915,56,7.1,0.0,0.5
1701,87,31,1891,55,9.4,0.0,1.6
1702,87,32,1841,54,8.9,0.0,1.8
1703,87,32,1792,53,8.9,0.0,0.5
1704,87,30,1749,51,8.5,0.0,0.7
1705,87,34,1710,50,8.0,0.0,1.5
1706,87,30,1701,49,8.9,7.4,1.9
1707,87,55,1721,49,13.2,13.7,0.8
1708,87,62,1716,50,13.6,13.7,0.4
1709,87,62,1736,50,13.6,13.7,0.4
1710,87,59,1755,51,12.7,11.7,1.3
1711,87,39,1755,51,8.9,6.2,0.9
1712,87,34,1753,50,10.4,6.6,0.8
1713,87,64,1790,51,14.6,14.1,0.9
1714,87,41,1749,51,8.0,1.6,1.0
1715,87,23,1693,50,7.5,0.0,1.1
1716,87,31,1665,49,8.0,0.0,0.9
1717,87,35,1613,47,8.0,0.0,1.0
1718,87,49,1677,47,12.2,13.3,1.1
1719,87,66,1674,47,14.1,14.5,1.7
1720,87,67,1653,48,14.1,14.5,0.9
1721,87,66,1675,48,14.1,14.5,-0.7
1722,87,52,1671,49,6.6,0.0,0.1
1723,87,23,1615,48,7.1,0.0,1.9
1724,87,31,1591,47,8.0,0.0,1.9
1725,87,31,1540,45,7.5,0.0,1.9
1726,87,32,1490,44,7.1,0.0,-1.1
1727,87,31,1450,42,7.1,0.0,-6.4
1728,87,29,1412,41,7.1,0.0,-6.1
1729,87,28,1368,40,6.6,0.0,-5.3
1730,87,27,1326,39,6.6,0.0,-5.4
1731,87,26,1188,38,5.2,0.0,-5.4
1732,87,52,1408,37,13.6,14.1,-4.5
1733,87,83,1948,39,20.7,19.5,-6.9
1734,87,84,1984,41,21.1,19.5,-7.3
1735,87,84,1996,43,21.1,19.5,-7.1
1736,87,84,1989,45,21.1,19.5,-7.1
1737,86,86,1770,47,21.1,19.5,-8.6
1738,86,86,1736,49,20.2,19.5,-8.0
1739,86,69,1769,51,14.1,12.5,-7.2
1740,86,28,1773,52,6.6,0.0,-6.6
1741,86,24,1767,52,7.5,0.0,-2.2
1742,86,34,1784,52,9.9,0.0,2.7
1743,86,67,1889,53,15.5,18.0,3.8
1744,86,71,1897,55,16.0,16.4,1.1
1745,85,34,1913,56,7.1,0.0,0.4
1746,85,23,1909,56,8.0,0.0,0.1
1747,85,33,1898,55,9.4,0.0,0.8
1748,85,35,1890,55,8.5,0.0,0.5
1749,85,31,1910,55,9.4,7.8,0.6
1750,84,27,1917,56,7.5,0.0,1.8
1751,84,26,1906,56,8.5,0.0,2.3
1752,84,36,1900,56,9.4,0.0,3.1
1753,84,37,1887,55,9.4,0.0,0.1
1754,84,33,1876,55,8.9,0.0,0.4
1755,84,32,1866,55,9.4,0.0,0.6
1756,84,32,1840,54,9.4,0.0,1.5
1757,83,30,1786,52,8.9,0.0,-0.6
1758,83,30,1716,51,8.5,0.0,1.2
1759,83,30,1713,50,8.5,0.0,1.2
1760,83,34,1708,50,9.4,0.0,1.2
1761,83,89,1893,51,28.7,25.4,1.2
1762,83,86,1907,54,34.8,17.6,1.2
1763,82,25,1888,55,7.1,0.0,-0.8
1764,82,29,1888,55,8.9,0.0,-0.4
1765,82,33,1876,55,9.4,0.0,1.6
1766,82,32,1868,55,9.4,0.0,1.3
1767,82,32,1866,55,9.4,0.0,1.5
1768,82,35,1889,55,9.9,2.3,1.5
