Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1201,88,64,2757,55,18.3,20.7,0.6
1202,88,73,2804,55,20.2,21.1,0.5
1203,88,74,2832,56,20.7,21.1,0.4
1204,88,68,2755,57,17.9,17.2,0.5
1205,88,51,2712,56,12.7,12.1,2.6
1206,89,39,2672,56,10.8,11.3,5.9
1207,89,67,2793,56,19.7,22.3,6.2
1208,89,75,2881,57,21.1,22.7,8.4
1209,89,76,2919,58,21.1,22.3,8.3
1210,89,74,2880,60,20.2,21.5,7.9
1211,89,67,2912,61,16.5,14.8,6.7
1212,89,31,2413,61,7.5,0.0,6.7
1213,89,38,2089,60,10.8,2.7,7.8
1214,89,76,2092,61,17.9,21.9,10.9
1215,90,61,2112,61,12.2,11.3,10.2
1216,90,23,2080,61,6.1,0.0,6.9
1217,90,31,2043,60,8.9,0.0,3.8
1218,90,40,1987,58,8.9,0.0,-0.5
1219,90,39,1940,57,8.5,0.0,2.5
1220,90,33,1900,56,8.5,0.0,1.0
1221,90,33,1856,54,8.0,0.0,0.4
1222,90,56,1938,54,14.6,20.3,1.6
1223,89,80,1951,55,18.8,23.4,0.5
1224,89,85,1970,57,20.7,23.4,0.0
1225,89,84,2020,59,19.3,19.9,0.0
1226,88,31,2027,59,6.6,0.0,0.2
1227,88,26,1988,58,8.0,0.0,1.2
1228,88,35,1940,57,8.9,0.0,1.9
1229,88,34,1897,56,8.5,0.0,0.5
1230,88,32,1892,55,8.0,8.6,1.5
1231,88,34,1876,54,8.9,9.8,1.3
1232,88,45,1873,54,10.8,12.1,-0.6
1233,88,59,1888,55,13.6,16.0,1.9
1234,88,85,1939,56,21.6,24.6,0.6
1235,88,90,1992,58,24.0,24.6,0.0
1236,88,90,2053,59,24.4,24.6,0.1
1237,88,73,2102,61,16.0,14.1,1.6
1238,88,25,2084,61,6.6,0.0,1.7
1239,88,44,2118,60,12.7,15.2,0.9
1240,88,69,2114,61,16.0,18.4,0.4
1241,88,71,2135,62,16.5,18.4,0.6
1242,88,54,2160,63,11.3,10.9,0.7
1243,88,61,2172,63,14.1,15.2,0.8
1244,88,65,2194,64,14.1,13.7,0.9
1245,88,32,2187,64,6.6,0.0,2.2
1246,88,24,2149,63,7.5,0.0,1.1
1247,88,30,2127,62,7.5,3.9,0.8
1248,88,27,2106,61,7.5,7.4,0.0
1249,88,33,2091,61,9.9,10.9,1.3
1250,88,60,2098,61,14.1,15.2,0.4
1251,88,67,2122,62,14.1,15.2,0.8
1252,88,66,2148,62,14.6,14.8,1.7
1253,88,62,2170,63,13.2,13.7,2.3
1254,88,51,2180,63,10.8,11.3,1.6
1255,88,42,2179,63,10.4,11.3,0.5
1256,88,42,2176,63,10.4,11.3,0.6
1257,88,42,2172,63,10.4,11.3,0.7
1258,88,42,2169,63,10.4,11.3,0.7
1259,88,43,2165,63,10.4,11.3,1.1
1260,88,43,2162,63,10.4,11.3,1.1
1261,88,43,2159,63,10.4,11.3,2.6
1262,88,45,2156,63,10.8,11.7,0.5
1263,88,51,2158,63,11.3,12.1,0.5
1264,88,52,2162,63,11.3,12.1,1.8
1265,88,51,2165,63,10.8,12.1,0.9
1266,88,49,2167,63,10.4,9.8,0.9
1267,88,26,2146,62,6.6,0.0,0.9
1268,88,26,2106,61,8.0,0.0,0.3
1269,88,35,2106,61,9.4,9.4,0.8
1270,88,43,2111,60,11.3,12.5,1.6
1271,88,66,2104,61,14.1,15.2,1.3
1272,88,66,2120,62,14.6,15.2,0.4
1273,88,66,2147,62,14.6,15.2,1.2
1274,88,65,2172,63,14.6,15.2,0.8
1275,88,64,2195,64,13.2,12.9,0.4
1276,88,29,2167,63,6.6,0.0,1.1
1277,88,25,2135,62,8.0,0.0,1.2
1278,88,36,2095,61,9.4,0.0,0.8
1279,88,37,2098,60,9.9,8.2,0.8
1280,88,46,2091,60,11.3,12.1,0.8
1281,88,52,2079,60,11.3,12.1,0.5
1282,88,51,2083,60,11.3,12.1,1.2
1283,87,52,2088,61,11.3,12.1,1.2
1284,87,64,2101,61,14.6,15.6,0.9
1285,87,68,2127,62,14.6,16.0,0.5
1286,87,67,2156,63,14.6,16.0,0.4
1287,87,65,2182,63,14.1,15.2,1.1
1288,87,37,2180,63,7.1,0.8,0.8
1289,87,23,2137,63,7.1,0.4,1.2
1290,87,38,2147,62,10.8,11.7,1.3
1291,87,49,2142,62,12.2,13.3,0.8
1292,87,74,2166,63,17.9,20.7,0.1
1293,87,65,2203,64,14.1,13.7,0.9
1294,87,24,2167,64,6.6,0.0,0.5
1295,87,26,2161,63,8.0,5.5,1.5
1296,87,54,2184,63,13.6,14.5,1.3
1297,87,65,2174,63,14.1,14.8,0.1
1298,87,64,2191,64,13.6,12.5,1.9
1299,87,29,2168,63,6.6,0.0,2.5
1300,87,25,2131,62,7.5,0.0,1.2
1301,87,30,2120,62,8.5,9.8,3.5
1302,87,46,2116,61,12.7,16.0,3.4
1303,87,75,2141,62,17.4,18.4,3.3
1304,87,34,2135,62,7.1,0.0,2.3
1305,87,37,2160,62,11.3,11.3,2.9
1306,87,58,2160,62,13.2,13.7,3.0
1307,87,61,2157,63,12.7,12.9,4.5
1308,87,34,2147,63,7.1,0.4,4.1
1309,87,23,2097,62,7.5,0.0,2.7
1310,87,36,2063,60,9.4,0.0,2.3
1311,87,34,2029,59,8.5,0.0,2.3
1312,87,26,2017,59,7.1,2.3,2.3
1313,87,26,2003,58,7.5,4.7,3.0
1314,87,27,1991,58,7.5,5.5,3.4
1315,87,35,1989,58,9.9,11.3,5.1
1316,87,45,1992,58,10.8,11.3,4.1
1317,87,35,1993,58,7.1,0.8,1.9
1318,87,22,1955,58,7.1,0.0,3.0
1319,87,34,1947,57,8.9,0.0,2.9
1320,87,34,1935,56,8.5,0.0,2.3
1321,87,43,1985,57,11.8,12.5,2.8
1322,87,58,1988,58,12.2,13.3,2.9
1323,87,66,2028,59,14.1,14.8,3.4
1324,87,68,2084,60,15.0,16.4,3.7
1325,87,67,2142,62,15.0,16.4,3.1
1326,87,66,2200,64,15.0,16.4,2.3
1327,87,65,2255,65,15.5,16.4,3.2
1328,87,67,2139,67,15.5,16.4,4.1
1329,87,53,1874,68,9.9,6.2,2.6
1330,87,23,1760,68,6.1,0.0,3.9
1331,87,31,1802,68,8.0,0.0,4.9
1332,87,33,1798,68,8.0,0.0,4.8
1333,87,33,1783,68,8.0,0.0,3.7
1334,87,32,1774,67,8.0,0.0,2.3
1335,87,36,1777,67,8.0,0.0,1.9
1336,87,36,1765,67,8.0,0.0,1.2
1337,87,31,1750,67,7.5,0.0,2.3
1338,87,31,1722,65,7.5,0.0,0.1
1339,87,32,1611,62,7.1,0.0,0.2
1340,86,31,1522,59,7.1,0.0,1.9
1341,86,31,1523,58,7.1,0.0,0.8
1342,86,31,1511,58,7.1,0.0,0.9
1343,86,31,1522,58,7.1,0.0,1.0
1344,85,30,1539,58,6.6,0.0,3.4
1345,85,26,1492,58,6.1,0.4,2.7
1346,85,23,1329,57,5.2,0.0,2.6
1347,85,23,1296,54,5.2,0.0,0.4
1348,85,22,1432,53,5.2,0.0,0.2
1349,85,24,1331,53,5.2,0.0,3.0
1350,85,23,1521,53,6.1,0.0,-0.5
1351,85,25,1833,53,7.5,5.9,0.2
1352,85,37,1934,54,9.9,11.3,2.5
1353,85,41,1960,55,9.4,8.2,0.1
1354,85,24,1834,55,6.1,0.0,1.2
1355,85,26,1918,56,7.5,5.5,0.9
1356,84,30,1931,56,8.0,5.5,0.9
1357,84,30,1951,57,8.0,5.5,2.6
1358,84,29,1968,57,8.0,5.5,1.9
1359,84,29,1984,58,8.0,5.5,1.8
1360,84,28,1998,58,7.5,4.3,0.6
1361,84,26,2011,58,7.1,3.1,0.5
1362,84,26,2025,59,7.1,3.1,1.3
1363,84,26,2035,59,7.1,2.0,1.6
1364,84,25,2042,59,7.1,0.8,0.1
1365,84,25,2049,59,7.1,0.8,0.9
1366,85,23,2036,60,6.6,0.4,1.9
1367,85,20,1981,60,6.1,0.8,1.9
1368,85,25,2061,60,7.1,5.9,0.0
1369,84,27,2073,60,7.5,6.2,0.9
1370,84,28,2085,60,8.0,7.0,1.9
1371,84,28,2098,61,8.0,7.0,1.7
1372,84,28,2109,61,8.0,7.0,1.7
1373,84,28,2122,62,8.0,7.4,2.0
1374,84,28,2133,62,8.0,7.8,1.9
1375,84,28,2143,62,8.0,7.8,1.1
1376,84,28,2154,62,8.0,7.8,0.4
1377,84,28,2167,63,8.0,7.8,2.6
1378,84,28,2179,63,8.0,7.8,1.2
1379,84,28,2191,64,8.0,7.4,1.0
1380,84,24,2183,64,7.1,0.4,1.1
1381,84,31,2207,64,10.8,0.0,1.2
1382,84,78,2311,65,19.7,20.3,1.3
1383,84,39,2251,66,8.0,2.0,0.4
1384,84,29,1871,67,8.0,6.6,1.6
1385,84,31,1770,67,7.1,3.5,2.2
1386,84,24,1381,67,5.2,0.0,1.6
1387,84,24,1351,67,5.7,0.0,0.8
1388,84,23,1407,67,5.7,0.0,-0.3
1389,84,22,1343,67,5.2,0.0,0.6
1390,84,22,1222,66,4.7,0.0,-2.3
1391,84,23,1116,65,4.7,0.0,-2.8
1392,84,24,1039,62,4.7,0.0,-2.7
1393,84,26,976,61,4.7,0.0,-4.2
1394,84,27,954,60,4.7,0.0,-3.6
1395,84,27,972,59,4.7,0.0,-3.5
1396,84,33,1433,59,8.0,9.4,-3.8
1397,84,61,1787,58,14.6,17.6,-6.0
1398,84,85,2060,59,22.1,21.5,-5.6
1399,84,91,2133,60,26.3,20.3,-4.0
1400,84,52,1816,61,9.4,3.9,-4.3
1401,84,24,1262,60,5.2,0.0,-3.0
1402,84,38,1605,59,9.9,9.8,-3.4
1403,83,62,1797,59,13.6,13.7,-5.0
1404,83,65,1833,59,14.1,13.7,-3.2
1405,83,66,1850,59,14.1,13.7,-4.1
1406,84,66,1855,59,14.1,13.7,-5.7
1407,84,67,1866,59,14.1,13.7,-5.5
1408,84,67,1867,60,13.6,13.3,-5.7
1409,84,43,1641,59,7.1,1.6,-5.2
1410,84,26,1209,58,5.2,0.0,-4.2
1411,84,25,1263,57,5.7,0.0,-3.5
1412,84,25,1206,56,5.2,0.0,-1.7
1413,84,22,1331,54,4.7,0.0,-4.1
1414,84,23,1682,53,6.6,5.1,-3.2
1415,84,34,1848,52,9.9,11.7,-3.0
1416,84,67,1973,52,15.5,18.4,-3.6
1417,84,76,1892,53,16.5,19.1,0.4
1418,84,59,1841,53,11.3,12.1,1.1
1419,84,43,1825,53,9.4,11.3,1.1
1420,84,44,1811,52,9.4,11.7,1.2
1421,84,45,1800,52,9.4,11.7,1.2
1422,84,45,1790,52,9.4,10.9,1.0
1423,84,30,1759,51,6.1,0.0,-0.9
1424,84,32,1746,50,8.5,9.0,1.8
1425,84,37,1721,50,8.9,9.8,0.1
1426,85,60,1721,50,13.2,14.5,1.9
1427,85,67,1743,50,14.1,14.8,2.3
1428,85,66,1766,51,14.1,14.5,-1.7
1429,85,41,1761,51,7.1,1.6,-1.6
1430,85,24,1704,50,6.6,0.0,-1.2
1431,85,35,1728,49,9.4,8.6,-3.4
1432,85,60,1751,49,13.2,14.5,-9.2
1433,85,65,1725,50,13.2,14.5,-8.2
1434,85,72,1753,50,17.4,21.5,-9.3
1435,85,98,2538,52,82.2,34.0,-6.1
1436,86,97,2874,54,69.5,28.5,-12.4
1437,86,71,2670,56,18.8,15.2,-7.5
1438,86,30,1957,57,7.5,0.0,0.0
1439,86,30,1938,56,8.5,7.4,1.3
1440,86,59,1927,56,13.6,14.8,1.3
1441,86,64,1942,56,12.2,11.3,2.9
1442,86,27,1894,56,6.1,0.0,5.1
1443,87,28,1834,54,8.0,0.0,5.9
1444,87,32,1785,52,8.0,0.0,7.3
1445,87,33,1731,51,7.5,0.0,9.7
1446,87,33,1702,50,7.5,0.0,8.8
1447,87,54,1754,49,13.6,17.2,9.2
1448,87,85,1801,51,20.2,23.0,8.5
1449,87,87,1820,53,20.7,23.0,10.2
1450,87,86,1882,55,21.1,23.0,12.0
1451,87,86,1949,57,21.1,23.0,10.8
1452,87,73,2009,58,15.0,13.7,10.6
1453,87,28,1998,59,6.1,0.0,7.6
1454,87,28,1984,58,8.5,0.0,9.8
1455,87,35,1951,57,8.9,0.0,13.9
1456,87,34,1920,56,8.5,0.0,14.6
1457,87,33,1884,56,8.5,0.0,8.0
1458,87,32,1850,55,8.5,0.0,2.6
1459,87,31,1809,53,7.5,0.0,-4.1
1460,87,31,1795,52,8.0,0.0,3.8
1461,87,31,1780,52,7.1,0.0,2.7
1462,87,30,1803,52,7.5,7.4,1.2
1463,87,41,1824,53,10.4,11.7,-1.5
1464,87,61,1870,54,13.6,15.2,-0.5
1465,87,67,1930,56,14.6,16.4,-1.7
1466,87,69,1991,58,15.0,16.4,-2.3
1467,86,71,2055,59,15.5,17.2,-5.9
1468,86,70,2119,61,15.5,17.2,-5.9
1469,86,68,2180,63,15.5,16.4,-5.1
1470,86,47,2220,64,9.4,5.9,-4.6
1471,86,22,2209,64,6.6,0.0,-3.5
1472,86,32,2236,65,9.4,8.6,-4.1
1473,86,22,2209,65,6.6,0.0,-0.8
1474,86,28,2209,64,8.9,0.0,-1.8
1475,86,34,2198,64,8.5,0.0,0.8
1476,86,24,2197,64,7.1,1.6,2.3
1477,86,21,2178,64,7.1,0.0,2.3
1478,86,36,2154,63,9.9,0.0,3.7
1479,85,37,2090,61,9.4,0.0,3.0
1480,85,37,2046,60,9.4,0.0,8.8
1481,85,35,2038,59,8.9,4.7,11.2
1482,85,39,2039,59,9.9,11.3,11.3
1483,84,42,2034,59,9.9,11.3,10.7
1484,84,43,2034,59,10.4,11.3,10.2
1485,84,66,2124,59,21.1,22.3,7.4
1486,84,99,2444,61,87.8,28.1,8.7
1487,84,98,2495,63,63.9,26.6,9.8
1488,84,97,2366,64,47.0,25.4,12.3
1489,84,78,2297,66,20.2,15.2,12.3
1490,84,24,2217,65,6.6,0.0,6.6
1491,84,28,2161,63,8.5,0.0,4.9
1492,84,37,2088,61,9.4,0.0,2.2
1493,84,28,2045,59,7.1,3.5,2.6
1494,84,28,2000,58,8.0,8.2,0.1
1495,84,57,1978,57,13.6,16.4,0.2
1496,84,70,1975,57,15.0,16.8,-7.1
1497,84,71,1984,57,15.0,16.8,-7.5
1498,84,71,1989,57,15.5,16.8,-9.1
1499,84,70,1999,58,15.0,16.8,-8.5
1500,84,71,2007,58,15.0,16.8,-8.3
1501,84,71,2010,58,15.0,16.8,-9.0
1502,84,70,2016,58,14.6,15.6,-9.6
1503,84,40,1992,58,7.1,1.6,-9.0
1504,84,22,1927,56,6.1,0.0,-7.3
1505,84,59,1977,55,16.0,21.9,-5.0
1506,84,87,1971,56,22.1,25.0,-2.0
1507,84,91,1967,57,24.4,25.0,-1.5
1508,84,91,2005,58,24.9,25.0,0.4
1509,84,85,2045,59,20.7,20.3,0.5
1510,84,67,2066,60,14.1,15.2,1.5
1511,84,68,2079,60,14.1,15.2,0.5
1512,84,68,2093,61,14.1,15.6,0.8
1513,84,68,2110,61,14.1,16.0,0.7
1514,84,47,2115,61,8.5,5.5,0.7
1515,84,22,2073,60,6.1,0.0,0.6
1516,84,32,2042,59,8.5,0.0,2.9
1517,84,30,2022,59,8.5,10.2,2.5
1518,84,57,2051,59,13.6,16.0,2.5
1519,84,68,2061,60,14.6,16.4,4.4
1520,84,68,2099,61,15.0,16.4,5.1
1521,84,67,2139,62,15.0,16.4,6.7
1522,84,59,2177,63,12.2,11.7,5.5
1523,84,33,2189,64,8.5,9.4,3.7
1524,84,47,2201,64,11.8,12.9,4.8
1525,84,62,2228,65,13.6,14.1,3.0
1526,84,61,2261,66,13.6,14.1,2.7
1527,84,59,2144,67,12.2,12.9,2.6
1528,84,58,1880,67,11.8,12.5,-1.0
1529,84,64,1851,68,13.2,14.1,1.3
1530,84,64,1851,69,13.2,14.1,1.9
1531,84,64,1874,70,13.2,14.1,1.4
1532,84,64,1900,71,13.2,13.3,0.8
1533,84,41,1906,72,7.1,3.5,1.2
1534,84,23,1883,71,6.6,0.0,1.2
1535,84,32,1872,71,8.5,0.0,0.6
1536,84,33,1850,70,8.5,0.0,0.6
1537,84,31,1855,69,8.0,2.0,-2.6
1538,84,55,1956,70,16.5,21.1,-0.3
1539,84,98,2616,71,84.1,42.6,1.3
1540,84,99,2815,74,100.0,40.2,3.0
1541,84,99,2886,76,100.0,37.9,3.8
1542,83,99,2810,79,100.0,36.7,3.6
1543,83,99,2832,81,100.0,35.5,3.4
1544,83,99,2877,84,100.0,35.2,3.0
1545,83,88,2945,86,69.0,24.2,6.2
1546,83,25,2705,86,8.5,0.0,8.7
1547,83,31,2268,85,8.9,0.0,9.8
1548,83,31,2235,84,8.9,0.0,8.8
1549,83,28,2188,82,8.0,0.0,10.0
1550,83,36,2133,80,9.9,0.0,11.4
1551,83,37,2073,78,9.4,0.0,10.3
1552,83,36,2018,77,9.4,0.0,11.0
1553,83,35,1960,74,8.9,0.0,13.0
1554,83,33,1880,72,8.5,0.0,12.4
1555,83,60,1965,71,15.5,18.0,8.8
1556,83,81,1984,72,18.8,20.7,5.9
1557,83,82,1957,73,18.8,19.1,6.7
1558,83,77,1968,74,16.9,18.0,9.0
1559,82,74,1993,75,16.5,17.2,9.4
1560,82,73,2014,76,16.0,17.2,10.9
1561,82,73,2035,76,16.0,17.2,10.8
1562,82,72,2053,77,15.5,17.2,10.6
1563,82,71,2070,78,15.5,17.2,9.1
1564,82,70,2087,78,15.0,16.4,7.3
1565,82,56,2097,79,10.8,8.6,7.3
1566,82,25,2073,78,6.1,0.0,4.0
1567,82,26,2045,77,8.0,0.0,7.0
1568,83,45,2088,77,12.2,12.5,4.0
1569,83,58,2073,77,12.2,12.9,1.3
1570,83,53,2039,76,10.8,12.1,1.4
1571,83,51,2033,76,11.3,12.1,3.0
1572,83,52,2028,76,11.3,12.1,1.7
1573,83,53,2021,76,11.3,12.1,1.6
1574,83,54,2013,75,10.8,11.7,-1.6
1575,83,42,2002,75,9.4,10.5,0.2
1576,83,69,2010,75,16.0,18.0,-2.7
1577,83,50,2008,75,8.9,5.1,-6.7
1578,83,23,1959,74,6.6,0.0,-11.1
1579,83,33,1939,73,8.9,0.0,-11.4
1580,83,34,1900,72,8.5,0.0,-13.4
1581,83,34,1865,70,8.5,0.0,-13.8
1582,83,32,1827,69,8.0,0.0,-13.1
1583,83,36,1796,68,8.0,0.0,-11.3
1584,83,36,1766,67,7.5,0.0,-11.7
1585,83,31,1727,65,7.5,0.0,-11.7
1586,82,31,1689,64,7.5,0.0,-12.0
1587,82,31,1668,63,7.5,0.4,-12.7
1588,82,31,1631,62,7.1,0.4,-12.7
1589,82,31,1641,61,7.5,7.0,-12.2
1590,82,38,1647,60,8.9,9.8,-11.5
1591,82,44,1612,60,9.4,10.2,-11.3
1592,82,52,1610,60,10.8,11.7,-9.7
1593,82,67,1626,60,13.6,15.6,-11.0
1594,82,77,1643,61,15.5,16.8,-13.6
1595,82,76,1668,62,15.0,16.0,-12.4
1596,82,65,1685,63,12.7,13.3,-12.8
1597,82,60,1698,63,11.8,13.3,-5.7
1598,82,60,1712,64,12.2,13.3,-3.9
1599,82,64,1728,65,13.2,14.1,-0.5
1600,82,65,1745,65,13.2,14.5,0.0
1601,82,72,1770,66,15.0,16.8,-0.9
1602,83,79,1797,67,16.9,19.1,-0.5
1603,83,79,1824,68,16.9,19.1,1.5
1604,83,78,1852,69,16.9,18.7,1.2
1605,83,43,1856,70,7.5,1.2,0.1
1606,84,23,1817,69,7.1,0.0,0.2
1607,84,32,1796,68,8.0,0.0,1.7
1608,84,32,1714,65,7.5,0.0,1.9
1609,84,32,1618,62,7.1,0.0,3.6
1610,84,32,1552,59,7.1,0.0,4.1
1611,84,31,1510,57,7.1,0.0,0.5
1612,84,34,1563,56,7.5,7.4,4.1
1613,84,33,1961,56,8.5,8.6,2.0
1614,84,44,2014,56,11.8,13.7,4.9
1615,84,73,2152,57,17.4,19.1,3.0
1616,84,72,2067,58,16.0,16.8,2.3
1617,84,48,2044,59,8.9,7.8,1.7
1618,84,29,2041,59,8.0,7.0,-1.4
1619,84,85,2105,60,36.6,30.1,-0.9
1620,83,100,2144,62,98.1,31.2,0.1
1621,83,100,2222,64,100.0,31.2,0.5
1622,83,100,2297,67,100.0,30.1,0.5
1623,83,51,2326,68,18.3,5.5,0.9
1624,83,26,1833,68,7.5,0.0,1.9
1625,83,34,1801,67,8.9,0.0,0.8
1626,83,52,1812,67,13.2,14.8,0.8
1627,83,77,1810,67,16.5,19.1,0.9
1628,83,77,1825,68,16.5,19.1,1.1
1629,83,70,1846,69,14.6,15.2,-0.7
1630,83,35,1845,69,7.1,2.3,1.2
1631,83,22,1806,68,6.6,0.0,1.3
1632,84,36,1827,67,9.9,3.1,1.3
1633,84,77,1949,68,17.9,21.5,0.5
1634,84,86,1896,69,20.7,21.5,0.2
1635,84,87,1878,70,21.1,21.5,0.4
1636,84,77,1903,71,16.5,15.2,0.6
1637,84,25,1866,71,6.1,0.0,1.9
1638,84,31,1883,70,8.9,9.4,0.9
1639,84,49,1883,70,11.8,12.1,1.1
1640,84,61,1879,70,12.7,12.9,1.1
1641,84,61,1887,71,12.7,12.9,1.6
1642,84,61,1896,71,12.7,12.9,0.9
1643,84,61,1903,71,12.7,12.9,1.6
1644,84,61,1913,72,12.7,12.9,1.8
1645,85,61,1920,72,12.7,12.9,3.7
1646,85,62,1929,72,12.7,12.9,3.6
1647,85,70,1942,73,15.0,15.6,3.9
1648,85,71,1958,73,15.0,16.0,4.1
1649,85,71,1977,74,14.6,16.0,4.2
1650,85,71,1992,75,14.6,16.0,2.6
1651,85,71,2008,75,14.6,16.0,1.6
1652,85,70,2021,76,14.6,16.0,3.0
1653,85,70,2035,76,14.6,16.0,3.7
1654,85,70,2048,77,14.6,16.0,0.9
1655,85,69,2058,77,14.1,16.0,0.8
1656,85,68,2070,78,13.6,14.5,-0.9
1657,85,47,2069,78,8.9,10.2,-2.0
1658,85,33,2057,77,8.0,9.4,-0.7
1659,85,32,2040,77,8.5,9.8,4.6
1660,85,50,2032,76,11.8,12.9,2.7
1661,85,67,2038,76,13.6,14.8,0.0
1662,85,67,2047,77,13.6,14.5,0.0
1663,85,58,2052,77,10.4,9.4,0.4
1664,84,24,2013,76,6.1,0.0,0.3
1665,84,29,1970,74,8.5,0.0,0.8
1666,84,40,1990,74,10.4,11.3,0.5
1667,84,54,1994,73,11.8,12.9,0.0
1668,84,63,1967,74,13.2,13.7,0.5
1669,84,67,1976,74,14.1,14.5,0.5
1670,84,67,1987,74,14.1,14.5,0.8
1671,84,67,1998,75,14.1,14.5,0.1
1672,84,68,2008,75,14.1,14.5,0.1
1673,84,54,2011,75,9.9,7.0,0.1
1674,84,23,1976,75,6.1,0.0,1.1
1675,84,30,1956,74,8.5,0.0,-0.9
1676,84,33,1928,73,8.0,0.0,-1.0
1677,84,30,1925,72,8.0,6.6,1.5
1678,84,33,1905,71,8.9,9.0,1.1
1679,84,63,1907,71,14.6,16.0,0.8
1680,84,70,1914,72,15.5,16.4,0.6
1681,84,72,1925,72,16.0,16.4,0.1
1682,84,73,1934,72,15.5,16.4,0.1
1683,84,72,1943,73,15.5,16.4,0.1
1684,84,71,1949,73,14.6,16.0,0.1
1685,84,60,1948,73,11.3,11.3,2.6
1686,84,47,1936,73,10.8,11.3,4.1
1687,84,61,1931,72,12.2,13.3,4.4
1688,84,64,1929,72,12.7,13.7,4.0
1689,84,56,1924,72,9.9,8.2,3.4
1690,84,24,1876,71,6.1,0.0,1.9
1691,84,31,1852,70,8.5,0.0,1.3
1692,84,38,1857,68,10.4,2.3,0.1
1693,84,73,1960,68,16.5,19.1,0.4
1694,84,79,1892,69,17.9,19.1,2.6
1695,84,80,1862,70,17.9,19.1,4.4
1696,84,73,1875,70,14.6,14.1,6.2
1697,84,28,1846,70,6.1,0.0,2.3
1698,84,26,1828,69,7.5,0.0,-3.7
1699,84,32,1795,68,8.0,0.0,-1.6
1700,84,32,1777,67,8.0,0.0,-3.6
1701,84,54,1891,67,12.7,14.1,-2.8
1702,84,60,1837,67,12.7,12.5,-3.5
1703,84,36,1772,67,7.1,1.6,-4.6
1704,84,23,1745,66,6.6,0.0,-4.1
1705,84,31,1725,65,7.5,0.0,-3.9
1706,84,31,1662,63,7.5,0.0,-1.4
1707,84,32,1602,61,7.1,0.0,-1.7
1708,84,31,1554,59,7.1,0.0,-4.3
1709,84,31,1528,58,7.1,0.0,-4.4
1710,84,29,1529,57,6.6,3.5,-4.2
1711,84,34,1573,57,7.5,5.1,-4.2
1712,84,36,1570,57,7.5,5.1,-2.3
1713,83,34,1776,56,8.0,5.1,-2.3
1714,83,40,2007,56,11.3,12.5,-1.7
1715,83,69,2167,57,16.5,18.0,-4.8
1716,83,72,2197,58,16.9,18.0,-4.5
1717,83,71,2119,59,16.5,18.0,-4.9
1718,83,71,2111,61,16.0,18.0,-3.8
1719,83,70,2132,62,16.0,18.0,-3.6
1720,83,69,2167,63,16.0,17.6,0.1
1721,83,65,2198,64,14.6,16.0,0.2
1722,83,62,2226,65,13.2,12.9,0.4
1723,83,25,2204,64,6.6,0.0,0.2
1724,83,25,2178,63,8.0,0.0,1.2
1725,83,36,2119,62,9.4,0.0,1.3
1726,83,35,1986,58,8.9,0.0,1.2
1727,83,33,1833,54,8.0,0.0,0.8
1728,83,31,1795,53,8.0,0.0,0.6
1729,83,32,1752,51,7.5,0.0,-0.9
1730,83,31,1700,50,7.5,0.0,0.5
1731,83,31,1621,47,7.1,0.0,1.9
1732,83,31,1542,45,7.1,0.0,1.3
1733,84,30,1502,44,7.1,0.0,1.0
1734,84,29,1467,43,6.6,0.0,0.9
1735,84,34,1467,42,8.9,0.0,1.2
1736,84,75,1613,43,16.0,20.3,-1.0
1737,83,85,1573,44,17.9,20.7,1.5
1738,83,86,1590,46,18.3,20.7,2.3
1739,83,74,1641,47,13.6,13.3,-2.0
1740,83,26,1575,47,5.2,0.0,-3.0
1741,83,29,1576,46,7.1,0.0,-3.7
1742,83,31,1548,45,7.1,0.0,-5.2
1743,83,32,1541,45,7.5,7.0,-2.0
1744,83,54,1568,45,10.4,10.9,3.4
1745,83,27,1497,44,5.2,0.0,4.4
1746,83,27,1388,41,6.6,0.0,5.0
1747,83,27,1065,35,5.7,0.0,3.1
1748,84,37,980,30,5.7,0.0,5.1
1749,84,32,973,27,5.2,0.0,3.4
1750,84,32,945,26,5.7,0.0,2.9
1751,84,56,1454,26,11.8,15.6,0.7
1752,84,67,1698,28,13.6,15.6,-5.2
1753,84,68,1784,29,14.1,15.6,-1.4
1754,84,67,1780,31,14.1,15.6,-1.2
1755,84,66,1723,33,13.6,15.6,-0.8
1756,84,45,1677,34,8.0,3.9,0.6
1757,84,24,1570,33,6.1,0.0,-2.5
1758,84,31,1498,31,6.6,0.0,-7.1
1759,84,27,1245,27,5.2,0.0,-2.8
1760,84,32,961,22,5.7,0.0,-2.0
1761,84,37,988,16,6.6,0.0,0.9
1762,84,47,907,11,7.1,0.0,0.6
1763,84,50,855,11,7.1,0.0,0.7
1764,84,47,851,12,6.6,0.0,0.5
1765,84,42,882,13,6.1,0.0,0.4
1766,85,38,913,15,6.1,0.0,-1.0
1767,85,38,930,14,6.1,0.0,-0.5
1768,85,45,870,11,6.6,0.0,-0.9
1769,85,52,837,8,7.1,0.0,0.1
1770,85,50,831,5,6.1,0.0,0.0
1771,85,45,798,5,6.1,0.0,-3.0
1772,85,46,773,4,6.6,0.0,9.5
1773,85,50,768,4,6.6,0.0,10.9
1774,85,53,773,2,7.1,0.0,10.7
