Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1190,86,0,802,4,6.6,0.0,-5.0
1191,86,0,789,4,6.6,0.0,-10.7
1192,86,0,767,2,7.1,0.0,-11.0
1193,86,0,748,0,6.6,0.0,-11.1
1194,86,0,678,0,6.6,0.0,-11.2
1195,86,0,665,0,6.6,0.0,-11.4
1196,86,0,666,0,6.1,0.0,-11.3
1197,86,0,661,0,6.1,0.0,-11.4
1198,86,0,682,0,5.2,0.0,-11.1
1199,86,0,665,0,5.7,0.0,-11.4
1200,86,0,669,0,5.7,0.0,-11.4
1201,86,0,673,0,5.7,0.0,-11.4
1202,86,0,666,0,5.7,0.0,-11.4
1203,86,0,668,0,5.7,0.0,-11.5
1204,86,0,671,0,5.7,0.0,-11.1
1205,86,0,673,0,5.7,0.0,-11.3
1206,86,14,908,0,8.9,0.0,-11.4
1207,86,1,1074,4,7.1,0.0,-11.2
1208,86,0,865,5,6.6,0.0,-12.7
1209,86,26,1160,6,9.9,0.0,-8.1
1210,87,21,1534,9,10.4,0.0,-13.5
1211,86,0,1493,10,6.6,0.0,-11.7
1212,86,0,1063,10,6.1,0.0,-19.0
1213,86,0,910,9,6.6,0.0,-21.7
1214,86,0,879,9,6.6,0.0,-19.4
1215,86,0,846,8,6.6,0.0,-18.3
1216,85,0,823,8,6.1,0.0,-17.4
1217,85,0,830,7,6.1,0.0,-16.0
1218,85,16,1049,7,8.5,0.0,-13.1
1219,85,31,1568,9,10.8,0.0,-12.1
1220,85,26,1864,11,10.8,0.0,-4.5
1221,85,0,1480,13,7.1,0.0,-4.8
1222,85,6,1236,13,7.5,0.0,-5.3
1223,85,35,1528,14,12.7,0.0,-5.2
1224,85,29,1678,17,12.2,0.0,-8.6
1225,84,0,1551,18,6.1,0.0,-7.8
1226,84,0,1147,17,7.1,0.0,-10.3
1227,84,0,1119,17,7.1,0.0,-6.6
1228,84,0,1092,17,6.6,0.0,-11.8
1229,84,0,1063,17,6.6,0.0,-10.2
1230,84,0,1081,17,7.1,0.0,-12.1
1231,84,27,1324,18,10.4,0.0,-12.5
1232,84,29,1472,20,10.8,0.0,-14.6
1233,84,32,1617,22,12.2,0.0,-14.0
1234,84,24,1740,25,11.8,0.0,-13.5
1235,84,0,1705,27,7.1,0.0,-12.4
1236,84,12,1754,28,8.0,0.0,-12.5
1237,84,29,1841,30,11.3,0.0,-12.8
1238,84,0,1549,33,6.6,0.0,-13.4
1239,84,0,1587,34,5.7,0.0,-6.6
1240,84,0,1654,34,7.5,0.0,-2.3
1241,84,0,1667,35,7.5,0.0,3.0
1242,84,0,1652,35,7.5,0.0,0.1
1243,84,0,1643,35,7.5,0.0,3.1
1244,84,0,1648,34,7.5,0.0,1.8
1245,83,0,1621,34,7.5,0.0,-1.7
1246,83,0,1615,34,7.5,0.0,-2.4
1247,83,0,1638,34,7.5,0.0,-3.1
1248,83,0,1622,34,7.5,0.0,-4.5
1249,83,0,1506,31,7.1,0.0,-4.1
1250,82,0,1362,29,6.1,0.0,-4.5
1251,82,0,1089,27,5.7,0.0,-4.7
1252,82,0,1078,26,6.1,0.0,-2.2
1253,82,0,1040,24,6.1,0.0,-3.7
1254,82,0,993,22,5.7,0.0,-5.7
1255,82,0,1138,18,7.1,0.0,-15.7
1256,82,0,989,14,7.1,0.0,-13.7
1257,82,0,910,13,7.1,0.0,-1.8
1258,82,0,860,11,7.1,0.0,-0.3
1259,82,0,841,8,7.1,0.0,-1.2
1260,82,0,837,5,6.6,0.0,-1.2
1261,82,0,811,5,6.1,0.0,-1.3
1262,82,2,916,6,7.1,0.0,1.5
1263,82,5,1213,7,6.6,0.0,-1.5
1264,82,0,929,8,5.7,0.0,-2.2
1265,82,0,837,8,6.1,0.0,-1.9
1266,82,0,806,6,6.1,0.0,-1.7
1267,83,0,783,5,6.1,0.0,-1.7
1268,83,0,757,4,6.6,0.0,-1.7
1269,83,0,755,4,7.1,0.0,-1.8
1270,83,0,767,2,7.1,0.0,-1.1
1271,84,0,746,0,6.6,0.0,-1.4
1272,84,0,679,0,6.1,0.0,-1.8
1273,84,0,660,0,6.6,0.0,-1.9
1274,84,0,663,0,6.1,0.0,-2.1
1275,84,0,663,0,6.1,0.0,-4.3
1276,84,0,665,0,6.6,0.0,-4.3
1277,84,0,666,0,6.6,0.0,-4.5
1278,85,0,665,0,6.1,0.0,-4.5
1279,85,0,669,0,6.1,0.0,-4.6
1280,85,0,669,0,6.1,0.0,-4.5
1281,85,0,666,0,6.6,0.0,-4.5
1282,85,0,677,0,6.1,0.0,-4.3
1283,86,0,724,1,6.6,0.0,23.6
1284,86,29,1146,4,11.3,0.0,14.8
1285,86,41,1821,10,15.0,0.0,0.3
1286,86,54,2155,15,17.4,0.0,0.1
1287,87,59,2147,19,20.2,0.0,-3.0
1288,87,48,2417,24,18.3,0.0,0.8
1289,87,0,1764,26,7.1,0.0,-6.7
1290,86,0,1592,24,8.0,0.0,-12.9
1291,86,0,1339,20,7.5,0.0,-18.2
1292,86,0,1108,16,7.5,0.0,-3.4
1293,85,0,976,12,7.5,0.0,1.2
1294,85,0,890,11,7.1,0.0,3.3
1295,84,0,846,11,7.1,0.0,3.4
1296,84,0,883,11,8.5,0.0,-33.7
1297,84,51,1676,13,16.9,0.0,-46.3
1298,84,38,1928,17,18.3,0.0,-33.3
1299,84,0,1481,20,10.8,0.0,9.7
1300,84,55,1882,23,22.6,0.0,25.6
1301,84,60,1904,27,30.5,0.0,27.6
1302,84,66,2062,32,43.7,0.0,23.6
1303,84,59,2274,35,28.7,0.0,6.6
1304,84,57,2010,38,24.9,0.0,1.2
1305,84,0,1874,39,6.6,0.0,-1.5
1306,84,28,1923,39,10.4,0.0,-5.2
1307,84,0,1616,34,5.7,0.0,-18.9
1308,84,0,1097,26,6.1,0.0,-87.5
1309,84,13,1223,24,9.9,0.0,-54.3
1310,84,54,2055,26,21.1,0.0,-26.5
1311,84,47,2117,30,20.2,0.0,-18.4
1312,84,62,2225,34,22.1,0.0,10.8
1313,84,73,2404,38,28.2,0.0,14.2
1314,84,78,2092,42,87.3,0.0,10.9
1315,84,78,2199,46,89.2,0.0,3.1
1316,84,52,2367,49,41.3,0.0,7.0
1317,84,14,2005,50,8.5,0.0,5.9
1318,84,0,1332,49,5.2,0.0,2.6
1319,84,25,1548,48,11.3,0.0,7.7
1320,84,13,1806,49,9.4,0.0,1.2
1321,84,0,1526,47,6.1,0.0,4.8
1322,84,0,1530,45,7.1,0.0,2.4
1323,84,0,1486,44,7.1,0.0,1.6
1324,84,0,1447,42,6.6,0.0,0.5
1325,84,27,1494,42,10.4,0.0,0.7
1326,84,49,1590,42,14.6,0.0,0.5
1327,84,70,1653,44,46.5,0.0,-2.0
1328,84,80,1617,46,99.6,0.0,-8.2
1329,84,71,1667,48,81.7,0.0,-8.1
1330,84,76,1742,50,100.0,0.0,-3.4
1331,84,70,1818,53,82.2,0.0,-5.0
1332,84,0,1805,53,7.5,0.0,-4.9
1333,84,0,1734,51,7.5,0.0,-0.5
1334,84,0,1675,49,8.9,0.0,0.0
1335,84,92,1833,49,50.3,0.0,0.9
1336,84,112,1798,51,100.0,0.0,3.7
1337,84,127,2232,53,100.0,0.0,2.5
1338,84,124,2993,56,100.0,0.0,-2.7
1339,84,122,3101,60,100.0,0.0,1.1
1340,84,123,3141,64,100.0,0.0,0.9
1341,84,115,3268,68,100.0,0.0,-1.3
1342,84,14,2865,69,20.2,0.0,1.6
1343,84,0,1792,68,8.0,0.0,-1.0
1344,84,0,1768,66,9.4,0.0,2.0
1345,84,0,1696,64,8.5,0.0,4.4
1346,84,0,1645,62,7.1,0.0,3.4
1347,84,0,1597,60,7.5,0.0,2.9
1348,84,0,1546,58,7.1,0.0,-0.9
1349,84,0,1496,56,7.1,0.0,-1.4
1350,84,0,1846,55,8.5,0.0,-0.7
1351,84,65,1943,55,20.2,0.0,3.3
1352,84,97,1995,58,73.7,0.0,0.8
1353,84,109,2087,60,100.0,0.0,-1.9
1354,84,116,2175,63,100.0,0.0,-3.1
1355,84,119,2261,66,100.0,0.0,-3.9
1356,84,109,2345,68,100.0,0.0,-5.7
1357,84,106,2423,70,100.0,0.0,1.3
1358,84,105,2501,73,100.0,0.0,1.6
1359,84,61,2581,74,59.6,0.0,0.0
1360,84,0,2224,75,7.5,0.0,2.3
1361,85,0,1985,74,8.9,0.0,-0.9
1362,85,0,1949,73,8.5,0.0,0.1
1363,85,0,1903,71,8.0,0.0,1.2
1364,85,0,1841,69,8.5,0.0,1.3
1365,85,0,1743,66,8.0,0.0,4.1
1366,85,0,1628,62,7.1,0.0,1.4
1367,85,0,1483,56,6.6,0.0,0.6
1368,84,0,1614,50,7.1,0.0,-2.5
1369,84,0,1549,45,7.1,0.0,2.2
1370,84,0,1421,41,6.6,0.0,1.7
1371,84,24,1570,40,9.4,0.0,1.7
1372,84,11,1905,39,7.5,0.0,5.9
1373,84,25,1866,39,9.4,0.0,1.9
1374,84,30,1917,40,12.7,0.0,1.5
1375,84,0,1910,40,6.6,0.0,0.1
1376,83,10,1892,39,8.0,0.0,-1.1
1377,83,17,1874,39,8.5,0.0,2.3
1378,83,19,1872,39,8.9,0.0,3.0
1379,83,27,1876,39,10.4,0.0,3.1
1380,83,38,1915,40,14.1,0.0,0.0
1381,83,39,1983,41,14.6,0.0,-4.1
1382,83,42,2058,43,15.0,0.0,-3.0
1383,83,41,1870,44,15.5,0.0,-1.6
1384,83,42,1682,45,15.5,0.0,-2.5
1385,83,42,1645,47,16.0,0.0,-1.4
1386,83,44,1657,48,13.6,0.0,-2.2
1387,83,56,1702,49,17.4,0.0,-4.3
1388,83,68,1760,51,24.9,0.0,-5.3
1389,83,59,1825,53,31.0,0.0,-7.8
1390,84,28,1871,54,12.7,0.0,-1.6
1391,84,0,1801,54,5.7,0.0,-4.9
1392,84,8,1812,53,8.5,0.0,-3.8
1393,84,0,1768,52,6.1,0.0,5.3
1394,84,0,1743,51,6.6,0.0,5.8
1395,84,0,1699,50,7.5,0.0,3.1
1396,85,0,1608,48,7.1,0.0,1.3
1397,85,0,1557,46,7.1,0.0,-3.1
1398,85,0,1518,45,6.6,0.0,-0.8
1399,85,0,1443,42,6.1,0.0,-2.0
1400,85,0,1370,40,5.7,0.0,2.7
1401,84,0,1441,38,6.1,0.0,3.3
1402,84,2,1712,36,7.5,0.0,1.6
1403,84,29,1705,35,10.4,0.0,1.2
1404,84,39,1751,36,13.2,0.0,2.0
1405,84,57,1832,38,16.9,0.0,1.1
1406,84,65,1945,40,22.1,0.0,-2.8
1407,83,69,2071,43,24.0,0.0,-8.8
1408,83,71,2193,45,28.7,0.0,-14.9
1409,83,59,2336,48,23.0,0.0,-15.8
1410,83,66,2093,50,22.1,0.0,-11.0
1411,83,49,1874,52,22.1,0.0,-15.4
1412,83,0,1738,52,5.7,0.0,-13.5
1413,83,0,1740,51,7.5,0.0,-16.9
1414,83,9,1711,50,7.1,0.0,-12.6
1415,83,0,1657,49,6.6,0.0,-5.4
1416,83,0,1566,46,7.1,0.0,1.9
1417,83,0,1492,44,6.6,0.0,-5.9
1418,83,22,1506,43,8.9,0.0,-1.1
1419,84,0,1438,42,5.2,0.0,0.4
1420,84,4,1422,41,5.7,0.0,2.6
1421,84,0,1380,40,6.1,0.0,2.6
1422,84,0,1145,35,5.7,0.0,0.0
1423,84,0,969,30,5.7,0.0,-3.6
1424,84,0,945,27,5.7,0.0,-7.8
1425,84,0,901,25,5.7,0.0,-20.0
1426,84,0,862,22,5.7,0.0,-25.9
1427,84,0,920,18,6.6,0.0,-4.7
1428,84,0,937,14,7.1,0.0,86.9
1429,84,0,850,10,7.1,0.0,72.9
1430,84,0,826,6,6.6,0.0,30.5
1431,84,0,764,4,7.1,0.0,5.5
1432,84,0,771,1,7.1,0.0,-0.6
1433,84,0,714,0,6.6,0.0,-1.2
1434,84,0,665,0,6.6,0.0,-0.9
1435,85,0,663,0,6.6,0.0,-0.9
1436,85,0,664,0,6.6,0.0,-0.9
1437,85,0,668,0,6.6,0.0,-0.9
1438,85,0,667,0,6.6,0.0,-2.3
1439,85,0,668,0,6.6,0.0,-3.0
1440,85,0,673,0,6.6,0.0,-7.1
1441,85,0,689,0,6.6,0.0,-27.9
1442,86,0,741,0,6.6,0.0,-33.3
1443,86,0,776,2,7.1,0.0,-15.3
1444,86,0,768,3,6.6,0.0,-10.4
1445,86,0,768,3,6.6,0.0,-10.0
1446,86,0,770,3,6.6,0.0,-11.1
1447,86,0,770,3,6.6,0.0,-11.4
1448,87,0,763,0,6.6,0.0,-11.3
1449,87,0,702,0,6.1,0.0,-11.7
1450,87,0,668,0,6.1,0.0,-12.2
1451,87,0,666,0,6.1,0.0,-12.8
1452,87,0,675,0,6.6,0.0,-13.8
1453,87,39,1333,2,14.6,0.0,-28.8
1454,87,32,1828,9,13.6,0.0,1.8
1455,87,36,2037,13,13.6,0.0,4.3
1456,87,38,1836,16,14.1,0.0,2.3
1457,87,44,2022,19,15.5,0.0,2.3
1458,87,44,2184,22,16.0,0.0,1.7
1459,86,42,1854,25,15.0,0.0,3.8
1460,86,49,1794,27,17.9,0.0,1.6
1461,86,55,1915,30,17.9,0.0,1.2
1462,85,61,2085,33,19.7,0.0,-0.8
1463,84,64,2266,36,20.7,0.0,-2.4
1464,84,64,2428,38,21.1,0.0,2.5
1465,84,65,2060,41,23.0,0.0,3.0
1466,84,51,2085,43,19.3,0.0,1.2
1467,84,0,1949,44,6.1,0.0,2.7
1468,84,0,1493,43,8.0,0.0,0.8
1469,84,0,1474,42,7.5,0.0,0.1
1470,84,0,1385,40,6.6,0.0,4.0
1471,84,0,1070,36,5.7,0.0,3.0
1472,84,0,1079,35,6.6,0.0,4.4
1473,84,25,1505,34,9.9,0.0,-2.3
1474,84,31,1779,34,11.8,0.0,-13.1
1475,84,39,1843,35,14.6,0.0,5.3
1476,84,17,1756,36,9.4,0.0,10.2
1477,84,0,1643,35,6.1,0.0,12.0
1478,84,14,1626,34,7.5,0.0,-7.4
1479,84,15,1589,33,8.0,0.0,-21.0
1480,84,31,1565,32,10.4,0.0,-15.3
1481,84,26,1598,33,10.8,0.0,-7.4
1482,84,0,1533,32,5.7,0.0,-83.2
1483,84,33,1507,29,10.8,0.0,-71.3
1484,84,77,1478,29,30.5,0.0,-27.0
1485,84,125,1892,30,96.7,0.0,-2.0
1486,84,132,2505,33,100.0,0.0,0.4
1487,84,132,2598,35,100.0,0.0,0.7
1488,85,132,2722,38,100.0,0.0,-2.5
1489,85,132,2893,41,100.0,0.0,-2.7
1490,85,130,3068,44,100.0,0.0,1.4
1491,84,127,3252,47,100.0,0.0,-3.2
1492,84,106,3387,52,98.1,0.0,-4.3
1493,84,5,3375,54,16.0,0.0,0.9
1494,84,0,2568,51,9.9,0.0,4.8
1495,84,0,2175,45,9.4,0.0,-1.0
1496,83,0,1858,39,8.0,0.0,-0.2
1497,83,0,1310,36,5.2,0.0,-0.5
1498,83,0,1052,34,5.2,0.0,-2.2
1499,83,0,983,31,5.2,0.0,0.0
1500,83,0,902,27,5.2,0.0,1.3
1501,83,0,842,23,5.7,0.0,3.6
1502,83,0,898,18,6.1,0.0,3.6
1503,83,0,931,14,6.6,0.0,2.9
1504,83,0,833,10,7.1,0.0,6.6
1505,83,0,817,7,6.6,0.0,0.4
1506,84,0,784,5,6.1,0.0,2.6
1507,84,0,758,4,6.6,0.0,0.8
1508,84,0,769,2,7.1,0.0,0.2
1509,84,0,733,0,6.6,0.0,0.0
1510,85,0,671,0,6.6,0.0,-0.6
1511,85,0,662,0,6.6,0.0,-0.6
1512,85,0,664,0,6.6,0.0,-0.4
1513,86,0,662,0,6.6,0.0,-0.6
1514,86,0,668,0,6.6,0.0,-0.5
1515,86,0,669,0,6.6,0.0,-0.4
1516,87,0,668,0,6.6,0.0,-0.6
1517,87,0,667,0,6.6,0.0,-0.5
1518,87,0,669,0,6.6,0.0,-0.5
1519,87,0,667,0,6.6,0.0,-0.3
1520,87,0,668,0,6.6,0.0,-0.4
1521,87,0,669,0,6.6,0.0,-0.3
1522,87,0,671,0,6.6,0.0,-0.3
1523,87,0,671,0,6.6,0.0,-0.2
1524,87,0,670,0,6.6,0.0,-0.4
1525,87,0,668,0,6.6,0.0,-0.6
1526,87,0,671,0,6.6,0.0,-0.6
1527,87,0,671,0,6.6,0.0,-0.3
1528,87,0,673,0,6.6,0.0,-0.2
1529,87,0,669,0,6.6,0.0,-0.4
1530,88,0,671,0,6.6,0.0,-0.3
1531,88,0,675,0,6.6,0.0,-0.2
1532,88,0,674,0,6.6,0.0,-0.5
1533,88,0,674,0,6.6,0.0,-0.2
1534,88,0,674,0,6.6,0.0,-0.2
1535,88,0,673,0,6.6,0.0,-0.6
1536,88,0,672,0,6.1,0.0,-0.6
1537,88,0,672,0,6.1,0.0,-0.6
1538,87,0,673,0,6.1,0.0,-0.5
1539,87,0,672,0,6.1,0.0,-0.5
1540,87,0,672,0,6.1,0.0,-0.5
1541,87,0,673,0,6.1,0.0,-0.3
1542,87,0,672,0,6.1,0.0,-0.3
1543,87,0,672,0,6.1,0.0,-0.3
1544,87,0,671,0,6.1,0.0,-0.6
1545,87,0,670,0,6.1,0.0,-0.2
1546,87,0,667,0,6.1,0.0,-0.6
1547,87,0,668,0,6.1,0.0,-0.2
1548,87,0,671,0,6.1,0.0,-0.5
1549,87,0,671,0,6.1,0.0,-0.5
1550,87,0,673,0,6.1,0.0,-1.3
1551,87,0,671,0,6.1,0.0,-6.0
1552,87,0,670,0,6.1,0.0,-6.6
1553,87,0,694,0,6.6,0.0,-5.7
1554,87,10,960,3,8.5,0.0,-6.3
1555,87,29,1311,6,10.8,0.0,-15.3
1556,87,30,1846,10,12.7,0.0,-1.6
1557,87,24,1755,13,9.9,0.0,0.6
1558,86,19,1590,15,9.9,0.0,5.4
1559,86,0,1479,15,6.6,0.0,2.2
1560,86,0,1298,15,6.6,0.0,1.0
1561,86,31,1522,15,10.8,0.0,-1.0
1562,85,39,1768,17,14.1,0.0,0.9
1563,85,37,1961,20,13.2,0.0,0.2
1564,84,50,1766,22,17.4,0.0,-9.1
1565,84,59,1691,25,22.6,0.0,-10.6
1566,84,73,1825,28,35.2,0.0,-1.2
1567,84,77,2028,32,57.8,0.0,4.7
1568,84,86,2170,34,96.3,0.0,0.3
1569,84,101,2261,35,100.0,0.0,-0.9
1570,84,113,2506,37,100.0,0.0,1.0
1571,84,121,2697,38,100.0,0.0,2.8
1572,84,121,2787,39,100.0,0.0,1.4
1573,84,117,2876,41,100.0,0.0,1.2
1574,84,70,2942,42,80.8,0.0,-5.0
1575,84,0,2522,40,10.4,0.0,-11.1
1576,84,67,2184,39,26.3,0.0,-1.8
1577,84,36,2176,38,26.8,0.0,-0.3
1578,84,0,1421,35,5.2,0.0,1.3
1579,84,0,1154,30,6.1,0.0,-12.4
1580,84,0,1025,24,6.6,0.0,-67.1
1581,84,0,984,18,7.5,0.0,-202.8
1582,84,62,1723,16,20.7,0.0,-173.8
1583,84,68,2204,17,62.0,0.0,-112.9
1584,84,35,2244,20,17.4,0.0,-79.7
1585,84,0,1801,20,8.5,0.0,-0.8
1586,85,11,1429,20,9.4,0.0,41.8
1587,85,0,1203,18,7.1,0.0,-51.3
1588,85,0,1049,15,7.1,0.0,21.7
1589,85,0,930,13,7.1,0.0,379.5
1590,85,0,903,12,7.1,0.0,527.1
1591,85,32,1278,12,12.2,0.0,496.0
1592,85,0,1182,13,8.0,0.0,522.0
1593,85,0,927,11,7.1,0.0,398.3
1594,85,0,876,10,7.1,0.0,112.8
1595,85,0,846,11,6.6,0.0,-20.7
1596,86,0,855,12,6.6,0.0,16.7
1597,86,0,857,12,6.6,0.0,14.4
1598,86,0,828,9,7.1,0.0,-0.5
1599,86,0,824,5,6.6,0.0,-2.7
1600,86,0,784,2,7.1,0.0,-0.7
1601,86,0,737,0,6.6,0.0,-0.7
1602,86,0,674,0,6.1,0.0,-0.5
1603,86,0,665,0,6.1,0.0,-0.5
1604,86,0,663,0,6.1,0.0,-0.9
1605,87,0,663,0,6.1,0.0,-0.7
1606,87,0,663,0,6.1,0.0,-2.0
1607,87,0,665,0,6.1,0.0,-2.5
1608,87,0,671,0,6.1,0.0,-2.8
1609,87,0,669,0,6.1,0.0,-2.4
1610,87,0,669,0,6.6,0.0,-2.1
1611,87,0,683,0,6.6,0.0,-2.0
1612,87,39,1392,5,16.0,0.0,0.5
1613,87,0,1613,10,6.6,0.0,-1.6
1614,87,0,1253,12,6.1,0.0,-3.2
1615,87,0,1052,12,6.1,0.0,-7.6
1616,87,54,1401,13,14.6,0.0,-35.5
1617,87,51,2037,19,20.2,0.0,-35.5
1618,87,11,2151,22,9.4,0.0,-21.8
1619,87,0,1451,22,7.1,0.0,-1.0
1620,86,0,1248,19,7.5,0.0,61.1
1621,86,0,1052,16,7.5,0.0,87.7
1622,85,0,974,14,7.1,0.0,25.2
1623,85,0,910,12,7.1,0.0,-3.8
1624,84,0,860,11,7.1,0.0,-8.5
1625,84,0,849,11,7.1,0.0,-10.3
1626,84,22,1077,12,9.9,0.0,-4.3
1627,84,29,1627,17,13.2,0.0,0.0
1628,84,0,1416,21,7.5,0.0,0.4
1629,84,0,1432,22,7.1,0.0,5.2
1630,84,0,1386,22,7.1,0.0,-0.3
1631,84,0,1280,21,7.1,0.0,2.2
1632,84,0,1192,20,7.1,0.0,-4.8
1633,84,0,1127,19,6.6,0.0,-2.3
1634,84,0,1080,18,6.6,0.0,-5.0
1635,84,0,1062,18,6.6,0.0,0.0
1636,84,0,1094,20,6.6,0.0,1.4
1637,84,0,1126,20,6.6,0.0,4.7
1638,84,0,1148,21,6.6,0.0,39.3
1639,84,0,1159,21,6.6,0.0,5.2
1640,84,0,1200,22,6.6,0.0,2.3
1641,84,0,1180,21,6.6,0.0,-1.7
1642,84,0,1211,22,6.1,0.0,0.0
1643,84,0,1273,24,6.1,0.0,18.5
1644,85,0,1327,25,6.6,0.0,1.2
1645,85,0,1363,25,6.1,0.0,-28.3
1646,85,0,1342,25,6.1,0.0,4.6
1647,85,0,1301,24,6.6,0.0,105.0
1648,85,0,1409,24,8.5,0.0,77.7
1649,85,32,1824,26,13.6,0.0,21.5
1650,85,0,1730,27,7.1,0.0,21.5
1651,85,0,1570,27,6.6,0.0,-8.4
1652,84,0,1514,27,6.6,0.0,-40.1
1653,84,0,1441,25,6.1,0.0,-24.1
1654,84,0,1324,23,6.1,0.0,-15.3
1655,84,0,1176,19,6.6,0.0,-4.6
1656,84,0,1051,17,6.1,0.0,12.1
1657,84,7,1172,18,7.1,0.0,-14.3
1658,84,24,1339,19,9.4,0.0,-6.9
1659,84,32,1556,21,11.8,0.0,0.0
1660,84,27,1705,25,10.8,0.0,-2.1
1661,84,17,1803,27,8.9,0.0,-1.3
1662,84,0,1694,29,6.6,0.0,1.9
1663,84,0,1490,29,8.5,0.0,3.4
1664,84,0,1341,26,7.5,0.0,-1.8
1665,83,0,963,21,5.7,0.0,-75.5
1666,83,0,868,16,6.1,0.0,-192.7
1667,83,0,927,15,6.6,0.0,-247.9
1668,83,36,1280,15,11.3,0.0,-168.4
1669,83,57,1866,19,20.2,0.0,-37.8
1670,83,52,1813,23,23.5,0.0,-1.7
1671,83,26,1825,27,13.6,0.0,-2.0
1672,83,0,1674,27,7.1,0.0,-1.6
1673,83,4,1588,26,7.1,0.0,-0.6
1674,83,0,1475,25,6.6,0.0,-1.0
1675,83,0,1351,23,6.6,0.0,-5.3
1676,83,0,1211,20,6.6,0.0,-2.5
1677,83,0,1099,18,6.6,0.0,0.2
1678,84,24,1216,18,9.9,0.0,2.9
1679,84,15,1439,19,9.4,0.0,-11.2
1680,84,0,1139,18,6.1,0.0,7.5
1681,84,0,987,14,7.1,0.0,0.1
1682,84,0,895,12,7.1,0.0,5.7
1683,84,0,840,9,7.1,0.0,24.8
1684,84,0,829,8,6.6,0.0,90.9
1685,84,0,819,6,6.6,0.0,230.9
1686,84,4,1066,7,7.5,0.0,432.5
1687,84,12,1126,7,8.0,0.0,528.6
1688,84,18,1354,9,9.4,0.0,386.9
1689,84,22,1447,9,8.9,0.0,135.8
1690,84,28,1743,11,10.8,0.0,24.0
1691,84,26,1690,12,10.4,0.0,9.0
1692,85,33,1600,14,12.7,0.0,-6.9
1693,85,22,1740,17,10.4,0.0,-9.5
1694,85,15,1707,18,8.5,0.0,-1.2
1695,85,0,1219,18,7.1,0.0,-13.4
1696,85,0,1132,18,7.1,0.0,-3.1
1697,85,0,1045,16,7.1,0.0,-3.3
1698,84,0,953,13,7.1,0.0,-4.3
1699,84,0,889,11,7.1,0.0,-0.8
1700,84,0,844,9,7.1,0.0,4.0
1701,84,0,839,6,6.6,0.0,25.2
1702,84,0,784,4,6.6,0.0,6.9
1703,84,0,775,4,6.6,0.0,15.2
1704,84,0,775,3,7.1,0.0,5.5
1705,84,0,772,1,7.1,0.0,-0.4
1706,84,0,717,0,6.6,0.0,0.0
1707,84,0,669,0,6.1,0.0,0.1
1708,84,0,668,0,6.1,0.0,0.0
1709,84,0,666,0,6.1,0.0,0.0
1710,84,0,665,0,6.6,0.0,-2.4
1711,84,0,664,0,6.1,0.0,0.2
1712,85,0,673,0,5.7,0.0,0.1
1713,85,0,677,0,5.2,0.0,0.1
1714,85,0,671,0,5.2,0.0,0.1
1715,85,0,550,0,4.7,0.0,0.1
1716,85,0,140,0,4.7,0.0,0.0
