Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1190,84,32,2082,60,12.2,0.0,-3.8
1191,84,30,2093,61,11.3,0.0,-1.0
1192,84,33,2101,61,12.2,0.0,0.1
1193,84,43,2129,62,15.0,0.0,1.3
1194,84,36,2166,63,13.6,0.0,1.9
1195,84,7,2169,63,7.5,0.0,0.6
1196,84,0,2129,62,6.6,0.0,0.0
1197,84,30,2164,62,11.8,0.0,3.0
1198,84,36,2167,63,13.6,0.0,0.4
1199,84,29,2173,63,10.8,0.0,0.4
1200,84,26,2174,63,9.4,0.0,2.0
1201,84,26,2167,63,9.4,0.0,1.6
1202,84,26,2161,63,9.4,0.0,5.4
1203,84,26,2151,62,9.4,0.0,3.1
1204,84,18,2137,62,8.5,0.0,3.0
1205,84,0,2097,61,7.1,0.0,2.7
1206,84,0,2073,60,9.4,0.0,3.0
1207,84,3,2046,60,8.5,0.0,3.0
1208,84,16,2039,59,8.5,0.0,2.9
1209,84,18,2031,59,8.5,0.0,3.0
1210,84,18,2022,59,8.5,0.0,1.2
1211,84,34,2021,59,11.8,0.0,0.4
1212,84,44,2050,59,15.5,0.0,-0.1
1213,83,44,2087,61,15.5,0.0,1.5
1214,83,44,2123,62,15.5,0.0,1.2
1215,83,44,2158,63,15.5,0.0,0.9
1216,83,44,2192,64,15.5,0.0,1.9
1217,83,45,2225,65,16.0,0.0,1.5
1218,83,46,2262,66,16.5,0.0,1.1
1219,83,20,2282,66,10.8,0.0,0.4
1220,83,0,1855,66,8.0,0.0,0.3
1221,84,25,1795,66,9.9,0.0,0.6
1222,84,30,1750,66,11.8,0.0,2.3
1223,84,33,1756,66,12.7,0.0,0.9
1224,84,19,1757,66,9.9,0.0,1.5
1225,84,0,1706,65,6.1,0.0,2.0
1226,84,3,1713,64,7.5,0.0,0.5
1227,84,38,1797,64,13.6,0.0,0.7
1228,84,42,1777,65,16.0,0.0,1.1
1229,84,42,1750,65,16.0,0.0,1.1
1230,84,31,1757,66,12.7,0.0,-0.6
1231,84,29,1758,66,10.8,0.0,3.0
1232,84,34,1764,66,13.2,0.0,1.5
1233,84,34,1774,66,12.7,0.0,1.2
1234,84,3,1750,66,7.1,0.0,1.1
1235,84,0,1737,66,8.0,0.0,1.5
1236,84,35,1830,65,13.2,0.0,1.5
1237,85,34,1778,66,13.2,0.0,1.2
1238,85,34,1766,66,12.7,0.0,4.2
1239,85,34,1775,67,13.2,0.0,3.6
1240,85,34,1784,67,13.2,0.0,3.3
1241,85,36,1794,67,13.6,0.0,3.7
1242,85,36,1806,68,13.6,0.0,4.3
1243,85,38,1820,68,14.1,0.0,3.7
1244,85,41,1841,69,15.0,0.0,2.3
1245,85,41,1860,70,15.5,0.0,3.0
1246,85,41,1879,70,15.5,0.0,2.9
1247,85,41,1898,71,15.5,0.0,2.9
1248,85,41,1916,72,15.5,0.0,1.5
1249,85,19,1921,72,10.8,0.0,0.0
1250,85,0,1886,71,7.1,0.0,0.7
1251,85,36,1967,71,13.6,0.0,1.7
1252,85,45,1952,72,16.9,0.0,1.2
1253,85,46,1935,72,17.4,0.0,1.3
1254,84,17,1939,73,10.4,0.0,1.0
1255,84,0,1891,72,6.6,0.0,1.2
1256,84,0,1882,71,8.5,0.0,1.0
1257,84,0,1848,70,8.5,0.0,0.9
1258,84,0,1814,69,8.0,0.0,0.6
1259,84,0,1778,67,8.0,0.0,0.1
1260,84,0,1750,66,7.5,0.0,0.4
1261,84,0,1726,65,7.5,0.0,0.7
1262,84,0,1693,64,7.5,0.0,0.8
1263,84,15,1702,63,8.0,0.0,1.2
1264,84,17,1688,63,8.9,0.0,1.2
1265,83,19,1674,63,8.9,0.0,1.2
1266,83,28,1675,63,10.8,0.0,0.8
1267,83,32,1685,63,12.2,0.0,0.5
1268,83,32,1694,63,12.2,0.0,-0.3
1269,83,39,1715,64,13.6,0.0,1.2
1270,83,50,1730,64,18.3,0.0,0.2
1271,83,57,1751,65,21.6,0.0,-1.3
1272,83,59,1782,67,24.0,0.0,-1.3
1273,83,59,1816,68,25.4,0.0,-1.0
1274,83,59,1849,69,25.8,0.0,-0.9
1275,83,55,1882,70,24.9,0.0,0.1
1276,83,9,1890,71,9.4,0.0,1.9
1277,83,0,1827,70,7.1,0.0,3.2
1278,83,25,1852,69,9.9,0.0,3.1
1279,84,38,1888,68,14.1,0.0,2.9
1280,84,40,1843,69,15.5,0.0,0.0
1281,84,46,1841,69,16.9,0.0,0.1
1282,84,56,1857,69,20.2,0.0,0.1
1283,84,63,1873,70,27.3,0.0,0.9
1284,84,63,1897,71,34.3,0.0,4.5
1285,84,63,1923,72,32.4,0.0,4.0
1286,85,55,1945,73,26.8,0.0,3.6
1287,85,52,1964,74,19.7,0.0,4.0
1288,85,52,1977,74,18.3,0.0,3.7
1289,85,50,1989,75,17.4,0.0,3.4
1290,85,47,1997,75,16.5,0.0,3.1
1291,85,18,1993,75,9.9,0.0,1.9
1292,85,0,1940,74,6.1,0.0,2.3
1293,85,0,1921,72,8.9,0.0,1.9
1294,85,0,1878,71,8.5,0.0,0.0
1295,85,0,1840,70,8.0,0.0,-2.2
1296,85,5,1829,69,7.5,0.0,-3.1
1297,85,21,1822,68,8.9,0.0,-2.1
1298,85,30,1818,68,11.3,0.0,-4.3
1299,84,32,1819,68,11.8,0.0,-4.6
1300,84,32,1820,68,12.2,0.0,-3.9
1301,84,25,1824,68,11.3,0.0,-2.5
1302,84,0,1786,68,6.1,0.0,-1.8
1303,84,0,1766,67,7.5,0.0,-2.0
1304,84,0,1733,65,7.1,0.0,-3.5
1305,83,10,1723,64,8.0,0.0,-5.8
1306,83,12,1709,64,8.5,0.0,-3.1
1307,83,17,1697,64,8.5,0.0,-2.2
1308,83,36,1705,63,12.7,0.0,-3.6
1309,83,40,1709,64,14.6,0.0,-4.0
1310,83,40,1725,64,14.6,0.0,-4.0
1311,83,40,1742,65,14.6,0.0,-2.7
1312,83,40,1760,66,14.6,0.0,-4.3
1313,83,40,1776,66,14.6,0.0,-3.9
1314,83,40,1791,67,14.1,0.0,-2.7
1315,83,23,1799,67,10.8,0.0,-2.0
1316,83,0,1736,66,5.7,0.0,1.6
1317,83,0,1647,62,7.5,0.0,1.9
1318,83,0,1222,54,6.1,0.0,1.0
1319,83,0,1288,43,6.6,0.0,0.9
1320,83,0,1076,31,6.6,0.0,1.6
1321,84,0,939,20,6.6,0.0,1.2
1322,84,0,976,15,7.1,0.0,2.7
1323,84,0,958,14,7.1,0.0,2.5
1324,84,0,937,14,6.6,0.0,1.6
1325,84,0,900,13,7.1,0.0,1.5
1326,84,0,845,8,7.5,0.0,1.3
1327,84,0,805,4,6.6,0.0,1.4
1328,84,0,783,3,7.1,0.0,1.2
1329,84,0,763,2,7.1,0.0,1.2
1330,84,0,751,0,6.6,0.0,1.2
1331,85,0,683,0,6.6,0.0,1.2
1332,85,0,666,0,6.6,0.0,-1.4
1333,85,0,664,0,6.6,0.0,-0.8
1334,85,0,666,0,6.6,0.0,-1.1
1335,85,0,663,0,6.6,0.0,-0.8
1336,86,0,663,0,6.6,0.0,-1.1
1337,86,0,681,0,6.6,0.0,-0.9
1338,86,0,732,0,7.1,0.0,-4.4
1339,86,0,769,3,7.1,0.0,-3.1
1340,86,7,932,4,8.0,0.0,-0.7
1341,86,11,1189,6,8.5,0.0,2.3
1342,87,19,1342,8,8.5,0.0,3.1
1343,87,30,1571,9,10.4,0.0,2.1
1344,87,32,1885,11,11.8,0.0,1.6
1345,87,23,1701,14,10.8,0.0,1.0
1346,87,0,1386,14,6.1,0.0,-1.8
1347,87,0,1167,14,6.1,0.0,-1.8
1348,87,0,1018,13,6.1,0.0,-1.7
1349,86,0,922,10,6.6,0.0,0.1
1350,86,0,826,7,6.6,0.0,0.9
1351,86,0,799,5,6.6,0.0,0.8
1352,85,0,784,4,6.6,0.0,0.1
1353,85,0,779,4,6.6,0.0,0.1
1354,85,0,800,4,6.6,0.0,0.1
1355,84,0,815,5,6.6,0.0,0.1
1356,84,0,825,5,6.6,0.0,0.1
1357,84,7,933,5,8.0,0.0,5.6
1358,84,27,1314,7,10.4,0.0,7.7
1359,84,38,1751,10,13.2,0.0,2.9
1360,84,40,2216,14,15.0,0.0,2.6
1361,84,40,1948,17,14.6,0.0,2.6
1362,84,7,1912,19,8.5,0.0,1.6
1363,84,0,1379,20,7.1,0.0,0.0
1364,84,0,1291,20,7.1,0.0,0.1
1365,84,0,1264,19,7.1,0.0,0.0
1366,84,0,1219,19,7.1,0.0,0.0
1367,84,0,1163,19,7.1,0.0,3.0
1368,84,5,1221,19,7.5,0.0,2.2
1369,84,0,1197,19,6.6,0.0,1.0
1370,84,0,1091,18,6.6,0.0,0.8
1371,84,0,1031,16,6.6,0.0,2.6
1372,84,0,976,15,6.6,0.0,2.7
1373,84,0,945,14,6.6,0.0,2.0
1374,84,0,928,14,6.6,0.0,1.9
1375,84,0,916,14,6.6,0.0,1.9
1376,84,0,907,14,6.6,0.0,1.9
1377,84,0,890,13,6.6,0.0,1.6
1378,84,0,872,13,7.1,0.0,1.1
1379,84,0,860,12,7.1,0.0,1.1
1380,84,22,1095,13,9.4,0.0,1.1
1381,84,36,1448,14,12.7,0.0,0.8
1382,84,37,1644,17,14.1,0.0,1.1
1383,84,10,1513,19,9.4,0.0,1.0
1384,84,0,1273,20,6.6,0.0,0.9
1385,84,0,1200,20,7.1,0.0,1.1
1386,84,18,1366,20,8.9,0.0,1.0
1387,84,20,1401,20,9.4,0.0,0.9
1388,84,26,1402,21,9.9,0.0,0.9
1389,84,16,1412,22,8.9,0.0,2.5
1390,84,0,1353,22,6.6,0.0,-4.4
1391,84,0,1240,21,6.6,0.0,-32.6
1392,85,0,1185,21,6.6,0.0,-16.9
1393,85,0,1144,20,6.6,0.0,-5.0
1394,85,0,1088,18,6.6,0.0,9.8
1395,85,0,1016,16,6.6,0.0,22.8
1396,85,0,972,15,6.6,0.0,27.1
1397,85,0,945,15,6.6,0.0,14.5
1398,85,0,943,14,6.6,0.0,9.9
1399,85,18,1144,15,8.9,0.0,13.4
1400,85,19,1261,16,9.4,0.0,4.2
1401,85,12,1260,17,8.0,0.0,2.3
1402,85,0,1055,17,6.1,0.0,2.0
1403,85,0,988,16,6.6,0.0,-0.3
1404,85,0,966,16,6.6,0.0,-2.1
1405,85,0,956,15,6.6,0.0,-2.4
1406,85,0,940,15,6.6,0.0,-2.4
1407,85,0,926,14,6.6,0.0,-2.5
1408,85,0,893,13,7.1,0.0,-2.4
1409,85,0,841,9,7.1,0.0,-0.6
1410,85,0,824,6,7.1,0.0,19.2
1411,85,0,777,3,7.1,0.0,7.9
1412,85,0,768,0,7.1,0.0,-1.8
1413,85,0,707,0,7.1,0.0,-2.0
1414,85,0,671,0,6.6,0.0,-1.8
1415,85,0,667,0,7.1,0.0,-1.8
1416,85,0,666,0,7.1,0.0,-2.2
1417,85,0,667,0,6.6,0.0,-2.0
1418,85,0,670,0,6.6,0.0,-2.2
1419,85,0,669,0,7.1,0.0,-2.2
1420,85,0,668,0,7.1,0.0,-2.6
1421,85,0,667,0,7.1,0.0,-2.7
1422,85,0,669,0,6.6,0.0,-2.5
1423,85,0,668,0,6.6,0.0,-2.8
1424,85,0,699,0,6.6,0.0,-2.5
1425,85,0,751,2,7.1,0.0,-2.5
1426,85,20,1014,4,9.9,0.0,-2.5
1427,86,30,1480,7,11.3,0.0,5.9
1428,86,16,1724,10,8.9,0.0,5.9
1429,86,0,1277,11,6.6,0.0,3.7
1430,86,0,1053,11,6.1,0.0,3.1
1431,86,0,945,10,6.6,0.0,3.2
1432,86,0,846,8,7.1,0.0,3.0
1433,86,0,822,5,6.6,0.0,2.3
1434,86,0,793,5,6.6,0.0,2.1
1435,86,0,780,4,7.1,0.0,1.6
1436,86,0,788,4,7.1,0.0,1.0
1437,86,0,809,4,7.1,0.0,1.1
1438,86,0,822,5,7.1,0.0,0.9
1439,86,0,845,5,7.1,0.0,0.7
1440,86,21,1179,6,9.4,0.0,-3.1
1441,86,21,1410,8,9.4,0.0,-7.9
1442,86,31,1659,10,11.3,0.0,-8.2
1443,86,32,1934,12,12.2,0.0,-8.3
1444,86,11,1557,14,8.9,0.0,-4.1
1445,85,0,1328,14,6.6,0.0,7.7
1446,85,0,1131,13,6.6,0.0,6.2
1447,85,0,1013,12,6.1,0.0,2.2
1448,85,0,951,11,6.1,0.0,2.0
1449,84,0,903,11,6.1,0.0,1.8
1450,84,0,872,10,6.1,0.0,1.9
1451,84,0,859,10,6.1,0.0,1.5
1452,84,0,854,10,6.1,0.0,0.9
1453,84,5,1091,10,7.1,0.0,0.2
1454,84,6,1164,11,7.1,0.0,-4.7
1455,84,9,1234,12,7.1,0.0,-6.7
1456,84,25,1377,13,8.9,0.0,-8.2
1457,84,25,1566,15,9.4,0.0,-8.5
1458,84,0,1554,17,6.6,0.0,-2.0
1459,84,0,1279,17,5.7,0.0,-1.8
1460,84,0,1177,18,6.1,0.0,-1.3
1461,84,13,1695,18,7.5,0.0,3.0
1462,84,13,1805,19,7.5,0.0,2.3
1463,84,17,1663,21,8.5,0.0,1.6
1464,84,11,1464,22,7.5,0.0,1.5
1465,83,0,1332,23,6.6,0.0,1.6
1466,83,0,1308,23,7.1,0.0,0.4
1467,83,0,1282,23,7.1,0.0,0.0
1468,83,0,1287,24,7.1,0.0,4.1
1469,83,0,1302,24,7.1,0.0,3.8
1470,83,0,1325,25,7.1,0.0,3.2
1471,83,0,1368,26,7.1,0.0,4.6
1472,83,0,1378,25,7.1,0.0,3.4
1473,83,0,1365,25,7.1,0.0,-1.1
1474,83,0,1361,25,6.6,0.0,-3.0
1475,83,0,1314,24,7.1,0.0,-3.1
1476,83,0,1281,23,7.1,0.0,1.1
1477,83,0,1262,23,6.6,0.0,1.0
1478,83,0,1227,21,6.6,0.0,1.0
1479,83,0,1167,20,6.6,0.0,0.8
1480,83,0,1140,20,6.6,0.0,0.8
1481,83,0,1137,21,6.6,0.0,9.1
1482,83,0,1152,21,6.6,0.0,17.2
1483,83,0,1167,21,6.6,0.0,15.3
1484,83,0,1168,21,6.6,0.0,23.9
1485,83,0,1173,21,6.6,0.0,37.8
1486,83,0,1176,21,6.6,0.0,36.5
1487,83,0,1197,22,6.6,0.0,27.7
1488,83,0,1187,21,6.6,0.0,26.0
1489,83,0,1152,20,6.6,0.0,26.2
1490,84,0,1106,18,6.6,0.0,27.5
1491,84,0,1029,16,6.6,0.0,30.6
1492,84,0,935,14,7.1,0.0,28.5
1493,84,0,889,13,6.6,0.0,25.3
1494,84,0,849,12,7.1,0.0,6.9
1495,84,0,830,10,7.1,0.0,5.2
1496,84,0,828,10,7.1,0.0,11.3
1497,84,0,817,9,7.1,0.0,11.0
1498,84,0,822,7,6.6,0.0,10.8
1499,84,0,826,6,6.1,0.0,9.8
1500,84,0,829,5,6.6,0.0,3.8
1501,84,0,831,5,6.1,0.0,3.3
1502,84,0,836,5,6.6,0.0,-1.4
1503,84,0,832,5,6.6,0.0,-1.8
1504,84,0,834,5,6.6,0.0,-1.7
1505,85,0,860,5,7.1,0.0,-2.0
1506,85,6,1094,6,7.5,0.0,-2.7
1507,85,5,1195,7,7.1,0.0,-4.6
1508,85,0,961,6,5.7,0.0,-28.0
1509,85,0,750,4,7.5,0.0,-36.9
1510,85,0,769,0,7.1,0.0,-35.1
1511,85,0,706,0,6.6,0.0,-35.1
1512,85,0,662,0,6.6,0.0,-35.6
1513,85,0,662,0,6.6,0.0,-35.6
1514,85,0,660,0,6.6,0.0,-35.9
1515,86,0,664,0,6.6,0.0,-35.6
1516,86,0,666,0,6.6,0.0,-35.6
1517,86,0,670,0,6.6,0.0,-35.6
1518,86,0,668,0,6.6,0.0,-35.8
1519,86,0,669,0,6.6,0.0,-35.6
1520,86,0,668,0,7.1,0.0,-34.8
1521,86,0,691,0,7.1,0.0,-27.9
1522,86,0,740,0,7.1,0.0,-24.3
1523,86,0,771,3,7.1,0.0,-7.5
1524,86,0,787,4,7.1,0.0,-7.9
1525,86,0,767,4,6.6,0.0,-8.6
1526,86,0,758,4,7.1,0.0,-27.9
1527,86,0,772,3,7.1,0.0,-38.8
1528,86,0,776,0,7.1,0.0,-33.4
1529,86,0,707,0,6.6,0.0,-33.6
1530,87,0,670,0,6.6,0.0,-33.7
1531,87,0,667,0,6.6,0.0,-33.4
1532,87,0,667,0,6.6,0.0,-33.4
1533,87,0,668,0,6.6,0.0,-33.4
1534,87,0,669,0,6.6,0.0,-33.6
1535,87,0,672,0,6.6,0.0,-33.4
1536,87,0,670,0,6.6,0.0,-33.8
1537,87,0,671,0,6.6,0.0,-34.0
1538,87,0,671,0,6.6,0.0,-34.1
1539,87,0,670,0,6.6,0.0,-34.1
1540,87,0,668,0,6.6,0.0,-34.1
1541,87,0,674,0,6.6,0.0,-34.0
1542,87,0,669,0,6.6,0.0,-33.9
1543,87,0,672,0,6.6,0.0,-34.0
1544,87,0,669,0,6.6,0.0,-34.1
1545,87,0,667,0,6.6,0.0,-36.9
1546,87,0,668,0,6.6,0.0,-36.7
1547,87,0,665,0,6.6,0.0,-36.9
1548,87,0,681,0,6.6,0.0,-37.6
1549,87,0,732,0,7.1,0.0,-34.1
1550,87,0,768,3,7.1,0.0,-33.9
1551,87,0,785,4,6.6,0.0,-33.3
1552,87,0,755,3,6.6,0.0,-27.6
1553,87,0,791,4,7.1,0.0,-17.9
1554,87,38,1195,5,11.3,0.0,-16.0
1555,87,39,1795,10,14.1,0.0,-24.8
1556,87,39,2238,14,15.0,0.0,-34.0
1557,87,39,1969,17,15.0,0.0,-51.3
1558,86,44,2148,20,16.0,0.0,-37.2
1559,86,47,2426,24,17.4,0.0,-27.3
1560,86,48,2221,27,17.4,0.0,-17.1
1561,85,54,1999,30,18.3,0.0,-3.1
1562,85,60,2116,33,20.7,0.0,-0.7
1563,84,60,2289,36,20.2,0.0,1.8
1564,84,44,2443,38,16.9,0.0,0.6
1565,84,0,2101,38,8.5,0.0,1.5
1566,84,0,1872,38,9.4,0.0,2.0
1567,83,0,1735,36,8.9,0.0,0.9
1568,83,0,1433,32,6.1,0.0,0.9
1569,83,0,1371,29,6.6,0.0,1.3
1570,83,0,1140,26,6.6,0.0,5.1
1571,83,0,983,21,6.6,0.0,3.1
1572,83,0,992,17,7.1,0.0,-59.7
1573,83,0,1005,15,7.1,0.0,-125.6
1574,83,0,962,13,8.0,0.0,-219.8
1575,83,58,1609,14,18.3,0.0,-194.6
1576,83,62,1994,18,25.8,0.0,-68.0
1577,83,62,1920,23,31.0,0.0,-0.4
1578,83,63,1876,27,30.5,0.0,4.9
1579,83,64,2023,31,27.7,0.0,6.6
1580,83,62,2210,35,23.5,0.0,-0.4
1581,84,60,2408,38,19.7,0.0,-0.6
1582,84,49,2298,40,18.3,0.0,-2.0
1583,84,1,1955,41,7.5,0.0,-2.5
1584,84,0,1918,40,7.1,0.0,-4.6
1585,84,16,1911,40,8.5,0.0,-2.9
1586,84,19,1908,40,9.4,0.0,3.8
1587,85,12,1924,40,8.9,0.0,2.4
1588,85,0,1883,40,6.6,0.0,4.8
1589,85,0,1881,39,8.5,0.0,11.6
1590,85,10,1860,39,8.5,0.0,7.7
1591,85,10,1880,39,8.5,0.0,3.9
1592,85,0,1822,39,6.1,0.0,-1.3
1593,84,0,1794,37,8.5,0.0,-2.5
1594,84,0,1592,33,7.5,0.0,-6.4
1595,84,0,1227,27,5.7,0.0,-3.9
1596,84,0,953,21,7.1,0.0,-0.9
1597,84,0,1033,17,7.5,0.0,-0.9
1598,83,0,1019,15,7.1,0.0,2.5
1599,83,0,904,11,7.5,0.0,4.2
1600,83,0,856,7,7.1,0.0,5.9
1601,83,0,804,4,7.1,0.0,4.1
1602,83,0,783,3,7.1,0.0,3.3
1603,83,0,762,0,7.1,0.0,4.4
1604,83,0,682,0,6.6,0.0,4.4
1605,83,0,666,0,6.6,0.0,13.1
1606,83,0,667,0,6.6,0.0,26.3
1607,83,0,669,0,6.6,0.0,30.8
1608,83,0,671,0,6.6,0.0,31.1
1609,83,0,673,0,6.6,0.0,19.2
1610,83,0,718,0,6.6,0.0,3.8
1611,83,0,780,2,7.5,0.0,3.0
1612,84,22,1221,5,9.4,0.0,1.4
1613,84,43,1653,9,13.6,0.0,0.2
1614,84,45,2230,13,16.0,0.0,2.7
1615,84,47,2085,18,16.5,0.0,19.5
1616,84,47,2250,22,16.9,0.0,15.1
1617,84,47,2442,25,17.4,0.0,15.6
1618,85,47,2037,28,16.9,0.0,4.8
1619,85,46,2048,31,17.4,0.0,7.4
1620,85,9,2060,32,8.9,0.0,5.9
1621,85,43,1822,33,15.5,0.0,9.9
1622,85,48,2013,35,18.3,0.0,14.6
1623,85,48,1938,37,17.9,0.0,13.1
1624,85,38,1946,40,15.0,0.0,11.7
1625,85,0,1876,40,6.6,0.0,8.1
1626,84,0,1833,38,8.0,0.0,12.0
1627,84,0,1743,37,8.0,0.0,16.8
1628,84,0,1625,34,7.5,0.0,6.4
1629,84,0,1526,32,7.1,0.0,4.4
1630,84,17,1455,30,8.0,0.0,4.8
1631,84,40,1454,30,12.2,0.0,0.7
1632,84,56,1482,30,18.3,0.0,-1.8
1633,84,31,1535,31,13.6,0.0,1.0
1634,83,0,1302,28,5.2,0.0,5.2
1635,83,0,1150,25,8.9,0.0,7.6
1636,83,98,2060,26,66.7,0.0,0.5
1637,83,113,2391,29,100.0,0.0,-2.1
1638,83,118,2528,34,100.0,0.0,-2.2
1639,83,108,2691,38,100.0,0.0,-0.4
1640,83,52,2849,41,50.7,0.0,0.5
1641,83,0,2246,42,8.9,0.0,1.6
1642,83,3,2057,42,8.9,0.0,13.4
1643,83,9,1906,42,7.5,0.0,21.7
1644,83,17,1753,41,9.9,0.0,24.1
1645,83,57,2215,42,18.8,0.0,26.4
1646,83,60,2248,44,20.7,0.0,15.6
1647,83,60,2258,46,20.7,0.0,4.1
1648,83,63,2330,48,20.7,0.0,3.4
1649,84,64,2414,50,21.1,0.0,-1.0
1650,84,46,2503,52,17.4,0.0,-0.4
1651,84,0,2112,52,8.0,0.0,0.0
1652,84,0,1840,52,10.8,0.0,-1.4
1653,84,39,1862,52,15.5,0.0,-3.9
1654,84,0,1717,52,6.1,0.0,-4.2
1655,84,0,1710,51,7.5,0.0,-1.8
1656,84,0,1673,49,7.5,0.0,0.2
1657,84,0,1594,47,7.1,0.0,0.1
1658,84,0,1531,45,7.1,0.0,-4.6
1659,84,0,1476,43,7.1,0.0,-6.7
1660,84,3,1473,42,10.4,0.0,-8.6
1661,84,64,1566,42,26.8,0.0,-8.3
1662,84,73,1969,44,77.5,0.0,-8.3
1663,84,76,2549,46,76.1,0.0,-3.0
1664,84,59,2543,49,40.4,0.0,-5.4
1665,84,0,2020,50,8.5,0.0,-2.9
1666,84,0,1675,47,8.9,0.0,-1.3
1667,84,0,1415,40,8.0,0.0,0.0
1668,84,0,1024,30,6.6,0.0,18.4
1669,84,0,978,24,6.6,0.0,65.8
1670,84,0,1203,23,7.1,0.0,116.2
1671,84,0,1361,22,7.1,0.0,143.5
1672,84,0,1281,21,7.1,0.0,130.2
1673,84,0,1111,17,7.1,0.0,124.7
1674,84,0,1010,15,7.1,0.0,90.1
1675,84,0,970,15,7.1,0.0,27.6
1676,84,0,933,14,7.1,0.0,3.9
1677,84,0,905,13,7.1,0.0,1.9
1678,84,0,875,12,7.1,0.0,15.9
1679,84,0,848,11,7.1,0.0,45.0
1680,84,0,837,11,7.1,0.0,68.8
1681,84,0,830,10,7.1,0.0,62.0
1682,84,0,823,8,7.1,0.0,2.3
1683,84,0,825,6,6.6,0.0,6.8
1684,84,0,773,4,6.6,0.0,19.4
1685,85,0,775,4,7.1,0.0,54.9
1686,85,0,796,4,7.1,0.0,32.6
1687,85,15,978,4,8.5,0.0,32.1
1688,85,26,1381,7,9.9,0.0,33.9
1689,85,26,1568,9,9.4,0.0,33.5
1690,86,36,1812,11,12.2,0.0,15.0
1691,86,40,2227,14,15.5,0.0,5.4
1692,86,4,1713,16,8.5,0.0,-2.9
1693,86,0,1422,15,6.6,0.0,-75.3
1694,86,0,1148,13,6.6,0.0,-166.2
1695,86,0,1015,11,6.1,0.0,-162.8
1696,86,0,943,10,6.1,0.0,-181.8
1697,85,0,890,9,6.6,0.0,-196.5
1698,85,0,860,9,6.6,0.0,-151.4
1699,85,0,841,8,6.6,0.0,52.3
1700,84,0,839,9,6.6,0.0,211.9
1701,84,0,838,9,6.6,0.0,271.3
1702,84,12,981,9,8.5,0.0,270.4
1703,84,3,1065,10,6.6,0.0,213.3
1704,84,0,890,9,6.6,0.0,100.3
1705,84,0,842,9,6.6,0.0,33.2
1706,84,0,826,8,6.6,0.0,-6.6
1707,84,11,1082,8,8.0,0.0,-76.6
1708,84,27,1464,8,9.9,0.0,-92.4
1709,84,15,1602,10,8.5,0.0,-32.6
1710,84,0,1194,10,6.6,0.0,19.7
1711,84,0,883,10,6.6,0.0,179.7
1712,84,0,827,9,7.1,0.0,355.4
1713,84,0,823,8,7.1,0.0,413.5
1714,84,0,839,7,6.6,0.0,313.3
1715,84,0,836,6,6.6,0.0,313.4
1716,84,0,838,6,7.1,0.0,429.9
1717,84,0,820,6,6.6,0.0,318.9
1718,84,0,734,0,8.5,0.0,-20.3
1719,84,0,734,0,6.6,0.0,13.7
1720,84,0,672,0,6.6,0.0,11.2
1721,84,0,667,0,6.6,0.0,11.2
1722,84,0,665,0,6.6,0.0,11.2
1723,84,0,657,0,6.1,0.0,11.2
1724,84,0,658,0,5.7,0.0,11.2
