Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1189,82,26,1979,74,8.0,3.5,2.3
1190,82,33,1962,74,10.4,9.8,0.6
1191,82,72,1971,74,16.9,17.2,1.8
1192,82,71,1978,74,16.0,15.2,0.1
1193,82,70,1991,75,15.5,15.2,0.1
1194,82,70,2002,75,15.5,15.2,2.3
1195,82,75,2035,76,19.3,20.7,-0.3
1196,82,84,2048,77,20.7,22.3,0.2
1197,82,88,2074,78,23.5,23.4,0.7
1198,82,90,2099,79,24.9,24.2,-0.6
1199,82,93,2124,80,28.7,25.0,1.1
1200,83,96,2155,81,37.6,25.0,-0.7
1201,83,98,2185,82,58.7,25.8,1.9
1202,83,61,2187,82,20.2,7.8,0.5
1203,84,23,2154,81,7.5,1.6,0.9
1204,84,52,2162,80,16.9,19.1,0.2
1205,84,99,2161,80,80.8,30.5,0.3
1206,84,96,2166,81,53.1,25.4,-0.3
1207,84,99,2194,82,86.4,30.9,1.2
1208,84,99,2222,83,100.0,30.5,5.8
1209,84,79,2238,84,33.4,14.1,1.3
1210,84,23,2198,83,7.1,0.0,6.8
1211,84,33,2158,81,9.9,0.0,3.8
1212,84,36,2102,80,9.9,0.0,1.4
1213,84,35,2054,78,9.4,0.0,3.0
1214,84,34,2012,76,9.4,0.0,4.1
1215,84,33,1970,75,9.4,0.0,1.9
1216,84,38,1930,73,8.9,0.0,-1.0
1217,84,61,2015,73,16.5,16.4,-0.4
1218,84,74,2017,73,16.0,13.7,-4.9
1219,84,32,1905,73,6.6,0.0,-4.8
1220,84,26,1906,72,8.9,4.7,-9.3
1221,83,87,2288,72,48.8,30.1,-7.1
1222,83,45,2539,73,15.0,3.9,-0.7
1223,83,27,1926,72,8.5,0.0,0.5
1224,83,34,1921,71,9.4,0.0,-2.3
1225,83,42,1916,71,11.8,4.3,-3.4
1226,83,72,1927,72,23.5,20.3,-3.8
1227,83,93,1941,73,35.2,25.4,-5.0
1228,83,99,1976,74,87.8,26.6,-4.5
1229,83,84,2007,75,20.2,16.8,-5.0
1230,83,33,1998,75,6.6,0.0,-3.1
1231,83,25,1965,74,8.0,0.0,-3.8
1232,83,31,1871,70,8.9,0.0,-4.8
1233,83,30,1680,64,7.5,0.0,-4.8
1234,84,31,1561,60,7.1,0.0,-3.0
1235,84,28,1256,59,5.7,0.0,-1.9
1236,84,26,1344,58,6.1,0.0,-0.9
1237,84,25,1270,57,6.1,0.0,-2.9
1238,84,26,1141,57,5.7,0.0,0.0
1239,84,26,1154,56,5.2,0.0,0.0
1240,84,22,1267,54,5.2,0.0,-1.3
1241,84,22,1255,52,4.7,0.0,-0.5
1242,84,22,1174,52,4.7,0.0,2.2
1243,84,24,1052,51,4.7,0.0,1.9
1244,84,26,967,50,4.7,0.0,0.8
1245,84,27,963,49,4.7,0.0,-0.5
1246,84,27,922,48,4.7,0.0,0.1
1247,85,28,900,47,4.7,0.0,0.1
1248,85,29,901,46,4.7,0.0,1.1
1249,85,30,887,45,4.7,0.0,1.2
1250,85,31,891,44,5.2,0.0,1.1
1251,85,31,885,43,5.2,0.0,1.2
1252,85,31,890,42,5.2,0.0,2.9
1253,85,32,889,41,5.2,0.0,0.9
1254,85,31,888,40,5.2,0.0,0.9
1255,85,32,890,40,5.2,0.0,1.4
1256,85,45,1365,39,10.4,12.9,1.2
1257,85,71,1698,40,16.0,18.4,1.1
1258,85,52,1437,42,7.1,3.9,-3.8
1259,85,33,1439,41,7.5,6.2,-8.8
1260,85,60,1476,42,13.2,16.4,-2.4
1261,85,70,1478,43,12.7,12.5,4.8
1262,85,39,1477,43,6.6,2.3,3.8
1263,85,26,1407,42,6.1,0.0,5.6
1264,84,28,1424,41,6.6,0.4,1.9
1265,84,25,1407,41,6.1,0.0,0.9
1266,84,25,1366,40,6.1,0.0,0.8
1267,84,23,1319,39,5.7,0.0,0.0
1268,84,23,1223,37,5.2,0.0,-0.7
1269,84,32,937,34,6.1,0.0,2.3
1270,84,32,948,33,5.2,0.0,1.2
1271,84,31,920,32,5.2,0.0,0.9
1272,84,31,891,31,5.2,0.0,2.3
1273,84,32,860,30,5.2,0.0,1.6
1274,84,33,846,29,5.2,0.0,-4.3
1275,84,34,838,28,5.2,0.0,-7.1
1276,84,35,833,28,5.7,0.0,-5.6
1277,84,36,839,28,5.7,0.0,-2.0
1278,84,35,845,29,5.2,0.0,-1.4
1279,84,36,842,29,5.7,0.0,2.3
1280,84,36,845,30,5.7,0.0,1.6
1281,84,36,842,29,5.7,0.0,-0.7
1282,84,37,835,27,5.7,0.0,-1.2
1283,84,37,847,28,5.7,0.0,-0.9
1284,84,36,854,29,5.7,0.0,-1.0
1285,84,37,850,29,5.7,0.0,5.1
1286,84,36,862,30,5.7,0.0,3.8
1287,84,36,865,31,5.2,0.0,3.4
1288,84,35,860,30,5.7,0.0,2.9
1289,84,37,831,25,6.1,0.0,2.5
1290,84,38,865,24,5.7,0.0,-1.4
1291,84,38,1228,25,7.1,0.0,-5.2
1292,84,32,1362,24,7.1,0.0,-1.3
1293,84,30,1326,24,7.1,0.0,3.5
1294,85,30,1273,22,6.6,0.0,-0.9
1295,85,34,1161,20,7.1,0.0,-0.6
1296,85,37,1072,17,7.1,0.0,8.9
1297,85,44,969,14,7.1,0.0,18.5
1298,85,51,888,13,7.1,0.0,19.5
1299,85,49,854,12,7.1,0.0,16.5
1300,84,50,850,12,7.1,0.0,17.3
1301,84,47,874,13,7.1,0.0,33.1
1302,84,45,890,13,7.1,0.0,30.1
1303,84,46,875,13,7.1,0.0,24.8
1304,84,50,856,12,7.1,0.0,29.7
1305,84,50,841,12,7.1,0.0,31.3
1306,84,55,835,9,7.1,0.0,26.7
1307,84,53,841,8,6.6,0.0,21.9
1308,84,48,827,8,6.6,0.0,26.8
1309,84,45,838,8,6.1,0.0,27.8
1310,84,47,964,8,7.5,2.3,28.2
1311,84,36,1365,9,6.1,0.8,31.9
1312,84,32,1003,9,6.1,0.0,40.9
1313,84,42,855,7,6.6,0.0,27.4
1314,84,52,784,3,7.5,0.0,19.6
1315,84,57,785,3,7.1,0.0,15.8
1316,84,52,793,4,6.6,0.0,14.5
1317,84,51,933,5,8.0,3.1,26.7
1318,84,58,1365,7,10.4,10.2,38.3
1319,84,36,1309,9,6.1,0.0,25.9
1320,84,50,1419,9,11.3,14.1,14.2
1321,84,46,1246,12,13.2,0.0,20.2
1322,84,41,1159,12,6.6,0.0,13.3
1323,84,37,1034,11,6.6,0.0,4.4
1324,84,39,951,10,6.6,0.0,4.0
1325,84,41,893,9,6.6,0.0,1.9
1326,84,51,1038,9,9.4,9.0,3.0
1327,84,62,1474,11,10.8,9.4,-2.0
1328,84,69,1620,14,15.0,18.0,-12.9
1329,84,63,1862,17,13.6,12.9,-21.2
1330,84,67,2007,20,15.5,18.0,-25.5
1331,84,71,2286,23,17.4,19.1,-38.4
1332,84,63,2322,26,15.5,15.6,-29.4
1333,84,73,1974,29,16.0,16.4,-36.1
1334,84,74,2039,31,16.5,18.0,-28.7
1335,84,75,2194,34,17.9,20.7,-24.8
1336,84,58,2240,36,13.6,13.3,-0.6
1337,84,71,1888,38,15.0,15.2,1.6
1338,84,54,1865,39,11.8,12.9,-2.1
1339,83,49,1883,39,9.9,7.4,-2.1
1340,83,25,1784,38,6.1,0.0,4.0
1341,83,28,1729,36,8.0,0.0,-0.6
1342,83,32,1658,35,7.5,0.0,-1.3
1343,84,32,1549,32,7.1,0.0,-1.2
1344,84,28,1399,30,6.6,0.0,1.9
1345,84,26,1153,26,5.7,0.0,-1.4
1346,84,35,984,21,6.6,0.0,-25.3
1347,83,38,1051,17,7.1,0.0,-102.4
1348,83,39,1030,15,7.1,0.0,-255.1
1349,83,56,1255,14,12.2,13.7,-230.1
1350,83,83,1832,17,20.2,20.7,-46.1
1351,83,91,1911,22,25.4,22.7,0.0
1352,83,91,1992,28,20.7,21.1,8.4
1353,84,71,2027,31,14.6,12.9,7.7
1354,84,56,1900,32,13.2,13.3,3.3
1355,84,63,1756,34,12.7,10.9,2.5
1356,84,38,1628,34,6.6,0.0,-6.7
1357,84,58,1712,34,17.4,21.9,-5.6
1358,84,92,2210,37,30.5,20.3,-3.6
1359,84,48,1946,38,9.4,5.1,0.0
1360,84,23,1783,38,6.6,0.0,0.4
1361,84,42,1867,39,11.8,10.2,0.7
1362,84,32,1882,39,7.1,0.0,2.3
1363,84,23,1862,39,7.5,0.0,0.5
1364,84,30,1800,37,8.5,0.0,3.0
1365,84,30,1715,36,8.0,0.0,11.9
1366,84,46,1786,36,13.2,13.7,6.9
1367,84,79,1921,38,18.8,21.5,0.2
1368,84,93,2006,41,30.1,26.6,-9.9
1369,83,81,2130,44,19.7,19.1,-0.7
1370,83,68,2229,46,15.5,15.6,-0.6
1371,83,33,1990,47,7.5,0.0,6.4
1372,83,33,1610,47,8.5,0.0,5.0
1373,83,34,1591,46,8.9,0.0,11.7
1374,83,32,1488,43,7.1,0.0,8.9
1375,83,29,1129,36,6.1,0.0,5.8
1376,83,60,1470,33,18.8,14.1,13.5
1377,83,92,2422,35,28.7,18.0,15.6
1378,83,37,2038,36,9.4,0.8,15.1
1379,83,62,1966,37,16.9,19.1,12.0
1380,83,91,2218,39,26.8,24.2,13.7
1381,83,92,2243,42,28.2,26.2,12.1
1382,83,82,2225,44,26.8,16.4,12.8
1383,83,64,2013,45,18.3,21.1,3.0
1384,83,79,1970,46,18.8,15.6,0.4
1385,83,80,1628,47,12.2,2.0,-0.5
1386,83,78,1798,47,22.6,26.6,0.1
1387,84,99,2802,48,92.0,40.2,4.8
1388,84,79,3280,51,28.7,21.1,0.2
1389,84,72,2681,52,19.3,18.4,-2.4
1390,84,52,2289,53,12.2,9.8,-1.2
1391,84,31,1800,52,8.9,0.0,6.9
1392,84,32,1692,49,8.9,0.0,33.1
1393,84,31,1557,46,7.5,0.0,17.5
1394,84,83,1680,46,35.2,26.6,16.6
1395,83,100,1648,47,98.1,29.7,12.8
1396,83,99,2438,49,100.0,42.2,13.5
1397,83,99,2770,52,100.0,35.2,1.9
1398,83,98,2822,55,89.7,31.2,-3.1
1399,83,40,2567,57,9.4,4.3,4.0
1400,83,31,1945,56,8.9,0.0,-3.4
1401,83,33,1924,56,9.4,0.0,-3.4
1402,83,30,1887,55,8.5,0.0,-4.5
1403,84,31,1847,54,8.9,0.0,-4.5
1404,84,36,1791,52,8.9,0.0,-6.0
1405,84,34,1773,51,8.0,3.9,-5.4
1406,84,25,1696,50,7.1,0.0,-2.0
1407,84,31,1648,48,8.0,0.0,-1.7
1408,84,31,1595,47,7.5,0.0,-2.0
1409,84,32,1550,45,8.0,0.0,-1.3
1410,84,54,1582,45,10.8,9.8,-7.3
1411,84,79,1843,45,33.4,27.3,-3.9
1412,84,81,2453,46,47.4,17.6,-4.3
1413,84,30,1842,47,8.0,0.0,-2.6
1414,84,33,1604,46,8.9,0.0,-6.1
1415,84,35,1534,44,8.5,0.0,-7.3
1416,84,30,1272,38,6.1,0.0,1.0
1417,84,38,974,30,7.1,0.0,75.2
1418,84,40,943,25,6.6,0.0,194.3
1419,84,40,1106,23,7.5,0.0,196.7
1420,84,37,1293,22,7.1,0.0,99.7
1421,84,34,1220,21,7.1,0.0,61.5
1422,84,34,1153,20,7.1,0.0,22.8
1423,84,35,1111,18,7.1,0.0,6.9
1424,84,36,1136,17,6.6,0.0,14.8
1425,84,40,968,14,7.5,0.0,20.6
1426,84,54,821,10,7.1,0.0,48.3
1427,84,55,808,8,7.1,0.0,42.0
1428,84,54,816,6,7.1,0.0,9.9
1429,84,53,790,4,7.1,0.0,2.9
1430,84,56,901,4,8.5,3.5,13.2
1431,84,70,1503,7,13.6,15.6,54.0
1432,85,67,2031,12,15.0,14.8,14.8
1433,85,62,2084,15,13.2,12.1,2.3
1434,85,33,1600,17,6.6,0.0,38.5
1435,85,28,1361,16,6.1,0.0,-13.4
1436,85,30,1214,14,6.6,0.0,-91.9
1437,85,38,1416,14,8.0,3.9,-202.1
1438,85,31,1193,12,6.1,0.0,-332.0
1439,85,44,1322,12,8.9,7.4,-247.0
1440,85,31,1196,12,6.1,0.0,-274.4
1441,84,33,979,11,6.1,0.0,-321.0
1442,84,37,923,10,6.1,0.0,-398.2
1443,84,38,866,9,6.1,0.0,-504.6
1444,84,43,809,7,6.1,0.0,-510.3
1445,84,47,791,6,6.6,0.0,-508.0
1446,84,51,754,3,7.1,0.0,-507.2
1447,84,57,762,0,7.1,0.0,-507.1
1448,84,55,679,0,6.6,0.0,-506.1
1449,84,50,666,0,5.7,0.0,-506.0
1450,84,49,657,0,6.1,0.0,-506.1
1451,84,48,672,0,6.1,0.0,-506.0
1452,84,50,655,0,6.1,0.0,-506.1
1453,84,50,672,0,6.1,0.0,-506.2
1454,84,50,664,0,6.1,0.0,-506.1
1455,84,51,661,0,6.1,0.0,-506.1
1456,84,51,666,0,6.1,0.0,-506.2
