Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1208,86,85,2759,73,66.7,26.2,8.4
1209,85,24,2202,73,7.5,0.0,7.0
1210,85,33,1943,72,8.9,0.0,4.5
1211,85,33,1891,71,8.9,0.0,-0.7
1212,85,30,1840,69,7.5,0.0,0.2
1213,85,34,1807,68,8.9,0.0,-1.2
1214,85,48,1857,67,9.4,6.6,1.4
1215,85,36,1749,67,9.9,2.3,0.4
1216,85,91,1940,68,40.4,29.3,-1.6
1217,85,99,1903,69,91.1,28.9,-6.7
1218,85,99,1893,71,96.3,28.1,4.1
1219,85,99,1933,72,93.4,31.2,2.6
1220,85,98,1975,74,73.3,25.8,1.7
1221,85,41,1957,74,8.0,0.0,2.9
1222,85,50,1997,74,14.1,12.9,2.3
1223,85,92,2063,75,30.5,27.0,0.5
1224,85,95,2047,76,40.9,25.0,-0.6
1225,85,97,2067,77,62.0,34.0,0.1
1226,85,99,2108,79,100.0,43.0,0.9
1227,85,99,2152,81,100.0,43.7,-0.5
1228,85,99,2193,82,100.0,43.7,1.1
1229,85,99,2234,84,100.0,41.4,2.3
1230,85,99,2274,85,100.0,33.6,0.8
1231,85,93,2307,87,39.5,24.6,0.5
1232,85,66,2327,87,16.5,12.9,0.1
1233,85,28,2303,87,8.9,0.4,0.9
1234,85,61,2359,87,15.5,16.8,3.0
1235,85,56,2330,87,13.2,12.1,0.1
1236,85,31,2304,86,10.4,0.0,2.3
1237,85,82,2384,87,23.5,26.6,-1.6
1238,85,97,2352,88,55.0,30.1,2.6
1239,85,99,2372,89,84.1,31.6,-0.4
1240,85,97,2408,90,76.5,32.0,0.8
1241,85,98,2443,92,78.9,32.0,0.8
1242,85,45,2447,92,12.2,4.3,0.9
1243,85,31,2398,91,10.4,0.0,1.8
1244,85,38,2360,89,10.8,0.0,1.8
1245,85,38,2306,87,10.8,0.0,1.1
1246,85,37,2235,85,10.4,0.0,1.5
1247,85,38,2170,82,9.9,0.0,1.9
1248,84,45,2158,81,11.8,3.1,-0.8
1249,84,75,2208,81,18.8,21.5,0.3
1250,84,96,2196,82,55.9,32.8,1.2
1251,84,99,2224,83,100.0,38.3,0.6
1252,84,99,2264,85,100.0,43.7,-0.9
1253,84,99,2305,86,100.0,46.1,0.9
1254,84,99,2347,88,100.0,47.3,1.1
1255,84,99,2387,90,100.0,43.7,0.8
1256,84,44,2390,90,17.9,3.1,1.6
1257,84,32,2340,89,9.9,0.0,1.6
1258,84,37,2291,87,10.4,0.0,3.7
1259,84,37,2232,85,10.4,0.0,2.9
1260,84,37,2179,83,9.9,0.0,-0.7
1261,84,37,2127,80,9.4,0.0,2.0
1262,84,50,2122,79,14.1,0.0,0.8
1263,84,87,2178,79,27.3,20.3,3.0
1264,84,52,2173,79,14.1,6.2,0.8
1265,84,90,2227,80,40.9,25.0,-2.3
1266,84,26,2119,80,6.6,0.0,-2.5
1267,84,31,2062,78,8.9,0.0,-1.6
1268,84,35,1986,75,9.4,0.0,1.6
1269,84,59,2051,75,14.6,16.8,0.1
1270,84,33,1981,74,6.6,0.0,-0.5
1271,84,26,1931,73,7.5,0.0,3.7
1272,84,37,1930,72,10.4,1.6,3.7
1273,83,74,2024,72,17.4,20.7,3.0
1274,83,75,1978,73,17.4,18.7,4.7
1275,83,83,1980,74,19.7,21.5,3.4
1276,83,88,2008,75,23.0,22.3,4.0
1277,83,69,2033,76,14.6,15.2,3.4
1278,83,24,1975,76,6.1,0.0,3.4
1279,83,29,1958,74,8.5,0.0,4.3
1280,83,37,1928,73,9.9,0.0,3.7
1281,84,68,2029,73,14.6,16.0,1.9
1282,84,24,1896,72,6.1,0.0,4.4
1283,84,29,1857,70,8.0,0.0,3.3
1284,84,31,1807,68,8.0,0.0,4.5
1285,84,67,1942,69,16.0,17.6,3.7
1286,84,51,1893,69,9.9,7.8,5.2
1287,84,23,1781,69,6.1,0.0,0.1
1288,84,69,1965,69,17.9,22.3,2.2
1289,84,91,1957,71,25.8,25.4,4.1
1290,84,89,1950,73,23.5,22.3,0.8
1291,84,47,1971,74,9.9,2.7,3.6
1292,84,40,1995,74,11.8,3.5,3.7
1293,84,91,2102,76,26.3,26.2,4.0
1294,84,51,2072,77,11.8,2.3,3.1
1295,84,78,2241,78,21.6,24.6,6.3
1296,84,69,2192,80,20.2,14.1,2.2
1297,84,23,2079,80,6.6,0.0,3.4
1298,84,72,2228,81,20.7,24.2,3.9
1299,84,96,2233,83,48.8,30.9,3.0
1300,85,57,2246,84,30.5,9.8,2.3
1301,85,24,2212,84,8.0,0.0,4.2
1302,85,36,2194,83,9.9,0.0,2.1
1303,85,36,2158,82,9.4,0.0,0.0
1304,84,36,2109,80,9.4,0.0,0.0
1305,84,36,2057,78,9.4,0.0,1.9
1306,84,45,2070,77,12.2,4.3,2.4
1307,84,84,2159,79,22.1,25.4,3.6
1308,84,91,2154,81,28.2,28.1,1.2
1309,84,54,2187,82,13.6,5.9,1.9
1310,84,24,2168,82,7.5,0.0,1.6
1311,84,35,2146,81,9.4,0.0,1.1
1312,83,36,2123,80,9.4,0.0,1.6
1313,83,63,2210,81,16.9,20.3,1.5
1314,83,36,2182,82,8.0,0.8,0.1
1315,83,24,2149,81,7.5,0.0,1.6
1316,83,35,2129,81,9.4,0.0,0.2
1317,83,45,2154,80,12.2,1.6,1.6
1318,83,65,2226,81,15.5,16.8,0.0
1319,83,22,2154,81,6.6,0.0,0.4
1320,83,33,2142,81,9.9,0.0,0.3
1321,83,41,2185,81,9.4,5.5,1.3
1322,83,21,2130,81,6.6,0.0,1.9
1323,83,33,2131,81,9.4,0.0,1.5
1324,83,35,2113,80,9.4,0.0,1.2
1325,83,54,2185,80,14.1,14.8,0.7
1326,83,79,2232,82,20.7,24.6,0.7
1327,83,78,2231,84,19.7,18.4,-1.6
1328,83,24,2227,84,6.6,0.0,2.3
1329,83,28,2213,84,8.9,0.0,0.5
1330,83,35,2184,83,9.4,0.0,0.0
1331,83,36,2175,82,9.9,0.0,1.2
1332,83,35,2154,82,9.4,0.0,1.2
1333,83,36,2129,81,9.4,0.0,0.5
1334,83,52,2178,80,13.6,10.5,1.9
1335,83,43,2192,81,9.9,5.9,0.9
1336,83,20,2140,81,6.6,0.0,0.3
1337,83,34,2114,80,9.4,0.0,3.0
1338,83,31,2107,80,8.0,1.6,0.9
1339,83,20,2093,79,6.6,0.0,0.1
1340,83,31,2081,79,8.9,0.0,1.6
1341,83,40,2095,78,10.8,5.5,0.0
1342,83,59,2153,79,12.7,12.5,-1.9
1343,83,30,2108,79,7.1,0.0,-5.9
1344,83,23,2065,78,7.5,0.0,-6.4
1345,83,35,2016,76,9.4,0.0,-3.7
1346,82,34,1980,75,8.9,0.0,-3.7
1347,82,41,1997,74,10.8,11.3,-4.8
1348,82,71,2027,74,16.5,19.1,-7.9
1349,83,88,2003,75,23.5,25.0,-5.5
1350,83,95,2024,76,35.2,27.3,-6.4
1351,83,98,2052,77,82.7,29.3,-6.6
1352,83,85,2074,78,21.1,19.1,-4.5
1353,83,32,2052,77,6.6,0.0,-6.6
1354,83,25,2000,76,7.5,0.0,-5.2
1355,83,33,1935,73,8.9,0.0,-6.9
1356,83,32,1859,70,8.5,0.0,-4.7
1357,83,31,1789,68,8.0,0.0,-6.3
1358,83,43,1808,66,11.3,9.8,-4.4
1359,83,68,1866,66,15.0,16.0,-5.7
1360,84,70,1799,66,14.6,14.1,-5.9
1361,84,41,1801,66,9.4,0.0,-4.8
1362,84,68,1904,66,14.6,14.1,-3.0
1363,84,80,1839,66,20.2,21.5,-3.1
1364,84,57,1785,67,10.4,7.0,-2.3
1365,84,25,1734,66,6.1,0.0,0.3
1366,84,35,1764,65,8.9,7.0,3.0
1367,84,66,1775,65,15.5,16.0,0.7
1368,84,33,1716,64,6.1,0.0,-2.0
1369,84,26,1654,63,7.1,0.0,0.9
1370,84,54,1741,62,13.2,14.5,0.0
1371,84,35,1653,62,6.1,0.0,1.2
1372,84,36,1612,61,9.9,3.1,2.3
1373,84,79,1766,61,17.9,19.1,0.2
1374,84,95,1710,62,47.9,30.5,-2.6
1375,84,99,1692,63,86.4,28.1,-7.7
1376,84,60,1709,64,11.3,6.6,-6.2
1377,85,84,1930,64,24.9,26.2,-8.8
1378,85,87,1887,65,35.2,16.8,-13.5
1379,85,40,1758,65,8.9,4.7,-6.6
1380,85,83,1941,65,20.7,22.7,-4.9
1381,85,96,1876,66,53.1,28.1,-3.4
1382,85,99,1815,68,90.2,30.1,-4.1
1383,85,85,1836,69,33.8,18.7,0.1
1384,85,26,1738,68,6.6,0.0,2.9
1385,85,31,1758,67,8.0,0.0,8.8
1386,85,32,1699,65,7.5,0.0,8.3
1387,85,58,1759,63,17.4,12.5,10.2
1388,85,99,2094,64,88.8,39.8,10.7
1389,85,99,2625,66,100.0,42.2,10.9
1390,85,99,2604,69,100.0,43.7,14.1
1391,85,99,2514,71,100.0,47.7,12.7
1392,85,99,2548,74,100.0,49.6,14.5
1393,85,99,2627,76,100.0,49.6,16.4
1394,85,97,2714,79,89.2,42.6,15.6
1395,85,26,2603,80,7.5,0.0,14.5
1396,84,33,2074,78,9.4,0.0,3.7
1397,84,35,1950,72,8.9,0.0,0.1
1398,84,32,1782,67,8.0,0.0,2.3
1399,84,30,1705,64,7.5,0.0,1.8
1400,84,63,1800,64,16.0,17.6,1.9
1401,84,97,1890,66,41.3,27.0,-2.7
1402,84,100,1870,68,96.7,38.7,-6.8
1403,84,99,2673,71,100.0,43.0,-3.9
1404,84,99,2835,74,100.0,48.0,-5.9
1405,84,99,2756,77,100.0,53.5,-7.7
1406,84,99,2783,80,100.0,58.6,-7.7
1407,84,99,2868,83,100.0,62.1,-3.4
1408,84,99,2972,86,100.0,65.2,-6.4
1409,84,99,3074,89,100.0,66.4,-4.5
1410,84,99,3175,92,100.0,66.8,2.5
1411,84,99,3274,95,100.0,68.0,3.3
1412,84,99,3375,98,100.0,64.1,4.3
1413,84,99,3472,101,100.0,49.2,8.0
1414,84,86,2896,103,44.6,22.3,16.9
1415,85,83,2742,103,25.4,27.0,16.3
1416,84,91,2759,104,31.5,27.7,17.1
1417,84,64,2757,104,16.9,14.5,16.7
1418,84,68,2739,103,18.8,19.5,10.6
1419,84,94,2738,103,39.9,32.8,12.5
1420,84,89,2734,103,63.9,25.8,4.1
1421,84,34,2701,101,9.4,1.2,0.1
1422,84,59,2718,100,16.0,16.0,-6.2
1423,84,41,2657,99,11.8,2.0,-4.9
1424,84,49,2633,97,12.2,10.2,-13.9
1425,84,23,2500,95,8.0,0.0,-14.9
1426,84,34,2455,92,10.4,0.0,-11.3
1427,84,69,2497,91,21.1,27.3,-8.5
1428,84,98,2483,91,85.5,44.5,-6.6
1429,84,99,2449,92,100.0,50.8,-6.3
1430,84,99,2482,92,100.0,57.0,0.1
1431,84,99,3356,93,100.0,62.5,-0.5
1432,84,99,3494,95,100.0,57.8,-0.5
1433,84,99,3425,97,100.0,59.0,1.2
1434,84,99,3413,99,100.0,59.0,1.0
1435,84,99,3465,101,100.0,50.4,1.9
1436,84,85,3250,103,47.4,25.0,8.7
1437,84,78,2786,103,23.5,24.6,5.9
1438,84,91,2778,104,31.5,28.5,10.4
1439,84,93,2812,106,35.2,30.5,9.8
1440,84,99,2849,107,93.9,41.0,6.0
1441,84,99,2884,108,100.0,46.9,3.4
1442,84,99,2921,110,100.0,48.8,-0.8
1443,84,99,2961,111,100.0,52.7,0.1
1444,84,99,3002,113,100.0,53.5,0.5
1445,84,99,3044,114,100.0,54.3,0.9
1446,84,99,3087,116,100.0,53.1,-1.2
1447,84,99,3129,118,100.0,49.2,1.2
1448,84,62,3153,119,41.3,19.1,0.1
1449,84,33,3109,118,11.3,0.0,3.4
1450,84,39,3071,116,12.7,0.0,1.6
1451,84,39,3012,114,12.2,0.0,0.8
1452,84,38,2952,112,12.2,0.0,7.0
1453,84,54,2962,111,16.0,12.5,7.3
1454,84,73,2965,111,19.3,16.4,13.7
1455,84,27,2896,110,8.0,0.0,14.5
1456,84,34,2818,107,11.8,0.0,12.9
1457,83,34,2685,102,11.3,0.0,12.3
1458,83,34,2548,97,10.8,0.0,12.5
1459,83,34,2433,93,10.4,0.0,13.8
1460,82,41,2431,91,12.2,9.8,10.9
1461,82,67,2468,91,17.9,20.3,11.3
1462,82,56,2442,91,14.6,13.3,12.6
1463,82,22,2366,89,7.5,0.0,11.5
1464,82,35,2234,85,9.9,0.0,13.2
1465,82,36,2104,80,9.4,0.0,11.3
1466,82,35,2015,77,9.4,0.0,8.1
1467,82,40,2037,76,10.4,10.9,9.0
1468,82,57,2061,76,11.3,10.2,9.5
1469,82,24,1981,75,6.1,0.0,5.9
1470,82,28,1926,73,8.0,0.0,7.0
1471,82,33,1873,71,8.9,0.0,5.9
1472,82,37,1906,71,8.0,4.7,3.9
1473,82,53,1957,70,14.6,16.4,4.8
1474,83,76,1979,71,16.9,14.8,1.2
1475,83,46,1940,71,10.8,0.8,2.6
1476,83,82,2029,72,19.3,18.7,2.7
1477,83,45,1979,72,11.3,0.0,2.3
1478,83,96,2092,73,49.8,28.5,2.8
1479,83,48,1974,73,9.9,2.7,-3.5
1480,83,26,1899,72,7.5,0.0,-0.7
1481,83,33,1869,71,8.5,0.0,1.1
1482,84,32,1814,69,8.0,0.0,-2.4
1483,84,31,1756,67,7.5,0.0,-8.0
1484,84,30,1725,65,7.1,0.0,-11.5
1485,84,22,1679,64,5.7,0.0,-9.8
1486,84,40,1745,63,9.9,9.4,-9.1
1487,84,24,1644,63,5.7,0.0,-11.6
1488,84,26,1618,62,6.6,0.0,-15.7
1489,84,30,1564,60,7.1,0.0,-13.5
1490,84,30,1545,59,7.1,0.0,-9.3
1491,84,47,1684,58,11.3,12.5,-10.2
1492,84,31,1569,58,5.7,0.0,-10.4
1493,84,29,1359,57,7.5,0.4,-10.2
1494,84,67,1849,58,15.5,16.0,-13.8
1495,84,41,1585,58,7.1,0.0,-12.4
1496,84,26,1463,57,6.1,0.0,-10.6
1497,84,30,1265,56,5.7,0.0,-10.2
1498,84,33,1640,55,8.9,0.0,-10.9
1499,84,82,2210,56,26.8,28.1,-2.6
1500,84,99,2178,58,92.0,34.0,-14.5
1501,84,100,2149,61,100.0,35.2,-17.5
1502,84,48,2141,62,13.6,3.1,-18.2
1503,84,28,1716,62,8.0,0.0,-13.1
1504,84,34,1646,61,8.5,0.0,-5.9
1505,84,33,1605,60,7.5,0.0,-8.8
1506,84,30,1543,58,6.6,0.0,-6.1
1507,84,30,1213,55,5.7,0.0,0.0
1508,84,27,1542,54,6.1,0.0,1.2
1509,84,56,1969,54,14.6,17.6,0.0
1510,84,83,2121,55,20.7,24.2,0.8
1511,84,83,2036,57,19.7,21.9,0.1
1512,84,72,2051,59,15.5,17.6,0.0
1513,84,26,2015,59,6.1,0.0,0.8
1514,84,27,1994,58,8.0,0.0,2.0
1515,84,36,1973,57,9.9,3.9,-0.8
1516,84,76,2074,58,18.3,24.6,0.5
1517,84,87,2081,60,22.6,24.6,0.1
1518,84,76,2103,62,17.9,20.3,4.1
1519,84,54,1752,63,9.9,7.0,2.7
1520,84,45,1731,63,11.8,11.7,6.2
1521,84,84,1825,64,19.3,18.4,2.9
1522,84,35,1701,64,6.1,0.0,3.4
1523,84,26,1679,64,7.1,0.0,3.1
1524,84,46,1735,63,11.3,10.2,3.9
1525,84,90,1870,64,27.3,27.0,2.7
1526,84,100,1815,66,92.5,31.2,0.8
1527,84,100,1813,68,93.9,28.9,-0.5
1528,84,100,1860,70,100.0,30.9,-0.7
1529,84,100,1906,71,100.0,32.8,0.7
1530,85,100,1952,73,100.0,36.7,0.0
1531,85,100,1999,75,100.0,35.2,0.8
1532,85,100,2046,77,100.0,34.0,1.7
1533,85,100,2091,78,100.0,32.4,-0.4
1534,85,98,2134,80,70.0,29.3,1.9
1535,85,97,2174,81,68.6,27.7,-1.6
1536,85,90,2208,83,24.9,23.4,0.5
1537,85,86,2236,84,22.6,23.4,1.9
1538,85,78,2262,85,19.3,20.3,2.5
1539,85,79,2285,86,20.7,24.6,-0.5
1540,85,97,2315,87,51.7,30.5,2.9
1541,85,100,2351,88,93.4,30.9,0.8
1542,86,99,2387,90,73.3,29.7,1.5
1543,86,99,2420,91,78.4,30.9,0.1
1544,86,98,2455,92,52.6,27.3,0.9
1545,85,82,2484,93,28.2,20.3,0.7
1546,85,24,2460,93,7.5,0.0,-0.7
1547,85,36,2421,91,10.8,0.0,0.1
1548,85,37,2356,89,10.4,0.0,4.8
1549,85,37,2269,86,10.4,0.0,5.2
1550,85,37,2201,83,9.9,0.0,1.9
1551,85,37,2121,80,9.4,0.0,6.3
1552,84,59,2171,80,14.1,14.8,2.7
1553,84,28,2102,79,6.6,0.0,4.8
1554,84,27,2043,77,8.0,0.0,3.4
1555,84,34,1999,76,8.9,0.0,3.0
1556,84,34,1952,74,8.9,0.0,3.8
1557,83,33,1893,72,8.5,0.0,3.0
1558,83,33,1846,70,8.5,0.0,-0.5
1559,83,71,1971,70,16.9,21.1,0.1
1560,83,94,1950,71,35.2,28.5,0.0
1561,83,58,1911,72,17.9,5.9,4.1
1562,83,27,1877,71,7.5,0.0,3.0
1563,83,33,1821,69,8.5,0.0,0.9
1564,83,66,1926,68,17.4,19.9,-0.9
1565,83,99,1987,70,73.7,34.0,-1.2
1566,83,98,1940,72,73.3,30.1,1.1
1567,83,99,1957,73,75.1,28.5,-0.5
1568,83,40,1958,74,8.0,0.0,0.3
1569,83,30,1923,73,8.5,0.0,0.1
1570,83,33,1871,71,8.5,0.0,0.4
1571,83,33,1817,69,8.5,0.0,0.1
1572,84,39,1788,67,10.4,0.0,-2.3
1573,84,97,1970,68,61.1,34.4,0.1
1574,84,100,1889,69,100.0,39.5,0.0
1575,84,100,1898,71,100.0,36.7,1.0
1576,84,100,1945,73,100.0,34.4,-0.5
1577,84,96,1988,74,66.2,24.2,0.5
1578,84,31,1983,75,6.6,0.0,-0.9
1579,84,80,2096,75,23.5,28.1,0.4
1580,84,99,2106,76,84.5,37.5,-1.2
1581,84,61,2071,77,33.4,11.3,0.5
1582,84,26,2028,77,7.5,0.0,2.6
1583,84,35,1981,75,9.4,0.0,0.5
1584,85,38,1958,74,9.9,0.8,-4.3
1585,85,32,1941,73,7.1,0.0,-1.6
1586,85,24,1873,71,7.1,0.0,-1.9
1587,85,60,1946,70,14.6,17.6,-1.6
1588,85,85,1971,71,21.1,23.4,1.9
1589,85,83,1941,72,20.2,19.5,3.4
1590,84,79,2082,72,35.2,29.3,2.7
1591,84,98,2117,74,86.4,25.8,1.2
1592,84,34,1939,74,6.6,0.0,0.0
1593,84,49,1978,73,13.2,13.3,4.1
1594,84,51,1976,73,9.9,6.2,5.5
1595,84,24,1880,71,6.6,0.0,5.5
1596,84,32,1816,69,8.0,0.0,3.8
1597,84,31,1741,66,7.5,0.0,3.3
1598,84,31,1667,63,7.1,0.0,2.4
1599,84,31,1604,61,7.1,0.0,3.0
1600,84,41,1654,60,10.4,8.6,2.3
1601,84,77,2002,60,17.9,19.9,1.2
1602,84,80,2094,62,19.3,18.0,-1.2
1603,84,65,1955,63,13.6,12.1,-2.1
1604,84,24,1611,63,5.7,0.0,-6.6
1605,84,31,1637,62,7.5,0.0,-0.5
1606,84,71,1769,62,17.9,22.3,-6.1
1607,84,57,1716,63,11.8,7.0,-3.2
1608,84,42,1713,63,11.8,3.5,-2.8
1609,84,99,1873,64,70.4,33.2,-1.2
1610,84,98,1798,65,87.8,30.1,-5.3
1611,84,33,1724,65,6.1,0.0,-3.0
1612,84,29,1550,59,7.1,0.0,-4.1
1613,84,31,1146,49,5.7,0.0,-3.7
1614,84,29,1243,41,6.1,0.0,-3.4
1615,84,29,1138,38,5.7,0.0,-3.8
1616,84,34,977,35,5.7,0.0,-3.0
1617,84,35,968,30,5.7,0.0,-2.8
1618,84,33,924,25,5.2,0.0,-2.2
1619,84,35,901,21,5.7,0.0,0.0
1620,84,36,1101,19,6.1,0.0,0.9
1621,84,39,960,14,6.6,0.0,1.3
1622,85,50,861,11,7.1,0.0,0.5
1623,85,53,830,10,7.1,0.0,-1.4
1624,85,65,1239,10,11.3,13.3,-3.4
1625,85,73,1597,13,14.1,16.0,-3.0
1626,85,80,1807,17,18.3,20.7,-5.6
1627,85,88,1858,21,21.6,22.3,-4.4
1628,86,91,1773,25,23.5,23.0,-4.0
1629,86,70,1848,28,15.0,10.9,-3.4
1630,86,35,1726,29,8.0,0.0,-3.2
1631,86,43,1423,29,8.0,0.0,-1.9
1632,86,39,1343,27,7.1,0.0,-2.7
1633,86,34,1030,25,5.7,0.0,-2.9
1634,86,37,887,24,5.7,0.0,-0.8
1635,86,40,950,23,7.1,0.0,-1.2
1636,86,71,1768,23,16.0,19.9,-1.2
1637,85,92,1954,27,26.3,26.6,-2.5
1638,85,93,2054,31,27.3,23.8,-4.1
1639,85,88,2214,34,24.0,26.6,-5.6
1640,85,89,2439,38,26.8,27.7,-1.9
1641,85,44,2345,40,11.3,6.2,-4.1
1642,85,25,1623,40,6.6,0.0,-1.2
1643,85,42,1392,40,8.9,0.0,-0.6
1644,85,44,1336,38,8.5,0.0,-0.5
1645,85,40,1190,37,7.1,0.0,1.9
1646,84,36,973,35,6.1,0.0,0.5
1647,84,55,1309,35,11.8,14.1,0.9
1648,84,89,1952,37,25.4,26.2,0.1
1649,84,99,2253,40,80.3,27.3,0.0
1650,84,94,1977,43,28.7,21.9,-0.2
1651,84,90,1678,45,21.6,17.2,0.5
1652,84,35,1534,46,5.7,0.0,2.1
1653,84,27,1467,45,6.1,0.0,0.0
1654,85,29,1490,44,6.6,0.0,-0.9
1655,85,29,1441,42,6.1,0.0,1.5
1656,85,25,1322,35,5.2,0.0,1.2
1657,85,25,1464,31,6.1,0.0,-0.9
1658,85,26,1277,27,5.7,0.0,-0.5
1659,85,37,921,21,6.6,0.0,-0.5
1660,85,46,918,14,7.1,0.0,0.1
1661,85,56,857,7,7.1,0.0,1.2
1662,85,57,803,2,7.1,0.0,1.0
1663,85,56,738,0,6.6,0.0,1.2
1664,85,57,678,0,6.6,0.0,1.2
1665,85,57,666,0,6.6,0.0,0.8
1666,85,57,668,0,6.6,0.0,1.1
1667,85,57,667,0,6.6,0.0,1.2
1668,85,57,666,0,6.6,0.0,1.0
1669,85,62,836,0,8.0,3.5,0.9
1670,85,54,829,2,7.1,0.0,0.8
1671,85,62,801,2,7.1,0.0,0.8
1672,85,57,728,0,6.6,0.0,0.9
1673,86,57,668,0,6.6,0.0,0.8
1674,86,58,665,0,6.6,0.0,0.9
1675,86,58,667,0,6.6,0.0,0.8
1676,86,58,668,0,6.6,0.0,1.1
1677,86,57,667,0,6.6,0.0,0.9
1678,86,57,667,0,6.6,0.0,0.9
1679,86,57,670,0,6.6,0.0,1.1
1680,87,57,669,0,6.6,0.0,0.8
1681,87,57,671,0,6.6,0.0,1.1
1682,87,57,667,0,6.6,0.0,0.9
1683,87,57,668,0,6.6,0.0,0.8
1684,87,57,669,0,6.6,0.0,0.8
1685,87,57,669,0,6.6,0.0,1.3
1686,87,57,690,0,6.6,0.0,4.5
1687,87,67,1097,2,10.8,10.2,4.9
1688,87,77,1713,8,16.0,17.6,5.1
1689,87,72,2201,13,16.9,19.1,1.3
1690,87,72,1995,18,16.0,18.0,2.0
1691,87,67,2247,22,15.5,15.6,0.8
1692,87,31,1818,23,7.1,0.0,0.0
1693,87,35,1446,22,7.5,0.0,-0.3
1694,87,37,1281,19,7.1,0.0,-0.5
1695,86,38,1150,18,7.1,0.0,0.1
1696,86,40,1059,16,7.1,0.0,0.4
1697,85,41,1005,15,6.6,0.0,0.0
1698,84,57,1284,16,10.8,11.7,6.0
1699,84,77,1676,18,16.5,18.7,3.5
1700,84,88,1791,22,22.1,21.9,1.2
1701,84,82,1844,25,18.8,15.6,0.5
1702,84,40,1803,27,8.0,0.0,-0.5
1703,84,30,1616,26,7.1,0.0,-0.1
1704,84,31,1444,23,6.6,0.0,-0.4
1705,84,31,1311,22,6.6,0.0,0.0
1706,84,33,1193,20,6.6,0.0,0.1
1707,84,35,1113,18,6.6,0.0,-4.4
1708,84,39,1016,15,6.6,0.0,-17.0
1709,84,43,952,14,6.6,0.0,-18.5
1710,84,46,966,14,8.0,0.0,-18.5
1711,84,68,1533,15,13.2,14.5,-9.9
1712,84,52,1470,18,8.9,3.1,-1.2
1713,84,35,1180,18,6.6,0.0,6.6
1714,84,35,1087,17,6.6,0.0,15.2
1715,84,36,1019,16,6.6,0.0,17.4
1716,85,44,940,14,7.1,0.0,16.3
1717,85,46,892,13,7.1,0.0,13.1
1718,85,49,852,12,7.1,0.0,11.3
1719,85,51,836,11,7.1,0.0,3.2
1720,85,52,894,11,7.5,0.0,1.2
1721,85,59,1235,12,10.4,9.8,1.3
1722,85,62,1377,14,10.8,10.2,2.0
1723,85,57,1360,16,9.4,6.6,3.4
1724,85,41,1114,17,6.6,0.0,3.4
1725,85,37,1049,16,6.1,0.0,2.9
1726,86,40,1048,16,7.5,0.0,0.5
1727,86,60,1381,17,11.8,12.5,-1.2
1728,86,70,1634,19,13.6,12.1,-1.0
1729,86,41,1398,20,7.1,0.0,1.2
1730,86,32,1236,20,6.6,0.0,1.0
1731,86,36,1203,19,7.1,0.0,0.1
1732,86,47,1369,20,9.4,7.0,-0.5
1733,86,35,1274,20,6.1,0.0,0.1
1734,86,33,1100,18,6.6,0.0,-0.9
1735,85,36,1048,17,6.6,0.0,-1.9
1736,85,36,1007,16,6.1,0.0,-1.5
1737,85,37,975,16,6.1,0.0,-0.8
1738,85,39,952,15,6.6,0.0,-0.8
1739,85,43,927,13,6.6,0.0,0.2
1740,85,47,882,13,7.1,0.0,0.4
1741,85,49,900,12,7.5,0.0,0.8
1742,85,54,1140,13,8.5,4.7,0.0
1743,85,56,1210,15,8.5,5.1,-2.3
1744,85,41,1061,16,6.1,0.0,-3.1
1745,85,37,1006,16,6.1,0.0,-3.2
1746,85,37,997,17,6.1,0.0,-3.7
1747,85,40,958,14,6.6,0.0,-11.6
1748,85,47,893,12,7.1,0.0,-4.1
1749,85,53,847,10,7.1,0.0,-3.0
1750,85,54,830,9,7.1,0.0,-0.5
1751,85,53,823,9,7.1,0.0,0.8
1752,85,53,818,9,7.1,0.0,0.4
1753,85,53,820,10,7.1,0.0,0.5
1754,85,52,824,11,7.1,0.0,1.7
1755,85,48,842,12,6.6,0.0,1.2
1756,85,45,862,13,6.6,0.0,-0.8
1757,85,43,895,14,6.1,0.0,0.0
1758,85,41,923,15,6.1,0.0,0.0
1759,85,40,950,15,6.1,0.0,1.1
1760,85,39,957,15,6.1,0.0,3.7
1761,85,41,942,14,6.6,0.0,3.0
1762,85,45,891,12,6.6,0.0,3.0
1763,85,52,848,10,7.1,0.0,1.6
1764,85,54,839,7,6.6,0.0,0.1
1765,85,47,804,5,6.6,0.0,0.1
1766,85,54,764,3,7.1,0.0,0.1
1767,86,57,767,2,7.1,0.0,0.4
1768,86,56,737,0,6.6,0.0,0.1
1769,86,56,670,0,6.6,0.0,0.1
1770,86,57,663,0,6.6,0.0,0.3
1771,86,57,662,0,6.6,0.0,0.3
1772,86,57,663,0,6.6,0.0,0.3
1773,86,57,666,0,6.6,0.0,-0.5
1774,86,57,669,0,6.6,0.0,-0.5
1775,86,57,668,0,6.6,0.0,-2.3
1776,86,59,741,3,7.1,0.0,-2.7
1777,86,50,796,5,6.6,0.0,-1.6
1778,86,49,1220,7,7.5,4.7,-6.1
1779,86,38,1394,9,6.1,2.3,-0.5
1780,86,38,923,10,6.1,0.0,8.5
1781,86,42,857,9,6.1,0.0,5.7
