Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1204,84,66,1789,49,14.1,16.0,-14.4
1205,84,66,1723,49,14.1,17.6,-7.8
1206,85,84,1747,50,21.1,27.0,-7.9
1207,85,94,1789,52,26.3,27.7,-7.9
1208,85,91,1844,53,23.5,24.6,-2.2
1209,85,90,1895,55,23.0,27.0,-2.6
1210,85,94,1946,56,27.3,28.5,-12.2
1211,85,97,2003,58,50.3,30.5,-15.1
1212,85,100,2068,60,92.0,31.6,-17.0
1213,86,100,2135,62,100.0,32.0,-7.8
1214,86,100,2202,64,92.0,30.9,-11.2
1215,86,77,2250,65,19.7,16.8,-7.9
1216,86,37,2245,65,11.3,12.9,-4.3
1217,86,72,2248,65,17.4,21.1,-7.5
1218,86,75,2273,66,19.3,23.8,-9.0
1219,86,90,2313,67,27.7,28.5,-8.1
1220,86,97,2363,68,47.0,31.2,-8.7
1221,86,100,2420,70,63.9,31.6,-9.0
1222,86,95,2474,72,37.6,27.3,-8.5
1223,86,77,2413,73,19.7,19.9,-11.7
1224,86,78,2003,73,17.4,21.5,-7.2
1225,86,82,1971,74,18.3,22.3,-11.9
1226,86,87,1984,74,21.1,24.6,-8.0
1227,85,88,2004,75,21.6,24.6,1.1
1228,85,92,2026,76,28.2,27.3,-0.4
1229,85,95,2047,77,31.5,24.6,1.1
1230,85,81,2062,77,18.3,17.6,0.0
1231,85,66,2064,77,14.1,16.0,0.4
1232,85,67,2060,77,14.1,16.4,0.9
1233,85,52,2048,77,8.9,7.8,1.8
1234,85,24,1984,76,6.6,0.0,0.4
1235,85,46,2030,74,12.7,14.1,0.6
1236,85,70,2006,74,16.0,20.3,0.1
1237,85,86,1985,74,22.1,25.4,0.1
1238,85,99,2004,75,63.4,28.9,0.4
1239,85,83,2024,76,34.8,16.0,1.6
1240,85,53,2018,76,13.6,16.8,0.8
1241,85,78,2018,76,16.9,18.7,0.8
1242,85,71,2019,76,15.5,19.1,1.6
1243,85,77,2025,76,17.4,21.5,1.6
1244,85,80,2033,76,18.3,22.3,0.5
1245,85,82,2043,77,18.8,22.3,1.5
1246,85,79,2056,77,17.9,20.7,-0.4
1247,85,73,2065,78,16.0,19.1,5.5
1248,85,78,2074,78,18.3,22.7,10.7
1249,85,85,2085,78,20.7,22.7,14.7
1250,85,63,2084,78,12.2,11.7,10.8
1251,85,34,2061,78,8.0,7.0,14.1
1252,85,29,2026,76,8.0,8.2,13.9
1253,85,32,1989,75,9.4,10.5,10.7
1254,85,68,1969,74,15.5,18.0,-1.1
1255,85,50,1950,73,9.4,6.6,-13.3
1256,85,36,1919,72,9.9,9.4,-16.2
1257,85,56,1897,71,13.6,15.6,-18.2
1258,85,92,1978,71,42.7,30.5,-16.6
1259,85,83,2715,71,35.2,19.9,-19.0
1260,85,87,2368,72,35.2,28.1,-16.6
1261,85,70,2040,73,11.3,11.3,-19.7
1262,85,59,2029,72,13.6,15.6,-10.2
1263,85,73,1970,73,16.0,19.1,0.0
1264,85,75,1953,73,16.9,20.7,11.4
1265,85,84,1966,74,20.7,24.2,12.0
1266,85,87,1978,74,22.1,25.0,5.4
1267,85,95,1998,75,40.4,28.9,9.8
1268,85,99,2015,76,60.6,27.7,6.0
1269,85,98,2032,76,45.1,27.3,0.0
1270,85,98,2048,77,39.9,27.0,1.3
1271,85,80,2050,77,18.8,15.6,1.9
1272,85,68,2038,76,15.0,18.0,0.8
1273,85,82,2034,76,20.7,24.6,0.1
1274,85,90,2036,76,23.5,23.0,1.4
1275,85,78,2038,76,17.4,19.9,0.6
1276,85,77,2035,76,17.9,21.5,-1.1
1277,85,80,2035,76,18.8,22.7,1.3
1278,86,86,2036,76,22.1,24.6,2.5
1279,86,90,2040,76,24.4,25.4,1.8
1280,86,88,2046,77,22.1,21.5,0.1
1281,86,78,2046,77,17.4,20.3,0.1
1282,86,71,2041,77,15.5,18.4,2.2
1283,86,71,2035,76,16.0,18.7,3.0
1284,86,73,2028,76,16.5,19.1,0.9
1285,86,74,2024,76,16.5,19.9,1.1
1286,86,75,2020,76,16.9,20.7,0.8
1287,86,78,2020,76,17.9,20.3,1.9
1288,86,73,2014,76,16.0,19.5,0.7
1289,86,74,2009,75,16.5,19.9,0.0
1290,86,79,2001,75,18.8,23.4,0.2
1291,86,90,1999,75,23.5,24.6,2.2
1292,86,89,1997,75,22.6,25.0,2.2
1293,85,92,1992,75,25.8,26.6,2.9
1294,85,94,1990,75,29.6,27.3,10.1
1295,85,99,2206,75,46.5,28.1,10.7
1296,85,94,2444,75,42.3,22.7,12.3
1297,85,81,2313,74,20.7,19.9,12.3
1298,85,76,2249,74,18.8,20.3,10.4
1299,85,78,2266,73,19.7,20.7,9.3
1300,85,79,2270,72,20.7,20.7,10.5
1301,85,80,2267,72,20.7,20.7,12.9
1302,85,80,2260,71,20.7,20.7,0.7
1303,85,80,2250,70,20.7,20.7,-12.8
1304,85,80,2239,70,20.7,20.7,-12.9
1305,85,81,2231,69,20.7,20.7,-11.4
1306,85,81,2224,69,20.7,20.7,-11.4
1307,85,81,2223,68,20.7,20.7,-12.8
1308,85,81,2219,68,20.7,20.7,-9.4
1309,85,83,2230,68,21.6,22.3,-4.2
1310,85,90,2293,68,27.3,25.4,-1.4
1311,85,93,2338,68,29.6,25.8,1.2
1312,85,92,2349,68,29.1,24.2,-1.5
1313,85,90,2323,68,26.3,22.7,1.6
1314,85,87,2286,68,23.5,21.1,0.8
1315,85,85,2241,68,22.6,22.3,2.0
1316,85,84,2227,68,21.6,21.1,0.0
1317,85,82,2218,67,21.1,21.1,0.1
1318,85,83,2215,67,21.1,21.1,0.0
1319,85,83,2222,67,21.1,21.1,1.7
1320,85,76,2165,67,17.4,16.4,2.9
1321,86,63,1951,66,14.1,17.2,-0.4
1322,86,86,2204,66,23.5,23.4,1.5
1323,86,86,2240,66,22.6,20.3,1.1
1324,86,53,1951,65,10.8,5.5,1.0
1325,86,34,1763,64,8.5,9.0,1.8
1326,86,64,1907,63,14.1,15.2,1.5
1327,86,45,1754,62,8.9,9.0,0.2
1328,85,48,1739,60,11.3,13.7,1.0
1329,85,70,1936,60,15.5,15.6,1.5
1330,85,62,1819,59,13.2,14.5,1.6
1331,85,84,2058,59,22.1,23.4,0.2
1332,85,85,2142,59,22.1,18.7,2.3
1333,85,81,2068,59,19.7,21.1,0.0
1334,85,82,2098,59,20.2,20.3,1.9
1335,85,87,2247,59,24.4,23.8,0.4
1336,85,79,2351,60,21.1,22.7,1.8
1337,85,85,2372,60,24.4,26.2,0.1
1338,85,88,2441,61,26.8,25.8,0.1
1339,85,77,2396,61,20.7,19.1,1.1
1340,85,66,2337,61,17.4,18.7,0.3
1341,85,71,2371,62,18.3,19.5,0.5
1342,85,62,2318,62,16.0,16.0,5.8
1343,85,66,2352,62,16.9,17.2,8.5
1344,85,60,2291,62,15.0,15.2,9.5
1345,85,70,2237,62,17.4,18.0,9.4
1346,85,48,2143,62,10.4,9.0,6.3
1347,85,27,2111,61,8.0,6.6,7.6
1348,85,31,2078,60,8.9,8.6,7.7
1349,85,27,2047,60,7.5,6.2,8.3
1350,85,26,2021,59,7.5,5.1,8.3
1351,85,33,2000,58,9.9,10.5,6.5
1352,85,53,1997,58,12.2,12.9,6.1
1353,84,39,1985,58,8.9,9.4,9.1
1354,84,55,1981,57,13.6,16.0,2.9
1355,84,70,1999,58,15.5,19.1,-2.9
1356,84,73,2031,59,16.5,19.5,0.2
1357,84,65,2052,59,14.6,17.2,0.3
1358,84,76,2093,60,18.3,23.4,0.4
1359,84,67,2122,62,15.5,17.6,-0.1
1360,84,72,2166,63,17.9,21.9,0.8
1361,84,71,2209,64,17.4,19.5,2.3
1362,84,31,2207,64,7.5,2.0,2.7
1363,84,20,2162,63,7.1,0.0,0.6
1364,84,24,2147,62,8.0,7.8,0.4
1365,84,26,2122,62,8.0,8.6,1.1
1366,84,26,2097,61,8.0,8.6,2.2
1367,84,37,2065,60,11.8,12.9,1.1
1368,84,58,2070,60,12.7,13.3,1.1
1369,84,60,2082,60,13.2,13.7,1.1
1370,84,59,2095,61,13.2,13.7,1.1
1371,84,61,2111,61,14.1,14.5,1.1
1372,84,61,2128,62,13.6,14.1,1.1
1373,84,45,2136,62,9.9,10.5,1.1
1374,84,29,2121,62,8.5,8.2,1.9
1375,84,25,2096,61,7.5,2.3,1.4
1376,84,20,2043,60,6.6,0.0,1.2
1377,84,24,2021,59,7.5,2.7,0.1
1378,84,29,2002,58,8.9,8.6,0.8
1379,84,50,1995,58,12.2,13.7,1.7
1380,84,75,2021,59,17.9,23.0,0.1
1381,84,77,2067,60,17.9,20.3,2.2
1382,84,58,2096,61,12.2,12.9,1.5
1383,84,46,2100,61,11.3,12.5,0.3
1384,84,61,2108,61,14.1,15.6,0.4
1385,84,65,2131,62,15.0,16.8,2.3
1386,84,65,2160,63,15.0,16.8,1.9
1387,84,62,2187,63,14.6,14.8,0.2
1388,84,57,2205,64,13.6,13.3,2.9
1389,84,55,2217,64,12.7,12.9,1.1
1390,84,35,2214,64,9.4,10.2,1.3
1391,84,51,2213,64,13.6,14.8,1.1
1392,84,58,2226,65,14.1,14.5,0.9
1393,84,46,2236,65,11.3,10.9,1.6
1394,84,56,2244,65,14.1,14.5,2.1
1395,84,62,2263,66,15.0,15.2,1.5
1396,84,61,2202,66,15.5,16.4,1.1
1397,84,73,1896,67,16.0,17.6,1.1
1398,84,74,1840,68,16.5,18.0,1.5
1399,84,84,2119,69,22.6,21.5,0.7
1400,85,30,1815,68,7.5,2.3,2.5
1401,85,28,1827,68,7.5,3.9,1.2
1402,85,30,1823,67,8.0,5.1,1.1
1403,85,30,1807,67,8.0,6.6,1.1
1404,85,35,1805,66,8.9,9.4,2.7
1405,85,36,1755,66,8.9,8.6,0.8
1406,85,35,1740,65,8.9,7.4,3.3
1407,84,32,1727,65,8.0,5.1,-0.9
1408,84,36,1717,64,9.4,9.4,1.2
1409,84,47,1714,64,10.8,10.9,0.2
1410,84,43,1704,64,9.4,10.2,0.3
1411,84,40,1696,64,9.4,10.2,1.9
1412,84,40,1687,63,9.4,10.2,0.7
1413,84,38,1677,63,9.4,9.4,-1.3
1414,84,38,1668,63,9.4,9.4,3.2
1415,84,48,1672,62,11.3,11.7,0.8
1416,84,55,1668,62,11.8,12.9,1.2
1417,84,58,1677,63,12.2,13.3,1.5
1418,84,61,1689,63,13.2,14.5,1.5
1419,84,65,1701,63,13.6,15.2,0.4
1420,84,64,1715,64,13.6,15.2,0.9
1421,84,65,1732,64,14.1,15.6,0.8
1422,84,82,1759,65,19.7,23.4,0.8
1423,84,92,1774,66,25.8,26.6,-0.4
1424,84,96,1813,68,32.9,27.3,2.2
1425,84,93,1852,69,26.3,23.0,0.4
1426,84,82,1883,71,18.3,20.3,0.4
1427,84,78,1907,71,17.4,20.3,0.8
1428,84,86,1932,72,22.1,24.6,1.2
1429,85,88,1961,74,22.1,23.4,1.6
1430,85,85,1987,75,20.7,23.4,1.9
1431,85,85,2012,76,20.7,23.0,3.6
1432,85,75,2034,77,16.9,19.1,3.8
1433,85,70,2051,77,15.5,17.2,2.2
1434,86,41,2048,77,8.9,9.4,5.0
1435,86,53,2040,77,13.6,16.0,6.2
1436,86,71,2048,77,16.5,18.7,4.6
1437,86,72,2063,77,16.5,18.7,4.0
1438,86,74,2079,78,17.4,19.9,3.6
1439,86,74,2096,79,17.4,18.7,4.8
1440,86,56,2102,79,11.8,12.1,4.7
1441,86,48,2095,79,11.3,11.7,4.6
1442,86,44,2085,78,8.9,5.1,3.4
1443,85,21,2039,78,6.6,0.0,5.7
1444,85,31,2024,77,9.4,0.0,4.5
1445,85,36,1985,75,9.4,0.0,4.4
1446,85,31,1857,70,8.5,0.0,1.9
1447,84,29,1693,64,7.5,0.0,2.5
1448,84,28,1405,59,6.1,0.0,4.1
1449,84,26,1171,56,5.7,0.0,3.4
1450,84,24,1315,52,5.2,0.0,3.3
1451,84,22,1238,47,5.2,0.0,2.2
1452,83,25,1031,42,5.2,0.0,2.2
1453,83,52,1283,40,22.6,15.2,-13.7
1454,83,99,2879,42,96.3,56.2,-2.2
1455,83,90,3233,47,62.5,32.8,14.0
1456,83,23,2690,48,8.0,0.0,13.0
1457,83,29,1610,44,8.0,0.0,8.0
1458,83,36,1380,39,7.5,0.0,0.0
1459,83,34,1279,37,7.1,0.0,3.7
1460,83,30,1025,35,5.7,0.0,4.3
1461,83,32,945,33,5.7,0.0,3.7
1462,83,30,940,31,4.7,0.0,3.6
1463,83,31,874,28,5.2,0.0,3.2
1464,83,33,848,27,5.2,0.0,3.0
1465,83,33,841,25,5.2,0.0,0.8
1466,83,37,806,23,5.7,0.0,0.8
1467,84,39,921,21,6.6,0.0,0.3
1468,84,37,1087,19,7.1,0.0,1.5
1469,84,40,987,15,7.1,0.0,1.5
1470,84,49,902,13,7.1,0.0,4.4
1471,84,50,865,13,7.1,0.0,8.4
1472,85,48,868,13,7.1,0.0,4.9
1473,85,47,870,12,7.1,0.0,4.0
1474,85,51,825,11,7.5,0.0,4.4
1475,85,58,842,9,7.5,0.0,4.1
1476,86,56,825,8,7.1,0.0,0.4
1477,86,52,851,8,6.6,0.0,-0.6
1478,86,45,839,9,6.6,0.0,-0.2
1479,86,44,835,9,6.6,0.0,2.6
1480,87,45,814,9,6.6,0.0,2.2
1481,87,46,805,7,6.6,0.0,2.1
1482,87,46,823,7,6.6,0.0,2.2
1483,87,44,822,7,6.6,0.0,-0.5
1484,87,44,829,8,6.6,0.0,-2.5
1485,87,45,807,8,6.6,0.0,-0.8
1486,87,44,821,9,6.6,0.0,-0.5
1487,87,44,819,9,6.6,0.0,0.0
1488,87,42,837,10,6.6,0.0,0.8
1489,87,41,841,10,6.1,0.0,0.8
1490,87,41,843,11,6.1,0.0,0.8
1491,87,39,870,11,6.1,0.0,0.8
1492,87,36,871,11,5.7,0.0,-0.3
1493,87,36,854,11,6.1,0.0,-0.3
1494,87,41,1091,11,7.1,3.5,0.4
1495,87,39,1189,12,6.6,2.0,0.4
1496,88,34,949,13,6.1,0.8,2.3
1497,87,37,1265,13,7.1,3.1,2.2
1498,87,41,1452,14,8.9,10.9,-1.0
1499,87,45,1547,15,9.4,10.9,-0.8
1500,87,35,1580,17,7.1,2.0,-0.7
1501,87,26,1264,16,5.7,0.0,1.7
1502,87,30,1019,14,6.6,0.0,2.5
1503,87,33,960,14,6.1,0.0,2.3
1504,87,36,1179,14,7.1,2.0,5.3
1505,87,30,1191,14,6.1,0.0,6.0
1506,86,35,1304,14,7.5,3.1,5.1
1507,86,32,1363,14,6.6,2.3,5.1
1508,86,29,1396,15,6.1,1.2,2.2
1509,86,31,1496,15,7.5,5.5,-3.6
1510,86,28,1540,16,7.1,3.1,-1.7
1511,86,25,1548,16,6.6,2.0,-2.8
1512,85,23,1546,16,6.6,3.1,-1.7
1513,85,24,1595,17,6.6,2.3,1.0
1514,85,24,1603,17,6.6,2.3,0.0
1515,85,22,1440,17,6.1,0.0,-1.0
1516,84,24,1345,17,6.1,0.0,-1.4
1517,84,24,1410,16,6.1,0.4,5.1
1518,84,23,1266,16,5.7,0.0,12.0
1519,84,26,1143,16,5.7,0.0,3.6
1520,84,25,1379,15,5.7,0.4,3.1
1521,84,23,1126,15,5.2,0.0,-0.4
1522,84,29,1088,15,6.1,0.0,1.6
1523,84,29,1463,15,7.1,4.3,3.9
1524,84,36,1551,16,8.9,6.6,3.3
1525,84,36,1593,16,8.0,3.9,1.5
1526,84,33,1643,17,8.5,5.5,0.0
1527,84,34,1740,18,8.9,6.6,0.0
1528,84,28,1690,18,7.1,1.2,0.0
1529,84,23,1517,18,6.6,0.0,0.1
1530,84,26,1420,18,7.1,0.0,1.9
1531,84,31,1731,18,8.5,6.6,1.6
1532,84,31,1787,18,8.5,6.6,1.1
1533,84,30,1839,19,8.5,6.6,2.2
1534,84,31,1677,20,8.9,5.5,3.7
1535,84,42,1409,21,7.5,2.3,2.9
1536,84,30,1276,21,6.6,0.0,1.8
1537,84,31,1097,20,7.1,0.0,1.4
1538,84,33,1093,19,6.6,0.0,1.1
1539,84,33,1080,19,6.6,0.0,1.2
1540,84,33,1074,19,6.6,0.0,0.3
1541,84,32,1079,19,6.6,0.0,0.4
1542,84,32,1080,19,6.6,0.0,0.2
1543,84,32,1091,19,6.6,0.0,0.8
1544,84,32,1091,20,6.6,0.0,3.3
1545,84,32,1100,20,6.6,0.0,1.4
1546,84,32,1097,20,6.6,0.0,2.6
1547,84,32,1107,20,6.6,0.0,1.1
1548,84,33,1101,20,6.6,0.0,1.1
1549,84,33,1091,19,6.6,0.0,1.5
1550,84,33,1085,19,7.1,0.0,-2.0
1551,85,35,1308,20,7.1,2.0,3.1
1552,85,28,1167,20,6.1,0.0,1.1
1553,85,35,1268,20,8.0,4.7,1.3
1554,85,40,1425,21,8.5,7.0,2.1
1555,85,42,1488,22,8.9,8.6,-0.7
1556,85,43,1498,23,8.9,9.0,5.7
1557,85,39,1564,24,8.9,8.2,2.6
1558,85,38,1627,25,9.4,9.0,0.0
1559,85,33,1673,26,8.0,3.5,1.2
1560,85,42,1816,27,11.8,12.9,2.3
1561,85,63,2085,30,14.1,10.2,2.2
1562,85,29,1806,31,8.0,0.0,2.0
1563,85,36,1537,31,8.5,0.0,0.8
1564,85,31,1531,32,7.1,0.0,1.8
1565,85,26,1408,31,6.1,0.0,1.9
1566,85,27,1412,30,6.6,0.0,0.8
1567,85,28,1390,29,6.6,0.0,0.0
1568,85,26,1339,28,6.1,0.0,-1.6
1569,85,26,1207,27,5.7,0.0,3.8
1570,85,32,939,27,6.1,0.0,2.1
1571,85,36,880,27,6.1,0.0,2.0
1572,85,37,858,26,6.1,0.0,1.9
1573,85,38,839,25,6.1,0.0,1.3
1574,85,39,834,24,6.6,0.0,1.2
1575,85,38,898,23,6.6,0.0,1.1
1576,85,36,1258,23,7.1,0.0,0.8
1577,85,32,1373,23,7.5,1.2,0.8
1578,85,31,1468,23,7.1,1.2,4.3
1579,85,28,1346,24,7.1,0.0,2.9
1580,85,28,1287,23,7.1,0.0,3.2
1581,85,30,1196,21,7.1,0.0,0.2
1582,85,33,1120,19,7.1,0.0,1.2
1583,85,35,1060,18,7.1,0.0,0.8
1584,85,36,1016,17,7.1,0.0,-4.7
1585,85,36,1008,16,6.6,0.0,1.0
1586,85,34,991,16,6.6,0.0,2.1
1587,85,37,953,15,6.6,0.0,2.2
1588,85,38,935,14,6.6,0.0,2.6
1589,85,41,904,13,7.1,0.0,2.5
1590,85,43,872,12,7.1,0.0,2.3
1591,85,46,841,11,7.1,0.0,1.3
1592,85,49,825,11,7.1,0.0,-0.7
1593,85,49,824,11,7.1,0.0,-0.5
1594,85,48,846,11,7.1,0.0,-0.4
1595,85,45,852,12,7.1,0.0,-0.5
1596,85,43,858,12,7.1,0.0,-0.6
1597,85,45,830,11,7.1,0.0,0.0
1598,85,50,829,9,7.1,0.0,3.7
1599,85,55,790,8,8.0,0.0,3.0
1600,85,54,850,7,7.1,0.0,3.2
1601,85,53,799,7,7.1,0.0,2.8
1602,85,49,850,7,7.1,0.0,1.1
1603,86,50,1520,10,10.8,10.5,0.9
1604,86,47,1894,12,11.3,10.5,0.9
1605,86,52,1603,15,11.3,10.5,0.8
1606,86,48,1757,17,10.8,10.2,2.2
1607,86,39,1835,19,8.9,3.9,2.1
1608,86,27,1551,20,6.6,0.0,1.9
1609,86,31,1219,20,7.1,0.0,1.5
1610,86,32,1189,20,7.1,0.0,1.5
1611,86,32,1151,20,6.6,0.0,0.9
1612,87,33,1116,20,6.6,0.0,0.9
1613,87,34,1086,19,6.6,0.0,1.1
1614,87,34,1067,18,7.1,0.0,0.4
1615,87,34,1059,18,6.6,0.0,4.7
1616,87,34,1053,18,6.6,0.0,-0.6
1617,87,34,1052,18,6.6,0.0,-0.4
1618,87,34,1051,18,6.6,0.0,2.3
1619,87,34,1055,19,6.6,0.0,-0.8
1620,87,34,1065,19,6.6,0.0,7.6
1621,87,35,1060,19,6.6,0.0,3.2
1622,87,35,1048,18,7.1,0.0,5.1
1623,87,37,1020,17,7.1,0.0,1.3
1624,87,38,998,16,7.1,0.0,0.1
1625,86,38,994,16,7.1,0.0,-1.5
1626,86,38,990,16,7.1,0.0,-2.3
1627,86,38,985,16,7.1,0.0,-0.9
1628,86,39,985,16,7.1,0.0,2.9
1629,86,39,974,16,7.1,0.0,2.8
1630,86,39,967,16,7.1,0.0,0.4
1631,86,40,961,15,7.1,0.0,0.4
1632,86,40,950,15,7.1,0.0,0.5
1633,86,40,939,15,7.1,0.0,0.6
1634,86,41,925,14,7.1,0.0,5.4
1635,86,44,885,13,7.1,0.0,4.0
1636,86,47,863,12,7.1,0.0,4.0
1637,86,46,845,12,7.1,0.0,1.1
1638,86,48,828,11,7.1,0.0,1.1
1639,86,51,824,11,7.1,0.0,1.1
1640,86,50,840,11,7.1,0.0,0.4
1641,86,49,840,12,7.1,0.0,0.2
1642,86,48,842,12,7.1,0.0,2.9
1643,86,48,834,11,7.1,0.0,6.2
1644,86,50,826,11,7.1,0.0,4.1
1645,86,52,825,11,7.1,0.0,3.3
1646,86,52,827,9,7.1,0.0,-2.5
1647,86,54,827,8,7.5,0.0,-1.3
1648,86,51,824,6,7.1,0.0,-1.4
1649,86,48,793,6,7.1,0.0,-1.2
1650,86,47,800,6,7.1,0.0,-1.6
1651,86,46,816,7,7.1,0.0,3.2
1652,86,46,827,7,7.1,0.0,2.6
1653,86,46,1096,8,8.0,2.0,1.3
1654,86,35,1379,9,6.6,0.0,0.6
1655,86,33,1087,10,6.6,0.4,-2.7
1656,86,36,921,10,6.6,0.0,-1.8
1657,86,43,839,11,7.1,0.0,3.0
1658,86,45,858,11,6.6,0.0,3.0
1659,87,41,1098,11,7.5,1.2,2.2
1660,87,41,1213,12,7.5,2.0,2.2
1661,87,39,1207,13,7.1,0.8,5.7
1662,87,39,1239,13,8.0,2.3,3.2
1663,87,40,1375,14,8.0,2.7,2.6
1664,87,39,1464,15,8.5,5.1,2.3
1665,87,37,1551,16,8.5,5.1,1.2
1666,87,35,1633,17,8.5,5.1,0.8
1667,87,32,1678,17,8.0,3.1,0.9
1668,87,26,1555,18,7.1,0.0,1.2
1669,87,25,1415,17,6.6,0.0,1.3
1670,87,25,1279,17,6.1,0.0,1.5
1671,86,25,1126,16,6.1,0.0,1.4
1672,86,41,1504,16,10.8,11.7,1.4
1673,86,48,1849,18,10.8,10.2,1.2
1674,86,32,1742,19,7.1,0.0,0.4
1675,86,30,1262,20,7.1,0.0,0.4
1676,86,33,1198,19,7.1,0.0,0.4
1677,86,34,1106,18,6.6,0.0,0.4
1678,86,36,1039,17,7.1,0.0,1.8
1679,85,38,988,15,7.1,0.0,1.8
1680,85,41,950,14,7.1,0.0,1.2
1681,85,44,892,13,7.1,0.0,1.1
1682,85,50,837,11,7.1,0.0,1.1
1683,85,53,822,9,7.5,0.0,1.1
1684,85,55,820,9,7.1,0.0,-23.3
1685,85,53,833,9,7.1,0.0,-1.5
1686,85,53,830,10,7.1,0.0,8.0
1687,85,52,850,11,7.1,0.0,0.1
1688,85,54,1126,12,9.4,4.7,0.4
1689,85,56,1239,13,9.9,5.9,-4.7
1690,85,53,1240,15,8.5,2.0,-6.0
1691,85,44,1002,14,7.1,0.0,-1.5
1692,85,52,874,9,8.0,0.0,0.4
1693,85,54,837,6,7.1,0.0,4.6
1694,85,50,826,5,7.1,0.0,1.2
1695,85,47,1052,6,7.1,1.2,-0.3
1696,86,41,1092,6,8.0,2.0,-0.2
1697,86,36,1046,7,6.6,0.0,-0.3
1698,86,45,1189,7,8.9,5.5,-0.3
1699,86,39,1334,8,7.5,0.8,-11.3
1700,86,40,1434,9,8.5,6.2,-9.7
1701,86,41,1570,9,8.9,8.2,5.6
1702,86,50,1827,11,11.8,11.7,3.0
1703,86,58,1765,13,12.2,12.1,-0.9
1704,86,55,1695,16,11.3,9.8,-5.6
1705,86,35,1637,17,7.5,0.0,-1.1
1706,86,28,1533,16,7.1,0.0,0.7
1707,86,27,1326,15,7.1,0.0,-4.0
1708,86,30,1404,15,6.6,0.0,-6.9
1709,86,31,1349,14,7.5,1.6,0.0
1710,86,28,1196,13,6.1,0.0,-1.3
1711,86,31,974,12,6.1,0.0,-3.5
1712,86,36,980,11,6.6,0.4,-7.3
1713,86,42,1163,11,7.5,2.3,-7.2
1714,86,38,1035,11,6.1,0.4,-2.1
1715,86,43,1011,10,7.5,3.1,-2.7
1716,86,49,1094,10,8.9,7.0,-3.4
1717,86,56,1211,11,9.9,9.4,-3.5
1718,86,60,1350,12,10.8,10.9,-3.3
1719,86,60,1455,13,11.3,11.7,-1.8
1720,86,58,1571,14,11.3,11.7,0.5
1721,86,47,1596,15,9.9,10.2,-1.5
1722,86,45,1570,16,9.4,9.4,-4.7
1723,86,42,1547,16,9.4,8.6,-2.4
1724,86,43,1565,16,9.4,9.8,-3.2
1725,86,45,1601,16,9.9,10.5,-3.6
1726,86,49,1668,17,10.4,7.0,-3.8
1727,86,28,1517,16,6.6,0.0,-3.5
1728,86,28,1274,15,6.6,0.0,-2.6
1729,86,36,1423,14,8.5,5.5,-1.5
1730,86,33,1272,14,6.1,0.0,-1.6
1731,85,31,986,12,6.1,0.0,-1.3
1732,85,35,909,11,6.1,0.0,5.4
1733,85,38,879,10,6.6,0.0,11.6
1734,85,39,963,9,6.1,0.0,3.2
1735,85,51,1016,9,9.4,10.2,0.8
1736,85,54,1233,10,9.4,5.9,-1.1
1737,85,45,1067,10,7.1,0.8,-4.9
1738,85,57,1229,10,10.8,12.5,-6.8
1739,85,67,1543,12,13.2,13.7,-6.7
1740,85,56,1660,14,11.3,9.8,-6.9
1741,85,35,1522,15,7.1,3.1,-6.8
1742,85,25,1236,14,5.7,0.0,-6.5
1743,85,32,1099,13,7.5,0.4,-6.5
1744,85,48,1418,13,9.4,7.8,-3.5
1745,85,34,1316,13,7.1,2.0,0.8
1746,85,52,1453,13,11.3,12.5,3.3
1747,85,58,1633,15,12.2,13.3,1.2
1748,85,59,1801,17,12.7,12.9,-3.0
1749,85,52,1820,19,11.3,10.9,-6.9
1750,85,35,1840,19,8.0,4.3,-6.7
1751,85,45,1391,19,9.9,4.7,-3.8
1752,85,50,1294,19,8.9,2.7,-2.8
1753,85,57,1359,19,11.3,9.8,-2.3
1754,85,59,1408,20,8.0,0.0,-2.0
1755,85,37,1335,20,7.1,0.0,-5.4
1756,85,33,1223,19,7.1,0.0,-6.8
1757,85,38,1254,19,8.0,2.0,3.4
1758,85,46,1292,18,8.9,7.0,-1.1
1759,85,54,1350,18,9.9,8.2,-1.3
1760,85,58,1409,19,10.8,10.2,-1.8
1761,85,59,1477,20,11.3,10.5,-3.2
1762,85,55,1460,20,10.8,9.8,-2.9
1763,85,56,1392,21,9.9,8.2,-3.1
1764,85,53,1356,21,9.9,9.8,-3.6
1765,86,60,1395,22,10.8,10.9,-3.4
1766,86,54,1423,22,9.9,9.4,-3.2
1767,86,53,1441,22,10.4,10.5,-4.3
1768,86,57,1476,23,10.4,8.6,-4.2
1769,86,43,1484,23,8.5,5.5,-1.7
1770,86,42,1463,23,8.5,6.6,-0.7
1771,86,44,1445,23,8.5,6.2,-0.7
1772,86,44,1426,22,8.5,5.5,-0.6
1773,86,43,1403,22,8.0,3.9,-0.5
1774,86,40,1368,21,7.5,2.3,-0.4
1775,86,43,1391,21,8.5,6.2,-0.6
1776,86,43,1383,20,8.0,2.0,-0.9
1777,86,40,1340,20,7.5,1.6,-0.9
1778,86,40,1301,19,7.5,1.6,-0.9
1779,86,41,1277,19,8.0,3.9,-3.7
