Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1195,84,0,826,10,7.1,0.0,-7.6
1196,84,0,807,9,7.1,0.0,-7.6
1197,84,0,816,8,7.5,0.0,-1.0
1198,84,0,844,7,6.6,0.0,-1.5
1199,84,28,1107,7,9.9,0.0,-1.3
1200,84,31,1534,9,12.7,0.0,-4.0
1201,84,4,1710,10,7.5,0.0,-7.6
1202,84,20,1331,11,10.4,0.0,-13.7
1203,84,25,1377,13,10.8,0.0,-13.4
1204,84,26,1465,14,10.8,0.0,-10.3
1205,84,22,1535,15,10.4,0.0,-2.9
1206,84,1,1533,15,7.5,0.0,-6.6
1207,84,1,1472,15,7.5,0.0,-6.6
1208,84,3,1451,15,8.0,0.0,-6.6
1209,84,10,1425,14,8.0,0.0,-6.5
1210,84,28,1493,15,10.8,0.0,-6.0
1211,84,26,1575,15,10.8,0.0,-4.7
1212,85,26,1612,16,10.8,0.0,-5.1
1213,85,26,1618,17,10.4,0.0,-9.4
1214,85,26,1679,17,10.4,0.0,-9.4
1215,84,26,1729,18,10.8,0.0,-8.3
1216,84,26,1768,18,10.8,0.0,-2.6
1217,84,26,1795,18,10.8,0.0,-2.8
1218,84,26,1811,18,10.8,0.0,-4.5
1219,84,26,1818,19,10.8,0.0,-4.4
1220,84,25,1830,19,10.8,0.0,-5.4
1221,84,1,1719,18,8.0,0.0,-4.7
1222,84,0,1523,17,7.1,0.0,-6.9
1223,84,9,1461,16,8.0,0.0,-5.4
1224,84,20,1512,15,9.4,0.0,-5.1
1225,84,22,1517,15,9.9,0.0,-1.5
1226,84,22,1474,15,9.4,0.0,-1.3
1227,84,22,1488,15,9.4,0.0,1.6
1228,84,22,1503,15,9.4,0.0,1.5
1229,84,22,1509,15,9.4,0.0,-2.5
1230,84,22,1514,15,9.4,0.0,-2.4
1231,84,22,1515,15,9.4,0.0,-2.5
1232,84,22,1515,15,9.4,0.0,-2.5
1233,84,28,1543,15,10.8,0.0,4.8
1234,84,13,1570,16,9.4,0.0,4.4
1235,84,22,1526,15,9.4,0.0,3.7
1236,84,29,1551,15,11.3,0.0,2.6
1237,84,32,1689,16,12.7,0.0,2.7
1238,84,32,1685,17,12.2,0.0,0.9
1239,84,32,1745,18,11.8,0.0,-3.7
1240,84,32,1813,19,11.8,0.0,-3.0
1241,84,31,1879,19,12.2,0.0,-0.8
1242,84,26,1907,20,10.8,0.0,4.3
1243,84,26,1501,20,11.8,0.0,9.4
1244,84,25,1363,20,11.3,0.0,3.5
1245,84,25,1315,20,10.8,0.0,3.4
1246,84,7,1300,20,8.0,0.0,-1.4
1247,84,33,1543,20,13.2,0.0,-0.3
1248,85,26,1500,20,11.3,0.0,0.0
1249,85,18,1458,20,10.4,0.0,3.6
1250,85,0,1298,20,7.5,0.0,3.7
1251,85,8,1282,19,8.5,0.0,3.8
1252,85,23,1333,18,10.8,0.0,7.7
1253,85,28,1492,19,12.2,0.0,7.8
1254,85,21,1415,19,10.4,0.0,3.3
1255,85,21,1385,19,10.4,0.0,1.9
1256,85,21,1381,19,10.4,0.0,0.5
1257,85,21,1379,19,10.8,0.0,0.4
1258,85,21,1380,19,10.4,0.0,0.5
1259,85,21,1376,19,10.4,0.0,7.0
1260,85,21,1375,19,10.8,0.0,6.9
1261,85,21,1372,19,10.8,0.0,8.1
1262,85,11,1319,19,8.9,0.0,5.6
1263,85,3,1222,18,8.0,0.0,4.0
1264,85,4,1200,17,8.5,0.0,3.3
1265,85,4,1177,17,8.5,0.0,0.0
1266,85,4,1153,16,8.5,0.0,2.9
1267,85,4,1127,16,8.5,0.0,2.6
1268,85,4,1099,15,8.5,0.0,1.6
1269,85,4,1078,15,8.5,0.0,-0.8
1270,85,4,1067,14,8.5,0.0,0.0
1271,85,4,1058,14,8.5,0.0,5.5
1272,85,4,1054,14,8.5,0.0,4.8
1273,85,6,1052,13,8.5,0.0,2.2
1274,85,23,1157,13,10.4,0.0,4.4
1275,85,23,1300,14,10.8,0.0,5.1
1276,85,21,1288,14,10.8,0.0,5.5
1277,85,12,1238,15,8.9,0.0,1.9
1278,85,0,973,14,6.6,0.0,0.0
1279,85,0,903,13,7.1,0.0,-0.7
1280,85,0,869,12,7.1,0.0,-0.4
1281,85,0,840,11,7.1,0.0,-0.6
1282,85,0,878,10,8.5,0.0,-0.4
1283,85,10,1106,10,9.4,0.0,-0.6
1284,85,31,1308,11,13.2,0.0,0.7
1285,85,34,1573,13,15.0,0.0,1.7
1286,85,34,1589,15,15.0,0.0,1.8
1287,85,31,1590,16,14.1,0.0,1.8
1288,85,1,1446,18,9.9,0.0,-1.4
1289,85,0,1233,18,8.5,0.0,-2.2
1290,85,22,1376,18,11.3,0.0,-2.2
1291,85,18,1353,18,10.8,0.0,-2.2
1292,85,17,1352,18,10.8,0.0,-1.7
1293,85,0,1234,18,8.0,0.0,-1.7
1294,85,0,1086,17,7.1,0.0,-1.5
1295,85,0,1016,15,7.1,0.0,-1.9
1296,85,15,1085,14,9.4,0.0,-1.9
1297,85,22,1269,14,11.3,0.0,0.5
1298,85,25,1340,15,11.3,0.0,0.5
1299,85,25,1358,16,11.3,0.0,0.4
1300,85,25,1370,16,11.3,0.0,-8.8
1301,85,25,1380,17,11.3,0.0,-14.8
1302,85,19,1373,18,10.4,0.0,-11.7
1303,85,0,1178,17,7.1,0.0,-7.3
1304,85,1,1108,17,7.5,0.0,-5.4
1305,85,7,1148,16,8.5,0.0,-5.5
1306,85,9,1153,16,8.9,0.0,-6.0
1307,85,1,1072,15,7.1,0.0,-6.2
1308,85,0,959,14,7.1,0.0,-6.2
1309,85,0,938,13,7.5,0.0,-5.8
1310,85,21,1174,13,10.4,0.0,-5.5
1311,85,31,1352,14,12.2,0.0,-5.4
1312,85,33,1571,16,13.6,0.0,-5.5
1313,85,29,1475,17,11.8,0.0,-5.4
1314,85,29,1450,18,11.8,0.0,-6.1
1315,85,29,1459,19,11.8,0.0,-13.2
1316,85,18,1433,19,9.9,0.0,-12.3
1317,85,0,1228,19,7.1,0.0,-16.4
1318,85,0,1107,18,7.1,0.0,-14.1
1319,85,0,996,16,7.1,0.0,-5.5
1320,85,5,1039,15,8.5,0.0,-1.0
1321,85,24,1349,16,10.8,0.0,3.7
1322,85,0,1106,16,7.1,0.0,-1.1
1323,85,0,972,15,7.1,0.0,-5.4
1324,85,0,923,14,7.1,0.0,-5.5
1325,85,6,963,13,8.0,0.0,-5.1
1326,85,18,1187,13,9.9,0.0,-12.0
1327,85,11,1200,14,8.9,0.0,-13.4
1328,85,0,961,14,6.6,0.0,-8.7
1329,85,0,904,13,7.1,0.0,-8.4
1330,85,0,879,13,7.1,0.0,6.0
1331,85,0,858,12,7.1,0.0,-14.1
1332,85,0,841,12,7.1,0.0,-14.7
1333,85,0,829,11,7.5,0.0,-7.6
1334,85,0,828,11,7.5,0.0,-8.3
1335,85,0,826,10,7.5,0.0,-8.3
1336,85,0,830,10,7.5,0.0,-8.2
1337,85,0,838,10,8.0,0.0,1.6
1338,85,0,842,10,8.0,0.0,-22.0
1339,85,16,1150,10,10.4,0.0,-16.6
1340,86,0,953,11,7.5,0.0,4.4
1341,86,0,840,9,8.0,0.0,1.9
1342,86,0,833,5,8.0,0.0,0.1
1343,86,0,801,4,8.0,0.0,1.9
1344,86,25,1332,6,12.2,0.0,32.7
1345,86,0,1173,7,6.6,0.0,30.3
1346,86,0,903,6,7.1,0.0,-51.7
1347,86,34,1143,6,11.3,0.0,-24.2
1348,86,2,1511,9,8.5,0.0,-17.1
1349,86,11,1349,9,8.9,0.0,-24.4
1350,86,40,2043,11,16.9,0.0,1.1
1351,86,10,2015,13,9.9,0.0,4.4
1352,86,0,1206,11,8.5,0.0,-0.8
1353,86,0,899,7,8.5,0.0,-24.5
1354,85,7,1042,6,9.4,0.0,-31.7
1355,85,0,1267,7,8.5,0.0,-7.6
1356,85,0,903,5,8.0,0.0,1.6
1357,85,0,844,3,8.5,0.0,-2.5
1358,85,0,841,4,7.5,0.0,-16.1
1359,85,7,978,5,8.9,0.0,-6.4
1360,85,0,1104,6,7.1,0.0,0.2
1361,85,0,955,6,7.5,0.0,0.1
1362,85,8,1198,7,8.9,0.0,0.0
1363,85,3,1234,8,7.5,0.0,-3.1
1364,85,24,1251,8,10.8,0.0,1.2
1365,85,11,1656,10,9.9,0.0,1.7
1366,85,0,1334,10,7.1,0.0,1.5
1367,85,0,1022,10,8.0,0.0,1.5
1368,85,16,1586,11,9.4,0.0,-1.5
1369,85,11,1744,11,9.4,0.0,0.8
1370,85,17,1432,12,10.8,0.0,2.3
1371,85,25,1430,13,11.8,0.0,2.3
1372,85,43,1853,16,18.8,0.0,1.9
1373,85,40,2083,20,17.9,0.0,0.8
1374,85,36,2119,23,15.5,0.0,-1.4
1375,85,38,1805,26,16.9,0.0,-0.8
1376,85,23,1837,28,13.6,0.0,4.0
1377,85,18,1908,29,10.8,0.0,5.1
1378,85,24,1958,30,11.8,0.0,-2.9
1379,84,16,1719,30,10.8,0.0,1.9
1380,84,0,1421,30,7.1,0.0,4.0
1381,84,0,1254,30,6.6,0.0,12.7
1382,84,0,1093,29,6.1,0.0,-8.2
1383,84,0,969,27,6.1,0.0,7.1
1384,84,0,898,20,6.6,0.0,-4.3
1385,84,0,941,16,7.1,0.0,3.3
1386,84,0,956,15,7.1,0.0,3.3
1387,84,0,979,14,8.0,0.0,11.0
1388,84,44,1498,15,16.0,0.0,15.6
1389,84,24,1708,18,14.1,0.0,10.0
1390,84,0,1170,19,7.1,0.0,3.0
1391,84,20,1322,19,9.9,0.0,4.7
1392,85,31,1439,20,12.2,0.0,11.3
1393,85,15,1603,22,11.3,0.0,7.7
1394,85,0,1417,22,7.5,0.0,2.0
1395,85,0,1306,22,7.1,0.0,5.1
1396,85,0,1233,21,7.1,0.0,6.9
1397,85,0,1188,21,7.1,0.0,8.4
1398,85,0,1154,21,7.1,0.0,9.9
1399,85,0,1125,19,7.1,0.0,9.2
1400,85,0,1043,16,7.1,0.0,9.4
1401,85,0,963,14,7.1,0.0,-11.6
1402,85,0,919,14,7.1,0.0,-1.7
1403,85,20,1090,14,10.8,0.0,16.4
1404,85,29,1484,17,12.2,0.0,12.0
1405,85,29,1457,19,11.8,0.0,0.0
1406,85,30,1504,21,11.8,0.0,1.1
1407,85,21,1609,23,11.3,0.0,0.9
1408,85,0,1415,21,7.5,0.0,0.9
1409,85,0,1157,18,7.1,0.0,0.8
1410,85,0,1090,18,7.1,0.0,-2.2
1411,85,0,1090,17,8.0,0.0,-1.5
1412,85,29,1318,18,11.3,0.0,2.3
1413,85,48,1747,20,19.7,0.0,1.9
1414,85,46,1796,24,24.0,0.0,1.7
1415,85,16,1771,26,10.8,0.0,-0.6
1416,85,30,1849,28,12.2,0.0,5.7
1417,85,36,2047,29,15.5,0.0,-1.5
1418,85,25,2155,32,13.6,0.0,-0.9
1419,85,0,1769,32,8.9,0.0,0.5
1420,85,0,1596,33,9.4,0.0,1.6
1421,85,0,1581,33,8.9,0.0,0.8
1422,85,0,1488,32,7.5,0.0,0.4
1423,84,0,1419,31,7.5,0.0,2.6
1424,84,0,1323,29,6.6,0.0,1.2
1425,84,0,1047,26,6.6,0.0,1.5
1426,84,0,993,22,7.1,0.0,0.3
1427,84,0,1009,18,7.5,0.0,2.3
1428,84,0,989,15,8.0,0.0,4.4
1429,84,0,1119,14,8.0,0.0,3.7
1430,84,0,1001,14,7.1,0.0,2.2
1431,84,0,946,14,7.1,0.0,4.4
1432,84,0,914,14,7.1,0.0,1.6
1433,84,0,901,13,7.1,0.0,1.2
1434,84,0,897,13,7.1,0.0,4.1
1435,84,0,954,13,7.1,0.0,1.2
1436,84,0,901,13,7.1,0.0,1.2
1437,84,2,1017,14,8.5,0.0,3.6
1438,84,0,1014,14,7.5,0.0,3.6
1439,84,0,921,15,7.1,0.0,3.3
1440,85,0,906,15,7.1,0.0,5.1
1441,85,0,924,15,7.1,0.0,4.8
1442,85,0,926,15,7.1,0.0,5.0
1443,85,10,1023,15,8.9,0.0,1.6
1444,85,20,1247,16,10.4,0.0,1.9
1445,85,0,1083,17,7.1,0.0,1.6
1446,85,0,1000,16,7.1,0.0,5.1
1447,85,0,974,16,7.1,0.0,5.1
1448,85,0,968,16,7.1,0.0,4.8
1449,85,0,969,16,7.1,0.0,4.6
1450,86,0,969,16,7.1,0.0,4.7
1451,86,0,960,15,7.1,0.0,4.5
1452,86,0,1001,15,8.5,0.0,4.5
1453,86,0,1137,16,7.5,0.0,3.8
1454,86,0,1011,16,7.1,0.0,-0.5
1455,86,0,976,16,7.1,0.0,0.0
1456,86,0,961,16,7.1,0.0,1.9
1457,86,0,962,16,7.1,0.0,10.5
1458,86,0,963,16,7.1,0.0,9.4
1459,86,0,955,15,7.1,0.0,6.2
1460,86,0,945,15,7.1,0.0,2.7
1461,86,0,936,15,7.1,0.0,2.6
1462,86,0,938,14,7.1,0.0,2.8
1463,86,0,1101,15,7.5,0.0,4.4
1464,86,0,1010,15,6.6,0.0,3.7
1465,86,10,1052,15,8.5,0.0,1.9
1466,86,20,1186,16,9.9,0.0,0.8
1467,86,30,1483,18,13.2,0.0,0.9
1468,86,0,1322,19,7.1,0.0,3.1
1469,86,12,1302,20,8.9,0.0,3.2
1470,86,2,1288,20,7.5,0.0,6.8
1471,86,0,1147,20,7.1,0.0,6.7
1472,86,0,1095,19,7.1,0.0,3.3
1473,85,0,1062,18,7.1,0.0,2.6
1474,85,0,1052,18,7.1,0.0,3.0
1475,85,14,1235,18,8.9,0.0,3.0
1476,85,14,1283,19,9.4,0.0,2.9
1477,85,14,1333,19,9.4,0.0,2.6
1478,85,14,1372,20,9.4,0.0,3.2
1479,85,14,1403,21,9.4,0.0,3.3
1480,85,14,1410,21,9.4,0.0,3.2
1481,85,14,1417,22,8.9,0.0,2.6
1482,85,0,1397,22,7.1,0.0,4.4
1483,85,0,1271,22,7.1,0.0,5.1
1484,85,0,1220,22,7.1,0.0,4.8
1485,85,0,1189,21,7.1,0.0,4.8
1486,85,0,1155,20,7.1,0.0,5.1
1487,84,0,1132,20,7.1,0.0,5.1
1488,84,0,1100,19,7.1,0.0,1.6
1489,84,0,1078,19,7.1,0.0,1.2
1490,84,0,1061,18,7.1,0.0,1.3
1491,84,0,1042,18,7.1,0.0,3.5
1492,84,15,1163,17,9.4,0.0,5.2
1493,84,29,1427,18,11.8,0.0,7.7
1494,84,0,1253,20,6.6,0.0,4.8
1495,85,0,1145,20,6.6,0.0,1.5
1496,85,0,1101,19,7.1,0.0,1.8
1497,85,0,1076,18,7.1,0.0,1.5
1498,85,10,1185,18,8.5,0.0,1.6
1499,85,28,1327,18,11.3,0.0,1.5
1500,85,50,1734,20,21.1,0.0,1.9
1501,85,38,1807,23,25.4,0.0,7.3
1502,85,21,1689,25,9.9,0.0,6.9
1503,85,0,1544,25,7.1,0.0,3.7
1504,85,24,1564,24,9.4,0.0,3.2
1505,85,28,1627,24,11.3,0.0,0.1
1506,85,39,1824,25,17.4,0.0,4.4
1507,85,25,1763,27,10.8,0.0,3.4
1508,85,25,1749,27,9.4,0.0,3.8
1509,85,25,1729,27,9.4,0.0,1.9
1510,85,25,1713,27,9.9,0.0,1.2
1511,85,9,1678,26,8.5,0.0,1.5
1512,84,25,1694,26,9.9,0.0,1.2
1513,84,25,1703,25,10.4,0.0,2.6
1514,84,33,1837,26,14.6,0.0,2.6
1515,84,25,1778,26,10.4,0.0,-0.5
1516,84,26,1730,26,10.4,0.0,1.6
1517,84,32,1752,26,12.7,0.0,1.9
1518,84,31,1723,26,12.7,0.0,1.9
1519,84,34,1729,27,11.8,0.0,3.3
1520,84,45,2050,28,21.1,0.0,-0.9
1521,84,29,1983,29,12.7,0.0,0.0
1522,84,45,2090,30,18.3,0.0,0.0
1523,84,42,2232,31,20.7,0.0,0.0
1524,84,37,1985,32,14.6,0.0,-0.3
1525,84,42,1916,33,18.3,0.0,0.1
1526,84,37,1782,34,16.5,0.0,0.1
1527,84,32,1717,35,12.2,0.0,0.2
1528,84,27,1683,35,10.8,0.0,3.7
1529,84,0,1625,34,10.8,0.0,2.6
1530,84,64,2339,34,48.8,0.0,1.6
1531,84,16,2186,36,13.2,0.0,-1.6
1532,84,0,1712,35,9.9,0.0,-0.4
1533,84,0,1622,34,9.4,0.0,1.9
1534,84,0,1479,32,8.0,0.0,2.2
1535,84,0,1331,29,6.6,0.0,-1.3
1536,85,1,1332,27,8.9,0.0,0.1
1537,85,36,1529,27,14.1,0.0,0.4
1538,85,30,1703,27,15.0,0.0,2.2
1539,85,26,1465,27,10.8,0.0,0.8
1540,85,26,1449,27,10.8,0.0,0.8
1541,85,37,1467,27,13.2,0.0,2.7
1542,85,53,1982,27,35.7,0.0,1.4
1543,85,16,1943,28,11.8,0.0,-1.0
1544,85,48,2057,29,19.3,0.0,1.5
1545,85,49,2219,31,24.0,0.0,1.2
1546,85,32,2172,32,15.0,0.0,-3.0
1547,85,18,1720,33,10.8,0.0,-0.8
1548,85,34,1622,32,15.0,0.0,3.0
1549,85,79,2177,33,40.9,0.0,-1.5
1550,85,74,2413,35,52.1,0.0,4.4
1551,85,28,2055,35,15.0,0.0,8.0
1552,85,47,2084,36,22.6,0.0,1.9
1553,85,32,1952,37,13.6,0.0,-0.7
1554,85,32,1938,37,13.6,0.0,1.0
1555,85,32,1944,37,13.6,0.0,0.4
1556,85,31,1948,37,13.2,0.0,0.3
1557,85,99,2778,39,100.0,0.0,0.5
1558,85,73,2892,42,76.5,0.0,0.2
1559,85,35,2571,44,26.3,0.0,0.1
1560,85,0,1663,43,7.5,0.0,0.1
1561,85,0,1495,42,9.4,0.0,1.6
1562,85,0,1448,41,8.9,0.0,3.7
1563,85,26,1418,40,11.3,0.0,2.3
1564,85,27,1366,39,11.8,0.0,-0.4
1565,85,25,1348,39,11.3,0.0,-3.6
1566,85,39,1345,39,14.6,0.0,1.2
1567,85,47,1364,39,19.3,0.0,-0.7
1568,85,56,1382,39,62.5,0.0,-0.4
1569,85,57,1400,40,73.7,0.0,-0.7
1570,85,82,1989,41,96.7,0.0,1.9
1571,85,60,2337,42,66.2,0.0,0.1
1572,85,41,2280,43,17.9,0.0,0.0
1573,86,43,2257,44,16.9,0.0,-0.8
1574,86,5,2018,44,11.8,0.0,3.2
1575,86,36,1906,44,17.9,0.0,0.6
1576,86,0,1334,44,5.7,0.0,0.1
1577,86,0,1140,42,7.1,0.0,0.4
1578,86,0,1122,40,6.6,0.0,1.3
1579,86,0,1001,39,6.6,0.0,5.7
1580,86,0,1000,37,7.5,0.0,-0.4
1581,86,31,1398,36,11.8,0.0,-0.5
1582,86,43,1508,35,15.5,0.0,0.5
1583,86,60,1990,36,68.6,0.0,0.1
1584,86,41,2163,37,53.1,0.0,-2.6
1585,86,62,2101,38,23.0,0.0,0.8
1586,86,55,2177,40,25.4,0.0,0.9
1587,86,75,2253,41,57.8,0.0,0.0
1588,86,71,2372,43,100.0,0.0,-1.9
1589,86,71,2381,45,100.0,0.0,0.1
1590,86,51,2339,47,56.4,0.0,1.0
1591,86,59,2038,48,21.1,0.0,0.8
1592,86,64,1800,48,70.0,0.0,-0.8
1593,86,64,1715,49,96.7,0.0,0.0
1594,86,64,1716,50,81.2,0.0,2.7
1595,86,59,1740,50,55.9,0.0,1.2
1596,86,17,1742,51,12.2,0.0,0.8
1597,86,0,1357,49,5.7,0.0,0.5
1598,86,0,1167,47,6.6,0.0,0.1
1599,86,35,1628,46,13.6,0.0,0.4
1600,86,27,1704,45,11.8,0.0,0.5
1601,86,3,1589,45,9.4,0.0,-3.7
1602,87,18,1586,44,9.9,0.0,-4.4
1603,87,32,1612,43,12.7,0.0,0.1
1604,87,29,1601,42,11.8,0.0,-0.3
1605,87,48,1565,42,23.0,0.0,-0.7
1606,87,45,1478,42,18.8,0.0,-1.5
1607,87,47,1483,43,17.4,0.0,-5.1
1608,87,47,1496,43,17.4,0.0,-0.4
1609,87,59,1513,44,39.9,0.0,-1.9
1610,87,59,1532,44,74.2,0.0,-3.8
1611,87,58,1553,45,42.7,0.0,-3.3
1612,87,39,1703,45,22.1,0.0,0.5
1613,87,50,1943,46,19.3,0.0,-3.0
1614,87,60,2009,47,25.4,0.0,-5.5
1615,87,80,2231,47,87.8,0.0,-2.9
1616,87,84,2594,48,100.0,0.0,-2.9
1617,87,55,2569,50,53.5,0.0,-3.0
1618,88,0,1934,50,8.9,0.0,-5.4
1619,88,33,1852,49,13.2,0.0,-2.3
1620,88,33,1802,49,13.2,0.0,-2.2
1621,88,8,1726,48,10.4,0.0,0.1
1622,88,33,1855,48,14.6,0.0,-3.3
1623,89,28,1762,47,11.8,0.0,-2.9
1624,89,28,1735,47,11.8,0.0,-2.5
1625,89,28,1727,47,11.8,0.0,-2.1
1626,89,24,1660,46,10.4,0.0,0.7
1627,89,41,1640,46,14.6,0.0,2.4
1628,89,56,1661,47,47.4,0.0,-2.9
1629,89,85,2082,49,81.2,0.0,-4.3
1630,89,31,2527,50,28.2,0.0,-3.2
1631,89,44,1943,51,16.5,0.0,0.1
1632,90,45,2048,52,19.3,0.0,-2.9
1633,90,45,1954,53,17.9,0.0,-3.9
1634,90,38,1912,54,15.5,0.0,-1.8
1635,90,34,1907,55,14.1,0.0,-3.4
1636,90,25,1921,56,12.2,0.0,0.0
1637,90,0,1873,55,7.1,0.0,-1.3
1638,90,31,1894,54,12.2,0.0,-9.6
1639,90,35,1886,55,14.1,0.0,-1.3
1640,90,32,1905,55,14.1,0.0,-0.8
1641,90,23,1909,55,10.8,0.0,-4.4
1642,90,16,1916,55,10.8,0.0,3.0
1643,90,20,1943,55,12.2,0.0,-5.1
1644,90,41,1980,55,16.9,0.0,1.2
1645,90,39,1951,56,16.0,0.0,-1.3
1646,90,32,1967,57,14.6,0.0,3.0
1647,90,0,1958,57,7.1,0.0,-0.8
1648,90,17,1939,56,8.9,0.0,1.2
1649,90,23,1957,56,12.2,0.0,-1.2
1650,90,34,1972,56,14.1,0.0,0.0
1651,90,34,1948,56,14.1,0.0,-1.1
1652,90,34,1959,57,14.1,0.0,1.9
1653,90,20,1968,57,11.3,0.0,0.9
1654,90,0,1929,56,7.1,0.0,2.5
1655,90,0,1896,55,9.4,0.0,0.0
1656,90,0,1844,54,8.9,0.0,2.4
1657,90,0,1795,53,8.5,0.0,0.9
1658,90,0,1755,51,8.5,0.0,0.0
1659,90,0,1710,50,8.0,0.0,0.5
1660,90,15,1705,49,8.5,0.0,2.0
1661,90,16,1686,49,8.9,0.0,0.1
1662,90,18,1674,48,9.4,0.0,0.1
1663,90,18,1665,48,9.4,0.0,1.2
1664,90,18,1658,48,9.4,0.0,2.8
1665,90,7,1640,48,8.9,0.0,3.7
1666,90,47,1758,48,20.2,0.0,0.9
1667,90,42,1718,49,19.3,0.0,-1.0
1668,90,35,1738,50,14.6,0.0,0.0
1669,90,0,1724,50,6.6,0.0,0.4
1670,90,40,1776,50,14.1,0.0,-1.5
1671,90,47,1778,51,20.2,0.0,0.8
1672,90,26,1793,52,14.1,0.0,1.2
1673,90,43,1912,52,16.0,0.0,0.2
1674,90,39,1886,53,16.5,0.0,-1.5
1675,90,39,1877,54,15.5,0.0,0.8
1676,90,39,1904,55,15.5,0.0,1.1
1677,90,28,1928,56,13.2,0.0,0.9
1678,90,0,1888,56,6.6,0.0,-0.4
1679,90,34,1935,55,13.2,0.0,2.6
1680,90,24,1933,55,12.2,0.0,-3.6
1681,90,8,1898,55,8.0,0.0,-1.2
1682,90,11,1880,54,8.9,0.0,0.1
1683,90,11,1860,54,8.9,0.0,0.3
1684,90,11,1844,53,9.4,0.0,2.6
1685,90,11,1828,53,9.4,0.0,0.1
1686,90,11,1811,53,9.4,0.0,2.9
1687,90,11,1796,52,9.4,0.0,2.4
1688,90,11,1780,52,9.4,0.0,0.1
1689,90,11,1765,51,8.9,0.0,1.5
1690,90,11,1750,51,8.9,0.0,0.7
1691,90,17,1737,50,9.4,0.0,0.9
1692,90,43,1751,51,17.9,0.0,4.0
1693,90,24,1773,51,11.3,0.0,1.4
1694,90,0,1763,51,8.0,0.0,1.2
1695,90,41,1809,51,15.5,0.0,0.4
1696,90,37,1804,52,16.5,0.0,-0.4
1697,90,36,1824,53,14.1,0.0,1.8
1698,90,36,1877,54,14.6,0.0,1.6
1699,90,36,1894,55,14.6,0.0,0.7
1700,90,26,1915,56,12.2,0.0,0.1
1701,90,0,1881,55,6.6,0.0,0.8
1702,90,0,1847,54,8.9,0.0,2.2
1703,90,0,1800,53,8.5,0.0,1.2
1704,90,0,1750,51,8.5,0.0,-0.7
1705,90,0,1702,50,8.5,0.0,0.9
1706,90,0,1681,49,8.0,0.0,0.6
1707,91,15,1664,48,8.5,0.0,3.1
1708,90,16,1651,48,8.9,0.0,2.2
1709,90,16,1637,47,9.4,0.0,-1.7
1710,90,16,1626,47,9.4,0.0,0.1
1711,90,29,1621,47,11.8,0.0,6.9
1712,90,63,1980,48,50.3,0.0,1.8
1713,90,55,2598,49,38.5,0.0,-2.5
1714,90,1,2273,50,9.4,0.0,3.6
1715,90,13,1749,50,8.9,0.0,-0.4
1716,90,13,1758,50,9.4,0.0,1.2
1717,90,13,1744,49,9.4,0.0,0.9
1718,90,13,1711,49,9.4,0.0,0.0
1719,90,15,1679,49,9.4,0.0,1.9
1720,90,21,1671,48,10.4,0.0,2.2
1721,90,34,1705,49,13.6,0.0,-0.8
1722,90,33,1701,49,13.6,0.0,1.1
1723,90,32,1718,50,12.7,0.0,0.4
1724,90,21,1725,50,10.4,0.0,3.7
1725,91,0,1672,49,6.6,0.0,-0.8
1726,91,0,1649,48,8.5,0.0,0.8
1727,91,53,1744,48,18.3,0.0,-0.4
1728,91,56,1741,49,38.5,0.0,0.1
1729,91,41,1749,51,39.9,0.0,1.5
1730,91,0,1735,51,6.6,0.0,1.4
1731,91,26,1747,50,10.8,0.0,1.2
1732,91,5,1702,50,8.0,0.0,0.5
1733,91,0,1652,49,7.1,0.0,0.1
1734,91,41,1716,48,15.0,0.0,-2.9
1735,91,64,1718,49,50.7,0.0,0.5
1736,91,16,1724,50,24.9,0.0,2.0
1737,91,0,1665,49,7.1,0.0,-1.7
1738,91,15,1662,48,8.5,0.0,4.4
1739,91,6,1632,47,7.5,0.0,-0.4
1740,91,14,1616,47,8.9,0.0,2.2
1741,91,10,1598,46,8.5,0.0,-0.7
1742,91,37,1675,46,16.0,0.0,-4.2
1743,91,46,1722,47,24.4,0.0,-3.3
1744,92,41,1697,48,17.9,0.0,-10.1
1745,92,21,1705,49,10.8,0.0,-11.5
1746,92,42,1778,50,15.5,0.0,-4.7
1747,92,40,1793,51,18.3,0.0,-6.6
1748,92,40,1802,52,15.5,0.0,-7.5
1749,92,40,1845,53,15.0,0.0,-7.6
1750,92,40,1890,55,15.5,0.0,-9.1
1751,92,40,1939,56,15.5,0.0,-7.6
1752,92,17,1979,57,10.8,0.0,-8.3
1753,92,28,2001,58,10.4,0.0,-3.0
1754,92,26,2015,58,10.8,0.0,-1.1
1755,92,0,2013,59,7.5,0.0,2.4
1756,92,0,2000,58,8.5,0.0,1.8
1757,92,0,1990,58,9.9,0.0,-4.4
1758,92,22,2013,58,8.9,0.0,2.3
1759,91,27,2028,59,10.4,0.0,1.2
1760,91,27,2049,59,11.3,0.0,0.5
1761,91,27,2074,60,11.3,0.0,0.4
1762,91,19,2093,61,10.4,0.0,2.7
1763,91,8,2106,61,8.0,0.0,-4.0
1764,91,8,2113,61,8.5,0.0,2.9
1765,90,0,2095,61,7.5,0.0,1.4
1766,90,0,2082,61,10.8,0.0,0.8
1767,90,0,2059,60,10.4,0.0,1.1
