Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1196,88,27,1854,54,11.3,0.0,-1.0
1197,88,0,1767,52,5.7,0.0,-1.0
1198,88,55,1853,52,16.0,0.0,-1.0
1199,88,60,1823,52,21.6,0.0,-1.7
1200,88,57,1817,53,22.1,0.0,-6.0
1201,88,50,1837,53,18.3,0.0,-2.7
1202,88,33,1845,53,13.2,0.0,-2.4
1203,88,0,1661,52,5.7,0.0,-2.3
1204,88,41,1697,51,12.2,0.0,-4.2
1205,89,61,2109,51,20.7,0.0,-1.2
1206,89,61,2165,52,24.4,0.0,-3.1
1207,89,61,2192,53,26.8,0.0,-2.7
1208,89,60,2198,53,27.7,0.0,-3.7
1209,89,56,2236,54,26.8,0.0,-3.6
1210,89,53,2233,55,22.1,0.0,-3.5
1211,89,52,2191,56,19.3,0.0,-4.2
1212,89,22,2068,56,10.8,0.0,-3.0
1213,89,0,1541,54,5.7,0.0,-2.5
1214,90,0,1239,53,5.2,0.0,-2.6
1215,90,0,1320,51,5.7,0.0,-0.9
1216,90,36,1792,50,11.8,0.0,-1.7
1217,90,38,1888,50,14.1,0.0,-1.9
1218,90,42,1791,50,14.1,0.0,-6.1
1219,90,78,2048,51,47.0,0.0,-3.9
1220,90,81,2789,53,100.0,0.0,-4.4
1221,90,80,2895,56,92.5,0.0,-3.1
1222,90,80,2927,59,74.2,0.0,-2.7
1223,90,78,3037,62,58.7,0.0,-4.3
1224,90,34,2578,64,16.9,0.0,-3.8
1225,90,0,2160,64,8.0,0.0,-2.3
1226,90,36,2181,63,12.7,0.0,-2.3
1227,90,40,2187,63,14.1,0.0,-2.1
1228,90,40,2206,64,14.6,0.0,-2.4
1229,90,32,2224,64,13.2,0.0,-2.0
1230,90,0,2181,64,6.6,0.0,-2.0
1231,90,0,2156,63,6.6,0.0,-5.3
1232,90,5,2137,62,7.1,0.0,-2.7
1233,90,38,2188,62,13.2,0.0,0.5
1234,90,39,2167,62,14.1,0.0,-3.1
1235,90,39,2159,63,14.6,0.0,-4.6
1236,90,18,2162,63,9.9,0.0,-1.0
1237,90,0,2100,62,6.6,0.0,3.0
1238,90,10,2105,61,9.4,0.0,1.2
1239,90,43,2135,61,14.1,0.0,1.2
1240,90,44,2121,61,14.6,0.0,0.7
1241,90,37,2143,62,13.6,0.0,0.8
1242,90,0,2112,62,6.6,0.0,0.7
1243,90,0,2056,60,7.5,0.0,0.8
1244,90,0,1949,57,8.9,0.0,0.3
1245,90,0,1777,52,8.0,0.0,0.4
1246,90,0,1595,47,7.1,0.0,0.2
1247,90,0,1423,42,6.1,0.0,0.1
1248,90,0,1314,39,5.7,0.0,3.4
1249,90,0,1218,38,4.7,0.0,1.2
1250,90,0,1046,37,6.6,0.0,0.8
1251,90,13,1342,37,8.0,0.0,2.2
1252,89,18,1358,36,8.5,0.0,1.6
1253,89,26,1410,37,9.4,0.0,1.1
1254,89,29,1508,37,11.3,0.0,1.2
1255,89,0,1342,37,6.6,0.0,1.1
1256,89,0,1138,37,5.7,0.0,1.1
1257,89,0,1062,36,6.6,0.0,1.1
1258,89,5,1303,36,7.1,0.0,1.1
1259,89,9,1293,35,7.1,0.0,1.1
1260,89,27,1361,35,9.4,0.0,1.0
1261,88,31,1458,36,10.8,0.0,1.0
1262,88,31,1501,36,11.3,0.0,0.9
1263,88,29,1510,37,10.8,0.0,2.3
1264,87,29,1493,38,10.4,0.0,1.1
1265,87,35,1580,38,12.2,0.0,-0.7
1266,87,32,1701,39,12.7,0.0,2.5
1267,87,37,1676,40,13.2,0.0,1.6
1268,87,42,1746,41,15.5,0.0,-0.5
1269,86,42,1645,43,15.0,0.0,-0.9
1270,86,42,1599,44,14.1,0.0,0.8
1271,86,42,1585,45,14.1,0.0,0.9
1272,85,42,1605,46,13.6,0.0,1.0
1273,85,42,1639,47,13.6,0.0,0.8
1274,85,42,1677,48,13.6,0.0,0.9
1275,85,42,1713,49,14.1,0.0,0.5
1276,85,42,1749,50,14.1,0.0,0.4
1277,84,42,1784,52,14.1,0.0,1.2
1278,84,42,1816,53,14.1,0.0,0.8
1279,84,42,1850,53,14.1,0.0,1.1
1280,84,39,1882,54,13.6,0.0,0.5
1281,84,30,1901,55,10.8,0.0,2.2
1282,84,42,1924,56,14.1,0.0,1.2
1283,84,42,1954,57,14.6,0.0,-1.6
1284,84,11,1967,57,8.5,0.0,1.2
1285,84,0,1851,56,7.1,0.0,0.8
1286,84,0,1881,55,8.5,0.0,0.0
1287,84,0,1830,54,8.5,0.0,0.0
1288,84,0,1788,52,7.5,0.0,6.4
1289,84,0,1754,51,8.0,0.0,2.8
1290,84,0,1685,50,7.5,0.0,-0.5
1291,84,0,1555,47,7.1,0.0,-0.6
1292,84,0,1431,44,6.6,0.0,0.1
1293,84,0,1325,41,5.7,0.0,1.7
1294,84,0,1312,40,5.7,0.0,1.7
1295,84,0,1316,38,6.6,0.0,0.9
1296,84,32,1457,38,10.8,0.0,1.1
1297,84,32,1581,38,11.8,0.0,0.1
1298,84,32,1657,39,12.2,0.0,-1.4
1299,84,32,1683,40,12.7,0.0,1.9
1300,84,33,1664,41,13.2,0.0,1.4
1301,84,46,1636,42,17.4,0.0,1.5
1302,84,47,1596,43,18.8,0.0,1.2
1303,84,47,1585,45,18.3,0.0,-0.4
1304,84,47,1604,46,16.9,0.0,0.5
1305,84,47,1648,48,16.5,0.0,-0.9
1306,84,47,1694,49,16.5,0.0,-0.5
1307,84,47,1739,50,16.0,0.0,1.7
1308,84,30,1776,51,12.2,0.0,0.4
1309,84,19,1804,51,9.9,0.0,0.4
1310,84,40,1859,52,14.6,0.0,1.1
1311,84,26,1820,53,11.3,0.0,0.9
1312,84,0,1740,52,5.7,0.0,0.8
1313,84,0,1732,51,7.5,0.0,0.6
1314,84,1,1738,50,8.5,0.0,0.8
1315,84,34,1783,50,11.8,0.0,1.2
1316,84,34,1753,51,12.2,0.0,0.9
1317,84,34,1769,51,12.2,0.0,0.8
1318,84,15,1774,52,8.9,0.0,0.4
1319,84,0,1735,51,7.1,0.0,0.3
1320,84,45,1837,51,15.0,0.0,0.6
1321,84,39,1816,52,15.0,0.0,1.2
1322,84,0,1796,52,7.1,0.0,1.2
1323,84,31,1836,52,11.3,0.0,1.9
1324,84,31,1809,52,11.8,0.0,1.9
1325,84,31,1811,52,11.8,0.0,0.1
1326,84,31,1819,53,11.8,0.0,-0.9
1327,84,31,1827,53,11.8,0.0,0.3
1328,84,20,1831,53,9.9,0.0,1.4
1329,84,0,1768,52,6.1,0.0,1.2
1330,84,0,1754,51,8.0,0.0,1.2
1331,84,0,1701,50,7.5,0.0,1.0
1332,84,0,1652,48,7.5,0.0,0.8
1333,84,0,1616,47,7.1,0.0,0.7
1334,84,50,1691,47,14.6,0.0,3.4
1335,84,70,1710,48,50.7,0.0,0.9
1336,84,70,1722,50,100.0,0.0,-0.6
1337,84,64,1783,52,58.7,0.0,0.1
1338,84,59,1841,53,27.3,0.0,0.8
1339,84,49,1897,55,22.1,0.0,0.9
1340,85,0,1890,55,6.6,0.0,-0.9
1341,85,0,1828,54,7.1,0.0,-2.1
1342,85,21,1843,53,8.5,0.0,-5.9
1343,85,65,1891,54,20.7,0.0,-7.5
1344,85,69,1911,55,64.8,0.0,-7.5
1345,85,65,1978,57,34.8,0.0,-8.1
1346,85,62,2046,59,28.7,0.0,-8.3
1347,85,51,2108,61,19.7,0.0,-8.3
1348,85,48,2156,62,16.0,0.0,-8.0
1349,85,48,2204,64,16.0,0.0,-8.2
1350,85,40,2255,65,14.6,0.0,-8.5
1351,85,12,2225,66,8.5,0.0,-8.0
1352,85,4,1786,67,7.5,0.0,-0.7
1353,86,39,1943,67,13.6,0.0,1.9
1354,86,52,2057,69,19.3,0.0,3.0
1355,86,49,1984,71,19.3,0.0,0.7
1356,86,41,1961,73,16.0,0.0,0.1
1357,86,40,1984,74,15.0,0.0,1.2
1358,86,19,2009,75,10.4,0.0,0.9
1359,86,0,1968,76,6.1,0.0,1.2
1360,86,0,1990,75,8.9,0.0,0.3
1361,86,0,1989,75,8.9,0.0,0.9
1362,86,0,1972,75,8.9,0.0,1.0
1363,85,0,1957,74,8.9,0.0,0.9
1364,85,0,1943,74,8.9,0.0,0.8
1365,85,0,1921,73,8.5,0.0,0.1
1366,85,0,1918,73,8.5,0.0,0.2
1367,84,0,1899,72,8.5,0.0,1.1
1368,84,0,1899,72,8.5,0.0,1.2
1369,84,0,1893,71,8.5,0.0,0.1
1370,84,0,1872,71,8.5,0.0,0.5
1371,84,0,1867,71,8.5,0.0,0.6
1372,83,0,1832,69,8.0,0.0,0.9
1373,83,0,1781,67,7.5,0.0,1.5
1374,83,0,1730,66,7.5,0.0,1.1
1375,83,0,1703,64,7.5,0.0,0.1
1376,82,0,1698,64,7.5,0.0,3.0
1377,82,0,1688,64,7.5,0.0,-1.4
1378,82,0,1694,64,7.5,0.0,1.9
1379,82,0,1675,63,7.5,0.0,3.0
1380,82,0,1666,63,7.1,0.0,0.9
1381,81,0,1675,63,7.1,0.0,8.7
1382,81,0,1675,64,7.1,0.0,10.2
1383,81,10,1696,64,7.5,0.0,14.5
1384,81,13,1720,65,8.0,0.0,12.9
1385,81,13,1736,65,8.0,0.0,10.9
1386,81,2,1733,66,6.6,0.0,13.1
1387,81,0,1740,66,7.1,0.0,6.2
1388,81,0,1717,65,7.5,0.0,0.7
1389,81,0,1673,64,7.5,0.0,-8.2
1390,81,0,1670,63,7.5,0.0,-11.8
1391,81,14,1737,63,11.8,0.0,-8.4
1392,81,51,1898,65,19.3,0.0,-8.8
1393,81,25,1842,67,13.6,0.0,-8.6
1394,81,7,1827,68,8.5,0.0,-10.0
1395,81,34,1936,69,13.2,0.0,-9.9
1396,81,34,1910,70,13.6,0.0,-12.9
1397,81,31,1927,72,13.2,0.0,-5.7
1398,81,0,1935,73,7.1,0.0,4.1
1399,81,0,1900,72,7.1,0.0,1.9
1400,81,0,1856,71,8.5,0.0,0.1
1401,81,0,1845,70,8.5,0.0,0.1
1402,81,0,1828,69,8.5,0.0,1.2
1403,81,0,1805,69,8.0,0.0,0.0
1404,81,0,1790,68,7.5,0.0,2.9
1405,82,0,1748,66,7.5,0.0,0.5
1406,82,0,1702,65,7.5,0.0,0.1
1407,82,0,1690,64,7.5,0.0,1.6
1408,82,0,1667,63,7.5,0.0,1.2
1409,82,0,1643,62,7.5,0.0,1.1
1410,82,0,1625,61,7.5,0.0,0.9
1411,82,0,1608,61,7.1,0.0,0.8
1412,82,0,1583,60,7.1,0.0,0.9
1413,82,0,1565,60,7.1,0.0,0.9
1414,82,0,1556,59,7.1,0.0,0.2
1415,81,0,1531,58,7.1,0.0,0.8
1416,81,0,1524,58,7.1,0.0,1.9
1417,81,0,1508,57,7.1,0.0,-0.3
1418,81,21,1584,57,8.9,0.0,0.2
1419,81,13,1602,57,8.5,0.0,1.3
1420,81,13,1609,58,8.5,0.0,1.6
1421,81,2,1515,58,6.1,0.0,1.6
1422,81,0,1412,58,6.1,0.0,0.9
1423,81,0,1389,57,6.1,0.0,1.2
1424,81,0,1316,57,5.7,0.0,0.8
1425,81,0,1258,57,5.7,0.0,0.9
1426,81,4,1508,57,6.6,0.0,-2.1
1427,81,4,1525,57,6.6,0.0,-2.0
1428,81,2,1525,57,6.6,0.0,-2.3
1429,81,2,1530,56,6.6,0.0,-6.1
1430,81,5,1958,56,7.5,0.0,-7.9
1431,81,12,1953,56,8.0,0.0,-8.1
1432,81,37,2094,56,14.1,0.0,-6.3
1433,81,22,2053,57,10.4,0.0,-6.5
1434,81,0,1920,57,6.1,0.0,-1.4
1435,82,0,1906,56,8.0,0.0,7.2
1436,82,0,1858,55,8.5,0.0,16.2
1437,82,0,1830,54,9.9,0.0,15.2
1438,82,56,1952,54,19.3,0.0,13.4
1439,82,46,1936,56,16.9,0.0,15.5
1440,82,41,1968,57,15.5,0.0,15.5
1441,82,39,2005,58,14.6,0.0,16.2
1442,82,39,2034,59,14.6,0.0,15.2
1443,82,33,2058,60,12.7,0.0,15.6
1444,83,31,2068,60,11.8,0.0,14.9
1445,83,31,2072,60,11.8,0.0,15.1
1446,83,8,2063,60,8.0,0.0,11.0
1447,83,0,2002,59,6.1,0.0,0.9
1448,83,0,1926,56,8.9,0.0,-9.9
1449,83,0,1909,55,11.8,0.0,-9.7
1450,83,69,2797,56,37.1,0.0,-11.9
1451,83,47,2617,58,19.7,0.0,-10.4
1452,83,0,2023,58,7.1,0.0,-10.3
1453,83,0,1954,57,7.1,0.0,-10.3
1454,83,0,1800,52,8.0,0.0,-7.1
1455,83,0,1603,47,7.1,0.0,-7.2
1456,83,0,1478,43,8.0,0.0,-9.0
1457,83,49,1601,43,15.0,0.0,-2.8
1458,83,45,1573,45,16.0,0.0,1.1
1459,82,15,1576,46,8.9,0.0,4.8
1460,82,0,1495,44,5.7,0.0,5.9
1461,82,0,1371,40,6.1,0.0,6.4
1462,82,0,1014,35,5.7,0.0,3.0
1463,82,0,1022,30,6.1,0.0,2.6
1464,82,0,1050,29,5.7,0.0,-3.4
1465,82,0,974,27,5.7,0.0,-3.9
1466,82,0,917,24,5.7,0.0,-1.3
1467,82,0,885,19,5.7,0.0,-1.0
1468,83,0,976,15,6.6,0.0,4.8
1469,83,0,893,13,6.6,0.0,6.0
1470,83,0,842,11,7.1,0.0,3.5
1471,83,0,829,10,7.1,0.0,2.7
1472,83,0,832,10,7.1,0.0,0.1
1473,83,0,839,10,7.1,0.0,2.4
1474,83,0,824,10,7.1,0.0,2.0
1475,84,0,822,8,7.1,0.0,7.1
1476,84,0,812,4,6.6,0.0,6.9
1477,84,0,784,2,7.1,0.0,6.6
1478,84,0,777,3,7.1,0.0,6.3
1479,84,0,795,4,6.6,0.0,5.7
1480,84,0,778,4,6.6,0.0,3.4
1481,84,0,774,4,6.6,0.0,3.0
1482,85,0,800,4,6.1,0.0,-0.4
1483,85,0,773,4,6.6,0.0,-10.4
1484,85,0,770,1,7.1,0.0,-4.6
1485,85,0,733,0,6.6,0.0,-5.0
1486,86,0,668,0,6.6,0.0,-6.5
1487,86,0,663,0,6.6,0.0,-6.6
1488,86,0,664,0,6.6,0.0,-7.0
1489,86,0,665,0,6.6,0.0,-6.4
1490,86,0,666,0,6.6,0.0,-6.5
1491,86,0,668,0,6.6,0.0,-6.5
1492,86,0,669,0,6.6,0.0,-6.4
1493,86,0,666,0,6.6,0.0,-6.7
1494,87,0,676,0,6.6,0.0,-6.4
1495,87,0,724,0,6.6,0.0,-6.4
1496,87,0,763,2,6.6,0.0,-6.6
1497,87,0,771,3,6.6,0.0,-1.9
1498,87,0,784,4,6.1,0.0,0.0
1499,87,0,817,4,6.6,0.0,0.0
1500,87,18,1127,6,8.9,0.0,0.0
1501,87,10,1310,8,7.5,0.0,0.0
1502,87,0,1005,7,5.2,0.0,4.4
1503,87,0,834,6,6.1,0.0,2.3
1504,87,0,825,5,6.1,0.0,2.1
1505,86,0,869,5,6.6,0.0,2.1
1506,86,4,1054,6,6.1,0.0,2.0
1507,86,0,831,6,6.1,0.0,2.3
1508,86,0,797,5,6.1,0.0,1.9
1509,86,0,836,5,7.1,0.0,1.9
1510,85,12,1118,6,8.0,0.0,1.8
1511,85,12,1290,7,8.0,0.0,1.6
1512,85,12,1406,8,7.5,0.0,1.1
1513,85,4,1368,9,6.1,0.0,1.0
1514,85,0,938,9,6.1,0.0,1.2
1515,85,0,878,9,6.1,0.0,1.0
1516,84,0,846,9,6.1,0.0,1.2
1517,84,0,828,8,6.1,0.0,0.9
1518,84,0,830,8,6.1,0.0,0.9
1519,84,45,1318,8,11.8,0.0,0.9
1520,84,49,2164,13,16.9,0.0,1.0
1521,84,30,2242,17,13.2,0.0,0.8
1522,84,0,1681,18,6.1,0.0,1.1
1523,84,3,1715,18,7.5,0.0,2.0
1524,84,3,1717,18,7.5,0.0,1.9
1525,84,0,1591,17,6.6,0.0,1.6
1526,84,0,1372,15,6.6,0.0,-2.6
1527,83,0,999,10,7.1,0.0,0.1
1528,83,0,877,7,6.6,0.0,0.0
1529,83,0,874,6,6.1,0.0,0.1
1530,83,0,859,6,6.1,0.0,0.1
1531,83,0,849,6,6.1,0.0,3.9
1532,83,0,821,5,6.1,0.0,3.3
1533,83,0,805,5,6.1,0.0,2.5
1534,83,0,815,5,6.1,0.0,6.8
1535,83,0,824,5,6.1,0.0,4.4
1536,83,0,827,5,6.1,0.0,2.4
1537,83,0,835,5,6.1,0.0,2.3
1538,83,3,908,5,7.1,0.0,-0.2
1539,83,30,1268,7,10.4,0.0,-0.7
1540,84,41,1767,10,13.6,0.0,-0.7
1541,84,38,2211,14,15.0,0.0,0.0
1542,84,6,1715,17,8.0,0.0,0.0
1543,84,0,1437,17,6.1,0.0,0.0
1544,84,0,1186,15,5.7,0.0,0.5
1545,84,0,984,12,6.1,0.0,0.7
1546,84,0,862,9,6.1,0.0,0.8
1547,84,0,813,8,6.1,0.0,3.4
1548,84,0,807,7,6.1,0.0,3.3
1549,84,0,796,6,6.1,0.0,3.1
1550,84,0,791,5,6.1,0.0,1.9
1551,84,0,807,5,6.1,0.0,1.9
1552,84,0,821,5,6.1,0.0,1.9
1553,84,0,827,5,6.1,0.0,3.0
1554,84,0,835,5,6.6,0.0,2.6
1555,84,4,1049,6,7.5,0.0,3.0
1556,84,0,961,6,5.2,0.0,2.3
1557,84,0,817,6,6.1,0.0,1.6
1558,84,0,775,5,6.6,0.0,-0.2
1559,84,0,761,1,7.1,0.0,6.2
1560,84,0,729,0,6.6,0.0,27.5
1561,85,0,665,0,6.1,0.0,27.4
1562,85,0,661,0,6.1,0.0,24.8
1563,85,0,665,0,6.6,0.0,24.8
1564,85,0,668,0,6.1,0.0,24.6
1565,85,0,664,0,6.6,0.0,24.9
1566,85,0,700,0,6.6,0.0,24.6
1567,85,0,750,2,6.6,0.0,15.6
1568,85,0,775,3,6.6,0.0,5.9
1569,85,0,821,4,7.5,0.0,0.0
1570,86,28,1433,7,11.3,0.0,-2.4
1571,86,19,1559,9,8.5,0.0,-5.6
1572,86,19,1680,10,8.5,0.0,-1.3
1573,86,14,1726,11,7.5,0.0,-0.9
1574,86,0,1204,11,7.1,0.0,-4.5
1575,86,0,904,9,6.1,0.0,-5.6
1576,85,0,839,8,6.6,0.0,-3.0
1577,85,0,837,7,6.1,0.0,-1.6
1578,85,0,816,6,6.1,0.0,0.1
1579,84,0,801,5,6.1,0.0,0.1
1580,84,0,794,5,6.1,0.0,0.1
1581,84,0,792,5,6.1,0.0,7.3
1582,84,0,864,5,7.1,0.0,3.8
1583,84,18,1202,6,8.9,0.0,3.7
1584,84,25,1431,8,9.4,0.0,3.4
1585,84,31,1698,10,10.8,0.0,2.9
1586,84,37,2006,13,14.1,0.0,1.9
1587,84,5,1605,15,7.5,0.0,-1.6
1588,84,0,1373,15,6.1,0.0,-1.8
1589,84,0,1154,14,6.1,0.0,3.7
1590,84,0,998,12,5.7,0.0,3.5
1591,84,0,906,10,5.7,0.0,1.6
1592,84,0,830,9,6.1,0.0,1.5
1593,84,0,794,6,6.6,0.0,1.2
1594,84,0,766,3,6.6,0.0,0.8
1595,84,0,769,0,7.1,0.0,0.6
1596,84,0,697,0,6.1,0.0,-1.4
1597,84,0,662,0,6.1,0.0,-1.4
1598,84,0,662,0,6.1,0.0,-1.4
1599,84,0,703,0,6.6,0.0,-1.3
1600,84,13,1092,3,8.9,0.0,-0.3
1601,84,7,1209,6,8.0,0.0,-0.7
1602,84,7,1317,8,7.5,0.0,-0.6
1603,84,11,1403,8,7.5,0.0,-0.5
1604,84,25,1507,9,8.9,0.0,-0.9
1605,84,32,1786,11,11.3,0.0,-0.5
1606,84,18,1725,13,9.9,0.0,1.2
1607,84,0,1231,12,6.1,0.0,1.2
1608,84,0,896,8,7.1,0.0,3.7
1609,84,0,883,6,6.1,0.0,0.6
1610,84,0,846,5,6.1,0.0,-0.9
1611,84,0,835,5,6.1,0.0,-0.9
1612,84,0,836,5,6.1,0.0,-0.9
1613,84,8,1033,5,7.5,0.0,-0.9
1614,85,3,1135,7,6.1,0.0,4.4
1615,85,0,907,7,5.7,0.0,6.2
1616,85,0,857,6,6.1,0.0,2.9
1617,85,4,1088,7,7.1,0.0,2.0
1618,85,12,1240,7,7.5,0.0,0.7
1619,85,13,1351,8,7.5,0.0,0.6
1620,85,17,1433,9,7.5,0.0,0.3
1621,85,23,1516,9,8.0,0.0,0.2
1622,85,23,1597,10,8.0,0.0,0.5
1623,85,11,1594,10,7.1,0.0,0.5
1624,85,0,1085,9,5.7,0.0,0.7
1625,85,0,844,7,6.1,0.0,0.5
1626,84,0,818,6,6.1,0.0,0.5
1627,84,0,820,6,6.1,0.0,0.5
1628,84,0,879,5,7.1,0.0,0.5
1629,84,16,1190,6,8.5,0.0,-3.4
1630,84,0,1111,7,5.2,0.0,-3.4
1631,84,0,864,7,6.1,0.0,-2.3
1632,84,0,862,7,6.6,0.0,-3.7
1633,84,15,1239,7,8.0,0.0,0.1
1634,84,7,1352,8,6.6,0.0,1.9
1635,84,0,1004,8,6.1,0.0,-4.1
1636,84,20,1319,8,8.5,0.0,-1.8
1637,84,16,1519,9,8.0,0.0,0.0
1638,84,0,1297,9,5.7,0.0,1.0
1639,84,0,912,9,6.6,0.0,20.3
1640,84,0,839,7,6.1,0.0,22.9
1641,84,0,787,4,6.6,0.0,20.9
1642,84,0,793,4,6.6,0.0,14.9
1643,84,0,800,4,6.6,0.0,3.2
1644,84,0,808,4,6.6,0.0,3.4
1645,84,0,799,4,6.6,0.0,3.3
1646,84,13,1034,5,8.5,0.0,3.2
1647,84,16,1303,7,8.9,0.0,3.2
1648,84,16,1457,9,8.5,0.0,3.0
1649,84,28,1621,10,9.4,0.0,3.0
1650,84,30,1850,11,10.8,0.0,3.0
1651,84,20,1530,13,9.4,0.0,8.2
1652,84,0,1316,14,6.1,0.0,9.5
1653,84,0,1086,12,6.1,0.0,9.8
1654,84,0,919,9,6.6,0.0,9.8
1655,84,0,839,7,6.6,0.0,9.0
1656,84,0,822,6,6.1,0.0,-4.6
1657,84,0,803,5,6.1,0.0,-1.0
1658,84,0,788,5,6.1,0.0,-0.9
1659,84,0,756,4,6.6,0.0,-0.8
1660,84,0,776,3,7.1,0.0,-1.0
1661,84,0,792,4,6.6,0.0,-7.8
1662,84,0,791,4,6.6,0.0,-3.4
1663,84,0,759,4,6.6,0.0,-0.7
1664,84,0,772,4,6.6,0.0,-1.0
1665,84,0,769,4,6.6,0.0,-0.7
1666,84,0,763,4,6.6,0.0,1.2
1667,84,0,785,4,6.6,0.0,7.0
1668,85,0,812,4,6.6,0.0,12.7
1669,85,0,824,5,6.1,0.0,12.7
1670,85,0,836,5,6.1,0.0,12.7
1671,85,0,838,5,6.1,0.0,50.0
1672,85,0,843,5,6.1,0.0,45.7
1673,85,0,843,5,6.1,0.0,23.6
1674,85,0,850,5,6.1,0.0,-40.0
1675,85,0,848,5,6.1,0.0,-8.3
1676,85,0,849,5,6.1,0.0,-1.1
1677,85,0,849,5,6.1,0.0,-0.4
1678,86,0,881,5,6.6,0.0,-0.7
1679,86,9,1113,6,7.5,0.0,-0.6
1680,86,9,1268,7,7.1,0.0,5.0
1681,86,9,1368,8,7.1,0.0,12.6
1682,86,8,1422,9,7.1,0.0,14.5
1683,86,0,1264,9,5.2,0.0,14.1
1684,86,0,867,8,6.1,0.0,13.8
1685,86,0,819,7,6.1,0.0,-19.1
1686,86,0,799,6,6.6,0.0,7.3
1687,85,0,770,4,6.6,0.0,21.2
1688,85,0,773,3,7.1,0.0,16.0
1689,85,0,754,0,6.6,0.0,-50.4
1690,85,0,679,0,6.6,0.0,-33.6
1691,85,0,664,0,6.6,0.0,-32.3
1692,85,0,663,0,6.6,0.0,-32.2
1693,85,0,668,0,6.6,0.0,-32.6
1694,85,0,663,0,6.6,0.0,-32.5
1695,85,0,667,0,6.6,0.0,-32.1
1696,85,0,671,0,6.6,0.0,-32.2
1697,85,0,672,0,6.6,0.0,-32.4
1698,85,0,669,0,6.6,0.0,-32.2
1699,85,0,667,0,6.6,0.0,-32.5
1700,85,0,670,0,6.6,0.0,-32.4
1701,85,0,680,0,6.6,0.0,-32.6
1702,85,2,813,0,8.9,0.0,-42.3
1703,85,22,1416,5,10.8,0.0,-2.3
1704,85,5,1361,8,7.5,0.0,14.1
1705,85,0,1038,7,6.1,0.0,14.0
1706,85,0,851,6,6.6,0.0,14.2
1707,86,0,785,4,6.6,0.0,14.2
1708,86,0,806,4,7.1,0.0,8.1
1709,86,0,809,4,6.6,0.0,-0.6
1710,85,0,766,4,7.1,0.0,0.9
1711,85,0,774,3,7.1,0.0,1.1
1712,85,0,757,0,6.6,0.0,1.0
1713,85,0,681,0,6.6,0.0,1.2
1714,85,0,665,0,6.6,0.0,1.1
1715,85,0,665,0,6.6,0.0,1.2
1716,85,0,666,0,6.6,0.0,1.1
1717,85,0,667,0,6.6,0.0,1.2
1718,85,0,667,0,6.6,0.0,1.2
1719,85,0,668,0,6.6,0.0,1.1
1720,85,0,666,0,6.6,0.0,1.0
1721,86,0,667,0,6.6,0.0,1.2
1722,86,0,668,0,6.6,0.0,1.1
1723,86,0,670,0,6.6,0.0,1.2
1724,86,0,667,0,6.6,0.0,1.2
1725,86,0,671,0,6.6,0.0,1.2
1726,86,0,675,0,6.6,0.0,1.2
1727,86,47,1238,2,20.2,0.0,-0.6
1728,86,27,1762,9,12.2,0.0,6.1
1729,86,27,1873,12,10.8,0.0,10.6
1730,86,10,1463,14,8.5,0.0,10.2
1731,86,0,1335,14,6.6,0.0,9.1
1732,86,0,1138,12,6.6,0.0,9.7
1733,86,0,940,9,6.6,0.0,9.8
1734,86,0,864,6,6.6,0.0,9.5
1735,85,0,897,5,6.6,0.0,-3.1
1736,85,17,1202,6,8.9,0.0,-0.9
1737,85,7,1425,8,8.0,0.0,4.8
1738,85,0,1279,9,5.7,0.0,-0.6
1739,85,0,942,9,6.1,0.0,-0.6
1740,85,0,863,8,6.1,0.0,4.7
1741,85,0,823,6,6.1,0.0,4.5
1742,84,0,762,3,7.5,0.0,6.3
1743,84,0,758,0,6.6,0.0,6.8
1744,84,0,674,0,6.6,0.0,6.9
1745,84,0,661,0,6.6,0.0,7.0
1746,84,0,661,0,6.6,0.0,7.0
1747,84,0,664,0,6.6,0.0,7.0
1748,84,0,663,0,6.6,0.0,7.2
1749,84,0,667,0,6.6,0.0,7.3
1750,84,0,669,0,6.6,0.0,7.2
1751,84,0,709,0,6.6,0.0,7.5
1752,84,0,755,3,6.6,0.0,-7.7
1753,84,0,779,4,6.6,0.0,-5.9
1754,85,0,795,4,6.6,0.0,1.4
1755,85,0,820,5,6.6,0.0,8.1
1756,85,5,1054,6,8.0,0.0,7.8
1757,85,5,1200,7,7.1,0.0,10.3
1758,85,5,1288,8,7.1,0.0,11.6
1759,85,5,1347,8,7.1,0.0,22.1
1760,85,5,1389,9,7.1,0.0,21.4
1761,85,12,1428,9,7.5,0.0,8.9
1762,85,15,1497,9,7.5,0.0,0.5
1763,85,9,1534,10,7.1,0.0,-5.6
1764,86,0,1172,10,6.1,0.0,-4.5
1765,85,9,1403,10,7.5,0.0,0.7
1766,85,0,1330,10,6.1,0.0,0.8
1767,85,0,981,10,6.1,0.0,4.6
1768,85,0,935,10,6.6,0.0,5.1
1769,85,32,1567,10,11.3,0.0,12.7
1770,84,27,1913,12,11.3,0.0,12.7
1771,84,0,1416,14,7.1,0.0,12.0
1772,84,0,1238,14,6.6,0.0,10.5
1773,84,0,1095,13,6.1,0.0,7.0
1774,84,0,970,11,6.1,0.0,-14.4
1775,84,0,844,8,7.1,0.0,20.6
