Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1203,90,74,1908,71,16.5,17.2,0.4
1204,90,57,1911,72,11.8,11.3,0.9
1205,90,69,1918,72,15.5,16.0,0.8
1206,90,73,1931,72,16.5,16.4,-0.9
1207,90,47,1932,72,9.4,2.3,1.4
1208,90,69,2043,72,16.9,18.4,1.7
1209,90,48,1955,72,9.4,3.5,-0.9
1210,90,65,2036,72,16.5,18.0,0.1
1211,90,78,1981,73,17.4,18.7,1.0
1212,90,59,1952,73,11.3,9.0,0.5
1213,90,30,1937,72,8.9,8.2,1.0
1214,90,46,1938,72,12.2,11.7,1.3
1215,90,59,1915,72,13.2,12.5,0.9
1216,90,44,1906,71,8.9,2.3,0.9
1217,90,46,1934,71,13.2,12.5,1.1
1218,90,71,1921,71,16.0,15.2,1.3
1219,90,45,1897,71,8.5,2.0,0.5
1220,90,23,1862,70,7.1,1.6,0.9
1221,90,30,1855,70,8.9,7.0,1.3
1222,89,34,1836,69,9.4,7.8,0.8
1223,89,35,1821,68,9.4,7.8,1.2
1224,89,38,1806,68,9.9,9.4,1.2
1225,89,47,1796,67,11.3,10.9,0.6
1226,89,50,1791,67,10.8,10.5,1.2
1227,88,43,1783,67,9.9,10.2,0.4
1228,88,50,1777,67,11.8,11.3,0.9
1229,88,54,1773,67,11.3,10.5,0.5
1230,88,29,1740,66,6.6,0.0,1.5
1231,88,26,1713,65,8.0,0.0,1.2
1232,88,30,1674,63,8.0,0.0,1.2
1233,88,30,1631,62,7.5,0.0,0.8
1234,88,33,1598,61,7.5,0.0,2.2
1235,87,31,1579,59,7.5,0.0,0.4
1236,87,50,1714,59,13.2,13.7,0.8
1237,87,64,1829,59,13.6,12.5,1.2
1238,87,53,1732,59,12.2,11.7,0.0
1239,87,65,1820,60,14.6,14.1,1.1
1240,87,76,1959,60,17.9,16.4,3.7
1241,87,70,1933,61,14.6,11.7,0.5
1242,87,39,1689,61,10.4,8.6,0.5
1243,87,69,1746,61,15.0,14.8,1.0
1244,87,75,1676,62,15.5,15.2,1.4
1245,87,78,1675,63,16.9,18.0,0.2
1246,87,67,1681,63,12.2,10.2,-0.9
1247,87,54,1810,63,14.1,16.0,1.1
1248,87,79,1810,63,16.5,14.5,0.1
1249,87,29,1636,63,6.1,0.0,0.5
1250,87,34,1697,62,10.4,10.5,1.2
1251,87,34,1639,62,7.5,0.8,1.0
1252,87,26,1604,61,7.5,0.0,1.6
1253,87,31,1499,59,7.1,0.0,1.5
1254,87,29,1209,57,6.1,0.0,0.9
1255,87,28,1257,54,6.1,0.0,-1.6
1256,87,25,1366,52,6.1,0.0,0.1
1257,87,24,1262,50,5.2,0.0,0.8
1258,87,33,1454,49,9.4,7.8,3.7
1259,87,63,1912,50,15.5,17.6,1.0
1260,87,77,1863,51,17.4,19.1,3.0
1261,87,77,1820,52,16.9,19.9,0.4
1262,87,76,1830,53,16.9,20.7,0.2
1263,87,78,1865,54,17.9,21.5,-0.5
1264,87,58,1889,55,11.3,9.4,-0.7
1265,87,23,1806,54,7.1,0.0,0.2
1266,87,29,1787,52,8.5,0.0,-1.2
1267,87,29,1741,51,8.5,0.0,-8.8
1268,87,52,1765,51,13.6,15.6,-9.2
1269,87,69,1773,51,15.0,17.2,-7.7
1270,87,71,1809,52,16.0,17.2,-6.4
1271,87,72,1853,54,16.5,18.0,-7.7
1272,87,46,1883,54,9.4,3.5,-8.2
1273,87,59,1951,55,15.5,17.6,-8.6
1274,87,70,1960,56,14.1,13.3,-7.7
1275,87,30,1969,57,7.5,3.5,-7.0
1276,87,33,1980,57,9.9,9.8,-9.5
1277,87,61,2006,58,14.6,15.6,-1.7
1278,87,61,2054,60,11.8,10.2,0.0
1279,87,46,2128,61,12.7,13.3,3.2
1280,87,68,2168,62,15.0,14.8,0.1
1281,87,32,2165,63,7.1,0.0,0.1
1282,87,26,2178,63,8.9,8.6,1.2
1283,87,23,2169,63,7.1,0.0,0.5
1284,87,30,2156,63,9.9,0.0,2.9
1285,87,36,2129,62,10.4,0.0,1.2
1286,87,36,2112,62,10.4,0.0,-1.2
1287,87,36,2096,61,10.4,0.0,0.8
1288,86,34,2090,61,9.4,0.0,1.2
1289,86,27,2109,61,8.9,8.2,1.9
1290,86,32,2125,62,10.4,10.5,0.8
1291,86,48,2152,62,12.2,12.1,3.0
1292,86,51,2184,63,12.2,12.1,0.2
1293,85,57,2220,64,13.2,12.9,0.2
1294,85,39,2245,65,8.9,4.3,0.9
1295,85,22,2232,65,7.1,0.0,1.0
1296,85,31,2255,65,10.8,11.3,0.0
1297,85,41,2271,66,10.4,7.0,0.5
1298,85,24,1883,66,7.5,0.0,1.9
1299,85,30,1769,66,8.9,0.0,0.9
1300,84,30,1742,65,8.5,0.0,1.9
1301,84,28,1726,65,8.0,0.0,-0.5
1302,84,31,1700,64,8.5,0.0,0.3
1303,84,30,1695,64,8.5,0.0,0.1
1304,84,51,1781,64,13.2,12.9,2.0
1305,84,65,1789,66,14.1,13.3,2.6
1306,84,56,1804,68,11.8,10.9,2.3
1307,84,32,1823,68,8.5,1.2,-1.6
1308,84,59,1958,69,15.0,14.1,0.8
1309,84,48,1896,71,9.4,4.3,6.5
1310,84,25,1874,71,8.0,4.3,12.7
1311,84,34,1902,72,9.9,8.6,10.9
1312,84,38,1920,72,10.4,9.4,16.7
1313,84,31,1921,73,7.5,2.0,10.4
1314,83,24,1932,73,8.0,0.4,10.9
1315,83,24,1930,73,7.1,0.0,8.8
1316,83,27,1883,71,8.5,0.0,-5.2
1317,83,30,1812,69,8.9,0.0,-9.2
1318,83,29,1825,69,8.5,0.0,-11.7
1319,83,34,1859,69,9.9,9.4,-8.6
1320,83,41,1875,70,10.4,9.8,-9.5
1321,82,35,1888,71,8.5,3.9,-10.2
1322,82,34,1931,71,10.8,10.2,-12.0
1323,82,65,1984,73,15.5,14.5,-8.6
1324,82,72,1988,74,16.5,15.6,-7.7
1325,82,77,2033,76,18.3,19.5,0.1
1326,81,83,2081,78,20.7,20.3,2.9
1327,81,49,2108,79,10.8,9.4,1.1
1328,81,66,2131,80,15.5,15.6,0.8
1329,81,47,2142,80,9.4,5.1,0.5
1330,81,23,2123,80,7.1,0.0,0.1
1331,81,26,2122,80,8.5,7.0,1.9
1332,81,27,2109,79,8.0,3.5,2.4
1333,81,22,2084,79,7.1,0.0,1.1
1334,81,25,2080,78,8.5,6.6,1.2
1335,81,32,2073,78,9.9,9.8,1.4
1336,81,39,2070,78,10.8,10.5,0.9
1337,81,46,2072,78,12.2,11.7,2.2
1338,81,61,2080,78,12.7,10.5,1.1
1339,81,30,2064,78,7.1,0.0,1.3
1340,81,23,2057,77,7.5,2.0,1.2
1341,81,28,2054,77,8.9,7.4,2.3
1342,81,32,2046,77,9.4,9.0,0.7
1343,81,34,2042,77,9.9,9.8,1.2
1344,81,35,2038,76,9.9,9.8,1.1
1345,81,29,2023,76,8.0,2.7,1.2
1346,81,25,1990,75,8.0,0.0,0.1
1347,81,33,1921,73,9.4,0.0,-0.8
1348,81,32,1876,71,9.4,0.0,-1.1
1349,81,31,1805,68,8.9,0.0,-3.7
1350,81,31,1683,64,8.0,0.0,-6.5
1351,81,31,1640,62,8.0,0.0,-6.6
1352,81,35,1654,61,9.9,5.5,-6.6
1353,81,73,1756,62,17.4,18.4,-8.1
1354,81,87,1715,63,21.1,19.5,-3.2
1355,81,80,1707,64,16.5,13.3,1.9
1356,81,26,1683,64,6.1,0.0,11.9
1357,81,26,1671,63,7.5,0.4,19.1
1358,81,32,1665,63,8.9,8.2,16.1
1359,81,42,1657,62,10.4,10.2,17.7
1360,81,48,1655,62,11.3,10.5,16.9
1361,81,57,1664,63,12.2,12.1,16.6
1362,81,58,1672,63,12.7,12.1,20.5
1363,81,58,1680,63,12.2,11.7,15.0
1364,82,38,1677,63,7.5,0.4,18.2
1365,82,37,1695,63,10.4,8.6,16.7
1366,82,29,1637,62,6.6,0.0,1.9
1367,82,29,1488,59,7.1,0.0,-7.0
1368,83,29,1227,58,6.1,0.0,-10.4
1369,83,28,1254,57,6.6,0.0,-8.9
1370,83,31,1355,56,8.5,2.7,-9.5
1371,83,66,2141,57,16.5,16.8,-9.3
1372,83,67,2160,58,14.6,12.1,-10.0
1373,84,29,1992,58,7.1,0.0,-11.0
1374,84,32,1994,57,10.8,10.5,-6.7
1375,84,71,2024,58,17.4,19.5,-3.7
1376,84,82,2056,60,20.2,21.1,1.8
1377,84,79,2109,61,19.3,21.1,1.6
1378,84,79,2160,63,19.7,22.3,1.2
1379,84,75,2211,64,17.4,18.0,-0.5
1380,83,25,2206,64,7.1,0.0,0.0
1381,83,22,2185,64,7.5,1.6,1.0
1382,83,24,2167,63,8.0,3.9,2.2
1383,83,22,2125,62,7.1,0.0,1.2
1384,83,31,2083,61,9.9,0.0,1.2
1385,83,35,2027,59,9.9,0.0,3.3
1386,83,34,1980,58,9.4,0.0,0.7
1387,83,33,1931,57,8.9,0.0,1.9
1388,83,34,1933,56,9.9,10.2,1.7
1389,83,42,1927,56,10.8,9.0,0.1
1390,83,41,1928,56,11.3,10.2,0.8
1391,82,55,1943,56,11.8,9.8,1.3
1392,82,40,1948,56,10.4,8.6,1.9
1393,82,27,1922,56,7.1,0.0,1.2
1394,82,26,1895,55,8.0,0.0,0.6
1395,82,30,1886,55,9.4,7.8,0.9
1396,82,39,1878,54,10.8,10.5,0.8
1397,82,54,1886,55,12.7,12.1,0.1
1398,83,62,1908,55,13.6,13.3,1.6
1399,83,64,1936,56,13.6,12.1,1.9
1400,83,35,1934,56,7.5,0.0,0.8
1401,83,44,1950,56,12.7,12.5,-0.6
1402,83,62,1943,56,13.2,11.7,4.1
1403,83,37,1949,56,8.9,5.5,7.0
1404,83,49,1981,56,12.7,12.5,6.7
1405,83,70,1977,57,15.5,14.8,8.4
1406,83,70,1997,58,15.5,15.2,8.4
1407,83,53,2017,59,10.4,6.6,9.5
1408,83,39,2043,59,11.8,12.1,8.7
1409,83,66,2061,59,15.0,14.8,8.3
1410,84,66,2060,60,13.6,13.3,9.1
1411,84,36,2065,60,8.0,3.1,9.9
1412,84,41,2068,60,12.2,12.9,8.1
1413,84,65,2084,61,14.1,14.1,8.4
1414,84,63,2107,61,13.6,14.1,8.0
1415,84,56,2124,62,11.3,9.8,8.4
1416,84,41,2153,62,11.3,11.3,8.0
1417,84,65,2173,62,14.6,14.8,10.0
1418,84,55,2165,63,10.8,9.0,9.9
1419,84,44,2208,63,12.7,13.7,10.4
1420,84,69,2234,64,16.0,17.2,10.3
1421,84,61,2233,65,13.2,12.1,11.3
1422,84,35,2253,65,10.8,10.2,9.5
1423,84,59,2281,65,13.6,12.1,11.0
1424,84,29,2231,65,7.1,0.0,9.8
1425,84,22,2211,64,7.1,0.8,9.9
1426,84,24,2190,64,8.0,5.5,11.7
1427,84,32,2182,63,10.8,10.2,7.4
1428,84,55,2189,64,12.7,10.5,7.7
1429,84,26,2169,63,7.1,0.0,1.9
1430,84,28,2082,60,8.9,0.0,0.8
1431,84,33,1928,57,9.4,0.0,-8.8
1432,84,31,1893,55,8.9,0.0,-10.1
1433,84,38,1908,55,11.3,11.7,-2.9
1434,84,63,1932,56,14.6,14.5,-0.6
1435,84,53,1952,57,10.4,6.6,-9.0
1436,84,45,1999,57,12.7,12.9,-13.3
1437,84,70,2005,57,16.0,16.4,-13.7
1438,84,44,2000,58,8.5,2.0,-15.7
1439,84,23,1919,56,7.1,0.0,-20.2
1440,84,30,1838,54,8.9,0.0,-22.9
1441,84,30,1780,52,8.5,0.0,-16.8
1442,84,30,1727,50,8.0,0.0,-12.6
1443,84,30,1675,49,8.0,0.0,-8.8
1444,84,29,1633,48,7.5,0.0,-10.9
1445,84,30,1583,46,7.5,0.0,-13.6
1446,83,31,1522,45,7.1,0.0,-14.6
1447,83,31,1487,43,7.1,0.0,-17.5
1448,83,30,1450,43,7.1,0.0,-16.0
1449,83,29,1471,43,7.1,0.0,-13.4
1450,83,30,1496,44,7.1,0.0,-7.4
1451,83,30,1482,43,7.1,0.0,-2.4
1452,83,29,1444,42,7.1,0.0,3.3
1453,83,29,1453,43,7.1,0.0,0.1
1454,83,29,1430,42,7.1,0.0,1.6
1455,82,27,1351,40,6.1,0.0,1.3
1456,82,26,1310,39,6.1,0.0,-3.9
1457,82,25,1336,40,6.1,0.0,-4.2
1458,82,26,1375,40,6.6,0.0,-4.1
1459,82,27,1388,41,6.6,0.0,-5.9
1460,82,27,1406,41,6.6,0.0,-4.2
1461,82,28,1419,41,7.1,0.0,-5.2
1462,82,27,1379,40,6.6,0.0,-3.5
1463,82,26,1344,39,6.1,0.0,-3.2
1464,82,25,1332,39,6.1,0.0,-5.6
1465,82,25,1312,38,6.1,0.0,-2.5
1466,82,26,1109,36,5.7,0.0,0.2
1467,82,34,1022,33,6.6,0.0,-1.6
1468,82,30,1119,30,6.1,0.0,-12.7
1469,82,29,1090,29,5.7,0.0,-14.4
1470,82,30,974,27,5.7,0.0,-13.2
1471,82,33,918,25,5.7,0.0,-15.0
1472,82,33,881,25,5.7,0.0,-9.7
1473,82,35,849,24,6.1,0.0,-5.6
1474,82,38,1125,23,8.0,3.5,4.1
1475,82,53,1647,24,12.7,13.7,19.2
1476,82,72,1818,26,16.5,16.0,23.9
1477,82,69,1846,28,14.1,12.5,10.7
1478,82,29,1757,29,7.1,0.0,3.0
1479,82,26,1546,28,7.1,0.0,5.6
1480,82,27,1469,27,7.1,0.0,1.2
1481,83,28,1405,26,7.1,0.0,-5.5
1482,83,28,1365,25,7.1,0.0,-3.1
1483,83,29,1320,24,7.1,0.0,3.6
1484,83,30,1261,21,7.1,0.0,1.2
1485,83,36,1106,16,7.5,0.0,-3.7
1486,83,51,930,10,8.5,0.0,-2.6
1487,83,55,825,3,7.5,0.0,-2.7
1488,83,55,760,0,7.1,0.0,-2.7
1489,83,54,676,0,6.6,0.0,-2.9
1490,83,55,663,0,7.1,0.0,-2.7
1491,84,55,663,0,6.6,0.0,-2.7
1492,84,55,667,0,6.6,0.0,-2.6
1493,84,56,666,0,6.6,0.0,-2.6
1494,84,56,665,0,7.1,0.0,-2.7
1495,84,56,674,0,7.1,0.0,-2.7
1496,84,55,666,0,6.6,0.0,-2.7
1497,84,56,670,0,7.1,0.0,-2.7
1498,84,56,667,0,7.1,0.0,-2.9
1499,84,55,667,0,7.1,0.0,-3.0
1500,84,56,669,0,7.1,0.0,-2.7
1501,84,56,667,0,7.1,0.0,-2.8
1502,84,56,671,0,7.1,0.0,-2.8
1503,84,55,670,0,7.1,0.0,-2.7
1504,84,57,669,0,7.1,0.0,-2.5
1505,85,56,667,0,7.1,0.0,-2.9
1506,85,56,669,0,7.1,0.0,-2.8
1507,85,56,674,0,7.1,0.0,-2.6
1508,85,56,665,0,7.1,0.0,-2.7
1509,85,56,672,0,7.1,0.0,-2.5
1510,85,56,667,0,7.1,0.0,-2.5
1511,85,56,673,0,7.1,0.0,-2.6
1512,85,56,670,0,7.1,0.0,-2.7
1513,86,56,667,0,7.1,0.0,-2.6
1514,86,55,702,0,7.1,0.0,-17.4
1515,86,63,1090,3,10.4,6.2,-63.5
1516,86,60,1383,7,11.3,10.2,-105.9
1517,86,64,1806,10,14.1,14.1,-93.5
1518,86,69,2073,14,16.0,15.6,-55.9
1519,86,70,2003,18,16.5,16.4,-29.8
1520,86,70,2345,23,17.9,18.7,-22.5
1521,86,67,2497,27,17.9,17.2,-17.5
1522,85,77,2120,30,19.3,21.1,-5.0
1523,85,84,2217,34,22.1,23.0,2.3
1524,84,62,2307,37,14.6,12.9,4.1
1525,84,33,1890,39,8.0,2.0,10.2
1526,84,50,1945,39,13.6,15.6,25.3
1527,83,74,1973,41,16.9,19.9,15.3
1528,83,75,2065,43,16.5,17.2,-0.6
1529,83,31,1939,42,6.6,0.0,-2.8
1530,82,35,1375,40,8.9,0.0,1.9
1531,83,40,1345,39,8.9,0.0,3.3
1532,83,39,1354,39,8.9,0.4,1.1
1533,83,72,1726,39,18.3,19.5,0.4
1534,83,91,2011,41,25.4,21.1,1.0
1535,83,92,2047,43,25.8,21.1,-1.1
1536,83,92,2066,45,26.8,22.3,1.0
1537,83,93,2105,48,28.2,21.9,0.4
1538,83,53,1840,49,11.3,3.5,-2.2
1539,83,74,1790,50,17.9,20.3,-9.0
1540,84,92,1793,51,25.4,25.0,-9.7
1541,84,98,1842,53,47.9,26.2,-8.2
1542,84,95,1907,55,31.9,21.9,-3.7
1543,84,57,1967,56,12.2,5.1,-4.9
1544,84,75,2078,57,17.9,21.1,-2.3
1545,84,62,2027,58,12.7,10.9,5.9
1546,85,25,1974,58,7.1,2.0,2.3
1547,85,22,1918,57,6.6,0.0,1.0
1548,85,29,1875,55,8.9,0.0,3.0
1549,85,30,1733,51,8.0,0.0,1.4
1550,85,29,1657,50,7.5,0.0,7.7
1551,84,30,1609,48,7.5,0.0,-1.9
1552,84,31,1549,46,7.5,0.0,0.5
1553,84,30,1519,45,7.1,0.0,-0.9
1554,84,30,1489,43,7.1,0.0,-4.3
1555,84,29,1433,42,7.5,0.0,-6.6
1556,84,67,1537,42,14.6,16.0,-5.5
1557,83,41,1456,42,6.6,0.0,-4.5
1558,83,24,1368,41,5.7,0.0,0.4
1559,83,29,1380,40,8.5,0.0,-0.9
1560,83,77,1844,41,19.7,23.4,12.3
1561,83,91,2262,42,27.7,23.4,9.5
1562,83,40,2011,44,9.9,3.5,10.4
1563,83,61,1754,45,15.0,16.0,1.7
1564,83,82,1878,46,19.3,18.7,-1.2
1565,83,80,1772,49,17.4,14.8,-1.9
1566,83,36,1706,50,7.1,0.4,-0.7
1567,83,25,1617,48,7.5,0.0,-1.4
1568,83,30,1439,43,7.1,0.0,-0.9
1569,83,26,1291,40,5.7,0.0,1.8
1570,83,25,1189,38,5.2,0.0,0.1
1571,83,35,954,36,6.6,0.0,-2.0
1572,83,38,957,34,6.6,0.0,-1.6
1573,83,35,981,31,6.1,0.0,-1.4
1574,84,33,939,28,6.1,0.0,-6.6
1575,84,36,870,23,6.6,0.0,-4.1
1576,84,40,911,18,6.6,0.0,-3.5
1577,84,40,962,15,7.1,0.0,-7.0
1578,84,49,862,10,7.5,0.0,-8.0
1579,84,55,825,5,7.5,0.0,1.6
1580,84,56,780,0,7.1,0.0,2.9
1581,84,55,707,0,7.1,0.0,2.9
1582,84,55,670,0,6.6,0.0,2.8
1583,84,55,663,0,6.6,0.0,3.0
1584,84,55,665,0,6.6,0.0,2.7
1585,84,55,665,0,6.6,0.0,2.7
1586,85,55,667,0,6.6,0.0,3.0
1587,85,55,666,0,6.6,0.0,2.9
1588,85,55,667,0,6.6,0.0,4.1
1589,85,55,668,0,6.6,0.0,4.1
1590,85,56,667,0,6.6,0.0,4.1
1591,86,55,668,0,6.6,0.0,4.4
1592,86,55,668,0,6.6,0.0,4.4
1593,86,55,667,0,6.6,0.0,4.4
1594,86,55,667,0,6.6,0.0,4.5
1595,86,55,672,0,6.6,0.0,4.6
1596,86,55,669,0,6.6,0.0,4.1
1597,86,55,670,0,6.6,0.0,4.1
1598,86,55,666,0,6.6,0.0,5.2
1599,87,55,668,0,6.6,0.0,4.8
1600,87,55,666,0,6.6,0.0,4.1
1601,87,55,669,0,6.6,0.0,4.0
1602,87,55,668,0,6.6,0.0,4.0
1603,87,55,668,0,6.6,0.0,4.0
1604,87,55,668,0,6.6,0.0,4.1
1605,87,55,671,0,6.6,0.0,3.9
1606,87,55,668,0,6.6,0.0,3.9
1607,87,55,667,0,6.6,0.0,4.1
1608,87,55,669,0,6.6,0.0,4.1
1609,87,55,667,0,6.6,0.0,4.1
1610,87,55,671,0,6.6,0.0,4.3
1611,87,56,667,0,6.6,0.0,4.3
1612,87,56,672,0,6.6,0.0,4.3
1613,87,55,675,0,6.6,0.0,4.1
1614,87,55,696,0,7.1,0.0,0.5
1615,87,55,667,0,6.6,0.0,1.2
1616,87,56,663,0,6.6,0.0,5.9
1617,87,56,668,0,6.6,0.0,5.9
1618,87,56,712,0,7.1,0.0,6.0
1619,87,62,1034,3,10.4,7.4,5.6
1620,87,66,1472,7,12.7,13.3,0.6
1621,87,69,2017,12,16.0,15.6,-4.6
1622,87,69,2132,16,16.5,16.0,0.0
1623,87,58,1964,19,12.7,11.7,0.9
1624,86,66,1881,21,14.6,13.7,1.3
1625,86,50,1632,23,9.9,3.5,1.1
1626,85,62,1771,25,15.0,16.0,1.2
1627,85,77,2023,27,17.9,13.3,0.0
1628,84,56,1979,29,13.6,12.1,2.3
1629,84,68,2106,32,15.0,12.9,1.8
1630,84,59,1896,33,14.1,13.3,0.8
1631,83,63,1775,35,13.2,12.1,-2.1
1632,83,51,1738,36,11.3,11.3,1.9
1633,83,33,1686,36,6.6,0.0,1.9
1634,83,26,1660,35,7.5,0.0,-1.2
1635,83,30,1591,33,7.5,0.0,-1.7
1636,83,48,1638,33,12.2,14.5,0.4
1637,83,44,1642,34,8.5,3.5,1.6
1638,83,23,1613,33,6.1,0.4,0.3
1639,83,24,1523,32,7.1,0.0,2.6
1640,83,30,1427,30,6.6,0.0,16.3
1641,83,28,1085,25,6.1,0.0,0.1
1642,83,36,994,20,6.6,0.0,27.2
1643,83,71,1591,20,24.4,23.0,-1.0
1644,83,99,2208,24,93.9,28.5,-12.4
1645,83,99,2336,29,100.0,28.5,-28.0
1646,83,99,2461,33,100.0,28.5,5.8
1647,83,99,2700,38,100.0,29.7,9.1
1648,84,94,2956,43,62.0,25.4,6.2
1649,84,49,2452,45,12.7,4.7,4.9
1650,84,65,2037,46,17.4,19.1,1.2
1651,84,87,2064,48,23.0,22.3,0.0
1652,84,95,2156,50,37.6,25.0,0.1
1653,84,99,2299,52,67.6,25.0,0.4
1654,84,97,2301,54,45.1,22.3,0.4
1655,84,67,2021,56,14.1,9.0,0.5
1656,84,35,1941,56,9.9,8.6,1.6
1657,84,36,1912,55,8.0,2.0,-0.9
1658,84,23,1860,54,7.5,0.0,-0.7
1659,84,29,1811,53,8.5,0.0,-3.2
1660,84,29,1747,51,8.0,0.0,-3.2
1661,84,28,1713,50,7.5,1.2,-3.0
1662,84,23,1643,48,6.1,0.0,-4.7
1663,84,28,1522,45,7.5,0.0,-6.1
1664,84,50,1551,44,12.2,14.8,-3.7
1665,84,39,1462,42,6.1,0.0,-1.2
1666,84,24,1153,38,5.2,0.0,0.0
1667,84,37,945,35,7.1,0.0,-5.5
1668,84,37,998,33,6.6,0.0,-6.7
1669,84,41,1588,33,10.4,10.9,-5.6
1670,84,63,1804,34,14.6,15.2,2.9
1671,84,73,1811,35,16.5,17.2,2.3
1672,84,70,1816,37,15.0,15.6,3.0
1673,84,32,1813,38,6.6,0.0,3.1
1674,84,25,1756,37,8.5,0.0,1.9
1675,84,53,1806,37,13.2,14.1,0.5
1676,84,49,1816,38,10.4,8.2,1.2
1677,84,25,1772,37,6.6,0.0,-1.2
1678,84,38,1782,37,11.8,11.7,0.6
1679,84,41,1778,37,8.5,3.1,-3.1
1680,84,21,1732,36,7.1,0.0,-3.2
1681,84,55,1776,36,14.1,15.2,3.3
1682,84,70,1821,38,15.5,16.4,5.6
1683,84,71,1906,40,16.5,17.2,2.9
1684,84,52,1970,41,10.4,6.6,1.7
1685,84,27,1958,40,8.9,4.7,1.2
1686,84,50,1969,41,12.2,10.9,-4.5
1687,84,34,1944,40,8.5,3.9,-9.1
1688,84,30,1930,40,9.9,8.2,-15.6
1689,84,43,1930,40,11.3,10.9,-9.5
1690,84,39,1923,40,8.9,4.3,-15.1
1691,84,29,1919,40,8.9,6.2,-12.1
1692,84,54,1928,40,14.1,14.5,-12.7
1693,84,61,1972,41,12.2,9.4,-15.8
1694,84,27,1957,40,7.5,2.3,-17.1
1695,84,34,1946,40,9.9,9.4,-13.8
1696,84,37,1945,40,10.4,9.8,-2.7
1697,83,37,1941,40,9.9,7.8,0.6
1698,83,27,1876,40,7.5,0.0,-0.5
1699,83,30,1868,39,8.9,5.1,-3.0
1700,83,41,1859,38,12.2,10.5,0.7
1701,83,76,1916,39,17.9,19.5,0.0
1702,83,82,1988,41,20.2,21.5,-2.0
1703,83,83,2085,43,20.7,23.4,0.9
1704,83,82,2187,45,21.1,23.8,2.2
1705,83,78,2288,48,20.2,22.3,0.5
1706,83,33,2224,48,8.0,0.0,-1.8
1707,83,28,1666,48,8.9,0.0,2.4
1708,83,32,1627,47,8.9,0.0,-0.3
1709,83,33,1563,45,8.0,0.0,-0.5
1710,83,30,1419,42,7.1,0.0,-9.9
1711,83,29,1289,39,6.6,0.0,-11.3
1712,83,30,1269,38,8.0,0.0,4.4
1713,84,67,1629,38,14.6,12.5,13.8
1714,84,42,1411,38,7.1,0.0,5.9
1715,84,32,1212,37,7.1,0.0,4.0
1716,84,33,1067,35,6.6,0.0,2.0
1717,84,34,996,34,6.6,0.0,0.7
1718,84,48,1432,34,11.8,12.1,2.7
1719,84,72,1925,35,16.5,18.0,5.3
1720,84,75,1927,36,16.9,18.4,2.3
1721,84,73,1911,38,16.5,18.4,0.7
1722,84,67,1929,39,14.1,14.5,1.2
1723,84,27,1878,39,6.6,0.0,2.6
1724,84,26,1795,38,8.0,0.0,0.1
1725,84,30,1695,36,8.0,0.0,-12.4
1726,84,30,1571,33,7.5,0.0,-8.5
1727,84,30,1438,30,7.1,0.0,12.3
1728,84,28,1204,27,5.7,0.0,14.6
1729,84,36,960,25,6.6,0.0,5.9
1730,84,37,964,23,6.6,0.0,-2.4
1731,84,38,1085,20,7.1,0.0,-8.9
1732,84,40,1033,15,7.5,0.0,-20.7
1733,84,51,903,10,8.5,0.0,-45.7
1734,84,55,847,7,7.5,0.0,-49.5
1735,84,52,793,4,7.5,0.0,-15.4
1736,84,56,778,0,7.5,0.0,-6.3
1737,84,55,697,0,7.1,0.0,-6.3
1738,84,55,667,0,7.1,0.0,-6.3
1739,84,56,668,0,7.1,0.0,-5.5
1740,84,55,669,0,7.1,0.0,-5.0
1741,84,55,664,0,7.1,0.0,-2.3
1742,84,55,672,0,7.1,0.0,-3.0
1743,84,55,672,0,7.1,0.0,-3.0
1744,84,55,716,0,7.1,0.0,-3.0
1745,84,58,845,1,8.5,1.2,-2.8
1746,84,57,1207,4,10.4,6.6,-3.5
1747,84,58,1391,7,10.8,9.8,-1.9
1748,85,53,1625,9,11.8,11.3,1.5
1749,85,42,1757,11,8.9,3.9,5.0
1750,85,43,1270,12,9.4,3.9,9.6
1751,85,60,1417,12,12.7,12.1,2.3
1752,85,74,1824,15,16.5,14.8,-141.6
1753,85,74,1952,17,17.4,18.0,-143.3
1754,85,83,2033,20,21.1,23.0,-33.5
1755,85,83,2334,23,22.6,25.0,-1.8
1756,85,76,2635,26,21.6,20.3,20.0
1757,85,60,2251,27,14.1,12.1,5.2
1758,85,67,1935,27,17.9,20.3,-5.2
1759,84,91,2148,28,27.3,20.3,-6.4
1760,84,91,2214,30,26.8,19.9,-2.4
1761,84,90,2260,31,26.8,18.7,-1.3
1762,84,35,1973,31,7.5,0.0,-1.4
1763,84,41,1935,29,12.7,10.5,-3.1
1764,84,72,2055,29,16.5,13.7,-3.8
1765,84,61,2004,29,12.2,9.0,-4.8
1766,84,35,1900,29,8.9,0.0,-4.7
1767,84,30,1866,29,8.5,0.4,1.1
1768,84,27,1769,29,8.0,0.0,3.7
1769,84,27,1730,29,8.0,0.0,2.9
1770,84,38,1901,29,10.4,5.9,0.1
1771,84,27,1842,29,8.0,0.0,-1.6
1772,84,27,1869,29,8.5,4.3,-0.2
1773,84,27,1767,30,7.5,1.2,2.2
1774,84,39,1471,30,9.4,0.0,1.2
1775,84,35,1460,30,8.5,0.0,-1.6
