Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1204,85,38,2591,53,9.9,4.7,2.4
1205,85,48,2608,53,12.7,11.7,-0.7
1206,85,41,2514,51,14.1,10.5,-1.7
1207,85,97,2782,52,66.7,34.8,0.2
1208,85,37,2563,53,10.8,0.4,2.4
1209,85,91,2814,53,53.5,37.1,2.6
1210,85,98,2876,56,80.3,32.4,-2.0
1211,85,84,2869,57,25.8,25.0,3.0
1212,85,93,3072,59,44.6,32.4,-0.4
1213,85,54,3007,60,28.7,10.5,-0.6
1214,86,70,3035,60,24.0,27.3,2.6
1215,86,76,3121,62,24.9,21.5,-1.7
1216,86,54,3031,61,18.8,17.6,-0.4
1217,86,47,3004,61,12.7,7.4,1.6
1218,86,51,2929,60,18.8,15.2,1.9
1219,86,57,3013,61,16.9,12.5,4.4
1220,86,62,2998,61,16.5,15.2,4.9
1221,86,30,2833,60,7.5,0.0,8.4
1222,86,27,2573,58,9.4,0.0,12.6
1223,86,47,2750,57,15.0,18.0,4.9
1224,86,82,2923,58,26.3,30.5,5.7
1225,87,98,2954,61,79.8,36.7,7.2
1226,87,99,3074,64,100.0,36.7,11.3
1227,87,73,3205,67,55.9,22.3,10.8
1228,87,28,2612,67,9.4,0.0,1.8
1229,87,57,1957,67,14.1,16.4,9.2
1230,87,52,1928,67,10.4,6.2,7.1
1231,87,23,1730,66,6.6,0.0,0.6
1232,87,32,1714,64,7.5,0.0,-3.4
1233,87,37,1672,63,7.1,0.0,3.0
1234,87,35,1626,62,6.6,0.0,3.8
1235,87,28,1618,61,6.6,1.2,4.1
1236,87,29,1528,60,7.1,3.9,1.6
1237,87,58,1793,60,14.1,16.4,-1.4
1238,87,65,1938,61,14.1,10.5,2.9
1239,87,70,1905,61,20.7,22.3,1.2
1240,86,56,2235,62,18.3,6.6,1.3
1241,86,71,2198,62,21.6,25.4,0.0
1242,86,59,2197,63,16.5,8.6,0.9
1243,86,23,2153,63,7.1,0.0,3.4
1244,85,36,2115,62,9.4,0.0,0.5
1245,85,28,2099,61,7.1,3.9,0.7
1246,85,34,2090,60,8.9,6.6,2.5
1247,85,31,2073,60,9.4,4.7,0.5
1248,85,81,2147,61,22.6,26.2,1.9
1249,85,98,2177,63,80.3,30.9,0.9
1250,85,76,2221,64,39.5,15.6,-0.5
1251,85,28,2213,64,8.5,0.0,3.2
1252,85,56,2282,65,13.2,12.5,0.5
1253,85,21,2190,64,6.6,0.0,0.7
1254,85,35,2155,63,9.9,0.0,2.0
1255,85,37,2113,62,8.5,0.0,0.6
1256,85,58,2177,62,15.5,19.9,2.3
1257,85,75,2187,63,17.4,19.1,1.9
1258,85,29,2165,63,7.5,0.0,1.9
1259,85,76,2271,63,23.5,27.0,0.1
1260,85,64,2253,65,21.1,10.5,0.5
1261,85,23,2205,64,7.1,0.0,1.7
1262,85,47,2230,64,13.2,14.8,0.5
1263,85,46,2216,64,9.9,6.6,0.5
1264,85,21,2169,63,6.6,0.0,1.2
1265,85,33,2136,62,9.4,0.0,1.1
1266,85,36,2093,61,8.9,0.0,1.2
1267,85,45,2128,61,11.8,12.9,1.8
1268,85,32,2083,60,6.6,0.0,0.8
1269,85,22,2037,60,6.6,0.4,2.7
1270,85,29,2037,59,8.5,8.2,0.4
1271,85,64,2056,59,15.5,19.1,0.0
1272,85,75,2079,60,17.4,19.5,1.2
1273,85,73,2120,61,16.5,15.6,-0.5
1274,85,53,2138,62,13.2,15.2,4.3
1275,85,53,2154,63,10.8,7.8,1.2
1276,85,59,2223,63,15.5,17.6,-1.6
1277,85,62,2228,64,14.1,11.7,0.5
1278,85,25,2182,63,7.1,3.5,1.9
1279,85,37,2203,63,11.3,11.7,1.0
1280,85,59,2218,63,13.2,13.7,0.3
1281,85,53,2198,64,10.8,8.2,4.0
1282,85,64,2291,64,16.0,17.6,0.2
1283,85,28,2208,64,7.1,0.0,1.5
1284,85,41,2219,64,11.8,11.3,4.7
1285,85,63,2216,64,14.6,15.6,-0.3
1286,85,62,2237,65,13.6,12.9,-0.3
1287,85,24,2210,65,6.6,0.0,2.6
1288,86,25,2192,64,8.0,0.4,0.7
1289,86,34,2177,63,8.9,7.8,-1.1
1290,86,40,2197,63,10.8,10.9,2.1
1291,86,31,2150,62,7.5,3.5,2.7
1292,86,35,2159,62,10.8,11.3,0.0
1293,86,47,2166,62,10.4,7.8,2.3
1294,86,41,2137,62,10.4,9.4,2.1
1295,86,35,2151,62,9.9,7.8,0.4
1296,86,65,2212,62,14.6,15.2,0.0
1297,86,31,2152,62,8.9,0.8,2.2
1298,86,67,2213,63,16.5,18.4,0.9
1299,86,64,2197,64,13.6,13.3,3.2
1300,86,31,2195,63,9.4,1.2,0.8
1301,86,68,2261,64,16.9,19.5,-0.6
1302,86,75,2251,65,18.8,21.9,1.4
1303,86,66,2290,66,16.0,16.0,4.0
1304,86,68,1989,67,14.6,11.3,0.0
1305,86,48,1861,67,11.8,10.9,2.6
1306,86,70,1887,68,14.6,10.9,-0.2
1307,86,31,1802,67,7.1,0.8,-1.4
1308,86,36,1804,67,8.9,7.4,5.1
1309,86,48,1789,67,11.8,12.9,1.6
1310,86,72,1804,67,15.0,14.5,5.5
1311,86,32,1788,67,6.1,0.0,3.7
1312,86,59,1891,67,14.1,15.2,2.2
1313,86,25,1749,67,5.7,0.0,3.8
1314,86,28,1754,66,7.5,0.0,2.5
1315,86,27,1744,66,6.6,0.8,5.5
1316,86,24,1711,65,6.6,0.0,3.4
1317,86,37,1754,64,9.9,7.8,4.3
1318,86,76,1885,65,17.4,18.4,5.2
1319,86,69,1787,65,13.6,11.3,2.5
1320,86,23,1665,65,5.7,0.0,2.0
1321,86,39,1752,64,9.9,8.2,4.0
1322,86,27,1680,64,5.7,0.0,5.2
1323,86,49,1776,64,12.2,12.5,4.4
1324,86,58,1836,64,15.0,13.7,5.1
1325,86,84,2151,65,30.5,18.0,4.1
1326,86,35,1761,66,9.4,1.6,-0.8
1327,86,85,1825,67,21.1,21.5,6.0
1328,86,92,1829,69,25.8,22.7,3.6
1329,86,48,1844,70,9.4,0.8,1.6
1330,86,25,1808,69,7.1,0.0,5.1
1331,86,31,1821,69,8.0,0.4,4.5
1332,86,58,1899,69,14.6,16.0,4.7
1333,86,65,1886,70,13.6,13.3,2.3
1334,86,78,1917,72,18.3,18.4,4.8
1335,86,38,1929,73,7.1,0.0,7.0
1336,85,52,2009,73,14.1,15.6,4.5
1337,85,66,2004,74,13.6,12.1,1.9
1338,85,69,2014,76,15.5,16.0,7.0
1339,85,38,2029,76,7.5,0.0,3.7
1340,85,24,2018,76,7.1,0.0,5.0
1341,85,27,2030,76,7.1,0.8,3.3
1342,84,24,2024,76,6.6,1.2,4.1
1343,84,23,2031,76,6.6,0.0,0.2
1344,84,22,2005,76,7.1,0.0,0.8
1345,84,34,2007,76,9.4,0.0,1.7
1346,84,35,1984,75,8.9,0.0,1.0
1347,84,33,1966,75,8.5,0.0,-1.3
1348,84,31,1998,75,8.9,8.6,4.8
1349,84,57,2040,76,14.1,15.6,1.6
1350,84,47,2040,77,8.5,4.3,4.1
1351,83,23,2028,77,7.1,0.0,2.3
1352,83,36,2043,76,10.4,1.2,0.0
1353,83,92,2532,78,55.0,36.3,1.9
1354,83,83,2979,80,61.1,24.2,0.5
1355,83,24,2514,81,8.0,0.0,2.0
1356,83,34,2201,81,9.9,0.0,1.6
1357,83,35,2179,82,9.4,0.0,0.4
1358,83,31,2176,82,8.9,0.0,1.6
1359,83,37,2172,81,9.9,0.0,0.5
1360,83,26,2155,81,7.1,1.2,1.4
1361,83,27,2148,81,8.5,0.0,-0.9
1362,83,38,2134,81,9.9,0.0,3.4
1363,83,38,2104,80,9.9,0.0,0.0
1364,83,37,2038,78,9.4,0.0,4.0
1365,83,37,2015,77,9.4,0.0,1.4
1366,83,37,1999,76,9.4,0.0,2.3
1367,82,37,1990,75,9.4,0.0,1.0
1368,82,36,1983,75,9.4,0.0,1.6
1369,82,40,1967,75,9.4,0.0,1.2
1370,82,41,1956,74,9.4,0.0,1.1
1371,82,36,1945,74,8.9,0.0,0.8
1372,81,35,1940,73,9.4,0.0,0.9
1373,81,34,1943,73,8.5,0.0,2.0
1374,81,29,1949,73,7.5,2.3,1.0
1375,81,23,1950,73,6.6,0.0,1.9
1376,81,25,1954,73,7.1,1.6,1.8
1377,81,22,1946,73,6.6,0.0,1.2
1378,81,52,2038,74,14.1,16.0,0.8
1379,81,79,2061,75,19.3,20.7,0.4
1380,81,47,2047,77,9.4,2.3,3.0
1381,81,43,2088,77,12.2,12.9,1.8
1382,81,39,2089,78,8.5,2.0,-0.6
1383,81,21,2061,78,6.6,0.0,1.2
1384,81,34,2052,77,9.4,0.0,-1.4
1385,81,36,2033,77,9.4,0.0,-2.6
1386,82,36,2014,76,9.4,0.0,-2.6
1387,82,35,1954,74,8.9,0.0,-6.7
1388,82,32,1845,71,8.5,0.0,-5.7
1389,82,35,1840,70,8.5,0.0,-3.1
1390,82,36,1804,68,8.0,0.0,-7.0
1391,82,32,1736,66,7.5,0.0,-7.5
1392,83,33,1655,63,8.5,0.0,-2.3
1393,83,91,2216,62,54.0,37.1,-3.2
1394,83,99,3275,64,100.0,43.4,-6.4
1395,83,60,3237,66,35.2,14.8,-7.7
1396,83,36,2374,66,9.4,3.1,-3.0
1397,83,32,1909,66,9.4,7.4,-3.8
1398,83,79,2089,66,21.1,22.3,-4.3
1399,83,82,2139,66,21.1,17.6,-9.9
1400,82,58,1918,67,11.3,7.8,-2.3
1401,82,24,1713,66,6.1,0.0,0.1
1402,82,66,1851,65,15.0,16.0,-4.7
1403,82,26,1719,65,5.7,0.0,-2.4
1404,82,63,1925,64,19.3,20.7,-6.3
1405,82,44,2292,64,9.9,2.7,-7.7
1406,83,53,2239,63,16.5,17.2,-2.4
1407,83,64,2239,64,17.9,10.5,-2.1
1408,83,67,2344,64,17.4,18.4,-3.2
1409,83,38,2237,64,11.3,2.7,-0.5
1410,83,60,2276,64,14.1,13.7,5.5
1411,84,43,2247,64,10.8,10.5,1.2
1412,84,22,2140,63,6.6,0.0,-2.7
1413,84,30,2113,62,8.9,0.0,-0.9
1414,84,49,2127,61,13.2,11.7,2.6
1415,84,63,2151,61,13.6,11.7,0.1
1416,84,23,2071,60,6.6,0.0,1.6
1417,84,25,2049,59,7.5,1.2,1.9
1418,84,67,2108,59,17.4,21.9,-0.5
1419,84,64,2091,60,14.6,12.1,0.5
1420,84,30,2071,60,9.4,2.3,-2.1
1421,84,61,2118,60,13.2,13.7,-13.3
1422,84,45,2106,59,10.4,9.0,-9.5
1423,84,23,1965,59,6.1,0.0,-7.1
1424,84,24,1965,57,6.6,2.3,-9.2
1425,84,47,2007,57,12.2,12.9,-7.5
1426,84,56,2043,57,15.0,13.7,1.2
1427,84,77,2105,58,25.4,16.4,-1.8
1428,84,24,1939,58,6.1,0.0,1.4
1429,84,44,1988,57,12.2,6.6,0.8
1430,84,54,1983,57,10.8,8.6,3.1
1431,84,66,2046,57,14.1,13.7,8.3
1432,84,40,1998,57,9.4,5.5,7.6
1433,84,69,2078,58,16.0,17.6,10.6
1434,85,64,2041,59,12.7,12.1,13.1
1435,85,24,1989,59,6.1,0.0,10.8
1436,85,46,2047,58,12.7,14.5,8.4
1437,85,71,2059,59,15.5,16.4,13.3
1438,85,41,2076,60,10.4,5.5,9.8
1439,85,37,2078,60,8.0,1.6,13.5
1440,85,21,2026,59,6.6,0.0,9.6
1441,85,34,2001,59,9.4,0.0,7.2
1442,85,32,2003,58,7.5,4.3,14.9
1443,85,20,1970,58,6.1,0.0,11.5
1444,85,32,1971,57,9.4,3.1,6.1
1445,84,34,1990,57,8.0,3.9,4.3
1446,84,44,2019,58,11.8,13.3,4.5
1447,84,50,2035,58,10.4,5.1,3.0
1448,84,50,2089,59,10.4,8.2,-2.5
1449,84,24,2001,59,6.1,0.0,4.5
1450,84,29,2020,59,8.5,0.0,-2.3
1451,84,73,2169,60,29.6,29.7,0.0
1452,84,100,2487,62,93.9,33.6,-3.6
1453,84,100,2566,65,100.0,34.0,-4.5
1454,84,100,2661,68,100.0,39.8,-4.6
1455,84,99,2845,71,100.0,47.7,-5.6
1456,84,52,3576,73,27.3,12.1,-3.2
1457,84,32,2752,74,10.4,0.0,-5.6
1458,84,38,1978,74,9.4,0.0,-3.4
1459,84,37,1995,74,9.4,0.0,-2.1
1460,84,34,1979,74,8.5,0.0,0.8
1461,84,78,2377,75,46.0,35.9,1.6
1462,84,93,2899,77,47.9,31.6,0.8
1463,84,99,3027,80,95.3,46.5,3.0
1464,84,95,3061,83,62.9,32.4,9.5
1465,84,53,2509,84,14.1,7.4,13.7
1466,84,54,2249,84,14.6,16.0,14.3
1467,84,91,2255,85,38.5,28.5,13.3
1468,84,97,2298,86,82.2,27.3,14.0
1469,84,34,2289,86,8.0,2.3,15.3
1470,84,73,2459,85,21.6,22.3,9.3
1471,84,36,2268,84,8.0,0.0,14.1
1472,84,76,2385,83,39.9,31.2,9.5
1473,84,99,3080,84,98.1,37.5,0.7
1474,84,99,3166,85,100.0,37.1,0.8
1475,84,46,2938,85,21.1,6.2,0.1
1476,84,33,2320,84,9.9,0.0,-12.1
1477,84,32,2205,82,8.5,0.4,-7.8
1478,84,48,2154,81,13.2,15.6,-11.7
1479,84,54,2126,80,11.3,10.9,-16.0
1480,84,74,2109,79,16.9,19.5,-10.6
1481,84,57,2096,78,11.8,10.2,-10.8
1482,84,22,2032,77,6.1,0.0,-5.9
1483,84,33,1988,75,8.9,0.0,-1.9
1484,84,33,1923,73,8.5,0.0,-1.9
1485,84,37,1879,71,8.5,0.0,2.0
1486,84,37,1826,69,8.0,0.0,1.6
1487,84,32,1772,68,7.5,0.0,0.0
1488,84,32,1742,66,7.1,0.0,1.9
1489,84,30,1738,65,8.0,5.9,1.9
1490,84,40,1747,64,8.9,6.6,1.1
1491,83,22,1670,64,5.7,0.0,1.4
1492,83,63,1875,63,22.1,23.4,1.3
1493,83,83,2470,65,42.7,19.1,2.8
1494,83,31,2200,65,7.1,0.0,4.8
1495,83,24,2199,64,7.5,0.0,8.4
1496,83,35,2121,62,9.4,0.0,7.3
1497,83,35,2013,59,8.9,0.0,4.4
1498,83,38,1964,57,10.4,0.0,-1.6
1499,83,85,2080,59,24.4,28.9,0.5
1500,83,76,2116,61,34.8,15.6,1.3
1501,83,30,2102,61,8.0,3.9,5.6
1502,83,37,2129,61,11.3,6.6,8.0
1503,83,58,2177,62,13.6,11.7,4.2
1504,83,60,2186,63,12.7,12.5,0.0
1505,83,23,2165,63,6.6,0.0,3.3
1506,83,25,2172,63,7.5,2.7,1.5
1507,83,23,2138,63,6.6,0.0,1.0
1508,83,24,2142,62,7.1,0.0,0.8
1509,83,28,2141,62,8.0,7.4,1.8
1510,83,41,2152,62,11.8,14.1,1.9
1511,83,97,2444,64,67.6,38.3,0.1
1512,83,100,2621,67,100.0,38.7,1.2
1513,83,100,2696,70,100.0,38.7,0.9
1514,83,83,2723,72,54.5,22.7,-0.5
1515,83,24,2281,73,7.5,0.0,1.8
1516,83,49,2052,73,13.6,15.6,2.4
1517,83,60,2152,74,13.2,11.3,1.9
1518,84,22,1917,74,6.1,0.0,1.9
1519,84,33,1957,73,9.9,0.0,2.7
1520,84,58,2018,74,13.6,14.5,6.5
1521,84,79,2004,74,18.8,21.5,3.6
1522,84,90,2016,76,24.4,20.7,6.7
1523,84,33,2018,76,6.6,0.0,5.9
1524,84,27,1990,75,8.0,0.0,7.4
1525,84,35,1956,74,8.9,0.0,7.8
1526,84,35,1925,73,8.9,0.0,11.1
1527,84,33,1898,72,8.5,0.0,6.7
1528,84,36,1871,71,8.5,0.0,9.0
1529,84,37,1840,70,8.0,0.0,13.4
1530,84,35,1880,69,8.9,8.6,10.0
1531,84,60,1918,69,14.6,15.6,7.4
1532,84,75,1911,70,16.0,15.6,9.6
1533,84,25,1844,70,6.1,0.0,8.5
1534,84,29,1825,69,8.0,0.0,7.6
1535,84,32,1738,66,7.5,0.0,10.2
1536,84,32,1653,63,7.1,0.0,10.7
1537,83,36,1686,62,8.9,9.0,9.5
1538,83,54,1713,62,11.8,11.7,7.9
1539,83,65,1694,63,13.2,13.7,8.4
1540,83,45,1687,63,8.0,3.1,8.5
1541,83,25,1649,63,6.6,0.0,8.8
1542,83,32,1632,62,7.1,0.0,5.9
1543,83,32,1569,60,7.1,0.0,11.2
1544,83,30,1560,59,6.6,0.0,5.4
1545,83,36,1617,59,8.9,8.2,5.2
1546,83,49,1689,59,11.3,11.3,5.6
1547,83,68,1881,59,15.0,14.5,5.4
1548,83,59,1838,60,12.2,9.8,5.5
1549,83,51,1747,60,11.3,9.4,2.2
1550,83,68,1869,61,14.6,14.5,4.8
1551,83,81,1830,62,19.3,19.9,-2.4
1552,83,98,2149,63,61.1,24.6,3.7
1553,83,49,2309,64,11.8,5.9,0.3
1554,83,25,2111,63,7.5,0.0,2.6
1555,83,37,2131,62,9.4,0.0,-0.9
1556,83,38,2101,61,8.9,7.4,3.7
1557,83,26,2052,60,6.6,0.0,2.7
1558,83,23,2027,59,7.1,0.0,-4.5
1559,83,55,2086,59,14.1,16.8,-2.3
1560,83,42,2051,59,8.5,3.5,-5.2
1561,83,33,2041,59,9.9,10.2,-6.6
1562,84,38,2026,58,8.5,5.1,-8.1
1563,83,21,1962,57,6.1,0.0,-10.8
1564,83,37,1987,57,10.8,11.3,-9.9
1565,83,52,2002,57,10.8,8.6,-12.7
1566,83,40,1992,57,10.8,11.7,-9.0
1567,83,68,2011,57,14.6,15.2,-11.8
1568,83,62,2010,58,11.8,10.5,-11.7
1569,83,24,1962,57,6.1,0.0,-12.2
1570,83,29,1955,57,8.5,0.0,-12.3
1571,83,47,1987,56,10.4,7.4,-7.8
1572,83,57,2030,56,12.7,11.7,-9.7
1573,83,45,1995,56,10.8,7.0,-13.2
1574,83,72,2031,57,16.0,18.4,-12.2
1575,83,72,2030,58,15.0,15.6,-12.6
1576,83,27,1973,58,7.1,0.0,-10.6
1577,83,60,2064,58,15.0,17.6,-10.6
1578,83,71,2052,59,14.6,14.5,-12.4
1579,83,45,2086,59,10.8,8.2,-9.9
1580,83,72,2167,60,16.5,17.6,-10.6
1581,83,28,2050,60,6.6,0.0,-16.3
1582,83,25,2019,59,7.1,0.0,-7.4
1583,83,50,2084,59,12.7,16.0,-9.5
1584,84,77,2097,60,18.3,22.7,-3.7
1585,84,89,2136,62,24.0,25.4,-0.5
1586,84,90,2198,64,24.9,25.0,0.8
1587,84,75,2254,65,17.9,18.7,1.0
1588,84,82,2308,67,21.6,25.0,1.9
1589,84,72,2370,68,17.9,16.8,-0.6
1590,84,32,1860,69,6.1,0.0,1.1
1591,84,25,1802,67,7.5,0.0,0.1
1592,84,32,1668,62,7.5,0.0,0.1
1593,84,32,1576,59,7.1,0.0,0.1
1594,84,28,1504,58,6.1,0.4,3.0
1595,84,27,1368,58,6.1,0.0,4.0
1596,84,27,1359,57,6.1,0.0,2.8
1597,84,26,1271,57,5.7,0.0,2.8
1598,84,25,1265,56,5.2,0.0,3.7
1599,84,23,1627,55,6.1,2.0,3.8
1600,84,32,1921,55,9.4,10.9,2.3
1601,84,79,2157,56,28.7,32.8,3.9
1602,84,99,3411,58,96.3,55.9,2.1
1603,84,93,4122,62,78.0,38.3,0.9
1604,84,76,3550,66,27.7,28.1,3.3
1605,84,99,3542,69,87.3,41.4,-0.6
1606,84,99,3586,73,99.1,35.9,1.6
1607,84,100,2928,76,100.0,35.5,1.2
1608,83,91,2770,78,73.7,27.0,1.9
1609,83,71,2560,79,22.6,23.4,1.2
1610,83,97,2243,80,67.6,26.2,0.1
1611,83,92,2179,81,33.8,26.6,0.7
1612,83,59,2189,82,24.4,7.4,1.2
1613,83,26,2164,81,7.1,1.6,3.0
1614,83,30,2151,81,8.9,9.4,0.5
1615,84,51,2138,80,12.2,12.9,3.4
1616,84,54,2132,80,10.8,9.0,1.0
1617,84,23,2097,79,6.6,0.0,1.6
1618,84,33,2066,78,9.4,0.0,2.0
1619,85,34,1989,76,8.9,0.0,-0.5
1620,85,33,1913,73,8.5,0.0,2.1
1621,85,33,1876,71,8.5,0.0,0.1
1622,85,37,1849,70,7.5,0.0,1.6
1623,85,34,1850,69,8.9,9.0,1.9
1624,85,50,1850,69,11.8,12.5,-1.4
1625,84,63,1857,70,12.7,11.3,2.3
1626,84,32,1854,69,7.1,3.5,1.3
1627,84,23,1778,69,6.1,0.0,2.5
1628,84,30,1788,68,7.5,0.0,0.8
1629,83,32,1782,67,7.5,5.1,8.0
1630,83,22,1726,66,6.1,0.0,5.5
1631,83,25,1736,65,6.6,1.6,2.3
1632,83,25,1643,63,6.6,0.0,-3.2
1633,83,30,1583,61,7.1,0.0,4.9
1634,83,29,1592,60,7.1,2.3,13.7
1635,83,31,1581,59,6.6,0.8,-2.2
1636,83,59,1721,59,16.5,18.4,-1.0
1637,83,89,2389,60,37.1,21.5,3.9
1638,83,54,2245,61,13.2,6.6,1.2
1639,83,78,2286,62,19.7,19.9,6.6
1640,83,31,2161,63,7.1,0.0,3.0
1641,83,27,2149,62,8.0,5.9,5.2
1642,83,42,2181,62,11.8,12.9,3.1
1643,83,36,2158,62,8.0,1.2,0.5
1644,83,31,2123,62,9.9,4.7,1.8
1645,83,55,2183,62,12.2,11.7,-1.0
1646,83,22,2106,61,6.6,0.0,2.7
1647,83,43,2136,61,12.7,14.1,-1.3
1648,83,37,2119,61,8.0,0.4,0.8
1649,83,52,2151,61,14.1,16.4,-0.7
1650,83,38,2128,61,8.0,0.0,-0.7
1651,84,23,2057,60,7.1,0.0,2.8
1652,84,34,1965,58,8.9,0.0,2.0
1653,84,33,1884,55,8.5,0.0,-0.3
1654,84,32,1817,53,8.0,0.0,-0.3
1655,84,25,1792,52,6.1,0.8,1.9
1656,84,25,1760,51,7.1,0.0,0.4
1657,84,43,1785,51,11.3,7.8,0.6
1658,84,94,1931,52,43.2,29.7,-0.9
1659,83,100,2551,54,99.1,44.9,0.0
1660,83,100,3040,58,100.0,48.8,-0.7
1661,83,56,3004,60,35.2,16.4,0.0
1662,83,49,2438,61,20.2,9.0,1.9
1663,83,100,3254,63,93.0,57.4,0.0
1664,83,99,3436,67,100.0,57.8,-1.3
1665,83,99,3612,70,100.0,59.4,0.0
1666,83,99,3786,74,100.0,61.3,-2.0
1667,83,99,3959,78,100.0,62.5,0.1
1668,83,91,4077,82,53.5,34.0,-1.0
1669,84,34,2982,83,10.8,3.1,2.2
1670,84,90,2748,83,51.2,50.0,-0.9
1671,84,99,3958,85,100.0,55.5,0.8
1672,84,63,3952,86,33.8,21.1,-4.3
1673,84,90,3212,87,42.7,33.6,0.5
1674,84,100,3232,89,99.1,38.3,0.7
1675,84,100,3208,91,100.0,44.5,-1.2
1676,84,79,3119,93,33.4,20.7,5.2
1677,84,95,2549,93,52.6,32.8,3.8
1678,84,36,2474,93,9.4,1.2,5.8
1679,84,69,2505,92,18.8,18.4,3.5
1680,84,38,2444,91,10.4,1.2,6.6
1681,84,68,2469,91,17.4,16.8,3.9
1682,84,23,2381,90,7.1,0.0,4.0
1683,84,31,2341,88,9.9,0.0,3.0
1684,84,39,2288,86,9.9,0.0,-1.6
1685,84,37,2203,84,9.4,0.0,-1.6
1686,85,37,2151,82,9.4,0.0,-4.8
1687,85,37,2117,80,9.4,0.0,-5.6
1688,85,37,2088,79,9.4,0.0,-5.3
1689,84,41,2052,78,9.4,0.0,-5.6
1690,84,39,2015,76,8.9,0.0,-2.6
1691,84,34,1974,75,8.9,0.0,-2.0
1692,84,31,1977,74,8.5,7.8,-4.5
1693,84,56,1991,74,14.1,16.4,-3.3
1694,83,70,1982,74,14.6,15.6,-5.5
1695,83,76,1999,75,16.9,18.4,-5.0
1696,83,77,2018,76,17.4,18.4,-4.2
1697,82,50,2025,76,9.4,4.7,-2.1
1698,82,47,2018,76,10.4,6.6,-2.9
1699,82,24,1963,73,6.1,0.0,-6.1
1700,82,29,1770,67,7.5,0.0,-2.5
1701,82,30,1471,59,6.1,0.0,-4.0
1702,82,29,1242,51,6.1,0.0,-1.8
1703,82,27,1398,45,6.1,0.0,0.5
1704,82,27,1267,41,6.1,0.0,0.1
1705,82,29,1094,36,5.7,0.0,-9.3
1706,82,36,949,31,6.1,0.0,-2.1
1707,82,34,948,26,5.2,0.0,3.7
1708,83,36,891,20,5.7,0.0,1.8
1709,83,44,923,13,7.1,0.0,2.3
1710,83,55,826,6,7.1,0.0,1.8
1711,83,56,773,1,7.1,0.0,1.6
1712,83,55,709,0,6.6,0.0,1.5
1713,84,57,662,0,6.6,0.0,1.5
1714,84,57,664,0,6.1,0.0,1.6
1715,84,57,660,0,6.6,0.0,-53.5
1716,84,57,665,0,6.6,0.0,-52.8
1717,84,58,665,0,6.6,0.0,10.5
1718,84,57,671,0,6.6,0.0,9.8
1719,85,57,669,0,6.6,0.0,9.8
1720,85,57,667,0,6.6,0.0,10.9
1721,85,57,683,0,6.6,0.0,10.9
1722,85,57,731,0,7.1,0.0,10.9
1723,86,60,1076,4,8.5,3.1,11.0
1724,86,53,1061,6,7.5,2.7,11.0
1725,86,40,938,6,5.7,0.0,0.0
1726,86,49,1080,7,8.0,5.1,0.3
1727,87,40,1211,8,6.1,0.0,3.0
1728,87,39,915,8,6.6,0.0,6.3
1729,87,49,1217,8,8.9,8.2,-3.4
1730,87,52,1549,9,10.4,11.7,-4.1
1731,87,53,1899,12,10.8,7.0,-1.2
1732,87,41,1432,13,8.0,2.0,-1.0
1733,87,34,1169,13,6.1,0.0,5.7
1734,87,34,1042,12,6.1,0.0,0.1
1735,86,36,968,12,6.1,0.0,1.6
1736,86,42,1065,11,7.5,2.7,2.9
1737,86,46,1215,12,7.1,2.3,2.6
1738,86,38,1135,12,6.1,0.8,4.0
1739,85,34,971,11,5.7,0.0,2.9
1740,85,37,902,11,6.1,0.0,0.5
1741,85,41,837,9,6.6,0.0,0.5
1742,85,49,808,7,6.6,0.0,1.6
1743,85,45,825,7,6.1,0.0,1.9
1744,85,45,801,6,6.1,0.0,1.6
1745,85,48,773,4,6.6,0.0,1.3
1746,85,54,764,3,7.1,0.0,1.2
1747,85,56,771,0,7.1,0.0,1.2
1748,85,54,707,0,6.1,0.0,1.2
1749,85,55,663,0,6.1,0.0,1.2
1750,85,55,661,0,6.1,0.0,1.2
1751,85,56,663,0,6.1,0.0,1.2
1752,85,56,664,0,6.1,0.0,1.2
1753,85,56,666,0,6.1,0.0,1.2
1754,85,56,666,0,6.1,0.0,1.2
1755,85,56,668,0,6.1,0.0,1.2
1756,85,56,672,0,6.6,0.0,1.2
1757,85,56,668,0,6.1,0.0,2.7
1758,85,55,668,0,6.6,0.0,2.6
1759,85,56,667,0,6.6,0.0,1.7
1760,85,56,666,0,6.1,0.0,1.9
1761,85,56,665,0,6.6,0.0,2.7
1762,86,56,667,0,6.6,0.0,3.0
1763,86,56,666,0,6.1,0.0,3.3
1764,86,56,669,0,6.6,0.0,3.4
1765,86,56,668,0,6.6,0.0,3.3
1766,86,55,714,0,6.6,0.0,3.3
1767,86,55,757,2,7.1,0.0,17.7
1768,86,53,781,3,6.6,0.0,11.7
1769,86,57,980,5,8.0,2.7,6.5
1770,86,52,1187,6,8.0,4.3,3.6
1771,86,56,1433,8,10.4,11.7,1.0
1772,87,63,1901,11,13.6,14.5,0.0
1773,87,69,1918,15,15.0,16.4,-0.3
1774,87,71,1984,18,15.5,16.8,-2.3
1775,87,44,2017,21,8.5,4.7,0.1
1776,86,48,1525,22,10.4,7.0,3.2
1777,86,55,1608,23,10.4,6.6,0.5
