Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1204,92,0,2643,64,8.5,0.0,7.6
1205,92,0,2113,63,9.9,0.0,4.4
1206,92,0,2127,62,9.9,0.0,9.8
1207,92,0,2099,61,8.5,0.0,11.3
1208,92,18,2074,60,9.4,0.0,5.8
1209,92,19,2067,60,10.8,0.0,6.6
1210,92,0,2002,59,7.1,0.0,8.0
1211,92,45,2048,58,15.0,0.0,2.7
1212,93,58,2067,59,25.4,0.0,-1.2
1213,93,56,2091,61,22.1,0.0,-2.3
1214,93,56,2134,62,20.2,0.0,0.5
1215,93,43,2174,63,17.4,0.0,1.6
1216,93,85,2339,64,44.6,0.0,1.2
1217,93,107,2558,66,100.0,0.0,0.5
1218,93,102,3395,68,95.8,0.0,1.0
1219,93,82,3180,71,95.8,0.0,0.9
1220,93,57,2732,72,36.2,0.0,0.1
1221,93,14,2500,73,11.8,0.0,1.7
1222,93,1,1725,73,7.1,0.0,1.4
1223,93,1,1594,72,6.6,0.0,0.5
1224,93,2,1469,71,6.6,0.0,1.2
1225,93,11,1869,70,8.5,0.0,1.3
1226,93,43,2029,70,16.5,0.0,1.2
1227,93,45,1941,71,18.8,0.0,1.2
1228,93,45,1937,72,18.3,0.0,-0.4
1229,93,32,1945,73,14.1,0.0,1.9
1230,93,26,1944,73,10.8,0.0,0.5
1231,93,26,1937,73,10.8,0.0,2.4
1232,93,26,1930,72,10.8,0.0,1.2
1233,93,26,1924,72,10.8,0.0,-2.3
1234,93,26,1918,72,11.3,0.0,1.6
1235,93,36,1922,72,14.1,0.0,1.6
1236,93,45,1938,73,18.3,0.0,0.0
1237,93,45,1957,73,17.9,0.0,1.6
1238,92,22,1970,74,11.8,0.0,1.6
1239,92,1,1956,73,7.1,0.0,1.6
1240,92,11,1940,73,8.5,0.0,-0.8
1241,92,12,1927,72,8.9,0.0,1.6
1242,92,13,1912,72,9.4,0.0,0.1
1243,92,34,2035,72,16.0,0.0,1.9
1244,92,15,1971,72,9.4,0.0,0.9
1245,92,6,1920,71,8.5,0.0,1.2
1246,92,14,1908,71,8.9,0.0,0.4
1247,92,19,1918,70,9.4,0.0,2.3
1248,91,20,1881,70,9.9,0.0,0.0
1249,91,20,1859,70,9.4,0.0,1.2
1250,91,17,1848,69,9.4,0.0,1.2
1251,91,13,1835,69,8.5,0.0,0.0
1252,91,32,1854,69,13.2,0.0,2.2
1253,91,33,1846,69,13.6,0.0,0.1
1254,91,33,1856,70,13.6,0.0,1.1
1255,91,33,1866,70,13.6,0.0,1.5
1256,91,33,1875,70,13.6,0.0,0.1
1257,91,33,1883,71,13.6,0.0,-0.4
1258,91,33,1892,71,13.6,0.0,1.9
1259,91,33,1909,71,13.6,0.0,1.2
1260,91,33,1915,72,13.6,0.0,-0.8
1261,91,23,1922,72,11.8,0.0,1.4
1262,91,0,1899,72,6.6,0.0,0.0
1263,91,0,1872,71,8.9,0.0,1.5
1264,91,0,1836,69,8.9,0.0,-0.8
1265,91,36,1909,69,15.5,0.0,0.1
1266,90,51,1959,70,21.6,0.0,0.3
1267,90,25,1899,70,13.6,0.0,0.2
1268,90,4,1872,70,7.5,0.0,0.8
1269,90,19,1867,70,9.9,0.0,0.8
1270,90,32,1933,70,15.0,0.0,1.9
1271,90,19,1885,70,9.4,0.0,1.6
1272,90,23,1869,70,10.4,0.0,-1.2
1273,90,23,1848,69,10.4,0.0,1.9
1274,90,23,1841,69,10.4,0.0,-1.2
1275,90,23,1835,69,10.4,0.0,1.6
1276,90,25,1830,69,10.4,0.0,3.1
1277,90,43,1848,68,14.6,0.0,1.1
1278,90,107,2471,69,81.7,0.0,-1.8
1279,90,108,2712,71,100.0,0.0,0.3
1280,90,105,2785,73,100.0,0.0,4.0
1281,90,89,2855,75,100.0,0.0,5.5
1282,90,74,2840,77,99.6,0.0,5.2
1283,90,73,2789,80,84.5,0.0,0.0
1284,90,67,2817,82,72.3,0.0,3.8
1285,90,0,2677,82,8.9,0.0,5.5
1286,90,0,2150,81,9.9,0.0,5.8
1287,90,0,2154,81,10.4,0.0,5.5
1288,90,5,2130,80,8.5,0.0,4.4
1289,90,8,2109,79,8.5,0.0,1.2
1290,90,10,2067,78,8.5,0.0,1.1
1291,90,0,2046,77,7.5,0.0,5.2
1292,90,0,2022,76,8.9,0.0,4.4
1293,90,0,1998,75,9.9,0.0,3.7
1294,90,0,1973,75,9.4,0.0,4.4
1295,90,0,1947,74,9.4,0.0,2.6
1296,90,8,1955,74,7.5,0.0,4.6
1297,90,0,1942,74,7.5,0.0,2.6
1298,90,0,1949,73,8.5,0.0,5.9
1299,90,29,1977,74,11.8,0.0,3.8
1300,90,3,1985,74,8.5,0.0,3.4
1301,90,0,1960,74,8.0,0.0,4.7
1302,90,0,1956,74,9.4,0.0,5.5
1303,90,0,1934,73,9.4,0.0,4.8
1304,90,0,1907,72,9.4,0.0,4.9
1305,90,0,1894,72,9.4,0.0,4.4
1306,89,0,1878,71,9.4,0.0,3.7
1307,89,0,1872,71,9.4,0.0,3.4
1308,89,0,1860,71,8.9,0.0,3.3
1309,89,30,1920,71,12.2,0.0,2.4
1310,88,34,1946,72,14.1,0.0,-1.6
1311,88,34,1949,73,14.1,0.0,2.6
1312,88,16,1973,74,10.4,0.0,0.5
1313,88,0,1962,74,7.5,0.0,0.8
1314,88,0,1961,74,9.4,0.0,4.8
1315,88,0,1951,74,9.4,0.0,1.9
1316,88,0,1941,73,9.4,0.0,1.9
1317,88,0,1934,73,9.4,0.0,1.6
1318,88,0,1922,73,9.4,0.0,2.9
1319,88,0,1905,72,9.4,0.0,0.8
1320,88,0,1867,71,9.4,0.0,1.6
1321,87,0,1784,68,8.9,0.0,2.8
1322,87,0,1755,67,8.5,0.0,-1.2
1323,87,0,1719,65,8.5,0.0,1.9
1324,87,0,1720,65,8.5,0.0,1.5
1325,87,0,1707,65,8.5,0.0,0.0
1326,87,0,1696,65,8.5,0.0,2.0
1327,87,0,1693,64,8.5,0.0,1.6
1328,87,1,1704,64,8.0,0.0,1.5
1329,87,32,1767,65,12.7,0.0,0.0
1330,87,30,1773,66,12.7,0.0,2.3
1331,87,34,1800,67,14.1,0.0,0.9
1332,87,34,1834,69,14.1,0.0,0.8
1333,87,27,1868,70,12.7,0.0,0.0
1334,87,0,1873,70,7.1,0.0,2.2
1335,87,0,1866,71,8.5,0.0,1.6
1336,87,0,1860,70,8.9,0.0,2.3
1337,87,0,1851,70,8.9,0.0,0.5
1338,87,0,1845,70,8.9,0.0,0.5
1339,87,0,1840,70,8.9,0.0,1.6
1340,87,0,1829,69,8.9,0.0,1.6
1341,87,0,1820,69,8.9,0.0,1.9
1342,87,0,1818,69,8.9,0.0,-3.0
1343,86,0,1802,69,8.9,0.0,1.9
1344,86,0,1800,68,8.5,0.0,0.8
1345,86,0,1781,68,8.9,0.0,0.5
1346,86,0,1719,65,8.5,0.0,3.0
1347,86,0,1602,61,7.5,0.0,0.5
1348,86,0,1574,60,7.5,0.0,-1.2
1349,86,0,1548,58,7.5,0.0,2.7
1350,86,0,1526,58,7.5,0.0,-0.8
1351,86,21,1630,58,9.9,0.0,1.6
1352,85,70,2424,60,93.4,0.0,0.8
1353,85,46,2417,62,35.7,0.0,-0.4
1354,85,50,2319,65,20.2,0.0,3.3
1355,85,48,2330,67,19.3,0.0,-0.8
1356,85,43,2170,69,16.5,0.0,-0.8
1357,85,43,1954,70,16.9,0.0,-4.1
1358,85,43,1936,72,16.9,0.0,-2.3
1359,85,17,1937,72,10.8,0.0,-8.0
1360,85,0,1916,72,6.6,0.0,-5.5
1361,85,11,1904,71,8.5,0.0,-9.1
1362,85,13,1886,71,9.4,0.0,-4.4
1363,86,13,1867,70,9.4,0.0,-6.6
1364,86,15,1845,69,9.9,0.0,-3.4
1365,86,4,1807,68,8.0,0.0,-5.2
1366,86,7,1786,67,8.5,0.0,-4.5
1367,86,11,1758,66,9.4,0.0,-5.9
1368,86,19,1736,65,10.4,0.0,-5.5
1369,86,48,1749,65,22.1,0.0,-5.2
1370,86,45,1746,65,22.6,0.0,-6.4
1371,86,39,1757,66,16.9,0.0,-5.2
1372,86,37,1764,66,15.0,0.0,-4.8
1373,86,15,1756,66,8.9,0.0,-4.8
1374,86,5,1732,65,7.1,0.0,-4.8
1375,86,9,1706,64,8.5,0.0,-4.8
1376,86,5,1671,63,8.0,0.0,-5.9
1377,86,0,1613,61,7.1,0.0,-2.6
1378,86,0,1314,59,7.5,0.0,-2.6
1379,86,43,1952,58,20.7,0.0,-0.8
1380,86,15,1625,58,9.4,0.0,-2.3
1381,86,25,1632,57,11.3,0.0,1.3
1382,86,25,1629,57,11.3,0.0,1.2
1383,86,18,1778,56,10.4,0.0,1.2
1384,86,0,1604,55,6.6,0.0,3.4
1385,86,19,1748,54,8.9,0.0,2.0
1386,86,23,1876,53,10.8,0.0,1.8
1387,86,23,1865,52,10.8,0.0,2.3
1388,86,23,1800,52,10.8,0.0,0.8
1389,86,23,1786,52,10.8,0.0,1.8
1390,86,23,1776,51,10.4,0.0,-2.8
1391,86,16,1760,51,9.4,0.0,-0.2
1392,86,0,1717,50,7.1,0.0,-0.6
1393,86,0,1691,49,9.9,0.0,-3.3
1394,86,68,1852,49,62.0,0.0,-9.6
1395,86,62,1784,51,94.9,0.0,-11.3
1396,86,5,1768,51,9.9,0.0,-12.7
1397,86,55,1830,51,23.0,0.0,-6.6
1398,86,116,2378,52,92.0,0.0,-9.8
1399,87,107,3581,55,100.0,0.0,-3.0
1400,87,92,3804,59,98.6,0.0,-5.2
1401,87,91,3222,62,100.0,0.0,2.9
1402,87,46,3202,65,46.5,0.0,2.6
1403,87,10,2504,64,10.8,0.0,3.8
1404,87,49,2420,65,19.3,0.0,5.7
1405,87,35,2407,66,16.9,0.0,9.8
1406,87,1,2069,66,8.9,0.0,9.8
1407,88,45,1999,66,17.9,0.0,11.0
1408,88,42,1986,67,19.7,0.0,12.8
1409,88,0,1768,67,6.6,0.0,9.8
1410,89,0,1748,66,8.0,0.0,12.7
1411,89,30,1791,66,11.8,0.0,14.0
1412,89,5,1757,66,7.5,0.0,10.6
1413,89,0,1700,64,7.1,0.0,15.6
1414,89,0,1600,61,7.5,0.0,8.1
1415,89,0,1505,58,7.1,0.0,8.6
1416,89,0,1512,57,7.1,0.0,4.1
1417,89,8,1841,56,8.0,0.0,5.9
1418,89,7,1908,56,8.0,0.0,3.0
1419,89,1,1882,56,7.1,0.0,3.2
1420,89,0,1935,56,8.0,0.0,-1.3
1421,88,42,1971,57,15.5,0.0,-0.5
1422,88,41,2021,59,16.0,0.0,-1.6
1423,88,41,2083,60,16.5,0.0,0.0
1424,88,41,2138,62,16.5,0.0,-4.8
1425,87,41,2193,64,16.5,0.0,-12.8
1426,87,52,2252,65,18.3,0.0,-3.2
1427,87,63,2328,68,24.4,0.0,-6.3
1428,87,63,2409,70,27.7,0.0,-4.1
1429,87,62,2490,72,28.2,0.0,-7.0
1430,87,54,2565,74,22.6,0.0,-5.9
1431,87,7,2141,76,9.9,0.0,-4.4
1432,87,0,2036,76,9.9,0.0,-2.3
1433,87,2,2029,76,8.5,0.0,0.9
1434,87,2,2031,76,8.5,0.0,3.6
1435,88,0,2018,76,7.5,0.0,2.6
1436,87,0,1974,75,8.5,0.0,4.7
1437,87,0,1891,72,8.9,0.0,12.8
1438,87,0,1787,68,8.5,0.0,8.8
1439,87,30,1844,68,12.2,0.0,12.9
1440,87,29,1807,67,11.8,0.0,9.8
1441,87,44,1829,67,16.0,0.0,11.3
1442,87,76,2284,68,83.6,0.0,12.6
1443,87,89,2650,69,100.0,0.0,12.7
1444,87,101,2627,71,100.0,0.0,12.6
1445,87,100,2572,73,100.0,0.0,5.5
1446,87,97,2573,74,100.0,0.0,10.9
1447,87,88,2592,75,100.0,0.0,-0.2
1448,87,63,2627,76,45.1,0.0,1.1
1449,87,50,2649,77,23.5,0.0,1.6
1450,87,0,2441,76,7.5,0.0,-5.2
1451,87,0,1988,75,9.9,0.0,-5.6
1452,87,62,2040,74,28.7,0.0,-14.7
1453,87,74,1975,74,95.3,0.0,-10.2
1454,87,69,1984,74,98.1,0.0,-12.7
1455,87,50,1989,74,60.1,0.0,-10.2
1456,87,0,1930,73,7.1,0.0,-11.3
1457,87,0,1871,70,8.9,0.0,-5.9
1458,87,0,1802,68,8.9,0.0,-2.7
1459,87,41,1871,67,15.5,0.0,0.6
1460,87,46,1829,67,18.3,0.0,1.6
1461,87,49,1798,67,20.7,0.0,0.3
1462,87,49,1806,68,20.7,0.0,2.3
1463,87,53,1822,68,21.1,0.0,0.1
1464,87,53,1841,69,21.6,0.0,2.7
1465,87,53,1862,70,21.6,0.0,0.7
1466,87,53,1886,71,21.6,0.0,2.2
1467,87,53,1912,72,21.6,0.0,0.2
1468,87,53,1943,73,21.6,0.0,4.5
1469,87,53,1975,74,20.7,0.0,5.9
1470,87,52,2008,75,20.2,0.0,7.4
1471,87,49,2039,76,18.8,0.0,5.2
1472,87,49,2070,78,18.3,0.0,5.9
1473,87,35,2099,79,14.1,0.0,8.4
1474,87,0,2083,79,7.1,0.0,4.1
1475,87,0,2066,78,9.4,0.0,0.0
1476,87,0,2039,77,9.4,0.0,-2.3
1477,87,10,2042,77,8.0,0.0,0.8
1478,87,0,1999,76,6.6,0.0,3.1
1479,87,0,1992,75,9.4,0.0,0.5
1480,87,0,1966,74,9.4,0.0,0.0
1481,86,0,1943,74,9.4,0.0,0.1
1482,86,0,1922,73,8.9,0.0,0.9
1483,86,6,1931,72,7.5,0.0,3.4
1484,86,7,1928,72,8.0,0.0,1.9
1485,85,8,1926,72,8.5,0.0,0.1
1486,85,16,1927,72,9.4,0.0,0.9
1487,85,16,1927,72,9.9,0.0,-1.0
1488,85,16,1927,72,9.9,0.0,2.3
1489,85,14,1929,72,9.9,0.0,2.6
1490,85,0,1899,72,7.5,0.0,1.2
1491,84,0,1897,71,8.9,0.0,3.0
1492,84,9,1892,71,8.5,0.0,3.5
1493,84,11,1882,71,9.4,0.0,4.8
1494,84,11,1875,70,9.4,0.0,4.8
1495,84,11,1868,70,9.4,0.0,4.7
1496,84,11,1862,70,9.4,0.0,8.5
1497,84,11,1853,70,9.4,0.0,7.0
1498,84,11,1846,69,9.4,0.0,8.4
1499,84,11,1838,69,9.4,0.0,10.6
1500,84,11,1831,69,9.4,0.0,8.8
1501,83,11,1825,69,9.4,0.0,9.5
1502,83,11,1817,68,9.4,0.0,10.1
1503,83,11,1811,68,9.4,0.0,9.4
1504,83,11,1805,68,9.4,0.0,8.4
1505,83,11,1797,68,9.4,0.0,9.9
1506,83,11,1790,67,9.4,0.0,7.6
1507,83,11,1782,67,8.9,0.0,9.5
1508,83,11,1773,67,9.4,0.0,9.5
1509,83,10,1767,66,8.9,0.0,10.6
1510,82,0,1741,66,7.1,0.0,8.4
1511,82,3,1743,65,8.5,0.0,7.8
1512,82,4,1736,65,8.5,0.0,10.2
1513,82,5,1735,65,8.9,0.0,9.0
1514,82,5,1740,64,8.9,0.0,7.7
1515,82,5,1735,64,8.9,0.0,7.4
1516,82,5,1725,64,8.9,0.0,7.0
1517,82,5,1721,63,8.9,0.0,4.1
1518,82,5,1718,63,8.5,0.0,5.7
1519,82,5,1709,63,8.5,0.0,3.3
1520,82,5,1703,62,8.5,0.0,2.9
1521,82,5,1695,62,8.5,0.0,3.0
1522,82,10,1687,62,8.5,0.0,1.6
1523,82,46,1787,62,17.4,0.0,0.0
1524,82,60,2347,62,55.9,0.0,5.9
1525,82,44,2401,64,19.3,0.0,1.2
1526,82,44,2324,65,16.9,0.0,0.0
1527,82,40,2299,66,16.0,0.0,0.0
1528,82,19,2020,66,10.8,0.0,1.2
1529,82,0,1750,66,6.6,0.0,-0.9
1530,82,14,1734,65,8.5,0.0,-6.8
1531,82,21,1718,64,9.4,0.0,-4.8
1532,82,22,1706,64,10.4,0.0,-11.0
1533,82,40,1705,64,16.0,0.0,-11.0
1534,82,35,1721,64,22.1,0.0,-11.4
1535,82,29,1729,65,11.8,0.0,-15.0
1536,82,33,1733,65,13.6,0.0,-10.2
1537,82,35,1744,65,14.1,0.0,-13.8
1538,82,35,1755,66,14.1,0.0,-11.5
1539,82,35,1765,66,13.6,0.0,-12.7
1540,83,35,1774,66,13.6,0.0,-13.5
1541,83,35,1782,67,13.6,0.0,-16.0
1542,83,35,1789,67,13.6,0.0,-12.3
1543,83,16,1791,67,9.4,0.0,-9.0
1544,83,7,1775,66,8.5,0.0,-12.0
1545,83,29,1814,66,12.2,0.0,-15.4
1546,83,26,1770,66,11.8,0.0,-12.7
1547,83,0,1735,65,7.1,0.0,-11.3
1548,83,15,1732,65,8.5,0.0,-12.4
1549,83,11,1717,64,8.5,0.0,-13.8
1550,84,0,1672,64,7.1,0.0,-9.5
1551,84,5,1685,63,8.5,0.0,-8.5
1552,84,26,1710,63,10.8,0.0,-1.6
1553,84,26,1683,63,11.3,0.0,-4.1
1554,84,31,1687,63,13.2,0.0,-1.3
1555,84,33,1702,64,13.6,0.0,1.9
1556,84,42,1731,64,16.9,0.0,1.6
1557,84,45,1751,65,18.3,0.0,-1.9
1558,84,49,1778,67,20.2,0.0,1.6
1559,84,49,1810,68,21.1,0.0,0.1
1560,84,49,1840,69,20.2,0.0,0.1
1561,84,49,1872,70,19.7,0.0,0.0
1562,84,49,1902,71,19.7,0.0,3.1
1563,84,38,1952,73,15.0,0.0,1.6
1564,84,38,1962,74,15.0,0.0,4.8
1565,84,32,1976,74,14.1,0.0,3.1
1566,84,1,1972,74,7.5,0.0,4.8
1567,84,27,1970,74,11.3,0.0,2.4
1568,84,30,1963,74,12.2,0.0,2.6
1569,84,32,1966,74,13.6,0.0,0.3
1570,84,32,1972,74,13.6,0.0,1.2
1571,84,32,1978,74,13.2,0.0,2.6
1572,84,32,1980,74,13.2,0.0,-0.8
1573,84,32,1984,74,13.2,0.0,0.5
1574,84,32,1988,75,13.2,0.0,1.2
1575,84,32,1991,75,13.2,0.0,2.7
1576,84,32,1994,75,12.7,0.0,0.0
1577,84,32,1997,75,12.7,0.0,1.2
1578,84,32,2000,75,12.7,0.0,0.5
1579,84,32,2002,75,12.7,0.0,3.0
1580,84,11,1995,75,8.5,0.0,0.8
1581,84,0,1955,74,7.5,0.0,1.1
1582,84,0,1933,73,8.5,0.0,0.6
1583,84,11,1922,72,8.9,0.0,0.9
1584,84,11,1909,72,8.9,0.0,0.8
1585,84,0,1885,71,7.5,0.0,0.9
1586,84,7,1874,70,8.9,0.0,1.2
1587,84,11,1860,70,9.4,0.0,1.6
1588,84,12,1843,69,9.4,0.0,-1.2
1589,84,21,1830,69,9.9,0.0,1.4
1590,84,25,1822,68,10.4,0.0,1.2
1591,84,25,1818,68,10.4,0.0,-0.8
1592,84,25,1813,68,10.4,0.0,1.6
1593,84,25,1807,68,10.4,0.0,1.4
1594,84,28,1805,68,11.3,0.0,3.7
1595,84,39,1822,68,16.5,0.0,3.7
1596,84,26,1829,69,12.7,0.0,1.9
1597,84,17,1824,68,9.4,0.0,0.5
1598,84,27,1834,68,11.3,0.0,4.8
1599,84,27,1811,68,11.8,0.0,3.0
1600,84,27,1806,68,11.8,0.0,2.8
1601,84,27,1804,68,11.8,0.0,4.4
1602,84,52,1819,68,20.2,0.0,3.9
1603,84,56,1839,69,31.5,0.0,4.1
1604,84,22,1857,70,17.9,0.0,-0.5
1605,84,32,1907,69,12.7,0.0,-1.9
1606,84,36,1909,70,15.0,0.0,3.7
1607,84,36,1879,70,15.0,0.0,1.2
1608,84,36,1889,71,14.6,0.0,-0.5
1609,84,36,1902,71,14.6,0.0,1.6
1610,84,36,1912,72,15.0,0.0,-1.2
1611,84,29,1918,72,12.7,0.0,1.6
1612,84,24,1915,72,9.9,0.0,2.1
1613,84,3,1898,71,7.5,0.0,-1.6
1614,84,18,1900,71,10.4,0.0,0.8
1615,84,33,1945,71,14.1,0.0,0.4
1616,84,33,1903,71,14.1,0.0,0.2
1617,84,33,1900,71,14.1,0.0,1.3
1618,84,33,1904,71,14.1,0.0,0.1
1619,84,7,1897,71,8.9,0.0,0.9
1620,84,28,1916,71,11.8,0.0,1.6
1621,84,61,1988,71,36.2,0.0,0.0
1622,84,58,1954,73,44.2,0.0,0.0
1623,84,58,1970,74,39.5,0.0,0.6
1624,84,58,2002,75,36.6,0.0,0.1
1625,84,6,2009,75,11.8,0.0,0.0
1626,84,31,2029,75,12.2,0.0,0.7
1627,84,35,2016,75,14.6,0.0,1.6
1628,84,60,2024,76,23.5,0.0,-1.7
1629,84,95,2722,77,91.1,0.0,-0.7
1630,84,94,2970,79,100.0,0.0,-0.3
1631,84,94,2906,81,100.0,0.0,-1.1
1632,84,94,2899,82,100.0,0.0,-4.9
1633,84,94,2913,84,100.0,0.0,1.2
1634,84,74,2953,86,71.9,0.0,2.2
1635,84,48,2639,87,21.1,0.0,-1.2
1636,84,46,2345,87,17.9,0.0,4.1
1637,84,34,2313,87,14.1,0.0,3.8
1638,84,0,2265,86,7.1,0.0,4.1
1639,84,0,2226,84,10.4,0.0,5.5
1640,84,0,2160,82,10.4,0.0,5.5
1641,84,0,2084,79,9.9,0.0,4.2
1642,84,0,2022,77,9.4,0.0,0.2
1643,84,0,1975,75,9.4,0.0,0.2
1644,84,0,1931,73,8.9,0.0,5.8
1645,84,24,1935,72,10.8,0.0,3.2
1646,84,0,1876,71,6.6,0.0,-2.3
1647,84,3,1865,70,8.0,0.0,-2.7
1648,84,0,1820,69,6.6,0.0,-4.2
1649,84,0,1810,68,8.5,0.0,-3.4
1650,84,9,1792,67,8.0,0.0,-2.3
1651,84,25,1787,67,10.4,0.0,-7.9
1652,84,35,1803,67,14.1,0.0,-6.2
1653,84,37,1796,67,15.0,0.0,-4.6
1654,83,27,1810,68,13.2,0.0,-2.1
1655,83,13,1802,67,8.5,0.0,-4.5
1656,83,23,1792,67,10.4,0.0,-2.4
1657,83,17,1768,66,9.9,0.0,-4.5
1658,83,17,1761,66,9.9,0.0,-4.5
1659,83,17,1753,66,9.9,0.0,-3.7
1660,83,17,1746,65,9.9,0.0,-3.8
1661,83,17,1737,65,9.9,0.0,-3.7
1662,83,17,1726,65,9.9,0.0,-3.4
1663,83,17,1719,64,9.9,0.0,-5.0
1664,84,17,1711,64,9.9,0.0,-3.0
1665,84,17,1704,64,9.9,0.0,-5.5
1666,84,17,1694,63,9.9,0.0,-1.3
1667,84,17,1685,63,9.4,0.0,-2.5
1668,84,17,1677,63,9.4,0.0,0.8
1669,84,17,1670,63,9.4,0.0,-0.8
1670,84,35,1679,63,14.1,0.0,4.0
1671,84,34,1692,63,14.6,0.0,0.0
1672,84,32,1703,64,12.7,0.0,0.5
1673,84,32,1712,64,12.7,0.0,1.7
1674,84,32,1722,65,12.7,0.0,0.1
1675,84,32,1731,65,12.7,0.0,4.5
1676,84,32,1739,65,12.7,0.0,1.4
1677,84,32,1747,65,12.7,0.0,2.1
1678,84,32,1754,66,12.7,0.0,-0.5
1679,84,32,1762,66,12.7,0.0,1.1
1680,84,32,1769,66,12.7,0.0,1.9
1681,84,30,1776,67,11.8,0.0,1.8
1682,84,18,1773,67,9.4,0.0,2.3
1683,84,0,1718,65,6.6,0.0,0.6
1684,84,0,1598,60,8.0,0.0,-4.5
1685,84,0,1515,56,7.1,0.0,-6.3
1686,84,40,2015,55,15.0,0.0,-3.7
1687,84,19,2012,55,10.4,0.0,0.6
1688,84,0,1771,55,7.1,0.0,1.8
1689,84,15,1699,54,8.0,0.0,2.7
1690,84,20,1911,54,9.9,0.0,2.3
1691,84,20,1911,54,10.4,0.0,-0.7
1692,84,12,1875,54,9.4,0.0,0.0
1693,84,0,1456,53,6.6,0.0,2.5
1694,84,0,1319,51,6.6,0.0,-4.2
1695,84,0,1421,47,7.1,0.0,-6.7
1696,84,0,1287,43,6.6,0.0,1.4
1697,84,0,1092,40,6.6,0.0,1.2
1698,84,0,957,36,6.6,0.0,-2.7
1699,84,0,912,34,6.6,0.0,-1.7
1700,84,0,963,34,5.7,0.0,-0.2
1701,84,0,965,35,5.2,0.0,1.6
1702,84,0,940,35,5.2,0.0,2.3
1703,84,0,923,36,5.2,0.0,3.8
1704,84,0,920,36,4.7,0.0,2.4
1705,84,0,934,37,4.7,0.0,-0.5
1706,84,14,1428,37,7.5,0.0,-0.7
1707,84,0,1767,38,6.6,0.0,0.0
1708,84,0,1847,39,7.5,0.0,3.0
1709,84,0,1842,39,8.9,0.0,-1.2
1710,84,0,1828,38,8.9,0.0,8.0
1711,84,0,1849,39,8.5,0.0,29.2
1712,84,15,1877,39,8.9,0.0,26.3
1713,84,15,1931,40,9.4,0.0,41.5
1714,84,17,1959,41,9.4,0.0,39.2
1715,84,17,1965,41,9.9,0.0,23.2
1716,84,20,1962,41,10.4,0.0,17.8
1717,84,0,1881,40,7.5,0.0,1.6
1718,83,0,1857,39,8.5,0.0,-9.5
1719,83,0,1780,37,8.9,0.0,-24.6
1720,82,0,1702,35,8.5,0.0,-37.6
1721,82,0,1634,34,8.0,0.0,-42.3
1722,82,4,1620,33,8.5,0.0,-22.5
1723,81,16,1646,33,9.4,0.0,-15.1
1724,81,28,1702,33,12.2,0.0,-3.7
1725,81,26,1671,34,11.8,0.0,0.4
1726,81,15,1641,34,8.9,0.0,1.5
1727,81,0,1526,33,6.6,0.0,3.1
1728,81,0,1482,31,7.5,0.0,0.5
1729,81,0,1371,29,6.6,0.0,0.5
1730,81,0,1204,27,6.1,0.0,-0.5
1731,82,0,1008,25,7.1,0.0,-0.3
1732,82,0,973,22,6.6,0.0,3.6
1733,82,0,1057,17,8.0,0.0,1.9
1734,82,0,932,11,8.9,0.0,1.0
1735,82,0,864,6,8.0,0.0,1.2
1736,83,0,789,3,7.5,0.0,1.5
1737,83,0,780,0,7.5,0.0,1.8
1738,83,0,710,0,7.1,0.0,3.2
1739,83,0,673,0,7.1,0.0,2.7
1740,83,0,668,0,7.1,0.0,3.0
1741,84,0,665,0,7.1,0.0,3.0
1742,84,0,666,0,7.1,0.0,2.9
1743,84,0,666,0,7.1,0.0,3.0
1744,84,0,668,0,7.1,0.0,3.0
1745,84,0,667,0,7.1,0.0,3.0
1746,84,0,669,0,7.1,0.0,3.0
1747,85,0,666,0,6.6,0.0,2.9
1748,85,0,668,0,6.6,0.0,2.9
1749,85,0,667,0,7.1,0.0,2.9
1750,85,0,670,0,6.6,0.0,3.0
1751,86,0,666,0,6.6,0.0,2.3
1752,86,0,666,0,7.1,0.0,3.0
1753,86,0,669,0,7.1,0.0,3.1
1754,86,0,729,2,7.1,0.0,3.7
1755,86,0,761,2,7.1,0.0,4.1
1756,86,0,762,2,7.1,0.0,4.0
1757,86,0,766,2,7.1,0.0,4.1
1758,86,0,802,3,8.0,0.0,3.8
1759,86,11,1172,5,9.4,0.0,3.9
1760,87,21,1243,7,9.9,0.0,3.3
1761,87,27,1479,8,10.8,0.0,2.0
1762,87,21,1638,10,10.4,0.0,-24.1
1763,87,0,1369,8,6.6,0.0,-115.3
1764,87,0,889,5,8.9,0.0,-139.1
1765,86,0,907,4,8.0,0.0,-158.1
1766,86,0,845,4,7.5,0.0,-265.3
1767,86,0,818,3,7.5,0.0,-276.4
1768,86,0,798,0,8.0,0.0,-283.1
1769,85,0,728,0,7.1,0.0,-267.0
1770,85,0,681,0,7.1,0.0,-252.1
1771,85,0,674,0,7.1,0.0,-252.0
1772,85,0,672,0,6.6,0.0,-249.7
1773,85,0,668,0,7.1,0.0,-247.5
1774,85,0,668,0,7.1,0.0,-242.1
1775,85,0,670,0,7.1,0.0,-231.3
1776,85,0,668,0,7.1,0.0,-228.1
