Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1200,88,95,2400,44,96.3,0.0,-0.4
1201,88,118,2504,46,100.0,0.0,0.5
1202,88,94,2424,48,85.5,0.0,1.0
1203,88,89,2449,50,40.9,0.0,-0.7
1204,88,113,2723,51,96.7,0.0,-2.4
1205,88,73,2637,52,31.0,0.0,4.0
1206,88,118,2518,53,95.3,0.0,3.7
1207,88,7,2568,53,12.7,0.0,0.5
1208,88,96,2207,53,56.8,0.0,2.6
1209,88,15,2008,53,13.2,0.0,1.0
1210,89,79,2084,54,60.6,0.0,0.1
1211,89,60,1909,54,57.3,0.0,-1.7
1212,89,0,1811,54,8.0,0.0,3.5
1213,89,114,2166,54,56.4,0.0,-0.8
1214,89,61,2271,55,58.2,0.0,1.4
1215,89,4,1841,54,9.9,0.0,0.0
1216,89,101,2188,54,62.9,0.0,0.0
1217,90,103,1986,55,100.0,0.0,1.5
1218,90,116,1943,56,100.0,0.0,-0.4
1219,90,131,2212,57,100.0,0.0,0.8
1220,90,122,3059,58,100.0,0.0,1.2
1221,90,6,2822,59,13.2,0.0,1.0
1222,90,86,2263,59,32.4,0.0,10.5
1223,90,19,2171,59,22.6,0.0,9.6
1224,90,0,1581,58,6.1,0.0,7.0
1225,90,6,1674,56,8.9,0.0,7.9
1226,90,85,2267,57,55.0,0.0,7.7
1227,90,24,2102,57,15.5,0.0,9.0
1228,90,98,2403,59,80.8,0.0,6.6
1229,90,28,2211,60,14.1,0.0,6.9
1230,90,53,2281,61,21.1,0.0,8.7
1231,90,56,2337,62,31.0,0.0,7.6
1232,90,100,2150,62,39.9,0.0,7.4
1233,90,70,2410,64,53.5,0.0,0.9
1234,90,0,1872,64,8.5,0.0,2.5
1235,90,37,1976,64,16.9,0.0,-1.4
1236,90,24,1875,64,11.8,0.0,2.4
1237,90,0,1292,64,5.2,0.0,1.2
1238,90,8,1481,63,7.5,0.0,-2.1
1239,90,27,1743,63,11.8,0.0,1.0
1240,90,58,2109,63,36.6,0.0,5.4
1241,90,0,1604,64,7.1,0.0,1.8
1242,90,12,1793,63,9.4,0.0,0.0
1243,90,0,1510,63,5.7,0.0,1.7
1244,90,11,1579,62,10.8,0.0,0.6
1245,90,17,1899,63,14.6,0.0,1.4
1246,90,38,1931,63,19.3,0.0,0.8
1247,90,39,1912,64,15.0,0.0,1.2
1248,90,34,1844,64,13.2,0.0,0.2
1249,90,44,2006,65,21.1,0.0,1.5
1250,90,34,2069,66,28.2,0.0,-1.6
1251,90,0,1410,65,5.7,0.0,1.2
1252,90,5,1619,65,7.1,0.0,2.6
1253,90,0,1546,64,6.6,0.0,2.4
1254,90,0,1393,63,6.1,0.0,0.8
1255,90,0,1243,62,5.7,0.0,0.7
1256,90,20,1588,62,8.5,0.0,0.5
1257,90,10,1600,61,7.1,0.0,0.1
1258,90,54,1665,61,18.8,0.0,3.0
1259,90,34,1665,62,27.7,0.0,0.1
1260,90,0,1637,62,6.1,0.0,0.0
1261,90,5,1670,61,10.8,0.0,0.2
1262,90,66,1805,62,36.2,0.0,0.5
1263,90,49,1733,63,64.3,0.0,3.8
1264,89,54,1813,64,24.0,0.0,2.4
1265,89,5,1738,64,11.3,0.0,0.1
1266,89,39,1752,64,14.6,0.0,0.1
1267,89,0,1715,64,7.1,0.0,1.9
1268,89,50,1870,65,19.7,0.0,0.5
1269,89,1,1720,65,6.6,0.0,0.6
1270,89,0,1649,64,6.1,0.0,2.0
1271,89,6,1676,63,7.5,0.0,2.3
1272,89,26,1731,63,10.8,0.0,0.5
1273,89,0,1603,62,5.2,0.0,0.4
1274,89,12,1657,62,9.9,0.0,1.6
1275,89,23,1715,62,10.8,0.0,0.1
1276,89,0,1558,61,5.7,0.0,1.1
1277,89,0,1585,60,7.1,0.0,0.7
1278,89,57,1712,60,21.6,0.0,1.4
1279,88,12,1680,61,16.0,0.0,1.3
1280,88,0,1546,60,8.5,0.0,-0.3
1281,88,16,1674,60,9.9,0.0,2.4
1282,88,0,1504,60,8.0,0.0,4.4
1283,88,35,1713,60,14.6,0.0,-0.5
1284,88,0,1513,59,5.7,0.0,-2.5
1285,88,55,1700,59,19.7,0.0,6.0
1286,88,22,1667,60,23.0,0.0,-0.6
1287,88,48,1854,61,19.7,0.0,-0.4
1288,88,0,1628,61,7.5,0.0,4.8
1289,88,36,1759,61,14.6,0.0,-1.0
1290,88,0,1535,61,5.2,0.0,1.7
1291,88,47,1709,61,15.0,0.0,3.5
1292,88,12,1675,61,10.8,0.0,0.0
1293,88,76,1784,62,37.1,0.0,-1.8
1294,88,115,2065,63,98.6,0.0,0.4
1295,88,99,2528,65,95.8,0.0,0.4
1296,88,54,2421,66,33.4,0.0,0.2
1297,88,53,2051,68,20.2,0.0,1.7
1298,88,72,1994,69,51.7,0.0,0.7
1299,88,46,1919,70,59.6,0.0,0.5
1300,88,31,1962,70,11.8,0.0,2.3
1301,88,28,1994,70,13.6,0.0,-0.7
1302,88,1,1833,70,6.6,0.0,1.6
1303,88,13,1835,70,7.5,0.0,1.9
1304,88,52,1926,70,19.7,0.0,0.1
1305,88,0,1876,70,8.9,0.0,0.7
1306,88,34,1935,70,13.6,0.0,1.8
1307,88,31,1893,70,13.6,0.0,0.0
1308,88,13,1875,70,9.4,0.0,0.1
1309,88,13,1865,70,8.5,0.0,2.1
1310,88,36,1858,70,12.7,0.0,4.4
1311,88,53,1875,70,19.7,0.0,3.3
1312,88,55,1900,71,21.6,0.0,4.6
1313,88,60,1929,72,24.4,0.0,1.2
1314,88,41,1955,73,20.2,0.0,3.4
1315,88,0,1932,73,6.1,0.0,3.6
1316,88,0,1908,72,8.5,0.0,3.1
1317,88,0,1872,71,8.5,0.0,5.2
1318,88,0,1840,70,8.5,0.0,3.8
1319,88,4,1823,69,7.5,0.0,4.0
1320,88,8,1808,68,7.5,0.0,3.5
1321,87,0,1752,67,6.1,0.0,3.0
1322,87,0,1751,66,7.5,0.0,3.1
1323,87,0,1719,65,7.5,0.0,1.8
1324,87,0,1690,64,7.5,0.0,8.4
1325,87,0,1672,63,7.5,0.0,1.6
1326,87,22,1751,63,10.4,0.0,4.8
1327,87,2,1651,63,7.5,0.0,0.4
1328,87,20,1757,64,10.4,0.0,3.5
1329,87,0,1624,64,5.7,0.0,4.1
1330,87,18,1711,63,9.4,0.0,3.3
1331,87,37,1762,64,13.2,0.0,2.3
1332,87,49,1770,66,18.3,0.0,5.2
1333,87,52,1795,67,21.1,0.0,2.7
1334,86,54,1844,69,21.1,0.0,2.6
1335,86,50,1894,71,23.5,0.0,2.1
1336,86,15,1925,72,8.9,0.0,6.2
1337,86,0,1907,72,5.7,0.0,2.7
1338,86,0,1912,72,8.5,0.0,1.2
1339,86,0,1898,72,8.5,0.0,5.9
1340,86,0,1890,71,8.5,0.0,3.8
1341,86,0,1876,71,8.5,0.0,4.8
1342,86,0,1845,70,8.0,0.0,2.9
1343,85,0,1780,68,7.5,0.0,0.1
1344,85,0,1746,67,7.5,0.0,1.6
1345,85,16,1772,67,8.0,0.0,1.2
1346,85,19,1789,67,8.9,0.0,0.8
1347,85,7,1802,67,8.5,0.0,0.5
1348,84,34,1951,68,13.6,0.0,0.9
1349,84,33,1916,70,13.6,0.0,0.5
1350,84,22,1901,71,10.8,0.0,2.0
1351,84,10,1899,71,8.5,0.0,2.3
1352,84,0,1905,72,7.1,0.0,2.1
1353,84,0,1872,71,7.1,0.0,2.3
1354,84,0,1880,71,8.5,0.0,0.9
1355,84,0,1872,71,8.5,0.0,-0.3
1356,84,0,1853,70,8.5,0.0,2.3
1357,84,0,1855,70,8.5,0.0,3.7
1358,84,6,1871,70,7.5,0.0,-2.0
1359,84,9,1880,70,8.5,0.0,1.6
1360,83,7,1889,71,8.0,0.0,2.2
1361,83,0,1869,71,6.1,0.0,1.2
1362,83,0,1859,71,8.5,0.0,2.6
1363,83,0,1863,70,8.5,0.0,2.6
1364,83,0,1854,70,8.5,0.0,0.4
1365,83,0,1830,70,8.5,0.0,0.0
1366,83,0,1834,69,8.5,0.0,0.7
1367,82,0,1821,69,8.5,0.0,0.1
1368,82,0,1809,69,8.0,0.0,3.1
1369,82,6,1825,69,7.5,0.0,0.0
1370,82,0,1801,69,6.1,0.0,2.6
1371,82,0,1801,68,8.0,0.0,-0.5
1372,81,0,1803,68,8.5,0.0,1.5
1373,81,0,1788,68,8.0,0.0,4.0
1374,81,2,1806,68,7.5,0.0,1.1
1375,81,0,1781,68,6.1,0.0,3.0
1376,81,0,1777,68,8.5,0.0,1.1
1377,81,0,1770,67,8.0,0.0,0.0
1378,81,0,1772,67,8.0,0.0,2.4
1379,81,0,1752,67,7.5,0.0,-0.9
1380,81,0,1755,66,7.5,0.0,2.6
1381,81,0,1758,66,7.5,0.0,1.5
1382,81,0,1736,66,6.1,0.0,0.8
1383,81,0,1742,66,6.1,0.0,0.3
1384,81,0,1722,66,8.0,0.0,1.2
1385,81,0,1721,65,8.0,0.0,0.8
1386,81,0,1724,65,8.0,0.0,0.5
1387,81,0,1703,65,8.0,0.0,0.8
1388,81,0,1702,65,8.0,0.0,3.8
1389,81,0,1700,64,8.0,0.0,1.2
1390,81,0,1681,64,8.0,0.0,0.0
1391,81,0,1684,64,8.0,0.0,-0.7
1392,81,0,1672,63,8.0,0.0,-2.0
1393,81,0,1652,63,7.5,0.0,-0.9
1394,81,0,1643,62,7.5,0.0,-4.2
1395,81,0,1615,61,7.5,0.0,-2.8
1396,81,0,1587,60,7.5,0.0,-1.7
1397,81,0,1568,59,7.5,0.0,-7.0
1398,81,0,1525,58,7.1,0.0,-3.8
1399,81,14,1556,57,8.0,0.0,-3.8
1400,81,12,1964,56,8.5,0.0,-5.0
1401,81,17,1942,55,8.5,0.0,-2.2
1402,81,26,1951,54,10.4,0.0,-4.4
1403,81,29,1959,54,11.8,0.0,-4.0
1404,81,35,2027,54,14.1,0.0,-4.0
1405,81,36,2048,54,14.1,0.0,-3.9
1406,81,37,2054,54,14.6,0.0,-3.6
1407,81,41,2102,55,16.0,0.0,-3.9
1408,81,41,2122,55,16.5,0.0,-3.2
1409,81,41,2134,56,16.0,0.0,-4.0
1410,81,40,2151,56,16.0,0.0,-6.9
1411,81,15,2037,56,9.9,0.0,-4.0
1412,82,31,2025,56,11.8,0.0,-4.4
1413,82,31,2037,56,11.8,0.0,-2.8
1414,82,34,2063,56,13.2,0.0,-3.6
1415,83,36,2079,56,14.1,0.0,-2.0
1416,83,39,2120,56,15.0,0.0,-2.9
1417,83,43,2148,56,16.0,0.0,-2.7
1418,83,44,2170,57,16.5,0.0,-7.5
1419,83,44,2186,57,16.5,0.0,-3.2
1420,84,44,2201,58,16.5,0.0,1.7
1421,84,44,2217,59,16.5,0.0,2.6
1422,84,43,2236,59,16.5,0.0,-1.7
1423,84,9,2095,59,8.5,0.0,2.4
1424,84,43,2096,59,14.1,0.0,1.7
1425,84,24,2068,59,11.8,0.0,-1.7
1426,84,37,2134,59,14.1,0.0,2.9
1427,84,13,2065,59,9.9,0.0,-0.6
1428,84,41,2122,59,14.6,0.0,3.7
1429,84,21,2065,59,11.3,0.0,-1.4
1430,84,27,2100,59,10.8,0.0,-4.3
1431,84,0,1947,59,6.1,0.0,-1.0
1432,84,0,1951,57,7.1,0.0,-7.1
1433,84,16,1943,56,8.5,0.0,-13.2
1434,84,8,1916,55,8.0,0.0,-8.2
1435,84,0,1804,54,6.1,0.0,-7.4
1436,84,47,1934,54,15.5,0.0,-9.2
1437,84,30,1910,54,13.6,0.0,-5.7
1438,84,59,2020,55,19.3,0.0,-2.3
1439,84,67,2032,56,30.1,0.0,1.9
1440,84,67,2038,58,44.2,0.0,3.8
1441,84,45,2052,59,28.2,0.0,-4.6
1442,84,0,2019,59,7.1,0.0,5.6
1443,84,33,2054,59,12.7,0.0,8.0
1444,84,1,2019,59,7.5,0.0,9.8
1445,84,22,2003,58,8.9,0.0,9.2
1446,84,53,2041,58,16.9,0.0,13.0
1447,85,10,2028,59,8.0,0.0,6.6
1448,85,21,2019,59,7.5,0.0,10.3
1449,85,27,2014,58,8.9,0.0,11.3
1450,85,30,2021,59,11.8,0.0,8.7
1451,85,4,2024,59,6.6,0.0,12.7
1452,85,25,2028,59,8.5,0.0,10.3
1453,85,31,2057,59,11.3,0.0,10.8
1454,85,28,2049,60,9.9,0.0,10.9
1455,85,36,2078,60,13.6,0.0,11.1
1456,85,2,1810,61,7.1,0.0,4.4
1457,85,0,1585,61,7.1,0.0,2.2
1458,85,12,1640,61,7.1,0.0,4.7
1459,85,0,1599,61,5.7,0.0,1.9
1460,85,0,1625,61,7.5,0.0,-1.2
1461,85,0,1615,61,7.1,0.0,0.9
1462,85,13,1649,61,7.1,0.0,3.0
1463,84,14,1678,62,7.5,0.0,-3.4
1464,84,21,1659,62,8.0,0.0,-5.9
1465,84,28,1676,63,9.4,0.0,-1.4
1466,84,24,1699,63,9.9,0.0,-3.5
1467,84,15,1726,64,9.4,0.0,-4.1
1468,84,13,1771,65,7.5,0.0,-4.6
1469,84,0,1653,65,5.7,0.0,-7.0
1470,84,0,1716,65,7.5,0.0,0.0
1471,84,0,1716,65,7.5,0.0,-2.8
1472,83,5,1714,65,6.6,0.0,-3.4
1473,83,0,1683,65,6.1,0.0,3.3
1474,83,0,1702,64,7.5,0.0,0.3
1475,83,0,1689,64,7.5,0.0,3.0
1476,83,0,1665,63,7.5,0.0,5.6
1477,83,1,1661,63,6.6,0.0,7.3
1478,82,9,1680,63,7.1,0.0,6.9
1479,82,24,1713,62,8.9,0.0,10.7
1480,82,26,1676,62,8.9,0.0,12.0
1481,82,32,1665,62,11.3,0.0,13.1
1482,82,34,1671,62,12.2,0.0,9.3
1483,82,36,1680,63,13.2,0.0,11.3
1484,82,36,1683,63,13.6,0.0,9.1
1485,82,42,1697,63,15.0,0.0,9.1
1486,82,34,1692,63,12.2,0.0,10.5
1487,82,38,1696,64,14.1,0.0,7.3
1488,82,0,1663,63,6.1,0.0,6.6
1489,82,13,1626,61,8.5,0.0,1.8
1490,82,36,1707,61,13.6,0.0,5.2
1491,82,52,1652,61,17.9,0.0,2.3
1492,82,56,1637,61,21.6,0.0,-4.9
1493,82,61,1644,61,24.9,0.0,-6.3
1494,83,65,1661,62,46.0,0.0,-10.6
1495,83,67,1675,63,62.5,0.0,-5.0
1496,83,64,1693,63,75.1,0.0,-7.1
1497,83,30,1696,63,12.7,0.0,-8.1
1498,83,35,1690,63,14.1,0.0,-11.4
1499,84,0,1620,62,5.7,0.0,-11.7
1500,84,22,1690,61,9.4,0.0,-5.9
1501,84,29,1679,60,10.8,0.0,-5.3
1502,84,61,1721,60,24.9,0.0,-1.0
1503,84,57,1640,60,58.2,0.0,-3.5
1504,84,44,1626,61,20.7,0.0,2.7
1505,84,40,1630,61,13.6,0.0,0.5
1506,84,43,1635,61,14.6,0.0,4.8
1507,84,45,1646,62,14.6,0.0,-0.9
1508,84,34,1655,62,15.0,0.0,1.9
1509,84,0,1624,61,7.1,0.0,0.9
1510,84,33,1748,62,12.2,0.0,4.1
1511,85,0,1561,61,5.2,0.0,1.5
1512,85,4,1618,60,8.5,0.0,2.6
1513,85,21,1684,60,9.9,0.0,0.8
1514,85,6,1594,60,8.0,0.0,1.9
1515,85,50,1732,61,16.9,0.0,3.8
1516,85,51,1686,62,20.7,0.0,9.2
1517,85,2,1682,63,8.0,0.0,1.5
1518,85,21,1765,64,10.4,0.0,6.4
1519,84,43,1878,64,15.0,0.0,4.8
1520,84,2,1735,65,6.6,0.0,5.7
1521,84,14,1736,65,7.5,0.0,4.3
1522,84,31,1867,66,12.7,0.0,1.1
1523,84,21,1817,66,9.9,0.0,2.6
1524,84,0,1716,66,5.7,0.0,2.6
1525,84,12,1757,66,7.1,0.0,-0.3
1526,84,6,1745,66,6.1,0.0,0.8
1527,84,0,1717,66,6.6,0.0,2.3
1528,84,0,1699,64,7.5,0.0,1.9
1529,84,0,1625,62,7.5,0.0,-0.6
1530,84,0,1607,61,7.1,0.0,2.6
1531,84,0,1596,61,7.1,0.0,0.0
1532,84,0,1591,60,7.1,0.0,2.2
1533,84,0,1575,60,7.1,0.0,0.5
1534,83,0,1562,59,7.1,0.0,1.9
1535,83,18,1610,59,7.5,0.0,0.8
1536,83,22,1612,60,8.5,0.0,2.0
1537,83,22,1601,60,8.5,0.0,0.5
1538,83,22,1609,60,8.5,0.0,1.4
1539,82,26,1620,61,8.9,0.0,1.0
1540,82,27,1631,61,9.4,0.0,3.6
1541,82,33,1647,62,11.8,0.0,4.6
1542,82,9,1648,62,7.5,0.0,1.2
1543,82,0,1619,62,6.6,0.0,5.0
1544,82,26,1696,62,10.4,0.0,3.4
1545,82,0,1602,61,5.7,0.0,3.1
1546,82,0,1588,61,6.6,0.0,8.7
1547,82,0,1583,60,7.1,0.0,5.2
1548,82,0,1556,59,7.1,0.0,6.6
1549,82,22,1590,58,8.5,0.0,7.9
1550,82,39,1657,59,13.6,0.0,7.2
1551,82,27,1604,60,11.3,0.0,7.7
1552,83,6,1596,60,7.1,0.0,9.1
1553,83,2,1586,60,6.1,0.0,10.1
1554,83,10,1590,59,7.1,0.0,9.4
1555,83,0,1514,59,5.7,0.0,5.1
1556,83,11,1553,58,7.1,0.0,9.2
1557,83,19,1559,58,8.5,0.0,6.5
1558,83,9,1527,58,6.6,0.0,8.7
1559,83,0,1486,57,6.1,0.0,8.5
1560,83,51,1921,57,16.0,0.0,8.0
1561,83,23,2115,58,11.3,0.0,10.1
1562,83,19,2011,58,8.0,0.0,8.0
1563,83,29,2040,57,9.9,0.0,8.0
1564,83,27,2047,57,10.4,0.0,9.2
1565,83,40,2162,58,14.6,0.0,6.5
1566,83,8,2106,59,8.9,0.0,5.5
1567,83,19,2022,58,7.5,0.0,9.8
1568,83,25,2011,58,8.5,0.0,8.4
1569,83,0,1950,58,6.1,0.0,6.2
1570,83,0,1942,57,7.1,0.0,5.4
1571,83,36,1993,57,12.2,0.0,5.3
1572,82,8,1964,57,8.0,0.0,3.0
1573,82,23,1955,57,8.5,0.0,5.1
1574,82,41,1998,57,14.1,0.0,3.8
1575,82,35,2037,58,12.2,0.0,4.1
1576,82,44,2103,59,17.4,0.0,2.0
1577,82,0,2020,59,6.6,0.0,1.9
1578,82,41,2084,59,13.6,0.0,6.9
1579,82,45,2070,60,16.0,0.0,0.0
1580,82,29,1988,60,10.8,0.0,-1.3
1581,82,41,1723,61,14.6,0.0,-0.2
1582,82,25,1647,61,10.8,0.0,0.5
1583,82,0,1551,61,5.2,0.0,2.3
1584,82,0,1583,60,7.1,0.0,-2.5
1585,82,12,1586,59,7.1,0.0,-5.4
1586,83,0,1500,58,5.2,0.0,-4.9
1587,83,11,1532,57,7.1,0.0,-10.4
1588,83,9,1499,57,6.6,0.0,-7.0
1589,83,0,1174,56,4.7,0.0,-10.3
1590,83,24,1697,55,8.9,0.0,-13.2
1591,83,30,2028,55,11.3,0.0,-11.1
1592,84,23,1956,55,8.9,0.0,-9.9
1593,84,1,1888,55,7.5,0.0,-11.9
1594,84,34,1931,55,12.7,0.0,-9.3
1595,84,0,1888,55,6.6,0.0,-11.0
1596,84,17,1882,54,8.9,0.0,-14.6
1597,84,46,1929,54,15.0,0.0,-10.3
1598,84,31,1922,55,12.7,0.0,-7.9
1599,84,42,1937,56,14.1,0.0,-14.4
1600,84,43,1968,57,15.0,0.0,-14.6
1601,84,38,1998,58,13.6,0.0,-10.7
1602,84,39,2026,59,14.1,0.0,-11.5
1603,84,4,2037,59,7.5,0.0,-13.5
1604,84,0,2004,58,6.6,0.0,-13.3
1605,84,11,1987,57,7.1,0.0,-9.0
1606,84,16,1973,57,7.5,0.0,-10.3
1607,84,27,1964,57,9.4,0.0,-8.7
1608,83,21,1968,57,9.9,0.0,-11.7
1609,83,2,1964,57,8.0,0.0,-8.0
1610,83,44,2029,57,15.5,0.0,-7.2
1611,83,0,1990,58,7.1,0.0,-0.3
1612,83,46,2045,58,14.6,0.0,-0.7
1613,83,7,2020,58,8.5,0.0,-1.8
1614,83,50,2081,59,15.0,0.0,4.3
1615,83,62,2093,60,20.2,0.0,0.9
1616,83,40,2134,62,15.0,0.0,0.1
1617,83,8,1957,62,7.5,0.0,-1.8
1618,83,0,1519,61,5.7,0.0,1.2
1619,83,0,1096,61,4.7,0.0,1.5
1620,83,0,1173,60,5.2,0.0,-0.5
1621,83,0,1170,60,4.7,0.0,1.2
1622,83,0,1074,59,4.7,0.0,0.2
1623,83,4,1202,58,5.7,0.0,6.6
1624,83,26,1636,58,8.5,0.0,4.8
1625,83,29,1640,58,9.4,0.0,3.0
1626,83,26,1612,59,9.9,0.0,3.1
1627,84,7,1559,58,6.1,0.0,3.3
1628,84,0,1500,58,5.7,0.0,2.9
1629,84,0,1522,57,7.1,0.0,1.9
1630,84,29,1723,57,9.9,0.0,2.5
1631,84,35,2110,57,13.6,0.0,0.3
1632,84,35,2144,58,13.6,0.0,0.1
1633,84,11,2080,58,8.9,0.0,0.9
1634,84,28,2103,59,10.8,0.0,1.2
1635,84,18,2118,59,10.4,0.0,3.8
1636,84,16,2034,59,8.0,0.0,0.7
1637,84,25,2092,58,10.4,0.0,0.3
1638,84,0,1980,58,6.6,0.0,1.4
1639,84,15,1949,58,9.4,0.0,3.0
1640,83,34,2037,58,12.7,0.0,0.1
1641,83,21,2032,58,8.9,0.0,0.0
1642,83,2,1997,58,7.1,0.0,0.0
1643,83,0,1948,57,6.1,0.0,1.9
1644,83,30,1963,57,10.4,0.0,3.6
1645,83,29,1984,57,11.3,0.0,-1.3
1646,83,0,1936,57,6.1,0.0,0.9
1647,83,0,1906,56,7.5,0.0,0.9
1648,83,0,1866,55,8.5,0.0,3.0
1649,83,33,1912,54,11.3,0.0,2.5
1650,83,32,1915,55,12.2,0.0,0.9
1651,83,31,1909,55,11.8,0.0,-1.3
1652,83,27,1921,56,9.9,0.0,1.1
1653,83,32,1935,56,12.2,0.0,2.6
1654,83,35,1957,57,13.6,0.0,0.5
1655,83,26,2010,57,11.8,0.0,0.7
1656,83,45,2050,58,16.0,0.0,1.2
1657,83,3,2023,59,8.0,0.0,1.1
1658,83,27,2088,59,11.3,0.0,4.4
1659,83,17,2042,59,8.5,0.0,1.5
1660,83,0,1984,58,6.1,0.0,-3.1
1661,83,3,1974,57,6.6,0.0,4.1
1662,83,19,1979,57,9.4,0.0,-3.8
1663,83,26,2032,57,10.8,0.0,0.9
1664,83,22,1979,57,9.4,0.0,5.1
1665,83,17,2000,57,10.4,0.0,4.8
1666,83,31,2021,57,12.2,0.0,4.0
1667,83,4,1932,57,7.5,0.0,4.0
1668,83,0,1823,56,6.6,0.0,3.7
1669,84,20,1912,55,10.8,0.0,-2.7
1670,84,24,1951,55,11.8,0.0,5.4
1671,84,24,1921,55,11.8,0.0,4.4
1672,84,21,1953,56,11.3,0.0,2.5
1673,84,28,1948,55,11.3,0.0,2.3
1674,84,45,1975,56,17.4,0.0,3.3
1675,84,37,1955,57,14.1,0.0,0.6
1676,84,35,1978,57,14.1,0.0,0.5
1677,84,41,2000,58,15.0,0.0,1.1
1678,84,43,2032,59,16.0,0.0,-0.9
1679,84,38,2057,60,14.6,0.0,1.7
1680,84,56,2091,61,19.3,0.0,2.6
1681,84,14,2048,61,10.8,0.0,-1.1
1682,84,9,1667,61,8.0,0.0,1.2
1683,84,23,1679,60,9.4,0.0,0.6
1684,84,2,1560,60,7.1,0.0,1.6
1685,84,36,1669,60,13.2,0.0,5.5
1686,84,41,1682,60,19.7,0.0,0.4
1687,84,0,1515,60,5.7,0.0,-1.3
1688,84,0,1424,59,6.1,0.0,-2.0
1689,84,0,1469,58,6.6,0.0,-2.0
1690,84,0,1276,56,6.1,0.0,-3.4
1691,84,0,1350,53,7.1,0.0,-1.6
1692,84,0,1451,52,6.6,0.0,3.2
1693,85,0,1343,50,6.6,0.0,3.9
1694,85,0,1213,49,6.1,0.0,2.6
1695,85,0,1087,48,5.7,0.0,0.5
1696,85,2,1155,47,7.5,0.0,3.3
1697,85,29,1740,47,11.8,0.0,4.0
1698,85,52,1847,47,17.9,0.0,1.1
1699,85,64,1802,49,25.4,0.0,-4.5
1700,85,68,1817,51,47.0,0.0,-0.9
1701,85,55,1834,53,36.6,0.0,2.3
1702,85,37,1877,54,13.2,0.0,2.3
1703,85,26,1902,55,10.8,0.0,-0.7
1704,85,44,1916,56,13.6,0.0,0.9
1705,85,66,1957,57,22.1,0.0,-0.7
1706,85,65,2020,59,59.6,0.0,0.1
1707,85,0,2035,59,7.1,0.0,0.2
1708,85,71,2137,60,27.7,0.0,1.2
1709,85,47,2150,61,49.8,0.0,0.1
1710,85,50,2063,62,17.4,0.0,2.3
1711,85,70,2159,63,56.8,0.0,0.8
1712,85,19,1962,63,16.0,0.0,-2.3
1713,85,0,1599,63,6.1,0.0,3.4
1714,85,17,1658,62,8.9,0.0,-2.3
1715,85,27,1676,61,10.4,0.0,0.1
1716,85,53,1771,61,20.7,0.0,0.5
1717,85,38,1677,62,18.8,0.0,1.2
1718,85,0,1608,61,7.1,0.0,3.7
1719,85,55,1746,61,19.7,0.0,5.1
1720,85,12,1661,61,12.2,0.0,0.0
1721,85,0,1580,61,5.7,0.0,3.7
1722,85,0,1571,59,7.1,0.0,1.4
1723,85,0,1521,58,6.6,0.0,3.0
1724,85,0,1279,56,5.7,0.0,1.6
1725,85,0,1417,54,6.6,0.0,-0.4
1726,85,0,1436,51,6.6,0.0,6.5
1727,85,0,1278,47,6.1,0.0,-3.5
1728,85,0,1084,42,6.1,0.0,5.1
1729,85,0,982,39,6.1,0.0,3.4
1730,85,0,903,36,6.6,0.0,0.5
1731,85,0,891,31,6.1,0.0,0.9
1732,85,0,873,26,6.1,0.0,3.3
1733,85,0,854,22,6.1,0.0,0.1
1734,85,0,990,19,7.1,0.0,-4.3
1735,85,0,1047,18,7.1,0.0,-2.5
1736,85,0,985,15,7.1,0.0,2.3
1737,85,0,937,14,7.1,0.0,0.2
1738,85,0,878,12,7.1,0.0,-14.4
1739,85,0,833,11,7.1,0.0,0.8
1740,85,0,828,9,7.1,0.0,2.6
1741,85,0,837,7,7.1,0.0,0.0
1742,85,0,809,6,6.6,0.0,9.8
1743,85,0,815,6,6.6,0.0,-1.6
1744,85,0,820,6,6.6,0.0,-2.0
1745,86,0,828,6,7.1,0.0,-18.9
1746,86,12,1150,6,8.5,0.0,-7.2
1747,86,4,1218,7,6.6,0.0,-15.1
1748,86,0,941,8,6.6,0.0,0.7
1749,86,26,1306,8,9.4,0.0,4.0
1750,86,16,1656,10,8.9,0.0,-0.3
1751,86,0,1376,11,6.1,0.0,0.9
1752,86,0,984,11,6.6,0.0,-12.4
1753,86,0,907,10,6.6,0.0,-9.9
1754,86,0,852,7,6.6,0.0,-6.0
1755,85,0,788,4,7.1,0.0,-1.7
1756,85,0,784,2,7.1,0.0,-1.7
1757,85,0,747,0,6.6,0.0,-0.4
1758,85,0,684,0,6.6,0.0,-0.9
1759,84,0,671,0,6.6,0.0,-0.5
1760,84,0,710,0,6.6,0.0,-0.4
1761,84,0,728,2,6.6,0.0,-0.6
1762,84,0,716,0,6.6,0.0,-0.7
1763,84,0,668,0,6.6,0.0,-0.5
1764,84,0,686,0,6.6,0.0,-0.7
1765,84,0,740,2,6.6,0.0,-0.9
1766,84,0,767,3,6.6,0.0,-0.7
1767,84,0,757,4,6.6,0.0,-0.6
1768,84,0,765,4,7.1,0.0,-0.9
1769,85,0,796,4,6.6,0.0,-0.9
1770,85,0,809,5,6.6,0.0,-1.2
1771,85,0,848,5,6.6,0.0,3.7
1772,85,8,1111,6,8.0,0.0,2.2
