Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1196,84,0,833,9,7.5,0.0,5.5
1197,84,0,837,6,7.1,0.0,5.5
1198,84,0,786,5,7.1,0.0,5.2
1199,84,0,808,5,7.1,0.0,5.0
1200,84,0,827,5,7.1,0.0,4.1
1201,84,2,899,5,7.5,0.0,2.3
1202,84,18,1200,7,9.4,0.0,-0.3
1203,84,24,1444,8,9.9,0.0,0.5
1204,85,29,1714,10,11.3,0.0,3.4
1205,85,30,1768,12,11.8,0.0,7.3
1206,85,31,1576,15,11.8,0.0,6.9
1207,85,28,1734,17,11.3,0.0,7.3
1208,85,0,1626,18,6.6,0.0,7.0
1209,85,0,1433,17,6.6,0.0,1.9
1210,85,0,1244,16,6.6,0.0,1.8
1211,85,0,1123,16,6.1,0.0,-1.0
1212,85,0,1031,15,6.1,0.0,-1.0
1213,85,5,1137,14,7.5,0.0,4.9
1214,85,25,1441,14,9.9,0.0,6.7
1215,85,27,1644,16,11.8,0.0,6.6
1216,85,7,1663,17,8.0,0.0,6.8
1217,85,17,1672,17,8.5,0.0,6.6
1218,85,31,1783,18,11.8,0.0,1.6
1219,84,18,1932,19,10.8,0.0,3.0
1220,84,0,1497,20,7.1,0.0,6.3
1221,84,4,1357,20,8.9,0.0,6.2
1222,84,9,1423,21,9.4,0.0,3.4
1223,84,8,1477,22,9.4,0.0,3.6
1224,84,0,1438,22,8.5,0.0,3.8
1225,84,0,1403,22,7.5,0.0,3.7
1226,84,0,1339,21,7.5,0.0,4.1
1227,84,0,1241,20,7.1,0.0,5.9
1228,84,0,1170,20,7.1,0.0,6.6
1229,84,4,1297,20,7.5,0.0,3.7
1230,84,4,1338,20,7.5,0.0,2.5
1231,84,0,1235,20,6.6,0.0,1.4
1232,84,0,1142,20,6.6,0.0,3.5
1233,84,0,1118,20,6.6,0.0,3.7
1234,84,0,1100,19,7.1,0.0,8.8
1235,84,0,1076,18,6.6,0.0,8.7
1236,84,0,1051,18,6.6,0.0,8.1
1237,84,0,1033,18,6.6,0.0,3.4
1238,84,0,1035,18,6.6,0.0,-5.2
1239,84,23,1220,18,9.9,0.0,1.5
1240,84,20,1489,19,10.8,0.0,4.1
1241,84,0,1244,20,6.6,0.0,8.0
1242,84,0,1130,20,6.6,0.0,8.1
1243,84,0,1099,19,6.6,0.0,0.5
1244,84,1,1159,19,7.5,0.0,0.5
1245,84,16,1287,19,8.9,0.0,3.0
1246,85,19,1332,19,9.4,0.0,3.4
1247,85,23,1402,20,10.4,0.0,4.0
1248,85,23,1398,21,9.9,0.0,3.8
1249,85,23,1364,21,9.4,0.0,3.5
1250,85,33,1417,22,11.8,0.0,7.3
1251,85,12,1483,23,8.9,0.0,9.1
1252,85,31,1589,23,11.8,0.0,4.5
1253,85,29,1844,25,15.0,0.0,2.2
1254,85,1,1658,26,7.5,0.0,2.2
1255,85,0,1448,25,7.1,0.0,2.6
1256,85,29,1621,24,10.8,0.0,3.1
1257,85,18,1615,24,9.9,0.0,3.3
1258,85,38,1839,25,16.0,0.0,4.9
1259,84,22,1930,27,13.6,0.0,7.2
1260,84,0,1689,27,7.1,0.0,6.0
1261,84,0,1499,26,7.1,0.0,5.3
1262,84,21,1594,25,8.9,0.0,0.1
1263,84,29,1708,25,11.8,0.0,1.2
1264,84,23,1690,25,9.9,0.0,3.0
1265,84,39,1863,26,16.0,0.0,2.6
1266,84,26,1989,28,15.0,0.0,1.2
1267,84,15,1825,28,8.9,0.0,-0.1
1268,84,20,1767,27,9.4,0.0,-0.6
1269,84,25,1700,26,10.4,0.0,3.0
1270,84,43,1975,27,18.3,0.0,3.4
1271,84,40,2115,29,20.2,0.0,4.4
1272,84,27,2034,30,13.2,0.0,-0.8
1273,84,21,1801,30,9.4,0.0,-0.9
1274,84,44,1734,30,16.5,0.0,1.9
1275,84,48,1984,31,20.7,0.0,1.0
1276,84,36,1981,33,16.9,0.0,1.9
1277,84,20,1652,33,9.4,0.0,0.9
1278,84,40,1841,33,15.0,0.0,0.1
1279,84,13,1681,33,8.9,0.0,2.9
1280,84,14,1562,32,7.5,0.0,1.4
1281,84,45,1705,31,14.6,0.0,3.0
1282,84,45,1946,32,18.3,0.0,3.0
1283,84,44,1774,33,16.5,0.0,0.5
1284,84,44,1687,34,14.6,0.0,-3.1
1285,84,44,1695,35,14.1,0.0,3.0
1286,84,44,1928,35,15.5,0.0,1.6
1287,84,44,1979,36,16.5,0.0,0.8
1288,85,44,2021,37,16.9,0.0,-0.5
1289,85,44,2054,38,16.9,0.0,2.9
1290,85,44,2085,39,16.9,0.0,1.1
1291,85,42,2103,39,16.0,0.0,0.5
1292,85,44,2132,40,16.5,0.0,1.6
1293,85,44,2165,41,16.5,0.0,2.3
1294,85,44,2191,41,16.5,0.0,0.4
1295,85,44,2221,42,16.9,0.0,-0.5
1296,85,44,2247,43,16.9,0.0,0.0
1297,85,46,2273,43,17.4,0.0,2.9
1298,85,36,2200,44,15.5,0.0,0.0
1299,85,0,2078,43,8.0,0.0,0.5
1300,84,40,2185,43,15.5,0.0,3.0
1301,84,45,2273,43,17.9,0.0,1.7
1302,84,45,2229,44,17.4,0.0,0.4
1303,84,33,2159,44,13.6,0.0,0.0
1304,84,21,2100,44,9.4,0.0,0.7
1305,84,2,2020,42,7.5,0.0,0.8
1306,84,28,2002,41,11.3,0.0,0.6
1307,84,48,2186,41,18.3,0.0,3.7
1308,84,38,2212,42,16.9,0.0,2.4
1309,84,11,2022,41,8.5,0.0,3.8
1310,84,28,1994,40,11.3,0.0,-0.9
1311,84,43,2104,40,16.9,0.0,0.1
1312,84,44,2025,41,16.5,0.0,1.9
1313,84,44,2007,42,16.0,0.0,1.6
1314,84,44,2035,42,16.0,0.0,0.1
1315,84,44,2061,43,16.0,0.0,0.0
1316,84,44,2087,43,16.0,0.0,0.0
1317,84,44,2111,44,16.0,0.0,1.6
1318,84,30,2125,44,12.7,0.0,1.9
1319,84,20,1706,43,9.9,0.0,1.5
1320,84,37,1541,43,13.6,0.0,1.1
1321,84,40,1492,43,15.5,0.0,0.8
1322,84,40,1494,43,15.0,0.0,0.8
1323,84,40,1500,43,14.6,0.0,1.6
1324,84,40,1504,43,14.6,0.0,1.9
1325,84,40,1508,44,14.6,0.0,0.5
1326,84,40,1512,44,14.6,0.0,-0.6
1327,84,40,1516,44,14.6,0.0,0.8
1328,84,40,1519,44,14.6,0.0,1.0
1329,85,40,1524,44,14.6,0.0,0.8
1330,85,40,1528,44,14.6,0.0,1.3
1331,85,40,1531,44,14.6,0.0,1.4
1332,85,16,1518,44,9.4,0.0,1.3
1333,85,0,1196,43,6.1,0.0,1.2
1334,85,0,1160,41,6.6,0.0,0.3
1335,85,0,1064,39,6.6,0.0,-0.2
1336,85,0,993,38,6.6,0.0,0.0
1337,85,16,1312,36,8.9,0.0,0.5
1338,85,19,1323,35,9.4,0.0,1.1
1339,86,31,1396,35,11.8,0.0,2.1
1340,86,47,1781,35,19.7,0.0,2.7
1341,86,54,1920,36,25.4,0.0,0.8
1342,86,55,1970,37,27.7,0.0,0.6
1343,86,55,1970,38,28.2,0.0,0.7
1344,86,56,1965,39,28.2,0.0,0.4
1345,86,60,2064,40,71.9,0.0,0.0
1346,86,22,1836,41,21.1,0.0,0.8
1347,85,2,1342,41,8.5,0.0,2.5
1348,85,50,1847,40,20.2,0.0,1.8
1349,85,49,1977,41,23.0,0.0,-0.7
1350,85,43,1973,42,20.7,0.0,-0.9
1351,85,4,1623,42,8.5,0.0,-1.0
1352,85,1,1322,41,6.6,0.0,-0.7
1353,85,1,1365,39,6.6,0.0,-0.9
1354,85,1,1304,38,6.6,0.0,-3.2
1355,85,17,1210,36,8.9,0.0,-1.4
1356,85,42,1656,36,16.0,0.0,-1.5
1357,85,44,1819,36,18.3,0.0,-1.4
1358,85,45,1852,37,19.3,0.0,-1.6
1359,85,46,1881,38,19.7,0.0,-1.3
1360,85,46,1898,39,19.7,0.0,0.0
1361,85,46,1908,39,19.7,0.0,-1.0
1362,85,46,1917,40,19.7,0.0,-2.5
1363,85,46,1934,41,19.7,0.0,-3.9
1364,85,46,1950,42,20.2,0.0,-4.5
1365,85,46,1961,42,20.2,0.0,-1.9
1366,85,46,1969,43,19.7,0.0,-1.6
1367,85,46,1977,44,19.3,0.0,-1.6
1368,85,46,1976,45,19.3,0.0,-1.2
1369,85,55,2026,45,22.6,0.0,-0.4
1370,85,60,2098,46,31.9,0.0,-2.7
1371,85,60,2207,47,71.4,0.0,-2.0
1372,85,60,2243,49,75.6,0.0,-2.7
1373,85,60,2276,50,70.9,0.0,-3.6
1374,85,60,2290,52,65.8,0.0,-3.1
1375,85,60,2076,53,49.8,0.0,-2.8
1376,85,60,1945,55,30.5,0.0,-1.3
1377,85,41,1931,56,21.1,0.0,-2.1
1378,85,0,1887,55,6.6,0.0,-2.0
1379,85,0,1851,54,8.9,0.0,-2.9
1380,85,0,1801,53,8.5,0.0,-1.3
1381,85,0,1751,51,8.5,0.0,-2.8
1382,85,0,1699,50,8.0,0.0,-2.2
1383,86,0,1660,49,7.5,0.0,-1.6
1384,86,0,1626,47,7.5,0.0,0.2
1385,86,29,1636,47,10.8,0.0,-1.7
1386,86,53,1681,47,17.9,0.0,-1.8
1387,86,57,1687,49,21.6,0.0,-1.4
1388,85,58,1731,50,24.0,0.0,-0.5
1389,85,27,1770,51,15.0,0.0,-1.0
1390,85,0,1744,51,6.6,0.0,-2.0
1391,85,0,1706,50,8.5,0.0,-3.7
1392,85,0,1654,48,7.5,0.0,-1.6
1393,85,0,1608,47,7.5,0.0,-2.7
1394,85,0,1574,46,7.1,0.0,-2.7
1395,85,20,1562,45,8.9,0.0,-2.7
1396,85,25,1549,45,9.4,0.0,1.2
1397,85,27,1546,45,10.8,0.0,0.4
1398,85,28,1544,45,11.3,0.0,-2.3
1399,86,54,1579,45,23.0,0.0,-0.9
1400,86,60,1618,47,42.3,0.0,1.8
1401,86,60,1674,48,42.3,0.0,1.6
1402,86,60,1732,50,43.2,0.0,0.8
1403,86,60,1791,52,40.4,0.0,1.1
1404,86,60,1850,54,37.6,0.0,1.0
1405,86,60,1912,55,37.1,0.0,0.4
1406,86,60,1969,57,30.5,0.0,0.2
1407,86,60,2023,59,27.7,0.0,1.4
1408,86,60,2074,60,24.4,0.0,1.3
1409,86,41,2116,61,17.4,0.0,1.1
1410,87,0,2100,61,7.1,0.0,0.1
1411,87,12,2071,60,8.0,0.0,1.5
1412,87,35,2070,60,13.2,0.0,1.6
1413,87,36,2066,60,14.1,0.0,1.9
1414,87,36,2079,60,14.1,0.0,1.7
1415,87,6,2074,60,8.5,0.0,1.6
1416,87,0,2027,59,7.5,0.0,0.8
1417,87,0,1986,58,9.9,0.0,-1.7
1418,87,0,1937,57,9.4,0.0,1.9
1419,87,0,1887,55,9.4,0.0,1.9
1420,87,0,1847,54,8.9,0.0,1.9
1421,87,0,1803,53,8.5,0.0,0.6
1422,87,0,1752,51,8.5,0.0,0.9
1423,87,0,1707,50,8.5,0.0,0.8
1424,87,5,1687,49,8.0,0.0,0.9
1425,87,34,1698,49,12.2,0.0,1.0
1426,87,43,1717,49,16.0,0.0,2.0
1427,87,42,1740,50,16.0,0.0,1.2
1428,87,40,1773,51,15.5,0.0,1.2
1429,87,40,1805,52,15.5,0.0,1.0
1430,87,40,1835,53,15.0,0.0,1.1
1431,87,40,1865,54,15.0,0.0,1.2
1432,87,40,1893,55,15.5,0.0,1.2
1433,87,40,1923,56,15.5,0.0,1.1
1434,87,40,1953,57,16.0,0.0,1.2
1435,87,16,1968,57,10.4,0.0,1.2
1436,87,0,1931,56,7.1,0.0,1.1
1437,87,0,1892,55,9.4,0.0,1.2
1438,87,0,1846,54,8.9,0.0,1.1
1439,87,0,1797,53,8.5,0.0,1.2
1440,87,0,1750,51,8.5,0.0,2.1
1441,87,14,1737,50,8.0,0.0,0.1
1442,87,22,1722,50,9.4,0.0,0.1
1443,87,21,1710,50,9.4,0.0,3.2
1444,87,18,1702,49,9.4,0.0,1.9
1445,87,32,1699,49,12.2,0.0,1.4
1446,87,54,1731,50,21.6,0.0,1.3
1447,87,64,1780,51,51.7,0.0,0.1
1448,87,64,1837,53,56.4,0.0,0.0
1449,87,64,1900,55,50.7,0.0,0.8
1450,87,64,1962,57,44.2,0.0,2.1
1451,87,64,2023,59,40.4,0.0,0.1
1452,87,35,2072,60,21.6,0.0,-0.3
1453,87,0,2051,60,7.1,0.0,4.1
1454,87,0,2014,59,9.4,0.0,2.2
1455,87,7,1990,58,7.5,0.0,1.5
1456,87,0,1954,57,7.1,0.0,0.7
1457,87,3,1925,56,7.5,0.0,3.0
1458,87,0,1865,55,7.1,0.0,1.9
1459,87,0,1833,54,8.9,0.0,0.9
1460,87,5,1825,53,7.5,0.0,0.9
1461,87,10,1804,52,8.5,0.0,2.9
1462,87,11,1785,52,8.5,0.0,0.5
1463,87,17,1769,51,8.9,0.0,0.8
1464,88,31,1763,51,12.2,0.0,1.6
1465,88,25,1772,51,11.8,0.0,1.2
1466,88,0,1744,51,6.6,0.0,1.1
1467,88,4,1717,50,8.0,0.0,1.4
1468,88,5,1692,49,7.5,0.0,2.4
1469,88,9,1670,48,7.5,0.0,1.8
1470,88,19,1655,48,9.4,0.0,1.3
1471,88,10,1632,48,8.5,0.0,1.6
1472,88,59,1891,47,31.9,0.0,0.9
1473,88,35,2502,49,25.4,0.0,-0.5
1474,88,0,1733,49,8.0,0.0,4.7
1475,88,0,1662,48,8.5,0.0,1.2
1476,88,28,1659,48,10.8,0.0,1.2
1477,88,29,1654,48,11.8,0.0,1.1
1478,88,29,1660,48,11.8,0.0,2.6
1479,88,29,1664,48,11.8,0.0,1.6
1480,88,30,1670,48,11.8,0.0,1.4
1481,88,46,1692,49,16.9,0.0,0.7
1482,88,40,1730,50,16.9,0.0,0.1
1483,88,0,1715,50,6.6,0.0,0.1
1484,88,0,1661,49,7.5,0.0,0.6
1485,88,0,1636,48,8.0,0.0,1.7
1486,88,5,1607,47,7.5,0.0,1.8
1487,88,15,1594,46,8.5,0.0,1.5
1488,88,17,1574,46,8.9,0.0,1.3
1489,88,17,1560,45,9.4,0.0,2.0
1490,88,16,1543,45,8.9,0.0,1.6
1491,88,28,1533,44,11.3,0.0,1.7
1492,88,33,1543,45,12.7,0.0,0.2
1493,88,33,1559,45,12.2,0.0,0.2
1494,89,28,1572,46,11.8,0.0,1.3
1495,89,0,1549,45,6.1,0.0,-2.7
1496,89,0,1495,44,7.1,0.0,-3.5
1497,89,0,1471,43,7.1,0.0,-7.1
1498,88,0,1422,42,7.1,0.0,-7.3
1499,88,0,1392,40,7.5,0.0,-3.8
1500,88,35,1471,40,12.2,0.0,-6.3
1501,88,44,1481,41,16.0,0.0,-5.0
1502,88,47,1487,43,17.4,0.0,-4.8
1503,88,48,1537,44,17.9,0.0,-7.8
1504,88,48,1593,46,17.9,0.0,-9.3
1505,88,48,1652,48,17.9,0.0,-9.6
1506,88,48,1712,49,17.4,0.0,-7.7
1507,88,33,1773,51,14.6,0.0,-2.1
1508,88,9,1804,52,7.5,0.0,-6.1
1509,88,41,1832,53,13.6,0.0,-1.3
1510,88,59,1892,55,22.1,0.0,0.1
1511,88,59,1970,57,23.5,0.0,1.6
1512,88,59,2051,59,21.6,0.0,1.8
1513,88,59,2129,62,21.1,0.0,0.0
1514,88,59,2208,64,21.1,0.0,0.1
1515,88,58,2283,66,21.1,0.0,0.1
1516,88,11,2301,68,9.9,0.0,2.6
1517,88,0,1837,68,8.5,0.0,2.0
1518,88,0,1825,68,8.9,0.0,0.6
1519,88,0,1827,69,8.5,0.0,1.2
1520,88,0,1823,68,8.5,0.0,1.5
1521,88,0,1811,68,8.9,0.0,1.2
1522,88,0,1738,65,8.9,0.0,1.6
1523,88,0,1637,62,8.5,0.0,1.2
1524,88,0,1535,58,7.5,0.0,1.2
1525,87,0,1582,54,7.5,0.0,1.2
1526,87,0,1817,53,8.9,0.0,0.0
1527,87,0,1814,53,9.4,0.0,0.0
1528,87,0,1807,52,8.5,0.0,0.8
1529,87,7,1810,53,8.0,0.0,3.0
1530,87,0,1783,53,8.0,0.0,0.8
1531,87,0,1797,52,8.9,0.0,4.1
1532,87,0,1789,52,8.9,0.0,2.6
1533,86,0,1775,52,8.9,0.0,0.2
1534,86,0,1775,52,8.9,0.0,0.5
1535,86,0,1774,52,8.9,0.0,0.5
1536,86,0,1779,52,8.5,0.0,0.5
1537,85,20,1815,53,8.9,0.0,0.7
1538,85,21,1844,53,9.9,0.0,1.0
1539,85,20,1875,54,9.4,0.0,2.3
1540,85,21,1908,55,9.9,0.0,1.1
1541,85,22,1936,56,10.4,0.0,1.5
1542,85,0,1939,57,7.5,0.0,3.1
1543,85,0,1940,57,8.9,0.0,3.3
1544,84,0,1930,56,9.9,0.0,3.3
1545,84,0,1917,56,9.4,0.0,7.2
1546,84,0,1916,56,9.4,0.0,11.8
1547,84,0,1916,56,9.4,0.0,16.4
1548,84,0,1909,56,9.4,0.0,11.0
1549,84,0,1903,56,9.4,0.0,13.8
1550,84,0,1907,56,9.4,0.0,12.5
1551,84,0,1904,56,9.4,0.0,8.8
1552,84,0,1892,56,9.4,0.0,4.9
1553,83,0,1831,54,9.4,0.0,-3.8
1554,83,0,1728,51,8.5,0.0,-11.0
1555,83,0,1709,50,8.5,0.0,-8.4
1556,83,0,1707,50,8.5,0.0,-8.2
1557,82,0,1707,50,8.5,0.0,-6.8
1558,82,0,1709,50,8.0,0.0,-6.7
1559,82,13,1739,50,8.9,0.0,-7.2
1560,82,15,1768,51,9.4,0.0,-7.9
1561,82,26,1805,52,10.8,0.0,-4.9
1562,81,37,1867,54,15.5,0.0,-5.3
1563,81,30,1936,56,14.6,0.0,-9.7
1564,81,2,1980,57,8.5,0.0,-9.5
1565,81,7,1994,58,8.0,0.0,5.1
1566,81,0,1988,58,7.1,0.0,-0.6
1567,81,9,1995,58,8.9,0.0,-0.3
1568,81,20,2012,58,9.4,0.0,2.2
1569,81,4,2018,59,8.0,0.0,2.5
1570,81,11,2018,59,8.0,0.0,0.1
1571,81,13,2015,58,8.5,0.0,0.1
1572,81,12,2013,58,8.9,0.0,2.6
1573,81,13,2011,58,8.9,0.0,1.3
1574,81,24,2012,58,9.9,0.0,0.1
1575,81,31,2021,59,12.7,0.0,1.8
1576,81,43,2056,60,16.9,0.0,2.9
1577,81,43,2106,61,16.5,0.0,1.8
1578,81,43,2153,62,16.5,0.0,0.5
1579,81,43,2201,64,16.5,0.0,0.8
1580,81,43,2244,65,16.5,0.0,1.0
1581,81,43,2282,66,16.5,0.0,1.4
1582,81,39,2308,67,16.0,0.0,3.7
1583,81,4,1840,68,8.0,0.0,1.9
1584,81,8,1801,68,7.5,0.0,0.0
1585,81,0,1777,67,7.5,0.0,1.0
1586,81,0,1765,67,8.5,0.0,1.1
1587,81,16,1786,66,8.5,0.0,1.8
1588,81,0,1739,66,7.1,0.0,2.0
1589,81,0,1742,66,8.5,0.0,1.2
1590,81,0,1730,65,8.0,0.0,1.2
1591,81,0,1702,65,6.6,0.0,1.4
1592,81,0,1693,64,8.5,0.0,-0.2
1593,81,0,1658,63,8.0,0.0,-0.3
1594,81,0,1629,62,8.0,0.0,-3.4
1595,82,0,1578,60,7.5,0.0,-6.7
1596,82,0,1502,57,7.5,0.0,-8.3
1597,82,0,1678,54,7.5,0.0,-7.7
1598,82,0,1810,53,8.9,0.0,-5.2
1599,82,5,1782,52,8.5,0.0,-1.8
1600,82,44,1790,52,15.5,0.0,0.1
1601,82,2,1796,52,8.0,0.0,4.8
1602,81,0,1750,51,7.5,0.0,14.7
1603,81,0,1729,50,8.0,0.0,11.7
1604,81,14,1715,50,8.5,0.0,16.6
1605,81,14,1706,50,8.9,0.0,18.1
1606,81,14,1701,49,8.9,0.0,14.5
1607,81,13,1697,49,9.4,0.0,11.6
1608,81,0,1669,49,7.1,0.0,9.6
1609,81,16,1670,48,8.5,0.0,12.2
1610,81,21,1660,48,9.9,0.0,19.1
1611,81,21,1662,48,9.9,0.0,14.7
1612,81,13,1661,48,8.9,0.0,15.3
1613,81,0,1620,48,7.5,0.0,21.1
1614,81,0,1602,47,8.0,0.0,10.6
1615,82,0,1559,46,8.0,0.0,0.6
1616,82,0,1469,44,7.1,0.0,-9.5
1617,82,0,1390,42,7.1,0.0,-9.9
1618,82,0,1409,41,7.1,0.0,-9.3
1619,82,32,1451,41,11.8,0.0,-8.5
1620,82,45,1488,42,16.9,0.0,-8.4
1621,83,45,1498,43,17.4,0.0,-4.6
1622,83,50,1548,45,18.8,0.0,-6.7
1623,83,57,1600,46,30.5,0.0,-8.4
1624,83,58,1659,48,40.9,0.0,-11.1
1625,83,58,1723,50,39.5,0.0,-11.1
1626,83,57,1784,51,35.7,0.0,-3.6
1627,83,37,1835,53,20.7,0.0,2.6
1628,83,59,1898,54,21.1,0.0,2.3
1629,84,81,2294,56,89.7,0.0,1.9
1630,84,81,2398,58,100.0,0.0,-1.3
1631,84,81,2427,60,100.0,0.0,-0.3
1632,84,80,2459,62,100.0,0.0,2.4
1633,84,78,2483,64,100.0,0.0,1.2
1634,84,17,2316,66,24.9,0.0,1.8
1635,84,0,2234,65,8.5,0.0,2.2
1636,84,0,2199,64,10.8,0.0,0.1
1637,84,0,2153,63,10.4,0.0,1.9
1638,84,0,2111,62,10.4,0.0,1.9
1639,84,0,2064,61,9.9,0.0,1.1
1640,84,0,2042,60,9.4,0.0,1.2
1641,84,30,2044,59,11.3,0.0,2.8
1642,84,24,2039,59,10.8,0.0,0.9
1643,84,0,2014,59,7.1,0.0,0.1
1644,84,0,1981,58,8.9,0.0,1.8
1645,84,0,1931,57,9.4,0.0,1.9
1646,83,0,1889,55,8.9,0.0,0.7
1647,83,19,1891,55,8.9,0.0,0.3
1648,83,0,1840,54,6.6,0.0,2.0
1649,83,0,1819,53,8.9,0.0,0.3
1650,83,0,1770,52,8.5,0.0,0.7
1651,83,1,1737,51,8.5,0.0,1.9
1652,83,8,1712,50,7.5,0.0,1.5
1653,83,4,1697,49,7.1,0.0,1.5
1654,83,20,1692,49,8.9,0.0,1.6
1655,82,5,1660,48,8.0,0.0,8.8
1656,82,0,1619,47,7.5,0.0,4.8
1657,82,0,1588,46,8.0,0.0,8.8
1658,82,1,1561,45,8.5,0.0,10.6
1659,82,15,1592,45,9.4,0.0,10.4
1660,82,19,1575,45,9.4,0.0,7.6
1661,82,38,1628,46,14.6,0.0,7.7
1662,82,39,1622,47,15.0,0.0,7.2
1663,82,39,1657,48,14.6,0.0,6.0
1664,82,39,1697,49,14.6,0.0,4.3
1665,82,39,1734,50,14.6,0.0,10.9
1666,83,39,1771,51,14.6,0.0,10.8
1667,83,25,1805,52,12.2,0.0,9.4
1668,83,0,1802,52,7.1,0.0,7.2
1669,83,31,1809,52,11.8,0.0,6.1
1670,83,33,1818,53,12.7,0.0,5.7
1671,83,33,1839,53,13.2,0.0,8.7
1672,83,9,1845,54,8.9,0.0,8.7
1673,83,0,1811,53,7.1,0.0,11.6
1674,84,16,1808,53,8.5,0.0,9.8
1675,84,0,1772,52,6.6,0.0,8.0
1676,84,3,1757,51,8.0,0.0,9.5
1677,84,18,1746,51,9.4,0.0,10.3
1678,84,18,1741,51,9.4,0.0,9.1
1679,84,18,1736,50,9.4,0.0,8.8
1680,84,18,1733,50,9.4,0.0,8.8
1681,84,18,1731,50,9.4,0.0,10.2
1682,84,18,1727,50,9.4,0.0,10.2
1683,84,19,1725,50,9.4,0.0,5.2
1684,84,13,1720,50,8.9,0.0,9.8
1685,84,0,1680,49,7.5,0.0,13.5
1686,84,0,1657,48,8.5,0.0,5.8
1687,84,0,1613,47,8.0,0.0,-0.3
1688,84,0,1568,46,8.0,0.0,-2.1
1689,84,0,1535,45,7.5,0.0,-6.3
1690,84,0,1494,44,7.5,0.0,-8.9
1691,84,0,1464,43,7.5,0.0,-6.3
1692,84,0,1432,42,7.1,0.0,0.8
1693,84,0,1396,41,7.1,0.0,0.8
1694,83,5,1390,40,9.4,0.0,-1.7
1695,83,58,1538,41,26.8,0.0,-7.4
1696,83,11,1479,42,13.2,0.0,-14.9
1697,83,0,1359,42,6.1,0.0,-10.8
1698,83,22,1428,41,9.4,0.0,-11.5
1699,83,42,1484,42,15.0,0.0,-13.9
1700,83,10,1469,42,9.4,0.0,-19.7
1701,83,0,1376,42,6.1,0.0,-19.4
1702,83,19,1432,41,8.9,0.0,-14.4
1703,83,0,1411,41,6.1,0.0,-13.2
1704,83,0,1376,40,6.1,0.0,-9.5
1705,83,0,1326,39,6.1,0.0,-9.6
1706,83,0,1231,38,5.7,0.0,-7.4
1707,83,0,948,36,6.6,0.0,-10.4
1708,83,0,915,36,6.1,0.0,-16.0
1709,83,0,894,35,6.1,0.0,-16.1
1710,83,0,883,34,6.1,0.0,-12.5
1711,84,0,930,34,5.2,0.0,-13.2
1712,84,0,946,35,4.7,0.0,-14.0
1713,84,0,932,35,5.2,0.0,-10.6
1714,84,0,914,35,5.2,0.0,-3.9
1715,84,0,943,35,4.7,0.0,-1.6
1716,84,0,973,36,4.7,0.0,-0.9
1717,84,0,985,37,4.7,0.0,4.4
1718,84,0,993,37,4.7,0.0,1.8
1719,84,0,984,36,4.7,0.0,1.5
1720,84,0,950,34,5.2,0.0,1.2
1721,84,0,868,32,5.2,0.0,-1.6
1722,84,0,852,31,5.2,0.0,-5.0
1723,84,0,858,31,5.2,0.0,-7.9
1724,84,0,868,32,4.7,0.0,-5.7
1725,84,0,857,32,5.2,0.0,-3.1
1726,84,0,854,31,5.2,0.0,0.0
1727,84,0,846,30,5.2,0.0,-4.5
1728,85,0,836,28,5.2,0.0,-3.5
1729,85,0,838,27,5.2,0.0,-9.0
1730,85,0,841,27,5.2,0.0,-7.5
1731,85,0,847,28,5.2,0.0,-4.9
1732,85,0,845,28,5.2,0.0,-3.5
1733,85,0,849,28,5.2,0.0,-2.0
1734,85,0,844,28,5.2,0.0,1.2
1735,85,0,831,27,5.7,0.0,1.2
1736,84,0,837,26,5.7,0.0,-2.7
1737,84,0,845,25,6.1,0.0,-18.0
1738,84,16,1227,25,8.0,0.0,-14.3
1739,84,0,993,24,5.2,0.0,-2.0
1740,84,0,858,23,6.1,0.0,0.0
1741,84,0,995,22,6.6,0.0,-3.8
1742,84,0,1140,19,6.6,0.0,-4.6
1743,84,0,1014,15,7.1,0.0,-2.3
1744,84,0,907,13,7.5,0.0,-25.8
1745,84,0,857,12,7.1,0.0,-29.3
1746,84,0,822,10,7.1,0.0,-13.3
1747,84,0,825,5,7.5,0.0,0.2
1748,84,0,793,0,7.5,0.0,12.6
1749,84,0,794,2,7.5,0.0,14.6
1750,84,0,792,3,7.1,0.0,26.6
1751,84,0,762,0,7.1,0.0,27.1
1752,84,0,771,2,7.1,0.0,32.4
1753,84,0,773,3,6.6,0.0,32.2
1754,84,0,760,3,7.1,0.0,27.8
1755,84,0,768,3,7.1,0.0,29.1
1756,84,0,749,2,7.1,0.0,28.9
1757,84,0,761,2,7.1,0.0,28.2
1758,84,0,761,3,7.1,0.0,27.8
1759,84,0,757,3,7.1,0.0,22.7
1760,84,0,765,2,7.1,0.0,14.1
1761,84,0,779,3,7.1,0.0,20.3
1762,84,0,810,4,7.1,0.0,19.6
1763,84,25,1128,5,10.4,0.0,13.0
1764,84,21,1459,8,10.4,0.0,10.6
1765,84,0,1390,9,6.6,0.0,2.9
1766,84,20,1445,9,8.9,0.0,8.2
1767,84,22,1543,9,8.9,0.0,12.4
1768,85,14,1626,10,8.5,0.0,6.2
1769,85,0,1329,10,6.1,0.0,7.0
1770,85,0,943,9,6.6,0.0,7.4
