Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1754,85,32,964,25,6.1,0.0,3.3
1755,84,36,912,21,6.1,0.0,1.4
1756,84,37,1089,18,7.1,0.0,1.2
1757,84,36,1009,16,6.6,0.0,1.4
1758,84,46,899,12,7.5,0.0,1.2
1759,84,53,838,8,7.1,0.0,1.2
1760,84,52,804,4,7.1,0.0,1.2
1761,84,55,772,0,7.1,0.0,1.2
1762,84,52,697,0,6.1,0.0,1.4
1763,84,46,663,0,5.7,0.0,1.2
1764,84,47,655,0,6.1,0.0,1.2
1765,84,48,660,0,6.1,0.0,1.3
1766,84,49,665,0,6.1,0.0,1.2
1767,84,50,656,0,6.6,0.0,1.2
1768,84,51,662,0,6.6,0.0,1.4
1769,84,51,665,0,6.6,0.0,1.5
1770,84,51,671,0,6.6,0.0,1.4
1771,84,51,672,0,6.6,0.0,1.2
1772,85,51,666,0,6.6,0.0,1.4
1773,85,50,675,0,6.6,0.0,1.4
1774,85,51,667,0,6.6,0.0,1.1
1775,85,50,677,0,6.6,0.0,1.2
1776,85,49,678,0,6.6,0.0,1.4
1777,85,49,676,0,6.6,0.0,1.2
1778,85,48,683,0,6.1,0.0,1.2
1779,85,47,677,0,6.1,0.0,1.4
1780,85,47,673,0,6.1,0.0,1.5
1781,86,46,670,0,6.1,0.0,1.3
1782,86,46,674,0,6.1,0.0,1.2
1783,86,46,672,0,6.1,0.0,1.3
1784,86,46,672,0,6.1,0.0,1.3
1785,86,46,671,0,6.1,0.0,1.2
1786,86,46,670,0,6.1,0.0,1.5
1787,86,45,674,0,6.1,0.0,1.3
1788,86,45,672,0,6.1,0.0,1.2
1789,86,46,666,0,6.1,0.0,1.4
1790,87,46,665,0,6.1,0.0,1.4
1791,87,46,663,0,6.1,0.0,1.4
1792,87,46,664,0,6.1,0.0,1.2
1793,87,47,664,0,6.1,0.0,1.4
1794,87,48,656,0,6.6,0.0,1.2
1795,87,56,732,0,7.5,0.0,0.8
1796,87,71,1355,3,13.2,14.1,-3.1
1797,87,71,1865,9,15.5,15.6,0.1
1798,87,76,2543,15,21.6,27.3,-5.7
1799,87,92,2564,24,37.1,30.5,-4.9
1800,87,30,2281,26,7.1,0.0,-4.5
1801,87,49,1669,27,13.6,14.1,-4.0
1802,87,98,2346,30,68.6,34.8,-4.1
1803,87,100,2562,34,100.0,37.1,-7.7
1804,87,100,2793,39,100.0,38.3,-4.2
1805,87,100,3103,44,100.0,38.3,-5.7
1806,87,100,3413,50,100.0,38.3,-5.6
1807,87,99,3705,55,92.0,34.8,-1.7
1808,87,28,2993,57,8.5,0.0,-5.0
1809,87,30,2109,56,9.4,0.0,-5.6
1810,87,32,1898,55,8.9,0.0,1.1
1811,86,30,1870,54,8.0,0.0,5.8
1812,85,30,1848,54,8.5,9.0,2.0
1813,85,34,1826,53,8.9,10.2,2.5
1814,84,33,1802,52,8.0,6.2,0.8
1815,84,22,1717,51,7.1,0.0,-3.8
1816,84,59,1828,51,15.0,18.4,-0.9
1817,84,77,1808,52,16.5,19.1,4.0
1818,84,44,1805,53,8.0,1.6,0.4
1819,84,23,1739,52,7.1,0.0,-0.7
1820,84,53,1834,51,14.1,18.0,1.6
1821,84,81,1848,52,18.3,21.5,-1.8
1822,84,90,1854,53,26.8,27.0,-10.0
1823,84,98,1910,55,47.0,27.7,-18.2
1824,84,96,1982,57,42.7,29.3,-18.0
1825,84,94,2053,59,52.6,24.6,-14.7
1826,84,45,2069,60,8.5,1.6,-16.1
1827,84,68,2345,59,38.1,34.0,-18.3
1828,84,100,3242,62,95.8,43.0,-17.3
1829,84,38,2903,63,10.8,1.2,-2.0
1830,85,27,2129,62,8.9,0.0,-1.9
1831,85,29,2105,61,8.5,0.4,1.9
1832,85,58,2101,60,16.9,21.5,2.1
1833,85,77,2103,61,17.9,18.4,1.8
1834,85,44,2101,61,8.5,5.5,0.4
1835,84,21,2022,59,6.6,0.0,-2.7
1836,84,30,1907,56,8.9,0.0,-4.6
1837,84,30,1707,50,7.5,0.0,-3.5
1838,84,29,1533,45,7.1,0.0,-2.0
1839,84,29,1486,43,7.5,3.1,2.2
1840,84,31,1459,42,6.6,0.8,6.0
1841,84,25,1396,41,6.1,0.0,4.4
1842,84,61,1529,41,14.6,18.7,3.7
1843,83,49,1441,41,7.1,2.7,5.8
1844,83,41,1452,40,12.2,0.0,17.8
1845,83,100,2566,41,80.3,39.1,-3.1
1846,84,100,3143,45,100.0,46.1,-7.4
1847,84,96,3405,50,82.7,42.2,-6.6
1848,84,24,3036,51,8.9,0.0,-2.7
1849,84,34,1983,49,9.4,0.0,-1.3
1850,84,35,1516,44,8.5,0.0,-3.6
1851,84,38,1348,38,8.0,0.0,-3.5
1852,84,37,1019,33,6.6,0.0,-5.3
1853,84,35,987,30,5.7,0.0,-0.5
1854,84,34,909,27,5.7,0.0,8.2
1855,84,36,879,25,5.7,0.0,16.7
1856,84,43,1163,24,8.5,8.6,15.9
1857,84,32,1392,23,6.1,0.0,-0.3
1858,84,31,1162,20,6.6,0.0,-0.5
1859,84,37,1010,17,6.6,0.0,-20.2
1860,84,40,968,15,6.6,0.0,-17.1
1861,84,56,1177,15,11.8,12.9,-14.9
1862,84,75,1769,17,16.0,14.5,-8.9
1863,84,66,1706,19,12.7,10.2,-6.0
1864,84,53,1504,21,11.8,10.2,-24.7
1865,85,85,1817,23,21.1,22.7,-77.2
1866,85,97,1844,26,44.2,29.3,-61.4
1867,85,99,1868,28,47.9,30.9,-28.1
1868,85,98,2284,31,56.4,30.1,-14.6
1869,85,98,2550,34,56.8,28.9,-5.2
1870,85,100,2699,37,65.3,30.1,-1.6
1871,85,81,2741,39,29.1,18.0,-1.0
1872,85,69,2242,40,17.4,18.4,-0.5
1873,85,50,1995,39,9.9,5.5,1.8
1874,86,23,1347,37,5.2,0.0,-3.4
1875,86,28,1119,34,6.1,0.0,-1.9
1876,85,28,1094,33,5.7,0.0,0.0
1877,85,32,955,31,6.1,0.0,0.0
1878,85,35,893,28,6.1,0.0,0.0
1879,85,38,835,23,6.1,0.0,5.0
1880,85,40,879,18,6.6,0.0,2.2
1881,85,44,942,14,7.1,0.0,2.1
1882,85,52,849,10,7.1,0.0,2.0
1883,85,53,842,10,7.1,0.0,2.2
1884,85,52,839,10,7.1,0.0,-2.7
1885,85,62,1189,12,11.3,12.5,-7.3
1886,85,60,1423,14,11.3,9.0,-1.5
1887,85,60,1475,17,10.4,5.9,7.2
1888,85,39,1209,18,7.1,0.0,0.0
1889,85,36,1156,18,7.1,0.0,0.0
1890,85,35,1121,18,7.1,0.0,2.3
1891,85,35,1081,18,6.6,0.0,2.1
1892,85,35,1049,18,6.6,0.0,2.0
1893,86,35,1045,18,6.6,0.0,1.9
1894,86,35,1033,18,6.6,0.0,2.1
1895,86,35,1020,17,6.6,0.0,-0.3
1896,85,37,987,16,6.6,0.0,0.2
1897,85,43,936,14,7.1,0.0,0.1
1898,85,50,862,11,7.1,0.0,0.0
1899,85,54,822,8,7.1,0.0,-4.8
1900,85,51,836,7,6.6,0.0,0.0
1901,86,50,972,7,8.5,5.1,0.0
1902,86,59,1611,9,12.2,13.3,-0.6
1903,86,65,2083,12,15.0,16.4,-1.0
1904,86,73,1984,17,16.5,19.1,2.6
1905,86,69,2190,21,16.0,17.2,3.3
1906,86,66,2228,24,16.0,18.4,1.3
1907,86,56,1845,26,11.3,7.4,-5.1
1908,86,69,2023,28,17.9,21.1,-12.7
1909,86,71,2233,31,17.4,14.1,-1.4
1910,86,66,1962,32,16.0,19.1,5.1
1911,86,99,1955,34,68.6,32.0,7.6
1912,85,65,2379,35,33.4,14.8,10.9
1913,85,60,2033,33,15.5,19.1,11.2
1914,85,99,2250,32,69.5,28.1,-2.3
1915,85,42,1633,31,7.5,0.0,-8.7
1916,85,36,1366,27,8.5,7.8,-6.7
1917,85,60,1449,24,12.2,13.3,-0.9
1918,85,66,1687,22,14.1,15.6,-2.0
1919,85,80,1852,22,17.9,14.5,-3.5
1920,85,62,1575,20,12.2,12.5,-4.7
1921,85,84,1928,20,20.7,21.9,5.8
1922,85,97,2169,21,55.0,29.3,5.2
1923,85,100,2316,24,100.0,32.0,3.4
1924,85,100,2357,26,100.0,34.0,0.1
1925,85,97,2363,28,49.3,27.3,-0.9
1926,85,100,2436,30,98.1,34.4,-3.8
1927,85,99,2504,32,81.2,29.7,-1.4
1928,85,94,2565,35,49.3,24.2,-2.3
1929,85,51,2368,35,12.2,9.8,-7.1
1930,85,50,2266,34,11.8,8.6,-6.4
1931,85,52,2241,34,14.6,17.2,17.4
1932,85,89,2514,35,27.3,27.0,4.0
1933,85,90,2736,39,29.1,26.6,-0.1
1934,85,46,2703,41,12.7,6.2,-4.3
1935,85,26,2027,41,8.0,0.0,0.4
1936,85,31,1942,40,8.9,0.0,-0.6
1937,84,29,1892,40,8.0,0.0,-1.0
1938,84,27,1446,40,6.1,0.0,8.7
1939,84,25,1416,38,6.1,0.0,19.2
1940,84,25,1302,34,6.1,0.0,1.1
1941,84,29,1024,30,6.1,0.0,-19.2
1942,84,37,878,25,6.6,0.0,-16.0
1943,84,40,851,19,6.1,0.0,0.4
1944,84,47,906,13,8.0,0.0,7.2
1945,84,55,827,7,7.5,0.0,4.3
1946,84,57,778,2,7.1,0.0,4.3
1947,84,57,728,0,7.1,0.0,4.3
1948,84,59,679,0,7.1,0.0,4.3
1949,84,59,676,0,7.1,0.0,4.1
1950,84,59,672,0,7.1,0.0,4.3
1951,84,59,672,0,7.1,0.0,4.1
1952,84,59,674,0,7.1,0.0,4.2
1953,84,59,674,0,7.1,0.0,4.3
1954,84,59,672,0,7.1,0.0,4.3
1955,85,58,670,0,7.1,0.0,4.1
1956,85,58,670,0,7.1,0.0,4.3
1957,85,59,664,0,7.1,0.0,4.3
1958,85,58,670,0,7.1,0.0,4.3
1959,86,59,670,0,7.1,0.0,216.9
1960,86,65,760,0,8.5,0.0,528.9
1961,86,68,1346,5,11.8,9.8,527.9
1962,86,65,1684,10,13.2,12.5,526.8
1963,87,60,1995,15,13.2,12.9,505.6
1964,87,80,2198,21,28.7,29.7,211.3
1965,87,94,2434,25,31.5,33.2,-10.2
1966,87,98,3183,31,73.7,36.7,-11.8
1967,87,84,3269,36,27.3,27.3,-8.8
1968,87,89,2698,38,28.2,26.6,-5.2
1969,87,36,2433,38,8.5,0.0,-5.0
1970,87,29,1771,37,8.9,0.0,-1.8
1971,87,33,1676,35,8.9,0.0,-2.3
1972,87,31,1579,33,7.5,0.0,-11.6
1973,86,25,1387,30,5.7,0.0,-2.5
1974,86,23,1203,27,5.2,0.0,24.1
1975,86,36,846,22,6.6,0.0,16.3
1976,85,42,898,16,7.1,0.0,2.5
1977,85,51,859,11,7.5,0.0,2.4
1978,85,55,814,6,7.1,0.0,-1.4
1979,85,56,770,4,7.1,0.0,-1.4
1980,85,55,759,4,7.1,0.0,-1.3
1981,85,55,769,4,7.1,0.0,-1.3
1982,85,51,802,5,6.6,0.0,-4.2
1983,85,49,803,5,7.1,0.0,-179.6
1984,85,49,829,5,7.1,0.0,-241.4
1985,85,52,1116,6,9.4,9.0,-291.5
1986,85,46,1557,8,8.9,2.0,-208.0
1987,85,37,1773,10,8.9,6.2,-148.0
1988,85,33,1440,12,7.5,0.0,-118.2
1989,85,34,1105,11,6.6,0.0,-66.2
1990,85,38,943,9,7.1,0.0,-23.1
1991,86,48,847,6,7.1,0.0,-15.0
1992,86,45,829,6,6.6,0.0,-3.1
1993,86,46,957,8,8.0,2.3,-4.1
1994,86,48,1796,11,10.4,8.2,-2.7
1995,86,31,1494,14,7.1,0.0,-2.7
1996,86,29,1347,16,6.6,0.0,0.8
1997,86,26,1338,18,6.6,0.0,1.0
1998,86,25,1332,19,6.1,0.0,0.4
1999,86,23,1340,20,5.7,0.0,-4.1
2000,86,29,1119,21,6.6,0.0,-1.6
2001,86,32,1192,22,6.6,0.0,3.8
2002,86,32,1199,22,7.1,0.0,2.6
2003,86,31,1226,23,7.1,0.0,3.3
2004,86,30,1296,25,7.1,0.0,3.3
2005,86,30,1356,25,7.1,0.0,9.8
2006,86,30,1293,23,7.1,0.0,10.6
2007,86,31,1224,22,7.1,0.0,11.5
2008,86,33,1174,21,7.1,0.0,16.4
2009,86,34,1178,21,7.1,0.0,19.1
2010,86,32,1232,23,7.1,0.0,-7.7
2011,86,30,1276,24,7.1,0.0,-15.3
2012,86,30,1284,23,7.1,0.0,-13.9
2013,86,29,1285,23,7.1,0.0,-0.9
2014,86,29,1245,22,7.1,0.0,40.1
2015,86,32,1170,21,7.1,0.0,122.8
2016,86,35,1124,20,7.1,0.0,74.2
2017,85,35,1112,20,7.1,0.0,44.4
2018,85,35,1090,19,7.1,0.0,9.5
2019,85,36,1038,17,7.1,0.0,-12.0
2020,85,38,999,16,7.1,0.0,-5.0
2021,85,70,1537,17,17.9,22.3,-25.3
2022,85,88,2279,21,24.0,22.7,-30.8
2023,85,44,2396,24,10.4,7.4,-19.9
2024,85,59,1900,27,14.6,17.2,-11.3
2025,85,68,2030,30,14.6,13.3,-10.4
2026,85,28,1792,31,8.0,0.0,-5.3
2027,85,38,1561,32,8.9,0.0,-1.2
2028,85,32,1576,33,7.5,0.0,-3.0
2029,84,29,1460,31,6.6,0.0,-2.7
2030,84,26,1277,29,5.7,0.0,-0.4
2031,84,27,1039,25,5.7,0.0,0.2
2032,84,37,940,22,6.6,0.0,-12.9
2033,84,39,1050,18,7.1,0.0,-95.7
2034,84,39,983,14,7.1,0.0,-211.0
2035,84,50,860,9,7.5,0.0,-252.9
2036,84,53,840,6,7.1,0.0,-241.0
2037,84,46,804,5,6.6,0.0,-177.8
2038,84,59,1163,6,11.3,15.2,-115.8
2039,84,61,1839,10,13.2,12.1,-132.8
2040,84,67,2028,13,14.6,14.1,-48.9
2041,84,46,1678,16,9.4,6.2,-19.1
2042,84,37,1692,17,9.4,6.2,-8.6
2043,85,33,1641,17,7.5,2.0,19.0
2044,85,27,1433,16,7.1,0.0,44.8
2045,85,34,1490,15,8.5,4.7,68.3
2046,85,42,1513,16,9.4,9.4,157.5
2047,85,66,1815,17,15.0,16.8,156.2
2048,85,69,2109,21,16.0,16.4,93.3
2049,85,56,2297,23,13.2,10.2,-3.8
2050,85,41,1712,24,9.9,7.8,-8.9
2051,85,44,1678,25,9.4,3.1,-2.7
2052,85,32,1562,25,7.5,0.0,-0.8
2053,85,30,1462,24,7.1,0.0,-4.6
2054,85,30,1371,23,7.1,0.0,-4.3
2055,85,30,1248,20,7.1,0.0,-0.6
2056,85,37,1078,16,7.1,0.0,-95.4
2057,85,46,928,12,7.1,0.0,-221.1
2058,85,51,805,8,7.5,0.0,-185.5
2059,85,59,1094,8,9.4,6.6,-229.3
2060,85,50,1610,9,9.9,9.8,7.6
2061,85,44,1760,11,9.9,8.6,37.0
2062,85,33,1608,11,8.0,1.6,48.3
2063,85,42,1040,11,7.1,0.0,25.7
2064,85,46,854,7,7.5,0.0,4.8
2065,85,53,798,4,7.5,0.0,11.0
2066,85,59,783,2,7.5,0.0,11.2
2067,85,59,743,0,7.1,0.0,10.6
2068,85,58,675,0,7.1,0.0,10.6
2069,85,60,675,0,7.1,0.0,10.8
2070,85,59,676,0,7.1,0.0,10.6
2071,85,58,677,0,7.1,0.0,10.8
2072,85,59,673,0,7.1,0.0,10.6
2073,85,59,675,0,7.1,0.0,10.6
2074,85,58,676,0,7.1,0.0,10.6
2075,85,59,668,0,7.1,0.0,10.6
2076,85,59,679,0,7.1,0.0,10.6
2077,85,58,678,0,7.1,0.0,10.7
2078,85,56,674,0,6.6,0.0,10.8
2079,86,51,673,0,6.1,0.0,10.6
2080,86,51,522,0,5.2,0.0,10.7
