Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1187,83,0,1307,69,5.7,0.0,0.9
1188,83,0,1070,68,4.7,0.0,0.4
1189,83,0,1347,68,5.2,0.0,2.2
1190,83,0,1332,67,4.7,0.0,-0.6
1191,83,0,1251,67,4.7,0.0,3.0
1192,83,0,1177,66,4.7,0.0,0.4
1193,83,0,1126,66,4.7,0.0,0.8
1194,83,0,1081,65,4.7,0.0,1.2
1195,84,0,1035,64,4.7,0.0,1.9
1196,84,0,1030,64,4.7,0.0,0.5
1197,84,0,1034,63,4.7,0.0,0.7
1198,84,13,1396,63,6.1,0.0,3.9
1199,84,21,1701,62,7.5,0.0,1.5
1200,84,23,1701,62,7.5,0.0,5.1
1201,84,33,1664,62,10.4,0.0,5.1
1202,84,38,1675,63,12.2,0.0,3.8
1203,84,23,1685,63,9.4,0.0,3.7
1204,84,30,1776,63,11.3,0.0,3.7
1205,84,0,1656,63,6.6,0.0,7.3
1206,84,0,1626,63,6.1,0.0,8.4
1207,84,0,1613,62,7.1,0.0,6.5
1208,84,0,1606,61,7.5,0.0,8.7
1209,84,23,1692,60,11.8,0.0,9.5
1210,84,20,1846,61,10.8,0.0,5.5
1211,84,31,1840,61,12.7,0.0,8.3
1212,84,6,1628,61,8.0,0.0,9.8
1213,84,38,1778,61,14.1,0.0,9.8
1214,84,11,1647,62,8.5,0.0,12.3
1215,84,0,1513,61,6.1,0.0,5.9
1216,84,0,1583,60,7.1,0.0,6.9
1217,84,0,1543,59,7.1,0.0,6.9
1218,84,0,1289,58,6.1,0.0,7.7
1219,84,0,1066,57,4.7,0.0,9.1
1220,84,4,1258,56,6.6,0.0,7.2
1221,84,30,1982,56,9.9,0.0,13.5
1222,84,35,2090,56,13.2,0.0,3.1
1223,83,17,1973,57,8.0,0.0,6.5
1224,83,44,2039,57,14.6,0.0,7.7
1225,83,49,2011,58,16.0,0.0,7.7
1226,83,37,2033,59,13.2,0.0,9.1
1227,83,26,2057,60,10.8,0.0,6.2
1228,83,26,2082,60,8.9,0.0,3.7
1229,83,24,2084,60,9.4,0.0,4.1
1230,83,37,2068,60,12.7,0.0,3.0
1231,83,40,2092,61,14.1,0.0,4.5
1232,83,36,2122,62,12.7,0.0,5.6
1233,83,34,2135,62,11.3,0.0,2.2
1234,83,36,2154,63,13.2,0.0,4.5
1235,83,32,2162,63,10.8,0.0,3.0
1236,83,23,2167,63,10.4,0.0,1.3
1237,83,24,2178,63,8.5,0.0,-0.8
1238,83,0,2085,62,6.6,0.0,-1.8
1239,83,0,2071,61,7.1,0.0,-1.3
1240,83,13,2067,60,7.5,0.0,3.4
1241,83,4,2036,59,7.1,0.0,-1.1
1242,83,25,2057,59,9.4,0.0,2.4
1243,83,24,2014,58,8.5,0.0,-6.7
1244,83,23,2004,58,8.9,0.0,-5.1
1245,83,0,1948,57,6.6,0.0,-10.8
1246,83,0,1919,56,7.5,0.0,-13.0
1247,83,0,1889,55,8.9,0.0,-8.7
1248,83,2,1862,54,8.0,0.0,-11.8
1249,83,12,1852,53,7.5,0.0,-15.2
1250,83,31,1880,53,10.8,0.0,-6.8
1251,83,15,1857,53,8.9,0.0,-13.3
1252,83,11,1812,53,8.0,0.0,-10.5
1253,83,32,1861,53,11.3,0.0,-11.9
1254,83,19,1832,53,9.4,0.0,-8.0
1255,83,0,1729,52,6.1,0.0,-12.3
1256,83,0,1756,51,8.0,0.0,-11.9
1257,83,10,1742,50,7.1,0.0,-9.4
1258,83,25,1726,50,8.9,0.0,-8.6
1259,83,33,1736,50,12.7,0.0,-10.8
1260,83,22,1745,50,9.4,0.0,-12.9
1261,83,41,1761,51,13.6,0.0,-11.5
1262,83,43,1793,52,14.1,0.0,-11.8
1263,83,43,1832,53,14.6,0.0,-12.3
1264,83,33,1862,54,12.2,0.0,-10.8
1265,83,0,1856,54,6.6,0.0,-12.9
1266,83,23,1851,54,8.5,0.0,-9.0
1267,83,45,1894,54,14.6,0.0,-9.8
1268,83,21,1891,55,10.4,0.0,-10.5
1269,83,16,1892,55,9.4,0.0,-2.6
1270,83,36,1947,55,11.3,0.0,-3.7
1271,83,24,1957,55,11.3,0.0,-4.0
1272,83,34,1952,56,12.2,0.0,4.3
1273,83,39,2014,57,13.6,0.0,1.6
1274,83,1,2004,57,8.9,0.0,1.1
1275,84,12,1991,57,8.0,0.0,-0.2
1276,84,36,1992,58,12.7,0.0,-1.2
1277,84,0,1963,58,6.6,0.0,1.6
1278,84,0,1926,57,7.1,0.0,-0.6
1279,84,0,1908,56,8.9,0.0,2.6
1280,84,0,1882,55,8.5,0.0,-0.8
1281,84,17,1916,55,9.4,0.0,5.1
1282,84,9,1865,54,6.6,0.0,0.5
1283,84,0,1810,54,6.6,0.0,2.7
1284,84,18,1867,53,8.9,0.0,0.1
1285,84,12,1824,53,7.1,0.0,7.2
1286,83,0,1744,52,6.1,0.0,-1.1
1287,83,12,1801,52,8.5,0.0,0.8
1288,83,30,1921,53,11.8,0.0,5.5
1289,83,50,1935,53,16.0,0.0,0.1
1290,83,16,1955,54,14.1,0.0,0.3
1291,83,25,2017,55,11.8,0.0,-1.7
1292,83,45,1993,56,14.6,0.0,2.2
1293,83,62,2040,58,25.8,0.0,0.3
1294,83,0,2037,58,9.9,0.0,0.5
1295,83,30,2106,59,12.2,0.0,-1.1
1296,83,50,2124,60,15.5,0.0,4.0
1297,83,42,2097,60,13.6,0.0,-0.4
1298,83,51,2133,62,18.3,0.0,1.9
1299,83,4,2143,62,9.9,0.0,-0.8
1300,83,31,2194,62,11.8,0.0,-0.8
1301,83,19,2153,62,10.4,0.0,1.1
1302,83,39,2228,62,13.6,0.0,2.8
1303,83,42,2264,63,14.1,0.0,-0.8
1304,83,10,2213,63,10.8,0.0,0.8
1305,83,11,2197,63,8.9,0.0,1.8
1306,83,2,2108,63,6.6,0.0,3.7
1307,83,18,2150,62,8.9,0.0,0.8
1308,83,48,2217,62,15.0,0.0,1.5
1309,83,14,2197,63,10.8,0.0,2.3
1310,84,40,2248,63,14.1,0.0,-0.7
1311,84,50,2310,64,16.5,0.0,0.0
1312,84,24,2256,64,12.7,0.0,-0.8
1313,84,50,2274,65,18.3,0.0,4.5
1314,84,0,2224,65,7.5,0.0,1.1
1315,84,33,2241,65,12.2,0.0,0.4
1316,84,20,2276,65,11.3,0.0,-3.7
1317,84,27,2302,65,11.8,0.0,-0.6
1318,84,0,2170,64,8.0,0.0,-1.5
1319,84,24,2246,64,10.8,0.0,3.0
1320,84,0,2141,63,6.6,0.0,3.3
1321,84,0,2139,62,8.9,0.0,4.6
1322,84,12,2121,62,8.0,0.0,-1.6
1323,84,30,2163,62,11.8,0.0,-1.1
1324,84,26,2112,61,8.9,0.0,4.2
1325,84,51,2119,62,15.5,0.0,6.2
1326,84,21,2141,62,10.8,0.0,2.2
1327,84,39,2237,62,14.1,0.0,0.1
1328,83,26,2209,63,12.7,0.0,6.9
1329,83,10,2185,63,9.4,0.0,3.3
1330,83,43,2200,63,13.2,0.0,4.0
1331,83,26,2206,63,12.7,0.0,0.3
1332,83,59,2334,64,19.7,0.0,3.0
1333,83,46,2343,65,16.0,0.0,0.0
1334,83,0,2240,65,7.5,0.0,0.4
1335,83,40,2270,65,12.7,0.0,-2.2
1336,83,21,2279,66,10.8,0.0,1.6
1337,83,35,2314,66,12.7,0.0,-1.9
1338,83,0,2266,65,8.9,0.0,3.3
1339,83,19,2283,65,9.9,0.0,-0.1
1340,83,35,2260,65,11.8,0.0,-4.7
1341,83,16,2249,65,8.5,0.0,1.8
1342,83,13,2218,65,7.5,0.0,-0.7
1343,84,0,2158,64,6.6,0.0,0.5
1344,84,0,2120,62,9.4,0.0,1.8
1345,84,7,2089,61,8.0,0.0,-2.1
1346,83,21,2075,60,7.5,0.0,0.5
1347,83,18,2057,60,8.5,0.0,0.5
1348,83,0,2000,59,6.6,0.0,0.9
1349,83,0,1972,58,8.9,0.0,-1.1
1350,83,43,2024,57,14.1,0.0,-0.4
1351,83,0,1975,57,7.1,0.0,-0.3
1352,83,0,1906,56,7.5,0.0,1.8
1353,83,24,1950,56,10.8,0.0,2.6
1354,83,61,1986,56,17.4,0.0,-4.0
1355,83,84,2012,58,53.1,0.0,2.1
1356,83,90,2089,61,100.0,0.0,-1.7
1357,83,90,2173,63,100.0,0.0,-1.1
1358,83,33,2231,65,34.8,0.0,-0.7
1359,83,45,2309,65,15.5,0.0,1.7
1360,83,18,2280,65,11.3,0.0,-1.0
1361,83,73,2359,67,37.6,0.0,1.5
1362,83,75,2434,68,31.0,0.0,0.7
1363,83,48,2605,69,38.5,0.0,0.7
1364,83,69,2279,70,27.3,0.0,-0.6
1365,83,41,2304,71,47.4,0.0,-1.7
1366,83,26,1940,70,9.9,0.0,1.2
1367,84,73,2075,71,37.1,0.0,0.0
1368,84,62,2457,71,73.7,0.0,-1.9
1369,84,40,2460,72,15.0,0.0,6.5
1370,84,60,2283,72,28.7,0.0,3.1
1371,84,21,2040,72,9.9,0.0,6.8
1372,84,49,2098,72,18.3,0.0,1.2
1373,84,48,1973,72,15.5,0.0,4.0
1374,84,13,1929,72,8.9,0.0,0.9
1375,84,30,1910,72,10.8,0.0,1.9
1376,84,0,1845,71,6.1,0.0,4.0
1377,84,0,1830,69,8.0,0.0,2.5
1378,84,0,1788,68,7.5,0.0,4.4
1379,84,0,1767,66,7.5,0.0,0.0
1380,84,32,1812,66,10.8,0.0,0.1
1381,84,24,1776,66,9.9,0.0,0.8
1382,84,37,1761,66,12.2,0.0,-4.0
1383,84,7,1741,66,7.5,0.0,-3.2
1384,84,2,1701,65,5.7,0.0,-2.2
1385,84,0,1652,64,6.1,0.0,-3.2
1386,84,11,1769,64,11.8,0.0,-1.9
1387,84,14,2067,64,11.3,0.0,-4.3
1388,84,40,1972,64,14.6,0.0,-1.5
1389,84,40,1880,65,14.1,0.0,-5.3
1390,83,8,1792,65,8.5,0.0,-2.6
1391,83,22,1810,64,10.8,0.0,-4.3
1392,83,40,1910,65,15.0,0.0,-6.4
1393,83,14,1758,65,7.5,0.0,-5.8
1394,83,0,1614,64,5.7,0.0,-2.5
1395,83,20,1714,63,8.9,0.0,-4.3
1396,83,31,1792,63,11.3,0.0,-4.0
1397,83,5,1705,63,7.5,0.0,-0.7
1398,83,12,1612,62,7.1,0.0,-6.2
1399,83,0,1599,62,6.6,0.0,-5.5
1400,83,0,1552,61,5.7,0.0,0.1
1401,83,0,1567,60,7.1,0.0,-5.9
1402,83,9,1620,59,10.4,0.0,-2.6
1403,83,43,2168,59,17.4,0.0,-5.1
1404,83,46,2192,59,15.0,0.0,2.2
1405,84,10,2146,60,9.4,0.0,0.4
1406,84,0,1995,59,7.1,0.0,-1.7
1407,84,0,1997,58,9.4,0.0,1.8
1408,83,0,1951,57,8.9,0.0,2.6
1409,83,17,1965,56,8.9,0.0,0.5
1410,83,0,1752,52,6.6,0.0,0.8
1411,83,0,1649,49,7.5,0.0,2.6
1412,83,0,1598,47,7.5,0.0,2.2
1413,83,0,1540,45,7.1,0.0,1.6
1414,83,0,1467,43,6.6,0.0,1.6
1415,83,0,1359,40,6.1,0.0,0.5
1416,83,0,1587,38,7.1,0.0,2.9
1417,83,46,1967,38,13.6,0.0,0.4
1418,82,49,2120,39,16.0,0.0,3.8
1419,82,22,2078,41,10.8,0.0,0.0
1420,82,37,2090,41,12.7,0.0,0.5
1421,82,8,2054,42,8.5,0.0,-0.7
1422,82,0,1955,41,6.6,0.0,-0.6
1423,82,0,1920,40,8.9,0.0,4.5
1424,82,0,1836,38,8.5,0.0,-0.6
1425,82,0,1668,35,7.5,0.0,-1.0
1426,82,0,1539,32,7.1,0.0,-3.2
1427,82,0,1361,29,6.1,0.0,-16.8
1428,82,0,1321,25,5.7,0.0,-28.8
1429,82,0,1395,22,6.6,0.0,6.2
1430,82,0,1258,20,5.7,0.0,23.9
1431,82,0,1025,16,5.2,0.0,24.7
1432,82,0,966,14,7.1,0.0,13.2
1433,82,0,909,12,7.1,0.0,9.6
1434,82,0,867,11,7.1,0.0,0.9
1435,82,0,853,10,7.1,0.0,4.0
1436,82,0,850,11,6.6,0.0,-5.3
1437,82,0,840,11,6.6,0.0,-1.1
1438,82,0,845,11,6.6,0.0,4.7
1439,82,0,835,11,6.6,0.0,5.3
1440,82,0,837,10,6.6,0.0,5.3
1441,82,0,836,9,7.1,0.0,9.0
1442,82,0,864,9,7.1,0.0,1.1
1443,83,43,1420,11,13.6,0.0,-3.9
1444,83,29,1813,14,14.1,0.0,1.8
1445,83,18,1397,17,9.9,0.0,1.9
1446,83,23,1437,19,9.9,0.0,1.2
1447,84,0,1324,20,7.1,0.0,1.9
1448,84,0,1179,19,6.1,0.0,-4.4
1449,84,0,1043,16,6.1,0.0,-1.0
1450,84,0,951,13,7.1,0.0,1.1
1451,84,0,880,10,7.1,0.0,-5.1
1452,84,0,837,9,7.1,0.0,8.1
1453,84,0,824,8,7.1,0.0,11.2
1454,84,0,837,6,6.1,0.0,-10.8
1455,84,0,829,6,5.7,0.0,13.0
1456,85,0,825,6,5.7,0.0,-11.9
1457,85,0,831,5,5.7,0.0,3.0
1458,85,0,835,5,5.7,0.0,-13.0
1459,85,0,843,5,6.1,0.0,-4.0
1460,85,15,1106,6,7.5,0.0,-10.1
1461,85,30,1412,8,9.9,0.0,0.8
1462,86,1,1546,10,6.6,0.0,6.0
1463,86,11,1283,10,7.1,0.0,-3.0
1464,86,33,1764,11,10.8,0.0,-0.4
1465,86,32,1938,13,12.2,0.0,3.6
1466,86,16,1610,15,8.5,0.0,-2.2
1467,85,7,1522,16,7.1,0.0,9.0
1468,85,13,1584,16,7.5,0.0,10.8
1469,85,28,1703,17,10.8,0.0,-1.3
1470,85,12,1747,18,8.0,0.0,-5.4
1471,84,12,1795,19,7.5,0.0,-1.7
1472,84,18,1900,20,8.5,0.0,-8.9
1473,84,0,1400,20,6.1,0.0,-3.2
1474,84,0,1232,21,6.1,0.0,2.3
1475,83,0,1282,22,6.1,0.0,0.0
1476,83,0,1286,23,6.6,0.0,-3.3
1477,83,0,1284,23,6.1,0.0,-0.4
1478,83,0,1267,23,6.1,0.0,0.3
1479,83,0,1267,23,6.1,0.0,3.6
1480,83,0,1272,23,6.1,0.0,0.1
1481,83,0,1255,23,6.1,0.0,-2.0
1482,83,0,1247,23,6.1,0.0,0.0
1483,83,0,1227,22,6.1,0.0,0.1
1484,83,0,1210,22,5.7,0.0,-2.1
1485,83,0,1205,22,5.7,0.0,1.7
1486,83,0,1237,23,5.7,0.0,8.2
1487,83,0,1273,24,5.7,0.0,1.5
1488,83,0,1314,24,5.7,0.0,-0.4
1489,83,0,1337,25,5.7,0.0,4.0
1490,83,0,1337,25,6.1,0.0,3.7
1491,84,0,1319,24,6.1,0.0,-1.8
1492,84,0,1341,25,5.7,0.0,-2.6
1493,84,0,1354,26,5.7,0.0,0.8
1494,84,0,1389,26,6.1,0.0,-4.9
1495,84,0,1427,26,6.1,0.0,3.9
1496,84,0,1399,26,6.1,0.0,6.2
1497,84,0,1411,26,6.1,0.0,20.8
1498,84,0,1436,27,6.1,0.0,20.2
1499,84,0,1454,28,6.1,0.0,35.3
1500,84,0,1469,28,6.1,0.0,37.2
1501,84,0,1446,28,5.7,0.0,30.9
1502,84,0,1433,28,5.7,0.0,31.5
1503,85,0,1434,27,6.1,0.0,29.9
1504,85,0,1412,26,6.1,0.0,20.2
1505,85,0,1332,22,6.6,0.0,18.8
1506,85,0,1163,18,6.6,0.0,6.3
1507,85,0,1017,15,6.1,0.0,-0.3
1508,84,0,920,13,6.6,0.0,10.9
1509,84,0,861,11,6.6,0.0,3.7
1510,84,0,839,11,6.6,0.0,-5.8
1511,84,0,852,11,6.6,0.0,-22.2
1512,84,12,1110,11,8.5,0.0,-14.1
1513,84,23,1254,13,9.4,0.0,-18.2
1514,84,20,1399,15,9.9,0.0,-23.8
1515,84,1,1150,16,7.1,0.0,-27.6
1516,84,22,1315,16,9.9,0.0,-28.3
1517,84,0,1218,17,6.6,0.0,-35.7
1518,84,0,1080,17,6.1,0.0,-41.4
1519,84,0,1005,15,6.1,0.0,-41.3
1520,84,7,1061,15,8.0,0.0,-34.1
1521,84,57,1682,17,16.9,0.0,-22.5
1522,85,24,1841,20,14.1,0.0,-20.2
1523,85,43,1759,23,15.0,0.0,-6.2
1524,85,22,1902,25,11.8,0.0,4.7
1525,85,27,1780,26,10.8,0.0,3.6
1526,85,17,1898,27,10.8,0.0,-1.4
1527,85,19,1874,28,10.4,0.0,-3.6
1528,85,1,1761,28,7.1,0.0,3.8
1529,85,0,1655,27,7.1,0.0,-0.3
1530,85,0,1543,25,7.1,0.0,-5.8
1531,85,0,1435,24,6.6,0.0,0.5
1532,85,0,1287,21,6.1,0.0,1.2
1533,85,0,1143,18,6.6,0.0,-8.0
1534,85,0,997,14,7.1,0.0,-5.4
1535,85,0,886,9,7.1,0.0,8.0
1536,85,0,841,6,6.6,0.0,1.9
1537,85,0,786,2,6.6,0.0,6.0
1538,85,0,747,0,6.1,0.0,5.9
1539,85,0,652,0,5.7,0.0,8.9
1540,85,0,632,0,5.7,0.0,8.8
1541,85,0,633,0,5.7,0.0,0.5
1542,85,0,628,0,5.7,0.0,0.7
1543,85,0,630,0,5.7,0.0,1.2
1544,85,0,631,0,5.7,0.0,5.8
1545,85,0,688,0,6.1,0.0,6.0
1546,85,17,1169,2,8.9,0.0,6.6
1547,86,17,1216,6,8.5,0.0,3.7
1548,86,31,1476,8,10.8,0.0,13.4
1549,86,30,1974,12,12.2,0.0,6.9
1550,86,17,1817,13,8.5,0.0,-1.5
1551,86,0,1378,14,6.6,0.0,-8.6
1552,86,0,1218,13,6.6,0.0,-46.4
1553,86,18,1322,12,8.5,0.0,-109.8
1554,86,13,1364,12,8.9,0.0,-180.5
1555,86,37,1763,14,14.6,0.0,-178.8
1556,86,44,1804,16,13.6,0.0,-96.1
1557,85,51,2233,20,18.3,0.0,-39.1
1558,85,49,2204,23,15.5,0.0,-36.6
1559,85,41,1959,26,16.0,0.0,-1.7
1560,85,61,2085,29,21.1,0.0,0.6
1561,85,22,2077,32,11.8,0.0,-4.0
1562,85,13,1765,32,8.5,0.0,2.4
1563,85,14,1580,32,7.5,0.0,1.4
1564,85,14,1501,32,6.6,0.0,-3.5
1565,85,0,1381,31,5.2,0.0,5.9
1566,85,0,1423,30,6.6,0.0,3.9
1567,85,0,1350,28,5.7,0.0,-0.8
1568,85,0,1295,27,5.7,0.0,-5.9
1569,85,0,1249,26,5.2,0.0,1.1
1570,85,0,1221,26,5.2,0.0,1.5
1571,85,0,1194,25,5.2,0.0,-4.2
1572,85,0,1165,24,4.7,0.0,-2.0
1573,85,0,1075,24,4.7,0.0,8.2
1574,85,0,950,24,5.2,0.0,7.3
1575,85,0,1334,23,6.6,0.0,0.8
1576,85,0,1353,23,6.1,0.0,0.8
1577,85,0,1199,20,6.1,0.0,1.2
1578,85,0,1041,16,6.6,0.0,-3.2
1579,85,0,938,13,6.6,0.0,-4.4
1580,85,0,871,10,6.6,0.0,-2.2
1581,84,0,840,7,6.6,0.0,2.3
1582,84,0,843,7,5.7,0.0,1.7
1583,84,0,830,7,5.7,0.0,-7.2
1584,84,0,810,7,5.7,0.0,1.5
1585,84,0,805,5,5.7,0.0,1.9
1586,84,0,770,4,6.1,0.0,0.6
1587,84,0,768,3,6.6,0.0,0.7
1588,84,0,769,2,6.6,0.0,0.8
1589,84,0,768,2,6.6,0.0,0.7
1590,84,0,730,0,6.1,0.0,0.8
1591,84,0,638,0,5.7,0.0,0.6
1592,84,0,625,0,5.7,0.0,0.8
1593,84,0,626,0,5.7,0.0,0.8
1594,84,0,626,0,5.7,0.0,1.8
1595,85,0,625,0,5.7,0.0,2.4
1596,85,0,629,0,5.7,0.0,3.6
1597,85,0,646,0,5.7,0.0,4.1
1598,85,0,630,0,5.2,0.0,4.0
1599,85,0,631,0,5.2,0.0,4.0
1600,85,0,630,0,5.2,0.0,4.0
1601,85,0,629,0,5.7,0.0,4.0
1602,85,0,630,0,5.2,0.0,4.1
1603,85,0,633,0,5.2,0.0,4.0
1604,86,0,626,0,5.7,0.0,3.8
1605,86,0,627,0,5.2,0.0,4.0
1606,86,0,630,0,5.2,0.0,4.1
1607,86,0,664,0,5.7,0.0,4.5
1608,86,0,721,2,6.1,0.0,6.6
1609,86,0,748,0,6.1,0.0,4.8
1610,87,0,672,0,5.2,0.0,3.0
1611,87,19,874,2,8.5,0.0,-11.4
1612,87,13,1383,6,8.0,0.0,9.7
1613,87,0,1169,8,5.7,0.0,17.1
1614,87,22,1386,9,8.0,0.0,9.8
1615,87,19,1601,10,7.5,0.0,0.1
1616,87,3,1433,10,6.6,0.0,0.7
1617,87,0,1398,10,5.7,0.0,8.0
1618,87,21,1250,10,8.0,0.0,14.9
1619,87,33,1871,11,11.8,0.0,14.5
1620,87,36,1830,14,13.6,0.0,16.3
1621,87,24,1756,17,9.9,0.0,8.0
1622,87,41,2000,19,14.6,0.0,-7.2
1623,87,35,2093,21,12.7,0.0,-0.5
1624,87,44,1789,24,15.0,0.0,3.7
1625,87,36,1769,27,14.1,0.0,3.8
1626,87,30,1905,28,11.8,0.0,5.1
1627,87,19,1980,30,9.9,0.0,9.8
1628,87,26,1886,31,12.7,0.0,9.8
1629,87,13,1584,31,8.9,0.0,4.8
1630,87,56,1788,33,16.9,0.0,7.7
1631,87,25,1746,34,10.8,0.0,10.0
1632,87,42,1902,36,15.0,0.0,11.9
1633,87,0,1690,36,6.1,0.0,9.7
1634,87,31,1753,36,10.4,0.0,15.7
1635,87,8,1754,36,8.0,0.0,3.8
1636,87,19,1764,36,8.5,0.0,9.3
1637,88,43,1808,35,12.7,0.0,4.3
1638,87,53,1901,37,16.9,0.0,15.2
1639,87,27,1869,38,11.8,0.0,14.1
1640,87,33,1902,38,11.3,0.0,6.9
1641,87,34,1927,38,12.7,0.0,0.0
1642,87,0,1709,37,5.7,0.0,-0.4
1643,87,0,1590,33,7.1,0.0,-2.6
1644,87,0,1283,27,5.7,0.0,-9.2
1645,87,0,913,22,5.2,0.0,-12.3
1646,87,4,1198,20,7.1,0.0,2.6
1647,87,13,1385,20,8.5,0.0,3.1
1648,87,15,1385,20,8.5,0.0,-1.7
1649,87,0,1278,19,6.1,0.0,5.0
1650,86,0,1136,19,5.7,0.0,3.5
1651,86,0,1052,18,6.1,0.0,-1.8
1652,86,0,1028,16,6.1,0.0,-6.9
1653,86,0,946,13,6.6,0.0,-3.2
1654,86,0,873,8,7.1,0.0,-1.3
1655,86,0,818,2,6.6,0.0,-0.7
1656,86,0,747,0,6.1,0.0,-1.0
1657,86,0,649,0,5.7,0.0,-1.1
1658,86,0,634,0,5.7,0.0,-0.8
1659,86,0,630,0,5.7,0.0,-0.9
1660,86,0,631,0,5.7,0.0,-0.8
1661,86,0,628,0,5.7,0.0,-1.1
1662,86,0,630,0,5.7,0.0,-0.9
1663,86,0,629,0,5.7,0.0,-0.8
1664,86,0,630,0,5.7,0.0,-0.8
1665,86,0,630,0,5.2,0.0,-0.7
1666,86,0,630,0,5.7,0.0,-1.1
1667,86,0,628,0,5.7,0.0,-0.8
1668,87,0,630,0,5.2,0.0,-0.7
1669,87,0,629,0,5.2,0.0,-0.8
1670,87,0,627,0,5.2,0.0,-1.1
1671,87,0,635,0,5.2,0.0,-0.8
1672,87,0,628,0,5.2,0.0,-1.0
1673,87,0,633,0,5.2,0.0,-0.8
1674,87,0,631,0,5.2,0.0,-0.6
1675,87,0,624,0,5.2,0.0,-1.0
1676,87,0,625,0,5.2,0.0,-0.7
1677,87,0,624,0,5.2,0.0,-0.7
1678,87,0,631,0,5.2,0.0,-0.8
1679,87,0,631,0,5.2,0.0,-0.8
1680,87,0,632,0,5.2,0.0,-0.8
1681,87,0,628,0,5.2,0.0,-0.8
1682,88,0,629,0,5.2,0.0,-0.8
1683,88,0,628,0,5.2,0.0,-0.8
1684,88,0,630,0,5.2,0.0,-0.8
1685,88,0,631,0,5.2,0.0,-0.8
1686,89,0,627,0,5.2,0.0,-0.8
1687,89,0,630,0,5.2,0.0,-1.0
1688,89,0,626,0,5.2,0.0,-0.8
1689,89,0,632,0,5.2,0.0,-0.8
1690,89,0,630,0,5.2,0.0,-0.7
1691,89,0,632,0,5.2,0.0,-0.8
1692,89,0,631,0,5.2,0.0,-0.8
1693,89,0,628,0,5.2,0.0,-1.0
1694,89,0,632,0,5.2,0.0,-1.0
1695,89,0,628,0,5.2,0.0,-0.8
1696,90,0,629,0,5.2,0.0,-0.7
1697,90,0,626,0,5.2,0.0,4.4
1698,90,0,629,0,5.2,0.0,6.0
1699,90,0,628,0,5.2,0.0,9.0
1700,90,0,628,0,5.2,0.0,9.4
1701,90,0,629,0,5.2,0.0,9.0
1702,90,0,631,0,5.2,0.0,8.8
1703,90,0,630,0,5.2,0.0,5.6
1704,90,0,628,0,5.2,0.0,8.2
1705,90,0,629,0,5.2,0.0,9.4
1706,90,0,628,0,5.2,0.0,10.2
1707,90,0,629,0,5.2,0.0,10.3
1708,90,0,628,0,5.2,0.0,10.9
1709,90,0,628,0,5.2,0.0,10.9
1710,90,0,629,0,5.2,0.0,10.9
1711,90,0,628,0,5.2,0.0,10.9
1712,90,0,627,0,5.2,0.0,11.6
1713,90,0,625,0,5.2,0.0,11.6
1714,90,0,628,0,5.2,0.0,11.8
1715,90,0,628,0,5.2,0.0,12.0
1716,90,0,630,0,5.2,0.0,12.1
1717,90,0,628,0,5.2,0.0,12.6
1718,91,0,627,0,5.2,0.0,11.3
1719,91,0,630,0,5.2,0.0,16.2
1720,91,0,626,0,5.2,0.0,16.3
1721,91,0,627,0,5.2,0.0,16.3
1722,91,0,630,0,5.2,0.0,16.3
1723,91,0,627,0,5.2,0.0,17.0
1724,91,0,630,0,5.2,0.0,16.7
1725,91,0,628,0,5.2,0.0,17.0
1726,91,0,630,0,5.2,0.0,17.3
1727,91,0,633,0,5.2,0.0,17.1
1728,92,0,626,0,5.2,0.0,17.1
1729,92,0,628,0,5.2,0.0,17.2
1730,92,0,629,0,5.2,0.0,17.5
1731,92,0,626,0,5.2,0.0,18.1
1732,92,0,630,0,5.2,0.0,12.4
1733,92,0,631,0,5.2,0.0,2.9
1734,92,0,629,0,5.2,0.0,8.8
1735,92,0,627,0,5.2,0.0,8.5
1736,92,0,631,0,5.2,0.0,8.5
1737,92,0,631,0,5.2,0.0,8.5
1738,92,0,630,0,5.2,0.0,8.5
1739,92,0,627,0,5.2,0.0,8.4
1740,93,0,625,0,5.2,0.0,8.7
1741,93,0,675,0,5.7,0.0,3.4
1742,93,26,1182,2,9.4,0.0,2.9
1743,93,39,1588,7,12.7,0.0,-5.1
1744,93,36,2109,12,13.6,0.0,0.0
1745,93,21,1847,15,9.9,0.0,-4.4
1746,93,29,1703,17,9.9,0.0,25.8
1747,93,43,1972,19,14.1,0.0,34.9
1748,93,51,2358,23,18.3,0.0,33.8
1749,93,52,2353,26,17.4,0.0,20.2
1750,93,49,1962,29,16.9,0.0,19.0
1751,93,50,2012,31,15.5,0.0,14.0
1752,93,61,2186,34,18.8,0.0,3.8
1753,93,50,2252,37,16.9,0.0,10.4
1754,93,55,1897,39,16.5,0.0,-1.3
1755,93,52,1966,41,16.5,0.0,0.4
1756,93,28,2023,42,10.4,0.0,-2.1
1757,93,32,2031,42,10.8,0.0,4.7
1758,93,31,2054,43,11.3,0.0,-4.0
1759,93,23,1806,42,8.0,0.0,-3.5
1760,93,26,1510,42,8.5,0.0,-6.0
1761,93,35,1473,42,11.3,0.0,-2.5
1762,93,26,1471,42,9.4,0.0,-2.6
