Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1196,90,54,2055,60,10.4,7.8,1.2
1197,89,28,2045,59,8.5,6.6,-0.5
1198,89,56,2060,59,15.0,16.4,0.5
1199,89,70,2074,60,15.0,14.1,1.8
1200,89,31,2076,60,8.0,5.9,0.1
1201,89,31,2063,60,9.9,10.5,0.1
1202,89,57,2066,60,13.6,13.3,1.2
1203,89,64,2081,60,14.1,13.7,-0.1
1204,89,62,2099,61,14.1,13.7,0.9
1205,89,41,2099,61,8.0,2.3,0.5
1206,89,23,2061,60,7.1,0.0,1.6
1207,89,25,2048,59,7.5,4.7,0.1
1208,89,26,2027,59,8.5,5.9,1.2
1209,89,28,2010,58,8.5,7.4,1.6
1210,89,39,1998,58,11.3,11.3,1.1
1211,89,62,2007,58,14.1,13.3,1.2
1212,89,63,2025,59,13.6,13.3,1.2
1213,89,64,2045,59,14.1,14.8,0.0
1214,89,64,2069,60,12.7,11.3,0.9
1215,89,37,2094,60,10.4,10.9,1.6
1216,89,60,2109,60,14.1,14.1,0.0
1217,89,64,2099,61,14.1,14.1,0.8
1218,89,63,2117,61,14.1,14.1,0.9
1219,89,63,2134,62,14.1,14.1,0.9
1220,89,62,2148,62,13.6,14.1,1.2
1221,89,49,2149,62,9.4,6.2,0.1
1222,89,23,2104,61,7.1,0.0,0.1
1223,89,28,2085,61,9.4,8.6,1.6
1224,89,62,2111,61,16.0,18.0,3.5
1225,89,73,2118,61,17.4,18.7,1.3
1226,89,74,2158,63,18.3,20.7,3.5
1227,89,76,2201,64,18.8,21.1,2.7
1228,89,64,2235,65,15.0,14.5,3.2
1229,89,62,2251,65,15.0,16.8,1.4
1230,89,75,2283,66,17.9,18.4,3.3
1231,89,32,2157,66,9.4,0.4,2.7
1232,89,74,2045,67,18.3,19.5,4.9
1233,89,82,2130,68,20.7,18.7,3.1
1234,89,45,1886,68,8.5,2.0,2.7
1235,89,23,1735,67,7.1,0.0,4.0
1236,89,31,1750,66,8.5,0.0,2.8
1237,89,32,1707,64,8.0,0.0,3.3
1238,89,30,1598,62,7.5,0.0,3.0
1239,90,31,1569,60,7.5,0.0,4.2
1240,90,31,1548,59,7.5,0.0,2.0
1241,90,31,1557,59,8.0,3.1,2.1
1242,89,52,1715,59,13.2,13.7,3.4
1243,89,64,1834,60,13.6,10.9,4.1
1244,89,30,1456,60,6.1,0.0,3.0
1245,89,39,1646,61,10.8,11.3,4.1
1246,88,64,1834,61,14.6,13.7,5.2
1247,88,74,1784,63,16.5,15.6,3.7
1248,88,73,1739,64,14.6,12.5,1.1
1249,88,33,1739,65,8.5,4.7,2.4
1250,88,74,1847,66,18.8,19.5,3.7
1251,88,59,1804,67,11.3,6.2,3.8
1252,88,24,1798,68,7.1,2.3,3.7
1253,88,47,1863,68,13.2,13.3,5.2
1254,88,67,1868,69,15.0,14.5,4.0
1255,88,54,1882,71,10.8,7.4,3.8
1256,88,23,1877,71,6.6,0.0,4.3
1257,88,29,1873,71,8.9,0.0,2.7
1258,88,35,1863,70,8.9,0.0,1.7
1259,88,35,1855,70,8.9,0.0,2.5
1260,87,30,1824,69,8.9,0.0,-0.3
1261,87,30,1785,68,8.5,0.0,1.3
1262,87,30,1769,67,8.5,0.0,0.7
1263,87,30,1761,67,8.5,0.0,0.0
1264,87,30,1756,66,8.5,0.0,0.0
1265,87,30,1744,66,8.5,0.0,0.5
1266,87,30,1731,66,8.5,0.0,2.4
1267,87,29,1725,65,8.0,0.0,1.5
1268,87,30,1714,65,8.0,0.0,1.3
1269,87,30,1699,65,8.0,0.0,2.5
1270,86,29,1708,64,8.0,0.4,-0.5
1271,86,45,1788,65,12.2,12.5,1.3
1272,86,63,1806,66,13.2,11.3,1.9
1273,86,32,1803,67,8.9,7.0,-0.8
1274,85,61,1919,68,15.0,14.1,1.4
1275,85,67,1883,69,14.6,13.3,0.1
1276,85,43,1874,70,8.5,2.7,0.3
1277,85,29,1894,71,9.9,8.6,0.5
1278,85,48,1938,72,10.8,7.4,1.2
1279,85,25,1900,72,7.1,0.0,0.4
1280,85,29,1886,71,8.9,0.0,1.7
1281,85,31,1856,70,9.4,0.0,0.1
1282,85,31,1815,69,8.9,0.0,0.6
1283,85,30,1803,68,8.9,0.0,1.1
1284,85,30,1789,68,8.9,0.0,1.1
1285,84,30,1759,67,8.5,0.0,0.7
1286,84,30,1724,65,8.5,0.0,1.7
1287,84,30,1710,65,8.5,0.0,0.9
1288,84,30,1696,64,8.5,0.0,0.5
1289,84,30,1692,64,8.5,0.0,-1.4
1290,84,30,1682,64,8.0,0.0,2.4
1291,84,30,1667,63,8.0,0.0,2.6
1292,84,31,1644,62,8.0,0.0,0.5
1293,83,31,1628,62,8.0,0.0,1.0
1294,83,31,1598,61,7.5,0.0,0.0
1295,83,31,1589,60,8.0,0.0,0.5
1296,83,31,1580,60,8.0,0.0,1.0
1297,83,31,1562,59,7.5,0.0,1.6
1298,82,32,1547,59,7.5,0.0,0.4
1299,82,31,1534,58,7.5,0.0,0.2
1300,82,31,1523,58,7.5,0.0,0.1
1301,82,32,1519,58,7.5,0.0,1.8
1302,82,31,1517,57,7.5,0.0,0.4
1303,82,31,1509,57,7.5,0.0,1.2
1304,81,33,1540,57,8.9,1.6,2.5
1305,81,68,1878,58,16.5,16.0,0.7
1306,81,58,1826,60,12.2,8.2,0.2
1307,81,42,1705,61,9.4,6.2,1.6
1308,81,41,1724,62,10.8,9.0,0.0
1309,81,47,1745,62,11.3,10.2,-1.5
1310,81,37,1675,63,8.0,2.0,-2.0
1311,81,26,1646,63,7.5,0.0,-4.9
1312,81,31,1658,62,8.5,0.0,-3.5
1313,81,31,1618,61,8.0,0.0,-3.5
1314,81,32,1580,60,7.5,0.0,-6.8
1315,81,31,1579,59,8.5,1.6,-2.7
1316,81,64,1848,59,16.0,15.6,-6.2
1317,81,76,1996,60,18.3,16.0,-7.0
1318,81,79,2027,61,19.3,17.2,-6.1
1319,81,69,1948,61,15.5,12.1,-4.1
1320,81,68,1854,61,16.0,14.8,-4.6
1321,81,78,1761,62,17.4,15.6,-5.4
1322,81,77,1697,62,16.5,15.6,-7.4
1323,81,75,1677,63,16.0,14.5,-4.5
1324,81,40,1657,62,7.1,0.0,-5.6
1325,81,31,1653,61,8.9,7.4,-4.0
1326,81,44,1632,61,10.8,10.2,-5.6
1327,81,65,1620,60,13.6,13.3,-6.2
1328,81,70,1619,60,14.1,14.1,-4.1
1329,82,60,1615,60,10.8,8.6,-3.8
1330,82,33,1633,60,8.5,7.0,-4.2
1331,82,63,1830,59,15.5,14.5,-3.8
1332,82,71,1927,60,15.5,12.9,-5.1
1333,82,63,1820,60,14.1,12.9,-3.1
1334,82,70,1910,60,16.5,14.5,-2.5
1335,83,75,1973,60,17.4,15.6,-2.1
1336,83,77,1990,61,18.3,16.4,-0.6
1337,83,86,1832,61,21.1,18.7,0.4
1338,83,88,1728,62,21.6,18.7,0.3
1339,83,88,1696,63,21.1,18.7,-0.2
1340,83,72,1683,63,14.1,10.5,1.2
1341,83,43,1725,63,11.8,12.9,1.6
1342,83,75,1743,63,16.5,16.4,-0.6
1343,84,81,1706,63,17.9,18.0,1.2
1344,84,84,1711,64,18.8,18.7,0.5
1345,84,56,1712,64,9.9,5.5,-0.6
1346,84,23,1675,63,6.6,0.0,-3.8
1347,84,29,1631,62,7.5,0.0,-6.1
1348,84,31,1552,59,7.1,0.0,-10.7
1349,84,30,1483,56,7.1,0.0,-8.2
1350,84,29,1780,54,8.0,0.0,-11.3
1351,84,33,1818,52,10.4,2.3,-10.4
1352,84,77,1832,53,18.8,22.7,-8.2
1353,84,87,1861,54,22.1,23.4,-5.0
1354,84,90,1911,55,24.4,23.4,0.1
1355,84,57,1941,56,11.8,6.6,1.2
1356,84,25,1913,56,8.0,0.4,2.7
1357,84,45,1919,55,12.2,11.7,2.5
1358,84,61,1902,55,14.1,13.3,6.6
1359,84,45,1900,55,8.9,3.1,9.8
1360,84,24,1857,54,7.5,0.0,6.8
1361,84,39,1870,54,11.3,11.7,8.6
1362,84,58,1878,54,12.2,10.5,10.9
1363,84,28,1856,54,7.1,0.0,12.4
1364,84,30,1849,54,8.9,7.4,9.7
1365,84,35,1845,54,9.4,7.8,10.1
1366,85,39,1846,54,10.8,10.2,10.4
1367,85,52,1861,54,11.8,10.5,11.1
1368,85,32,1857,54,7.1,0.0,9.0
1369,85,33,1863,54,9.9,8.2,10.6
1370,85,26,1825,54,6.6,0.0,10.8
1371,85,28,1791,52,8.9,0.0,10.7
1372,85,30,1727,51,8.5,0.0,10.2
1373,85,31,1670,49,8.0,0.0,4.4
1374,85,36,1695,49,10.4,7.0,1.9
1375,85,63,1759,50,13.6,13.3,0.1
1376,85,51,1772,51,11.8,11.7,1.9
1377,84,36,1782,52,7.5,0.8,2.9
1378,84,25,1756,52,7.5,0.0,1.2
1379,84,30,1748,51,8.5,0.0,0.5
1380,84,30,1679,49,8.0,0.0,0.9
1381,84,30,1650,48,8.0,0.0,-2.7
1382,84,30,1633,48,8.0,0.0,-7.0
1383,84,30,1652,48,8.0,5.5,-4.1
1384,84,29,1665,48,7.5,2.0,-4.3
1385,84,32,1689,49,9.4,9.0,-4.6
1386,84,41,1712,49,10.4,10.2,-2.8
1387,84,51,1746,51,11.3,9.0,-4.2
1388,84,27,1741,51,6.6,0.0,-4.5
1389,84,26,1756,51,8.0,3.5,-4.4
1390,84,34,1774,51,9.9,9.8,-2.7
1391,84,50,1800,52,12.2,11.7,-2.9
1392,84,53,1838,53,12.2,11.7,-2.7
1393,84,59,1881,54,14.1,14.1,-2.0
1394,84,67,1938,56,15.0,14.5,0.6
1395,84,70,1992,58,16.0,16.4,3.2
1396,84,75,2048,59,17.9,19.1,3.6
1397,84,79,2106,61,19.3,21.1,4.0
1398,84,80,2161,63,20.2,21.9,5.2
1399,84,80,2213,64,20.7,22.7,9.7
1400,84,80,2268,66,20.7,22.3,7.8
1401,84,47,2288,67,11.3,6.2,11.7
1402,84,63,2008,67,16.9,18.4,10.8
1403,84,89,2157,68,26.3,23.0,11.0
1404,84,98,2295,69,68.1,24.2,9.7
1405,84,64,2090,70,23.5,7.8,12.3
1406,84,56,1939,69,15.0,14.5,13.0
1407,84,77,1889,69,17.4,16.8,5.5
1408,84,81,1863,70,19.3,19.5,6.5
1409,84,85,1863,70,20.7,20.3,4.8
1410,84,86,1870,70,21.1,20.7,5.9
1411,85,45,1846,70,8.5,1.2,-0.3
1412,85,23,1773,68,7.1,0.0,-1.9
1413,85,31,1750,66,8.0,0.0,-4.7
1414,85,36,1739,64,9.9,10.5,-9.0
1415,85,59,1737,63,13.6,14.5,-7.1
1416,85,73,1700,63,15.5,16.8,-10.4
1417,85,82,1692,63,18.3,18.7,-10.4
1418,85,87,1693,63,20.7,19.9,-10.4
1419,84,90,1698,63,22.6,21.1,-10.7
1420,84,91,1699,63,23.5,21.5,-10.3
1421,84,92,1703,64,23.5,21.5,-6.8
1422,84,92,1709,64,24.9,22.7,-3.7
1423,84,98,1809,64,80.8,26.2,-2.4
1424,84,99,2427,65,100.0,28.5,1.4
1425,84,99,2561,66,96.3,28.5,0.5
1426,84,99,2455,68,90.6,28.1,0.2
1427,84,99,2439,69,78.4,27.7,-0.4
1428,84,96,2446,71,48.4,23.8,0.4
1429,84,36,2389,71,8.9,0.0,3.0
1430,84,42,1954,71,10.4,7.4,1.9
1431,84,23,1752,69,6.6,0.0,3.4
1432,84,29,1745,66,8.5,0.0,1.6
1433,84,30,1713,65,8.0,0.0,3.4
1434,84,30,1675,63,8.0,0.0,4.1
1435,84,34,1672,62,9.4,9.4,6.3
1436,84,64,1722,63,14.6,15.6,5.1
1437,84,76,1712,64,16.5,17.2,5.4
1438,84,82,1737,65,18.3,18.7,7.9
1439,84,84,1774,66,19.3,18.7,4.6
1440,84,49,1793,67,8.9,3.9,3.0
1441,84,42,1839,68,11.8,12.5,1.3
1442,84,71,1868,68,16.0,16.0,0.5
1443,84,72,1861,70,16.0,16.0,-0.3
1444,84,71,1890,71,16.0,16.0,0.9
1445,84,70,1917,72,16.0,16.0,0.1
1446,84,71,1946,73,16.5,15.6,3.0
1447,84,44,1955,73,9.4,1.2,0.1
1448,84,58,2018,74,13.6,13.3,1.2
1449,84,62,1982,74,13.6,13.7,0.5
1450,84,69,1994,75,14.6,13.3,1.1
1451,84,36,1992,75,7.1,0.0,0.9
1452,84,26,1963,74,8.0,0.0,0.5
1453,84,32,1942,73,9.4,0.0,0.2
1454,84,31,1909,72,9.4,0.0,0.5
1455,84,30,1858,71,8.9,0.0,1.9
1456,84,30,1826,69,8.5,0.0,2.6
1457,83,33,1803,68,8.5,0.0,2.6
1458,83,37,1832,68,10.4,10.2,3.2
1459,83,67,1897,68,15.5,16.0,3.5
1460,83,76,1860,69,17.4,17.6,7.0
1461,82,67,1851,69,13.6,11.7,8.1
1462,82,26,1827,69,7.1,1.2,4.3
1463,82,37,1833,69,10.8,10.5,8.7
1464,82,64,1851,69,15.0,14.1,10.2
1465,82,53,1836,69,10.4,6.2,8.2
1466,82,48,1919,69,13.2,12.9,9.5
1467,82,69,1922,69,14.6,11.7,10.3
1468,82,28,1782,68,6.6,0.0,8.8
1469,82,28,1654,63,8.0,0.0,8.5
1470,82,31,1572,60,7.5,0.0,10.0
1471,82,31,1501,55,7.1,0.0,8.6
1472,82,29,1813,53,8.5,0.0,5.4
1473,82,32,1804,52,9.4,9.0,6.6
1474,82,61,1817,53,14.6,16.0,10.5
1475,82,71,1855,54,16.0,18.0,7.6
1476,82,78,1907,55,18.3,19.5,8.2
1477,83,81,1966,57,19.7,21.1,13.1
1478,83,85,2022,59,21.1,22.7,9.9
1479,83,83,2080,60,20.7,22.7,4.0
1480,83,67,2129,62,14.6,14.1,5.8
1481,83,34,2154,62,10.8,11.7,7.0
1482,83,67,2182,63,16.5,17.6,9.5
1483,83,69,2200,64,16.0,17.2,8.1
1484,83,66,2239,65,16.5,16.4,6.4
1485,83,42,2265,66,10.4,2.3,6.2
1486,83,65,2243,66,16.9,18.0,5.5
1487,83,80,1985,67,19.3,19.1,3.3
1488,83,85,1905,68,20.7,19.5,3.4
1489,83,79,1867,69,16.9,14.5,3.8
1490,83,37,1878,69,10.4,7.4,4.1
1491,83,74,1937,70,17.9,18.7,0.4
1492,84,83,1916,71,19.7,18.7,1.1
1493,84,44,1896,71,8.5,1.2,0.9
1494,84,32,1883,71,8.9,6.6,0.1
1495,84,23,1841,70,7.1,0.0,0.6
1496,84,29,1777,68,8.5,0.0,0.5
1497,84,30,1681,65,8.0,0.0,-5.6
1498,84,30,1628,63,7.5,0.0,-3.2
1499,84,30,1608,61,7.5,0.0,-10.1
1500,84,31,1544,58,7.5,0.0,-10.4
1501,84,31,1502,57,7.1,0.0,-10.0
1502,84,30,1824,55,8.5,0.0,-12.0
1503,84,30,1849,53,8.5,0.0,-11.8
1504,84,37,1832,53,10.8,10.9,-13.3
1505,84,65,1847,53,14.6,15.6,-13.0
1506,84,68,1880,54,15.5,16.0,-8.2
1507,84,71,1922,56,16.5,17.2,-10.4
1508,84,73,1960,57,16.5,16.4,-13.2
1509,84,52,1980,57,11.3,10.9,-11.9
1510,83,55,1987,57,13.6,14.1,-11.7
1511,83,75,2016,58,17.4,18.7,-12.4
1512,83,74,2055,59,16.9,18.0,-10.4
1513,83,73,2093,61,17.4,19.1,-13.6
1514,83,71,2129,62,16.5,17.6,-12.8
1515,83,42,2152,62,10.4,3.1,-14.0
1516,83,68,2236,62,17.4,18.4,-13.3
1517,83,67,2207,63,15.5,15.2,-11.8
1518,83,52,2205,64,11.3,8.6,-11.5
1519,84,25,2172,63,7.5,0.0,-11.1
1520,84,52,2226,63,15.0,15.2,-9.7
1521,84,66,2211,64,16.0,16.0,-7.9
1522,84,50,2227,65,10.8,7.8,-0.9
1523,84,49,2286,65,14.6,15.6,-2.5
1524,84,73,2315,66,18.8,20.3,2.2
1525,84,75,2329,67,19.3,20.7,-0.6
1526,84,76,2374,69,20.2,21.5,2.2
1527,84,76,2425,70,19.7,20.3,1.1
1528,84,46,2248,71,10.8,5.9,1.9
1529,84,41,1965,71,12.2,11.3,-0.4
1530,84,75,2136,71,18.8,18.4,0.8
1531,84,83,2065,72,20.7,20.7,0.1
1532,84,83,2008,73,20.7,21.1,2.6
1533,84,83,1999,74,19.7,18.0,4.1
1534,84,29,1960,74,6.6,0.0,3.7
1535,84,26,1942,73,8.5,0.0,3.0
1536,84,35,1909,72,9.4,0.0,3.7
1537,84,34,1873,71,8.9,0.0,2.7
1538,84,30,1819,70,8.5,0.0,2.2
1539,84,29,1789,68,8.5,0.0,1.9
1540,84,29,1764,67,8.5,0.0,0.5
1541,84,31,1759,66,8.9,5.9,-1.1
1542,84,53,1809,66,13.2,13.3,2.7
1543,84,37,1759,66,7.5,0.4,0.1
1544,84,32,1747,65,9.4,9.0,0.4
1545,84,56,1759,65,13.6,13.3,0.9
1546,84,67,1752,66,14.6,13.7,1.2
1547,83,45,1756,66,8.9,3.1,0.6
1548,83,61,1887,66,15.5,16.0,-1.3
1549,83,74,1844,66,15.5,13.3,0.5
1550,83,28,1742,66,7.1,0.0,1.5
1551,83,59,1846,66,15.0,15.6,0.7
1552,83,73,1812,67,16.5,15.6,0.5
1553,83,62,1795,67,11.8,9.4,1.3
1554,83,26,1784,67,7.5,3.5,0.6
1555,83,37,1773,66,10.4,9.8,-0.6
1556,83,35,1751,66,8.0,2.3,0.3
1557,83,28,1744,65,8.5,5.1,1.2
1558,83,42,1734,65,11.3,10.9,1.0
1559,83,64,1737,65,14.1,13.3,0.1
1560,83,64,1745,65,13.6,13.3,1.2
1561,83,64,1756,66,13.6,13.7,1.3
1562,84,65,1768,66,13.6,12.9,0.8
1563,84,33,1752,66,6.6,0.0,0.4
1564,84,36,1779,65,11.3,10.9,0.0
1565,84,69,1806,66,16.0,14.8,1.2
1566,84,57,1765,66,10.8,7.4,1.2
1567,84,32,1758,66,9.4,9.4,3.7
1568,84,50,1763,66,11.8,11.3,2.7
1569,84,57,1751,66,12.7,12.1,4.3
1570,84,59,1757,66,12.7,12.5,2.5
1571,84,46,1754,66,8.9,5.1,2.6
1572,84,28,1748,65,8.5,6.2,3.1
1573,84,44,1742,65,11.3,10.9,3.0
1574,84,56,1738,65,12.2,12.1,3.3
1575,84,55,1741,65,12.2,12.1,1.6
1576,84,65,1752,66,14.6,14.1,3.1
1577,84,40,1741,66,7.5,0.4,2.3
1578,84,24,1707,65,7.1,0.0,1.5
1579,84,33,1713,64,9.4,9.0,-0.7
1580,84,32,1680,64,7.5,2.3,0.5
1581,84,23,1669,63,7.1,0.0,-0.3
1582,84,31,1666,62,8.9,6.2,0.3
1583,84,38,1652,62,9.4,8.2,0.0
1584,84,51,1647,62,11.8,11.3,0.6
1585,84,65,1659,62,14.1,13.3,1.1
1586,84,68,1674,63,14.1,13.3,0.2
1587,84,50,1677,63,9.4,5.9,-0.7
1588,84,32,1692,62,9.9,7.8,0.5
1589,84,43,1683,62,8.9,3.9,0.3
1590,84,23,1577,60,6.6,0.0,0.3
1591,84,29,1261,58,6.1,0.0,0.4
1592,84,30,1249,55,6.6,0.0,-0.9
1593,84,26,1457,54,6.6,0.0,0.4
1594,84,24,1452,53,6.1,0.0,1.2
1595,84,39,1785,52,11.8,12.9,0.4
1596,84,72,2031,53,16.9,17.2,-0.3
1597,84,77,1967,54,17.4,18.7,0.1
1598,84,77,1965,56,17.9,20.3,0.3
1599,84,80,1989,57,18.8,21.5,0.2
1600,84,81,2037,59,19.3,21.9,0.0
1601,84,82,2087,60,20.2,22.7,-0.7
1602,84,75,2134,62,17.9,19.5,0.1
1603,84,76,2177,63,18.8,22.3,-0.9
1604,84,79,2226,65,19.7,22.7,-0.6
1605,84,79,2276,66,19.7,22.7,-0.7
1606,84,79,2326,67,20.2,22.7,0.8
1607,84,78,2378,69,20.7,22.7,0.3
1608,84,78,2426,70,21.1,22.7,1.2
1609,84,53,2447,71,12.7,10.2,-0.6
1610,84,31,2050,70,10.4,9.0,0.1
1611,84,68,2082,70,16.5,15.6,1.2
1612,84,75,2016,70,16.5,16.0,0.6
1613,84,74,1941,71,16.5,16.4,-1.0
1614,84,78,1924,71,18.3,19.1,0.0
1615,84,85,1914,72,20.7,20.3,0.3
1616,84,51,1916,72,9.9,3.1,3.3
1617,84,63,2018,71,16.0,17.2,6.5
1618,84,77,1963,72,16.9,18.0,3.3
1619,84,68,1926,72,13.2,11.7,2.6
1620,84,35,1927,71,9.9,8.6,3.7
1621,84,51,1937,70,11.3,9.4,3.3
1622,84,30,1813,69,6.6,0.0,1.5
1623,84,26,1796,68,8.0,0.0,4.9
1624,84,24,1761,67,6.6,0.4,3.7
1625,84,26,1728,66,8.0,0.0,1.2
1626,85,34,1692,64,8.0,0.0,2.3
1627,85,30,1650,63,7.5,0.0,-0.5
1628,85,30,1618,62,7.5,0.0,-2.5
1629,85,38,1643,61,10.4,11.3,-4.2
1630,85,65,1659,62,14.1,14.5,-3.8
1631,84,81,1667,62,18.3,19.9,-3.6
1632,84,91,1696,63,23.0,21.5,-4.1
1633,84,84,1722,64,18.8,17.6,-3.6
1634,84,74,1741,65,14.6,14.1,-4.6
1635,84,26,1705,64,6.1,0.0,-3.1
1636,84,28,1588,60,7.5,0.0,-2.9
1637,84,31,1510,58,7.1,0.0,-3.8
1638,84,29,1584,56,7.1,0.0,-3.3
1639,84,29,1849,54,8.9,0.0,-4.7
1640,84,29,1804,52,8.5,0.0,-2.4
1641,84,30,1758,51,8.0,0.0,-3.6
1642,84,27,1728,50,7.1,2.3,-2.9
1643,84,23,1653,48,7.1,0.0,-2.9
1644,84,30,1474,43,7.1,0.0,-2.7
1645,84,26,1225,38,5.7,0.0,-2.9
1646,83,33,1002,35,6.6,0.0,-1.8
1647,83,34,1043,33,6.1,0.0,-2.4
1648,83,29,1091,31,6.1,0.0,-0.4
1649,83,29,1016,29,5.7,0.0,-3.2
1650,83,32,935,27,5.7,0.0,-3.1
1651,83,33,892,26,5.7,0.0,-2.7
1652,83,35,840,24,6.1,0.0,-2.8
1653,83,39,831,21,6.1,0.0,-1.5
1654,83,40,1053,20,7.1,0.0,0.0
1655,83,38,1041,17,7.1,0.0,-1.3
1656,83,44,945,14,7.5,0.0,-1.0
1657,83,50,880,13,7.5,0.0,-2.5
1658,83,51,851,12,7.1,0.0,-2.0
1659,83,51,841,12,7.1,0.0,0.5
1660,84,56,1021,12,9.9,6.2,-0.6
1661,84,68,1383,14,13.2,13.3,-2.1
1662,84,79,1722,16,17.4,15.2,-1.6
1663,84,79,1825,20,18.3,15.2,-6.8
1664,84,73,1715,23,15.0,10.5,-0.1
1665,84,36,1561,23,8.0,0.0,0.2
1666,84,34,1326,20,7.5,0.0,2.2
1667,84,40,1110,16,8.0,0.0,-5.6
1668,84,47,981,13,8.0,0.0,-4.3
1669,84,53,901,9,8.0,0.0,-3.6
1670,84,55,844,5,7.5,0.0,-2.5
1671,84,55,799,2,7.5,0.0,-1.7
1672,84,56,740,0,7.1,0.0,-0.5
1673,85,55,678,0,7.1,0.0,-0.6
1674,85,55,669,0,6.6,0.0,-0.4
1675,85,55,667,0,6.6,0.0,0.0
1676,85,55,667,0,6.6,0.0,0.4
1677,85,55,666,0,7.1,0.0,0.3
1678,85,56,669,0,7.1,0.0,0.2
1679,85,55,713,0,7.1,0.0,-14.3
1680,85,54,758,2,7.1,0.0,-20.4
1681,85,53,783,3,7.1,0.0,-8.4
1682,86,51,790,4,7.1,0.0,6.6
1683,86,48,777,4,6.6,0.0,15.7
1684,86,49,767,4,7.1,0.0,11.0
1685,86,54,771,3,7.1,0.0,5.2
1686,86,56,769,0,7.1,0.0,5.2
1687,86,54,699,0,6.6,0.0,6.0
1688,86,55,666,0,6.6,0.0,4.1
1689,86,55,663,0,6.6,0.0,4.0
1690,86,55,664,0,6.6,0.0,3.5
1691,86,56,666,0,6.6,0.0,3.3
1692,87,55,668,0,6.6,0.0,3.3
1693,87,55,671,0,6.6,0.0,3.5
1694,87,55,667,0,6.6,0.0,4.0
1695,87,55,671,0,6.6,0.0,3.8
1696,87,55,666,0,6.6,0.0,3.8
1697,87,55,666,0,6.6,0.0,3.8
1698,87,55,670,0,6.6,0.0,3.8
1699,87,55,670,0,6.6,0.0,3.7
1700,87,54,701,0,6.6,0.0,-2.0
1701,87,54,746,2,7.1,0.0,-2.7
1702,87,53,781,3,7.1,0.0,4.4
1703,87,54,1070,5,8.5,2.0,5.5
1704,87,52,1244,7,9.9,8.6,2.3
1705,87,65,1730,10,14.1,16.0,0.3
1706,87,49,2051,13,9.4,4.7,8.6
1707,86,33,1415,14,7.5,0.0,2.6
1708,86,33,1212,13,6.6,0.0,0.1
1709,86,33,1074,12,6.6,0.0,0.1
1710,85,34,1000,11,6.6,0.0,2.0
1711,85,57,1378,12,12.2,14.1,0.8
1712,85,70,1772,15,15.0,14.8,0.1
1713,84,68,1958,18,15.0,14.8,-0.4
1714,84,67,2138,22,15.0,15.6,-0.2
1715,84,51,2114,24,10.8,8.2,1.6
1716,84,31,1578,25,8.0,0.0,0.3
1717,84,34,1604,25,8.5,0.4,-0.7
1718,83,33,1513,23,8.0,0.0,1.6
1719,83,33,1401,22,7.5,0.0,1.5
1720,83,33,1348,22,7.1,0.0,1.9
1721,83,47,1512,22,11.3,11.7,-0.4
1722,83,72,1746,24,15.5,14.1,1.5
1723,83,45,1671,25,8.0,0.0,1.5
1724,83,30,1472,24,7.1,0.0,1.2
1725,83,30,1310,21,7.1,0.0,-0.6
1726,83,33,1184,20,7.1,0.0,-1.6
1727,83,34,1122,19,6.6,0.0,0.6
1728,83,37,1159,18,8.0,1.2,2.5
1729,83,54,1398,19,11.3,11.3,1.6
1730,83,59,1476,20,10.4,9.0,0.0
1731,83,35,1286,21,6.6,0.0,2.5
1732,83,31,1150,20,6.6,0.0,1.6
1733,84,41,1339,20,9.4,9.0,-1.3
1734,84,62,1548,21,13.2,13.7,1.2
1735,84,78,1634,23,16.0,15.2,0.5
1736,84,44,1593,25,7.5,0.4,1.8
1737,84,28,1418,24,7.1,0.0,3.3
1738,84,29,1293,23,7.1,0.0,-1.1
1739,84,30,1235,22,6.6,0.0,-0.7
1740,84,33,1296,21,8.0,2.0,0.1
1741,84,47,1467,21,10.8,11.3,0.5
1742,84,64,1634,23,13.2,12.9,0.4
1743,84,64,1641,24,13.2,13.3,1.2
1744,84,67,1710,27,14.1,15.2,0.5
1745,84,64,1841,29,13.6,13.7,1.2
1746,84,34,1837,30,7.1,0.0,0.5
1747,84,36,1434,28,8.9,0.0,-0.9
1748,84,38,1234,25,7.1,0.0,-6.0
1749,84,36,1070,24,6.1,0.0,-17.2
1750,84,36,861,23,6.1,0.0,-16.2
1751,84,39,1016,21,7.1,0.0,-5.6
1752,84,37,1068,18,7.1,0.0,8.8
1753,84,39,981,16,7.1,0.0,17.0
1754,84,41,966,15,7.1,0.0,27.0
1755,84,42,954,15,7.1,0.0,15.7
1756,84,42,940,14,7.1,0.0,4.0
1757,84,42,926,14,7.1,0.0,-1.4
1758,84,43,916,14,7.1,0.0,2.3
1759,84,46,995,14,8.0,2.3,2.7
1760,84,54,1120,14,8.9,5.9,-1.7
1761,84,50,1089,15,7.1,1.2,-1.7
1762,84,42,945,14,7.1,0.0,-1.8
1763,84,43,913,14,7.1,0.0,-0.7
1764,84,45,889,13,7.1,0.0,-1.1
1765,84,45,880,13,7.1,0.0,-0.7
1766,84,46,869,13,7.1,0.0,0.1
1767,84,49,846,12,7.1,0.0,-3.0
1768,84,55,834,9,7.5,0.0,1.3
1769,84,57,830,6,7.5,0.0,1.6
