Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1193,84,0,880,23,5.7,0.0,3.3
1194,84,0,1169,22,7.1,0.0,3.2
1195,84,0,1205,21,6.6,0.0,9.2
1196,84,0,1162,21,6.6,0.0,5.8
1197,84,14,1289,20,8.0,0.0,3.4
1198,84,27,1376,20,9.9,0.0,3.7
1199,84,46,1718,21,16.9,0.0,3.3
1200,84,41,1916,24,19.7,0.0,3.3
1201,84,17,1774,26,10.8,0.0,3.1
1202,84,16,1703,26,8.5,0.0,1.4
1203,84,1,1623,26,7.1,0.0,1.5
1204,84,13,1598,25,7.5,0.0,6.9
1205,84,28,1649,25,10.4,0.0,4.1
1206,84,31,1718,25,11.8,0.0,0.9
1207,84,35,1670,26,12.7,0.0,3.8
1208,84,35,1723,27,12.7,0.0,3.4
1209,84,35,1783,28,12.7,0.0,3.1
1210,84,36,1838,29,13.2,0.0,0.0
1211,84,37,1899,30,14.1,0.0,0.1
1212,84,37,1961,31,14.1,0.0,0.1
1213,84,37,2022,32,14.1,0.0,-0.4
1214,84,37,1800,32,14.6,0.0,0.6
1215,84,37,1615,33,13.2,0.0,0.5
1216,84,37,1613,33,12.7,0.0,1.2
1217,84,37,1629,34,12.7,0.0,1.2
1218,84,37,1645,34,12.7,0.0,1.1
1219,84,37,1661,34,12.7,0.0,-0.8
1220,84,37,1678,35,12.7,0.0,0.0
1221,84,37,1696,35,12.7,0.0,0.8
1222,84,36,1715,35,13.2,0.0,0.8
1223,84,2,1677,35,7.1,0.0,0.7
1224,84,0,1596,33,6.6,0.0,0.7
1225,84,0,1495,31,7.1,0.0,3.1
1226,84,6,1426,29,8.5,0.0,2.3
1227,84,40,1678,29,13.6,0.0,1.9
1228,85,40,1822,29,15.0,0.0,-2.3
1229,85,40,1845,31,16.0,0.0,-3.5
1230,85,40,1700,32,15.5,0.0,-1.9
1231,85,40,1618,33,14.6,0.0,-1.0
1232,85,40,1627,34,14.1,0.0,4.1
1233,85,40,1660,34,14.1,0.0,0.2
1234,85,49,1701,35,15.5,0.0,0.1
1235,85,65,1758,36,24.0,0.0,0.3
1236,85,65,1841,38,39.9,0.0,-2.1
1237,85,62,1935,40,36.2,0.0,-2.0
1238,85,51,2018,42,21.6,0.0,0.1
1239,85,3,1957,42,7.5,0.0,1.9
1240,85,12,1475,41,8.0,0.0,1.1
1241,85,20,1473,40,8.9,0.0,0.9
1242,85,47,1568,39,16.9,0.0,1.1
1243,85,57,1421,40,69.5,0.0,0.6
1244,85,50,1425,41,28.2,0.0,1.1
1245,85,50,1442,41,24.4,0.0,-0.8
1246,85,39,1460,42,20.7,0.0,-0.7
1247,85,0,1364,42,5.2,0.0,1.2
1248,85,0,1213,40,6.1,0.0,1.2
1249,86,0,1074,38,5.7,0.0,2.3
1250,86,37,1405,37,11.8,0.0,1.7
1251,86,49,1815,37,18.3,0.0,1.1
1252,86,48,1917,38,20.2,0.0,-1.2
1253,86,12,1662,39,10.4,0.0,-1.4
1254,86,36,1502,38,12.2,0.0,2.5
1255,86,39,1855,39,16.9,0.0,0.5
1256,86,0,1395,38,6.6,0.0,1.5
1257,86,0,1170,37,6.1,0.0,1.8
1258,86,0,1037,35,5.7,0.0,1.0
1259,86,0,1045,34,8.5,0.0,0.1
1260,86,60,2008,34,21.6,0.0,0.5
1261,86,55,2113,35,24.4,0.0,-0.7
1262,86,50,2103,37,20.2,0.0,-0.2
1263,86,48,1957,38,16.5,0.0,0.0
1264,85,37,1911,39,13.6,0.0,2.5
1265,85,44,2024,39,14.6,0.0,1.0
1266,85,50,2162,40,17.4,0.0,0.8
1267,85,50,2207,41,17.9,0.0,0.7
1268,85,48,2247,42,17.4,0.0,0.2
1269,84,23,2186,43,11.8,0.0,-1.7
1270,84,0,1842,41,6.6,0.0,0.7
1271,84,36,2002,40,12.2,0.0,0.9
1272,84,41,2118,40,15.5,0.0,0.5
1273,84,41,2155,41,16.0,0.0,0.5
1274,84,41,2177,41,16.0,0.0,0.6
1275,84,41,2198,42,16.0,0.0,0.5
1276,84,31,2197,42,13.6,0.0,0.5
1277,84,0,1865,42,6.1,0.0,0.5
1278,84,0,1348,40,5.7,0.0,2.3
1279,84,49,1817,38,16.0,0.0,-0.5
1280,84,54,2173,39,21.1,0.0,-0.7
1281,84,29,2107,40,13.2,0.0,-0.5
1282,84,13,1848,39,8.9,0.0,-0.9
1283,84,55,2110,39,18.8,0.0,-0.6
1284,84,58,2213,40,22.1,0.0,-0.6
1285,84,55,2267,42,21.1,0.0,1.3
1286,84,52,2307,43,19.3,0.0,0.9
1287,84,52,2271,44,18.8,0.0,0.5
1288,84,42,2218,45,16.5,0.0,0.5
1289,84,0,2177,45,10.4,0.0,0.1
1290,84,65,2418,45,22.6,0.0,1.1
1291,85,59,2497,47,24.0,0.0,-1.0
1292,85,55,2501,48,20.7,0.0,1.0
1293,85,53,2441,49,18.8,0.0,-1.4
1294,85,14,2390,50,10.4,0.0,-0.6
1295,85,0,2068,48,7.1,0.0,-1.4
1296,84,0,1702,46,8.0,0.0,0.3
1297,84,0,1357,43,6.1,0.0,-1.8
1298,84,40,1926,42,12.7,0.0,-4.0
1299,84,52,2229,42,17.9,0.0,-2.9
1300,84,48,2203,43,17.4,0.0,-1.8
1301,84,47,2132,44,16.5,0.0,-2.0
1302,84,47,2135,44,16.0,0.0,-1.4
1303,84,47,2164,45,16.0,0.0,-2.5
1304,84,47,2193,45,16.0,0.0,-1.4
1305,84,47,2220,46,16.0,0.0,-3.6
1306,84,56,2258,47,17.9,0.0,-3.5
1307,84,59,2306,48,18.8,0.0,-1.7
1308,84,56,2363,49,19.3,0.0,-1.7
1309,85,51,2408,50,17.9,0.0,-2.9
1310,85,51,2450,51,17.9,0.0,-2.7
1311,85,51,2492,52,18.3,0.0,-2.8
1312,85,25,2505,52,12.2,0.0,-2.1
1313,86,0,2347,51,7.1,0.0,-1.7
1314,86,6,2339,49,8.0,0.0,0.1
1315,86,9,2262,48,8.0,0.0,0.1
1316,86,32,2236,46,11.3,0.0,-6.8
1317,86,105,2544,47,72.3,0.0,-3.2
1318,86,106,2663,49,100.0,0.0,-3.5
1319,87,106,2788,52,100.0,0.0,-3.6
1320,87,96,2890,55,98.6,0.0,-4.0
1321,87,12,2649,56,12.2,0.0,-1.8
1322,87,10,1941,56,7.5,0.0,0.1
1323,87,19,1949,56,8.5,0.0,-0.9
1324,87,35,1978,55,11.8,0.0,-1.6
1325,87,50,2075,56,17.4,0.0,-3.8
1326,87,50,2010,57,17.4,0.0,-0.6
1327,87,50,2016,58,16.9,0.0,-1.1
1328,87,43,2046,59,16.0,0.0,-3.1
1329,87,0,2002,59,6.6,0.0,-2.1
1330,87,8,2002,58,7.1,0.0,-1.8
1331,87,29,2000,58,10.8,0.0,-1.4
1332,87,42,2001,58,14.6,0.0,-1.7
1333,87,43,2025,59,15.5,0.0,-2.8
1334,87,43,2052,59,15.5,0.0,-3.2
1335,87,43,2079,60,15.5,0.0,-4.5
1336,88,43,2105,61,15.0,0.0,-0.9
1337,88,43,2130,62,15.0,0.0,-1.5
1338,88,43,2153,62,15.0,0.0,0.0
1339,88,43,2177,63,15.0,0.0,0.0
1340,88,28,2193,64,11.8,0.0,0.9
1341,88,0,2150,63,6.6,0.0,1.6
1342,88,0,2117,62,8.9,0.0,1.2
1343,88,0,2074,61,9.4,0.0,1.0
1344,88,0,2016,59,9.4,0.0,1.1
1345,88,0,1952,58,8.9,0.0,-1.0
1346,88,0,1891,56,8.5,0.0,1.5
1347,88,0,1826,54,8.5,0.0,1.5
1348,88,0,1764,52,8.0,0.0,1.4
1349,88,0,1659,49,7.5,0.0,0.8
1350,88,0,1551,46,7.1,0.0,-0.9
1351,88,0,1485,44,7.1,0.0,2.7
1352,87,0,1433,42,6.6,0.0,1.2
1353,87,32,1480,41,12.2,0.0,1.9
1354,87,62,1525,42,25.4,0.0,1.3
1355,87,53,1520,44,24.9,0.0,-1.0
1356,87,50,1575,46,20.2,0.0,-0.6
1357,87,48,1625,47,16.9,0.0,1.2
1358,87,48,1671,48,16.5,0.0,1.5
1359,87,48,1715,50,16.5,0.0,1.5
1360,87,48,1758,51,16.5,0.0,0.7
1361,87,48,1800,52,16.5,0.0,1.3
1362,87,44,1841,53,15.5,0.0,0.0
1363,87,0,1831,54,6.6,0.0,2.8
1364,88,3,1794,53,7.1,0.0,0.2
1365,88,21,1796,52,8.5,0.0,0.7
1366,88,21,1780,52,8.9,0.0,1.6
1367,89,21,1767,51,8.9,0.0,1.3
1368,89,22,1755,51,8.9,0.0,0.8
1369,89,13,1728,50,7.5,0.0,0.4
1370,89,0,1667,49,6.6,0.0,2.3
1371,89,0,1659,48,7.1,0.0,0.9
1372,89,17,1642,47,8.0,0.0,0.8
1373,89,18,1625,47,8.5,0.0,1.8
1374,89,33,1621,47,11.3,0.0,1.9
1375,89,50,1648,48,16.5,0.0,1.6
1376,89,50,1693,49,17.4,0.0,-0.5
1377,89,50,1740,50,17.9,0.0,1.3
1378,89,50,1785,52,17.4,0.0,0.6
1379,89,33,1824,53,12.7,0.0,0.6
1380,89,0,1767,52,6.1,0.0,0.2
1381,89,0,1764,51,7.5,0.0,1.1
1382,89,25,1750,51,8.9,0.0,2.3
1383,89,40,1760,51,13.6,0.0,1.6
1384,89,43,1781,52,14.6,0.0,0.5
1385,89,43,1815,53,14.6,0.0,0.5
1386,90,43,1848,54,14.6,0.0,0.9
1387,90,32,1878,54,12.7,0.0,1.0
1388,90,0,1838,54,6.1,0.0,1.5
1389,90,22,1844,53,10.4,0.0,1.2
1390,90,35,1870,54,12.7,0.0,0.7
1391,90,35,1863,54,12.7,0.0,0.9
1392,90,6,1862,54,8.0,0.0,0.0
1393,90,28,1877,54,10.4,0.0,2.0
1394,90,42,1894,54,15.0,0.0,2.3
1395,90,44,1902,55,15.5,0.0,1.2
1396,90,41,1936,56,15.5,0.0,0.0
1397,90,0,1935,56,7.1,0.0,0.8
1398,90,0,1860,55,7.5,0.0,0.6
1399,90,0,1852,54,8.5,0.0,0.8
1400,90,2,1808,53,6.1,0.0,0.6
1401,90,0,1768,52,7.5,0.0,0.6
1402,90,0,1719,50,7.5,0.0,2.6
1403,90,0,1675,49,7.1,0.0,1.4
1404,90,18,1665,48,8.0,0.0,0.5
1405,90,32,1654,48,10.8,0.0,1.5
1406,90,49,1674,48,16.0,0.0,0.8
1407,90,52,1713,50,17.9,0.0,0.1
1408,90,20,1746,51,11.8,0.0,1.5
1409,90,16,1758,50,9.4,0.0,1.5
1410,90,44,1820,51,15.0,0.0,1.1
1411,90,44,1796,52,15.0,0.0,0.0
1412,90,44,1822,53,14.6,0.0,0.8
1413,90,27,1847,53,11.3,0.0,-0.5
1414,90,21,1844,53,8.5,0.0,2.3
1415,90,21,1830,53,8.5,0.0,1.6
1416,90,23,1816,53,8.5,0.0,1.3
1417,90,27,1804,52,9.4,0.0,1.2
1418,90,27,1793,52,9.4,0.0,1.0
1419,90,30,1790,52,10.8,0.0,0.8
1420,90,30,1793,52,10.8,0.0,0.1
1421,90,30,1797,52,10.8,0.0,0.9
1422,90,33,1804,52,11.3,0.0,1.2
1423,90,37,1821,53,13.2,0.0,1.2
1424,90,17,1833,53,9.4,0.0,1.6
1425,90,27,1859,53,10.8,0.0,0.0
1426,90,42,1878,53,15.0,0.0,1.4
1427,90,38,1866,54,14.1,0.0,2.8
1428,90,37,1888,55,14.1,0.0,1.6
1429,90,37,1908,55,14.1,0.0,0.5
1430,90,37,1928,56,14.1,0.0,0.5
1431,90,23,1939,56,10.8,0.0,0.5
1432,90,0,1882,56,6.1,0.0,0.8
1433,90,0,1861,54,8.9,0.0,1.9
1434,90,37,1908,54,13.2,0.0,-2.2
1435,90,37,1888,55,14.1,0.0,-5.4
1436,90,37,1906,55,14.1,0.0,-8.4
1437,90,38,1930,56,14.1,0.0,-8.1
1438,90,71,1972,57,37.6,0.0,-7.3
1439,90,77,2038,59,98.6,0.0,-7.4
1440,90,75,2113,61,100.0,0.0,-8.1
1441,90,73,2194,63,100.0,0.0,-9.5
1442,90,71,2278,66,100.0,0.0,-10.4
1443,90,36,2352,68,42.7,0.0,-9.9
1444,90,0,1967,68,7.1,0.0,-6.5
1445,90,0,1820,68,8.9,0.0,0.0
1446,90,0,1799,67,8.5,0.0,2.4
1447,90,0,1659,62,7.1,0.0,2.2
1448,90,0,1254,55,5.7,0.0,0.3
1449,90,0,1236,48,6.1,0.0,-0.9
1450,90,0,1154,42,5.2,0.0,0.2
1451,90,0,1023,41,5.2,0.0,0.6
1452,90,0,971,40,5.2,0.0,0.8
1453,90,0,935,41,4.7,0.0,0.8
1454,90,0,909,41,4.7,0.0,0.7
1455,90,0,902,40,4.7,0.0,3.3
1456,90,0,868,36,5.2,0.0,1.6
1457,90,0,847,33,5.7,0.0,0.8
1458,90,0,919,32,4.7,0.0,-0.7
1459,90,0,887,32,4.7,0.0,-0.5
1460,90,0,868,31,4.7,0.0,-0.6
1461,90,0,836,28,4.7,0.0,3.1
1462,90,0,815,23,5.2,0.0,3.3
1463,90,0,914,20,5.7,0.0,5.5
1464,90,0,1097,20,5.7,0.0,-7.4
1465,90,55,1513,21,14.6,0.0,-0.6
1466,90,74,2120,25,62.5,0.0,1.6
1467,89,71,2342,30,100.0,0.0,2.7
1468,89,79,2548,36,100.0,0.0,0.0
1469,89,107,2859,41,100.0,0.0,-2.5
1470,88,102,3199,47,100.0,0.0,-1.4
1471,87,52,3380,52,51.7,0.0,-0.9
1472,87,0,2634,53,8.0,0.0,3.1
1473,87,26,2258,54,9.9,0.0,0.3
1474,87,32,1989,54,11.8,0.0,1.5
1475,87,32,2026,56,11.8,0.0,2.7
1476,87,34,2011,57,12.2,0.0,-0.6
1477,86,30,2028,59,12.7,0.0,-1.4
1478,86,0,2001,59,6.6,0.0,0.8
1479,86,0,2008,59,8.0,0.0,0.8
1480,86,0,2010,59,9.4,0.0,0.8
1481,86,0,1977,58,8.9,0.0,-0.9
1482,86,0,1976,58,9.9,0.0,-1.4
1483,86,54,2109,59,18.3,0.0,-0.9
1484,86,43,2118,61,15.0,0.0,0.2
1485,86,43,2187,63,15.5,0.0,3.7
1486,85,50,2256,65,17.4,0.0,2.9
1487,85,46,2330,68,17.4,0.0,2.5
1488,85,0,2260,69,7.1,0.0,4.0
1489,85,0,1812,68,8.0,0.0,10.9
1490,85,0,1801,68,8.5,0.0,12.3
1491,85,0,1777,67,7.5,0.0,14.6
1492,85,0,1747,66,7.5,0.0,12.4
1493,85,0,1688,63,7.5,0.0,10.1
1494,85,0,1642,62,7.5,0.0,11.6
1495,85,0,1632,62,7.5,0.0,3.4
1496,84,0,1611,61,7.5,0.0,-2.5
1497,84,6,1674,61,11.3,0.0,-10.1
1498,84,65,2116,63,44.2,0.0,-8.3
1499,84,31,2118,65,41.3,0.0,-11.0
1500,84,0,1743,66,6.6,0.0,-10.8
1501,84,0,1770,66,8.0,0.0,-8.4
1502,83,21,1800,67,8.5,0.0,-7.7
1503,83,25,1814,67,9.4,0.0,-9.3
1504,83,51,1853,69,16.9,0.0,-9.6
1505,83,92,2507,71,85.0,0.0,-2.9
1506,83,69,2802,74,65.3,0.0,0.6
1507,82,7,2621,75,10.4,0.0,2.6
1508,82,24,2127,76,9.9,0.0,1.7
1509,82,34,2151,76,13.2,0.0,0.7
1510,82,35,2183,77,14.1,0.0,0.8
1511,82,32,2123,78,13.6,0.0,1.2
1512,81,0,2058,78,6.6,0.0,0.9
1513,81,0,2031,77,7.5,0.0,1.2
1514,81,14,2044,77,7.5,0.0,1.3
1515,81,32,2041,76,11.3,0.0,1.7
1516,81,34,2043,77,13.2,0.0,1.2
1517,81,28,2052,77,10.8,0.0,1.2
1518,81,26,2055,77,9.4,0.0,0.5
1519,81,14,2050,77,8.0,0.0,0.5
1520,81,14,2045,77,8.0,0.0,0.8
1521,81,13,2037,76,7.5,0.0,1.0
1522,81,9,2032,76,7.5,0.0,3.3
1523,81,14,2027,76,7.5,0.0,0.6
1524,81,10,2019,76,7.5,0.0,0.4
1525,81,0,1995,75,6.1,0.0,1.9
1526,81,0,1978,74,8.9,0.0,1.9
1527,81,0,1950,74,8.9,0.0,-0.6
1528,81,0,1911,73,8.9,0.0,0.6
1529,81,0,1870,72,8.5,0.0,-1.1
1530,81,0,1839,70,8.0,0.0,-4.5
1531,80,0,1799,68,7.5,0.0,-5.2
1532,80,12,1802,67,7.5,0.0,-8.1
1533,80,23,1792,67,8.9,0.0,-10.4
1534,80,23,1786,67,9.4,0.0,-5.5
1535,80,0,1752,66,6.6,0.0,1.2
1536,80,0,1723,65,7.5,0.0,6.3
1537,80,0,1667,63,7.5,0.0,17.4
1538,80,0,1612,61,7.5,0.0,13.9
1539,80,26,1652,61,9.9,0.0,15.9
1540,80,33,1696,61,12.7,0.0,14.6
1541,80,34,1646,61,12.7,0.0,15.5
1542,80,22,1641,62,10.4,0.0,18.5
1543,81,0,1616,61,5.7,0.0,16.3
1544,81,11,1629,61,7.5,0.0,14.7
1545,81,9,1567,60,7.1,0.0,18.6
1546,81,0,1399,60,6.1,0.0,13.9
1547,81,0,1361,59,6.1,0.0,1.1
1548,81,0,1265,58,5.7,0.0,-7.2
1549,81,0,1168,57,5.2,0.0,-8.5
1550,81,3,1227,57,7.5,0.0,-9.5
1551,82,41,1771,57,14.6,0.0,-9.8
1552,82,42,1928,58,16.5,0.0,-10.9
1553,82,42,1980,59,16.9,0.0,-9.3
1554,82,38,1998,60,16.9,0.0,-9.5
1555,83,10,1737,61,8.5,0.0,-7.4
1556,83,26,1691,60,9.4,0.0,-2.5
1557,83,32,1762,61,11.3,0.0,1.5
1558,83,32,1754,61,11.8,0.0,0.5
1559,83,32,1666,61,11.3,0.0,1.3
1560,84,32,1643,61,10.8,0.0,1.1
1561,84,32,1648,62,10.8,0.0,1.2
1562,84,29,1656,62,10.8,0.0,0.9
1563,84,0,1622,61,5.7,0.0,0.9
1564,84,0,1313,58,5.7,0.0,1.1
1565,84,0,1227,54,6.1,0.0,-0.5
1566,84,0,1374,50,5.7,0.0,-0.7
1567,84,0,1244,45,5.7,0.0,3.0
1568,84,0,1070,43,5.2,0.0,2.8
1569,84,0,999,42,5.2,0.0,2.3
1570,84,0,942,40,5.2,0.0,1.4
1571,84,0,876,37,5.7,0.0,1.4
1572,84,0,874,32,5.2,0.0,1.2
1573,84,0,872,27,5.2,0.0,-1.6
1574,84,0,854,23,5.2,0.0,4.4
1575,84,0,1005,22,6.1,0.0,2.6
1576,84,0,1156,21,6.1,0.0,1.9
1577,84,0,1130,20,6.6,0.0,-6.3
1578,84,0,1079,18,6.6,0.0,-2.2
1579,84,0,1040,17,6.6,0.0,3.7
1580,84,0,1017,17,6.6,0.0,-2.4
1581,84,4,1083,16,7.5,0.0,-2.4
1582,84,16,1200,17,8.9,0.0,0.5
1583,84,30,1356,18,10.8,0.0,5.5
1584,84,45,1659,19,16.0,0.0,5.4
1585,84,48,1799,23,21.1,0.0,2.7
1586,85,15,1744,25,11.3,0.0,-2.8
1587,85,0,1574,26,6.6,0.0,-1.7
1588,85,0,1458,25,6.6,0.0,0.5
1589,85,0,1357,24,6.6,0.0,4.0
1590,85,0,1233,20,6.6,0.0,3.4
1591,84,0,1094,17,6.6,0.0,1.9
1592,84,0,973,14,6.6,0.0,1.9
1593,84,0,923,14,6.6,0.0,1.6
1594,84,0,898,13,6.6,0.0,1.6
1595,84,0,883,13,6.6,0.0,1.6
1596,84,0,875,13,6.6,0.0,1.7
1597,84,0,872,13,6.6,0.0,0.9
1598,84,0,897,13,7.1,0.0,-2.3
1599,84,6,1072,13,8.0,0.0,-2.1
1600,84,6,1099,14,8.0,0.0,1.4
1601,84,3,1066,14,6.6,0.0,2.2
1602,84,0,939,14,6.1,0.0,4.8
1603,84,0,881,12,6.6,0.0,4.8
1604,84,0,842,9,7.1,0.0,4.4
1605,84,0,825,5,6.6,0.0,4.0
1606,84,0,787,4,7.1,0.0,3.8
1607,84,0,807,4,6.6,0.0,2.4
1608,84,0,812,4,6.6,0.0,2.6
1609,84,1,882,5,7.5,0.0,-5.7
1610,84,17,1218,6,8.9,0.0,-5.5
1611,84,19,1391,8,9.4,0.0,-5.6
1612,84,23,1537,9,8.9,0.0,-5.6
1613,85,34,1726,10,11.3,0.0,-1.4
1614,85,34,2181,13,14.6,0.0,-2.0
1615,85,0,1589,15,7.1,0.0,-4.9
1616,85,0,1303,15,6.1,0.0,-5.7
1617,85,11,1357,14,7.5,0.0,0.0
1618,84,13,1443,14,8.0,0.0,4.1
1619,84,6,1427,15,7.1,0.0,5.8
1620,84,0,1196,14,5.7,0.0,5.8
1621,84,0,1050,13,5.7,0.0,2.6
1622,84,0,971,12,6.1,0.0,2.5
1623,84,29,1282,12,9.9,0.0,8.2
1624,84,30,1449,13,9.9,0.0,10.8
1625,84,30,1561,15,9.9,0.0,10.6
1626,84,30,1678,16,10.4,0.0,6.9
1627,84,26,1751,18,10.4,0.0,-0.9
1628,84,0,1688,18,6.6,0.0,6.1
1629,84,0,1599,18,7.1,0.0,5.8
1630,84,22,1716,17,8.9,0.0,5.4
1631,84,26,1775,18,9.4,0.0,4.9
1632,84,12,1760,18,7.5,0.0,4.9
1633,84,0,1593,18,6.6,0.0,7.6
1634,84,0,1412,17,6.1,0.0,7.4
1635,84,0,1226,16,5.7,0.0,7.1
1636,84,0,1069,15,5.2,0.0,5.9
1637,84,0,979,14,5.2,0.0,5.3
1638,84,0,918,13,5.2,0.0,5.2
1639,84,0,880,12,5.2,0.0,6.1
1640,84,9,1119,12,6.6,0.0,6.2
1641,84,0,1007,11,4.7,0.0,6.9
1642,84,0,834,10,5.7,0.0,-1.6
1643,84,0,801,8,5.7,0.0,4.8
1644,84,0,782,6,6.1,0.0,7.4
1645,84,0,796,6,6.1,0.0,-1.8
1646,84,7,944,5,7.5,0.0,2.2
1647,84,25,1305,7,9.4,0.0,5.7
1648,84,25,1510,9,8.9,0.0,8.4
1649,84,25,1659,10,8.9,0.0,9.9
1650,84,25,1748,11,8.9,0.0,7.7
1651,84,27,1428,12,9.9,0.0,6.7
1652,84,25,1469,14,9.4,0.0,6.9
1653,84,3,1438,15,6.6,0.0,8.8
1654,84,0,1120,14,5.7,0.0,8.6
1655,84,0,946,11,6.1,0.0,6.4
1656,84,0,870,9,5.7,0.0,5.1
1657,84,0,846,9,6.1,0.0,-1.6
1658,84,16,969,9,8.0,0.0,0.9
1659,84,34,1352,10,10.8,0.0,1.2
1660,84,31,1600,13,11.8,0.0,11.1
1661,84,25,1557,15,8.9,0.0,10.6
1662,84,25,1622,16,8.9,0.0,-0.9
1663,84,25,1639,17,8.9,0.0,6.6
1664,84,25,1691,18,8.9,0.0,6.6
1665,84,25,1749,18,8.9,0.0,6.6
1666,84,16,1762,18,7.5,0.0,6.2
1667,84,0,1554,18,6.1,0.0,9.9
1668,84,0,1315,16,6.1,0.0,8.3
1669,84,0,1144,15,5.7,0.0,6.2
1670,84,12,1257,14,7.5,0.0,3.7
1671,84,18,1453,15,8.0,0.0,3.7
1672,84,10,1447,15,6.6,0.0,4.8
1673,84,0,1151,14,5.2,0.0,3.7
1674,84,0,990,14,5.7,0.0,-4.8
1675,84,0,934,13,5.2,0.0,11.3
1676,84,0,882,12,5.2,0.0,12.0
1677,84,0,856,11,5.7,0.0,10.3
1678,84,9,1052,11,6.6,0.0,9.8
1679,84,16,1216,12,7.5,0.0,8.4
1680,84,17,1307,12,8.0,0.0,4.8
1681,84,8,1310,13,6.6,0.0,4.9
1682,84,0,957,13,5.2,0.0,4.6
1683,84,0,871,12,5.7,0.0,4.1
1684,84,0,855,11,5.7,0.0,4.4
1685,84,0,842,10,5.7,0.0,7.2
1686,84,13,1009,10,7.1,0.0,7.0
1687,84,15,1172,11,8.0,0.0,7.1
1688,84,4,1213,12,7.1,0.0,10.5
1689,84,9,1233,12,7.1,0.0,11.8
1690,84,10,1274,13,7.1,0.0,10.9
1691,84,11,1307,13,7.1,0.0,3.9
1692,84,3,1259,13,5.7,0.0,4.1
1693,84,0,950,13,5.2,0.0,4.0
1694,84,0,878,12,5.7,0.0,3.8
1695,84,0,843,11,5.7,0.0,3.7
1696,84,0,833,10,5.7,0.0,4.1
1697,84,0,838,10,5.7,0.0,4.4
1698,84,9,1000,10,7.1,0.0,7.7
1699,84,12,1116,10,7.5,0.0,12.4
1700,84,12,1179,11,7.5,0.0,11.2
1701,84,12,1232,12,7.5,0.0,10.6
1702,85,4,1190,12,5.7,0.0,7.8
1703,85,0,908,12,5.2,0.0,2.9
1704,85,0,862,11,5.7,0.0,3.0
1705,85,0,917,10,6.6,0.0,3.0
1706,85,21,1188,11,8.5,0.0,3.2
1707,85,25,1326,12,9.4,0.0,5.2
1708,85,27,1440,14,9.4,0.0,8.7
1709,85,28,1530,15,9.4,0.0,9.6
1710,85,16,1608,16,8.5,0.0,9.4
1711,85,0,1297,16,5.2,0.0,9.1
1712,84,0,983,14,5.7,0.0,8.8
1713,84,0,909,12,5.7,0.0,-3.8
1714,84,0,866,11,5.7,0.0,-0.5
1715,84,0,846,10,5.7,0.0,5.5
1716,84,0,841,10,5.7,0.0,14.0
1717,84,0,839,9,5.7,0.0,14.5
1718,84,0,838,9,5.7,0.0,8.7
1719,84,0,814,8,6.1,0.0,8.5
1720,84,0,792,8,6.6,0.0,8.5
1721,84,0,825,7,6.1,0.0,8.0
1722,84,0,830,7,6.1,0.0,4.0
1723,84,0,839,7,6.1,0.0,1.1
1724,84,4,1120,7,7.1,0.0,1.9
1725,84,0,1006,7,5.7,0.0,5.5
1726,84,15,1016,7,8.5,0.0,12.4
1727,84,34,1678,10,12.2,0.0,12.7
1728,84,3,1783,12,7.5,0.0,11.0
1729,84,0,1180,12,7.5,0.0,10.3
1730,84,8,1306,13,8.0,0.0,7.7
1731,84,4,1325,13,7.5,0.0,6.9
1732,84,0,1165,13,6.1,0.0,6.7
1733,84,0,1040,13,6.1,0.0,6.7
1734,84,0,950,11,6.1,0.0,2.4
1735,84,0,893,10,6.1,0.0,3.0
1736,84,0,868,10,5.7,0.0,3.3
1737,84,0,849,9,5.7,0.0,7.6
1738,84,0,823,9,5.7,0.0,11.8
1739,84,0,814,9,6.1,0.0,12.0
1740,84,0,803,8,5.7,0.0,11.3
1741,84,0,789,7,6.6,0.0,11.2
1742,84,0,786,5,6.1,0.0,4.4
1743,84,0,806,5,6.1,0.0,3.8
1744,84,0,817,5,6.1,0.0,3.8
1745,84,0,826,5,6.1,0.0,4.0
1746,84,12,980,5,8.0,0.0,4.0
1747,84,22,1317,7,8.9,0.0,4.7
1748,84,2,1331,9,6.1,0.0,9.4
1749,84,0,921,9,6.1,0.0,10.1
1750,84,0,868,9,6.1,0.0,12.7
1751,84,0,858,9,6.1,0.0,8.6
1752,84,0,843,9,6.1,0.0,1.9
1753,84,0,823,8,6.1,0.0,1.5
1754,85,0,811,8,6.1,0.0,0.6
1755,85,0,816,8,6.1,0.0,1.2
1756,85,0,822,8,6.1,0.0,5.8
1757,85,0,785,5,6.6,0.0,11.1
1758,85,0,767,3,7.1,0.0,10.7
1759,85,0,768,3,7.1,0.0,11.2
1760,85,0,790,4,6.6,0.0,10.4
1761,85,6,925,5,7.5,0.0,7.7
1762,85,17,1229,7,8.9,0.0,4.0
1763,85,19,1445,8,8.5,0.0,3.6
1764,85,19,1613,10,8.5,0.0,1.9
1765,85,19,1745,11,8.5,0.0,-1.8
1766,85,19,1531,12,8.9,0.0,-3.8
1767,85,18,1399,13,8.9,0.0,0.0
1768,85,2,1392,14,6.6,0.0,0.1
1769,85,0,1180,14,5.7,0.0,0.0
