Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1184,85,47,604,0,0.0,0.0,-10.6
1185,85,47,605,0,0.0,0.0,-10.6
1186,85,47,602,0,0.0,0.0,-9.8
1187,85,47,604,0,0.0,0.0,-9.4
1188,86,47,602,0,0.0,0.0,-9.2
1189,86,47,598,0,0.0,0.0,-8.5
1190,86,47,603,0,0.0,0.0,-8.1
1191,86,47,600,0,0.0,0.0,-8.0
1192,86,47,601,0,0.0,0.0,-7.9
1193,86,47,603,0,0.0,0.0,-7.7
1194,86,47,600,0,0.0,0.0,-7.6
1195,86,47,603,0,0.0,0.0,-7.6
1196,86,47,602,0,0.0,0.0,-7.6
1197,86,47,600,0,0.0,0.0,-7.6
1198,86,48,603,0,0.0,0.0,-7.6
1199,86,48,601,0,0.0,0.0,-7.6
1200,86,47,623,0,0.0,0.0,-9.6
1201,86,49,641,0,0.0,0.0,-9.8
1202,87,49,645,0,0.0,0.0,6.5
1203,87,57,832,2,2.4,2.3,12.7
1204,87,72,1356,8,6.6,8.6,-10.6
1205,87,71,1615,13,7.5,9.4,-12.3
1206,87,85,2017,19,16.5,18.4,-12.7
1207,86,77,1956,23,10.4,12.9,-8.1
1208,86,48,1654,24,5.7,7.0,-12.0
1209,86,79,1738,27,9.9,10.9,-11.2
1210,85,38,1391,26,0.5,0.0,-4.8
1211,85,60,1530,27,8.9,9.4,-9.5
1212,85,52,1561,28,1.0,1.2,-4.2
1213,85,52,1519,28,6.6,6.6,-19.0
1214,85,55,1663,30,3.3,2.0,-6.0
1215,85,78,1837,33,12.7,13.3,-9.1
1216,86,81,1850,36,11.8,12.1,-11.3
1217,86,56,1887,37,7.1,7.4,-6.7
1218,86,49,1578,37,1.0,0.4,-11.7
1219,86,33,1324,36,1.0,0.4,-12.1
1220,87,55,1569,37,5.2,6.6,-9.8
1221,87,68,1524,38,6.6,7.4,-11.6
1222,87,70,1532,40,6.6,7.4,-5.9
1223,87,55,1570,40,2.4,3.9,-5.1
1224,87,33,1526,40,1.9,1.2,-11.4
1225,87,39,1613,40,2.8,2.3,-8.0
1226,87,83,1881,42,19.3,16.4,-12.0
1227,87,95,1821,45,23.5,18.0,-10.7
1228,87,76,1827,47,11.8,10.2,-8.4
1229,87,32,1408,47,0.0,0.0,-7.4
1230,87,31,1149,46,0.0,0.0,-10.4
1231,87,29,1132,45,0.0,0.0,-8.9
1232,87,70,1545,47,9.9,10.9,-10.5
1233,87,87,1540,49,13.2,12.1,-9.3
1234,87,50,1360,48,0.0,0.0,-10.8
1235,87,28,1221,48,0.0,0.0,-8.9
1236,87,44,1328,48,3.8,5.1,-8.7
1237,87,40,1326,47,0.0,0.0,-6.7
1238,87,29,1189,46,0.0,0.0,-15.9
1239,87,30,1158,46,0.0,0.0,-10.3
1240,87,30,1147,45,0.0,0.0,-16.3
1241,87,79,1650,47,23.5,19.5,5.4
1242,87,98,1996,49,36.2,25.0,-13.0
1243,87,73,1770,51,11.3,9.8,-8.1
1244,87,34,1330,50,0.0,0.0,-8.6
1245,87,57,1554,50,7.5,8.2,-11.8
1246,87,75,1699,52,15.5,10.5,-9.1
1247,87,73,1592,52,9.9,7.0,-6.0
1248,87,46,1544,52,3.8,5.9,-9.2
1249,87,53,1568,53,2.8,4.3,-9.3
1250,87,32,1461,52,1.0,0.0,-6.2
1251,87,48,1525,52,1.9,3.5,-12.2
1252,87,29,1327,51,0.0,0.0,-23.1
1253,87,28,1269,50,0.0,0.0,-22.9
1254,87,29,1242,49,0.0,0.0,-25.6
1255,87,30,1228,49,0.0,0.0,-14.7
1256,87,30,1208,48,0.0,0.0,-11.8
1257,87,30,1195,47,0.0,0.0,-5.9
1258,87,30,1153,45,0.0,0.0,-11.9
1259,87,31,1139,44,0.0,0.0,-6.7
1260,87,31,1106,43,0.0,0.0,-11.8
1261,87,30,1094,41,0.0,0.0,-19.7
1262,87,28,1010,41,0.0,0.0,-31.4
1263,87,32,958,40,0.0,0.0,-47.5
1264,87,32,943,34,0.0,0.0,-44.8
1265,87,39,1027,32,0.0,0.0,-33.8
1266,87,33,1080,27,0.0,0.0,-15.4
1267,87,31,906,23,0.0,0.0,-4.0
1268,87,39,979,22,0.0,0.0,-8.2
1269,87,38,1053,22,1.9,0.0,-7.4
1270,87,57,1392,23,1.9,2.7,-11.9
1271,87,33,1069,19,0.0,0.0,-12.4
1272,87,34,855,12,0.0,0.0,-10.7
1273,87,47,677,5,0.0,0.0,-11.2
1274,87,51,702,3,0.0,0.0,-10.1
1275,87,52,713,2,0.0,0.0,-8.0
1276,87,49,685,0,0.0,0.0,-7.6
1277,87,50,624,0,0.0,0.0,-8.2
1278,87,50,728,1,0.0,0.0,-8.2
1279,87,49,727,2,0.0,0.0,-8.2
1280,87,49,722,3,0.0,0.0,-8.2
1281,87,49,723,3,0.0,0.0,-8.2
1282,87,49,732,2,0.0,0.0,-8.2
1283,87,49,746,1,0.0,0.0,-8.2
1284,87,48,752,1,0.0,0.0,-8.2
1285,87,48,665,0,0.0,0.0,-8.2
1286,87,49,613,0,0.0,0.0,-8.2
1287,87,50,616,0,0.0,0.0,-8.2
1288,87,49,618,0,0.0,0.0,-8.2
1289,87,48,615,0,0.0,0.0,-8.2
1290,87,48,614,0,0.0,0.0,-8.2
1291,87,48,611,0,0.0,0.0,-8.2
1292,87,48,610,0,0.0,0.0,-8.2
1293,87,48,611,0,0.0,0.0,-8.2
1294,87,47,610,0,0.0,0.0,-15.3
1295,87,56,634,0,0.0,0.0,-191.2
1296,87,58,700,0,0.0,0.0,-381.5
1297,87,57,696,0,0.0,0.0,-540.0
1298,87,58,717,0,0.0,0.0,-509.9
1299,87,54,753,2,0.5,0.0,-385.7
1300,87,53,881,4,0.5,2.0,-297.8
1301,87,49,734,5,0.0,0.0,-169.0
1302,87,45,753,5,0.0,0.0,29.4
1303,87,46,716,3,0.0,0.0,195.6
1304,87,53,736,2,0.0,0.0,215.4
1305,87,49,754,1,0.0,0.0,202.7
1306,87,49,752,1,0.0,0.0,238.5
1307,87,51,734,0,0.0,0.0,253.2
1308,87,51,646,0,0.0,0.0,242.1
1309,87,50,615,0,0.0,0.0,224.3
1310,87,49,646,0,0.0,0.0,213.2
1311,87,48,749,2,0.0,0.0,168.4
1312,87,47,739,2,0.0,0.0,105.8
1313,87,48,743,3,0.0,0.0,65.6
1314,87,48,745,3,0.0,0.0,55.9
1315,87,57,860,4,3.8,4.3,10.7
1316,87,77,1634,12,9.4,10.5,26.5
1317,87,68,1767,14,7.5,9.8,0.6
1318,87,67,1600,17,6.1,7.8,-13.9
1319,86,63,1532,18,4.2,5.9,-24.7
1320,86,33,1247,17,0.0,0.0,-5.5
1321,86,29,1154,15,0.0,0.0,-6.9
1322,86,30,1071,14,0.0,0.0,-6.7
1323,86,34,976,12,0.5,0.0,-10.6
1324,86,44,1033,12,1.4,1.6,-2.5
1325,86,46,937,5,0.0,0.8,-11.8
1326,86,50,719,1,0.0,0.0,-16.5
1327,86,73,1069,4,9.9,12.5,-25.0
1328,86,90,1916,14,18.8,20.7,-20.9
1329,86,86,2400,20,18.8,22.3,-1.7
1330,87,69,2119,23,9.4,10.5,-16.5
1331,87,57,1835,25,4.2,5.9,-12.9
1332,87,39,1203,25,0.0,0.0,-7.9
1333,87,45,1292,25,3.3,5.1,-8.9
1334,87,40,1299,25,0.0,0.0,-7.4
1335,86,30,1163,25,0.0,0.0,-5.3
1336,87,30,1127,21,0.0,0.0,-9.7
1337,87,31,1016,19,0.0,0.0,-12.3
1338,87,33,928,18,0.0,0.0,-5.4
1339,87,35,918,16,0.0,0.0,-15.7
1340,87,37,802,12,0.0,0.0,-15.4
1341,87,46,717,11,0.0,0.0,-15.4
1342,87,48,714,6,0.0,0.0,-41.1
1343,87,48,722,4,0.0,0.0,-63.8
1344,87,51,709,2,0.0,0.0,-56.2
1345,87,52,716,3,0.0,0.0,-95.9
1346,87,51,726,3,0.0,0.0,-134.1
1347,87,51,724,2,0.0,0.0,-44.4
1348,87,51,738,3,0.0,0.0,118.3
1349,87,65,1053,7,3.8,8.6,93.0
1350,87,68,1215,10,7.1,10.9,35.9
1351,87,45,1229,11,0.0,0.0,-18.7
1352,87,41,889,11,1.4,2.0,-32.4
1353,87,62,1085,12,6.6,9.4,-67.7
1354,87,60,1347,13,1.4,1.2,-182.4
1355,87,40,866,7,0.0,0.0,-361.8
1356,87,49,701,5,0.0,0.0,-495.3
1357,87,48,785,5,1.0,0.0,-402.6
1358,87,78,1401,10,12.2,14.8,-126.8
1359,87,90,2223,19,21.1,23.8,-13.8
1360,87,88,2667,26,22.6,27.0,-37.7
1361,86,96,2414,32,34.8,29.7,-33.3
1362,86,96,2646,38,37.1,30.9,-19.4
1363,85,93,3039,44,33.8,27.0,-22.5
1364,85,91,2595,47,29.1,30.5,-8.7
1365,84,60,2581,49,7.5,8.2,-5.9
1366,84,61,2322,50,13.2,16.4,-15.4
1367,84,95,2317,52,28.2,23.8,-6.2
1368,85,96,2132,55,30.5,23.8,-9.3
1369,85,72,1668,55,9.9,7.4,-9.2
1370,85,42,1579,54,3.3,4.3,-13.8
1371,86,72,1801,55,18.3,18.0,-7.6
1372,86,97,2357,57,38.5,35.9,-6.7
1373,87,72,2372,59,15.0,15.6,-11.3
1374,87,26,1783,58,0.0,0.0,-10.4
1375,87,25,1578,54,0.0,0.0,-10.2
1376,87,31,1442,50,0.0,0.0,-5.3
1377,87,32,1328,46,0.0,0.0,-7.5
1378,87,30,1170,40,0.0,0.0,-9.5
1379,87,29,997,34,0.0,0.0,-11.3
1380,87,41,976,28,0.0,0.0,-8.7
1381,87,35,913,21,0.0,0.0,-8.5
1382,87,40,897,14,0.0,0.0,-13.2
1383,87,44,719,9,0.0,0.0,-14.7
1384,87,51,719,6,0.0,0.0,-11.3
1385,87,48,721,3,0.0,0.0,-11.3
1386,87,51,706,2,0.0,0.0,-11.3
1387,87,53,732,1,0.0,0.0,-11.3
1388,87,50,692,0,0.0,0.0,-11.3
1389,87,50,610,0,0.0,0.0,-11.3
1390,87,50,610,0,0.0,0.0,-11.3
1391,87,48,610,0,0.0,0.0,-11.3
1392,87,48,611,0,0.0,0.0,-11.3
1393,87,48,607,0,0.0,0.0,-11.3
1394,87,48,609,0,0.0,0.0,-11.3
1395,87,48,608,0,0.0,0.0,-11.3
1396,87,48,608,0,0.0,0.0,-11.3
1397,87,48,609,0,0.0,0.0,-11.3
1398,87,48,608,0,0.0,0.0,-11.3
1399,86,48,608,0,0.0,0.0,-11.3
1400,86,48,608,0,0.0,0.0,-11.3
1401,86,48,607,0,0.0,0.0,-11.3
1402,86,48,608,0,0.0,0.0,-11.3
1403,86,48,607,0,0.0,0.0,-11.3
1404,86,48,607,0,0.0,0.0,-11.3
1405,86,48,607,0,0.0,0.0,-11.3
1406,86,48,606,0,0.0,0.0,-11.3
1407,86,48,607,0,0.0,0.0,-11.3
1408,86,48,605,0,0.0,0.0,-11.3
1409,86,48,605,0,0.0,0.0,-11.3
1410,86,48,606,0,0.0,0.0,-11.3
1411,86,48,606,0,0.0,0.0,-11.3
1412,86,48,606,0,0.0,0.0,-11.3
1413,86,48,605,0,0.0,0.0,-11.3
1414,86,47,605,0,0.0,0.0,-11.3
1415,86,47,605,0,0.0,0.0,-8.2
1416,86,53,691,0,1.9,0.0,-2.9
1417,85,78,1447,8,8.5,9.8,13.4
1418,85,75,1735,14,7.1,9.4,-12.2
1419,85,40,1244,14,1.4,0.0,-3.8
1420,84,91,1637,19,24.4,20.7,0.6
1421,84,97,1801,24,28.2,22.7,0.4
1422,84,97,2082,30,32.4,27.0,-13.8
1423,84,97,2465,36,36.6,32.4,-10.7
1424,84,77,2807,39,16.9,15.2,-14.4
1425,84,67,2346,41,19.3,17.6,-23.2
1426,84,94,2320,44,27.7,23.4,-10.1
1427,84,96,2074,47,32.9,24.2,-9.5
1428,84,53,1832,47,0.0,0.0,-9.8
1429,84,51,1525,47,12.2,20.7,-23.7
1430,84,98,2846,48,55.4,64.8,-6.7
1431,85,75,3662,51,22.6,18.7,-11.7
1432,86,93,3007,55,31.0,25.0,-2.7
1433,86,58,2819,56,12.2,21.5,-8.1
1434,86,96,2574,59,33.8,27.7,-6.3
1435,86,63,2182,60,10.4,11.3,-13.3
1436,86,98,2164,62,37.1,32.8,-6.9
1437,86,64,1933,63,8.9,7.4,-6.9
1438,86,84,1863,65,18.8,19.1,-11.8
1439,86,81,1769,66,20.7,17.2,-9.4
1440,87,98,2214,69,37.6,33.6,-9.9
1441,87,98,2340,72,38.5,36.7,-8.6
1442,87,98,2817,76,45.1,51.2,-8.2
1443,87,69,3133,78,21.1,21.5,-12.7
1444,87,72,2613,80,19.3,23.4,-10.5
1445,87,93,2516,82,32.9,25.4,-8.2
1446,87,41,1783,81,0.0,0.0,-6.0
1447,87,89,1925,82,30.5,36.7,3.3
1448,87,97,2438,83,40.4,46.5,4.0
1449,87,98,2649,84,42.7,47.7,-4.1
1450,87,62,2468,84,13.2,14.1,-6.8
1451,87,30,1796,81,0.0,0.0,-7.6
1452,87,28,1720,79,0.0,0.0,-7.4
1453,87,31,1655,76,0.0,0.0,-8.2
1454,86,32,1576,71,0.0,0.0,-9.8
1455,86,32,1473,66,0.0,0.0,-9.2
1456,86,32,1349,59,0.0,0.0,-8.1
1457,86,31,1428,51,0.0,0.0,-6.7
1458,86,32,1275,44,0.0,0.0,-10.7
1459,86,34,1122,43,1.4,0.0,-13.2
1460,86,71,1516,43,14.6,11.3,-20.6
1461,86,97,1529,45,26.3,17.2,-12.7
1462,86,61,1315,45,3.3,2.7,-6.7
1463,85,30,1070,44,0.0,0.0,-6.3
1464,85,29,1024,42,0.0,0.0,-6.4
1465,85,30,948,36,0.0,0.0,-6.2
1466,85,39,965,30,0.0,0.0,-5.9
1467,85,37,946,22,0.0,0.0,-6.4
1468,85,38,916,14,0.0,0.0,-6.4
1469,85,46,709,6,0.0,0.0,-4.7
1470,85,51,713,2,0.0,0.0,-1.5
1471,85,53,721,1,0.0,0.0,-2.4
1472,85,51,740,1,0.0,0.0,-2.4
1473,85,48,670,0,0.0,0.0,-1.7
1474,85,50,606,0,0.0,0.0,-1.3
1475,85,49,609,0,0.0,0.0,-1.2
1476,85,48,608,0,0.0,0.0,-0.9
1477,85,48,610,0,0.0,0.0,0.8
1478,86,48,605,0,0.0,0.0,2.9
1479,86,48,612,0,0.0,0.0,3.6
1480,86,51,711,0,0.5,0.0,4.9
1481,86,58,879,2,4.2,2.7,4.7
1482,86,83,1735,12,12.7,13.7,-6.8
1483,86,60,1923,16,5.2,7.4,-2.7
1484,86,37,1211,16,0.5,0.0,-8.9
1485,86,68,1611,19,7.5,9.8,-12.6
1486,85,73,1714,22,13.6,15.2,-8.2
1487,85,56,1792,23,5.7,4.3,-9.3
1488,85,63,1548,25,6.1,7.0,-8.1
1489,84,77,1647,27,14.1,13.3,-7.9
1490,84,94,1679,31,20.7,16.8,-4.6
1491,84,93,1721,35,19.7,15.2,-10.4
1492,84,47,1763,35,1.4,0.8,-9.1
1493,84,59,1712,36,5.2,7.8,-7.0
1494,84,36,1246,35,0.5,0.0,-9.9
1495,84,84,1716,37,22.1,18.4,-11.3
1496,84,97,1665,40,26.3,18.4,-9.2
1497,84,87,1642,42,14.1,12.5,-8.1
1498,85,57,1668,43,3.3,3.9,-7.4
1499,85,47,1771,43,5.7,7.0,-9.5
1500,85,69,1826,44,8.0,8.6,-8.4
1501,86,45,1528,45,0.5,0.4,-7.7
1502,86,32,1122,44,0.0,0.0,-11.5
1503,86,30,1066,43,0.0,0.0,-9.2
1504,86,30,1081,43,0.0,0.0,-9.3
1505,86,30,1064,42,0.0,0.0,-9.5
1506,86,31,1039,41,0.5,0.0,-12.6
1507,86,88,1762,43,29.6,26.6,-10.1
1508,87,97,2018,46,35.2,28.5,-13.0
1509,87,97,1918,49,32.4,26.2,-7.4
1510,87,95,1958,52,26.8,19.5,9.8
1511,86,37,1767,51,0.0,0.0,8.3
1512,86,29,1236,50,0.0,0.0,-4.5
1513,86,46,1389,49,8.0,8.2,-10.5
1514,86,97,1746,52,29.1,18.4,-8.1
1515,86,86,1553,53,16.0,11.7,-9.8
1516,86,54,1621,53,8.0,5.1,-7.6
1517,85,56,1575,53,1.9,2.0,-10.1
1518,85,25,1450,52,0.0,0.0,-7.0
1519,85,38,1483,51,3.8,0.0,-9.1
1520,85,63,1620,51,4.2,5.5,-12.4
1521,85,30,1252,50,0.0,0.0,-12.7
1522,85,26,1187,48,0.0,0.0,-7.9
1523,85,37,1253,48,5.2,0.4,-6.2
1524,86,96,1754,50,28.7,17.2,-8.7
1525,86,93,1533,51,19.7,13.3,-13.0
1526,86,37,1360,51,0.0,0.0,-6.9
1527,86,44,1417,50,5.2,7.0,-11.7
1528,86,79,1634,51,9.9,10.5,-7.4
1529,86,59,1451,51,1.9,3.1,-9.8
1530,86,30,1310,49,0.0,0.0,-12.4
1531,86,29,1221,46,0.0,0.0,-5.1
1532,86,30,1156,42,0.0,0.0,-8.9
1533,86,30,1069,38,0.0,0.0,-11.4
1534,86,32,982,34,0.0,0.0,-9.2
1535,86,39,1054,29,0.0,0.0,-10.0
1536,86,32,990,25,0.0,0.0,-8.1
1537,86,37,898,20,0.0,0.0,-8.5
1538,86,37,921,15,0.0,0.0,-8.6
1539,86,40,772,11,0.0,0.0,-8.6
1540,86,48,710,7,0.0,0.0,0.7
1541,86,50,716,3,0.0,0.0,12.7
1542,86,51,715,2,0.0,0.0,12.6
1543,86,52,730,1,0.0,0.0,12.4
1544,87,50,738,0,0.0,0.0,12.4
1545,87,49,618,0,0.0,0.0,12.4
1546,87,50,611,0,0.0,0.0,12.4
1547,87,49,610,0,0.0,0.0,12.4
1548,87,48,610,0,0.0,0.0,12.4
1549,87,48,611,0,0.0,0.0,12.4
1550,87,48,608,0,0.0,0.0,12.4
1551,87,48,609,0,0.0,0.0,12.4
1552,87,48,608,0,0.0,0.0,12.4
1553,87,48,608,0,0.0,0.0,12.4
1554,87,48,608,0,0.0,0.0,12.4
1555,86,48,607,0,0.0,0.0,12.4
1556,86,48,608,0,0.0,0.0,12.4
1557,86,48,607,0,0.0,0.0,12.4
1558,86,48,608,0,0.0,0.0,12.4
1559,86,47,608,0,0.0,0.0,12.4
1560,86,47,606,0,0.0,0.0,12.4
1561,86,47,607,0,0.0,0.0,12.4
1562,86,47,607,0,0.0,0.0,12.4
1563,86,47,605,0,0.0,0.0,12.4
1564,86,47,607,0,0.0,0.0,12.4
1565,86,47,605,0,0.0,0.0,12.4
1566,86,47,605,0,0.0,0.0,12.4
1567,86,47,606,0,0.0,0.0,12.4
1568,85,47,604,0,0.0,0.0,12.4
1569,85,47,606,0,0.0,0.0,12.4
1570,85,47,605,0,0.0,0.0,12.4
1571,85,47,605,0,0.0,0.0,12.4
1572,85,47,606,0,0.0,0.0,12.4
1573,85,47,604,0,0.0,0.0,12.4
1574,85,47,605,0,0.0,0.0,12.4
1575,85,47,604,0,0.0,0.0,12.4
1576,85,47,604,0,0.0,0.0,12.4
1577,85,47,605,0,0.0,0.0,12.4
1578,85,47,604,0,0.0,0.0,12.4
1579,85,47,603,0,0.0,0.0,12.4
1580,85,47,605,0,0.0,0.0,12.4
1581,85,47,603,0,0.0,0.0,12.4
1582,85,47,605,0,0.0,0.0,12.4
1583,85,47,603,0,0.0,0.0,12.4
1584,85,47,602,0,0.0,0.0,12.4
1585,85,47,604,0,0.0,0.0,12.4
1586,85,47,602,0,0.0,0.0,12.4
1587,85,47,603,0,0.0,0.0,12.4
1588,85,47,603,0,0.0,0.0,12.4
1589,85,47,602,0,0.0,0.0,12.4
1590,85,47,605,0,0.0,0.0,12.4
1591,85,47,602,0,0.0,0.0,12.4
1592,85,47,602,0,0.0,0.0,12.3
1593,85,47,603,0,0.0,0.0,12.3
1594,85,47,602,0,0.0,0.0,12.3
1595,85,47,603,0,0.0,0.0,12.3
1596,85,47,603,0,0.0,0.0,12.3
1597,85,47,600,0,0.0,0.0,12.3
1598,85,47,604,0,0.0,0.0,12.3
1599,86,47,604,0,0.0,0.0,12.3
1600,86,47,601,0,0.0,0.0,12.3
1601,86,47,605,0,0.0,0.0,12.3
1602,86,47,605,0,0.0,0.0,12.3
1603,86,46,606,0,0.0,0.0,12.3
1604,86,46,603,0,0.0,0.0,12.3
1605,86,47,603,0,0.0,0.0,12.3
1606,86,47,604,0,0.0,0.0,12.3
1607,86,47,603,0,0.0,0.0,12.3
1608,86,47,603,0,0.0,0.0,12.3
1609,86,46,620,0,0.0,0.0,12.3
1610,86,48,637,0,0.0,0.0,12.3
1611,86,48,642,0,0.0,0.0,12.3
1612,86,48,643,0,0.0,0.0,12.3
1613,86,48,644,0,0.0,0.0,12.3
1614,87,48,646,0,0.0,0.0,12.3
1615,87,48,646,0,0.0,0.0,12.3
1616,87,48,649,0,0.0,0.0,12.3
1617,87,48,649,0,0.0,0.0,12.3
1618,87,48,652,0,0.0,0.0,12.3
1619,87,48,651,0,0.0,0.0,12.3
1620,87,48,649,0,0.0,0.0,12.3
1621,87,48,654,0,0.0,0.0,12.3
1622,87,48,650,0,0.0,0.0,12.3
1623,87,48,653,0,0.0,0.0,12.3
1624,87,48,651,0,0.0,0.0,12.3
1625,87,49,675,0,0.0,0.0,12.7
1626,87,50,831,2,1.0,0.8,24.3
1627,87,53,849,4,2.4,3.5,15.3
1628,87,52,826,5,0.0,0.0,-1.8
1629,87,60,878,5,5.2,4.3,-1.4
1630,87,56,1426,10,4.2,7.0,-3.7
1631,87,88,1939,17,20.2,23.4,-2.0
1632,86,83,2583,23,17.9,23.8,36.9
1633,86,88,2271,28,19.7,23.8,22.2
1634,86,57,2251,30,5.2,5.1,1.8
1635,85,71,1963,33,12.2,18.0,-2.5
1636,85,62,1852,34,11.3,6.2,1.6
1637,85,97,2104,38,32.4,25.8,0.6
1638,85,97,1878,42,31.5,25.8,-3.1
1639,85,97,1761,45,30.5,25.8,-9.5
1640,86,97,1808,47,31.0,25.8,-12.3
1641,86,97,1912,50,31.5,25.8,-11.0
1642,86,97,2022,53,33.4,26.6,-13.6
1643,87,72,2078,54,12.2,12.5,-12.8
1644,87,27,1602,50,0.0,0.0,-13.0
1645,87,25,1351,46,0.0,0.0,-14.1
1646,87,27,1139,40,0.0,0.0,7.2
1647,87,37,950,30,0.0,0.0,6.5
1648,88,42,903,17,0.0,0.0,-10.4
1649,88,45,763,5,0.0,0.0,-23.9
1650,88,52,709,1,0.0,0.0,-19.9
1651,88,53,647,0,0.0,0.0,-18.2
1652,88,52,638,0,0.0,0.0,-17.6
1653,88,51,647,0,0.0,0.0,-4.6
1654,88,75,1228,5,8.9,16.4,13.5
1655,89,71,1297,9,10.4,12.9,15.4
1656,89,86,2066,17,16.5,18.4,-14.2
1657,88,80,2314,22,15.5,19.5,-16.4
1658,87,90,2129,27,21.1,21.1,-6.7
1659,87,91,2289,32,21.6,21.9,-7.6
1660,86,85,2412,35,18.3,20.7,-8.1
1661,85,78,1959,38,11.8,12.9,-7.1
1662,84,90,1835,40,19.3,18.7,-8.1
1663,84,96,1673,42,27.3,20.3,-6.8
1664,84,77,1716,43,12.2,8.2,-4.6
1665,84,95,1948,44,29.1,20.7,-12.6
1666,84,97,1830,46,29.6,21.1,-9.5
1667,84,97,1847,49,29.1,20.7,-7.1
1668,84,73,1884,49,10.4,9.8,-10.4
1669,85,28,1402,49,0.0,0.0,-10.5
1670,86,49,1214,48,6.6,0.0,-11.5
1671,86,97,2216,51,37.1,35.2,-4.5
1672,87,61,2002,52,6.1,4.3,-8.0
1673,87,27,1476,52,0.0,0.0,-6.9
1674,87,25,1441,52,0.5,0.0,-6.4
1675,87,64,1674,53,8.0,9.4,-7.6
1676,88,41,1408,52,0.0,0.0,-8.2
1677,88,28,1298,51,0.0,0.0,-7.0
1678,88,28,1247,50,0.0,0.0,-10.7
1679,87,30,1222,48,0.0,0.0,-7.1
1680,87,30,1189,47,0.0,0.0,-8.4
1681,87,35,1278,47,1.0,2.0,-10.5
1682,87,31,1197,46,0.0,0.0,-10.6
1683,87,29,1152,45,0.0,0.0,-7.6
1684,86,30,1110,43,0.0,0.0,-6.2
1685,86,31,1087,42,0.0,0.0,-11.6
1686,86,33,1062,41,0.5,0.0,-7.2
1687,85,32,1097,40,0.0,0.0,-5.0
1688,85,31,1009,38,0.0,0.0,-8.6
1689,85,32,980,37,0.0,0.0,-7.9
1690,85,33,957,35,0.0,0.0,-8.4
1691,84,39,1015,33,0.0,0.0,-11.5
1692,84,34,1119,28,0.0,0.0,-30.6
1693,84,32,942,24,0.0,0.0,-69.6
1694,84,38,896,21,0.0,0.0,-85.5
1695,84,37,985,19,0.0,0.0,-95.6
1696,84,56,1117,19,8.0,3.9,-100.0
1697,84,97,1548,22,26.3,22.3,-111.7
1698,84,97,1460,26,25.8,22.3,-88.3
1699,84,97,1500,30,25.8,22.3,-64.7
1700,84,97,1638,34,27.3,22.3,-25.5
1701,84,97,1812,37,28.7,22.3,-47.1
1702,84,96,1990,41,30.1,22.3,-12.7
1703,84,84,2153,44,19.3,16.0,-5.1
1704,85,28,1950,43,0.0,0.0,-11.0
1705,85,29,1379,42,0.0,0.0,-11.3
1706,85,31,1082,41,0.0,0.0,-8.6
1707,85,34,971,37,0.0,0.0,-11.3
1708,85,36,952,32,0.0,0.0,-14.2
1709,86,40,1013,27,0.0,0.0,-7.4
1710,86,36,881,19,0.0,0.0,-4.5
1711,86,39,842,12,0.0,0.0,-2.5
1712,86,49,692,6,0.0,0.0,-11.7
1713,86,50,715,4,0.0,0.0,-35.4
1714,87,50,709,2,0.0,0.0,-28.2
1715,87,51,725,0,0.0,0.0,-26.1
1716,87,50,628,0,0.0,0.0,-25.7
1717,87,50,604,0,0.0,0.0,-25.7
1718,87,49,605,0,0.0,0.0,-25.7
1719,87,49,602,0,0.0,0.0,-25.7
1720,87,48,607,0,0.0,0.0,-25.5
1721,88,47,606,0,0.0,0.0,-25.5
1722,88,47,605,0,0.0,0.0,-25.5
1723,88,47,606,0,0.0,0.0,-25.5
1724,88,47,605,0,0.0,0.0,-25.5
1725,88,48,606,0,0.0,0.0,-25.5
1726,88,48,606,0,0.0,0.0,-25.5
1727,88,48,606,0,0.0,0.0,-25.5
1728,88,49,632,0,0.0,0.0,-25.4
1729,88,75,1330,7,8.5,10.9,-13.6
1730,87,60,1402,10,4.2,6.2,-13.3
1731,87,67,1605,13,8.0,10.2,-6.3
1732,87,79,1771,18,11.3,12.9,-6.7
1733,86,80,1732,23,11.8,12.9,-6.7
1734,85,79,1770,26,11.3,12.9,-7.2
1735,84,86,1516,29,12.2,12.9,-15.7
1736,84,85,1587,32,12.2,12.9,-12.7
1737,84,81,1715,35,11.8,12.9,-9.1
1738,83,85,1534,37,11.8,12.1,-9.1
1739,83,47,1396,37,0.0,0.0,-8.3
1740,83,50,1530,37,4.7,7.0,-5.6
1741,84,65,1522,38,5.7,7.4,-11.2
1742,84,68,1502,39,5.7,7.4,-14.6
1743,84,61,1537,40,3.3,5.1,-3.8
1744,84,31,1426,39,0.5,0.0,-4.0
1745,84,33,1502,38,1.4,1.2,-9.4
1746,85,27,1307,37,0.0,0.0,-12.6
1747,85,27,1221,36,0.0,0.0,-14.7
1748,86,28,1192,35,0.0,0.0,-13.8
1749,86,31,1178,34,1.4,0.0,-11.3
1750,86,91,1816,37,24.9,20.7,-8.6
1751,87,53,1474,37,1.0,1.6,-13.5
1752,87,27,1240,36,0.0,0.0,-8.7
1753,87,26,1169,34,0.0,0.0,-5.3
1754,87,28,1091,30,0.0,0.0,-13.2
1755,87,30,1028,28,0.0,0.0,-7.0
