Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1180,87,50,600,0,0.0,0.0,-14.3
1181,87,50,601,0,0.0,0.0,-14.3
1182,87,50,601,0,0.0,0.0,-14.3
1183,87,49,616,0,0.0,0.0,-14.3
1184,87,50,638,0,0.0,0.0,-14.3
1185,87,51,640,0,0.0,0.0,-14.3
1186,87,51,642,0,0.0,0.0,-14.3
1187,87,51,643,0,0.0,0.0,-14.3
1188,87,51,643,0,0.0,0.0,-14.3
1189,87,54,687,0,0.0,0.0,-14.3
1190,87,55,723,2,0.0,0.0,-38.3
1191,87,61,818,4,3.8,4.7,-7.1
1192,87,76,1363,9,7.5,8.6,-17.0
1193,87,65,1488,12,5.7,7.4,-21.3
1194,86,72,1476,14,7.5,8.6,-35.6
1195,86,81,1524,18,9.9,9.8,-37.7
1196,86,80,1596,22,9.9,9.4,-18.9
1197,86,72,1661,24,8.0,7.8,-17.6
1198,86,79,1347,26,8.9,9.0,-19.7
1199,85,80,1420,28,9.4,9.8,-25.7
1200,85,78,1511,31,8.9,8.6,-25.2
1201,85,69,1617,32,7.1,7.0,-33.2
1202,86,64,1596,33,6.6,7.0,-31.8
1203,86,73,1319,34,6.1,6.2,-35.7
1204,86,45,1299,34,1.0,0.0,-12.1
1205,86,89,1709,36,20.2,16.4,-21.0
1206,86,55,1479,37,1.4,1.6,-20.1
1207,87,33,1298,33,0.0,0.0,-10.3
1208,87,33,1110,28,0.0,0.0,-9.1
1209,87,47,903,16,3.3,1.6,-11.9
1210,87,74,1377,18,6.1,7.0,-5.9
1211,87,52,1050,18,0.0,0.0,-8.1
1212,87,42,903,18,0.0,0.0,-10.3
1213,88,42,897,17,0.0,0.0,-11.2
1214,88,42,874,17,0.0,0.0,-16.2
1215,88,65,1119,18,9.4,8.6,-5.1
1216,88,91,1602,22,17.9,14.1,-3.5
1217,87,94,1456,26,19.7,12.5,-5.5
1218,87,54,1437,27,2.4,0.8,-12.6
1219,87,68,1540,28,6.6,7.8,-10.9
1220,87,76,1510,30,7.5,8.2,-10.4
1221,87,81,1598,32,10.8,10.2,-6.8
1222,87,82,1645,35,11.8,11.3,-6.8
1223,87,90,1415,37,14.1,12.5,-11.7
1224,87,90,1490,39,14.6,12.5,-8.3
1225,87,89,1578,42,14.6,12.1,-10.7
1226,87,59,1635,42,2.8,3.1,-11.9
1227,87,63,1811,43,8.5,9.4,-8.5
1228,87,75,1772,45,9.4,9.8,-8.0
1229,87,71,1592,45,5.7,6.2,-8.0
1230,87,71,1501,46,14.1,9.4,-7.4
1231,87,75,1459,46,8.0,5.9,-9.2
1232,87,38,1191,46,0.0,0.0,-9.9
1233,87,34,1122,45,0.0,0.0,-7.5
1234,87,34,1109,44,0.0,0.0,-12.1
1235,87,34,1095,43,0.0,0.0,-8.3
1236,87,35,1060,42,0.0,0.0,-9.2
1237,87,36,1016,40,0.0,0.0,-6.2
1238,88,38,933,36,0.0,0.0,-7.7
1239,88,39,931,36,0.0,0.0,-10.0
1240,88,39,926,36,0.0,0.0,-11.5
1241,88,39,922,35,0.0,0.0,-7.5
1242,88,45,983,33,0.0,0.0,-7.5
1243,88,41,1067,30,0.0,0.0,-10.3
1244,88,37,992,26,0.0,0.0,-4.6
1245,88,41,803,21,0.0,0.0,-4.2
1246,88,50,920,16,0.0,0.0,-5.6
1247,87,46,804,12,0.0,0.0,-13.8
1248,87,51,713,8,0.0,0.0,-1.6
1249,87,57,715,5,0.0,0.0,-6.7
1250,87,55,713,3,0.0,0.0,-10.3
1251,87,56,722,2,0.0,0.0,-10.5
1252,87,56,690,0,0.0,0.0,-10.7
1253,87,54,624,0,0.0,0.0,-10.7
1254,87,53,619,0,0.0,0.0,-10.8
1255,87,52,620,0,0.0,0.0,-10.8
1256,87,51,619,0,0.0,0.0,-10.8
1257,87,50,619,0,0.0,0.0,-10.8
1258,87,50,614,0,0.0,0.0,-10.8
1259,87,51,611,0,0.0,0.0,-10.8
1260,86,50,612,0,0.0,0.0,-10.8
1261,86,50,611,0,0.0,0.0,-10.8
1262,86,50,611,0,0.0,0.0,-10.8
1263,86,50,611,0,0.0,0.0,-10.8
1264,86,50,608,0,0.0,0.0,-10.8
1265,86,50,609,0,0.0,0.0,-10.8
1266,86,50,607,0,0.0,0.0,-10.8
1267,86,50,607,0,0.0,0.0,-10.8
1268,86,49,604,0,0.0,0.0,-10.8
1269,86,50,605,0,0.0,0.0,-10.8
1270,86,50,606,0,0.0,0.0,-10.8
1271,86,50,604,0,0.0,0.0,-10.8
1272,86,50,606,0,0.0,0.0,-10.8
1273,86,50,605,0,0.0,0.0,-10.8
1274,86,50,605,0,0.0,0.0,-10.8
1275,86,50,605,0,0.0,0.0,-10.8
1276,86,50,603,0,0.0,0.0,-10.8
1277,86,49,605,0,0.0,0.0,-10.8
1278,86,49,604,0,0.0,0.0,-10.8
1279,86,49,603,0,0.0,0.0,-10.8
1280,86,49,605,0,0.0,0.0,-10.8
1281,86,49,603,0,0.0,0.0,-10.8
1282,86,49,604,0,0.0,0.0,-10.8
1283,86,49,603,0,0.0,0.0,-10.8
1284,86,49,603,0,0.0,0.0,-10.8
1285,86,49,604,0,0.0,0.0,-10.8
1286,86,49,602,0,0.0,0.0,-10.8
1287,86,49,604,0,0.0,0.0,-10.8
1288,86,49,602,0,0.0,0.0,-10.8
1289,86,49,603,0,0.0,0.0,-10.8
1290,86,49,603,0,0.0,0.0,-10.8
1291,86,49,599,0,0.0,0.0,-10.8
1292,86,49,603,0,0.0,0.0,-10.8
1293,86,49,601,0,0.0,0.0,-10.8
1294,86,49,600,0,0.0,0.0,-10.8
1295,86,49,603,0,0.0,0.0,-10.8
1296,86,49,601,0,0.0,0.0,-10.8
1297,86,49,602,0,0.0,0.0,-10.8
1298,86,49,601,0,0.0,0.0,-10.8
1299,86,49,601,0,0.0,0.0,-10.8
1300,87,49,603,0,0.0,0.0,-10.8
1301,87,49,601,0,0.0,0.0,-10.8
1302,87,49,603,0,0.0,0.0,-10.8
1303,87,49,603,0,0.0,0.0,-10.8
1304,87,49,602,0,0.0,0.0,-10.8
1305,87,49,626,0,0.0,0.0,-10.8
1306,87,50,638,0,0.0,0.0,-10.8
1307,87,51,643,0,0.0,0.0,-10.8
1308,87,51,643,0,0.0,0.0,-10.8
1309,87,50,646,0,0.0,0.0,-10.8
1310,87,50,646,0,0.0,0.0,-10.8
1311,87,50,645,0,0.0,0.0,-10.8
1312,87,50,647,0,0.0,0.0,-10.8
1313,87,50,646,0,0.0,0.0,-10.8
1314,87,50,649,0,0.0,0.0,-10.8
1315,87,51,647,0,0.0,0.0,-10.8
1316,87,53,681,1,0.0,0.0,-10.8
1317,87,72,1064,5,7.1,9.0,-10.1
1318,87,78,1564,12,8.9,10.2,1.9
1319,87,72,1847,15,8.9,10.2,3.4
1320,86,78,1751,19,10.8,12.1,-11.5
1321,86,79,1769,23,9.9,9.8,-14.0
1322,86,46,1469,23,3.8,0.0,-10.1
1323,86,81,1604,25,10.4,9.4,-11.5
1324,85,57,1382,25,4.2,2.0,-13.1
1325,85,81,1549,28,9.9,10.2,-6.5
1326,85,78,1507,30,8.0,9.0,-8.0
1327,85,77,1583,32,8.5,9.0,-11.8
1328,85,78,1511,34,8.5,9.0,-10.8
1329,86,78,1371,36,7.1,7.8,-7.5
1330,86,45,1332,35,0.0,0.0,-5.6
1331,87,45,1457,35,6.1,7.0,-12.3
1332,87,78,1439,37,7.5,7.8,-8.5
1333,87,71,1462,38,5.7,6.6,-7.5
1334,87,68,1506,39,5.7,6.6,-7.8
1335,87,68,1554,40,6.1,6.2,-10.3
1336,87,59,1594,41,4.7,3.1,-9.0
1337,87,51,1607,41,4.2,3.9,-8.3
1338,87,59,1626,42,5.2,5.5,-8.5
1339,87,60,1654,43,5.7,5.5,-12.1
1340,87,56,1679,43,3.8,3.9,-8.3
1341,87,32,1606,43,0.0,0.0,-8.6
1342,87,31,1514,42,0.5,0.0,-9.0
1343,87,49,1720,42,4.7,4.7,-10.1
1344,87,59,1728,43,5.7,5.9,-7.8
1345,87,63,1708,44,6.6,6.2,-11.2
1346,87,66,1459,45,5.7,6.2,-8.3
1347,87,58,1227,45,1.4,2.0,-9.5
1348,87,36,1108,44,0.0,0.0,-5.8
1349,87,47,1253,44,3.8,5.1,-10.7
1350,87,67,1371,45,5.7,6.6,-11.9
1351,87,68,1311,45,3.8,4.3,-8.6
1352,87,40,1191,45,0.0,0.0,-10.5
1353,87,51,1335,45,4.7,5.5,-8.5
1354,87,72,1399,45,7.1,7.8,-12.8
1355,87,77,1351,47,7.1,8.2,-3.2
1356,87,76,1347,47,6.6,7.4,-11.9
1357,87,54,1302,47,1.0,1.6,-7.8
1358,87,33,1169,47,0.0,0.0,-9.8
1359,87,33,1136,46,0.0,0.0,-8.3
1360,88,37,1175,46,1.9,0.0,-11.0
1361,88,60,1440,46,5.2,6.2,-6.4
1362,88,67,1346,47,5.2,6.2,-10.9
1363,88,54,1168,47,0.0,0.0,-16.2
1364,87,33,1132,45,0.0,0.0,-45.2
1365,87,34,1107,44,0.0,0.0,-14.6
1366,87,37,1143,44,1.4,0.4,-15.8
1367,87,48,1308,43,3.3,3.5,-14.8
1368,87,72,1410,44,7.1,8.2,-5.6
1369,87,75,1309,45,5.7,6.6,-8.6
1370,87,41,1188,44,0.0,0.0,-12.6
1371,87,33,1050,42,0.0,0.0,-13.3
1372,87,36,1002,40,0.0,0.0,-24.6
1373,87,37,976,39,0.0,0.0,-38.0
1374,87,37,969,38,0.0,0.0,-43.2
1375,87,37,957,38,0.0,0.0,-35.1
1376,87,39,979,37,1.0,0.0,-24.9
1377,87,58,1202,38,2.8,4.3,-22.7
1378,87,42,995,37,0.0,0.0,-18.1
1379,87,39,912,35,0.0,0.0,-24.2
1380,87,45,964,29,0.0,0.0,-23.6
1381,87,42,883,23,0.0,0.0,3.8
1382,87,50,839,15,0.0,0.0,33.6
1383,87,51,743,8,0.0,0.0,27.8
1384,87,57,701,3,0.0,0.0,-8.8
1385,87,59,700,0,0.0,0.0,-8.7
1386,87,54,619,0,0.0,0.0,-8.6
1387,87,52,615,0,0.0,0.0,-8.6
1388,87,51,613,0,0.0,0.0,-8.6
1389,87,50,613,0,0.0,0.0,-8.6
1390,87,50,611,0,0.0,0.0,-8.6
1391,87,49,610,0,0.0,0.0,-8.6
1392,88,49,608,0,0.0,0.0,-8.6
1393,88,49,606,0,0.0,0.0,-8.6
1394,88,49,608,0,0.0,0.0,-8.7
1395,88,49,605,0,0.0,0.0,-8.6
1396,88,49,607,0,0.0,0.0,-8.6
1397,88,49,607,0,0.0,0.0,-8.6
1398,88,49,605,0,0.0,0.0,-8.6
1399,88,49,607,0,0.0,0.0,-8.6
1400,88,49,606,0,0.0,0.0,-8.6
1401,87,49,606,0,0.0,0.0,-8.6
1402,87,55,691,0,1.4,0.0,-8.6
1403,87,68,962,3,4.7,6.2,-0.4
1404,87,82,1541,10,9.9,11.7,-14.6
1405,87,77,1881,15,11.3,13.7,-1.6
1406,87,92,2088,21,22.6,23.4,-2.5
1407,87,92,2014,26,24.9,18.0,-6.0
1408,86,43,1802,26,0.0,0.0,-11.8
1409,86,37,1198,21,0.0,0.0,-9.5
1410,85,41,870,13,0.0,0.0,63.0
1411,85,57,756,12,2.8,0.0,65.6
1412,85,96,1654,15,26.3,21.5,-107.6
1413,85,97,1822,20,29.6,21.5,-51.3
1414,85,97,1506,24,26.3,21.5,-2.1
1415,85,94,1441,27,21.1,14.8,-12.2
1416,86,50,1418,28,0.5,0.0,-4.5
1417,86,33,1218,27,0.0,0.0,1.1
1418,86,34,1126,22,0.0,0.0,-1.9
1419,87,39,934,17,0.0,0.0,-11.9
1420,87,44,788,12,0.0,0.0,-13.9
1421,87,54,691,5,0.0,0.0,-13.9
1422,87,58,700,0,0.0,0.0,-13.0
1423,87,56,635,0,0.0,0.0,-12.8
1424,87,53,609,0,0.0,0.0,-12.8
1425,88,52,609,0,0.0,0.0,-12.8
1426,88,51,607,0,0.0,0.0,-12.8
1427,88,50,611,0,0.0,0.0,-12.8
1428,88,50,608,0,0.0,0.0,-12.8
1429,88,50,609,0,0.0,0.0,-12.8
1430,89,50,608,0,0.0,0.0,-12.8
1431,89,50,607,0,0.0,0.0,-12.8
1432,89,50,609,0,0.0,0.0,-12.8
1433,89,50,607,0,0.0,0.0,-12.8
1434,89,50,607,0,0.0,0.0,-12.8
1435,89,54,655,1,0.0,0.0,-12.8
1436,89,55,724,1,0.0,0.0,-12.8
1437,88,53,636,0,0.0,0.0,-12.8
1438,88,51,621,0,0.0,0.0,-12.8
1439,88,51,611,0,0.0,0.0,-12.8
1440,88,51,613,0,0.0,0.0,-12.8
1441,88,50,611,0,0.0,0.0,-12.8
1442,88,50,611,0,0.0,0.0,-12.8
1443,87,50,610,0,0.0,0.0,-12.8
1444,87,49,608,0,0.0,0.0,-12.8
1445,87,49,609,0,0.0,0.0,-12.8
1446,87,49,607,0,0.0,0.0,-12.8
1447,87,49,607,0,0.0,0.0,-12.8
1448,87,49,607,0,0.0,0.0,-12.8
1449,87,49,610,0,0.0,0.0,-12.8
1450,86,55,700,2,0.0,0.0,-13.2
1451,86,55,721,4,0.5,0.0,-13.3
1452,86,55,774,5,0.0,0.4,-13.7
1453,86,53,720,4,0.0,0.0,-16.5
1454,86,54,713,2,0.0,0.0,-17.5
1455,85,56,725,1,0.0,0.0,-18.0
1456,85,56,731,1,0.0,0.0,-17.9
1457,85,55,706,0,0.0,0.0,-15.3
1458,85,53,626,0,0.0,0.0,-15.3
1459,85,54,695,1,0.0,0.0,-16.6
1460,84,55,730,2,0.0,0.0,-111.2
1461,84,58,728,3,0.0,0.0,-261.8
1462,84,55,733,4,0.0,0.0,-81.4
1463,84,56,767,6,1.4,0.0,153.7
1464,85,67,1163,9,4.2,5.1,118.4
1465,85,53,1318,11,3.3,3.1,48.1
1466,85,51,1020,14,0.0,0.0,-13.2
1467,85,38,1000,14,0.0,0.0,5.4
1468,85,39,974,13,0.0,0.0,37.7
1469,85,39,932,12,0.0,0.0,30.0
1470,85,41,896,11,0.0,0.0,-46.6
1471,86,41,814,9,0.0,0.0,-149.1
1472,86,49,724,5,0.0,0.0,-253.9
1473,86,54,716,3,0.0,0.0,-249.2
1474,86,55,719,2,0.0,0.0,-231.3
1475,86,57,731,0,0.0,0.0,-217.2
1476,86,54,638,0,0.0,0.0,-216.4
1477,87,51,618,0,0.0,0.0,-216.3
1478,87,51,618,0,0.0,0.0,-216.2
1479,87,50,614,0,0.0,0.0,-216.2
1480,87,50,614,0,0.0,0.0,-216.2
1481,87,50,611,0,0.0,0.0,-216.2
1482,87,50,607,0,0.0,0.0,-213.1
1483,87,49,610,0,0.0,0.0,-208.2
1484,87,48,604,0,0.0,0.0,-214.9
1485,87,50,607,0,0.0,0.0,-215.0
1486,87,50,610,0,0.0,0.0,-214.4
1487,87,50,608,0,0.0,0.0,-214.4
1488,87,50,609,0,0.0,0.0,-214.4
1489,87,50,607,0,0.0,0.0,-214.3
1490,87,50,607,0,0.0,0.0,-214.4
1491,87,50,606,0,0.0,0.0,-210.0
1492,87,49,603,0,0.0,0.0,-209.4
1493,87,55,676,1,0.0,0.0,-210.3
1494,87,55,718,2,0.0,0.0,-203.3
1495,87,56,714,3,0.0,0.0,-187.7
1496,87,61,1149,8,4.2,7.0,-196.7
1497,87,81,1769,13,12.2,12.9,-179.9
1498,87,75,1968,18,11.3,12.5,-72.6
1499,86,79,1817,22,11.8,12.9,-47.5
1500,86,82,1721,26,12.7,12.9,-13.3
1501,85,80,1469,28,8.0,7.4,-2.2
1502,84,39,1352,28,0.0,0.0,-11.8
1503,84,42,1349,27,3.8,3.9,-9.7
1504,84,59,1576,28,3.3,4.3,-4.3
1505,84,34,1330,27,0.0,0.0,-10.4
1506,84,31,1251,27,0.0,0.0,-8.0
1507,84,69,1639,29,10.8,11.3,-8.5
1508,84,83,1650,32,12.2,12.1,-8.3
1509,84,59,1670,33,2.8,3.5,-11.0
1510,85,31,1292,32,0.0,0.0,-11.9
1511,85,39,1141,31,1.9,1.6,-1.5
1512,86,58,1388,32,5.7,6.2,-15.5
1513,86,82,1423,34,9.9,10.2,-6.5
1514,86,81,1403,36,9.4,10.5,-8.5
1515,87,81,1447,38,9.4,10.5,-13.0
1516,87,82,1523,40,10.4,10.5,-13.3
1517,87,81,1602,42,9.9,9.8,-8.1
1518,87,46,1630,42,0.0,0.0,-6.2
1519,87,32,1502,41,1.4,0.0,-7.7
1520,87,67,1784,42,8.5,9.0,-9.1
1521,87,74,1728,43,8.5,8.2,-11.7
1522,87,42,1673,43,1.0,0.8,-9.3
1523,87,57,1792,43,7.1,7.8,-8.6
1524,87,61,1701,44,4.7,4.7,-6.7
1525,87,62,1380,44,7.1,5.1,-13.0
1526,86,90,1385,50,20.7,14.1,-8.8
1527,86,96,1424,52,21.6,14.1,-9.1
1528,86,96,1472,53,23.5,14.1,-7.5
1529,86,96,1514,55,24.9,14.1,-9.2
1530,86,97,1559,56,24.9,13.7,-10.0
1531,86,88,1604,58,13.6,10.9,-8.2
1532,86,47,1631,57,2.8,0.0,-7.8
1533,86,78,1849,58,12.2,12.5,-10.8
1534,86,83,1714,60,13.2,12.1,-8.1
1535,86,48,1651,59,0.5,0.0,-8.1
1536,86,31,1611,57,0.0,0.0,-7.1
1537,86,31,1561,56,0.0,0.0,-11.9
1538,86,47,1636,55,5.7,5.5,-5.1
1539,87,76,1703,56,9.9,9.8,-11.5
1540,87,56,1599,57,2.4,3.1,-9.7
1541,86,31,1555,56,0.0,0.0,-6.8
1542,86,31,1541,55,0.0,0.0,-11.0
1543,86,31,1523,54,0.0,0.0,-7.0
1544,86,36,1555,55,2.8,0.0,-9.1
1545,86,70,1745,57,8.0,8.2,-9.6
1546,86,61,1642,59,5.2,4.7,-9.4
1547,86,50,1678,60,4.7,3.5,-9.0
1548,85,49,1712,61,4.7,3.5,-8.8
1549,85,49,1673,62,4.7,3.5,-9.7
1550,85,53,1375,62,3.8,2.7,-6.8
1551,85,51,1346,62,3.3,2.0,-12.2
1552,85,49,1337,62,3.3,1.6,-0.6
1553,85,58,1354,62,7.1,6.6,-0.9
1554,85,90,1345,62,14.6,12.1,-0.9
1555,85,91,1345,63,14.6,12.5,2.6
1556,85,85,1348,62,10.8,9.4,-3.6
1557,85,51,1295,61,1.0,1.2,-10.5
1558,85,40,1262,59,2.8,2.3,-8.1
1559,85,71,1454,58,7.5,8.2,-9.0
1560,85,91,1575,58,20.7,13.7,-11.8
1561,86,75,1387,57,8.5,4.3,-9.0
1562,86,63,1457,55,8.5,8.2,-9.0
1563,86,74,1872,55,9.4,9.0,-9.2
1564,86,48,1630,53,3.3,2.3,-9.1
1565,86,35,1420,53,0.0,0.0,-7.2
1566,86,31,1327,51,0.0,0.0,-13.0
1567,87,31,1275,50,0.0,0.0,-14.6
1568,87,31,1242,49,0.0,0.0,-9.2
1569,87,32,1211,49,0.0,0.0,-8.1
1570,87,32,1187,48,0.0,0.0,-12.8
1571,87,32,1174,47,0.0,0.0,-15.3
1572,87,32,1143,44,0.0,0.0,-1.1
1573,87,32,1044,38,0.0,0.0,-2.5
1574,87,37,922,32,0.0,0.0,-2.4
1575,87,46,978,26,0.0,0.0,-3.8
1576,87,39,831,23,0.0,0.0,-5.7
1577,87,45,882,18,0.0,0.0,-11.0
1578,87,42,842,14,0.0,0.0,-11.9
1579,87,45,762,11,0.0,0.0,-2.2
1580,87,52,696,7,0.0,0.0,-13.5
1581,87,55,708,2,0.0,0.0,-13.5
1582,87,56,685,0,0.0,0.0,-12.8
1583,87,54,626,0,0.0,0.0,-1.0
1584,87,52,613,0,0.0,0.0,-6.1
1585,87,51,612,0,0.0,0.0,-6.3
1586,87,49,610,0,0.0,0.0,-6.6
1587,87,49,608,0,0.0,0.0,-6.6
1588,87,49,609,0,0.0,0.0,-6.7
1589,87,49,608,0,0.0,0.0,-6.7
1590,87,49,608,0,0.0,0.0,-6.7
1591,87,49,607,0,0.0,0.0,-6.7
1592,87,49,607,0,0.0,0.0,-6.7
1593,87,49,608,0,0.0,0.0,-6.7
1594,87,48,606,0,0.0,0.0,-6.7
1595,87,48,607,0,0.0,0.0,-6.7
1596,87,48,606,0,0.0,0.0,-6.7
1597,87,48,606,0,0.0,0.0,-6.7
1598,87,49,607,0,0.0,0.0,-6.7
1599,87,49,606,0,0.0,0.0,-6.7
1600,87,49,606,0,0.0,0.0,-6.7
1601,87,49,607,0,0.0,0.0,-6.8
1602,87,56,706,1,1.0,0.0,-8.1
1603,87,82,1327,7,13.2,13.3,-12.7
1604,87,60,1474,11,3.3,5.1,-7.6
1605,87,71,1590,13,8.5,10.2,-6.0
1606,87,78,1676,17,9.9,10.9,-7.9
1607,86,81,1652,22,10.8,10.9,-6.3
1608,85,77,1821,25,10.4,10.9,-9.2
1609,84,74,1542,27,6.1,7.4,-8.1
1610,84,37,1294,26,0.0,0.0,-8.3
1611,84,32,1190,25,0.0,0.0,-9.2
1612,84,36,1187,24,1.9,0.4,-12.4
1613,84,58,1407,25,5.2,5.9,-8.3
1614,84,71,1378,26,6.6,7.0,-8.8
1615,84,78,1421,28,7.5,8.2,-11.2
1616,85,52,1085,31,0.0,0.0,-5.5
1617,85,34,1064,30,0.0,0.0,-8.6
1618,86,46,1188,30,3.8,4.3,-7.0
1619,86,76,1412,31,7.5,8.6,-8.8
1620,86,79,1339,33,7.5,8.6,-11.8
1621,86,78,1371,35,7.5,8.6,-10.5
1622,87,61,1387,36,3.3,2.3,-3.2
1623,87,55,1403,36,4.7,5.5,-13.3
1624,87,75,1448,38,7.1,7.8,-8.5
1625,87,75,1502,39,7.5,7.8,-13.3
1626,87,74,1559,41,7.5,7.8,-10.4
1627,87,55,1618,41,1.9,2.7,-14.4
1628,87,29,1489,41,0.0,0.0,-12.2
1629,87,29,1439,40,0.0,0.0,-12.6
1630,87,30,1424,39,0.0,0.0,-11.7
1631,87,31,1401,38,0.0,0.0,10.6
1632,87,31,1350,37,0.0,0.0,9.5
1633,86,30,1294,36,0.0,0.0,6.0
1634,86,34,1291,35,1.9,0.0,-5.8
1635,86,74,1615,36,8.9,9.0,-8.1
1636,86,54,1483,37,1.4,1.6,-8.3
1637,85,30,1291,36,0.0,0.0,-12.3
1638,85,41,1376,35,2.4,2.3,-10.1
1639,85,33,1289,34,0.0,0.0,-4.3
1640,85,39,1282,34,2.8,2.0,-9.1
1641,85,72,1527,35,7.5,8.2,-11.7
1642,85,75,1432,36,7.1,8.2,-11.0
1643,85,76,1458,38,7.1,8.2,-9.5
1644,85,76,1513,39,5.7,7.0,-7.0
1645,86,62,1627,42,7.5,8.2,-9.2
1646,86,72,1669,43,7.5,8.2,-15.0
1647,86,70,1715,44,7.5,8.2,-9.6
1648,86,57,1482,45,1.9,2.7,-5.4
1649,86,38,1140,44,0.0,0.0,-7.2
1650,86,32,1082,43,0.0,0.0,-8.6
1651,86,33,1071,42,0.0,0.0,-8.1
1652,86,33,1057,41,0.0,0.0,-10.5
1653,86,34,1019,40,0.0,0.0,-11.5
1654,86,36,985,39,0.0,0.0,-11.5
1655,87,36,959,37,0.0,0.0,-12.3
1656,87,36,949,36,0.0,0.0,-11.2
1657,87,39,945,34,0.0,0.0,-7.5
1658,87,42,1084,30,0.0,0.0,-8.3
1659,87,36,1000,28,0.0,0.0,-8.1
1660,87,35,920,25,0.0,0.0,-8.3
1661,87,41,838,22,0.0,0.0,-8.8
1662,87,42,987,20,0.0,0.0,-9.5
1663,87,38,922,17,0.0,0.0,-8.3
1664,87,40,828,14,0.0,0.0,-8.0
1665,87,48,741,11,0.0,0.0,-7.8
1666,87,52,704,8,0.0,0.0,-8.3
1667,87,55,716,4,0.0,0.0,-9.1
1668,87,56,706,3,0.0,0.0,-8.6
1669,87,57,718,2,0.0,0.0,-8.6
1670,87,57,729,0,0.0,0.0,-8.6
1671,87,54,640,0,0.0,0.0,-8.6
1672,87,52,621,0,0.0,0.0,-8.6
1673,87,51,622,0,0.0,0.0,-8.6
1674,87,51,620,0,0.0,0.0,-8.6
1675,87,49,613,0,0.0,0.0,-8.6
1676,87,49,611,0,0.0,0.0,-8.6
1677,87,49,608,0,0.0,0.0,-8.6
1678,87,49,610,0,0.0,0.0,-8.6
1679,87,49,607,0,0.0,0.0,-8.6
1680,87,49,608,0,0.0,0.0,-8.6
1681,87,49,607,0,0.0,0.0,-8.6
1682,87,49,607,0,0.0,0.0,-8.6
1683,87,49,608,0,0.0,0.0,-8.6
1684,87,49,606,0,0.0,0.0,-8.6
1685,87,49,606,0,0.0,0.0,-8.6
1686,87,49,606,0,0.0,0.0,-8.6
1687,87,49,606,0,0.0,0.0,-8.6
1688,87,49,607,0,0.0,0.0,-8.6
1689,87,49,605,0,0.0,0.0,-8.6
1690,87,49,605,0,0.0,0.0,-8.6
1691,87,49,606,0,0.0,0.0,-8.6
1692,87,49,604,0,0.0,0.0,-8.6
1693,87,49,606,0,0.0,0.0,-8.6
1694,87,49,605,0,0.0,0.0,-8.6
1695,86,49,604,0,0.0,0.0,-8.6
1696,86,49,605,0,0.0,0.0,-8.6
1697,86,49,604,0,0.0,0.0,-8.6
1698,86,49,604,0,0.0,0.0,-8.6
1699,86,49,605,0,0.0,0.0,-8.6
1700,86,49,605,0,0.0,0.0,-8.6
1701,86,49,606,0,0.0,0.0,-8.6
1702,86,49,604,0,0.0,0.0,-8.6
1703,86,49,605,0,0.0,0.0,-8.6
1704,86,49,603,0,0.0,0.0,-8.6
1705,85,49,604,0,0.0,0.0,-8.6
1706,85,49,605,0,0.0,0.0,-8.6
1707,85,49,602,0,0.0,0.0,-8.6
1708,85,49,604,0,0.0,0.0,-8.6
1709,85,49,604,0,0.0,0.0,-8.6
1710,85,49,604,0,0.0,0.0,-8.6
1711,85,49,604,0,0.0,0.0,-8.6
1712,85,49,603,0,0.0,0.0,-8.6
1713,85,49,603,0,0.0,0.0,-8.6
1714,85,49,602,0,0.0,0.0,-8.6
1715,85,49,602,0,0.0,0.0,-8.6
1716,85,49,603,0,0.0,0.0,-8.6
1717,85,49,602,0,0.0,0.0,-8.6
1718,85,49,603,0,0.0,0.0,-8.6
1719,85,49,602,0,0.0,0.0,-8.6
1720,85,49,601,0,0.0,0.0,-8.6
1721,85,49,604,0,0.0,0.0,-8.6
1722,85,49,601,0,0.0,0.0,-8.6
1723,85,49,622,0,0.0,0.0,-8.6
1724,86,50,639,0,0.0,0.0,-8.6
1725,86,50,642,0,0.0,0.0,-8.6
1726,86,50,645,0,0.0,0.0,-8.6
1727,86,50,642,0,0.0,0.0,-8.6
1728,86,50,645,0,0.0,0.0,-8.6
1729,86,50,645,0,0.0,0.0,-8.6
1730,86,50,647,0,0.0,0.0,-8.6
1731,86,50,646,0,0.0,0.0,-8.6
1732,86,50,649,0,0.0,0.0,-8.6
1733,86,50,650,0,0.0,0.0,-8.6
1734,86,50,648,0,0.0,0.0,-8.6
1735,87,51,651,0,0.0,0.0,-8.6
1736,87,51,649,0,0.0,0.0,-8.6
1737,87,51,652,0,0.0,0.0,-8.6
1738,87,54,711,1,0.0,0.0,-8.6
1739,87,59,790,2,2.8,3.1,-11.3
1740,87,76,1413,9,7.5,8.2,-2.9
1741,87,72,1550,12,8.0,9.8,-5.7
1742,87,75,1921,16,9.9,11.3,-4.8
1743,87,78,1766,20,10.8,12.1,17.7
1744,86,80,1795,24,11.8,12.1,43.3
1745,86,83,1667,27,12.7,12.5,19.0
1746,86,85,1514,29,10.8,9.8,2.2
1747,86,40,1458,30,0.0,0.0,0.8
1748,86,50,1534,30,5.7,6.2,2.2
