Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1175,87,90,1982,41,18.8,17.2,-10.6
1176,87,93,1743,43,19.3,16.8,-9.3
1177,87,53,1655,42,1.0,0.4,-6.6
1178,87,29,1210,39,0.0,0.0,-7.4
1179,87,33,965,36,0.0,0.0,-6.3
1180,87,34,958,36,0.0,0.0,-8.2
1181,87,41,1020,35,2.4,2.7,-11.9
1182,87,79,1705,36,13.2,12.5,-10.8
1183,87,89,1649,39,15.0,14.5,-9.3
1184,87,91,1612,42,16.5,14.5,-8.9
1185,87,90,1677,44,16.0,14.5,-10.7
1186,87,82,1679,46,9.9,11.3,-10.4
1187,87,38,1234,45,0.0,0.0,-8.5
1188,87,28,1052,43,0.0,0.0,-5.6
1189,87,29,1020,42,0.0,0.0,-8.7
1190,87,45,1203,42,4.7,5.9,-7.5
1191,87,79,1429,44,8.0,9.8,-10.0
1192,88,79,1329,45,7.5,9.8,-9.7
1193,88,61,1306,46,2.4,3.9,-9.8
1194,88,28,1152,46,0.0,0.0,-8.5
1195,88,26,1103,47,0.0,0.0,-7.8
1196,88,39,1279,47,3.3,4.3,-10.0
1197,88,80,1698,50,12.2,12.1,-10.0
1198,88,86,1590,54,12.7,12.5,-8.6
1199,88,53,1530,55,1.0,1.2,-9.3
1200,88,31,1528,55,0.0,0.0,-8.5
1201,88,30,1515,54,0.0,0.0,-8.3
1202,88,31,1497,54,0.0,0.0,-6.1
1203,88,31,1467,53,0.0,0.0,-12.5
1204,88,41,1533,52,3.8,5.1,-10.1
1205,88,72,1690,54,8.9,9.8,-1.7
1206,87,84,1603,55,11.8,11.7,-2.8
1207,87,86,1574,57,12.2,12.1,0.1
1208,87,85,1603,58,12.2,12.1,1.2
1209,87,85,1630,59,11.8,12.1,5.8
1210,87,82,1652,59,10.4,10.9,-3.2
1211,87,77,1661,59,8.9,10.2,-12.2
1212,87,81,1667,59,10.4,11.3,-11.8
1213,87,81,1668,59,10.4,11.7,-7.4
1214,87,81,1670,60,9.9,10.9,-9.8
1215,87,44,1629,58,0.0,0.0,-9.8
1216,87,31,1454,55,0.0,0.0,-9.8
1217,87,27,1393,53,1.0,0.0,-6.0
1218,87,46,1565,51,3.8,4.7,-10.2
1219,88,58,1629,51,4.7,6.2,-7.4
1220,88,61,1643,51,5.2,6.6,-10.0
1221,88,62,1639,51,5.7,6.6,-20.9
1222,88,66,1472,51,5.7,7.0,-14.9
1223,88,68,1454,52,6.6,7.8,-16.0
1224,88,89,1490,54,15.5,12.9,-7.4
1225,88,98,1536,55,25.4,14.8,-4.0
1226,88,98,1590,58,25.8,14.8,-2.2
1227,88,98,1643,60,26.8,16.4,-4.3
1228,88,98,1696,61,27.7,16.8,-9.8
1229,88,98,1746,63,28.2,16.8,-9.1
1230,88,98,1798,65,28.7,16.8,-8.2
1231,88,70,1805,66,10.4,8.2,-7.4
1232,88,31,1379,65,1.0,0.0,-9.4
1233,88,95,1900,66,30.1,21.9,-7.2
1234,88,98,2113,68,34.3,22.3,-8.6
1235,88,98,2129,70,34.3,22.3,-10.0
1236,88,92,1867,71,23.0,17.2,-9.1
1237,88,36,1522,70,0.0,0.0,-9.3
1238,88,26,1488,69,0.0,0.0,-11.2
1239,87,30,1456,67,0.0,0.0,-11.7
1240,87,31,1423,66,0.0,0.0,-12.5
1241,87,31,1396,65,0.0,0.0,-11.9
1242,87,32,1366,63,0.0,0.0,-5.3
1243,87,35,1342,62,1.4,0.0,5.2
1244,87,76,1354,62,8.5,10.2,2.2
1245,87,82,1361,63,8.9,10.5,-4.3
1246,87,81,1377,64,8.9,10.9,-8.9
1247,86,61,1374,64,2.8,4.7,-10.1
1248,86,27,1237,60,0.0,0.0,-8.6
1249,86,28,1099,53,0.0,0.0,-8.4
1250,86,32,1025,47,0.0,0.0,-12.7
1251,86,33,1055,40,0.0,0.0,-9.5
1252,86,33,936,33,0.0,0.0,-6.4
1253,86,41,1038,28,0.0,0.0,-10.9
1254,86,33,948,23,0.0,0.0,-10.5
1255,86,37,938,19,0.0,0.0,-8.1
1256,86,36,895,14,0.0,0.0,-8.9
1257,85,41,747,10,0.0,0.0,-9.5
1258,85,48,718,5,0.0,0.0,-9.1
1259,85,48,723,2,0.0,0.0,-9.0
1260,85,50,721,0,0.0,0.0,-8.9
1261,85,48,611,0,0.0,0.0,-8.9
1262,85,49,609,0,0.0,0.0,-8.9
1263,86,48,612,0,0.0,0.0,-8.9
1264,86,48,610,0,0.0,0.0,-8.9
1265,86,47,607,0,0.0,0.0,-8.9
1266,86,47,614,0,0.0,0.0,-8.9
1267,86,50,736,1,0.0,0.0,-8.9
1268,86,55,874,3,2.8,5.9,-8.7
1269,86,75,1439,10,7.5,10.2,-9.1
1270,86,77,1911,15,10.8,13.3,-14.7
1271,86,82,2031,21,14.1,17.2,-13.8
1272,85,87,2037,27,16.9,17.2,-8.9
1273,85,84,2162,31,15.5,17.6,-9.4
1274,84,90,1768,35,16.5,17.6,-9.8
1275,84,90,1882,39,17.9,17.6,-8.9
1276,84,89,2042,42,17.9,17.6,-6.8
1277,84,68,1761,43,5.7,7.4,-8.0
1278,84,27,1492,42,0.0,0.0,-8.7
1279,84,27,1367,40,0.0,0.0,-12.4
1280,84,26,1346,37,0.0,0.0,-13.0
1281,84,26,1210,33,0.0,0.0,-13.4
1282,84,29,1080,28,0.0,0.0,-13.4
1283,84,30,921,23,0.0,0.0,-7.5
1284,84,38,925,17,0.0,0.0,-7.4
1285,85,38,822,12,0.0,0.0,-5.5
1286,85,47,696,5,0.0,0.0,-5.6
1287,86,50,715,2,0.0,0.0,-6.3
1288,86,51,732,1,0.0,0.0,10.4
1289,86,48,745,2,0.0,0.0,17.6
1290,87,47,729,3,0.0,0.0,-6.5
1291,87,48,729,4,0.0,0.0,-10.0
1292,87,48,729,3,0.0,0.0,-9.6
1293,87,47,748,1,0.0,0.0,-9.3
1294,87,47,696,0,0.0,0.0,-9.3
1295,87,49,610,0,0.0,0.0,-9.3
1296,87,49,614,0,0.0,0.0,-9.3
1297,87,48,616,0,0.0,0.0,-9.1
1298,87,48,612,0,0.0,0.0,-9.1
1299,88,48,610,0,0.0,0.0,-9.1
1300,88,47,611,0,0.0,0.0,-9.1
1301,88,46,610,0,0.0,0.0,-9.1
1302,88,46,608,0,0.0,0.0,-9.1
1303,88,46,607,0,0.0,0.0,-9.1
1304,88,49,654,0,0.0,0.0,-9.1
1305,88,48,767,2,1.0,0.0,-9.1
1306,87,71,1250,7,8.5,12.1,-5.0
1307,87,79,1943,16,12.2,14.5,-7.4
1308,87,77,2196,20,13.2,16.4,-14.4
1309,85,85,2063,26,16.0,17.6,-11.2
1310,84,84,2198,30,15.5,17.2,-9.0
1311,83,73,1827,32,7.1,9.4,-10.3
1312,82,29,1402,31,0.0,0.0,-10.4
1313,82,30,1054,30,0.0,0.0,-3.4
1314,82,31,1050,30,0.0,0.0,26.9
1315,81,42,1190,29,2.8,3.9,25.2
1316,82,72,1520,30,9.9,11.3,6.0
1317,82,89,1564,34,14.6,14.1,5.9
1318,82,91,1497,37,15.5,14.1,7.2
1319,83,92,1525,40,16.0,14.1,0.0
1320,83,90,1636,43,15.0,14.1,-6.9
1321,84,86,1742,46,13.6,14.1,-7.4
1322,84,94,1450,48,18.8,16.0,-11.1
1323,84,98,1394,50,24.4,18.7,-11.8
1324,85,99,1436,52,26.8,20.7,-10.5
1325,86,99,1491,54,28.2,20.7,-7.7
1326,86,99,1549,56,30.1,20.7,-8.1
1327,87,99,1605,58,30.1,20.7,-12.1
1328,87,99,1661,60,30.1,20.7,-11.0
1329,87,99,1714,62,30.5,20.7,-7.6
1330,88,98,1763,64,30.5,20.7,-9.6
1331,88,64,1741,64,6.1,5.1,-8.2
1332,88,29,1279,62,0.0,0.0,-8.9
1333,88,31,1147,61,0.0,0.0,-9.8
1334,88,31,1139,59,0.0,0.0,-11.8
1335,88,30,1119,57,0.0,0.0,-8.1
1336,87,30,1103,56,0.0,0.0,-8.1
1337,87,29,1084,55,0.0,0.0,-9.8
1338,87,31,1068,54,0.0,0.0,-9.1
1339,87,31,1054,53,0.0,0.0,-7.4
1340,86,30,1038,53,0.0,0.0,-8.3
1341,86,31,1058,53,0.0,0.0,-9.1
1342,86,31,1041,52,0.0,0.0,-11.7
1343,86,31,1036,51,0.0,0.0,-8.9
1344,85,30,1035,50,0.0,0.0,-8.0
1345,85,34,1090,45,0.0,0.0,-6.9
1346,85,30,1084,44,0.0,0.0,-12.2
1347,85,29,1074,43,0.0,0.0,-16.8
1348,85,40,1237,43,3.3,4.3,-2.8
1349,85,81,1610,45,12.2,12.1,-14.1
1350,85,87,1463,47,11.8,12.5,-18.0
1351,84,86,1386,48,10.8,12.5,-10.8
1352,84,79,1386,50,6.1,8.6,-6.1
1353,84,32,1269,49,0.0,0.0,-5.3
1354,84,26,1151,48,0.0,0.0,-3.2
1355,84,28,1094,44,0.0,0.0,-5.3
1356,85,29,1004,38,0.0,0.0,-6.2
1357,85,35,936,37,0.0,0.0,-8.0
1358,85,34,965,34,0.0,0.0,-9.5
1359,85,40,993,27,0.0,0.0,-2.0
1360,85,37,951,21,0.0,0.0,-1.1
1361,86,36,978,18,0.0,0.0,-17.4
1362,86,36,888,14,0.0,0.0,-74.1
1363,86,42,764,11,0.0,0.0,-84.2
1364,86,48,708,7,0.0,0.0,-83.1
1365,86,49,734,6,0.0,0.0,-43.5
1366,86,59,985,7,4.7,7.4,-16.7
1367,87,65,1684,13,5.2,7.8,-14.0
1368,87,38,1027,11,0.0,0.0,-19.9
1369,87,37,804,10,0.0,0.0,-103.5
1370,87,65,1071,10,9.4,12.5,-158.0
1371,87,93,1891,18,20.2,20.7,-124.4
1372,87,74,1882,22,9.9,11.7,-118.5
1373,87,35,1347,21,1.9,0.0,-112.1
1374,87,95,1806,26,25.4,21.5,-37.4
1375,86,97,1879,30,28.7,21.9,-38.5
1376,86,98,1777,35,27.7,21.9,-19.6
1377,86,98,1880,39,28.7,21.9,-20.1
1378,85,92,2059,42,21.6,18.0,-21.9
1379,85,57,1852,43,4.2,5.9,-20.2
1380,84,31,1570,40,0.0,0.0,-8.4
1381,84,31,1432,34,0.0,0.0,-3.0
1382,84,29,1156,27,0.0,0.0,-9.3
1383,84,32,882,20,0.0,0.0,-10.1
1384,84,40,851,12,0.0,0.0,-8.7
1385,84,47,699,7,0.0,0.0,-8.2
1386,84,49,711,3,0.0,0.0,-8.2
1387,84,50,710,2,0.0,0.0,-8.0
1388,85,50,725,2,0.0,0.0,-7.8
1389,85,48,727,2,0.0,0.0,-7.6
1390,85,49,737,1,0.0,0.0,-7.6
1391,85,44,771,1,0.0,0.0,-7.5
1392,86,43,754,3,0.0,0.0,-7.5
1393,86,63,1098,6,6.1,10.9,-22.2
1394,86,78,1875,15,10.4,12.9,-7.1
1395,86,42,1802,17,1.0,0.8,-9.4
1396,87,36,1261,16,1.9,1.2,-11.7
1397,87,61,1466,18,5.7,7.8,-11.8
1398,87,75,1552,22,8.5,10.2,-6.4
1399,87,80,1695,26,11.3,11.7,-9.8
1400,87,52,1365,26,0.0,0.0,-10.8
1401,87,52,1457,26,5.2,7.0,-11.1
1402,86,74,1543,29,7.5,8.6,-10.4
1403,86,76,1552,31,7.5,8.6,-8.2
1404,86,74,1628,33,7.5,8.6,-4.8
1405,86,76,1400,35,7.1,8.6,-7.4
1406,86,63,1382,35,2.8,4.3,-13.9
1407,86,28,1264,34,0.0,0.0,-9.5
1408,86,26,1172,33,0.0,0.0,-7.6
1409,86,27,1123,33,0.0,0.0,-7.7
1410,86,28,1124,32,0.0,0.0,-6.1
1411,86,29,1102,30,0.0,0.0,-11.5
1412,86,30,1040,29,0.0,0.0,-17.8
1413,86,30,1001,27,0.0,0.0,-18.2
1414,86,31,937,25,0.0,0.0,-14.4
1415,87,32,908,22,0.0,0.0,-8.4
1416,87,35,989,18,0.0,0.0,-11.9
1417,87,34,924,17,0.0,0.0,-4.0
1418,87,35,876,15,0.0,0.0,47.8
1419,87,47,937,15,2.8,3.9,42.8
1420,87,83,1566,19,14.6,14.1,-22.8
1421,87,93,1930,24,21.1,18.4,-39.7
1422,87,95,1917,30,23.0,19.5,-18.7
1423,87,97,1771,34,24.0,19.9,-19.1
1424,87,96,1845,38,23.5,19.9,-12.8
1425,87,94,2027,42,23.0,19.9,-10.8
1426,87,65,2168,43,6.6,7.8,-8.2
1427,87,25,1761,42,0.0,0.0,-12.7
1428,87,29,1380,40,0.0,0.0,-9.1
1429,86,27,1299,36,0.0,0.0,-10.9
1430,86,27,1177,35,0.0,0.0,-4.2
1431,86,27,1136,34,0.0,0.0,1.2
1432,86,28,1131,31,0.0,0.0,-2.4
1433,86,30,1049,29,0.0,0.0,-4.0
1434,86,30,973,26,0.0,0.0,-5.0
1435,86,32,906,24,0.0,0.0,-8.2
1436,87,35,1009,23,0.0,0.0,-9.8
1437,87,39,1169,22,1.9,2.0,-5.3
1438,87,60,1312,23,5.7,7.8,-9.8
1439,87,81,1376,26,8.9,10.5,-11.3
1440,87,73,1419,28,5.2,7.4,-10.1
1441,87,32,1289,25,0.0,0.0,1.7
1442,87,28,1116,23,0.0,0.0,0.5
1443,87,30,1041,21,0.5,0.0,-9.5
1444,88,50,1208,21,3.3,5.1,-12.1
1445,88,71,1215,23,6.1,8.2,-13.3
1446,88,61,1267,24,1.9,3.5,-17.2
1447,88,31,1102,22,0.0,0.0,-11.2
1448,88,29,1034,21,0.0,0.0,-15.8
1449,88,44,1124,20,2.8,4.3,-15.8
1450,88,58,1117,20,3.3,4.7,-9.8
1451,88,61,1111,21,3.3,4.7,-6.5
1452,88,59,1162,21,1.9,3.5,-11.4
1453,88,38,981,14,0.0,0.0,-7.4
1454,88,39,779,13,0.0,0.0,-3.4
1455,88,42,753,12,0.0,0.0,-8.5
1456,88,51,876,12,3.3,5.5,-10.5
1457,88,88,1760,17,15.5,14.5,-12.4
1458,88,86,1734,22,14.1,14.5,-12.4
1459,88,93,1524,26,16.9,14.1,-7.4
1460,87,58,1439,26,1.0,0.4,-7.4
1461,87,28,1195,25,0.0,0.0,-10.0
1462,87,28,1095,23,0.0,0.0,-12.6
1463,87,29,1045,18,0.0,0.0,-8.9
1464,87,34,876,15,0.0,0.0,-13.6
1465,87,37,828,14,0.0,0.0,-9.9
1466,87,39,801,14,0.0,0.0,-12.1
1467,87,39,780,13,0.0,0.0,-12.7
1468,87,40,762,12,0.0,0.0,-10.1
1469,87,44,732,11,0.0,0.0,-6.3
1470,87,45,714,10,0.0,0.0,-0.6
1471,87,46,715,9,0.0,0.0,-1.5
1472,87,45,752,9,0.0,0.0,-3.6
1473,87,47,847,8,2.4,2.3,-9.6
1474,87,72,1619,12,7.1,8.6,-14.2
1475,87,66,1596,15,6.1,8.2,-14.2
1476,88,76,1519,18,8.5,9.4,-14.1
1477,87,78,1595,22,8.9,9.8,-13.6
1478,87,62,1656,24,4.2,5.9,-7.5
1479,87,38,1131,22,0.0,0.0,-7.1
1480,87,31,1025,21,0.0,0.0,-7.6
1481,87,31,989,20,0.0,0.0,-8.4
1482,87,40,1015,19,1.9,2.3,-9.8
1483,87,65,1239,20,5.7,8.2,-10.5
1484,87,81,1239,22,7.5,10.2,-11.0
1485,87,80,1260,24,7.1,10.2,-9.8
1486,87,78,1362,27,7.5,10.2,-8.0
1487,87,78,1449,30,7.5,10.2,-8.2
1488,87,78,1564,32,8.0,10.2,-9.8
1489,87,77,1575,34,7.5,10.2,-9.8
1490,87,78,1373,36,7.5,10.2,-9.8
1491,87,64,1418,37,3.3,5.9,-9.1
1492,87,28,1269,36,0.0,0.0,-6.8
1493,87,25,1159,35,0.0,0.0,3.8
1494,87,27,1115,35,0.0,0.0,1.9
1495,87,41,1265,34,3.8,2.0,-7.8
1496,87,83,1705,37,12.2,13.7,-17.1
1497,87,87,1592,40,13.2,13.3,-14.9
1498,88,47,1525,40,0.0,0.0,-15.9
1499,88,26,1342,38,0.0,0.0,-15.8
1500,88,25,1274,36,0.0,0.0,-10.8
1501,88,27,1158,31,0.0,0.0,-5.9
1502,88,29,1013,25,0.0,0.0,-1.5
1503,88,36,862,19,0.0,0.0,-10.4
1504,88,39,861,14,0.0,0.0,-5.1
1505,88,42,734,10,0.0,0.0,-9.8
1506,88,50,686,5,0.0,0.0,-11.2
1507,88,52,698,2,0.0,0.0,-11.2
1508,88,50,655,0,0.0,0.0,-11.2
1509,88,49,602,0,0.0,0.0,-11.2
1510,88,48,602,0,0.0,0.0,-11.2
1511,88,47,601,0,0.0,0.0,-11.2
1512,89,47,601,0,0.0,0.0,-11.2
1513,89,47,601,0,0.0,0.0,-11.2
1514,89,47,600,0,0.0,0.0,-11.2
1515,89,46,604,0,0.0,0.0,-11.2
1516,89,46,604,0,0.0,0.0,-11.2
1517,89,46,604,0,0.0,0.0,-11.2
1518,89,46,606,0,0.0,0.0,-11.2
1519,88,47,604,0,0.0,0.0,-11.2
1520,88,46,607,0,0.0,0.0,-11.2
1521,88,46,606,0,0.0,0.0,-11.2
1522,88,46,604,0,0.0,0.0,-11.2
1523,88,46,606,0,0.0,0.0,-11.2
1524,88,46,606,0,0.0,0.0,-11.2
1525,87,46,606,0,0.0,0.0,-11.2
1526,87,46,607,0,0.0,0.0,-11.2
1527,87,46,605,0,0.0,0.0,-11.2
1528,87,46,606,0,0.0,0.0,-11.2
1529,87,46,606,0,0.0,0.0,-11.2
1530,87,46,606,0,0.0,0.0,-11.2
1531,87,46,607,0,0.0,0.0,-11.2
1532,86,46,606,0,0.0,0.0,-11.2
1533,86,46,606,0,0.0,0.0,-11.2
1534,86,46,607,0,0.0,0.0,-11.2
1535,86,46,603,0,0.0,0.0,-11.2
1536,85,46,606,0,0.0,0.0,-11.2
1537,85,46,605,0,0.0,0.0,-11.2
1538,85,46,604,0,0.0,0.0,-11.2
1539,85,46,607,0,0.0,0.0,-11.2
1540,85,46,605,0,0.0,0.0,-11.2
1541,85,46,605,0,0.0,0.0,-11.2
1542,85,46,606,0,0.0,0.0,-11.2
1543,85,46,603,0,0.0,0.0,-11.2
1544,85,45,604,0,0.0,0.0,-11.2
1545,85,45,604,0,0.0,0.0,-11.2
1546,85,45,603,0,0.0,0.0,-11.2
1547,85,45,604,0,0.0,0.0,-11.2
1548,85,45,605,0,0.0,0.0,-11.2
1549,85,45,603,0,0.0,0.0,-11.2
1550,85,45,606,0,0.0,0.0,-11.2
1551,85,45,604,0,0.0,0.0,-11.2
1552,85,45,602,0,0.0,0.0,-11.2
1553,85,45,605,0,0.0,0.0,-11.2
1554,85,45,602,0,0.0,0.0,-11.2
1555,86,45,605,0,0.0,0.0,-11.2
1556,86,45,604,0,0.0,0.0,-11.2
1557,86,45,603,0,0.0,0.0,-11.2
1558,86,45,605,0,0.0,0.0,-11.2
1559,86,45,604,0,0.0,0.0,-11.2
1560,86,45,602,0,0.0,0.0,-11.2
1561,86,45,605,0,0.0,0.0,-11.2
1562,86,45,601,0,0.0,0.0,-11.2
1563,86,45,603,0,0.0,0.0,-11.2
1564,86,45,605,0,0.0,0.0,-11.2
1565,86,45,600,0,0.0,0.0,-11.2
1566,86,45,602,0,0.0,0.0,-11.2
1567,87,46,603,0,0.0,0.0,-11.2
1568,87,46,601,0,0.0,0.0,-11.2
1569,87,46,604,0,0.0,0.0,-11.2
1570,87,46,603,0,0.0,0.0,-11.2
1571,87,46,603,0,0.0,0.0,-11.2
1572,87,45,615,0,0.0,0.0,-11.2
1573,87,46,638,0,0.0,0.0,-11.2
1574,87,46,645,0,0.0,0.0,-11.2
1575,87,47,647,0,0.0,0.0,-11.2
1576,87,47,648,0,0.0,0.0,-11.2
1577,87,47,649,0,0.0,0.0,-11.2
1578,87,47,648,0,0.0,0.0,-11.2
1579,87,47,652,0,0.0,0.0,-11.2
1580,87,46,649,0,0.0,0.0,-11.2
1581,87,47,653,0,0.0,0.0,-11.2
1582,87,46,655,0,0.0,0.0,-11.2
1583,87,47,652,0,0.0,0.0,-11.2
1584,87,47,656,0,0.0,0.0,-11.2
1585,87,47,652,0,0.0,0.0,-11.2
1586,87,47,655,0,0.0,0.0,-11.2
1587,87,47,656,0,0.0,0.0,-11.2
1588,87,47,656,0,0.0,0.0,-11.2
1589,87,47,701,0,0.0,0.0,-11.2
1590,87,50,786,2,1.9,0.4,-11.2
1591,87,73,1424,9,7.1,9.0,-3.6
1592,87,74,1801,15,8.9,10.2,-3.8
1593,87,74,1925,19,10.4,11.3,-14.0
1594,87,75,1852,23,10.8,11.3,-19.6
1595,86,54,1539,24,1.4,1.6,-14.9
1596,86,38,1180,23,1.4,0.0,-7.1
1597,86,42,1261,23,0.5,1.2,69.0
1598,86,33,1115,22,0.0,0.0,146.0
1599,86,33,1014,20,0.0,0.0,206.8
1600,86,37,974,19,0.0,0.0,242.7
1601,86,37,956,18,0.0,0.0,139.5
1602,86,36,942,18,0.0,0.0,102.1
1603,86,35,935,18,0.0,0.0,83.9
1604,87,36,942,18,0.5,0.0,63.1
1605,87,56,1094,18,4.7,6.2,-1.2
1606,87,57,1375,20,1.9,2.7,-12.8
1607,87,34,1042,20,0.0,0.0,-13.6
1608,87,31,1013,20,0.0,0.0,-23.1
1609,87,65,1362,23,8.5,10.9,-14.2
1610,87,78,1513,26,7.5,9.0,-6.8
1611,87,33,1295,26,0.0,0.0,0.2
1612,87,26,1164,25,0.0,0.0,-7.6
1613,87,29,1115,20,0.0,0.0,-5.8
1614,87,33,942,14,0.0,0.0,-9.4
1615,87,42,743,9,0.0,0.0,-74.2
1616,87,48,742,7,0.0,0.0,-208.1
1617,87,44,769,6,0.0,0.0,-416.7
1618,87,46,893,6,1.9,2.7,-404.4
1619,87,63,1253,8,4.7,7.4,-318.7
1620,87,71,1649,12,7.5,9.4,-194.7
1621,87,77,1727,16,9.4,11.3,-25.2
1622,87,62,1584,18,3.8,5.5,-48.6
1623,87,31,1258,17,0.0,0.0,-60.2
1624,87,29,1153,14,0.0,0.0,-10.5
1625,87,31,988,11,0.0,0.0,-8.2
1626,87,35,815,9,0.0,0.0,47.6
1627,87,41,757,8,0.0,0.0,165.3
1628,87,41,774,7,0.0,0.0,155.0
1629,87,46,880,7,1.9,3.5,5.8
1630,87,56,1092,8,2.4,3.9,-60.9
1631,87,42,961,8,0.0,0.0,-172.9
1632,87,71,1352,11,10.4,14.1,-134.6
1633,87,57,1883,15,4.2,5.9,-28.7
1634,87,36,1125,12,0.0,0.0,13.4
1635,87,38,809,8,0.0,0.0,14.4
1636,87,41,768,6,0.0,0.0,0.1
1637,87,51,789,4,2.8,1.6,-1.9
1638,87,80,1590,10,9.9,12.1,-4.4
1639,87,77,1961,15,11.8,13.7,-12.7
1640,87,77,1917,17,11.3,13.7,8.3
1641,87,55,1473,15,1.4,2.0,20.9
1642,87,38,1010,11,0.0,0.0,20.6
1643,87,38,792,9,0.0,0.0,15.3
1644,87,40,781,9,0.0,0.0,12.3
1645,87,39,772,8,0.0,0.0,1.9
1646,87,41,784,8,1.0,0.0,-7.6
1647,87,69,1363,10,7.1,9.8,-101.8
1648,87,54,1609,13,2.8,3.9,-115.3
1649,87,37,986,11,0.0,0.0,-43.6
1650,87,38,782,8,0.0,0.0,-2.2
1651,88,42,764,7,0.0,0.0,22.2
1652,87,40,765,7,0.0,0.0,-3.1
1653,87,46,904,7,1.9,3.5,-9.8
1654,87,49,999,8,0.5,2.0,71.0
1655,87,40,774,4,0.0,0.0,95.6
1656,87,50,690,4,0.0,0.0,84.4
1657,88,50,732,4,0.0,0.0,32.7
1658,88,47,741,4,0.0,0.0,-140.2
1659,88,46,744,4,0.0,0.0,-211.2
1660,88,44,738,4,0.0,0.0,-189.1
1661,88,49,894,6,1.9,2.0,-109.9
1662,88,50,993,7,2.4,2.0,-115.5
1663,88,42,907,7,0.0,0.0,-49.7
1664,88,38,776,7,0.0,0.0,47.2
1665,88,40,760,6,0.0,0.0,59.4
1666,88,41,740,5,0.0,0.0,58.0
1667,88,43,741,5,0.0,0.0,60.3
1668,88,42,740,4,0.0,0.0,50.2
1669,88,45,732,4,0.0,0.0,83.2
1670,88,50,722,2,0.0,0.0,318.5
1671,88,53,744,3,0.0,0.0,306.6
1672,88,50,755,2,0.0,0.0,466.1
1673,88,57,743,1,0.0,0.0,521.8
1674,88,57,745,2,0.0,0.0,521.8
1675,88,54,762,0,0.0,0.0,512.8
1676,88,48,653,0,0.0,0.0,511.6
1677,88,49,617,0,0.0,0.0,450.1
1678,88,54,696,0,0.0,0.0,-96.1
1679,88,54,695,0,0.0,0.0,-508.4
1680,87,58,700,0,0.0,0.0,-545.5
1681,87,59,728,1,0.0,0.0,-545.5
1682,87,58,732,1,0.0,0.0,-545.3
1683,87,58,734,1,0.0,0.0,-545.3
1684,87,59,733,1,0.0,0.0,-545.3
1685,87,59,734,1,0.0,0.0,-545.2
1686,87,58,743,1,0.0,0.0,-545.2
1687,87,58,716,0,0.0,0.0,-541.5
1688,87,54,680,0,0.0,0.0,-526.0
1689,87,50,691,0,0.0,0.0,-258.4
1690,87,53,704,0,0.0,0.0,144.9
1691,87,55,707,0,0.0,0.0,525.9
1692,87,56,727,0,0.0,0.0,522.9
1693,87,56,749,2,0.0,0.0,522.7
1694,87,57,742,0,0.0,0.0,522.0
1695,87,57,710,0,0.0,0.0,521.8
1696,87,56,718,0,0.0,0.0,520.3
1697,87,51,661,0,0.0,0.0,410.2
1698,87,56,710,0,0.0,0.0,-114.3
1699,87,55,702,0,0.0,0.0,-535.5
1700,87,59,700,0,0.0,0.0,-544.5
1701,87,59,732,1,0.0,0.0,-544.2
1702,87,59,728,0,0.0,0.0,-544.2
1703,87,59,721,0,0.0,0.0,-543.4
1704,87,59,733,0,0.0,0.0,-543.4
1705,87,59,719,0,0.0,0.0,-539.2
1706,87,53,665,0,0.0,0.0,-528.8
1707,87,51,689,0,0.0,0.0,-246.9
1708,87,52,692,0,0.0,0.0,218.3
1709,87,56,709,0,0.0,0.0,519.2
1710,87,55,757,1,0.0,0.0,490.8
1711,87,50,762,0,0.0,0.0,458.1
1712,87,56,678,0,0.0,0.0,82.9
1713,87,57,703,0,0.0,0.0,-462.1
1714,87,58,703,0,0.0,0.0,-544.7
1715,87,59,726,0,0.0,0.0,-536.6
1716,87,55,699,0,0.0,0.0,-322.6
1717,87,55,695,0,0.0,0.0,102.0
1718,87,55,701,0,0.0,0.0,316.6
1719,87,54,696,0,0.0,0.0,359.0
1720,87,52,710,1,0.0,0.0,359.2
1721,87,50,752,0,0.0,0.0,358.8
1722,87,49,649,0,0.0,0.0,355.5
1723,87,51,709,1,0.0,0.0,353.9
1724,87,48,715,0,0.0,0.0,350.7
1725,87,53,681,0,0.0,0.0,96.8
1726,87,56,705,1,0.0,0.0,-365.5
1727,87,57,749,1,0.0,0.0,-371.9
1728,87,56,715,0,0.0,0.0,-48.4
1729,87,55,710,1,0.0,0.0,222.3
1730,87,53,749,1,0.0,0.0,269.2
1731,87,51,750,1,0.0,0.0,230.8
1732,87,52,744,1,0.0,0.0,-5.6
1733,87,51,744,0,0.0,0.0,-11.3
1734,87,50,622,0,0.0,0.0,-11.2
1735,87,50,654,0,0.0,0.0,-129.3
1736,87,51,741,0,0.0,0.0,-135.3
1737,87,53,738,0,0.0,0.0,4.0
1738,87,50,637,0,0.0,0.0,-95.0
1739,87,54,728,0,0.0,0.0,-38.1
1740,87,54,703,0,0.0,0.0,-2.4
1741,87,52,673,0,0.0,0.0,2.5
1742,87,51,635,0,0.0,0.0,2.9
1743,87,50,606,0,0.0,0.0,1.6
1744,87,46,611,0,0.0,0.0,1.6
1745,87,44,615,0,0.0,0.0,1.6
