Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1229,47,0,1757,46,1.9,14.8,0.0
1230,47,0,1141,41,1.0,14.8,0.0
1231,47,0,991,38,1.0,14.8,0.0
1232,47,0,1531,38,4.7,23.4,0.0
1233,47,0,1976,39,31.5,31.2,0.0
1234,47,0,2167,41,37.1,43.0,0.0
1235,47,0,2594,45,39.5,42.6,0.0
1236,47,0,2817,50,32.4,36.3,0.0
1237,47,0,2506,52,3.3,14.8,0.0
1238,47,0,1971,51,3.3,14.8,0.0
1239,47,0,1635,54,4.2,23.8,0.0
1240,47,0,1564,56,4.2,19.9,0.0
1241,47,0,1576,56,4.2,19.9,0.0
1242,47,0,1586,57,4.2,19.9,0.0
1243,47,0,1597,57,4.2,19.9,0.0
1244,47,0,1614,58,4.2,19.9,0.0
1245,47,0,1621,58,4.2,19.1,0.0
1246,47,0,1624,57,1.4,14.8,0.0
1247,47,0,1476,52,1.9,14.8,0.0
1248,47,0,1270,46,1.4,16.8,0.0
1249,47,0,2598,46,41.3,14.8,0.0
1250,47,0,2082,39,2.8,14.8,0.0
1251,47,0,1013,14,2.8,14.8,0.0
1252,47,0,646,4,1.4,14.8,0.0
1253,47,0,643,0,1.0,14.8,0.0
1254,47,0,642,0,0.5,14.8,0.0
1255,47,0,646,0,0.5,14.8,0.0
1256,47,0,644,0,0.5,14.8,0.0
1257,47,0,647,0,0.5,14.8,0.0
1258,47,0,644,0,0.5,14.8,0.0
1259,47,0,649,0,0.5,14.8,0.0
1260,47,0,648,0,1.0,14.8,0.0
1261,47,0,651,0,1.0,14.8,0.0
1262,47,0,651,0,1.0,14.8,0.0
1263,47,0,659,0,1.0,14.8,0.0
1264,47,0,655,0,1.0,14.8,0.0
1265,47,0,656,0,1.0,14.8,0.0
1266,47,0,654,0,1.0,14.8,0.0
1267,47,0,655,0,1.0,14.8,0.0
1268,47,0,659,0,1.0,14.8,0.0
1269,47,0,655,0,1.0,14.8,0.0
1270,47,0,660,0,1.0,14.8,0.0
1271,47,0,658,0,1.0,14.8,0.0
1272,47,0,658,0,1.0,14.8,0.0
1273,47,0,658,0,1.0,14.8,0.0
1274,47,0,659,0,1.0,14.8,0.0
1275,47,0,659,0,1.0,14.8,0.0
1276,47,0,658,0,1.0,14.8,0.0
1277,47,0,667,0,1.4,14.8,0.0
1278,47,0,706,0,1.0,14.8,0.0
1279,47,0,686,1,1.0,14.8,0.0
1280,47,0,719,1,1.4,14.8,0.0
1281,47,0,676,0,1.0,14.8,0.0
1282,47,0,739,0,1.0,14.8,0.0
1283,47,0,663,0,1.0,14.8,0.0
1284,47,0,660,0,1.0,14.8,0.0
1285,47,0,655,0,1.0,14.8,0.0
1286,47,0,658,0,1.0,14.8,0.0
1287,47,0,663,0,1.0,14.8,0.0
1288,47,0,660,0,1.0,14.8,0.0
1289,47,0,668,0,1.0,14.8,0.0
1290,46,0,659,0,1.0,14.8,0.0
1291,46,0,660,0,1.0,14.8,0.0
1292,46,0,658,0,1.0,14.8,0.0
1293,46,0,657,0,1.0,14.8,0.0
1294,46,0,661,0,1.0,14.8,0.0
1295,46,0,659,0,1.0,14.8,0.0
1296,46,0,656,0,1.0,14.8,0.0
1297,46,0,656,0,1.0,14.8,0.0
1298,46,0,659,0,1.0,14.8,0.0
1299,46,0,652,0,1.0,14.8,0.0
1300,45,0,657,0,1.0,14.8,0.0
1301,45,0,650,0,1.0,14.8,0.0
1302,45,0,654,0,1.0,14.8,0.0
1303,45,0,653,0,1.0,14.8,0.0
1304,45,0,655,0,1.0,14.8,0.0
1305,45,0,655,0,1.0,14.8,0.0
1306,45,0,652,0,1.0,14.8,0.0
1307,45,0,648,0,1.0,14.8,0.0
1308,46,0,640,0,1.0,14.8,0.0
1309,46,0,648,0,1.0,14.8,0.0
1310,46,0,647,0,1.0,14.8,0.0
1311,46,0,647,0,1.0,14.8,0.0
1312,46,0,647,0,1.0,14.8,0.0
1313,46,0,678,0,1.0,14.8,0.0
1314,46,0,652,0,1.0,14.8,0.0
1315,46,0,649,0,1.0,14.8,0.0
1316,46,0,657,0,1.0,14.8,0.0
1317,47,0,654,0,1.0,14.8,0.0
1318,47,0,660,0,1.0,14.8,0.0
1319,47,0,656,0,1.0,14.8,0.0
1320,47,0,656,0,1.0,14.8,0.0
1321,47,0,653,0,1.0,14.8,0.0
1322,47,0,656,0,1.0,14.8,0.0
1323,47,0,653,0,1.0,14.8,0.0
1324,47,0,653,0,1.0,14.8,0.0
1325,47,0,649,0,1.0,14.8,0.0
1326,47,0,654,0,1.0,14.8,0.0
1327,47,0,654,0,1.0,14.8,0.0
1328,47,0,652,0,1.0,14.8,0.0
1329,47,0,651,0,1.0,14.8,0.0
1330,47,0,653,0,1.0,14.8,0.0
1331,47,0,652,0,1.0,14.8,0.0
1332,47,0,649,0,1.0,14.8,0.0
1333,47,0,654,0,1.0,14.8,0.0
1334,47,0,651,0,1.0,14.8,0.0
1335,47,0,652,0,1.0,14.8,0.0
1336,47,0,650,0,1.0,14.8,0.0
1337,47,0,655,0,1.0,14.8,0.0
1338,47,0,749,0,18.8,29.7,0.0
1339,47,0,905,7,1.0,16.8,0.0
1340,47,0,780,6,1.0,16.8,0.0
1341,47,0,1131,6,18.3,14.8,0.0
1342,47,0,2191,15,31.0,39.1,0.0
1343,47,0,2930,19,19.3,30.5,0.0
1344,46,0,2228,26,12.7,25.0,0.0
1345,46,0,2343,29,27.3,30.5,0.0
1346,46,0,2076,34,32.4,32.8,0.0
1347,45,0,2305,39,34.8,36.3,0.0
1348,45,0,2500,43,35.7,37.5,0.0
1349,45,0,2617,45,37.1,37.9,0.0
1350,45,0,2683,51,36.6,35.2,0.0
1351,46,0,3070,55,42.3,39.8,0.0
1352,46,0,3300,60,45.6,39.8,0.0
1353,46,0,3503,65,45.6,33.6,0.0
1354,47,0,2726,66,3.3,17.6,0.0
1355,47,0,2381,65,2.4,17.6,0.0
1356,47,0,1876,64,2.4,18.0,0.0
1357,47,0,1583,63,2.4,18.0,0.0
1358,47,0,1403,63,2.4,18.0,0.0
1359,47,0,1435,63,2.4,18.4,0.0
1360,47,0,1759,63,9.4,23.0,0.0
1361,47,0,1475,64,24.4,26.2,0.0
1362,47,0,1986,66,33.4,29.7,0.0
1363,47,0,1701,67,10.8,25.8,0.0
1364,47,0,1759,63,9.4,20.3,0.0
1365,47,0,2066,73,31.0,29.3,0.0
1366,47,0,1691,75,32.4,30.5,0.0
1367,47,0,1657,76,30.1,31.6,0.0
1368,47,0,1662,77,1.4,14.8,0.0
1369,47,0,1599,74,1.9,14.8,0.0
1370,47,0,1441,67,1.4,14.8,0.0
1371,47,0,1284,60,1.4,14.8,0.0
1372,47,0,1533,55,1.4,14.8,0.0
1373,47,0,1383,53,1.4,14.8,0.0
1374,47,0,1306,47,1.4,30.5,0.0
1375,47,0,2236,48,36.2,41.8,0.0
1376,47,0,2881,52,42.7,43.0,0.0
1377,46,0,3106,56,44.2,42.2,0.0
1378,46,0,2731,56,2.8,14.8,0.0
1379,45,0,2171,56,3.3,14.8,0.0
1380,45,0,1683,54,1.9,14.8,0.0
1381,45,0,1440,51,1.9,14.8,0.0
1382,45,0,1293,45,1.4,14.8,0.0
1383,45,0,1134,42,1.0,14.8,0.0
1384,45,0,1110,41,1.0,14.8,0.0
1385,45,0,1101,41,1.0,14.8,0.0
1386,45,0,1030,40,1.0,14.8,0.0
1387,45,0,1011,37,1.0,14.8,0.0
1388,45,0,1011,30,1.9,14.8,0.0
1389,45,0,972,28,1.0,14.8,0.0
1390,45,0,1571,28,9.4,22.3,0.0
1391,45,0,1168,29,1.0,14.8,0.0
1392,45,0,887,23,1.0,14.8,0.0
1393,46,0,804,13,1.4,14.8,0.0
1394,46,0,702,4,1.9,14.8,0.0
1395,45,0,1168,29,1.4,14.8,0.0
1396,47,0,652,0,1.0,14.8,0.0
1397,47,0,652,0,1.0,14.8,0.0
1398,47,0,653,0,1.0,14.8,0.0
1399,47,0,657,0,1.0,14.8,0.0
1400,47,0,653,0,1.0,14.8,0.0
1401,47,0,655,0,1.0,14.8,0.0
1402,47,0,658,0,1.0,14.8,0.0
1403,47,0,659,0,1.0,14.8,0.0
1404,47,0,655,0,1.0,14.8,0.0
1405,47,0,656,0,1.0,14.8,0.0
1406,47,0,656,0,1.0,14.8,0.0
1407,47,0,657,0,1.0,14.8,0.0
1408,47,0,652,0,1.0,14.8,0.0
1409,47,0,658,0,1.0,14.8,0.0
1410,47,0,655,0,1.0,14.8,0.0
1411,47,0,659,0,1.0,14.8,0.0
1412,47,0,658,0,1.0,14.8,0.0
1413,47,0,657,0,1.0,14.8,0.0
1414,47,0,662,0,1.0,14.8,0.0
1415,47,0,653,0,1.0,14.8,0.0
1416,47,0,658,0,1.0,14.8,0.0
1417,47,0,655,0,1.0,14.8,0.0
1418,46,0,757,0,1.0,14.8,0.0
1419,46,0,739,1,1.0,14.8,0.0
1420,46,0,736,2,1.0,14.8,0.0
1421,46,0,746,2,1.0,14.8,0.0
1422,46,0,669,0,1.0,14.8,0.0
1423,45,0,658,0,1.0,14.8,0.0
1424,45,0,662,0,1.0,14.8,0.0
1425,45,0,660,0,1.0,14.8,0.0
1426,45,0,660,0,1.0,14.8,0.0
1427,45,0,659,0,1.0,14.8,0.0
1428,45,0,659,0,1.0,14.8,0.0
1429,45,0,654,0,1.0,14.8,0.0
1430,45,0,658,0,1.0,14.8,0.0
1431,45,0,657,0,1.0,14.8,0.0
1432,45,0,659,0,1.0,14.8,0.0
1433,45,0,657,0,1.0,14.8,0.0
1434,45,0,655,0,1.0,14.8,0.0
1435,45,0,1399,0,5.7,24.2,0.0
1436,45,0,1749,7,8.0,22.7,0.0
1437,45,0,1939,14,13.6,25.8,0.0
1438,45,0,1928,19,17.4,27.3,0.0
1439,45,0,1943,24,10.4,23.4,0.0
1440,45,0,1584,28,11.8,24.6,0.0
1441,45,0,1583,29,16.0,23.0,0.0
1442,45,0,1696,31,3.8,23.8,0.0
1443,45,0,1788,33,10.8,23.4,0.0
1444,45,0,1378,35,1.4,14.8,0.0
1445,46,0,1254,34,0.5,14.8,0.0
1446,46,0,1095,28,1.0,14.8,0.0
1447,46,0,946,25,0.5,14.8,0.0
1448,45,0,833,21,1.4,14.8,0.0
1449,46,0,1254,34,0.5,14.8,0.0
1450,46,0,1095,28,1.0,14.8,0.0
1451,47,0,714,3,0.5,14.8,0.0
1452,47,0,646,0,1.0,14.8,0.0
1453,47,0,654,0,1.0,14.8,0.0
1454,47,0,645,0,1.0,14.8,0.0
1455,47,0,653,0,1.0,14.8,0.0
1456,47,0,650,0,1.0,14.8,0.0
1457,48,0,659,0,1.0,14.8,0.0
1458,48,0,655,0,1.0,14.8,0.0
1459,48,0,655,0,1.0,14.8,0.0
1460,48,0,656,0,1.0,14.8,0.0
1461,48,0,654,0,1.0,14.8,0.0
1462,48,0,655,0,1.0,14.8,0.0
1463,48,0,655,0,1.0,14.8,0.0
1464,48,0,656,0,1.0,14.8,0.0
1465,48,0,654,0,1.0,14.8,0.0
1466,48,0,655,0,1.0,14.8,0.0
1467,48,0,655,0,1.0,14.8,0.0
1468,48,0,656,0,1.0,14.8,0.0
1469,48,0,654,0,1.0,14.8,0.0
1470,48,0,655,0,1.0,14.8,0.0
1471,48,0,655,0,1.0,14.8,0.0
1472,47,0,656,0,0.0,14.8,0.0
1473,47,0,733,4,1.0,14.8,0.0
1474,47,0,740,4,9.9,14.8,0.0
1475,46,0,984,7,1.0,14.8,0.0
1476,46,0,712,4,1.0,14.8,0.0
1477,46,0,716,4,1.0,14.8,0.0
1478,46,0,728,5,1.0,14.8,0.0
1479,46,0,758,5,1.0,14.8,0.0
1480,45,0,760,5,1.0,14.8,0.0
1481,45,0,748,5,1.0,14.8,0.0
1482,45,0,654,3,1.9,14.8,0.0
1483,46,0,758,5,1.0,14.8,0.0
1484,45,0,760,5,1.0,14.8,0.0
1485,45,0,735,2,1.4,14.8,0.0
1486,45,0,684,0,0.5,14.8,0.0
1487,45,0,816,1,1.4,18.4,0.0
1488,45,0,1725,5,18.8,25.4,0.0
1489,45,0,2100,15,13.2,26.2,0.0
1490,45,0,2075,20,20.7,30.5,0.0
1491,45,0,2197,27,31.5,31.2,0.0
1492,45,0,2799,34,35.2,39.1,0.0
1493,45,0,3306,37,45.6,46.1,0.0
1494,45,0,3532,45,61.5,53.5,0.0
1495,45,0,3999,51,63.9,53.9,0.0
1496,45,0,3336,65,8.9,22.7,0.0
1497,45,0,2800,65,8.9,22.7,0.0
1498,45,0,2547,66,2.4,14.8,0.0
1499,45,0,1765,62,2.4,14.8,0.0
1500,45,0,1236,59,1.9,14.8,0.0
1501,46,0,1055,53,1.4,14.8,0.0
1502,46,0,1029,51,1.0,14.8,0.0
1503,46,0,1125,45,1.0,14.8,0.0
1504,46,0,947,37,1.0,14.8,0.0
1505,47,0,968,29,1.4,14.8,0.0
1506,47,0,835,22,1.0,14.8,0.0
1507,47,0,844,17,1.4,14.8,0.0
1508,47,0,843,16,1.4,14.8,0.0
1509,47,0,807,14,1.0,14.8,0.0
1510,48,0,673,10,1.4,14.8,0.0
1511,48,0,707,6,1.4,14.8,0.0
1512,48,0,695,3,1.4,14.8,0.0
1513,48,0,714,2,1.9,14.8,0.0
1514,48,0,659,0,1.0,14.8,0.0
1515,48,0,646,0,1.0,14.8,0.0
1516,48,0,645,0,1.0,14.8,0.0
1517,48,0,695,0,1.0,14.8,0.0
1518,48,0,721,1,1.9,14.8,0.0
1519,48,0,738,1,1.4,14.8,0.0
1520,48,0,739,0,1.0,14.8,0.0
1521,48,0,661,0,1.0,14.8,0.0
1522,48,0,656,0,1.0,14.8,0.0
1523,48,0,661,0,1.0,14.8,0.0
1524,47,0,666,0,1.0,14.8,0.0
1525,47,0,663,0,1.0,14.8,0.0
1526,47,0,659,0,1.0,14.8,0.0
1527,47,0,658,0,1.0,14.8,0.0
1528,47,0,658,0,1.0,14.8,0.0
1529,47,0,653,0,1.0,14.8,0.0
1530,46,0,661,0,1.0,14.8,0.0
1531,46,0,654,0,1.0,14.8,0.0
1532,46,0,739,0,2.4,14.8,0.0
1533,46,0,737,2,1.9,14.8,0.0
1534,46,0,729,2,1.9,14.8,0.0
1535,46,0,753,1,1.9,14.8,0.0
1536,46,0,668,0,1.4,14.8,0.0
1537,45,0,668,0,1.4,14.8,0.0
1538,45,0,1433,1,7.5,29.7,0.0
1539,45,0,1599,7,6.1,21.1,0.0
1540,45,0,1979,13,14.6,23.0,0.0
1541,45,0,1930,18,8.9,24.6,0.0
1542,45,0,1893,23,27.3,27.7,0.0
1543,45,0,2140,27,12.2,23.4,0.0
1544,45,0,1671,29,12.2,23.4,0.0
1545,45,0,1672,32,11.8,23.4,0.0
1546,45,0,1673,35,12.2,23.4,0.0
1547,45,0,1447,37,12.2,23.4,0.0
1548,45,0,1516,39,12.7,23.4,0.0
1549,45,0,1603,41,13.2,23.4,0.0
1550,45,0,1644,42,12.7,23.4,0.0
1551,45,0,1693,43,11.8,23.4,0.0
1552,45,0,1516,39,12.7,23.4,0.0
1553,45,0,1603,41,13.2,23.4,0.0
1554,45,0,1644,42,12.7,23.4,0.0
1555,47,0,1491,54,15.0,23.4,0.0
1556,47,0,1523,55,13.2,23.4,0.0
1557,47,0,1523,55,1.0,14.8,0.0
1558,47,0,1522,54,1.4,14.8,0.0
1559,47,0,1989,55,29.6,28.1,0.0
1560,47,0,1704,58,26.3,25.4,0.0
1561,47,0,1697,61,24.9,24.2,0.0
1562,47,0,1786,64,15.0,23.8,0.0
1563,47,0,1470,67,16.5,23.8,0.0
1564,46,0,1509,68,19.7,23.8,0.0
1565,46,0,1697,69,24.9,23.8,0.0
1566,46,0,1569,73,17.9,23.8,0.0
1567,46,0,1610,75,16.9,23.8,0.0
1568,46,0,1576,75,1.9,14.8,0.0
1569,46,0,1560,73,1.4,14.8,0.0
1570,46,0,1523,71,1.4,14.8,0.0
1571,46,0,1721,69,31.9,32.8,0.0
1572,46,0,2255,70,28.7,25.8,0.0
1573,46,0,1489,69,2.8,14.8,0.0
1574,46,0,1441,67,1.4,14.8,0.0
1575,46,0,1384,65,1.4,14.8,0.0
1576,46,0,1345,62,1.4,14.8,0.0
1577,46,0,1452,59,4.7,19.9,0.0
1578,46,0,1725,57,4.7,19.9,0.0
1579,45,0,1561,56,4.7,19.9,0.0
1580,45,0,1731,57,26.8,25.4,0.0
1581,45,0,1651,57,8.9,14.8,0.0
1582,45,0,1522,55,1.4,14.8,0.0
1583,45,0,1424,51,1.4,14.8,0.0
1584,45,0,1375,46,2.8,18.7,0.0
1585,45,0,1395,45,10.8,23.0,0.0
1586,45,0,1666,47,27.3,27.0,0.0
1587,45,0,1543,49,12.7,24.6,0.0
1588,45,0,1369,50,11.8,19.1,0.0
1589,45,0,1158,46,1.0,14.8,0.0
1590,45,0,1037,42,1.0,14.8,0.0
1591,45,0,1251,42,16.9,24.2,0.0
1592,45,0,1342,43,1.4,14.8,0.0
1593,45,0,1028,41,0.5,14.8,0.0
1594,45,0,919,36,1.0,14.8,0.0
1595,45,0,1474,36,6.6,22.7,0.0
1596,45,0,1760,36,8.9,23.0,0.0
1597,45,0,1615,38,9.9,23.0,0.0
1598,45,0,1595,41,4.7,23.0,0.0
1599,45,0,1598,41,3.3,16.4,0.0
1600,45,0,1405,40,1.4,16.4,0.0
1601,45,0,1408,40,1.4,16.4,0.0
1602,45,0,1380,39,1.4,16.4,0.0
1603,45,0,1352,38,1.4,16.4,0.0
1604,45,0,1323,37,1.4,16.4,0.0
1605,45,0,1284,37,1.4,16.4,0.0
1606,45,0,1800,36,17.4,25.0,0.0
1607,45,0,1658,39,11.3,23.4,0.0
1608,45,0,1634,42,1.0,14.8,0.0
1609,45,0,1450,42,1.4,14.8,0.0
1610,45,0,1409,41,1.4,14.8,0.0
1611,45,0,1496,39,1.4,18.4,0.0
1612,45,0,1878,40,10.4,23.4,0.0
1613,45,0,1355,48,1.9,23.4,0.0
1614,45,0,1158,46,1.0,14.8,0.0
1615,45,0,947,44,1.0,14.8,0.0
1616,45,0,955,38,0.5,14.8,0.0
1617,45,0,990,32,2.4,14.8,0.0
1618,45,0,1720,32,26.8,28.1,0.0
1619,45,0,1527,35,24.9,27.3,0.0
1620,45,0,1508,38,22.1,25.0,0.0
1621,46,0,1445,38,1.0,14.8,0.0
1622,46,0,1145,33,0.5,14.8,0.0
1623,46,0,838,25,1.4,14.8,0.0
1624,46,0,958,20,14.6,14.8,0.0
1625,46,0,2136,23,34.8,43.0,0.0
1626,46,0,2477,26,36.6,43.0,0.0
1627,46,0,2546,32,2.4,17.2,0.0
1628,46,0,1930,33,31.0,34.4,0.0
1629,46,0,2028,37,6.6,25.4,0.0
1630,46,0,1652,37,1.4,14.8,0.0
1631,46,0,1121,31,1.9,14.8,0.0
1632,46,0,1035,30,1.0,14.8,0.0
1633,46,0,980,28,1.0,14.8,0.0
1634,46,0,905,26,0.5,14.8,0.0
1635,46,0,1421,26,23.5,24.2,0.0
1636,46,0,1840,29,28.7,30.5,0.0
1637,46,0,1891,31,29.1,28.1,0.0
1638,46,0,1539,35,10.4,22.3,0.0
1639,46,0,1445,37,6.6,21.9,0.0
1640,46,0,1450,38,0.5,21.5,0.0
1641,46,0,1390,37,1.0,14.8,0.0
1642,46,0,808,22,1.9,14.8,0.0
1643,47,0,848,16,1.0,14.8,0.0
1644,47,0,744,13,1.0,14.8,0.0
1645,47,0,672,8,1.0,14.8,0.0
1646,47,0,692,4,1.4,14.8,0.0
1647,47,0,848,16,1.0,14.8,0.0
1648,47,0,602,0,0.5,14.8,0.0
1649,47,0,606,0,0.5,14.8,0.0
1650,47,0,597,0,0.5,14.8,0.0
1651,47,0,602,0,0.5,14.8,0.0
1652,47,0,604,0,0.5,14.8,0.0
1653,47,0,724,0,0.5,14.8,0.0
1654,47,0,605,0,1.0,14.8,0.0
1655,47,0,613,0,1.0,14.8,0.0
1656,47,0,611,0,0.5,14.8,0.0
1657,47,0,609,0,0.5,14.8,0.0
1658,47,0,601,0,0.5,14.8,0.0
1659,47,0,608,0,0.5,14.8,0.0
1660,47,0,604,0,0.5,14.8,0.0
1661,47,0,605,0,0.5,14.8,0.0
1662,47,0,609,0,0.5,14.8,0.0
1663,47,0,601,0,0.5,14.8,0.0
1664,47,0,606,0,0.5,14.8,0.0
1665,47,0,603,0,0.5,14.8,0.0
1666,47,0,609,0,0.5,14.8,0.0
1667,47,0,608,0,0.5,14.8,0.0
1668,47,0,608,0,0.5,14.8,0.0
1669,47,0,605,0,0.5,14.8,0.0
1670,47,0,603,0,0.5,14.8,0.0
1671,46,0,607,0,0.5,14.8,0.0
1672,46,0,605,0,0.5,14.8,0.0
1673,46,0,605,0,0.5,14.8,0.0
1674,46,0,604,0,0.5,14.8,0.0
1675,46,0,603,0,0.5,14.8,0.0
1676,46,0,606,0,0.5,14.8,0.0
1677,46,0,603,0,0.5,14.8,0.0
1678,46,0,606,0,0.5,14.8,0.0
1679,46,0,603,0,0.5,14.8,0.0
1680,46,0,604,0,0.5,14.8,0.0
1681,46,0,602,0,0.5,14.8,0.0
1682,46,0,601,0,0.5,14.8,0.0
1683,45,0,607,0,0.5,14.8,0.0
1684,45,0,602,0,0.5,14.8,0.0
1685,45,0,608,0,0.5,14.8,0.0
1686,45,0,607,0,0.5,14.8,0.0
1687,45,0,608,0,0.5,14.8,0.0
1688,45,0,603,0,0.5,14.8,0.0
1689,45,0,603,0,0.5,14.8,0.0
1690,45,0,605,0,0.5,14.8,0.0
1691,45,0,602,0,0.5,14.8,0.0
1692,45,0,606,0,0.5,14.8,0.0
1693,45,0,605,0,0.5,14.8,0.0
1694,45,0,602,0,0.5,14.8,0.0
1695,45,0,644,0,1.9,14.8,0.0
1696,45,0,717,1,1.4,14.8,0.0
1697,45,0,719,2,1.4,14.8,0.0
1698,45,0,743,1,1.4,14.8,0.0
1699,45,0,634,0,1.0,14.8,0.0
1700,45,0,612,0,1.0,14.8,0.0
1701,46,0,612,0,1.0,14.8,0.0
1702,46,0,609,0,1.0,14.8,0.0
1703,46,0,609,0,1.0,14.8,0.0
1704,46,0,609,0,1.0,14.8,0.0
1705,46,0,608,0,1.0,14.8,0.0
1706,46,0,606,0,1.0,14.8,0.0
1707,46,0,608,0,1.0,14.8,0.0
1708,46,0,606,0,0.5,14.8,0.0
1709,46,0,607,0,0.5,14.8,0.0
1710,46,0,602,0,0.5,14.8,0.0
1711,46,0,607,0,0.5,14.8,0.0
1712,46,0,606,0,0.5,14.8,0.0
1713,46,0,603,0,0.5,14.8,0.0
1714,46,0,605,0,0.5,14.8,0.0
1715,46,0,739,0,2.8,20.3,0.0
1716,46,0,1119,4,3.8,20.3,0.0
1717,46,0,1225,8,3.8,20.3,0.0
1718,46,0,1363,10,3.8,20.3,0.0
1719,46,0,1511,11,4.2,20.3,0.0
1720,46,0,1019,11,2.4,14.8,0.0
1721,46,0,751,9,1.0,14.8,0.0
1722,45,0,701,4,1.4,14.8,0.0
1723,45,0,614,0,1.0,14.8,0.0
1724,45,0,716,0,1.9,14.8,0.0
1725,45,0,727,1,1.4,14.8,0.0
1726,45,0,733,2,1.4,14.8,0.0
1727,45,0,720,3,2.8,19.9,0.0
1728,45,0,1674,3,12.7,24.6,0.0
1729,45,0,1717,22,8.5,22.3,0.0
1730,45,0,1749,25,8.5,21.9,0.0
1731,45,0,1443,27,8.0,21.9,0.0
1732,46,0,1485,29,7.5,21.5,0.0
1733,46,0,1630,32,8.0,21.9,0.0
1734,46,0,1618,34,7.5,21.9,0.0
1735,46,0,1417,36,8.9,22.7,0.0
1736,46,0,1511,39,9.4,22.7,0.0
1737,46,0,1605,41,5.7,20.3,0.0
1738,47,0,2011,43,27.3,27.3,0.0
1739,47,0,1941,45,31.5,31.6,0.0
1740,47,0,2255,48,34.8,35.5,0.0
1741,47,0,2154,52,34.3,35.5,0.0
1742,47,0,2164,55,7.1,26.2,0.0
1743,47,0,1510,55,1.9,16.8,0.0
1744,47,0,1563,54,1.4,20.3,0.0
1745,47,0,1839,54,15.5,23.4,0.0
1746,47,0,1605,56,26.3,19.9,0.0
1747,47,0,1570,56,2.8,19.1,0.0
1748,47,0,1590,56,27.7,26.6,0.0
1749,47,0,1616,57,27.7,28.1,0.0
1750,47,0,1643,58,23.5,24.2,0.0
1751,47,0,1627,59,1.0,14.8,0.0
1752,47,0,1569,56,1.9,14.8,0.0
1753,47,0,1490,54,1.9,14.8,0.0
1754,47,0,1435,52,1.9,14.8,0.0
1755,47,0,1739,51,1.0,23.4,0.0
1756,47,0,1662,51,11.3,22.7,0.0
1757,47,0,1530,54,8.0,21.9,0.0
1758,47,0,1570,56,1.4,14.8,0.0
1759,47,0,1538,55,1.4,14.8,0.0
1760,47,0,1418,51,1.4,14.8,0.0
1761,46,0,1350,50,1.4,14.8,0.0
1762,46,0,1328,48,0.5,21.9,0.0
1763,46,0,1591,48,7.1,21.1,0.0
1764,46,0,1388,49,5.2,20.7,0.0
1765,45,0,1405,49,5.2,14.8,0.0
1766,45,0,1179,46,1.0,14.8,0.0
1767,45,0,1134,44,1.0,14.8,0.0
1768,45,0,970,38,1.0,14.8,0.0
1769,45,0,1017,33,2.4,14.8,0.0
1770,45,0,1076,30,1.0,14.8,0.0
1771,45,0,1016,29,1.0,14.8,0.0
1772,45,0,962,28,1.0,14.8,0.0
1773,45,0,975,28,1.0,15.2,0.0
1774,45,0,937,27,1.0,16.4,0.0
1775,45,0,926,26,0.5,15.6,0.0
1776,45,0,884,26,0.5,15.6,0.0
1777,45,0,825,25,0.5,15.6,0.0
1778,45,0,819,24,0.5,14.8,0.0
1779,45,0,1011,20,1.0,14.8,0.0
1780,45,0,821,14,1.0,14.8,0.0
1781,45,0,706,7,1.0,14.8,0.0
1782,45,0,703,2,1.4,14.8,0.0
1783,45,0,609,0,1.0,14.8,0.0
1784,45,0,608,0,1.0,14.8,0.0
1785,45,0,707,0,1.4,14.8,0.0
1786,45,0,719,2,1.9,15.6,0.0
1787,46,0,978,4,1.9,20.3,0.0
1788,46,0,1637,10,7.1,22.3,0.0
1789,46,0,1775,13,7.5,22.7,0.0
1790,46,0,1303,16,2.8,14.8,0.0
1791,46,0,1150,15,4.7,21.5,0.0
1792,45,0,1445,17,7.1,21.9,0.0
1793,45,0,1517,19,6.6,21.1,0.0
1794,45,0,1673,21,6.1,20.3,0.0
1795,45,0,1460,22,3.3,19.1,0.0
1796,45,0,1240,22,5.7,21.1,0.0
1797,45,0,1326,25,9.4,23.0,0.0
1798,45,0,1451,28,8.5,22.7,0.0
1799,45,0,1605,31,9.4,22.7,0.0
1800,45,0,1677,33,8.9,22.3,0.0
1801,45,0,1385,35,8.0,22.3,0.0
1802,45,0,1429,36,8.0,22.3,0.0
1803,45,0,1511,38,2.4,22.3,0.0
1804,46,0,1407,38,1.0,14.8,0.0
1805,46,0,1243,36,1.0,14.8,0.0
1806,46,0,1157,30,1.0,14.8,0.0
1807,46,0,948,24,0.0,14.8,0.0
1808,46,0,914,17,1.0,14.8,0.0
1809,47,0,843,15,1.0,14.8,0.0
1810,47,0,1868,19,25.8,28.9,0.0
1811,47,0,1553,22,24.4,27.7,0.0
1812,47,0,1440,26,1.9,16.4,0.0
1813,47,0,1279,26,1.0,14.8,0.0
1814,47,0,1080,22,1.0,14.8,0.0
1815,47,0,1014,20,1.0,14.8,0.0
1816,47,0,1004,20,1.0,16.0,0.0
1817,47,0,1692,21,24.4,26.2,0.0
1818,47,0,1420,25,6.6,21.5,0.0
1819,47,0,1494,28,22.6,24.6,0.0
1820,47,0,1432,29,1.0,14.8,0.0
