Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1188,87,32,1084,42,1.9,0.0,-10.3
1189,87,85,1618,44,14.1,13.3,-13.2
1190,87,90,1446,46,14.1,13.3,-7.4
1191,87,61,1342,47,3.3,3.9,-8.2
1192,87,34,1311,46,1.9,2.3,-9.1
1193,87,40,1365,46,1.4,2.7,-10.3
1194,87,29,1123,45,0.0,0.0,-10.4
1195,87,26,1089,44,0.0,0.0,-8.0
1196,87,26,1045,42,0.0,0.0,-6.8
1197,87,27,1008,42,0.0,0.0,-12.6
1198,87,29,996,41,0.0,0.0,-10.5
1199,87,39,1155,41,2.4,3.5,-8.4
1200,87,55,1263,41,3.8,5.5,-10.5
1201,87,61,1216,42,4.2,5.5,-8.6
1202,87,61,1229,42,4.2,5.5,-18.9
1203,87,61,1245,43,4.2,5.5,-18.1
1204,87,47,1210,42,0.5,1.6,-22.4
1205,87,29,1042,41,0.0,0.0,-26.1
1206,87,41,1195,41,2.8,3.9,-13.2
1207,87,63,1303,42,5.7,7.8,-14.6
1208,87,79,1263,43,6.1,8.6,-11.8
1209,87,71,1523,44,13.6,10.2,-8.1
1210,87,97,2002,46,30.5,18.7,-10.7
1211,87,67,1708,47,7.5,5.9,-14.7
1212,87,31,1209,47,0.0,0.0,-15.9
1213,87,27,1138,46,1.0,0.0,-25.3
1214,87,39,1275,45,1.0,2.0,-63.2
1215,87,29,1099,44,0.0,0.0,-52.7
1216,87,28,1044,41,0.0,0.0,-12.7
1217,87,29,983,41,0.0,0.0,-4.8
1218,87,31,965,39,0.0,0.0,-11.0
1219,87,32,963,37,0.0,0.0,-13.3
1220,87,32,971,34,0.0,0.0,-6.7
1221,87,38,1073,29,0.0,0.0,-7.5
1222,88,31,966,23,0.0,0.0,-9.4
1223,88,36,907,17,0.0,0.0,-8.9
1224,88,38,792,10,0.0,0.0,-8.9
1225,88,47,708,4,0.0,0.0,-8.7
1226,88,49,720,0,0.0,0.0,-8.7
1227,88,48,611,0,0.0,0.0,-8.7
1228,88,47,607,0,0.0,0.0,-8.7
1229,88,46,610,0,0.0,0.0,-8.7
1230,88,46,606,0,0.0,0.0,-8.7
1231,88,46,605,0,0.0,0.0,-8.7
1232,88,45,605,0,0.0,0.0,-8.7
1233,88,45,604,0,0.0,0.0,-8.7
1234,88,45,603,0,0.0,0.0,-8.7
1235,88,45,606,0,0.0,0.0,-8.7
1236,88,45,603,0,0.0,0.0,-8.7
1237,88,45,604,0,0.0,0.0,-8.7
1238,88,45,605,0,0.0,0.0,-8.7
1239,88,45,602,0,0.0,0.0,-8.7
1240,88,45,605,0,0.0,0.0,-8.7
1241,88,45,605,0,0.0,0.0,-8.7
1242,88,45,604,0,0.0,0.0,-8.7
1243,87,45,606,0,0.0,0.0,-8.7
1244,87,45,605,0,0.0,0.0,-8.7
1245,87,45,605,0,0.0,0.0,-8.7
1246,87,45,605,0,0.0,0.0,-8.7
1247,87,45,604,0,0.0,0.0,-8.7
1248,87,45,603,0,0.0,0.0,-8.7
1249,87,45,605,0,0.0,0.0,-8.7
1250,87,45,603,0,0.0,0.0,-8.7
1251,87,45,606,0,0.0,0.0,-8.7
1252,87,45,604,0,0.0,0.0,-8.7
1253,87,45,604,0,0.0,0.0,-8.7
1254,87,45,606,0,0.0,0.0,-8.7
1255,87,45,605,0,0.0,0.0,-8.7
1256,87,45,604,0,0.0,0.0,-8.7
1257,87,45,606,0,0.0,0.0,-8.7
1258,87,45,603,0,0.0,0.0,-8.7
1259,87,68,1005,2,10.8,13.7,-8.1
1260,86,76,1799,12,11.8,10.9,-9.1
1261,86,72,1460,15,12.7,15.2,-7.4
1262,86,93,1699,21,20.2,18.0,-12.3
1263,86,87,1861,26,16.5,16.4,-10.4
1264,85,63,1921,28,5.7,7.0,-12.1
1265,85,44,1477,27,4.2,5.9,-10.3
1266,84,54,1535,27,2.4,3.5,-24.5
1267,85,30,1270,27,0.0,0.0,-20.1
1268,85,28,1185,26,0.5,0.0,-18.0
1269,85,85,1743,29,23.0,20.7,-14.2
1270,85,48,1569,29,0.0,0.0,-12.4
1271,85,27,1258,24,0.0,0.0,-9.3
1272,86,28,1150,24,0.0,0.0,-4.3
1273,86,29,1126,24,0.0,0.0,0.6
1274,86,30,1101,22,0.0,0.0,-1.9
1275,87,30,1025,20,0.0,0.0,-8.2
1276,87,32,969,18,0.0,0.0,-5.9
1277,87,33,903,15,0.0,0.0,-5.6
1278,87,38,762,12,0.0,0.0,-16.9
1279,87,45,729,10,0.0,0.0,-58.5
1280,87,46,704,9,0.0,0.0,-90.6
1281,87,49,719,5,0.0,0.0,-82.0
1282,87,47,717,3,0.0,0.0,-96.3
1283,87,50,732,2,0.0,0.0,-101.8
1284,88,47,732,2,0.0,0.0,-123.5
1285,88,50,732,2,0.0,0.0,-149.2
1286,88,51,739,0,0.0,0.0,-240.4
1287,88,50,650,0,0.0,0.0,-238.9
1288,88,50,732,2,0.5,0.0,-220.0
1289,88,85,1490,10,16.0,22.3,-253.3
1290,87,87,1975,15,20.2,22.7,-265.4
1291,87,95,2091,23,28.2,26.6,-97.7
1292,87,97,2139,29,31.9,27.0,-35.3
1293,87,95,2476,36,32.9,26.6,-7.4
1294,86,34,2558,36,0.0,0.0,-7.7
1295,86,58,2109,38,15.0,19.9,-11.2
1296,86,97,2387,41,35.2,30.5,-8.5
1297,86,97,2242,45,36.2,37.9,-2.1
1298,86,97,2695,49,42.3,45.7,-4.0
1299,86,84,2863,53,27.3,27.3,-10.8
1300,86,61,2707,54,13.2,19.9,-15.2
1301,86,92,2489,57,24.9,25.0,-14.9
1302,87,91,2329,60,24.9,19.9,-13.8
1303,87,59,1772,59,8.0,0.4,-6.3
1304,87,79,1924,61,16.9,13.3,-10.4
1305,87,54,1820,61,6.1,8.2,-8.7
1306,87,48,1453,60,0.5,1.2,-12.4
1307,87,26,1292,59,0.0,0.0,-5.8
1308,87,23,1267,59,0.0,0.0,-3.0
1309,88,29,1094,55,0.0,0.0,-15.7
1310,88,31,1029,52,0.0,0.0,-14.2
1311,88,33,1023,46,0.0,0.0,-13.8
1312,88,32,1044,35,0.0,0.0,-8.1
1313,88,38,1029,21,0.0,0.0,-10.4
1314,88,38,859,10,0.0,0.0,-9.5
1315,88,48,727,3,0.0,0.0,-8.9
1316,89,50,727,1,0.0,0.0,-7.4
1317,89,49,642,0,0.0,0.0,-7.4
1318,89,49,613,0,0.0,0.0,-7.4
1319,89,48,610,0,0.0,0.0,-7.4
1320,89,47,611,0,0.0,0.0,-7.4
1321,89,47,611,0,0.0,0.0,-7.4
1322,89,47,608,0,0.0,0.0,-7.4
1323,89,46,609,0,0.0,0.0,-7.4
1324,89,45,608,0,0.0,0.0,-7.4
1325,89,45,607,0,0.0,0.0,-7.4
1326,89,45,608,0,0.0,0.0,-7.4
1327,89,45,606,0,0.0,0.0,-7.4
1328,89,46,607,0,0.0,0.0,-7.4
1329,88,46,608,0,0.0,0.0,-7.4
1330,88,46,607,0,0.0,0.0,-7.4
1331,88,46,607,0,0.0,0.0,-7.4
1332,88,46,606,0,0.0,0.0,-7.4
1333,87,46,605,0,0.0,0.0,-7.4
1334,87,46,607,0,0.0,0.0,-7.4
1335,87,46,606,0,0.0,0.0,-7.4
1336,87,45,606,0,0.0,0.0,-7.4
1337,87,44,607,0,0.0,0.0,-7.4
1338,87,44,604,0,0.0,0.0,-7.4
1339,87,45,605,0,0.0,0.0,-7.4
1340,86,45,605,0,0.0,0.0,-7.4
1341,86,45,604,0,0.0,0.0,-7.4
1342,86,45,606,0,0.0,0.0,-7.4
1343,86,45,604,0,0.0,0.0,-7.4
1344,86,45,602,0,0.0,0.0,-7.4
1345,86,45,605,0,0.0,0.0,-7.4
1346,85,45,603,0,0.0,0.0,-7.4
1347,85,45,604,0,0.0,0.0,-7.4
1348,85,45,605,0,0.0,0.0,-7.4
1349,85,45,602,0,0.0,0.0,-7.4
1350,85,45,604,0,0.0,0.0,-7.4
1351,84,45,605,0,0.0,0.0,-7.4
1352,84,45,602,0,0.0,0.0,-7.4
1353,84,45,606,0,0.0,0.0,-7.4
1354,84,45,605,0,0.0,0.0,-7.4
1355,84,45,605,0,0.0,0.0,-7.4
1356,84,45,606,0,0.0,0.0,-7.4
1357,84,45,605,0,0.0,0.0,-7.4
1358,84,45,603,0,0.0,0.0,-7.4
1359,84,45,605,0,0.0,0.0,-7.4
1360,84,45,602,0,0.0,0.0,-7.4
1361,85,45,605,0,0.0,0.0,-7.4
1362,85,71,1117,3,12.2,15.6,-1.0
1363,85,94,2058,16,24.4,25.0,-0.3
1364,85,84,2568,23,18.3,25.0,-13.8
1365,85,94,2337,29,32.4,39.1,-17.2
1366,85,97,2741,36,43.7,48.4,-13.0
1367,84,97,3204,42,48.4,50.4,-7.4
1368,84,82,3548,47,30.5,37.5,-8.6
1369,84,69,2982,50,24.9,48.8,-11.2
1370,84,98,2940,54,47.9,51.9,-9.1
1371,85,76,3045,57,21.6,21.5,-7.8
1372,85,61,2807,58,17.4,30.1,-8.7
1373,85,97,2640,61,39.5,37.1,-11.3
1374,86,97,2526,65,39.0,37.5,-10.4
1375,86,97,2573,68,39.0,38.3,-13.2
1376,86,97,2694,71,39.9,36.7,-7.1
1377,86,50,2684,71,4.7,0.4,-10.4
1378,87,86,2353,73,29.6,30.9,-8.9
1379,87,98,2209,76,37.6,34.0,-7.6
1380,87,98,2174,79,37.6,34.4,-9.4
1381,87,72,2226,80,14.1,13.3,-13.2
1382,87,86,2159,83,28.7,28.1,-7.5
1383,87,83,2128,85,18.8,16.4,-10.8
1384,88,62,1872,86,16.5,15.2,-8.7
1385,88,98,1891,88,34.8,24.2,-13.2
1386,88,51,1890,87,0.0,0.0,-10.2
1387,88,28,1855,86,0.0,0.0,7.4
1388,88,74,1905,86,25.4,28.5,1.2
1389,88,98,2424,87,39.5,44.9,0.3
1390,88,97,2621,88,40.4,34.8,-11.7
1391,88,97,2670,88,40.4,37.5,-6.3
1392,88,49,2278,86,2.4,0.4,-8.9
1393,87,24,1816,83,0.0,0.0,-9.6
1394,87,26,1762,80,0.0,0.0,-11.2
1395,87,30,1691,77,0.0,0.0,-4.5
1396,87,32,1605,73,0.0,0.0,-8.1
1397,86,32,1526,70,0.0,0.0,-9.1
1398,86,32,1462,68,0.0,0.0,-9.0
1399,86,32,1423,66,0.0,0.0,-14.9
1400,86,32,1375,61,0.0,0.0,-16.7
1401,86,31,1501,54,0.0,0.0,-16.5
1402,86,28,1274,47,0.0,0.0,-13.4
1403,86,32,1221,40,0.0,0.0,-5.4
1404,86,28,1273,33,0.0,0.0,0.8
1405,86,30,1152,30,0.0,0.0,-1.9
1406,86,31,1019,25,0.0,0.0,-0.8
1407,86,35,1081,20,0.0,0.0,-0.3
1408,86,34,899,15,0.0,0.0,-11.5
1409,86,39,755,10,0.0,0.0,-11.9
1410,86,47,711,6,0.0,0.0,-11.9
1411,86,46,722,4,0.0,0.0,-11.2
1412,86,47,717,3,0.0,0.0,17.4
1413,87,48,714,3,0.0,0.0,12.4
1414,87,49,720,3,0.0,0.0,-3.6
1415,87,49,729,2,0.0,0.0,-3.6
1416,87,47,744,1,0.0,0.0,-3.6
1417,87,46,749,1,0.0,0.0,-3.6
1418,87,45,698,0,0.0,0.0,-3.6
1419,87,47,604,0,0.0,0.0,-3.6
1420,87,48,615,0,0.0,0.0,-3.6
1421,87,46,617,0,0.0,0.0,-3.6
1422,87,47,612,0,0.0,0.0,-3.6
1423,87,46,612,0,0.0,0.0,-3.6
1424,87,46,608,0,0.0,0.0,-3.6
1425,87,45,610,0,0.0,0.0,-3.6
1426,87,45,608,0,0.0,0.0,-3.6
1427,87,45,605,0,0.0,0.0,-3.6
1428,87,46,608,0,0.0,0.0,-3.6
1429,87,46,606,0,0.0,0.0,-3.6
1430,87,46,606,0,0.0,0.0,-3.6
1431,87,46,607,0,0.0,0.0,-3.6
1432,87,46,606,0,0.0,0.0,-3.6
1433,87,45,606,0,0.0,0.0,-3.6
1434,87,46,640,0,0.0,0.0,-3.6
1435,87,66,1144,4,5.7,9.4,-3.6
1436,87,75,1630,12,8.0,10.2,-3.6
1437,87,70,1890,16,7.5,9.4,-4.0
1438,86,45,1321,16,0.0,0.0,-20.5
1439,85,34,1096,15,1.0,0.0,-14.7
1440,84,86,1827,20,18.3,27.0,-9.4
1441,84,70,1837,23,11.3,13.3,-4.3
1442,84,48,1876,25,1.4,1.6,-7.8
1443,84,28,1255,23,0.0,0.0,-10.6
1444,83,30,1032,22,0.0,0.0,-9.9
1445,83,30,1025,21,0.0,0.0,-12.7
1446,83,71,1481,22,19.3,30.1,-11.0
1447,84,64,1925,25,7.1,6.6,-9.6
1448,84,72,1623,27,6.6,8.6,-8.1
1449,84,65,1655,29,13.2,10.9,-8.4
1450,84,95,1985,34,28.2,29.7,-5.9
1451,85,93,2222,38,28.7,27.0,-5.9
1452,85,66,2080,40,7.1,8.6,-12.9
1453,86,30,1703,39,2.8,0.0,-18.5
1454,86,98,2703,43,71.9,71.9,-11.2
1455,86,64,3400,45,18.3,18.0,-18.0
1456,86,22,2560,45,0.0,0.0,-7.4
1457,87,32,1863,45,3.8,0.0,-0.1
1458,86,79,2089,47,14.1,18.0,-3.9
1459,86,62,1760,48,14.1,16.4,-12.4
1460,86,97,2059,51,36.2,28.1,-10.0
1461,87,76,1874,52,14.1,12.1,-5.6
1462,87,67,1668,53,8.0,9.8,5.8
1463,87,80,1594,54,9.4,10.5,7.1
1464,87,64,1532,54,3.3,5.5,-5.4
1465,87,31,1487,53,0.0,0.0,-8.1
1466,87,30,1436,51,0.0,0.0,-8.9
1467,87,30,1372,49,0.0,0.0,-9.1
1468,87,35,1369,48,1.9,0.0,-12.8
1469,87,52,1476,47,1.9,3.1,-12.1
1470,87,28,1182,45,0.0,0.0,-8.7
1471,87,25,1097,41,0.0,0.0,-8.1
1472,87,28,948,33,0.0,0.0,-8.7
1473,87,40,1026,29,0.0,0.0,-8.1
1474,87,32,963,24,0.0,0.0,-10.3
1475,88,36,937,21,0.0,0.0,-10.4
1476,88,33,993,20,0.0,0.0,-10.4
1477,88,33,952,18,0.0,0.0,-8.5
1478,88,33,915,16,0.0,0.0,-11.2
1479,88,35,824,13,0.0,0.0,-17.2
1480,88,42,727,8,0.0,0.0,-11.9
1481,88,46,727,4,0.0,0.0,-12.1
1482,88,61,940,6,6.6,9.0,-0.8
1483,87,67,1645,12,6.1,7.0,2.0
1484,87,75,1862,16,12.2,14.8,-6.5
1485,87,75,1860,21,8.5,10.9,-12.1
1486,87,49,1643,21,6.1,4.7,-13.0
1487,86,86,2030,27,16.5,16.0,-10.5
1488,86,45,2028,28,0.5,0.0,-8.9
1489,85,57,1696,29,9.4,11.3,-10.8
1490,84,51,1655,30,1.0,0.4,-10.3
1491,84,27,1283,28,0.0,0.0,-6.3
1492,84,25,1164,25,0.0,0.0,-2.8
1493,84,29,1049,23,0.0,0.0,-7.4
1494,84,30,1060,22,0.0,0.0,-11.2
1495,84,30,1015,20,0.0,0.0,-13.0
1496,84,31,1005,19,0.0,0.0,-13.4
1497,84,32,959,19,0.0,0.0,-14.9
1498,84,32,937,18,0.0,0.0,-13.8
1499,85,32,915,17,0.0,0.0,-10.7
1500,85,33,897,17,0.0,0.0,-1.9
1501,86,34,871,16,0.0,0.0,-11.3
1502,86,41,908,16,1.9,3.1,-8.6
1503,86,57,1108,16,1.9,4.3,-13.5
1504,86,42,867,16,0.0,0.0,-15.6
1505,87,36,838,15,0.0,0.0,-12.7
1506,87,38,754,11,0.0,0.0,-5.4
1507,87,45,713,7,0.0,0.0,0.5
1508,87,46,717,3,0.0,0.0,0.5
1509,87,48,726,2,0.0,0.0,0.5
1510,87,47,735,0,0.0,0.0,0.5
1511,87,47,616,0,0.0,0.0,0.5
1512,87,46,613,0,0.0,0.0,0.5
1513,87,46,615,0,0.0,0.0,0.5
1514,87,45,617,0,0.0,0.0,0.5
1515,88,45,614,0,0.0,0.0,0.5
1516,88,45,612,0,0.0,0.0,2.0
1517,88,45,609,0,0.0,0.0,2.4
1518,88,45,608,0,0.0,0.0,2.4
1519,88,45,610,0,0.0,0.0,2.4
1520,88,45,610,0,0.0,0.0,2.4
1521,88,45,610,0,0.0,0.0,2.4
1522,87,45,613,0,0.0,0.0,3.3
1523,87,45,610,0,0.0,0.0,3.3
1524,87,45,611,0,0.0,0.0,3.3
1525,87,45,613,0,0.0,0.0,3.3
1526,87,45,611,0,0.0,0.0,3.3
1527,87,45,612,0,0.0,0.0,3.3
1528,87,45,611,0,0.0,0.0,3.5
1529,86,45,609,0,0.0,0.0,4.1
1530,86,45,611,0,0.0,0.0,4.5
1531,86,45,612,0,0.0,0.0,3.4
1532,86,45,611,0,0.0,0.0,3.3
1533,86,45,614,0,0.0,0.0,3.3
1534,85,45,610,0,0.0,0.0,3.3
1535,85,45,612,0,0.0,0.0,3.3
1536,85,45,611,0,0.0,0.0,3.3
1537,85,45,611,0,0.0,0.0,3.3
1538,85,45,615,0,0.0,0.0,3.3
1539,84,45,615,0,0.0,0.0,3.3
1540,84,45,611,0,0.0,0.0,3.3
1541,84,45,613,0,0.0,0.0,3.3
1542,84,45,611,0,0.0,0.0,3.3
1543,84,45,611,0,0.0,0.0,3.3
1544,84,44,613,0,0.0,0.0,3.3
1545,84,44,608,0,0.0,0.0,3.3
1546,84,44,610,0,0.0,0.0,3.3
1547,84,44,611,0,0.0,0.0,3.3
1548,84,44,608,0,0.0,0.0,3.3
1549,84,44,609,0,0.0,0.0,3.3
1550,85,44,609,0,0.0,0.0,3.3
1551,85,44,608,0,0.0,0.0,3.3
1552,85,44,610,0,0.0,0.0,3.3
1553,85,44,609,0,0.0,0.0,3.3
1554,85,44,608,0,0.0,0.0,3.3
1555,85,44,609,0,0.0,0.0,3.3
1556,85,44,608,0,0.0,0.0,3.3
1557,86,44,608,0,0.0,0.0,3.3
1558,86,44,609,0,0.0,0.0,3.3
1559,86,44,607,0,0.0,0.0,3.3
1560,86,44,609,0,0.0,0.0,3.3
1561,86,44,609,0,0.0,0.0,3.3
1562,86,44,607,0,0.0,0.0,3.3
1563,86,44,609,0,0.0,0.0,3.3
1564,86,44,608,0,0.0,0.0,3.3
1565,86,44,608,0,0.0,0.0,3.3
1566,86,44,610,0,0.0,0.0,3.3
1567,86,44,608,0,0.0,0.0,3.3
1568,86,44,608,0,0.0,0.0,3.3
1569,86,44,610,0,0.0,0.0,3.3
1570,86,44,607,0,0.0,0.0,3.3
1571,87,44,608,0,0.0,0.0,3.3
1572,87,44,609,0,0.0,0.0,3.3
1573,87,44,608,0,0.0,0.0,3.3
1574,87,44,610,0,0.0,0.0,3.3
1575,87,44,608,0,0.0,0.0,3.3
1576,87,44,607,0,0.0,0.0,3.3
1577,87,44,616,0,0.0,0.0,3.3
1578,87,44,645,0,0.0,0.0,3.3
1579,87,45,648,0,0.0,0.0,3.3
1580,87,44,652,0,0.0,0.0,3.3
1581,87,44,646,0,0.0,0.0,3.3
1582,87,44,654,0,0.0,0.0,3.3
1583,87,44,651,0,0.0,0.0,3.3
1584,87,44,654,0,0.0,0.0,3.3
1585,87,45,658,0,0.0,0.0,3.3
1586,87,45,654,0,0.0,0.0,3.3
1587,87,45,657,0,0.0,0.0,3.3
1588,87,45,656,0,0.0,0.0,3.3
1589,87,45,666,0,0.0,0.0,3.3
1590,87,48,796,1,1.0,0.8,5.8
1591,87,56,987,4,2.4,3.9,12.7
1592,87,52,989,6,1.0,2.0,2.5
1593,87,69,1323,10,8.9,12.5,3.9
1594,86,76,2031,16,11.8,13.7,-24.6
1595,86,66,1901,20,5.7,8.2,-23.9
1596,86,42,1435,19,3.3,0.8,-3.9
1597,86,61,1784,22,4.2,6.2,-5.9
1598,86,31,1262,21,0.0,0.0,-11.8
1599,85,32,1004,20,0.0,0.0,-12.1
1600,85,32,965,19,0.0,0.0,-8.6
1601,85,69,1337,21,14.1,13.3,7.8
1602,86,96,1520,25,24.4,17.2,27.4
1603,86,96,1493,29,23.5,16.8,38.5
1604,86,63,1514,30,3.8,3.5,3.7
1605,86,25,1323,29,0.0,0.0,-0.5
1606,87,24,1219,28,0.0,0.0,0.3
1607,87,50,1464,29,10.4,13.7,10.1
1608,87,64,1787,32,5.2,5.1,0.9
1609,87,41,1378,32,6.1,3.5,-7.6
1610,87,87,1984,35,16.5,19.1,-9.8
1611,87,31,1565,35,0.0,0.0,-7.4
1612,87,47,1412,35,6.6,8.6,-13.2
1613,87,68,1682,36,5.2,6.2,-9.1
1614,87,62,1631,37,14.1,13.7,-8.1
1615,87,97,1752,41,28.7,21.5,-8.9
1616,87,97,1700,44,27.7,21.5,-10.4
1617,87,97,1774,47,28.2,21.5,-12.3
1618,87,88,1872,49,17.4,15.2,-12.7
1619,87,60,1811,49,13.2,26.2,-18.4
1620,87,97,2360,52,38.1,36.7,-11.4
1621,87,88,2271,54,22.1,21.5,-9.6
1622,87,29,1835,53,0.0,0.0,-7.2
1623,87,24,1440,52,0.0,0.0,-1.7
1624,87,24,1397,48,0.0,0.0,-6.7
1625,87,31,1267,44,0.0,0.0,-4.0
1626,88,26,1104,43,0.0,0.0,-5.9
1627,88,26,1051,41,0.0,0.0,-4.8
1628,88,26,1004,39,0.0,0.0,-10.5
1629,88,31,954,37,0.0,0.0,-10.4
1630,88,44,1076,36,6.6,0.0,-7.9
1631,88,84,1853,38,16.0,11.3,-8.1
1632,88,37,1386,37,0.5,0.0,-9.1
1633,88,46,1559,37,3.3,3.5,-10.1
1634,88,70,1762,39,7.1,9.0,-11.7
1635,88,48,1641,40,5.2,5.9,-11.5
1636,88,41,1626,41,0.0,0.0,-2.2
1637,88,24,1415,41,0.0,0.0,-6.3
1638,87,26,1410,41,1.4,0.0,-6.3
1639,87,43,1687,41,1.9,3.5,-5.5
1640,87,27,1439,40,0.0,0.0,-10.8
1641,87,24,1359,39,0.0,0.0,-7.7
1642,87,25,1296,38,0.0,0.0,-12.6
1643,87,77,1879,40,18.3,23.0,-7.2
1644,87,42,1549,39,0.0,0.0,-7.0
1645,87,26,1293,34,0.0,0.0,-9.0
1646,87,26,1077,27,0.0,0.0,-3.1
1647,87,30,903,23,0.0,0.0,-10.1
1648,87,38,918,17,0.0,0.0,-9.8
1649,87,46,897,16,3.3,0.0,-12.1
1650,87,96,1840,21,29.6,26.2,-7.2
1651,87,94,2007,27,25.4,22.3,-18.5
1652,87,71,2238,31,12.7,10.5,-13.3
1653,87,71,2090,33,14.1,16.0,-8.1
1654,87,83,2162,37,14.1,15.6,-6.5
1655,87,42,1441,36,0.0,0.0,-7.0
1656,87,29,1188,34,0.0,0.0,-10.4
1657,87,28,1099,28,0.0,0.0,-10.1
1658,87,30,931,21,0.0,0.0,-9.1
1659,87,39,853,12,0.0,0.0,-12.4
1660,87,48,701,6,0.0,0.0,-11.8
1661,87,50,709,2,0.0,0.0,-8.0
1662,87,51,668,0,0.0,0.0,-3.8
1663,87,49,605,0,0.0,0.0,-7.1
1664,87,48,609,0,0.0,0.0,-7.2
1665,87,47,611,0,0.0,0.0,-7.4
1666,87,47,607,0,0.0,0.0,-7.4
1667,88,46,638,0,0.0,0.0,-7.4
1668,88,46,744,2,0.5,0.0,-7.4
1669,88,56,945,5,2.8,4.7,-7.5
1670,88,69,1250,9,6.1,8.2,-1.2
1671,88,44,1251,10,0.0,0.0,-7.9
1672,88,42,845,10,2.4,0.0,2.0
1673,88,80,1559,15,10.4,12.1,3.1
1674,88,58,1431,17,2.8,4.3,-19.6
1675,87,32,1186,17,1.0,0.0,-17.6
1676,87,49,1421,17,1.9,3.5,-10.5
1677,87,30,1147,17,0.0,0.0,-9.1
1678,87,27,1107,16,0.0,0.0,-14.2
1679,87,29,1059,14,0.0,0.0,-19.7
1680,87,32,1023,13,1.0,0.0,-33.3
1681,87,86,1720,18,17.9,24.2,-69.0
1682,87,40,1360,18,0.0,0.0,-79.3
1683,87,68,1597,20,16.5,20.3,-93.4
1684,86,62,1815,22,5.7,6.2,-93.4
1685,86,74,1691,24,17.9,29.7,-90.8
1686,86,78,1831,28,12.7,11.7,-100.3
1687,86,44,1471,27,2.8,3.9,-99.6
1688,87,52,1583,28,5.2,3.5,-48.2
1689,87,78,1733,31,10.8,11.7,-24.0
1690,87,91,1912,35,24.9,25.8,-9.1
1691,87,98,2338,40,39.5,46.5,-12.8
1692,87,97,2480,44,38.5,37.5,-10.6
1693,87,76,2573,47,16.5,17.2,-11.1
1694,87,31,2125,47,2.8,0.0,-10.5
1695,87,60,1993,47,5.2,7.0,-10.4
1696,87,27,1459,46,0.0,0.0,-10.3
1697,87,28,1113,46,0.0,0.0,-7.0
1698,87,40,1226,45,2.8,4.3,-12.6
1699,87,41,1274,45,1.4,0.0,-10.7
1700,87,96,2290,47,39.0,53.1,-8.9
1701,87,66,2663,49,14.1,12.5,-9.8
1702,87,88,2461,52,29.6,40.2,-14.4
1703,87,57,2157,53,3.8,4.7,-6.5
1704,87,23,1571,52,0.0,0.0,-9.8
1705,87,24,1437,51,0.0,0.0,-11.7
1706,87,31,1381,47,0.0,0.0,-16.2
1707,87,32,1256,43,0.0,0.0,-15.8
1708,87,27,1042,37,0.0,0.0,-3.9
1709,87,36,928,31,0.0,0.0,-10.6
1710,87,36,1078,29,0.0,0.0,-6.1
1711,87,30,1038,29,0.0,0.0,-8.3
1712,87,30,975,24,0.0,0.0,-6.9
1713,87,32,925,24,0.0,0.0,-8.4
1714,87,40,1263,23,1.4,3.5,-11.8
1715,87,51,1302,24,8.5,7.4,-8.5
1716,87,71,1636,26,9.4,7.0,-10.7
1717,87,81,1719,30,12.7,13.7,-10.8
1718,87,77,1694,32,8.9,9.0,-12.7
1719,87,33,1561,32,0.5,1.6,-11.2
1720,87,29,1158,31,0.0,0.0,-6.5
1721,87,48,1189,30,7.1,7.4,-4.5
1722,87,94,1645,33,21.1,14.8,-7.4
1723,87,70,1461,34,4.2,6.2,-2.5
1724,87,51,1472,35,7.1,5.9,-3.6
1725,87,58,1583,36,2.4,2.7,-8.7
1726,87,28,1228,34,0.0,0.0,-2.2
1727,87,70,1636,35,21.1,29.3,4.6
1728,87,87,2225,38,19.3,24.2,-5.7
1729,87,29,1736,36,0.0,0.0,-8.3
1730,87,27,1201,33,0.0,0.0,-9.1
1731,87,29,1077,32,0.0,0.0,-7.2
1732,87,29,1076,31,1.0,0.0,-4.5
1733,87,80,1728,32,13.6,16.0,-3.8
1734,87,39,1232,31,0.0,0.0,-13.9
1735,87,30,1109,30,0.5,0.8,-13.3
1736,87,61,1485,31,5.7,8.6,-19.5
1737,87,36,1174,28,0.0,0.0,-7.4
1738,87,29,967,27,0.0,0.0,-12.4
1739,87,30,927,26,0.0,0.0,-10.8
1740,87,31,872,24,0.0,0.0,-4.8
1741,87,35,987,23,0.0,0.0,-13.0
1742,87,52,1342,23,2.8,7.4,-11.8
1743,87,36,1116,22,0.0,0.0,-8.1
1744,87,31,990,20,0.0,0.0,-11.0
1745,87,31,955,18,0.0,0.0,-9.0
1746,87,33,892,15,0.0,0.0,-8.9
1747,87,37,774,11,0.0,0.0,-5.1
1748,87,44,710,7,0.0,0.0,-19.2
1749,87,46,722,4,0.0,0.0,-18.7
1750,87,47,718,1,0.0,0.0,-17.7
1751,87,47,670,0,0.0,0.0,-17.4
1752,87,48,605,0,0.0,0.0,-17.4
1753,87,47,610,0,0.0,0.0,-17.4
1754,87,47,609,0,0.0,0.0,-17.4
1755,87,46,610,0,0.0,0.0,-17.4
1756,87,46,606,0,0.0,0.0,-17.4
1757,88,46,607,0,0.0,0.0,-17.4
1758,88,45,607,0,0.0,0.0,-17.4
