Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1205,88,48,606,0,0.0,0.0,-5.3
1206,88,48,607,0,0.0,0.0,-5.3
1207,88,48,608,0,0.0,0.0,-5.3
1208,88,48,606,0,0.0,0.0,-5.3
1209,88,48,607,0,0.0,0.0,-5.3
1210,88,48,606,0,0.0,0.0,-5.3
1211,88,48,607,0,0.0,0.0,-5.3
1212,88,48,606,0,0.0,0.0,-5.3
1213,87,48,606,0,0.0,0.0,-5.3
1214,87,48,607,0,0.0,0.0,-5.3
1215,87,48,605,0,0.0,0.0,-5.3
1216,87,48,605,0,0.0,0.0,-5.3
1217,87,48,605,0,0.0,0.0,-5.3
1218,86,48,604,0,0.0,0.0,-5.3
1219,86,48,610,0,0.0,0.0,-5.3
1220,86,70,1062,1,6.6,8.6,-5.2
1221,86,79,1667,10,9.4,10.5,-7.5
1222,86,45,1234,10,0.0,0.0,-14.8
1223,85,50,823,8,3.3,1.2,-13.3
1224,84,90,1872,14,18.8,18.7,-3.8
1225,84,78,2140,18,13.2,14.5,-6.5
1226,84,81,1950,22,13.2,13.3,-5.1
1227,84,56,1719,21,4.7,5.1,-11.2
1228,84,76,1465,21,14.6,12.5,-11.8
1229,84,92,1906,25,22.6,16.4,-9.0
1230,84,67,1646,26,6.1,7.0,-14.2
1231,84,77,1754,27,11.3,12.1,-8.6
1232,84,74,1862,29,9.4,9.0,-5.5
1233,84,44,1564,28,2.8,2.0,-7.8
1234,84,73,1811,30,12.2,12.5,-7.5
1235,85,63,1844,29,5.7,6.6,-8.5
1236,86,33,1299,24,0.0,0.0,-21.7
1237,86,84,1687,26,25.4,26.2,-9.7
1238,86,97,2060,31,35.2,29.7,-6.8
1239,87,91,1886,35,24.0,18.7,-10.7
1240,87,63,1783,36,4.2,6.2,-8.6
1241,87,70,1673,37,11.8,11.3,-5.8
1242,87,78,1570,39,8.0,9.0,-5.6
1243,87,69,1535,40,5.7,6.2,-8.8
1244,87,56,1546,40,4.2,4.7,-7.8
1245,87,56,1562,40,4.7,4.3,-7.7
1246,87,55,1574,41,4.2,4.3,-9.0
1247,87,54,1590,41,4.2,4.3,-8.6
1248,87,49,1627,42,2.4,2.7,-11.5
1249,87,29,1506,40,0.0,0.0,-8.6
1250,87,28,1416,38,0.0,0.0,-7.9
1251,87,28,1365,37,0.0,0.0,-8.1
1252,87,28,1342,37,0.0,0.0,-9.4
1253,87,29,1341,38,0.0,0.0,-7.1
1254,86,28,1347,34,0.0,0.0,-7.8
1255,86,29,1208,33,0.0,0.0,-10.7
1256,86,30,1174,32,0.0,0.0,-11.1
1257,86,31,1143,30,0.0,0.0,-8.9
1258,85,31,1097,30,0.0,0.0,-7.9
1259,85,31,1086,28,0.0,0.0,-7.8
1260,85,32,938,22,0.0,0.0,-7.6
1261,85,40,952,20,0.0,0.0,-8.1
1262,85,48,1102,22,4.7,0.0,3.5
1263,86,64,1531,24,4.7,3.9,-5.3
1264,86,33,1179,24,0.0,0.0,-11.2
1265,86,52,1367,26,6.1,7.4,-13.0
1266,86,85,1760,32,14.1,13.3,-7.8
1267,86,57,1789,34,4.7,5.9,-13.7
1268,86,51,1592,36,4.2,5.5,-14.0
1269,86,55,1560,38,4.7,5.5,-11.5
1270,86,51,1531,39,2.4,3.1,-9.6
1271,86,29,1412,40,0.0,0.0,-9.9
1272,86,27,1383,41,0.0,0.0,-3.0
1273,86,47,1643,41,5.2,5.9,-8.2
1274,86,34,1612,42,0.0,0.0,-13.3
1275,86,26,1420,41,0.0,0.0,-1.0
1276,86,25,1386,41,0.0,0.0,-4.0
1277,86,28,1383,40,0.0,0.0,-7.4
1278,86,26,1390,40,0.0,0.0,-9.3
1279,86,26,1365,39,0.0,0.0,-12.2
1280,86,27,1334,39,0.0,0.0,-11.9
1281,86,41,1523,39,3.8,4.3,-3.6
1282,86,60,1635,40,5.2,6.6,-5.2
1283,86,47,1588,42,0.0,0.0,-7.2
1284,86,27,1437,41,0.0,0.0,-8.5
1285,86,27,1370,38,0.0,0.0,-8.3
1286,86,28,1319,37,0.0,0.0,-7.8
1287,86,28,1296,37,0.0,0.0,-8.5
1288,86,27,1283,37,0.0,0.0,-9.8
1289,86,28,1254,37,0.5,0.0,-8.6
1290,86,44,1515,38,3.3,3.5,-8.1
1291,86,57,1639,39,10.4,9.8,-7.6
1292,86,96,1861,44,28.2,18.7,-7.2
1293,86,52,1648,44,1.4,2.0,-7.0
1294,86,31,1135,36,0.0,0.0,-6.7
1295,86,38,989,30,0.0,0.0,-6.8
1296,86,34,1013,28,0.0,0.0,-6.8
1297,86,32,968,26,0.0,0.0,-12.8
1298,87,35,874,20,0.0,0.0,-11.8
1299,87,38,955,19,0.0,0.0,-11.2
1300,87,36,951,18,0.0,0.0,-1.1
1301,87,35,946,18,0.0,0.0,-12.7
1302,87,35,926,16,0.0,0.0,-11.8
1303,87,37,835,13,0.0,0.0,-6.0
1304,87,43,737,11,0.0,0.0,-6.1
1305,87,46,714,9,0.0,0.0,-23.7
1306,87,49,721,5,0.0,0.0,-40.0
1307,87,49,715,2,0.0,0.0,-29.5
1308,87,49,683,0,0.0,0.0,-29.1
1309,87,49,607,0,0.0,0.0,-29.1
1310,87,48,611,0,0.0,0.0,-29.1
1311,87,48,608,0,0.0,0.0,-29.1
1312,87,47,607,0,0.0,0.0,-29.1
1313,87,47,606,0,0.0,0.0,-29.1
1314,87,47,604,0,0.0,0.0,-29.1
1315,87,47,606,0,0.0,0.0,-29.1
1316,87,47,604,0,0.0,0.0,-29.1
1317,87,47,605,0,0.0,0.0,-29.1
1318,87,47,606,0,0.0,0.0,-29.1
1319,87,47,604,0,0.0,0.0,-29.1
1320,87,47,605,0,0.0,0.0,-29.1
1321,87,47,605,0,0.0,0.0,-29.0
1322,87,48,604,0,0.0,0.0,-29.0
1323,87,48,604,0,0.0,0.0,-28.8
1324,87,48,603,0,0.0,0.0,-28.6
1325,87,48,605,0,0.0,0.0,-28.6
1326,87,47,606,0,0.0,0.0,-28.6
1327,87,47,603,0,0.0,0.0,-28.6
1328,87,47,605,0,0.0,0.0,-28.6
1329,87,47,604,0,0.0,0.0,-28.5
1330,87,47,603,0,0.0,0.0,-28.5
1331,87,47,606,0,0.0,0.0,-28.5
1332,87,47,603,0,0.0,0.0,-28.5
1333,87,47,604,0,0.0,0.0,-28.5
1334,87,47,605,0,0.0,0.0,-28.5
1335,87,47,603,0,0.0,0.0,-28.5
1336,87,47,604,0,0.0,0.0,-28.5
1337,87,47,602,0,0.0,0.0,-28.5
1338,87,47,602,0,0.0,0.0,-28.5
1339,87,47,605,0,0.0,0.0,-28.5
1340,87,47,602,0,0.0,0.0,-28.5
1341,87,47,605,0,0.0,0.0,-28.4
1342,87,47,604,0,0.0,0.0,-28.4
1343,87,47,602,0,0.0,0.0,-28.4
1344,86,46,605,0,0.0,0.0,-28.4
1345,87,46,602,0,0.0,0.0,-28.4
1346,87,47,603,0,0.0,0.0,-28.4
1347,87,46,605,0,0.0,0.0,-28.4
1348,87,46,600,0,0.0,0.0,-28.4
1349,87,46,604,0,0.0,0.0,-28.4
1350,87,46,603,0,0.0,0.0,-28.4
1351,87,46,601,0,0.0,0.0,-28.4
1352,87,46,605,0,0.0,0.0,-28.4
1353,87,46,602,0,0.0,0.0,-28.4
1354,87,46,602,0,0.0,0.0,-28.4
1355,87,46,604,0,0.0,0.0,-28.4
1356,86,46,602,0,0.0,0.0,-28.4
1357,86,46,602,0,0.0,0.0,-28.4
1358,86,46,602,0,0.0,0.0,-28.4
1359,86,47,601,0,0.0,0.0,-28.4
1360,87,46,604,0,0.0,0.0,-28.4
1361,87,46,601,0,0.0,0.0,-28.4
1362,87,47,601,0,0.0,0.0,-28.4
1363,87,47,604,0,0.0,0.0,-28.4
1364,87,47,601,0,0.0,0.0,-28.4
1365,87,48,617,0,0.0,0.0,-28.4
1366,87,52,730,1,0.0,0.0,-28.4
1367,87,49,713,0,0.0,0.0,-28.2
1368,87,49,610,0,0.0,0.0,-28.2
1369,87,49,609,0,0.0,0.0,-28.2
1370,87,48,606,0,0.0,0.0,-28.2
1371,87,47,607,0,0.0,0.0,-28.2
1372,87,47,607,0,0.0,0.0,-28.2
1373,87,48,614,0,0.0,0.0,-28.2
1374,87,53,726,1,0.0,0.0,-57.3
1375,87,51,730,3,0.0,0.0,-67.7
1376,87,60,930,5,3.8,6.6,-24.9
1377,87,77,1656,12,11.3,10.5,-22.1
1378,87,39,1272,13,0.5,0.8,-27.4
1379,86,70,1310,15,11.8,11.7,-11.2
1380,86,89,1629,20,15.5,14.1,-22.5
1381,86,62,1732,23,6.1,5.9,-22.5
1382,86,74,1619,25,14.1,12.5,-20.1
1383,86,69,1452,27,5.2,6.2,-23.4
1384,86,67,1432,29,6.1,7.4,-28.0
1385,86,71,1515,30,6.6,7.4,-34.7
1386,86,64,1586,32,5.2,6.2,-46.0
1387,86,62,1333,33,3.8,4.7,-30.6
1388,86,39,1269,33,1.4,0.0,-9.3
1389,86,75,1592,34,9.4,10.5,-14.8
1390,86,85,1626,37,12.7,11.7,-11.7
1391,87,68,1518,39,5.2,6.2,-10.5
1392,87,58,1538,40,4.7,5.5,-6.7
1393,87,57,1563,40,4.7,5.9,-11.1
1394,87,65,1757,42,6.6,5.9,-8.8
1395,87,36,1585,41,1.0,0.8,-8.3
1396,87,27,1418,40,0.0,0.0,-16.5
1397,87,27,1374,39,0.0,0.0,-9.8
1398,87,29,1367,38,1.0,0.0,-8.8
1399,87,42,1562,38,2.8,2.0,-7.2
1400,87,39,1535,38,2.8,1.6,-5.2
1401,87,82,1802,40,17.9,14.5,0.0
1402,87,61,1586,41,4.2,5.1,-11.2
1403,87,52,1586,41,4.2,4.7,-11.8
1404,87,52,1595,41,4.2,4.7,-11.2
1405,87,53,1605,41,4.2,4.3,-9.1
1406,87,52,1617,42,4.2,4.3,-21.0
1407,87,50,1628,42,4.2,3.9,-11.7
1408,87,63,1394,45,10.4,11.3,-9.9
1409,87,95,1469,47,25.4,25.0,-7.4
1410,87,98,2210,49,37.6,32.8,-9.9
1411,87,97,2369,53,35.7,35.2,-9.4
1412,87,46,2022,50,0.0,0.0,-8.6
1413,87,28,1305,43,0.0,0.0,-8.1
1414,87,32,972,38,0.0,0.0,-7.8
1415,87,35,938,33,0.0,0.0,-7.8
1416,87,40,1043,31,0.0,0.0,-6.7
1417,87,32,1071,29,0.0,0.0,-5.2
1418,87,32,1040,26,0.0,0.0,-13.3
1419,87,34,897,23,0.0,0.0,-6.7
1420,87,38,1063,22,0.0,0.0,-16.1
1421,88,45,1184,22,3.3,4.3,-14.2
1422,88,69,1342,24,5.7,7.4,-5.6
1423,88,72,1349,26,5.7,7.4,-5.6
1424,88,70,1407,28,5.7,7.4,-6.1
1425,88,57,1482,29,2.4,4.3,-4.0
1426,88,28,1319,27,0.0,0.0,-5.3
1427,88,27,1150,21,0.0,0.0,-7.2
1428,87,34,909,13,0.0,0.0,-9.2
1429,87,46,703,7,0.0,0.0,-9.3
1430,87,50,715,1,0.0,0.0,-9.3
1431,87,50,641,0,0.0,0.0,-8.6
1432,87,50,600,0,0.0,0.0,-8.6
1433,87,49,604,0,0.0,0.0,-8.6
1434,87,48,604,0,0.0,0.0,-8.6
1435,87,48,602,0,0.0,0.0,-8.6
1436,87,47,605,0,0.0,0.0,-8.6
1437,87,47,602,0,0.0,0.0,-8.6
1438,87,47,605,0,0.0,0.0,-8.6
1439,88,47,604,0,0.0,0.0,-8.6
1440,88,47,604,0,0.0,0.0,-8.6
1441,88,47,605,0,0.0,0.0,-8.6
1442,88,47,604,0,0.0,0.0,-8.6
1443,88,47,605,0,0.0,0.0,-8.6
1444,88,47,605,0,0.0,0.0,-8.6
1445,88,47,604,0,0.0,0.0,-8.6
1446,88,47,605,0,0.0,0.0,-8.6
1447,88,47,604,0,0.0,0.0,-8.6
1448,88,47,604,0,0.0,0.0,-8.6
1449,88,47,606,0,0.0,0.0,-8.6
1450,88,47,604,0,0.0,0.0,-8.6
1451,87,47,605,0,0.0,0.0,-8.6
1452,87,47,605,0,0.0,0.0,-8.6
1453,87,47,603,0,0.0,0.0,-8.6
1454,87,47,605,0,0.0,0.0,-8.6
1455,87,47,604,0,0.0,0.0,-8.6
1456,87,47,603,0,0.0,0.0,-8.6
1457,87,47,605,0,0.0,0.0,-8.6
1458,87,47,604,0,0.0,0.0,-8.6
1459,87,47,605,0,0.0,0.0,-8.6
1460,87,47,604,0,0.0,0.0,-8.6
1461,87,47,603,0,0.0,0.0,-8.6
1462,86,47,605,0,0.0,0.0,-8.6
1463,86,47,604,0,0.0,0.0,-8.6
1464,86,47,604,0,0.0,0.0,-8.6
1465,86,47,605,0,0.0,0.0,-8.6
1466,86,47,603,0,0.0,0.0,-8.6
1467,86,47,604,0,0.0,0.0,-8.6
1468,86,47,604,0,0.0,0.0,-8.6
1469,85,47,602,0,0.0,0.0,-8.6
1470,85,46,604,0,0.0,0.0,-8.6
1471,85,46,602,0,0.0,0.0,-8.6
1472,85,46,604,0,0.0,0.0,-8.6
1473,85,46,604,0,0.0,0.0,-8.6
1474,85,46,602,0,0.0,0.0,-8.6
1475,85,47,605,0,0.0,0.0,-8.6
1476,85,47,604,0,0.0,0.0,-8.6
1477,85,47,604,0,0.0,0.0,-8.6
1478,85,47,605,0,0.0,0.0,-8.6
1479,85,47,604,0,0.0,0.0,-8.6
1480,85,47,604,0,0.0,0.0,-8.6
1481,85,47,605,0,0.0,0.0,-8.5
1482,85,47,603,0,0.0,0.0,-8.5
1483,85,47,605,0,0.0,0.0,-8.5
1484,85,47,603,0,0.0,0.0,-8.5
1485,85,47,602,0,0.0,0.0,-8.5
1486,85,47,604,0,0.0,0.0,-8.5
1487,86,47,602,0,0.0,0.0,-8.5
1488,86,47,602,0,0.0,0.0,-8.5
1489,86,47,605,0,0.0,0.0,-8.5
1490,86,47,623,0,0.0,0.0,-8.5
1491,86,48,644,0,0.0,0.0,-8.5
1492,86,48,644,0,0.0,0.0,-8.5
1493,86,47,645,0,0.0,0.0,-8.5
1494,86,47,645,0,0.0,0.0,-8.5
1495,86,47,646,0,0.0,0.0,-8.5
1496,86,47,646,0,0.0,0.0,-8.5
1497,86,47,645,0,0.0,0.0,-8.5
1498,86,47,646,0,0.0,0.0,-8.4
1499,87,47,646,0,0.0,0.0,-8.4
1500,87,51,717,1,1.4,0.0,-29.6
1501,87,76,1422,8,8.0,9.0,-36.2
1502,87,74,1677,13,8.5,10.2,-16.8
1503,87,57,1564,16,2.4,3.5,-33.2
1504,86,66,1434,18,14.1,14.5,8.9
1505,86,97,1951,24,33.8,32.8,10.3
1506,86,97,2391,30,39.0,42.6,0.5
1507,86,97,2774,36,43.7,46.5,-16.5
1508,85,97,3206,43,48.4,46.1,-9.1
1509,85,94,3637,48,40.4,31.2,-10.5
1510,85,80,2937,52,19.3,20.3,-10.1
1511,84,85,2714,55,20.2,20.3,-8.6
1512,84,83,2399,57,16.9,17.6,-9.3
1513,84,89,2079,59,21.6,20.3,-11.1
1514,85,95,2198,62,29.1,26.6,-9.8
1515,85,43,1598,55,0.0,0.0,-9.8
1516,86,47,1248,55,8.0,0.0,-12.1
1517,86,64,1684,55,4.7,6.2,-9.4
1518,87,29,1321,47,0.0,0.0,-8.1
1519,87,27,1119,44,0.0,0.0,-5.1
1520,87,27,1065,43,0.0,0.0,-5.7
1521,88,77,1556,45,15.0,14.8,-8.4
1522,88,90,1566,47,16.9,11.3,-9.8
1523,88,76,1493,48,13.6,18.0,-10.0
1524,88,98,2234,51,37.6,34.8,-21.2
1525,88,98,2517,54,40.9,46.1,-11.9
1526,88,97,3113,58,43.2,35.2,-7.4
1527,87,59,2880,60,9.4,9.0,-7.5
1528,85,26,1529,53,0.0,0.0,-7.1
1529,85,33,1463,52,0.0,0.0,-10.0
1530,85,32,1388,48,0.0,0.0,-8.2
1531,85,33,1303,46,0.0,0.0,-15.9
1532,85,33,1262,45,0.0,0.0,-7.7
1533,85,27,1172,44,0.0,0.0,-6.2
1534,85,26,1098,44,0.0,0.0,-16.5
1535,85,26,1077,43,0.0,0.0,-11.9
1536,85,28,1068,43,0.0,0.0,-9.8
1537,85,43,1244,43,3.3,4.3,-6.6
1538,85,71,1477,44,6.1,7.0,-6.6
1539,85,36,1150,43,0.0,0.0,-15.5
1540,85,28,1051,40,0.0,0.0,-12.8
1541,85,32,964,37,0.0,0.0,-15.3
1542,85,34,1007,37,0.0,0.0,-12.8
1543,85,34,990,36,0.0,0.0,-34.4
1544,85,58,1214,36,8.9,6.6,-16.2
1545,86,85,1535,39,12.2,10.9,-16.6
1546,86,95,1748,41,27.7,21.9,-6.8
1547,85,98,2087,44,36.6,28.1,-5.7
1548,85,98,1934,47,34.3,28.5,-11.5
1549,85,86,1915,49,18.3,14.8,-7.5
1550,85,32,1562,44,0.0,0.0,-8.8
1551,85,34,995,40,0.0,0.0,-12.7
1552,85,38,919,34,0.0,0.0,-36.8
1553,85,41,980,27,0.0,0.0,-32.0
1554,85,35,946,26,0.0,0.0,-17.6
1555,85,33,939,26,0.0,0.0,-45.7
1556,86,34,930,25,0.5,0.0,-48.4
1557,86,64,1254,27,5.7,7.4,-37.4
1558,86,63,1149,28,2.4,3.9,-29.8
1559,86,35,1000,27,0.0,0.0,-5.7
1560,86,32,932,25,0.0,0.0,-5.8
1561,86,36,907,20,0.0,0.0,-13.2
1562,86,36,916,14,0.0,0.0,-56.7
1563,86,43,726,8,0.0,0.0,-47.2
1564,86,49,742,7,0.0,0.0,39.7
1565,86,43,757,6,0.0,0.0,37.6
1566,86,42,757,6,0.0,0.0,28.8
1567,86,42,755,6,0.0,0.0,23.7
1568,86,44,705,3,0.0,0.0,15.7
1569,86,49,721,0,0.0,0.0,13.3
1570,86,49,607,0,0.0,0.0,13.2
1571,86,49,609,0,0.0,0.0,13.2
1572,86,48,621,0,0.0,0.0,13.0
1573,86,50,744,1,0.0,0.0,12.2
1574,86,46,717,5,0.0,0.0,-11.8
1575,86,45,716,3,0.0,0.0,-11.5
1576,86,49,716,2,0.0,0.0,-11.2
1577,86,48,655,0,0.0,0.0,-10.9
1578,86,49,607,0,0.0,0.0,-11.7
1579,86,48,607,0,0.0,0.0,-11.7
1580,85,47,608,0,0.0,0.0,-11.7
1581,85,47,608,0,0.0,0.0,-11.7
1582,85,47,606,0,0.0,0.0,-11.7
1583,85,47,607,0,0.0,0.0,-11.7
1584,85,47,606,0,0.0,0.0,-11.7
1585,85,47,606,0,0.0,0.0,-11.7
1586,85,47,607,0,0.0,0.0,-11.7
1587,85,47,604,0,0.0,0.0,-11.7
1588,85,47,606,0,0.0,0.0,-11.7
1589,85,47,605,0,0.0,0.0,-11.7
1590,85,47,604,0,0.0,0.0,-11.8
1591,85,47,606,0,0.0,0.0,-11.8
1592,85,47,604,0,0.0,0.0,-11.8
1593,85,47,605,0,0.0,0.0,-11.8
1594,85,47,605,0,0.0,0.0,-11.8
1595,85,47,603,0,0.0,0.0,-11.8
1596,85,46,605,0,0.0,0.0,-11.8
1597,85,46,604,0,0.0,0.0,-11.8
1598,85,47,603,0,0.0,0.0,-11.8
1599,85,46,605,0,0.0,0.0,-11.8
1600,85,49,638,0,0.0,0.0,-11.8
1601,85,49,748,1,0.0,0.0,-11.8
1602,85,47,732,2,0.0,0.0,-11.8
1603,85,49,720,3,0.0,0.0,-11.8
1604,85,50,738,2,0.0,0.0,-11.8
1605,85,47,751,1,0.0,0.0,-11.8
1606,85,47,698,1,0.0,0.0,-11.8
1607,85,50,709,1,0.0,0.0,-11.8
1608,85,50,776,2,1.0,0.0,-11.8
1609,85,72,1266,8,7.5,9.4,-10.7
1610,85,69,1604,12,5.7,7.4,-10.7
1611,85,62,1511,14,5.7,7.8,-7.2
1612,85,46,1099,12,0.0,0.0,-10.5
1613,85,39,811,8,0.0,0.0,-7.2
1614,85,43,750,6,0.0,0.0,25.8
1615,85,44,730,4,0.0,0.0,111.8
1616,85,50,723,3,0.0,0.0,233.2
1617,85,52,732,3,0.0,0.0,225.7
1618,86,51,725,3,0.0,0.0,265.4
1619,86,51,735,4,0.0,0.0,216.5
1620,86,76,1220,7,8.9,10.9,-121.2
1621,86,82,1908,14,13.2,14.1,-183.5
1622,87,73,2073,18,10.4,11.7,-59.0
1623,87,89,2004,23,20.7,21.1,-19.0
1624,86,96,2118,29,29.1,22.7,-8.1
1625,86,82,2371,34,16.5,16.4,0.9
1626,86,41,1760,35,0.0,0.0,-2.0
1627,86,28,1274,34,0.0,0.0,-5.7
1628,86,29,1144,34,0.0,0.0,-9.1
1629,86,30,1132,28,0.0,0.0,-8.1
1630,86,31,948,23,0.0,0.0,-9.4
1631,86,39,928,18,0.0,0.0,-9.1
1632,86,37,839,12,0.0,0.0,-24.8
1633,86,46,717,7,0.0,0.0,-18.5
1634,86,49,720,3,0.0,0.0,-15.5
1635,86,51,716,3,0.0,0.0,-15.7
1636,87,67,1152,8,4.7,7.8,-6.2
1637,87,43,890,8,0.0,0.0,-6.5
1638,87,46,837,8,1.9,3.9,-10.4
1639,87,46,928,6,0.0,0.0,-7.7
1640,87,45,717,4,0.0,0.0,-7.4
1641,87,48,603,0,0.0,0.0,-9.1
1642,87,48,602,0,0.0,0.0,-9.3
1643,88,48,604,0,0.0,0.0,-9.8
1644,88,47,604,0,0.0,0.0,-9.8
1645,88,47,605,0,0.0,0.0,-9.9
1646,88,47,603,0,0.0,0.0,-9.9
1647,88,47,604,0,0.0,0.0,-10.1
1648,88,47,604,0,0.0,0.0,-10.2
1649,88,47,601,0,0.0,0.0,-10.3
1650,88,47,604,0,0.0,0.0,-10.3
1651,88,47,602,0,0.0,0.0,-10.3
1652,88,47,603,0,0.0,0.0,-10.3
1653,88,47,605,0,0.0,0.0,-10.3
1654,88,47,602,0,0.0,0.0,-10.3
1655,87,47,605,0,0.0,0.0,-10.3
1656,87,47,604,0,0.0,0.0,-10.3
1657,87,47,602,0,0.0,0.0,-10.3
1658,87,47,605,0,0.0,0.0,-10.3
1659,87,47,604,0,0.0,0.0,-10.3
1660,87,47,602,0,0.0,0.0,-10.3
1661,87,47,606,0,0.0,0.0,-10.3
1662,87,47,603,0,0.0,0.0,-10.3
1663,87,47,606,0,0.0,0.0,-10.3
1664,86,47,605,0,0.0,0.0,-10.3
1665,86,47,604,0,0.0,0.0,-10.3
1666,86,47,606,0,0.0,0.0,-10.3
1667,86,48,604,0,0.0,0.0,-10.3
1668,86,47,604,0,0.0,0.0,-10.3
1669,85,47,606,0,0.0,0.0,-10.3
1670,85,47,604,0,0.0,0.0,-10.3
1671,85,47,604,0,0.0,0.0,-10.3
1672,85,47,604,0,0.0,0.0,-10.3
1673,85,47,604,0,0.0,0.0,-10.3
1674,85,47,605,0,0.0,0.0,-10.3
1675,85,47,603,0,0.0,0.0,-10.3
1676,85,48,618,0,0.0,0.0,-16.2
1677,85,58,965,4,1.9,3.9,-36.8
1678,85,52,732,2,0.0,0.0,-55.6
1679,85,57,782,4,2.8,0.0,-235.5
1680,85,58,1326,9,2.8,2.3,-180.9
1681,85,53,1289,10,5.7,9.0,-203.4
1682,85,73,1833,14,8.9,10.5,-190.7
1683,85,77,1758,19,10.8,12.5,-138.4
1684,85,86,1809,23,15.5,15.2,-141.8
1685,84,90,2071,29,20.7,19.9,-51.7
1686,85,96,2460,36,33.4,27.7,-5.5
1687,85,96,2925,42,37.1,28.9,-5.1
1688,85,91,2931,47,31.0,29.3,-6.1
1689,85,72,2575,49,12.2,13.3,-11.4
1690,85,72,2193,51,10.4,10.5,-9.0
1691,85,65,1991,51,9.4,10.2,6.1
1692,86,96,2112,53,33.8,32.8,-2.3
1693,86,98,2567,56,43.2,51.6,-11.1
1694,86,97,3211,60,48.4,48.8,-15.7
1695,86,56,3103,61,9.4,8.2,-14.5
1696,87,37,2452,61,2.8,3.9,-10.3
1697,87,24,1983,57,0.0,0.0,-11.0
1698,87,29,1408,56,0.0,0.0,-8.6
1699,87,31,1082,51,0.0,0.0,-8.5
1700,87,35,1067,47,0.0,0.0,-8.4
1701,87,30,1111,44,0.0,0.0,-5.8
1702,87,30,1028,40,0.0,0.0,-6.3
1703,87,32,936,33,0.0,0.0,-15.4
1704,87,41,1017,26,0.0,0.0,-13.3
1705,87,36,1026,24,0.5,0.0,-4.3
1706,87,88,1686,27,25.8,23.8,-3.8
1707,87,97,1656,31,27.3,20.7,-9.9
1708,88,95,1713,35,23.5,18.4,-8.4
1709,88,96,1879,39,27.7,19.9,-8.5
1710,87,59,1934,40,3.8,4.7,-15.5
1711,87,29,1526,39,0.5,0.0,-11.8
1712,87,85,1936,41,29.1,28.9,-7.5
1713,87,98,2049,44,35.2,28.5,-5.8
1714,87,98,1887,47,34.8,30.5,-7.6
1715,86,91,1906,50,22.6,18.0,-9.6
1716,86,80,1945,51,18.8,21.1,-9.1
1717,86,98,2202,53,39.0,44.5,-7.9
1718,86,98,2897,56,47.9,60.2,-9.3
1719,86,98,3238,60,52.6,64.8,-10.1
1720,86,98,3446,65,54.5,62.9,-10.1
1721,85,98,3652,69,56.8,62.1,-8.4
1722,85,97,3856,74,55.4,47.3,-6.8
1723,85,59,3616,75,14.6,8.2,-7.4
1724,86,48,2948,76,15.0,11.7,-10.5
1725,86,97,3081,79,43.2,32.8,-8.1
1726,86,97,2544,82,39.5,33.6,-9.4
1727,86,98,2400,85,38.5,33.6,-8.3
1728,87,98,2439,89,39.0,33.6,-7.6
1729,87,98,2520,92,39.5,33.2,-10.9
1730,87,64,2490,92,12.2,6.6,-7.9
1731,87,38,1956,92,4.2,5.1,-7.9
1732,87,97,2269,93,34.3,22.3,3.5
1733,87,66,2056,93,13.2,7.8,14.4
1734,87,57,1988,91,9.9,8.2,0.1
1735,87,75,1962,91,10.8,9.8,-5.7
1736,87,30,1897,87,0.0,0.0,-10.8
1737,87,29,1828,84,0.0,0.0,-8.8
1738,87,30,1759,81,0.0,0.0,-8.3
1739,87,31,1673,76,0.0,0.0,-6.8
1740,86,32,1577,72,0.0,0.0,-8.8
1741,86,32,1503,69,0.0,0.0,-8.6
1742,86,31,1457,67,0.0,0.0,-27.2
1743,86,32,1396,63,0.0,0.0,-10.5
1744,85,31,1500,61,0.0,0.0,-9.8
1745,85,71,1981,62,12.7,10.5,-7.9
1746,84,38,1773,61,2.8,2.0,-6.2
1747,84,29,1560,58,0.0,0.0,-11.2
1748,84,32,1170,54,0.0,0.0,-6.6
1749,84,34,988,52,0.0,0.0,-5.5
1750,84,37,968,51,0.0,0.0,-5.2
1751,84,61,1297,51,7.5,8.6,-8.1
1752,84,59,1552,51,3.3,4.7,-8.1
1753,84,60,1574,51,13.2,10.5,-4.9
1754,84,97,1767,54,29.1,18.7,-7.8
1755,84,93,1616,56,21.1,14.8,-7.4
1756,84,62,1578,56,4.2,5.5,-8.3
1757,84,31,1479,51,0.0,0.0,-7.4
1758,84,31,1390,49,0.0,0.0,-7.9
1759,84,32,1315,46,0.0,0.0,-13.1
1760,84,46,1349,45,5.7,0.4,-10.2
1761,84,62,1570,46,5.7,3.1,-23.5
1762,84,96,1950,49,31.9,22.7,-19.4
1763,84,98,2105,52,37.1,28.5,-10.1
1764,84,98,2149,55,37.6,29.3,-7.8
1765,84,98,2187,58,38.1,29.3,-3.2
1766,84,98,2197,61,37.1,26.6,-3.9
1767,84,83,1907,63,16.5,11.7,-1.6
1768,84,69,1732,63,7.1,8.2,4.9
1769,84,68,1469,63,5.7,6.6,-3.6
1770,84,67,1385,63,5.2,6.6,-6.8
1771,84,66,1367,63,4.2,5.9,-7.4
1772,84,36,1319,62,0.0,0.0,-7.7
