Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1184,87,0,698,0,0.0,0.0,-77.2
1185,87,0,624,0,0.0,0.0,-77.2
1186,87,0,625,0,0.0,0.0,-77.2
1187,87,0,620,0,0.0,0.0,-77.2
1188,87,0,624,0,0.0,0.0,-77.2
1189,87,0,619,0,0.0,0.0,-77.2
1190,87,0,617,0,0.0,0.0,-77.2
1191,87,0,614,0,0.0,0.0,-77.2
1192,87,0,612,0,0.0,0.0,-77.2
1193,87,0,611,0,0.0,0.0,-77.2
1194,87,0,609,0,0.0,0.0,-77.2
1195,87,0,610,0,0.0,0.0,-77.2
1196,87,0,608,0,0.0,0.0,-77.2
1197,87,0,608,0,0.0,0.0,-77.2
1198,87,0,609,0,0.0,0.0,-77.2
1199,87,0,616,0,0.0,0.0,-77.5
1200,87,0,715,2,0.0,0.0,-99.5
1201,87,0,722,2,0.0,0.0,-283.0
1202,87,0,725,3,0.0,0.0,-370.2
1203,87,0,731,4,0.5,0.0,-375.3
1204,87,1,832,5,0.0,0.0,-257.4
1205,87,0,746,4,0.0,0.0,-160.2
1206,87,0,704,1,0.0,0.0,-67.8
1207,87,0,709,0,0.0,0.0,-57.4
1208,87,0,615,0,0.0,0.0,-57.4
1209,87,0,613,0,0.0,0.0,-57.4
1210,87,0,614,0,0.0,0.0,-57.6
1211,87,0,612,0,0.0,0.0,-57.6
1212,87,0,614,0,0.0,0.0,-57.6
1213,87,0,637,0,0.0,0.0,-57.6
1214,87,0,741,2,0.0,0.0,-65.6
1215,87,0,728,3,0.0,0.0,-128.3
1216,87,9,858,5,3.3,0.0,-193.0
1217,87,23,1459,10,7.5,0.0,-209.6
1218,87,35,1835,14,12.2,0.0,-141.2
1219,87,40,1968,21,14.6,0.0,-62.8
1220,86,0,1587,22,1.4,0.0,12.0
1221,86,73,1735,26,27.7,0.0,-0.8
1222,86,74,1661,30,31.5,0.0,-15.8
1223,86,77,1678,33,32.4,0.0,-15.3
1224,86,43,1788,36,14.6,0.0,-17.9
1225,86,0,1507,31,0.0,0.0,-7.7
1226,86,0,1035,24,0.0,0.0,-15.3
1227,86,0,881,20,0.0,0.0,-9.3
1228,86,0,1017,20,2.8,0.0,-9.3
1229,86,34,1542,23,15.0,0.0,-9.9
1230,87,34,1458,27,16.0,0.0,-11.9
1231,87,35,1498,30,16.5,0.0,-8.4
1232,87,46,1637,34,25.4,0.0,-9.0
1233,87,49,1815,38,28.2,0.0,-7.6
1234,87,33,1986,40,16.0,0.0,-12.8
1235,87,0,1794,39,1.9,0.0,-9.7
1236,87,53,2012,42,26.3,0.0,-8.6
1237,88,49,1911,45,27.7,0.0,-11.7
1238,88,0,1687,44,0.0,0.0,-8.2
1239,88,0,1196,40,0.0,0.0,-7.8
1240,88,0,983,37,0.0,0.0,-7.6
1241,88,0,971,37,0.0,0.0,-7.4
1242,88,0,976,35,0.0,0.0,-9.1
1243,88,0,999,30,0.0,0.0,-6.6
1244,88,0,985,25,0.0,0.0,-4.2
1245,88,0,864,24,1.0,0.0,-11.4
1246,88,64,1604,27,22.6,0.0,-10.3
1247,89,64,1657,31,29.6,0.0,-7.4
1248,89,16,1654,32,5.7,0.0,-10.4
1249,89,1,1393,32,4.2,0.0,-7.0
1250,88,42,1817,34,20.2,0.0,-8.1
1251,88,9,1505,35,3.3,0.0,-7.2
1252,88,32,1570,36,14.6,0.0,-1.9
1253,88,53,1688,39,28.2,0.0,-3.6
1254,87,56,1628,42,28.2,0.0,-6.3
1255,87,70,1685,44,31.5,0.0,-16.2
1256,87,88,1781,47,34.3,0.0,-16.6
1257,87,109,2025,49,36.6,0.0,-13.2
1258,87,115,2818,53,43.7,0.0,-10.3
1259,87,116,3070,57,47.0,0.0,-9.0
1260,87,115,3267,61,49.3,0.0,-9.5
1261,87,79,3423,64,31.0,0.0,-8.8
1262,87,0,2844,63,0.0,0.0,-9.3
1263,86,0,2094,58,0.0,0.0,-12.1
1264,86,0,1559,56,0.0,0.0,-9.5
1265,86,0,1166,54,0.0,0.0,-7.0
1266,86,0,1063,53,0.0,0.0,-9.4
1267,87,0,1069,51,0.0,0.0,-6.9
1268,87,0,1112,50,0.0,0.0,-10.9
1269,87,0,1225,50,0.0,0.0,-10.7
1270,87,39,1575,51,17.4,0.0,-9.7
1271,87,9,1568,52,4.7,0.0,-4.2
1272,87,0,1332,53,0.0,0.0,-9.4
1273,87,9,1477,54,3.3,0.0,-11.0
1274,88,19,1697,56,6.6,0.0,-7.2
1275,88,9,1622,58,2.8,0.0,-9.3
1276,88,26,1801,59,9.9,0.0,-10.0
1277,88,32,1836,62,14.6,0.0,-10.8
1278,88,0,1530,62,0.0,0.0,-11.8
1279,87,0,1214,62,0.0,0.0,-8.6
1280,87,9,1326,61,3.3,0.0,-2.9
1281,87,29,1619,62,11.3,0.0,1.4
1282,87,5,1374,61,2.4,0.0,2.7
1283,86,0,1233,60,1.0,0.0,5.0
1284,86,21,1448,59,7.1,0.0,-5.6
1285,86,38,1610,59,19.7,0.0,-13.6
1286,86,49,1618,60,29.1,0.0,-10.5
1287,85,59,1701,60,31.5,0.0,-7.6
1288,85,66,1973,60,36.2,0.0,-9.7
1289,85,29,1775,59,14.6,0.0,-10.9
1290,85,0,1255,57,0.0,0.0,-9.3
1291,85,0,1227,55,0.0,0.0,-7.2
1292,85,0,1365,53,0.0,0.0,-7.7
1293,85,11,1514,52,3.8,0.0,-19.7
1294,85,21,1726,52,7.5,0.0,-16.3
1295,85,0,1451,51,0.0,0.0,-10.0
1296,85,0,1291,50,0.0,0.0,-4.5
1297,85,5,1363,50,3.3,0.0,-2.3
1298,85,23,1581,50,8.0,0.0,-10.0
1299,86,15,1452,51,4.2,0.0,-8.2
1300,86,0,1334,50,0.5,0.0,-8.3
1301,86,72,1871,52,31.0,0.0,-10.7
1302,86,59,2058,54,28.7,0.0,-9.9
1303,86,0,1531,53,0.0,0.0,-6.2
1304,85,0,1471,52,0.0,0.0,-5.9
1305,85,0,1428,51,0.0,0.0,-6.2
1306,85,0,1380,49,0.0,0.0,-8.8
1307,85,0,1332,47,0.0,0.0,-9.0
1308,85,0,1289,46,0.0,0.0,-9.9
1309,85,24,1519,46,9.4,0.0,-16.1
1310,85,34,1535,48,16.5,0.0,-9.0
1311,85,35,1440,50,20.7,0.0,-5.0
1312,85,36,1438,52,21.6,0.0,-2.2
1313,85,36,1490,54,23.5,0.0,-6.6
1314,85,29,1539,56,20.2,0.0,-9.7
1315,85,11,1564,56,3.3,0.0,-6.6
1316,85,17,1570,56,5.2,0.0,-9.9
1317,85,19,1589,57,6.6,0.0,-11.3
1318,85,20,1611,58,7.1,0.0,-13.9
1319,85,18,1640,59,5.7,0.0,-9.2
1320,85,0,1612,56,0.0,0.0,-7.7
1321,86,0,1485,51,0.0,0.0,4.1
1322,86,0,1348,48,0.0,0.0,0.9
1323,86,0,1298,47,0.5,0.0,4.1
1324,86,29,1599,47,10.8,0.0,-6.3
1325,86,30,1466,49,11.3,0.0,-11.0
1326,86,30,1406,50,11.3,0.0,-10.5
1327,86,24,1422,51,8.0,0.0,-10.1
1328,86,0,1354,50,0.0,0.0,-8.2
1329,86,0,1225,48,0.0,0.0,-6.8
1330,86,0,1173,46,0.0,0.0,-9.4
1331,86,0,1150,45,0.0,0.0,-11.0
1332,86,0,1252,44,5.7,0.0,-8.5
1333,86,41,1669,46,27.3,0.0,-9.8
1334,86,41,1470,48,25.4,0.0,-10.1
1335,86,41,1405,50,23.0,0.0,-9.2
1336,86,19,1426,51,8.5,0.0,-9.5
1337,86,0,1321,48,0.0,0.0,-9.5
1338,86,0,1199,47,0.0,0.0,-7.4
1339,86,0,1167,46,0.0,0.0,-7.5
1340,87,0,1151,45,0.0,0.0,-8.0
1341,87,0,1133,44,0.0,0.0,-11.2
1342,87,0,1135,43,0.0,0.0,-15.3
1343,87,0,1109,42,0.0,0.0,-9.4
1344,87,0,1067,39,0.0,0.0,-6.3
1345,87,0,985,34,0.0,0.0,-5.0
1346,87,0,1012,29,0.0,0.0,-9.5
1347,87,0,984,27,0.0,0.0,-10.9
1348,87,0,888,24,0.0,0.0,-11.0
1349,87,0,928,21,0.0,0.0,-5.5
1350,87,0,959,17,0.0,0.0,-8.6
1351,87,0,823,12,0.0,0.0,-7.7
1352,87,0,708,7,0.0,0.0,-8.6
1353,87,0,712,4,0.0,0.0,-9.0
1354,87,0,712,2,0.0,0.0,-9.1
1355,87,0,729,1,0.0,0.0,-9.7
1356,87,0,672,0,0.0,0.0,-9.5
1357,87,0,611,0,0.0,0.0,-9.5
1358,87,0,609,0,0.0,0.0,-9.5
1359,87,0,609,0,0.0,0.0,-9.5
1360,87,0,611,0,0.0,0.0,-9.5
1361,87,0,610,0,0.0,0.0,-9.5
1362,87,0,608,0,0.0,0.0,-9.5
1363,87,0,610,0,0.0,0.0,-9.5
1364,87,0,609,0,0.0,0.0,-9.5
1365,88,0,608,0,0.0,0.0,-9.5
1366,88,0,609,0,0.0,0.0,-9.5
1367,88,0,607,0,0.0,0.0,-9.5
1368,88,0,608,0,0.0,0.0,-9.5
1369,88,0,607,0,0.0,0.0,-9.5
1370,88,0,607,0,0.0,0.0,-9.5
1371,88,0,607,0,0.0,0.0,-9.5
1372,88,0,605,0,0.0,0.0,-9.5
1373,88,0,607,0,0.0,0.0,-9.5
1374,88,0,606,0,0.0,0.0,-9.5
1375,88,0,606,0,0.0,0.0,-9.5
1376,88,0,606,0,0.0,0.0,-9.5
1377,87,0,604,0,0.0,0.0,-9.5
1378,87,0,605,0,0.0,0.0,-9.5
1379,87,0,605,0,0.0,0.0,-9.5
1380,87,0,605,0,0.0,0.0,-9.5
1381,87,0,605,0,0.0,0.0,-9.5
1382,87,0,604,0,0.0,0.0,-9.5
1383,87,0,605,0,0.0,0.0,-9.5
1384,87,0,605,0,0.0,0.0,-9.5
1385,87,0,604,0,0.0,0.0,-9.5
1386,87,0,606,0,0.0,0.0,-9.5
1387,87,0,602,0,0.0,0.0,-9.5
1388,87,0,604,0,0.0,0.0,-9.5
1389,86,0,605,0,0.0,0.0,-9.5
1390,86,0,604,0,0.0,0.0,-9.5
1391,86,0,605,0,0.0,0.0,-9.5
1392,86,0,603,0,0.0,0.0,-9.5
1393,86,0,603,0,0.0,0.0,-9.5
1394,86,0,605,0,0.0,0.0,-9.5
1395,86,0,602,0,0.0,0.0,-9.5
1396,86,0,604,0,0.0,0.0,-9.5
1397,86,0,603,0,0.0,0.0,-9.5
1398,86,0,602,0,0.0,0.0,-9.5
1399,85,0,605,0,0.0,0.0,-9.5
1400,85,0,602,0,0.0,0.0,-9.5
1401,85,0,604,0,0.0,0.0,-9.5
1402,85,0,604,0,0.0,0.0,-9.5
1403,85,0,602,0,0.0,0.0,-9.5
1404,85,0,603,0,0.0,0.0,-7.4
1405,85,0,607,0,0.0,0.0,-3.6
1406,85,0,605,0,0.0,0.0,-9.4
1407,85,0,602,0,0.0,0.0,-9.5
1408,86,0,600,0,0.0,0.0,-9.5
1409,86,0,603,0,0.0,0.0,-9.5
1410,86,0,602,0,0.0,0.0,-9.0
1411,86,0,603,0,0.0,0.0,-9.0
1412,86,0,602,0,0.0,0.0,-9.7
1413,86,0,600,0,0.0,0.0,-10.0
1414,86,0,603,0,0.0,0.0,-10.1
1415,86,0,602,0,0.0,0.0,-10.2
1416,86,0,601,0,0.0,0.0,-10.2
1417,86,0,602,0,0.0,0.0,-10.2
1418,86,0,600,0,0.0,0.0,-10.2
1419,86,0,602,0,0.0,0.0,-10.2
1420,86,0,613,0,0.0,0.0,-10.3
1421,87,0,637,0,0.0,0.0,-10.3
1422,87,0,641,0,0.0,0.0,-10.3
1423,87,0,642,0,0.0,0.0,-10.3
1424,87,0,646,0,0.0,0.0,-10.3
1425,87,0,645,0,0.0,0.0,-10.3
1426,87,0,647,0,0.0,0.0,-10.3
1427,87,0,646,0,0.0,0.0,-10.3
1428,87,0,650,0,0.0,0.0,-10.5
1429,87,0,724,0,0.0,0.0,-2.7
1430,87,0,763,2,1.4,0.0,-3.0
1431,87,20,1170,6,5.7,0.0,-7.4
1432,87,27,1611,12,9.4,0.0,-6.7
1433,87,28,1909,16,9.9,0.0,-11.2
1434,87,28,1738,19,9.9,0.0,-9.4
1435,87,24,1726,23,8.5,0.0,-7.8
1436,86,0,1501,22,0.0,0.0,7.2
1437,86,10,1281,23,8.0,0.0,40.1
1438,86,48,1674,27,26.3,0.0,21.0
1439,86,50,1649,30,26.8,0.0,6.4
1440,86,12,1624,32,4.7,0.0,-1.5
1441,86,34,1533,33,10.4,0.0,0.2
1442,86,69,1980,37,32.4,0.0,-2.1
1443,86,69,2019,41,33.4,0.0,-3.6
1444,86,69,1802,44,32.4,0.0,-13.7
1445,87,69,1798,47,32.4,0.0,-7.4
1446,87,69,1886,50,32.9,0.0,-7.8
1447,87,48,1981,52,21.6,0.0,-9.9
1448,87,3,1724,52,4.7,0.0,-13.7
1449,87,37,1818,53,17.4,0.0,-8.8
1450,87,37,1648,55,24.4,0.0,-7.2
1451,88,25,1586,56,15.5,0.0,-9.7
1452,88,0,1545,55,0.0,0.0,-8.7
1453,88,4,1509,53,2.4,0.0,-14.4
1454,88,19,1654,53,6.6,0.0,-9.5
1455,88,26,1653,54,9.4,0.0,-8.4
1456,88,15,1546,54,4.7,0.0,-9.0
1457,89,0,1475,52,0.0,0.0,-11.2
1458,89,0,1450,50,3.3,0.0,-7.4
1459,89,40,1763,51,25.8,0.0,-8.7
1460,88,19,1524,51,9.9,0.0,-11.8
1461,88,0,1328,50,0.0,0.0,-9.1
1462,88,0,1233,49,0.0,0.0,-7.8
1463,88,0,1205,48,0.0,0.0,-10.8
1464,88,0,1182,47,0.0,0.0,-8.2
1465,88,0,1181,47,0.0,0.0,-5.5
1466,87,0,1185,47,0.0,0.0,-10.5
1467,87,0,1195,47,0.0,0.0,-14.9
1468,87,0,1189,47,0.0,0.0,-9.0
1469,87,0,1184,46,0.0,0.0,-6.1
1470,87,4,1250,46,1.9,0.0,-9.4
1471,87,7,1378,46,2.8,0.0,-9.7
1472,87,0,1239,45,0.0,0.0,-12.8
1473,87,0,1137,43,0.0,0.0,-10.3
1474,87,0,1094,41,0.0,0.0,-5.9
1475,87,0,1019,34,0.0,0.0,-10.0
1476,86,0,955,27,0.0,0.0,-8.3
1477,86,0,886,26,0.0,0.0,-9.7
1478,86,0,849,25,0.0,0.0,-12.4
1479,86,0,824,24,0.0,0.0,-22.0
1480,86,18,1218,25,7.1,0.0,-25.3
1481,86,0,1400,25,0.0,0.0,-25.0
1482,87,0,1092,18,0.0,0.0,-25.3
1483,87,0,874,16,0.0,0.0,-24.0
1484,87,0,855,16,0.0,0.0,-6.4
1485,87,0,856,16,0.0,0.0,26.7
1486,87,0,841,15,0.0,0.0,29.9
1487,87,0,840,15,1.9,0.0,2.7
1488,87,72,1652,19,29.6,0.0,-4.0
1489,87,4,1517,22,2.4,0.0,-5.2
1490,87,0,1045,19,0.0,0.0,-4.3
1491,87,0,888,16,0.0,0.0,-5.7
1492,87,0,825,15,0.0,0.0,-5.5
1493,87,0,817,15,0.0,0.0,-2.5
1494,87,0,801,14,0.0,0.0,-2.3
1495,87,0,797,14,0.0,0.0,3.7
1496,87,0,776,13,0.0,0.0,1.7
1497,87,0,745,12,0.0,0.0,-0.7
1498,87,0,742,12,0.0,0.0,-69.6
1499,87,0,745,12,0.0,0.0,-65.2
1500,87,0,744,12,0.0,0.0,-11.5
1501,87,0,748,12,0.0,0.0,-36.8
1502,87,0,747,12,0.0,0.0,-45.4
1503,88,1,776,12,1.0,0.0,-46.6
1504,88,3,877,12,1.4,0.0,-46.0
1505,88,0,717,11,0.0,0.0,-49.0
1506,88,0,712,10,0.0,0.0,-74.3
1507,88,0,713,10,0.5,0.0,-134.0
1508,88,32,1418,12,11.3,0.0,-117.3
1509,88,32,1690,17,11.8,0.0,-120.3
1510,87,32,1600,20,12.2,0.0,-118.6
1511,87,32,1404,24,12.2,0.0,-110.9
1512,87,33,1413,27,12.7,0.0,-58.1
1513,87,33,1498,31,13.6,0.0,-22.8
1514,87,33,1649,34,13.2,0.0,-13.4
1515,87,33,1605,36,12.7,0.0,-3.3
1516,87,33,1467,38,13.6,0.0,-3.2
1517,87,29,1531,40,12.7,0.0,-9.2
1518,87,0,1513,40,0.0,0.0,-15.3
1519,87,0,1391,38,0.0,0.0,-14.5
1520,87,0,1336,37,0.0,0.0,-14.3
1521,87,0,1297,35,0.0,0.0,-11.0
1522,87,0,1186,28,0.0,0.0,-10.7
1523,87,0,973,21,0.0,0.0,-11.0
1524,87,0,940,16,0.0,0.0,-10.5
1525,87,0,831,15,0.0,0.0,-10.0
1526,87,0,821,15,0.0,0.0,-13.7
1527,87,36,1371,18,15.5,0.0,-10.8
1528,87,39,1680,22,18.8,0.0,-11.2
1529,88,40,1539,26,24.4,0.0,-10.8
1530,88,44,1676,30,24.9,0.0,-8.8
1531,88,44,1697,34,25.4,0.0,-8.2
1532,88,44,1825,38,21.1,0.0,-9.3
1533,88,44,1983,40,20.2,0.0,-8.2
1534,88,42,1728,43,23.5,0.0,-9.4
1535,88,0,1661,43,0.5,0.0,-9.1
1536,88,13,1707,43,4.2,0.0,-11.8
1537,88,15,1769,43,5.2,0.0,-12.1
1538,88,11,1691,43,3.8,0.0,-9.7
1539,87,0,1587,42,0.0,0.0,-8.8
1540,87,0,1481,41,0.0,0.0,-12.4
1541,87,0,1443,39,0.0,0.0,-11.9
1542,87,0,1361,33,0.0,0.0,-10.4
1543,87,0,1104,23,0.0,0.0,-12.4
1544,87,0,997,18,0.0,0.0,-8.0
1545,87,0,843,13,0.0,0.0,-10.2
1546,87,0,705,8,0.0,0.0,-15.0
1547,87,0,711,6,0.0,0.0,-1.8
1548,87,0,711,5,0.0,0.0,-6.1
1549,87,0,721,5,0.0,0.0,-6.9
1550,87,0,726,5,0.0,0.0,-8.3
1551,88,17,949,6,3.8,0.0,-7.6
1552,88,21,1443,10,6.6,0.0,-8.0
1553,88,0,1251,11,0.0,0.0,-8.0
1554,88,14,1021,12,7.1,0.0,-2.6
1555,88,55,1687,19,26.3,0.0,-0.1
1556,88,55,1771,24,27.3,0.0,-6.4
1557,88,55,2054,30,27.3,0.0,-13.3
1558,88,26,2338,32,8.0,0.0,-14.8
1559,87,13,1905,31,3.8,0.0,-10.5
1560,87,16,1733,31,5.7,0.0,-8.7
1561,87,20,1701,32,7.1,0.0,-3.2
1562,87,20,1484,33,7.1,0.0,2.2
1563,86,3,1337,33,0.5,0.0,0.1
1564,86,0,1200,33,1.0,0.0,-3.5
1565,86,58,1791,35,26.3,0.0,-3.2
1566,86,5,1509,35,3.3,0.0,-6.2
1567,86,0,1215,31,0.0,0.0,-12.6
1568,86,0,1049,28,0.0,0.0,3.1
1569,86,0,964,27,0.0,0.0,-2.0
1570,87,0,959,26,1.0,0.0,-10.9
1571,87,16,1191,26,4.2,0.0,-11.7
1572,87,19,1111,27,5.2,0.0,-12.1
1573,87,20,1122,28,5.7,0.0,-10.0
1574,87,17,1147,28,4.7,0.0,-12.3
1575,87,0,1075,27,0.0,0.0,-10.1
1576,87,11,1107,27,2.4,0.0,-12.7
1577,88,7,1170,27,1.0,0.0,-12.8
1578,88,0,929,26,0.0,0.0,-11.0
1579,88,0,920,25,2.4,0.0,-10.5
1580,88,27,1598,26,9.4,0.0,-11.8
1581,88,28,1635,29,9.9,0.0,-11.9
1582,88,18,1594,30,5.2,0.0,-9.9
1583,88,0,1422,29,1.4,0.0,-6.7
1584,88,19,1754,30,6.1,0.0,-9.1
1585,87,0,1320,29,0.0,0.0,-9.0
1586,87,0,1005,25,0.0,0.0,-7.4
1587,87,0,870,21,0.0,0.0,-11.0
1588,86,0,980,18,0.0,0.0,-11.3
1589,86,0,911,17,0.0,0.0,-11.7
1590,86,0,893,16,1.0,0.0,-11.5
1591,86,18,1161,17,5.2,0.0,-10.7
1592,86,19,1373,18,6.1,0.0,-10.0
1593,85,20,1338,20,6.6,0.0,-4.3
1594,85,20,1186,22,6.6,0.0,-7.6
1595,85,20,1211,23,6.6,0.0,-13.1
1596,85,24,1293,25,8.0,0.0,-7.6
1597,85,27,1384,28,9.4,0.0,-10.5
1598,85,27,1476,30,9.4,0.0,-11.0
1599,85,24,1586,32,8.0,0.0,-11.2
1600,85,0,1465,31,0.0,0.0,-8.0
1601,85,0,1098,28,0.0,0.0,-8.1
1602,85,0,903,24,0.0,0.0,-8.5
1603,85,0,900,22,0.0,0.0,-11.0
1604,85,0,1023,18,0.0,0.0,-10.7
1605,86,0,834,11,0.0,0.0,-13.4
1606,86,0,712,6,0.0,0.0,-2.3
1607,86,0,712,3,0.0,0.0,-1.9
1608,86,0,729,1,0.0,0.0,-2.0
1609,86,0,680,0,0.0,0.0,-2.0
1610,86,0,611,0,0.0,0.0,-1.9
1611,87,0,611,0,0.0,0.0,-2.0
1612,87,0,609,0,0.0,0.0,-1.9
1613,87,0,608,0,0.0,0.0,-2.0
1614,87,0,607,0,0.0,0.0,-2.0
1615,87,0,608,0,0.0,0.0,-1.9
1616,87,0,607,0,0.0,0.0,-2.0
1617,87,0,608,0,0.0,0.0,-2.0
1618,87,0,609,0,0.0,0.0,-1.9
1619,87,0,607,0,0.0,0.0,-2.0
1620,88,0,608,0,0.0,0.0,-2.0
1621,88,0,607,0,0.0,0.0,-1.9
1622,88,0,606,0,0.0,0.0,-1.9
1623,88,0,606,0,0.0,0.0,-1.9
1624,88,0,605,0,0.0,0.0,-1.9
1625,88,0,607,0,0.0,0.0,-1.9
1626,88,0,605,0,0.0,0.0,-2.0
1627,88,0,605,0,0.0,0.0,-1.9
1628,88,0,606,0,0.0,0.0,-1.9
1629,88,0,605,0,0.0,0.0,-1.9
1630,87,0,605,0,0.0,0.0,-2.0
1631,87,0,605,0,0.0,0.0,-1.9
1632,87,0,604,0,0.0,0.0,-1.9
1633,87,0,605,0,0.0,0.0,-2.0
1634,87,0,607,0,0.0,0.0,-1.9
1635,87,0,692,1,0.0,0.0,-1.9
1636,87,15,932,3,4.7,0.0,-4.0
1637,87,28,1651,12,9.4,0.0,-6.3
1638,86,28,1869,16,9.4,0.0,-7.3
1639,85,20,1678,19,6.1,0.0,-11.5
1640,84,0,1374,18,0.0,0.0,-18.8
1641,84,0,1268,17,0.0,0.0,-8.7
1642,84,9,1351,17,3.3,0.0,-1.1
1643,84,12,1420,18,4.7,0.0,-1.8
1644,84,19,1471,21,7.1,0.0,-7.3
1645,84,23,1693,24,8.9,0.0,-12.6
1646,84,23,1460,26,8.0,0.0,-11.2
1647,84,23,1419,29,7.5,0.0,-9.2
1648,84,17,1523,31,5.2,0.0,2.2
1649,84,0,1428,30,0.0,0.0,1.9
1650,84,0,1109,30,1.0,0.0,-3.4
1651,84,21,1528,31,7.5,0.0,-18.0
1652,85,1,1248,31,1.4,0.0,-3.9
1653,85,29,1550,33,10.8,0.0,-10.5
1654,86,30,1467,35,11.3,0.0,-18.5
1655,86,30,1454,38,10.8,0.0,-21.6
1656,86,30,1529,40,11.3,0.0,-11.8
1657,87,17,1615,42,5.2,0.0,-7.8
1658,87,0,1510,41,0.0,0.0,-12.3
1659,87,7,1533,41,4.2,0.0,-6.6
1660,87,9,1751,41,2.4,0.0,-10.0
1661,87,0,1480,37,0.0,0.0,-8.0
1662,87,0,1252,30,0.0,0.0,12.2
1663,87,0,995,22,0.0,0.0,122.6
1664,87,0,1022,21,0.0,0.0,223.9
1665,87,16,1191,21,5.7,0.0,233.3
1666,87,28,1304,24,9.9,0.0,210.5
1667,87,28,1301,26,9.4,0.0,53.5
1668,87,28,1402,29,9.4,0.0,36.9
1669,87,36,1540,32,20.2,0.0,10.6
1670,87,37,1730,36,20.7,0.0,-14.2
1671,86,0,1754,37,0.5,0.0,-15.3
1672,86,0,1337,36,0.0,0.0,-4.5
1673,86,0,1167,30,0.0,0.0,-3.2
1674,86,0,1006,24,0.0,0.0,-7.3
1675,86,0,891,18,0.0,0.0,-27.1
1676,86,0,811,12,0.0,0.0,-117.6
1677,86,0,741,11,0.0,0.0,-310.1
1678,86,0,721,10,0.0,0.0,-387.9
1679,86,0,703,8,0.0,0.0,-352.8
1680,86,0,743,7,0.0,0.0,-252.5
1681,86,8,878,7,1.4,0.0,-88.0
1682,86,14,1145,8,3.3,0.0,-18.3
1683,87,8,1168,9,1.4,0.0,-42.6
1684,87,0,818,8,0.0,0.0,40.7
1685,87,0,781,8,0.5,0.0,47.6
1686,87,16,1030,8,3.3,0.0,36.4
1687,87,5,1305,10,2.8,0.0,-0.6
1688,87,11,1272,10,2.8,0.0,2.6
1689,87,25,1635,13,8.0,0.0,2.1
1690,87,10,1531,15,2.4,0.0,-2.3
1691,87,0,1049,12,0.0,0.0,36.6
1692,87,0,900,11,0.0,0.0,-17.4
1693,87,0,810,8,0.0,0.0,-95.5
1694,87,0,689,4,0.0,0.0,-157.6
1695,87,0,710,2,0.0,0.0,-132.2
1696,87,0,710,3,0.0,0.0,-76.5
1697,87,10,857,4,2.8,0.0,-19.2
1698,87,21,1345,8,5.7,0.0,-3.6
1699,87,21,1536,11,6.6,0.0,1.6
1700,87,20,1565,12,6.1,0.0,17.1
1701,87,0,1019,10,0.0,0.0,6.9
1702,87,55,1468,12,21.1,0.0,-26.4
1703,87,57,1900,17,29.1,0.0,-10.1
1704,87,17,1721,17,7.1,0.0,-19.7
1705,86,0,1157,11,0.0,0.0,4.4
1706,86,0,789,7,0.0,0.0,3.1
1707,86,14,913,7,3.8,0.0,14.8
1708,86,18,1503,11,5.2,0.0,17.0
1709,86,23,1575,14,7.1,0.0,-40.0
1710,86,23,1560,16,7.5,0.0,-70.9
1711,86,23,1700,20,8.0,0.0,-26.3
1712,86,10,1663,20,2.8,0.0,4.1
1713,87,0,1410,19,0.0,0.0,-28.8
1714,87,0,1322,18,0.0,0.0,6.3
1715,87,0,1244,16,0.0,0.0,-49.4
1716,87,0,1172,15,0.0,0.0,-51.3
1717,87,0,1110,14,0.0,0.0,-3.9
1718,87,0,999,11,0.0,0.0,-26.0
1719,87,0,793,9,0.0,0.0,93.6
1720,87,0,740,9,0.0,0.0,318.0
1721,87,0,747,7,0.0,0.0,448.7
1722,87,0,743,6,0.0,0.0,511.2
1723,87,0,744,6,0.0,0.0,371.8
1724,87,16,947,7,3.3,0.0,294.4
1725,87,6,1075,8,1.0,0.0,137.9
1726,88,0,764,5,0.0,0.0,21.9
1727,88,0,682,3,0.0,0.0,102.0
1728,88,0,712,4,0.0,0.0,356.1
1729,88,0,713,5,0.0,0.0,455.3
1730,88,6,939,7,1.9,0.0,445.4
1731,88,0,757,6,0.0,0.0,318.6
1732,88,0,746,6,0.0,0.0,203.7
1733,88,0,745,6,0.0,0.0,171.5
1734,88,0,732,5,0.0,0.0,198.5
1735,88,0,695,3,0.0,0.0,159.7
1736,88,0,708,4,0.0,0.0,129.2
1737,88,0,712,3,0.0,0.0,71.0
1738,88,0,728,2,0.0,0.0,68.8
1739,88,0,733,3,0.0,0.0,390.4
1740,88,0,727,4,0.0,0.0,432.7
1741,87,0,726,3,0.0,0.0,334.1
1742,87,0,742,0,0.0,0.0,211.1
1743,87,0,736,0,0.0,0.0,24.9
1744,87,0,713,0,0.0,0.0,-26.6
1745,87,0,739,1,0.0,0.0,-94.3
1746,87,0,723,2,0.0,0.0,-318.2
1747,87,0,733,1,0.0,0.0,-487.3
1748,87,0,738,1,0.0,0.0,-538.5
1749,87,0,738,1,0.0,0.0,-538.4
1750,87,0,743,2,0.0,0.0,-538.4
1751,86,0,735,2,0.0,0.0,-537.9
1752,86,0,746,2,0.0,0.0,-538.5
