Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1187,87,45,604,0,0.0,0.0,-5.4
1188,87,45,604,0,0.0,0.0,-5.4
1189,87,45,606,0,0.0,0.0,-5.4
1190,87,45,605,0,0.0,0.0,-5.3
1191,87,45,605,0,0.0,0.0,-5.3
1192,87,45,606,0,0.0,0.0,-5.3
1193,87,45,604,0,0.0,0.0,-5.3
1194,86,45,605,0,0.0,0.0,-5.3
1195,86,45,605,0,0.0,0.0,-5.3
1196,86,45,615,0,0.0,0.0,-5.4
1197,86,46,732,1,0.0,0.0,-5.6
1198,86,45,735,2,0.0,0.0,-15.5
1199,86,84,1376,9,18.3,21.9,-10.6
1200,85,91,2174,18,22.1,24.6,-6.8
1201,84,82,2565,24,17.9,23.8,-4.4
1202,84,77,2236,28,13.6,14.8,-4.9
1203,84,52,1782,29,2.8,3.5,-30.5
1204,83,32,1252,26,0.0,0.0,-37.6
1205,83,27,1102,22,0.0,0.0,-13.2
1206,82,30,1013,19,0.0,0.0,-3.1
1207,82,33,890,14,0.0,0.0,7.9
1208,82,39,800,14,0.0,0.0,7.2
1209,83,39,795,14,0.0,0.0,8.3
1210,83,41,785,12,0.0,0.0,16.4
1211,83,42,743,12,0.0,0.0,1.7
1212,84,44,747,12,0.0,0.0,-0.7
1213,84,43,753,11,0.0,0.0,-0.6
1214,84,44,721,7,0.0,0.0,-0.5
1215,84,43,761,7,0.0,0.0,-0.3
1216,85,38,769,6,0.0,0.0,-22.3
1217,85,38,759,5,0.0,0.0,-27.4
1218,86,39,734,5,0.0,0.0,-29.7
1219,86,43,724,3,0.0,0.0,-28.7
1220,86,46,726,4,0.0,0.0,-22.3
1221,86,43,739,5,0.0,0.0,-16.4
1222,87,42,739,4,0.0,0.0,-8.2
1223,87,45,718,3,0.0,0.0,-5.9
1224,87,47,729,4,0.0,0.0,-5.6
1225,87,46,740,2,0.0,0.0,-5.0
1226,87,45,753,1,0.0,0.0,-4.4
1227,87,45,659,0,0.0,0.0,-4.2
1228,87,47,608,0,0.0,0.0,-4.1
1229,87,46,620,0,0.0,0.0,-4.0
1230,87,45,616,0,0.0,0.0,-4.0
1231,87,46,716,1,0.0,0.0,-4.0
1232,87,46,747,1,0.0,0.0,-12.2
1233,87,45,747,2,0.0,0.0,-20.7
1234,87,45,742,3,0.0,0.0,-14.2
1235,87,46,746,2,0.0,0.0,-10.4
1236,87,45,759,1,0.0,0.0,-8.2
1237,87,45,761,1,0.0,0.0,-7.9
1238,87,46,756,2,0.0,0.0,-7.3
1239,87,47,757,1,0.0,0.0,-6.4
1240,87,46,769,0,0.0,0.0,-5.5
1241,87,46,757,1,0.0,0.0,-4.2
1242,86,45,726,0,0.0,0.0,-4.0
1243,86,46,615,0,0.0,0.0,-4.0
1244,86,46,723,2,0.0,0.0,-3.4
1245,85,45,738,2,0.0,0.0,-3.4
1246,85,45,745,3,0.0,0.0,-3.1
1247,85,45,738,4,0.0,0.0,-3.0
1248,84,45,741,3,0.0,0.0,-3.4
1249,84,45,742,4,0.0,0.0,-3.2
1250,84,45,740,3,0.0,0.0,-3.0
1251,84,45,756,0,0.0,0.0,-3.0
1252,84,46,633,0,0.0,0.0,-3.0
1253,84,47,702,2,0.0,0.0,-2.9
1254,84,45,754,1,0.0,0.0,-2.9
1255,84,45,727,0,0.0,0.0,-2.8
1256,84,46,618,0,0.0,0.0,-2.8
1257,84,48,616,1,0.0,0.0,-2.8
1258,84,46,745,0,0.0,0.0,-2.7
1259,84,45,643,0,0.0,0.0,-2.7
1260,84,45,618,0,0.0,0.0,-2.7
1261,85,45,613,0,0.0,0.0,-2.7
1262,85,45,612,0,0.0,0.0,-2.7
1263,85,44,614,0,0.0,0.0,-2.7
1264,85,44,610,0,0.0,0.0,-2.7
1265,86,45,609,0,0.0,0.0,-2.7
1266,86,45,611,0,0.0,0.0,-2.7
1267,86,46,695,1,0.0,0.0,-2.7
1268,86,45,746,1,0.0,0.0,-2.7
1269,86,44,742,1,0.0,0.0,-2.7
1270,86,45,736,2,0.0,0.0,-2.6
1271,86,45,750,0,0.0,0.0,-2.6
1272,86,45,630,0,0.0,0.0,-3.1
1273,87,47,675,1,0.0,0.0,-3.1
1274,87,46,746,2,0.0,0.0,-3.1
1275,87,46,740,3,0.0,0.0,-5.6
1276,87,46,738,4,0.0,0.0,-11.5
1277,87,44,745,4,0.0,0.0,8.0
1278,87,62,1002,7,10.4,17.6,26.6
1279,87,85,1986,16,15.0,14.5,2.2
1280,87,33,1594,16,0.0,0.0,-39.4
1281,87,34,1087,16,0.0,0.0,-72.3
1282,87,30,1086,15,0.0,0.0,-185.1
1283,86,49,1311,15,4.7,6.2,-257.9
1284,86,71,1479,18,6.6,7.4,-248.5
1285,86,68,1541,21,6.1,7.4,-116.8
1286,86,65,1662,24,6.6,7.4,-16.6
1287,86,83,1561,27,16.0,14.1,-8.8
1288,86,53,1577,28,1.9,0.0,-8.3
1289,86,72,1727,30,16.5,15.2,-7.4
1290,86,97,1845,35,29.1,20.7,-5.5
1291,86,96,1917,39,29.6,22.3,-7.9
1292,86,97,2082,43,33.4,27.7,-12.8
1293,86,97,2285,47,36.2,30.9,-11.3
1294,86,97,2493,51,37.1,30.9,-10.1
1295,86,97,2712,56,38.1,30.9,-9.1
1296,86,97,2928,60,39.5,30.9,-7.5
1297,87,91,2619,63,29.1,22.3,-9.3
1298,87,36,2324,63,1.0,0.8,-8.4
1299,87,24,1743,62,0.0,0.0,-10.5
1300,87,31,1239,61,0.0,0.0,-9.6
1301,87,30,1116,57,0.0,0.0,-9.1
1302,87,30,1078,55,0.0,0.0,-11.7
1303,87,30,1077,54,0.0,0.0,-8.6
1304,87,28,1055,50,0.0,0.0,-13.0
1305,88,34,1101,47,0.0,0.0,-7.6
1306,88,28,1128,43,0.0,0.0,-11.8
1307,88,28,1053,41,0.0,0.0,-7.4
1308,88,28,1005,38,0.0,0.0,-10.9
1309,88,32,967,37,0.0,0.0,-12.6
1310,88,33,1007,36,0.0,0.0,-7.9
1311,88,32,968,36,0.0,0.0,-8.1
1312,88,81,1532,36,21.1,18.7,-12.1
1313,88,97,1908,40,29.6,19.9,-7.8
1314,88,97,1730,43,27.7,19.9,-7.5
1315,87,96,1748,46,28.2,21.1,-8.8
1316,87,92,2017,48,25.4,22.7,-10.1
1317,87,97,2064,51,34.3,27.7,-7.9
1318,87,98,2271,53,38.5,41.8,-7.6
1319,87,97,2531,56,41.3,47.7,-7.9
1320,86,98,3170,60,50.3,50.4,-9.1
1321,86,98,3385,64,52.1,49.2,-7.9
1322,86,97,3591,69,50.3,39.8,-7.3
1323,85,96,3453,71,44.6,31.6,-10.4
1324,85,78,3070,74,18.3,17.6,-9.1
1325,85,48,2514,75,5.2,5.5,-9.7
1326,85,26,1837,74,0.0,0.0,-9.8
1327,86,28,1506,72,0.0,0.0,-8.1
1328,86,30,1545,72,0.0,0.0,-7.2
1329,87,33,1535,71,0.0,0.0,-9.3
1330,87,32,1525,72,0.0,0.0,-10.1
1331,87,32,1512,71,0.0,0.0,-8.4
1332,87,41,1518,71,2.4,3.9,-12.1
1333,87,34,1519,70,1.9,0.0,-8.1
1334,87,81,1552,71,12.2,9.4,0.5
1335,87,34,1509,70,0.0,0.0,-1.6
1336,87,31,1473,68,0.0,0.0,1.6
1337,87,31,1420,65,0.0,0.0,1.3
1338,86,55,1554,64,12.2,8.2,-3.7
1339,86,97,2225,65,36.6,27.7,-10.7
1340,86,50,1756,64,1.4,0.8,-13.0
1341,85,30,1237,62,0.0,0.0,-7.4
1342,85,44,1399,60,2.8,4.7,-8.4
1343,85,79,1640,59,17.9,12.5,-11.5
1344,85,53,1350,58,0.5,0.0,-9.1
1345,85,32,1166,56,0.0,0.0,-7.9
1346,85,30,1329,54,0.0,0.0,-10.3
1347,86,25,1321,53,0.0,0.0,-10.4
1348,86,30,1397,52,2.8,3.1,-9.1
1349,86,95,1861,54,30.5,20.3,-11.8
1350,86,97,1684,56,30.5,21.5,-8.8
1351,86,98,1831,58,34.3,24.6,-7.6
1352,86,98,1724,60,33.4,24.6,-9.1
1353,86,97,1712,62,29.6,19.5,-11.7
1354,86,49,1591,62,1.4,1.6,-8.6
1355,86,31,1196,61,0.0,0.0,-7.8
1356,86,30,1126,60,0.0,0.0,-7.4
1357,86,30,1133,59,0.0,0.0,-6.3
1358,87,29,1131,58,0.0,0.0,-8.4
1359,87,29,1124,57,0.0,0.0,-9.1
1360,87,28,1120,56,0.0,0.0,-6.9
1361,87,30,1085,56,0.0,0.0,-8.1
1362,87,30,1111,55,0.0,0.0,-8.6
1363,87,28,1077,49,0.0,0.0,-9.0
1364,87,33,1070,42,0.0,0.0,-25.2
1365,87,30,1041,41,0.0,0.0,-16.9
1366,87,29,1016,38,0.0,0.0,-7.0
1367,87,32,984,37,0.0,0.0,-1.6
1368,87,33,999,36,0.0,0.0,10.1
1369,86,40,1063,36,3.8,0.0,-7.9
1370,86,87,1714,38,16.5,11.3,-10.1
1371,86,69,1249,39,7.5,10.2,-9.4
1372,86,97,1889,42,33.8,23.8,-8.7
1373,86,98,1967,45,35.7,24.6,-18.7
1374,86,93,1934,48,25.4,16.8,-12.6
1375,86,57,1401,48,1.9,2.7,-3.1
1376,86,27,1193,47,0.0,0.0,3.5
1377,86,25,1088,41,0.0,0.0,4.9
1378,86,29,934,36,0.0,0.0,-1.0
1379,86,39,991,32,0.0,0.0,-7.6
1380,86,33,1059,31,0.0,0.0,-4.0
1381,86,31,1010,26,0.0,0.0,-3.8
1382,86,32,908,22,0.0,0.0,-3.3
1383,86,35,971,19,0.0,0.0,-12.1
1384,86,33,940,18,0.5,0.0,-9.9
1385,86,80,1473,21,11.8,11.7,-7.9
1386,86,45,1117,21,0.5,0.0,-11.5
1387,86,82,1560,24,15.5,14.5,-7.0
1388,86,82,1507,28,9.4,11.3,-6.4
1389,86,76,1508,30,7.1,8.2,-6.3
1390,86,39,1456,30,0.0,0.0,-14.4
1391,85,24,1270,28,0.0,0.0,-9.7
1392,85,24,1204,27,0.0,0.0,-8.4
1393,85,52,1484,28,8.9,10.5,-6.9
1394,85,76,1732,31,8.0,8.6,-9.2
1395,84,31,1310,30,0.0,0.0,-7.4
1396,84,30,994,30,0.0,0.0,-14.5
1397,84,30,979,29,0.0,0.0,-21.9
1398,84,30,974,28,0.5,0.0,-8.6
1399,84,61,1338,29,6.1,8.2,-5.4
1400,84,58,1220,30,1.4,2.3,-4.7
1401,84,32,995,29,0.0,0.0,-4.0
1402,84,30,963,28,0.5,0.0,-7.6
1403,84,70,1434,30,8.0,10.2,-12.1
1404,84,79,1356,32,7.5,10.2,-10.4
1405,84,79,1352,34,7.5,10.2,-9.4
1406,84,52,1303,34,0.5,1.2,-8.7
1407,84,27,1128,33,0.0,0.0,-7.9
1408,84,26,1065,32,0.0,0.0,-5.9
1409,84,28,1059,30,0.0,0.0,-8.1
1410,84,29,1021,28,0.0,0.0,-12.3
1411,84,30,939,26,0.0,0.0,-25.9
1412,84,32,887,23,0.0,0.0,-3.4
1413,84,33,995,21,0.0,0.0,-2.7
1414,84,33,945,17,0.0,0.0,-1.6
1415,84,37,787,9,0.0,0.0,-1.6
1416,84,48,718,2,0.0,0.0,-1.6
1417,84,47,693,0,0.0,0.0,-1.6
1418,84,46,600,0,0.0,0.0,-1.6
1419,84,46,665,0,0.0,0.0,-1.6
1420,84,45,746,2,0.0,0.0,-1.6
1421,84,45,731,3,0.0,0.0,-1.6
1422,84,46,726,3,0.0,0.0,-1.6
1423,84,47,737,2,0.0,0.0,-44.0
1424,84,46,743,3,0.0,0.0,-56.2
1425,84,46,740,4,0.0,0.0,-40.5
1426,84,45,744,2,0.0,0.0,-32.7
1427,84,45,712,0,0.0,0.0,-31.2
1428,84,47,613,0,0.0,0.0,-31.2
1429,85,47,613,0,0.0,0.0,-31.1
1430,85,46,615,0,0.0,0.0,-31.1
1431,85,45,615,0,0.0,0.0,-31.0
1432,85,45,610,0,0.0,0.0,-31.0
1433,85,45,613,0,0.0,0.0,-31.0
1434,85,45,611,0,0.0,0.0,-31.0
1435,85,45,609,0,0.0,0.0,-31.0
1436,85,45,609,0,0.0,0.0,-31.0
1437,85,45,609,0,0.0,0.0,-31.0
1438,85,45,608,0,0.0,0.0,-31.0
1439,85,45,610,0,0.0,0.0,-31.0
1440,85,45,607,0,0.0,0.0,-31.0
1441,85,44,608,0,0.0,0.0,-31.0
1442,85,44,608,0,0.0,0.0,-31.0
1443,85,43,606,0,0.0,0.0,-31.0
1444,85,43,605,0,0.0,0.0,-31.0
1445,85,43,606,0,0.0,0.0,-31.0
1446,85,43,604,0,0.0,0.0,-31.0
1447,85,44,606,0,0.0,0.0,-31.0
1448,85,44,605,0,0.0,0.0,-31.0
1449,85,45,604,0,0.0,0.0,-31.0
1450,85,45,605,0,0.0,0.0,-31.0
1451,85,44,605,0,0.0,0.0,-31.0
1452,85,44,604,0,0.0,0.0,-31.0
1453,85,44,606,0,0.0,0.0,-31.0
1454,85,44,603,0,0.0,0.0,-31.0
1455,85,44,605,0,0.0,0.0,-31.0
1456,85,44,604,0,0.0,0.0,-31.0
1457,85,44,603,0,0.0,0.0,-31.0
1458,85,44,605,0,0.0,0.0,-31.0
1459,85,44,605,0,0.0,0.0,-31.0
1460,85,44,603,0,0.0,0.0,-31.0
1461,85,44,604,0,0.0,0.0,-31.0
1462,85,44,604,0,0.0,0.0,-31.0
1463,85,44,603,0,0.0,0.0,-31.0
1464,85,44,604,0,0.0,0.0,-31.0
1465,85,44,603,0,0.0,0.0,-31.0
1466,85,44,604,0,0.0,0.0,-31.0
1467,85,44,607,0,0.0,0.0,-31.0
1468,85,46,710,1,0.0,0.0,-30.0
1469,85,51,792,3,2.8,1.6,-26.8
1470,85,61,1245,7,2.4,3.5,-8.6
1471,85,69,1434,11,8.0,12.1,-13.3
1472,85,73,1998,16,9.4,10.9,-11.9
1473,85,53,1583,18,1.9,3.1,-9.5
1474,84,42,1295,17,3.3,3.5,-8.4
1475,84,79,1751,21,12.2,12.1,-6.6
1476,84,80,1968,25,14.1,15.6,-14.1
1477,84,94,2072,29,26.3,21.1,-12.3
1478,84,46,1566,30,0.0,0.0,19.6
1479,85,31,1442,29,1.4,1.2,25.2
1480,85,78,1823,32,12.2,12.1,21.4
1481,85,35,1472,29,0.0,0.0,7.6
1482,86,29,1026,23,0.0,0.0,-0.9
1483,86,37,958,22,0.0,0.0,-4.9
1484,86,33,1023,21,0.0,0.0,20.2
1485,86,58,1265,22,12.7,14.5,14.2
1486,86,73,1536,25,8.9,7.8,5.8
1487,87,32,1190,25,0.0,0.0,-12.1
1488,87,27,1121,24,0.0,0.0,-35.5
1489,87,27,1079,21,0.0,0.0,-12.4
1490,87,33,970,19,1.9,0.0,-29.4
1491,87,90,1563,23,19.7,18.4,-27.9
1492,87,56,1345,25,1.4,2.7,0.2
1493,87,28,1129,22,0.0,0.0,7.3
1494,87,29,978,19,0.0,0.0,6.1
1495,87,30,952,19,0.0,0.0,4.8
1496,87,32,927,18,0.0,0.0,-10.4
1497,87,73,1408,20,17.4,17.6,-11.8
1498,87,97,1942,26,34.8,35.2,-25.5
1499,87,97,2397,31,39.0,41.4,-15.8
1500,87,97,2856,38,39.9,36.3,-2.2
1501,87,96,3315,44,40.4,31.6,-1.9
1502,86,53,3111,46,8.0,9.0,-2.8
1503,86,57,2473,47,7.1,7.8,-7.3
1504,85,31,2011,45,0.0,0.0,-8.2
1505,85,25,1505,41,0.0,0.0,-8.9
1506,84,29,1059,37,0.0,0.0,-8.2
1507,84,36,942,26,0.0,0.0,-10.5
1508,85,38,949,15,0.0,0.0,-9.3
1509,85,41,755,11,0.0,0.0,3.5
1510,85,47,717,11,0.0,0.0,-4.9
1511,85,47,709,10,0.0,0.0,-12.1
1512,86,77,1274,12,19.3,26.2,-10.9
1513,86,94,2368,21,29.6,27.0,6.9
1514,86,78,2630,26,16.0,20.3,15.8
1515,87,79,2293,29,13.6,15.2,-4.8
1516,87,59,1761,29,4.2,3.1,-22.9
1517,87,86,1874,32,16.0,14.1,-19.8
1518,87,76,1925,34,17.9,18.4,-12.6
1519,87,91,2003,35,23.5,18.0,-6.7
1520,87,78,1698,37,13.6,15.2,-14.1
1521,87,97,1774,39,30.5,24.6,-10.5
1522,87,77,1642,40,9.9,8.6,-9.6
1523,87,30,1319,35,0.0,0.0,-11.3
1524,87,26,1124,34,0.0,0.0,-13.8
1525,87,26,1095,33,0.0,0.0,-9.6
1526,87,32,1172,33,3.8,0.0,-11.8
1527,87,95,1932,38,27.7,20.7,-2.1
1528,87,68,1574,40,4.7,6.2,-7.4
1529,87,38,1490,40,0.5,0.0,-11.1
1530,87,75,1868,43,15.0,14.5,-10.4
1531,87,76,1831,45,9.4,9.0,-8.4
1532,87,31,1422,45,0.0,0.0,-4.9
1533,87,30,1056,44,0.0,0.0,-6.4
1534,87,31,1020,43,0.0,0.0,-11.0
1535,87,60,1352,43,8.5,9.4,-9.6
1536,87,95,1666,46,24.4,14.5,-4.0
1537,86,61,1409,47,3.8,4.7,-6.3
1538,86,28,1161,46,0.0,0.0,-9.9
1539,86,24,1098,44,0.0,0.0,-13.7
1540,86,27,1007,39,0.0,0.0,-9.9
1541,86,32,917,36,0.0,0.0,-7.1
1542,86,34,964,35,0.0,0.0,-4.0
1543,86,35,1094,33,0.0,0.0,-7.9
1544,86,28,1073,29,0.0,0.0,-7.5
1545,86,30,987,28,0.5,0.0,-10.4
1546,86,76,1522,31,9.9,10.5,-9.7
1547,86,42,1203,30,0.0,0.0,-7.4
1548,86,29,999,28,0.0,0.0,-6.7
1549,86,29,900,24,0.0,0.0,-5.6
1550,86,35,951,23,0.0,0.0,-6.3
1551,86,34,1017,22,0.5,0.0,-11.3
1552,86,43,1206,22,1.4,2.7,-31.0
1553,86,33,1029,21,0.0,0.0,-62.6
1554,86,31,981,20,0.0,0.0,-77.2
1555,86,68,1407,22,8.0,10.2,-99.1
1556,85,41,1126,21,0.0,0.0,-118.4
1557,85,46,1151,21,4.2,3.9,-111.7
1558,85,83,1527,24,10.8,10.9,-122.8
1559,85,72,1411,26,6.6,8.2,-89.0
1560,85,71,1429,28,6.6,8.2,-35.3
1561,85,71,1510,31,6.6,8.2,-15.8
1562,85,70,1598,32,7.1,8.2,-9.2
1563,84,86,1697,34,21.1,22.3,15.8
1564,84,92,2185,38,29.1,23.8,-1.2
1565,84,55,1897,39,4.7,5.1,-16.5
1566,84,33,1398,38,0.0,0.0,-19.5
1567,84,27,1236,37,0.0,0.0,-12.6
1568,84,26,1194,36,0.0,0.0,-15.5
1569,84,58,1578,37,6.1,10.5,-10.1
1570,84,35,1314,36,0.0,0.0,-10.4
1571,84,42,1344,36,5.2,4.3,-11.3
1572,84,82,1747,39,12.7,12.9,-9.6
1573,84,55,1541,39,2.8,2.7,-8.1
1574,84,54,1631,40,9.4,9.0,-8.1
1575,85,73,1796,42,8.5,9.0,-6.7
1576,85,28,1472,41,0.0,0.0,-9.4
1577,85,22,1401,40,0.0,0.0,-8.6
1578,85,24,1357,39,0.0,0.0,-9.6
1579,86,27,1285,38,0.0,0.0,-7.4
1580,86,27,1271,37,0.0,0.0,-5.9
1581,86,26,1232,37,0.0,0.0,-13.8
1582,86,26,1178,33,0.0,0.0,-13.8
1583,86,26,1092,31,0.0,0.0,-10.9
1584,86,29,1057,30,1.0,0.0,-10.8
1585,86,66,1442,31,6.6,7.4,-10.1
1586,86,40,1184,31,0.0,0.0,-7.5
1587,86,29,1031,30,0.0,0.0,-28.2
1588,86,37,1051,29,3.3,0.0,13.3
1589,86,85,1797,32,18.3,12.5,-10.7
1590,86,47,1311,33,3.8,4.7,-17.2
1591,86,81,1621,35,11.3,12.5,-16.1
1592,86,84,1514,37,11.8,12.5,-14.0
1593,86,84,1527,40,11.8,12.5,-13.2
1594,86,83,1607,43,11.8,12.5,-9.1
1595,86,82,1690,44,11.8,12.5,-9.8
1596,86,79,1730,46,11.3,12.5,-5.9
1597,86,85,1408,47,11.8,12.1,-2.2
1598,86,51,1260,45,0.0,0.0,-5.9
1599,85,27,1071,40,0.0,0.0,-8.4
1600,85,27,917,35,0.0,0.0,-6.9
1601,86,38,1011,34,0.0,0.0,-6.9
1602,86,31,1084,33,0.0,0.0,-6.6
1603,86,47,1307,32,4.2,6.2,-6.4
1604,86,66,1413,33,5.7,7.4,-5.6
1605,86,69,1366,34,5.7,7.4,-4.8
1606,86,69,1360,35,5.7,7.4,-6.9
1607,87,65,1376,35,4.2,5.1,-6.6
1608,87,44,1361,35,1.4,2.0,-16.0
1609,87,29,1121,27,0.0,0.0,-11.3
1610,87,33,953,19,0.0,0.0,-7.2
1611,87,35,936,18,0.5,0.0,-10.8
1612,87,69,1426,20,6.6,7.8,-9.2
1613,87,41,984,19,0.0,0.0,-9.6
1614,87,33,917,18,0.0,0.0,-9.6
1615,87,78,1446,20,18.3,18.4,-9.4
1616,87,82,1636,24,10.4,10.5,-9.4
1617,87,73,1374,26,5.7,7.4,-9.5
1618,87,38,1258,25,0.0,0.0,-9.6
1619,87,27,1094,23,0.0,0.0,-9.6
1620,87,30,1025,21,0.0,0.0,-9.6
1621,87,31,1000,20,0.0,0.0,-17.7
1622,87,41,1117,20,1.4,1.6,-26.5
1623,87,35,939,19,0.0,0.0,-5.5
1624,87,51,1131,19,6.1,6.2,0.2
1625,87,87,1507,23,12.2,12.1,0.9
1626,87,77,1353,25,7.1,9.4,3.2
1627,87,71,1362,26,4.7,7.0,-16.7
1628,87,61,1377,27,4.7,7.0,-11.8
1629,87,79,1466,29,8.9,9.8,-9.1
1630,87,78,1566,32,8.9,10.2,-14.4
1631,86,78,1573,33,8.5,9.8,-8.6
1632,86,53,1278,33,1.0,1.6,-7.6
1633,86,29,1077,32,0.0,0.0,-7.4
1634,86,27,1043,31,0.0,0.0,-11.5
1635,86,49,1286,31,8.5,8.2,-8.7
1636,86,88,1613,33,13.6,11.3,-6.3
1637,86,39,1231,32,0.0,0.0,-12.4
1638,86,26,1083,32,0.0,0.0,-10.1
1639,87,25,1034,31,0.0,0.0,-5.7
1640,87,31,1001,30,0.0,0.0,-14.2
1641,87,30,1027,29,0.0,0.0,-9.4
1642,87,30,979,29,0.0,0.0,-7.9
1643,87,30,950,28,0.0,0.0,-7.1
1644,87,30,943,28,0.0,0.0,-5.9
1645,87,30,923,27,0.0,0.0,-5.9
1646,87,46,1139,27,3.3,6.2,-6.0
1647,87,69,1217,29,7.5,9.4,18.9
1648,87,93,1242,32,16.0,13.7,-1.8
1649,87,92,1333,34,14.6,13.7,-16.4
1650,87,80,1405,36,8.0,10.2,-20.1
1651,87,59,1428,37,1.9,3.5,-15.6
1652,87,25,1251,35,0.0,0.0,-15.3
1653,87,26,1090,31,0.0,0.0,-13.7
1654,87,29,954,23,0.0,0.0,-12.4
1655,87,37,908,16,0.0,0.0,-8.1
1656,87,40,748,8,0.0,0.0,-6.7
1657,87,48,714,2,0.0,0.0,-5.1
1658,87,48,679,0,0.0,0.0,-5.1
1659,87,47,595,0,0.0,0.0,-5.1
1660,87,47,603,0,0.0,0.0,-5.1
1661,87,46,606,0,0.0,0.0,-5.1
1662,87,45,604,0,0.0,0.0,-5.1
1663,87,45,606,0,0.0,0.0,-5.1
1664,87,45,605,0,0.0,0.0,-5.1
1665,87,45,604,0,0.0,0.0,-5.1
1666,87,45,607,0,0.0,0.0,-5.1
1667,87,45,606,0,0.0,0.0,-5.1
1668,87,45,604,0,0.0,0.0,-5.1
1669,87,45,606,0,0.0,0.0,-5.1
1670,87,44,606,0,0.0,0.0,-5.1
1671,87,44,605,0,0.0,0.0,-5.1
1672,87,44,606,0,0.0,0.0,-5.1
1673,87,44,604,0,0.0,0.0,-5.1
1674,87,44,605,0,0.0,0.0,-5.1
1675,87,44,605,0,0.0,0.0,-5.1
1676,87,44,605,0,0.0,0.0,-5.1
1677,87,44,605,0,0.0,0.0,-5.1
1678,87,44,605,0,0.0,0.0,-5.1
1679,87,44,604,0,0.0,0.0,-5.1
1680,87,44,604,0,0.0,0.0,-5.1
1681,87,44,604,0,0.0,0.0,-5.1
1682,87,44,604,0,0.0,0.0,-5.1
1683,87,44,605,0,0.0,0.0,-5.1
1684,87,44,603,0,0.0,0.0,-5.1
1685,87,44,604,0,0.0,0.0,-5.1
1686,87,44,606,0,0.0,0.0,-5.1
1687,87,44,603,0,0.0,0.0,-5.1
1688,87,44,606,0,0.0,0.0,-5.1
1689,87,44,606,0,0.0,0.0,-5.1
1690,87,44,604,0,0.0,0.0,-5.1
1691,86,44,605,0,0.0,0.0,-5.1
1692,86,44,605,0,0.0,0.0,-5.1
1693,86,44,602,0,0.0,0.0,-5.1
1694,86,44,605,0,0.0,0.0,-5.1
1695,86,44,604,0,0.0,0.0,-5.1
1696,86,44,604,0,0.0,0.0,-5.1
1697,86,44,605,0,0.0,0.0,-5.1
1698,86,44,604,0,0.0,0.0,-5.1
1699,85,44,604,0,0.0,0.0,-5.1
1700,85,44,604,0,0.0,0.0,-5.1
1701,85,44,603,0,0.0,0.0,-5.1
1702,85,44,603,0,0.0,0.0,-5.1
1703,85,44,605,0,0.0,0.0,-5.1
1704,85,44,604,0,0.0,0.0,-5.1
1705,85,44,603,0,0.0,0.0,-5.1
1706,85,44,606,0,0.0,0.0,-5.1
1707,85,44,602,0,0.0,0.0,-5.1
1708,85,44,605,0,0.0,0.0,-5.1
1709,85,69,1006,3,9.9,14.8,-5.1
1710,85,77,1788,13,9.9,12.1,-5.0
1711,85,73,2042,18,9.9,12.1,-5.0
1712,85,70,1825,21,8.0,9.0,-21.3
1713,84,37,1525,22,1.0,0.8,-7.5
1714,84,32,1081,21,0.0,0.0,-13.7
1715,84,31,1009,20,0.0,0.0,-16.0
1716,84,32,994,20,0.5,0.0,-14.4
1717,84,51,1184,21,3.3,4.7,-12.6
1718,84,53,1126,21,1.4,2.3,-10.9
1719,85,35,997,20,0.0,0.0,23.0
1720,85,32,965,18,0.0,0.0,118.6
1721,85,36,900,17,0.0,0.0,194.4
1722,86,44,892,16,2.4,0.0,250.8
1723,86,79,1521,19,9.4,10.2,229.2
1724,86,67,1393,21,4.2,5.1,102.6
1725,86,46,1132,21,2.8,0.8,57.3
1726,87,77,1414,24,8.5,9.8,56.3
1727,87,78,1404,28,8.0,10.2,32.4
1728,87,76,1485,30,7.1,7.8,-13.7
1729,87,33,1418,30,0.0,0.0,-22.5
1730,87,23,1309,29,0.0,0.0,-16.0
1731,87,25,1229,28,0.0,0.0,-12.1
1732,87,26,1157,24,0.0,0.0,-7.4
1733,87,30,1026,19,0.0,0.0,-0.5
1734,87,32,943,17,0.0,0.0,-12.9
1735,87,34,857,13,0.0,0.0,-97.0
1736,87,43,745,12,0.0,0.0,-182.9
1737,87,45,734,11,0.0,0.0,-298.2
1738,87,46,720,10,0.0,0.0,-311.0
1739,87,47,742,10,1.4,0.0,-286.2
1740,87,69,1322,12,5.7,7.0,-136.0
1741,87,67,1239,14,5.7,7.8,-21.6
1742,87,55,1147,15,1.0,0.8,-10.1
1743,87,43,816,14,0.0,0.0,-4.0
1744,87,39,802,14,0.0,0.0,8.3
1745,87,39,787,13,0.0,0.0,5.3
1746,87,40,768,13,0.0,0.0,5.3
1747,87,41,736,11,0.0,0.0,1.4
1748,87,44,716,10,0.0,0.0,-3.4
1749,87,45,710,9,0.0,0.0,-6.4
1750,87,45,745,5,0.0,0.0,-9.3
1751,87,42,734,5,0.5,0.0,-25.1
1752,87,69,1297,9,6.1,9.4,-19.8
1753,87,41,915,8,0.0,0.0,-18.0
1754,87,42,915,7,1.4,3.1,-15.0
